id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
Qm9s,54,bol,Bol,Hsp2,hispanic_subgroup,decennial,0.00263865135597361,35,0.00150208145573151,4488,0.0019211703728817,19,0.5428571428571428,0.0011365699002421,-4434,True,0.07174809830919102
Q0Ft,974,cam,CAm,Hsp2,hispanic_subgroup,decennial,0.0475934522355241,921,0.0395262005922493,151378,0.0648001178043865,53,0.05754614549402823,0.008067251643274799,-150404,True,-1.7206665568862407
Q2FtYmRu,15,cambdn,Cambdn,AsnAlnOrC,asian_subgroup,decennial,0.00153814602132896,5,0.000668202221575857,2166,0.00190850624582019,10,2,0.0008699437997531031,-2151,True,0
Q2hp,166,chi,Chi,Hsp2,hispanic_subgroup,decennial,0.00811140972391889,217,0.00931290502553538,7026,0.00300760762920384,-51,-0.2350230414746544,-0.001201495301616489,-6860,True,0.510380209471505
Q2hpbmVzZQ==,2658,chinese,Chinese,AsnAlnOrC,asian_subgroup,decennial,0.272559474979491,2202.94117647059,0.294402037623716,486463,0.428632351736115,455.0588235294099,0.20656875834445826,-0.02184256264422496,-483805,True,-15.607287675662398
Q29s,631,col,Col,Hsp2,hispanic_subgroup,decennial,0.0308331297336917,613,0.0263078837818119,94723,0.0405479102563444,18,0.02936378466557912,0.004525245951879798,-94092,True,-0.9714780522652693
Q1JpYw==,101,cric,CRic,Hsp2,hispanic_subgroup,decennial,0.00493525531395065,75,0.00321874597656753,6673,0.00285649953169332,26,0.3466666666666667,0.0017165093373831199,-6572,True,0.20787557822573294
Q3Vi,1040,cub,Cub,Hsp2,hispanic_subgroup,decennial,0.0508184705594918,1093,0.0469078580318441,40840,0.0174823079386116,-53,-0.0484903934126258,0.003910612527647697,-39800,True,3.33361626208802
RG9t,4386,dom,Dom,Hsp2,hispanic_subgroup,decennial,0.214317126801857,5417,0.232479292734217,576701,0.246867396437445,-1031,-0.19032674912313088,-0.018162165932360003,-572315,True,-3.2550269635588016
RWN1,867,ecu,Ecu,Hsp2,hispanic_subgroup,decennial,0.0423650134375764,1228,0.0527016007896657,167209,0.0715768665060555,-361,-0.2939739413680782,-0.010336587352089303,-166342,True,-2.921185306847911
RmFt,28125,fam,Fam,HH,household_type_,decennial,0.411955120693696,27617,0.376515017246316,1850221,0.594967689074225,508,0.018394467176014773,0.03544010344738002,-1822096,True,-18.301256838052907
RmFtMQ==,28125,fam1,Fam1,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,27617,0,1850221,0,508,0.018394467176014773,0,-1822096,True,0
RmVt,71528,fem,Fem,Pop2,sex_and_age,decennial,0.540331475018508,72505,0.529411335192838,4292589,0.525078796883182,-977,-0.013474932763257706,0.010920139825669972,-4221061,True,1.5252678135325937
RmVtTkhzYg==,5537,femnhsb,FemNHsb,HH,household_type_,decennial,0.0811020623388798,5948,0.0810917667589197,581745,0.187069262688341,-411,-0.06909885675857431,1.029557996010122e-05,-576208,True,-10.596720034946122
RmlsaXBpbm8=,664,filipino,Filipino,AsnAlnOrC,asian_subgroup,decennial,0.0680885972108285,580,0.0775114577027994,67292,0.0592923371623878,84,0.14482758620689656,-0.0094228604919709,-66628,True,0.8796260048440692
Rm1SZWxDaFUxOA==,12166,fmrelchu18,FmRelChU18,HH,household_type_,decennial,0.17819896883056,11969,0.163178775443428,948747,0.305084533202306,197,0.016459186231097,0.015020193387132008,-936581,True,-12.6885564371746
Rk5IUkNoVTE4,2729,fnhrchu18,FNHRChU18,HH,household_type_,decennial,0.0399724630888212,3181,0.0433680077438002,343280,0.110387087977815,-452,-0.1420936812323169,-0.003395544654979002,-340551,True,-7.041462488899381
R3JuZENoVTE4,1030,grndchu18,GrndChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0503987865146548,1304,0.0668923771416846,165859,0.0938057621947943,-274,-0.21012269938650308,-0.0164935906270298,-164829,True,-4.34069756801395
R3VhdA==,188,guat,Guat,Hsp2,hispanic_subgroup,decennial,0.00918641583190814,108,0.00463499420625724,30420,0.0130218366183292,80,0.7407407407407407,0.004551421625650899,-30232,True,-0.3835420786421062
SEg=,68272,hh,HH,HH,household_type_,decennial,1,73349,1,3109784,1,-5077,-0.0692170309070335,0,-3041512,True,0
SEgx,68272,hh1,HH1,AvgHHSz,relationship_to_head_of_household__householder_,decennial,0,73349,0,3109784,0,-5077,-0.0692170309070335,0,-3041512,True,0
SEgxcGVyc29u,32720,hh1person,HH1person,OcHU_4,household_size,decennial,0.479259432856808,37372,0.509509332097234,995755,0.320200695611013,-4652,-0.12447821898747725,-0.030249899240426037,-963035,True,15.9058737245795
SEgycHBs,20784,hh2ppl,HH2ppl,OcHU_4,household_size,decennial,0.304429341457699,21409,0.291878553218176,858781,0.276154549640747,-625,-0.029193329907982624,0.012550788239522992,-837997,True,2.827479181695203
SEgzcHBs,7412,hh3ppl,HH3ppl,OcHU_4,household_size,decennial,0.108565737051793,7658,0.104404968029557,496643,0.159703374896777,-246,-0.03212326978323322,0.004160769022235999,-489231,True,-5.113763784498401
SEg0cHBs,5100,hh4ppl,HH4ppl,OcHU_4,household_size,decennial,0.0747011952191235,4670,0.063668216335601,377689,0.121451843600713,430,0.09207708779443255,0.01103297888352249,-372589,True,-4.67506483815895
SEg1cHBs,1643,hh5ppl,HH5ppl,OcHU_4,household_size,decennial,0.0240655026951019,1469,0.0200275395710916,198515,0.063835623310172,174,0.11844792375765827,0.004037963124010297,-196872,True,-3.977012061507009
SEg2cHBs,376,hh6ppl,HH6ppl,OcHU_4,household_size,decennial,0.00550738223576283,461,0.00628502092734734,92634,0.0297879209617131,-85,-0.1843817787418655,-0.0007776386915845099,-92258,True,-2.4280538725950267
SEg3cGxQcGw=,237,hh7plppl,HH7plPpl,OcHU_4,household_size,decennial,0.00347140848371221,310,0.00422636982099279,89767,0.0288659919788641,-73,-0.23548387096774193,-0.0007549613372805799,-89530,True,-2.5394583495151895
SEhsZHI=,28125,hhldr,HHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.212459774282736,27617,0.201651649458942,1850221,0.226323045753506,508,0.018394467176014773,0.01080812482379398,-1822096,True,-1.3863271470770044
SEhsZHJVMTg=,4,hhldru18,HHldrU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.000195723442775358,31,0.00159023289217195,1182,0.00066851006526174,-27,-0.8709677419354839,-0.0013945094493965921,-1178,True,0
SEhyMTV0MjQ=,2126,hhr15t24,HHr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0311401453011483,2305,0.0314251046367367,119317,0.038368259660478,-179,-0.07765726681127982,-0.0002849593355884021,-117191,True,-0.7228114359329703
SEhyMjV0MzQ=,12710,hhr25t34,HHr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.1861670963206,17126,0.233486482433298,583537,0.187645508498339,-4416,-0.2578535559967301,-0.04731938611269801,-570827,True,-0.14784121777389814
SEhyMzV0NDQ=,12408,hhr35t44,HHr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.181743613780173,16013,0.218312451430831,609384,0.195957018236636,-3605,-0.22512958221445076,-0.03656883765065799,-596976,True,-1.4213404456462975
SEhyNDV0NTQ=,12064,hhr45t54,HHr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.176704944926178,14679,0.200125427749526,630949,0.20289158346689,-2615,-0.17814565024865453,-0.023420482823347993,-618885,True,-2.618663854071201
SEhyNTV0NjQ=,12863,hhr55t64,HHr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.188408132177174,10455,0.142537730575741,531036,0.170762985467801,2408,0.23032042085126733,0.04587040160143299,-518173,True,1.7645146709372987
SEhyNjV0NzQ=,8783,hhr65t74,HHr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.128647176001875,6943,0.094657050539203,332966,0.107070458912902,1840,0.26501512314561426,0.03399012546267201,-324183,True,2.1576717088973005
SEhyNzVw,7318,hhr75p,HHr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.107188891492852,5828,0.0794557526346644,302595,0.0973041857569529,1490,0.255662319835278,0.02773313885818761,-295277,True,0.9884705735899093
SEhyODVw,2240,hhr85p,HHr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0328099367236935,1801,0.0245538453148646,92439,0.0297252156419867,439,0.24375347029428096,0.008256091408828898,-90199,True,0.30847210817068005
SEh3SW5kNjVw,17391,hhwind65p,HHwInd65p,HH,household_type_,decennial,0.254731075697211,13868,0.189068698959768,763496,0.245514157896497,3523,0.2540380732621863,0.06566237673744299,-746105,True,0.9216917800713986
SEh3SW5kVTE4,12221,hhwindu18,HHwIndU18,HH,household_type_,decennial,0.179004569955472,12076,0.164637554704222,959122,0.308420777777492,145,0.012007287181185823,0.014367015251250004,-946901,True,-12.941620782201998
SG1Pd25yVmNSdA==,2.81478610532435,hmownrvcrt,HmOwnrVcRt,ratio,housing_occupancy,decennial,,,1.72996212508957,,2.88326832943512,,1.0848239802347799,0.6270796131901514,,,-0.06848222411076987,True,0
SG9u,214,hon,Hon,Hsp2,hispanic_subgroup,decennial,0.0104568775958954,278,0.0119308184198103,42400,0.0181500944318592,-64,-0.2302158273381295,-0.0014739408239148998,-42186,True,-0.7693216835963801
SHNwMQ==,20465,hsp1,Hsp1,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.154595174424753,23253,0.169786935759452,2336076,0.285753883147834,-2788,-0.11989850771943406,-0.015191761334698989,-2315611,True,-13.115870872308099
SHNwMg==,20465,hsp2,Hsp2,Hsp2,hispanic_subgroup,decennial,1,23301,1,2336076,1,-2836,-0.12171151452727351,0,-2315611,True,0
SFVuaXRz,74414,hunits,HUnits,HUnits,housing_occupancy,decennial,1,77249,1,3371062,1,-2835,-0.03669950420070163,0,-3296648,True,0
SUZISGxkcjY1cA==,6111,ifhhldr65p,IFHHldr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.270769639771368,4618,0.261110482867805,304001,0.30609530407045,1493,0.3233001299263751,0.009659156903562949,-297890,True,-3.5325664299082007
SUZOUmVsNjVw,85,ifnrel65p,IFNRel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0037662280118747,88,0.00497568698405518,9757,0.00982421729473055,-3,-0.03409090909090909,-0.0012094589721804803,-9672,True,-0.6057989282855851
SUZPUmVsNjVw,836,iforel65p,IFORel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0370419602109088,858,0.0485129480945381,132054,0.132963737894675,-22,-0.02564102564102564,-0.011470987883629297,-131218,True,-9.59217776837662
SUZTcHM2NXA=,3660,ifsps65p,IFSps65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.16216934733484,2463,0.139262693655999,158399,0.159490232168497,1197,0.48599269183922045,0.02290665367884101,-154739,True,0.2679115166343031
SW5kb25zbg==,15,indonsn,Indonsn,AsnAlnOrC,asian_subgroup,decennial,0.00153814602132896,15,0.00200460666472757,3785,0.00333503976935799,0,0,-0.0004664606433986097,-3770,True,-0.17968937480290298
SU5GSEhscjY1cA==,9990,infhhlr65p,INFHHlr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.442642562807391,8153,0.460986090693204,331560,0.333844161754726,1837,0.22531583466208757,-0.018343527885813005,-321570,True,10.879840105266503
SU5GTHZBbDY1cA==,9205,inflval65p,INFLvAl65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.407860339403607,7559,0.427400203550831,310684,0.312824344162762,1646,0.21775367112051858,-0.01953986414722403,-301479,True,9.503599524084503
SW5GbUhINjVw,10692,infmhh65p,InFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.473747175328991,8027,0.453861811602397,604211,0.608373491428353,2665,0.3320044848635854,0.019885363726593996,-593519,True,-13.462631609936189
SU5GTnJlbDY1cA==,476,infnrel65p,INFNrel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0210908768664983,374,0.0211466696822345,16327,0.0164394789147346,102,0.2727272727272727,-5.5792815736199763e-05,-15851,True,0.46513979517636983
SW5HUTY1cA==,1411,ingq65p,InGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0625193849971199,1132,0.0640054280221644,41060,0.0413428679021868,279,0.24646643109540636,-0.0014860430250445006,-39649,True,2.11765170949331
SW5HUVUxOA==,320,ingqu18,InGQU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0156578754220287,235,0.012054991279368,12825,0.00725350388069527,85,0.3617021276595745,0.003602884142660698,-12505,True,0.8404371541333427
SW5HcnBRdHJz,3167,ingrpqtrs,InGrpQtrs,Pop4,relationship_to_head_of_household__householder_,decennial,0.0239239148498995,2537,0.0185244680695708,185530,0.0226944320049594,630,0.24832479306267244,0.0053994467803287,-182363,True,0.12294828449400974
SW5ORm1ISDY1cA==,10466,innfmhh65p,InNFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.463733439673889,8527,0.482132760375438,347887,0.35028364066946,1939,0.22739533247332006,-0.018399320701548982,-337421,True,11.344979900442908
SW5zdEdRNjVw,1094,instgq65p,InstGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0484735699410696,995,0.0562591880583512,35026,0.0352672988587919,99,0.09949748743718594,-0.007785618117281602,-33932,True,1.3206271082277699
SW5zdGl0bHpk,1206,institlzd,Institlzd,Pop4,relationship_to_head_of_household__householder_,decennial,0.00911027512124371,1103,0.00805379908582444,70041,0.00856756703530083,103,0.09338168631006347,0.0010564760354192706,-68835,True,0.05427080859428812
SmFwYW5lc2U=,1039,japanese,Japanese,AsnAlnOrC,asian_subgroup,decennial,0.106542247744053,1187.91176470588,0.158753056042513,24277,0.0213909538918636,-148.91176470587993,-0.12535591373888752,-0.05221080829845999,-23238,True,8.51512938521894
S29yZWFu,1293,korean,Korean,AsnAlnOrC,asian_subgroup,decennial,0.132588187038556,940,0.125622017656261,96741,0.0852404444722487,353,0.37553191489361704,0.0069661693822949955,-95448,True,4.734774256630729
TGFuZEFjcmVz,791.29,landacres,LandAcres,PopPerAcre,population_density,decennial,0,791.29,0,193691.68,0,0,0,0,-192900.38999999998,True,0
TWFsZQ==,60850,male,Male,Pop2,sex_and_age,decennial,0.459668524981492,64449,0.470588664807162,3882544,0.474921203116818,-3599,-0.055842604229701005,-0.010920139825669972,-3821694,True,-1.5252678135326008
TWFsZU5XZg==,1479,malenwf,MaleNWf,HH,household_type_,decennial,0.0216633466135458,1586,0.0216226533422405,170606,0.0548610450114863,-107,-0.06746532156368222,4.069327130530251e-05,-169127,True,-3.3197698397940503
TUNGbQ==,21109,mcfm,MCFm,HH,household_type_,decennial,0.30918971174127,20083,0.273800597145155,1097870,0.353037381374398,1026,0.0510879848628193,0.035389114596115046,-1076761,True,-4.384766963312799
TUNGbVJDaFUxOA==,8854,mcfmrchu18,MCFmRChU18,HH,household_type_,decennial,0.12968713381767,8220,0.112066967511486,529522,0.17027613493413,634,0.07712895377128953,0.017620166306184,-520668,True,-4.058900111646
TWRBZ2U=,41.9,mdage,MdAge,median,sex_and_age,decennial,,,38.9,,35.5,,3,0.07712082262210797,,,6.399999999999999,True,0
TWV4,2087,mex,Mex,Hsp2,hispanic_subgroup,decennial,0.10197898851698,2500,0.107291532552251,319263,0.136666358457516,-413,-0.1652,-0.005312544035271011,-317176,True,-3.468736994053602
TWx5c24=,18,mlysn,Mlysn,AsnAlnOrC,asian_subgroup,decennial,0.00184577522559475,10,0.00133640444315171,2100,0.00185035231589215,8,0.8,0.0005093707824430399,-2082,True,0
TU5XUkNoVTE4,583,mnwrchu18,MNWRChU18,HH,household_type_,decennial,0.00853937192406843,568,0.00774380018814162,75945,0.024421310290361,15,0.02640845070422535,0.0007955717359268101,-75362,True,-1.588193836629257
TkZhbUhI,40147,nfamhh,NFamHH,HH,household_type_,decennial,0.588044879306304,45732,0.623484982753684,1259563,0.405032310925775,-5585,-0.12212455173620222,-0.03544010344738002,-1219416,True,18.3012568380529
TkZISGxkcg==,40147,nfhhldr,NFHHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.303275468733475,45732,0.33392233888751,1259563,0.154072478086901,-5585,-0.12212455173620222,-0.030646870154035,-1219416,True,14.920299064657401
TkZMdkFsNjVw,9205,nflval65p,NFLvAl65p,HH,household_type_,decennial,0.134828333723928,7559,0.103055256377047,310684,0.0999053310455003,1646,0.21775367112051858,0.03177307734688099,-301479,True,3.4923002678427704
TkZtTHZnQWxu,32720,nfmlvgaln,NFmLvgAln,HH,household_type_,decennial,0.479259432856808,37372,0.509509332097234,995755,0.320200695611013,-4652,-0.12447821898747725,-0.030249899240426037,-963035,True,15.9058737245795
TkZOb25SZWw=,8734,nfnonrel,NFNonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0659777304385925,10193,0.0744264497568527,352738,0.04314767723045,-1459,-0.14313744726773275,-0.008448719318260203,-344004,True,2.283005320814249
TkZVbk1QdG5y,4105,nfunmptnr,NFUnMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0310096843886446,3583.97058823529,0.026169155981098,114403,0.0139940230941809,521.02941176471,0.14537770300767436,0.004840528407546597,-110298,True,1.7015661294463698
Tmlj,134,nic,Nic,Hsp2,hispanic_subgroup,decennial,0.00654776447593452,61,0.00261791339427492,9346,0.00400072600377727,73,1.1967213114754098,0.003929851081659601,-9212,True,0.25470384721572503
Tm9uRmFtSEg=,48881,nonfamhh,NonFamHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.369253199172068,55925,0.408348788644362,1612301,0.197220155317351,-7044,-0.12595440321859633,-0.03909558947229402,-1563420,True,17.2033043854717
Tm9uUmVs,1273,nonrel,NonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.00961640151686836,1622,0.0118433926719921,234003,0.0286237545003855,-349,-0.21516646115906288,-0.0022269911551237396,-232730,True,-1.900735298351714
Tm9uUmVsVTE4,86,nonrelu18,NonRelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.00420805401967021,181,0.00928490817687494,24617,0.0139227684234757,-95,-0.5248618784530387,-0.00507685415720473,-24531,True,-0.971471440380549
TlJlbFVNUHRucg==,626,nrelumptnr,NRelUMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.00472888244270196,508,0.00370927464696175,86629,0.0105966471738136,118,0.23228346456692914,0.0010196077957402103,-86003,True,-0.586776473111164
T0FzbkFsb25l,395,oasnalone,OAsnAlone,AsnAlnOrC,asian_subgroup,decennial,0.0405045118949959,260,0.0347465155219446,45155,0.0397869803924333,135,0.5192307692307693,0.0057579963730512995,-44760,True,0.07175315025626006
T0NB,7,oca,OCA,Hsp2,hispanic_subgroup,decennial,0.00034204739799658,40,0.00171666452083602,1627,0.000696467066996108,-33,-0.825,-0.00137461712283944,-1620,True,0
T2NIVV8x,68272,ochu_1,OcHU_1,HUnits,housing_occupancy,decennial,0.917461767946892,73349,0.949513909565172,3109784,0.922493860985055,-5077,-0.0692170309070335,-0.03205214161827996,-3041512,True,-0.5032093038163055
T2NIVV8y,68272,ochu_2,OcHU_2,OcHU_2,housing_tenure,decennial,1,73349,1,3109784,1,-5077,-0.0692170309070335,0,-3041512,True,0
T2NIVV8z,68272,ochu_3,OcHU_3,OcHU_3,tenure_by_age_of_householder,decennial,1,73349,1,3109784,1,-5077,-0.0692170309070335,0,-3041512,True,0
T2NIVV80,68272,ochu_4,OcHU_4,OcHU_4,household_size,decennial,1,73349,1,3109784,1,-5077,-0.0692170309070335,0,-3041512,True,0
T0NJbkZISFUxOA==,3280,ocinfhhu18,OCInFHHU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.160493223075794,3824,0.196162921924695,467053,0.264153664560653,-544,-0.14225941422594143,-0.035669698848901005,-463773,True,-10.366044148485898
T0NJbk1DRlUxOA==,14741,ocinmcfu18,OCInMCFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.72128981748789,12981,0.665897199138196,927417,0.524524195596317,1760,0.13558277482474385,0.055392618349694,-912676,True,19.676562189157302
T0NJbk9GVTE4,4003,ocinofu18,OCInOFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.19587023535744,4414,0.226428644711193,559529,0.316455810749438,-411,-0.09311282283642955,-0.030558409353753008,-555526,True,-12.058557539199803
T0hzcA==,2001,ohsp,OHsp,Hsp2,hispanic_subgroup,decennial,0.0977766919130222,1365,0.058581176773529,180805,0.0773968826356677,636,0.46593406593406594,0.039195515139493195,-178804,True,2.0379809277354495
T05I,615,onh,ONH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.00464578706431582,818,0.00597280838821794,78063,0.00954883547460329,-203,-0.24816625916870416,-0.0013270213239021198,-77448,True,-0.4903048410287469
T09jSFU=,20060,oochu,OOcHU,OcHU_2,housing_tenure,decennial,0.293824701195219,19200,0.261762259880844,962892,0.309633080625535,860,0.04479166666666667,0.03206244131437497,-942832,True,-1.5808379430316037
T09jSFUx,20060,oochu1,OOcHU1,HmOwnrVcRt,housing_occupancy,decennial,0,19200,0,962892,0,860,0.04479166666666667,0,-942832,True,0
T1JlbFUxOA==,1283,orelu18,ORelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0627782942701962,1652,0.0847440238021955,242541,0.137175211284812,-369,-0.22336561743341404,-0.02196572953199931,-241258,True,-7.439691701461581
T1NB,29,osa,OSA,Hsp2,hispanic_subgroup,decennial,0.00141705350598583,27,0.00115874855156431,2678,0.00114636681340847,2,0.07407407407407407,0.0002583049544215199,-2649,True,0.027068669257736003
T3RoclJlbA==,11079,othrrel,OthrRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0836921542854553,11775,0.0859777735590052,1708262,0.208958312971789,-696,-0.05910828025477707,-0.0022856192735498937,-1697183,True,-12.526615868633368
T3duQ2hVMTg=,18744,ownchu18,OwnChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.91716005284533,17395,0.89232584384939,1486946,0.840980006345755,1349,0.07755102040816327,0.02483420899594002,-1468202,True,7.6180046499574985
T3duQ1UxOA==,18744,owncu18,OwnCU18,Pop4,relationship_to_head_of_household__householder_,decennial,0.141594524769977,17395,0.127013449771456,1486946,0.181886459828849,1349,0.07755102040816327,0.014581074998520988,-1468202,True,-4.0291935058872
UGFr,190,pak,Pak,AsnAlnOrC,asian_subgroup,decennial,0.0194831829368335,97,0.0129631230985716,41887,0.0369074797408449,93,0.9587628865979382,0.006520059838261901,-41697,True,-1.7424296804011399
UGFu,138,pan,Pan,Hsp2,hispanic_subgroup,decennial,0.00674322013193257,132,0.00566499291875885,22353,0.00956860992536202,6,0.045454545454545456,0.0010782272131737202,-22215,True,-0.28253897934294503
UGFy,20,par,Par,Hsp2,hispanic_subgroup,decennial,0.000977278279990227,27,0.00115874855156431,3534,0.00151279324816487,-7,-0.25925925925925924,-0.00018147027157408308,-3514,True,-0.05355149681746431
UGVy,336,per,Per,Hsp2,hispanic_subgroup,decennial,0.0164182751038358,397,0.0170378953692975,36018,0.0154181627652525,-61,-0.15365239294710328,-0.000619620265461699,-35682,True,0.1000112338583301
UG9wMQ==,132378,pop1,Pop1,Pop1,population_density,decennial,1,136954,1,8175133,1,-4576,-0.03341267870963973,0,-8042755,True,0
UG9wMTB0MTQ=,4817,pop10t14,Pop10t14,Pop2,sex_and_age,decennial,0.03638822160782,4908,0.0358368503293077,468154,0.0572656126817753,-91,-0.018541157294213528,0.0005513712785122984,-463337,True,-2.0877391073955303
UG9wMTV0MTk=,4338,pop15t19,Pop15t19,Pop2,sex_and_age,decennial,0.0327697955853692,4426,0.0323174204477416,535833,0.0655442547540205,-88,-0.019882512426570267,0.0004523751376276017,-531495,True,-3.2774459168651293
UG9wMg==,132378,pop2,Pop2,Pop2,sex_and_age,decennial,1,136954,1,8175133,1,-4576,-0.03341267870963973,0,-8042755,True,0
UG9wMjB0MjQ=,6600,pop20t24,Pop20t24,Pop2,sex_and_age,decennial,0.049857227031682,6765,0.0493961476116068,642585,0.0786023909335787,-165,-0.024390243902439025,0.0004610794200752,-635985,True,-2.8745163901896698
UG9wMjFwbA==,109741,pop21pl,Pop21pl,Pop2,sex_and_age,decennial,0.828997265406639,114925,0.839150371657637,6059847,0.741253628534239,-5184,-0.045107678921035455,-0.010153106250997967,-5950106,True,8.774363687239983
UG9wMjV0Mjk=,11971,pop25t29,Pop25t29,Pop2,sex_and_age,decennial,0.0904304340600402,13982,0.1020926734524,730190,0.0893184245442857,-2011,-0.1438277785724503,-0.011662239392359802,-718219,True,0.11120095157545151
UG9wMw==,132378,pop3,Pop3,Pop3,mutually_exclusive_race___hispanic_origin,decennial,1,136954,1,8175133,1,-4576,-0.03341267870963973,0,-8042755,True,0
UG9wMzB0MzQ=,11292,pop30t34,Pop30t34,Pop2,sex_and_age,decennial,0.0853011829760232,15606,0.113950669567884,662255,0.0810084679967898,-4314,-0.2764321414840446,-0.0286494865918608,-650963,True,0.42927149792333985
