id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
RmFt,4257,fam,Fam,HH,household_type_,decennial,0.375860851138972,4079,0.350369352344958,1850221,0.594967689074225,178,0.04363814660455994,0.025491498794014023,-1845964,True,-21.91068379352531
RmFtMQ==,4257,fam1,Fam1,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,4079,0,1850221,0,178,0.04363814660455994,0,-1845964,True,0
RmVt,11916,fem,Fem,Pop2,sex_and_age,decennial,0.520644907589461,10855,0.481417420613802,4292589,0.525078796883182,1061,0.09774297558728696,0.03922748697565903,-4280673,True,-0.44338892937210517
RmVtTkhzYg==,433,femnhsb,FemNHsb,HH,household_type_,decennial,0.0382306198128201,431,0.0370211303899674,581745,0.187069262688341,2,0.004640371229698376,0.0012094894228527053,-581312,True,-14.883864287552093
RmlsaXBpbm8=,170,filipino,Filipino,AsnAlnOrC,asian_subgroup,decennial,0.0695012264922322,125,0.0911148868892096,67292,0.0592923371623878,45,0.36,-0.021613660396977402,-67122,True,1.0208889329844393
Rm1SZWxDaFUxOA==,1800,fmrelchu18,FmRelChU18,HH,household_type_,decennial,0.158926364117959,1505,0.129273320735269,948747,0.305084533202306,295,0.19601328903654486,0.02965304338268998,-946947,True,-14.615816908434702
Rk5IUkNoVTE4,218,fnhrchu18,FNHRChU18,HH,household_type_,decennial,0.019247748543175,210,0.0180381377770143,343280,0.110387087977815,8,0.0380952380952381,0.0012096107661607007,-343062,True,-9.113933943464001
R3JuZENoVTE4,34,grndchu18,GrndChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0121776504297994,53,0.0222129086336966,165859,0.0938057621947943,-19,-0.3584905660377358,-0.010035258203897198,-165825,True,-8.16281117649949
R3VhdA==,35,guat,Guat,Hsp2,hispanic_subgroup,decennial,0.0208955223880597,18,0.0106121499983392,30420,0.0130218366183292,17,0.9444444444444444,0.010283372389720498,-30385,True,0.7873685769730498
SEg=,11326,hh,HH,HH,household_type_,decennial,1,11642,1,3109784,1,-316,-0.027143102559697648,0,-3098458,True,0
SEgx,11326,hh1,HH1,AvgHHSz,relationship_to_head_of_household__householder_,decennial,0,11642,0,3109784,0,-316,-0.027143102559697648,0,-3098458,True,0
SEgxcGVyc29u,5645,hh1person,HH1person,OcHU_4,household_size,decennial,0.49841073635882,6195,0.532125064421921,995755,0.320200695611013,-550,-0.08878127522195318,-0.033714328063100985,-990110,True,17.821004074780696
SEgycHBs,3644,hh2ppl,HH2ppl,OcHU_4,household_size,decennial,0.321737594914356,3718,0.319360934547329,858781,0.276154549640747,-74,-0.019903173749327596,0.002376660367026995,-855137,True,4.5583045273608995
SEgzcHBs,1124,hh3ppl,HH3ppl,OcHU_4,household_size,decennial,0.0992406851492142,956,0.082116474832503,496643,0.159703374896777,168,0.17573221757322174,0.0171242103167112,-495519,True,-6.046268974756279
SEg0cHBs,696,hh4ppl,HH4ppl,OcHU_4,household_size,decennial,0.061451527458944,556,0.0477581171619997,377689,0.121451843600713,140,0.2517985611510791,0.013693410296944299,-376993,True,-6.0000316141768995
SEg1cHBs,166,hh5ppl,HH5ppl,OcHU_4,household_size,decennial,0.0146565424686562,149,0.0127984882322625,198515,0.063835623310172,17,0.11409395973154363,0.001858054236393701,-198349,True,-4.917908084151579
SEg2cHBs,37,hh6ppl,HH6ppl,OcHU_4,household_size,decennial,0.00326681970686915,47,0.00403710702628414,92634,0.0297879209617131,-10,-0.2127659574468085,-0.0007702873194149898,-92597,True,-2.652110125484395
SEg3cGxQcGw=,14,hh7plppl,HH7plPpl,OcHU_4,household_size,decennial,0.00123609394313968,21,0.00180381377770143,89767,0.0288659919788641,-7,-0.3333333333333333,-0.00056771983456175,-89753,True,-2.7629898035724425
SEhsZHI=,4257,hhldr,HHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.18600078647267,4079,0.180902962568742,1850221,0.226323045753506,178,0.04363814660455994,0.005097823903927989,-1845964,True,-4.032225928083605
SEhsZHJVMTg=,1,hhldru18,HHldrU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.000358166189111748,1,0.000419111483654652,1182,0.00066851006526174,0,0,-6.0945294542903976e-05,-1181,True,0
SEhyMTV0MjQ=,338,hhr15t24,HHr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0298428394843722,470,0.0403710702628414,119317,0.038368259660478,-132,-0.28085106382978725,-0.010528230778469202,-118979,True,-0.8525420176105798
SEhyMjV0MzQ=,2983,hhr25t34,HHr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.263376302313262,3288,0.282425700051538,583537,0.187645508498339,-305,-0.09276155717761557,-0.01904939773827602,-580554,True,7.573079381492299
SEhyMzV0NDQ=,2583,hhr35t44,HHr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.228059332509271,2347,0.201597663631678,609384,0.195957018236636,236,0.10055389859394973,0.026461668877592992,-606801,True,3.2102314272634977
SEhyNDV0NTQ=,1546,hhr45t54,HHr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.136500088292425,2091,0.179608314722556,630949,0.20289158346689,-545,-0.26064084170253465,-0.043108226430131014,-629403,True,-6.639149517446501
SEhyNTV0NjQ=,1676,hhr55t64,HHr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.147978103478722,1433,0.123088816354578,531036,0.170762985467801,243,0.16957431960921143,0.02488928712414401,-529360,True,-2.278488198907901
SEhyNjV0NzQ=,1159,hhr65t74,HHr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.102330920007063,1080,0.092767565710359,332966,0.107070458912902,79,0.07314814814814814,0.00956335429670399,-331807,True,-0.4739538905838998
SEhyNzVw,1041,hhr75p,HHr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0919124139148861,933,0.0801408692664491,302595,0.0973041857569529,108,0.1157556270096463,0.011771544648436993,-301554,True,-0.5391771842066806
SEhyODVw,298,hhr85p,HHr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0263111425039732,295,0.0253392887819962,92439,0.0297252156419867,3,0.010169491525423728,0.0009718537219770007,-92141,True,-0.34140731380135003
SEh3SW5kNjVw,2368,hhwind65p,HHwInd65p,HH,household_type_,decennial,0.209076461239626,2139,0.183731317643017,763496,0.245514157896497,229,0.10705937353903694,0.025345143596609,-761128,True,-3.643769665687099
SEh3SW5kVTE4,1811,hhwindu18,HHwIndU18,HH,household_type_,decennial,0.159897580787568,1514,0.130046383782855,959122,0.308420777777492,297,0.19616908850726553,0.029851197004713004,-957311,True,-14.8523196989924
SG1Pd25yVmNSdA==,6.61361626878868,hmownrvcrt,HmOwnrVcRt,ratio,housing_occupancy,decennial,,,0.721352019785655,,2.88326832943512,,5.892264249003024,8.16836175318934,,,3.73034793935356,True,0
SG9u,24,hon,Hon,Hsp2,hispanic_subgroup,decennial,0.0143283582089552,47,0.0277095027734413,42400,0.0181500944318592,-23,-0.48936170212765956,-0.013381144564486101,-42376,True,-0.3821736222904002
SHNwMQ==,1675,hsp1,Hsp1,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0731856512430638,1696,0.0752173141742061,2336076,0.285753883147834,-21,-0.012382075471698114,-0.0020316629311423057,-2334401,True,-21.25682319047702
SHNwMg==,1675,hsp2,Hsp2,Hsp2,hispanic_subgroup,decennial,1,1696.16901408451,1,2336076,1,-21.16901408451008,-0.012480486265654275,0,-2334401,True,0
SFVuaXRz,12374,hunits,HUnits,HUnits,housing_occupancy,decennial,1,12022,1,3371062,1,352,0.029279653967725836,0,-3358688,True,0
SUZISGxkcjY1cA==,709,ifhhldr65p,IFHHldr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.232535257461463,588,0.208880994671403,304001,0.30609530407045,121,0.20578231292517007,0.02365426279006,-303292,True,-7.356004660898698
SUZOUmVsNjVw,13,ifnrel65p,IFNRel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.00426369301410298,13,0.00461811722912966,9757,0.00982421729473055,0,0,-0.0003544242150266804,-9744,True,-0.556052428062757
SUZPUmVsNjVw,94,iforel65p,IFORel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0308297802558216,96,0.0341030195381883,132054,0.132963737894675,-2,-0.020833333333333332,-0.0032732392823666967,-131960,True,-10.213395763885341
SUZTcHM2NXA=,501,ifsps65p,IFSps65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.164316169235815,388,0.137833037300178,158399,0.159490232168497,113,0.2912371134020619,0.026483131935636978,-157898,True,0.482593706731798
SW5kb25zbg==,1,indonsn,Indonsn,AsnAlnOrC,asian_subgroup,decennial,0.000408830744071954,2,0.00145783819022735,3785,0.00333503976935799,-1,-0.5,-0.001049007446155396,-3784,True,-0.29262090252860357
SU5GSEhscjY1cA==,1491,infhhlr65p,INFHHlr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.489012791079042,1425,0.506216696269982,331560,0.333844161754726,66,0.04631578947368421,-0.017203905190940005,-330069,True,15.516862932431607
SU5GTHZBbDY1cA==,1375,inflval65p,INFLvAl65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.450967530337816,1316,0.467495559502664,310684,0.312824344162762,59,0.044832826747720364,-0.016528029164848024,-309309,True,13.814318617505403
SW5GbUhINjVw,1317,infmhh65p,InFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.431944899967202,1085,0.385435168738899,604211,0.608373491428353,232,0.21382488479262673,0.046509731228302986,-602894,True,-17.642859146115093
SU5GTnJlbDY1cA==,75,infnrel65p,INFNrel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0245982289275172,83,0.0294849023090586,16327,0.0164394789147346,-8,-0.0963855421686747,-0.004886673381541397,-16252,True,0.8158750012782598
SW5HUTY1cA==,166,ingq65p,InGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0544440800262381,222,0.0788632326820604,41060,0.0413428679021868,-56,-0.25225225225225223,-0.0244191526558223,-40894,True,1.3101212124051296
SW5HUVUxOA==,6,ingqu18,InGQU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.00214899713467049,52,0.0217937971500419,12825,0.00725350388069527,-46,-0.8846153846153846,-0.01964480001537141,-12819,True,-0.510450674602478
SW5HcnBRdHJz,2641,ingrpqtrs,InGrpQtrs,Pop4,relationship_to_head_of_household__householder_,decennial,0.115393017870407,2630,0.116640056767784,185530,0.0226944320049594,11,0.004182509505703422,-0.001247038897376998,-182889,True,9.269858586544759
SW5ORm1ISDY1cA==,1566,innfmhh65p,InNFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.51361102000656,1508,0.535701598579041,347887,0.35028364066946,58,0.038461538461538464,-0.02209057857248098,-346321,True,16.332737933710007
SW5zdEdRNjVw,0,instgq65p,InstGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0,110,0.0390763765541741,35026,0.0352672988587919,-110,-1,-0.0390763765541741,-35026,True,-3.52672988587919
SW5zdGl0bHpk,0,institlzd,Institlzd,Pop4,relationship_to_head_of_household__householder_,decennial,0,324,0.0143693453964875,70041,0.00856756703530083,-324,-1,-0.0143693453964875,-70041,True,-0.8567567035300829
SmFwYW5lc2U=,133,japanese,Japanese,AsnAlnOrC,asian_subgroup,decennial,0.0543744889615699,159,0.115898136123075,24277,0.0213909538918636,-26,-0.16352201257861634,-0.061523647161505095,-24144,True,3.29835350697063
S29yZWFu,291,korean,Korean,AsnAlnOrC,asian_subgroup,decennial,0.118969746524939,159.838028169014,0.116508990857712,96741,0.0852404444722487,131.161971830986,0.8205930299158489,0.002460755667226991,-96450,True,3.3729302052690286
TGFuZEFjcmVz,235.86,landacres,LandAcres,PopPerAcre,population_density,decennial,0,235.86,0,193691.68,0,0,0,0,-193455.82,True,0
TWFsZQ==,10971,male,Male,Pop2,sex_and_age,decennial,0.479355092410539,11693,0.518582579386198,3882544,0.474921203116818,-722,-0.06174634396647567,-0.03922748697565903,-3871573,True,0.44338892937209806
TWFsZU5XZg==,187,malenwf,MaleNWf,HH,household_type_,decennial,0.0165106833833657,231,0.0198419515547157,170606,0.0548610450114863,-44,-0.19047619047619047,-0.003331268171350002,-170419,True,-3.8350361628120604
TUNGbQ==,3637,mcfm,MCFm,HH,household_type_,decennial,0.321119547942787,3417,0.293506270400275,1097870,0.353037381374398,220,0.06438396254023998,0.027613277542512027,-1094233,True,-3.1917833431610987
TUNGbVJDaFUxOA==,1502,mcfmrchu18,MCFmRChU18,HH,household_type_,decennial,0.132615221613986,1211,0.104019927847449,529522,0.17027613493413,291,0.2402972749793559,0.02859529376653701,-528020,True,-3.7660913320143994
TWRBZ2U=,37,mdage,MdAge,median,sex_and_age,decennial,,,37.1,,35.5,,-0.10000000000000142,-0.0026954177897574507,,,1.5,True,0
TWV4,198,mex,Mex,Hsp2,hispanic_subgroup,decennial,0.118208955223881,388.056338028169,0.228784003720065,319263,0.136666358457516,-190.05633802816902,-0.48976480836236935,-0.11057504849618399,-319065,True,-1.8457403233635006
TWx5c24=,2,mlysn,Mlysn,AsnAlnOrC,asian_subgroup,decennial,0.000817661488143908,3,0.00218675728534103,2100,0.00185035231589215,-1,-0.3333333333333333,-0.001369095797197122,-2098,True,-0.1032690827748242
TU5XUkNoVTE4,80,mnwrchu18,MNWRChU18,HH,household_type_,decennial,0.00706339396079816,84,0.0072152551108057,75945,0.024421310290361,-4,-0.047619047619047616,-0.0001518611500075399,-75865,True,-1.7357916329562841
TkZhbUhI,7069,nfamhh,NFamHH,HH,household_type_,decennial,0.624139148861028,7563,0.649630647655042,1259563,0.405032310925775,-494,-0.06531799550442946,-0.025491498794014023,-1252494,True,21.910683793525294
TkZISGxkcg==,7069,nfhhldr,NFHHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.308865294708787,7563,0.335417775412453,1259563,0.154072478086901,-494,-0.06531799550442946,-0.026552480703666004,-1252494,True,15.4792816621886
TkZMdkFsNjVw,1375,nflval65p,NFLvAl65p,HH,household_type_,decennial,0.121402083701218,1316,0.113038996735956,310684,0.0999053310455003,59,0.044832826747720364,0.008363086965262001,-309309,True,2.1496752655717692
TkZtTHZnQWxu,5645,nfmlvgaln,NFmLvgAln,HH,household_type_,decennial,0.49841073635882,6195,0.532125064421921,995755,0.320200695611013,-550,-0.08878127522195318,-0.033714328063100985,-990110,True,17.821004074780696
TkZOb25SZWw=,1535,nfnonrel,NFNonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0670686415869271,1492,0.0661699485541955,352738,0.04314767723045,43,0.028820375335120642,0.0008986930327316012,-351203,True,2.3920964356477095
TkZVbk1QdG5y,1029,nfunmptnr,NFUnMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0449600209726045,749.246478873239,0.0332289550679989,114403,0.0139940230941809,279.75352112676103,0.373379827620239,0.011731065904605598,-113374,True,3.09659978784236
Tmlj,7,nic,Nic,Hsp2,hispanic_subgroup,decennial,0.00417910447761194,0,0,9346,0.00400072600377727,7,0,0.00417910447761194,-9339,True,0.017837847383467054
Tm9uRmFtSEg=,8604,nonfamhh,NonFamHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.375933936295714,9055,0.401587723966649,1612301,0.197220155317351,-451,-0.04980673660960795,-0.025653787670935013,-1603697,True,17.871378097836295
Tm9uUmVs,183,nonrel,NonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.00799580547909294,188,0.0083377683164804,234003,0.0286237545003855,-5,-0.026595744680851064,-0.0003419628373874592,-233820,True,-2.062794902129256
Tm9uUmVsVTE4,12,nonrelu18,NonRelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.00429799426934097,9,0.00377200335289187,24617,0.0139227684234757,3,0.3333333333333333,0.0005259909164490998,-24605,True,-0.962477415413473
TlJlbFVNUHRucg==,109,nrelumptnr,NRelUMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.00476252894656355,61.6760563380282,0.00273532270436527,86629,0.0105966471738136,47.3239436619718,0.767298469970312,0.00202720624219828,-86520,True,-0.583411822725005
T0FzbkFsb25l,124,oasnalone,OAsnAlone,AsnAlnOrC,asian_subgroup,decennial,0.0506950122649223,60.8380281690141,0.0443460004414582,45155,0.0397869803924333,63.1619718309859,1.038198865609445,0.006349011823464097,-45031,True,1.0908031872489001
T0NB,0,oca,OCA,Hsp2,hispanic_subgroup,decennial,0,0,0,1627,0.000696467066996108,0,0,0,-1627,True,-0.0696467066996108
T2NIVV8x,11326,ochu_1,OcHU_1,HUnits,housing_occupancy,decennial,0.915306287376758,11642,0.968391282648478,3109784,0.922493860985055,-316,-0.027143102559697648,-0.05308499527171995,-3098458,True,-0.7187573608297129
T2NIVV8y,11326,ochu_2,OcHU_2,OcHU_2,housing_tenure,decennial,1,11642,1,3109784,1,-316,-0.027143102559697648,0,-3098458,True,0
T2NIVV8z,11326,ochu_3,OcHU_3,OcHU_3,tenure_by_age_of_householder,decennial,1,11642,1,3109784,1,-316,-0.027143102559697648,0,-3098458,True,0
T2NIVV80,11326,ochu_4,OcHU_4,OcHU_4,household_size,decennial,1,11642,1,3109784,1,-316,-0.027143102559697648,0,-3098458,True,0
T0NJbkZISFUxOA==,265,ocinfhhu18,OCInFHHU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0949140401146132,254,0.106454316848282,467053,0.264153664560653,11,0.04330708661417323,-0.011540276733668794,-466788,True,-16.923962444603976
T0NJbk1DRlUxOA==,2363,ocinmcfu18,OCInMCFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.84634670487106,1892,0.792958927074602,927417,0.524524195596317,471,0.2489429175475687,0.05338777779645798,-925054,True,32.18225092747431
T0NJbk9GVTE4,365,ocinofu18,OCInOFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.130730659025788,357,0.149622799664711,559529,0.316455810749438,8,0.022408963585434174,-0.018892140638923,-559164,True,-18.572515172365
T0hzcA==,327,ohsp,OHsp,Hsp2,hispanic_subgroup,decennial,0.195223880597015,298,0.175690038861394,180805,0.0773968826356677,29,0.09731543624161074,0.019533841735621005,-180478,True,11.782699796134732
T05I,122,onh,ONH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.00533053698606196,161,0.00714032286677311,78063,0.00954883547460329,-39,-0.2422360248447205,-0.0018097858807111502,-77941,True,-0.4218298488541329
T09jSFU=,5281,oochu,OOcHU,OcHU_2,housing_tenure,decennial,0.466272293837189,4817,0.413760522247037,962892,0.309633080625535,464,0.09632551380527299,0.05251177159015197,-957611,True,15.663921321165397
T09jSFUx,5281,oochu1,OOcHU1,HmOwnrVcRt,housing_occupancy,decennial,0,4817,0,962892,0,464,0.09632551380527299,0,-957611,True,0
T1JlbFUxOA==,45,orelu18,ORelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0161174785100287,75,0.0314333612740989,242541,0.137175211284812,-30,-0.4,-0.015315882764070202,-242496,True,-12.105773277478331
T1NB,3,osa,OSA,Hsp2,hispanic_subgroup,decennial,0.0017910447761194,0,0,2678,0.00114636681340847,3,0,0.0017910447761194,-2675,True,0.06446779627109299
T3RoclJlbA==,837,othrrel,OthrRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0365709791584742,930,0.0412453432676956,1708262,0.208958312971789,-93,-0.1,-0.004674364109221396,-1707425,True,-17.23873338133148
T3duQ2hVMTg=,2728,ownchu18,OwnChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.977077363896848,2249,0.942581726739313,1486946,0.840980006345755,479,0.21298354824366386,0.03449563715753501,-1484218,True,13.609735755109298
T3duQ1UxOA==,2728,owncu18,OwnCU18,Pop4,relationship_to_head_of_household__householder_,decennial,0.119194302442435,2249,0.0997427709774703,1486946,0.181886459828849,479,0.21298354824366386,0.0194515314649647,-1484218,True,-6.269215738641401
UGFr,38,pak,Pak,AsnAlnOrC,asian_subgroup,decennial,0.0155355682747343,13,0.0094759482364778,41887,0.0369074797408449,25,1.9230769230769231,0.006059620038256499,-41849,True,-2.13719114661106
UGFu,13,pan,Pan,Hsp2,hispanic_subgroup,decennial,0.00776119402985075,25,0.0147390972199156,22353,0.00956860992536202,-12,-0.48,-0.006977903190064849,-22340,True,-0.18074158955112707
UGFy,6,par,Par,Hsp2,hispanic_subgroup,decennial,0.00358208955223881,0,0,3534,0.00151279324816487,6,0,0.00358208955223881,-3528,True,0.20692963040739396
UGVy,44,per,Per,Hsp2,hispanic_subgroup,decennial,0.0262686567164179,7,0.00412694722157637,36018,0.0154181627652525,37,5.285714285714286,0.022141709494841528,-35974,True,1.0850493951165399
UG9wMQ==,22887,pop1,Pop1,Pop1,population_density,decennial,1,22548,1,8175133,1,339,0.0150345928685471,0,-8152246,True,0
UG9wMTB0MTQ=,499,pop10t14,Pop10t14,Pop2,sex_and_age,decennial,0.0218027701315157,541,0.0239932588256165,468154,0.0572656126817753,-42,-0.07763401109057301,-0.0021904886941007985,-467655,True,-3.5462842550259603
UG9wMTV0MTk=,941,pop15t19,Pop15t19,Pop2,sex_and_age,decennial,0.0411150434744615,575,0.0255011530956182,535833,0.0655442547540205,366,0.6365217391304347,0.015613890378843302,-534892,True,-2.4429211279558993
UG9wMg==,22887,pop2,Pop2,Pop2,sex_and_age,decennial,1,22548,1,8175133,1,339,0.0150345928685471,0,-8152246,True,0
UG9wMjB0MjQ=,1628,pop20t24,Pop20t24,Pop2,sex_and_age,decennial,0.0711320837156464,1662,0.0737094199042044,642585,0.0786023909335787,-34,-0.02045728038507822,-0.002577336188558002,-640957,True,-0.7470307217932293
UG9wMjFwbA==,19076,pop21pl,Pop21pl,Pop2,sex_and_age,decennial,0.833486258574737,19685,0.873026432499556,6059847,0.741253628534239,-609,-0.03093726187452375,-0.03954017392481901,-6040771,True,9.223263004049798
UG9wMjV0Mjk=,2519,pop25t29,Pop25t29,Pop2,sex_and_age,decennial,0.110062480884345,2887,0.128037963455739,730190,0.0893184245442857,-368,-0.12746795981988224,-0.017975482571394003,-727671,True,2.074405634005931
UG9wMw==,22887,pop3,Pop3,Pop3,mutually_exclusive_race___hispanic_origin,decennial,1,22548,1,8175133,1,339,0.0150345928685471,0,-8152246,True,0
UG9wMzB0MzQ=,2885,pop30t34,Pop30t34,Pop2,sex_and_age,decennial,0.126054091842531,2974,0.131896398793685,662255,0.0810084679967898,-89,-0.02992602555480834,-0.005842306951154008,-659370,True,4.50456238457412
UG9wMzV0Mzk=,2334,pop35t39,Pop35t39,Pop2,sex_and_age,decennial,0.101979289553021,2277,0.100984566258648,587407,0.0718528982953549,57,0.025032938076416336,0.0009947232943730011,-585073,True,3.0126391257666096
UG9wNA==,22887,pop4,Pop4,Pop4,relationship_to_head_of_household__householder_,decennial,1,22548,1,8175133,1,339,0.0150345928685471,0,-8152246,True,0
