id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
SEg3cGxQcGw=,117,hh7plppl,HH7plPpl,OcHU_4,household_size,decennial,0.0133060388945752,86,0.0103814582327378,89767,0.0288659919788641,31,0.36046511627906974,0.0029245806618374004,-89650,True,-1.5559953084288902
SEhsZHI=,6819,hhldr,HHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.270187812029479,6760,0.270443270923348,1850221,0.226323045753506,59,0.008727810650887574,-0.00025545889386902054,-1843402,True,4.386476627597297
SEhsZHJVMTg=,1,hhldru18,HHldrU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.000173520735727919,1,0.000151217299259035,1182,0.00066851006526174,0,0,2.2303436468884005e-05,-1181,True,0
SEhyMTV0MjQ=,96,hhr15t24,HHr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0109177755032412,128,0.0154514727184935,119317,0.038368259660478,-32,-0.25,-0.0045336972152523,-119221,True,-2.74504841572368
SEhyMjV0MzQ=,1095,hhr25t34,HHr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.124530876833845,1400,0.169000482858522,583537,0.187645508498339,-305,-0.21785714285714286,-0.044469606024677005,-582442,True,-6.311463166449398
SEhyMzV0NDQ=,1901,hhr35t44,HHr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.216194700329808,2069,0.249758570738774,609384,0.195957018236636,-168,-0.08119864668922185,-0.033563870408965996,-607483,True,2.0237682093172005
SEhyNDV0NTQ=,2063,hhr45t54,HHr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.234618446491527,2365,0.28549010140029,630949,0.20289158346689,-302,-0.1276955602536998,-0.050871654908763025,-628886,True,3.172686302463699
SEhyNTV0NjQ=,2073,hhr55t64,HHr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.235755714773115,1356,0.16368903911154,531036,0.170762985467801,717,0.5287610619469026,0.07206667566157499,-528963,True,6.499272930531397
SEhyNjV0NzQ=,1054,hhr65t74,HHr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.119868076879336,599,0.072308063737325,332966,0.107070458912902,455,0.7595993322203672,0.047560013142011,-331912,True,1.2797617966434007
SEhyNzVw,511,hhr75p,HHr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0581144091891277,367,0.0443022694350555,302595,0.0973041857569529,144,0.3923705722070845,0.013812139754072202,-302084,True,-3.9189776567825207
SEhyODVw,112,hhr85p,HHr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0127374047537814,71,0.00857073877353935,92439,0.0297252156419867,41,0.5774647887323944,0.004166665980242049,-92327,True,-1.6987810888205301
SEh3SW5kNjVw,2022,hhwind65p,HHwInd65p,HH,household_type_,decennial,0.229955646537018,1343,0.162119748913568,763496,0.245514157896497,679,0.505584512285927,0.06783589762344999,-761474,True,-1.5558511359479006
SEh3SW5kVTE4,3245,hhwindu18,HHwIndU18,HH,household_type_,decennial,0.369043557375185,3686,0.444954128440367,959122,0.308420777777492,-441,-0.11964188822571893,-0.07591057106518201,-955877,True,6.0622779597693
SG1Pd25yVmNSdA==,0.800220750551876,hmownrvcrt,HmOwnrVcRt,ratio,housing_occupancy,decennial,,,1.28654970760234,,2.88326832943512,,-0.486328957050464,-0.3780102347983149,,,-2.0830475788832437,True,0
SG9u,16,hon,Hon,Hsp2,hispanic_subgroup,decennial,0.00625,50,0.0266098988823842,42400,0.0181500944318592,-34,-0.68,-0.0203598988823842,-42384,True,-1.19000944318592
SHNwMQ==,2560,hsp1,Hsp1,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.101434345035264,1862,0.0744919187069931,2336076,0.285753883147834,698,0.3748657357679914,0.026942426328270902,-2333516,True,-18.431953811257
SHNwMg==,2560,hsp2,Hsp2,Hsp2,hispanic_subgroup,decennial,1,1879,1,2336076,1,681,0.3624268227780734,0,-2333516,True,0
SFVuaXRz,9199,hunits,HUnits,HUnits,housing_occupancy,decennial,1,8604,1,3371062,1,595,0.0691538819153882,0,-3361863,True,0
SUZISGxkcjY1cA==,1019,ifhhldr65p,IFHHldr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.378810408921933,570,0.331202789076119,304001,0.30609530407045,449,0.787719298245614,0.04760761984581402,-302982,True,7.271510485148305
SUZOUmVsNjVw,20,ifnrel65p,IFNRel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.00743494423791822,9,0.0052295177222545,9757,0.00982421729473055,11,1.2222222222222223,0.00220542651566372,-9737,True,-0.2389273056812331
SUZPUmVsNjVw,481,iforel65p,IFORel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.178810408921933,398,0.231260894828588,132054,0.132963737894675,83,0.20854271356783918,-0.05245048590665499,-131573,True,4.584667102725801
SUZTcHM2NXA=,590,ifsps65p,IFSps65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.219330855018587,322,0.187100522951772,158399,0.159490232168497,268,0.8322981366459627,0.032230332066815,-157809,True,5.984062285009003
SW5kb25zbg==,0,indonsn,Indonsn,AsnAlnOrC,asian_subgroup,decennial,0,0,0,3785,0.00333503976935799,0,0,0,-3785,True,-0.333503976935799
SU5GSEhscjY1cA==,546,infhhlr65p,INFHHlr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.202973977695167,396,0.230098779779198,331560,0.333844161754726,150,0.3787878787878788,-0.02712480208403098,-331014,True,-13.087018405955895
SU5GTHZBbDY1cA==,521,inflval65p,INFLvAl65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.19368029739777,383,0.222545031958164,310684,0.312824344162762,138,0.360313315926893,-0.028864734560393984,-310163,True,-11.914404676499199
SW5GbUhINjVw,2110,infmhh65p,InFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.784386617100372,1299,0.754793724578733,604211,0.608373491428353,811,0.6243264049268669,0.029592892521639103,-602101,True,17.601312567201916
SU5GTnJlbDY1cA==,24,infnrel65p,INFNrel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.00892193308550186,14,0.00813480534572923,16327,0.0164394789147346,10,0.7142857142857143,0.0007871277397726306,-16303,True,-0.7517545829232741
SW5HUTY1cA==,10,ingq65p,InGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.00371747211895911,12,0.00697269029633934,41060,0.0413428679021868,-2,-0.16666666666666666,-0.0032552181773802306,-41050,True,-3.762539578322769
SW5HUVUxOA==,0,ingqu18,InGQU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0,0,0,12825,0.00725350388069527,0,0,0,-12825,True,-0.725350388069527
SW5HcnBRdHJz,20,ingrpqtrs,InGrpQtrs,Pop4,relationship_to_head_of_household__householder_,decennial,0.000792455820588002,33,0.00132021123379741,185530,0.0226944320049594,-13,-0.3939393939393939,-0.000527755413209408,-185510,True,-2.19019761843714
SW5ORm1ISDY1cA==,570,innfmhh65p,InNFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.211895910780669,410,0.238233585124927,347887,0.35028364066946,160,0.3902439024390244,-0.026337674344258016,-347317,True,-13.838772988879096
SW5zdEdRNjVw,0,instgq65p,InstGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0,0,0,35026,0.0352672988587919,0,0,0,-35026,True,-3.52672988587919
SW5zdGl0bHpk,0,institlzd,Institlzd,Pop4,relationship_to_head_of_household__householder_,decennial,0,0,0,70041,0.00856756703530083,0,0,0,-70041,True,-0.8567567035300829
SmFwYW5lc2U=,5,japanese,Japanese,AsnAlnOrC,asian_subgroup,decennial,0.00273822562979189,4,0.0031055900621118,24277,0.0213909538918636,1,0.25,-0.00036736443231991014,-24272,True,-1.8652728262071712
S29yZWFu,234,korean,Korean,AsnAlnOrC,asian_subgroup,decennial,0.128148959474261,181,0.140527950310559,96741,0.0852404444722487,53,0.292817679558011,-0.01237899083629801,-96507,True,4.29085150020123
TGFuZEFjcmVz,1156.99,landacres,LandAcres,PopPerAcre,population_density,decennial,0,1156.99,0,193691.68,0,0,0,0,-192534.69,True,0
TWFsZQ==,12333,male,Male,Pop2,sex_and_age,decennial,0.488667881765592,12140,0.485677708433349,3882544,0.474921203116818,193,0.015897858319604614,0.0029901733322429958,-3870211,True,1.3746678648773951
TWFsZU5XZg==,364,malenwf,MaleNWf,HH,household_type_,decennial,0.0413965654497896,250,0.0301786576533076,170606,0.0548610450114863,114,0.456,0.011217907796481998,-170242,True,-1.34644795616967
TUNGbQ==,5496,mcfm,MCFm,HH,household_type_,decennial,0.625042647560559,5601,0.676122646064703,1097870,0.353037381374398,-105,-0.018746652383502947,-0.05107999850414391,-1092374,True,27.200526618616102
TUNGbVJDaFUxOA==,2617,mcfmrchu18,MCFmRChU18,HH,household_type_,decennial,0.297623109291482,3052,0.368421052631579,529522,0.17027613493413,-435,-0.1425294888597641,-0.07079794334009698,-526905,True,12.7346974357352
TWRBZ2U=,38.7,mdage,MdAge,median,sex_and_age,decennial,,,34.7,,35.5,,4,0.11527377521613832,,,3.200000000000003,True,0
TWV4,156,mex,Mex,Hsp2,hispanic_subgroup,decennial,0.0609375,73,0.038850452368281,319263,0.136666358457516,83,1.1369863013698631,0.022087047631719002,-319107,True,-7.5728858457516015
TWx5c24=,13,mlysn,Mlysn,AsnAlnOrC,asian_subgroup,decennial,0.00711938663745893,0,0,2100,0.00185035231589215,13,0,0.00711938663745893,-2087,True,0.526903432156678
TU5XUkNoVTE4,164,mnwrchu18,MNWRChU18,HH,household_type_,decennial,0.0186511998180371,115,0.0138821825205215,75945,0.024421310290361,49,0.4260869565217391,0.004769017297515599,-75781,True,-0.5770110472323899
TkZhbUhI,1974,nfamhh,NFamHH,HH,household_type_,decennial,0.224496758785397,1524,0.183969097054563,1259563,0.405032310925775,450,0.2952755905511811,0.040527661730834,-1257589,True,-18.0535552140378
TkZISGxkcg==,1974,nfhhldr,NFHHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0782153894920358,1524,0.0609697551608257,1259563,0.154072478086901,450,0.2952755905511811,0.017245634331210097,-1257589,True,-7.58570885948652
TkZMdkFsNjVw,521,nflval65p,NFLvAl65p,HH,household_type_,decennial,0.0592516774707153,383,0.0462337035248672,310684,0.0999053310455003,138,0.360313315926893,0.013017973945848103,-310163,True,-4.0653653574785
TkZtTHZnQWxu,1725,nfmlvgaln,NFmLvgAln,HH,household_type_,decennial,0.196178778573866,1314,0.158619024625785,995755,0.320200695611013,411,0.3127853881278539,0.037559753948081004,-994030,True,-12.4021917037147
TkZOb25SZWw=,281,nfnonrel,NFNonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0111340042792614,243,0.00972155544887182,352738,0.04314767723045,38,0.15637860082304528,0.0014124488303895802,-352457,True,-3.2013672951188603
TkZVbk1QdG5y,194,nfunmptnr,NFUnMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.00768682145970362,146,0.00584093454952792,114403,0.0139940230941809,48,0.3287671232876712,0.0018458869101757001,-114209,True,-0.6307201634477281
Tmlj,5,nic,Nic,Hsp2,hispanic_subgroup,decennial,0.001953125,0,0,9346,0.00400072600377727,5,0,0.001953125,-9341,True,-0.20476010037772696
Tm9uRmFtSEg=,2255,nonfamhh,NonFamHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.0893493937712972,1767,0.0706913106096975,1612301,0.197220155317351,488,0.2761743067345784,0.01865808316159971,-1610046,True,-10.787076154605378
Tm9uUmVs,324,nonrel,NonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0128377842935256,238,0.009521523443751,234003,0.0286237545003855,86,0.36134453781512604,0.0033162608497745993,-233679,True,-1.57859702068599
Tm9uUmVsVTE4,34,nonrelu18,NonRelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.00589970501474926,29,0.00438530167851202,24617,0.0139227684234757,5,0.1724137931034483,0.0015144033362372395,-24583,True,-0.802306340872644
TlJlbFVNUHRucg==,167,nrelumptnr,NRelUMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.00661700610190982,133,0.00532085133621379,86629,0.0105966471738136,34,0.2556390977443609,0.00129615476569603,-86462,True,-0.397964107190378
T0FzbkFsb25l,52,oasnalone,OAsnAlone,AsnAlnOrC,asian_subgroup,decennial,0.0284775465498357,19,0.0147515527950311,45155,0.0397869803924333,33,1.736842105263158,0.013725993754804601,-45103,True,-1.1309433842597598
T0NB,1,oca,OCA,Hsp2,hispanic_subgroup,decennial,0.000390625,0,0,1627,0.000696467066996108,1,0,0.000390625,-1626,True,0
T2NIVV8x,8793,ochu_1,OcHU_1,HUnits,housing_occupancy,decennial,0.955864767909555,8284,0.9628079962808,3109784,0.922493860985055,509,0.061443746982134236,-0.006943228371245058,-3100991,True,3.3370906924499906
T2NIVV8y,8793,ochu_2,OcHU_2,OcHU_2,housing_tenure,decennial,1,8284,1,3109784,1,509,0.061443746982134236,0,-3100991,True,0
T2NIVV8z,8793,ochu_3,OcHU_3,OcHU_3,tenure_by_age_of_householder,decennial,1,8284,1,3109784,1,509,0.061443746982134236,0,-3100991,True,0
T2NIVV80,8793,ochu_4,OcHU_4,OcHU_4,household_size,decennial,1,8284,1,3109784,1,509,0.061443746982134236,0,-3100991,True,0
T0NJbkZISFUxOA==,600,ocinfhhu18,OCInFHHU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.104112441436752,674,0.10192045970059,467053,0.264153664560653,-74,-0.10979228486646884,0.002191981736162002,-466453,True,-16.004122312390095
T0NJbk1DRlUxOA==,4546,ocinmcfu18,OCInMCFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.788825264619122,5482,0.828973234538031,927417,0.524524195596317,-936,-0.17074060561838744,-0.04014796991890901,-922871,True,26.430106902280492
T0NJbk9GVTE4,807,ocinofu18,OCInOFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.140031233732431,830,0.125510358384999,559529,0.316455810749438,-23,-0.027710843373493974,0.014520875347432016,-558722,True,-17.6424577017007
T0hzcA==,211,ohsp,OHsp,Hsp2,hispanic_subgroup,decennial,0.082421875,168,0.0894092602448111,180805,0.0773968826356677,43,0.25595238095238093,-0.006987385244811101,-180594,True,0.5024992364332297
T05I,53,onh,ONH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.00210000792455821,56,0.00224035845735318,78063,0.00954883547460329,-3,-0.05357142857142857,-0.00014035053279497006,-78010,True,-0.7448827550045078
T09jSFU=,7190,oochu,OOcHU,OcHU_2,housing_tenure,decennial,0.817695894461503,6752,0.815065185900531,962892,0.309633080625535,438,0.0648696682464455,0.002630708560972028,-955702,True,50.806281383596804
T09jSFUx,7190,oochu1,OOcHU1,HmOwnrVcRt,housing_occupancy,decennial,0,6752,0,962892,0,438,0.0648696682464455,0,-955702,True,0
T1JlbFUxOA==,375,orelu18,ORelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0650702758979698,271,0.0409798880991986,242541,0.137175211284812,104,0.3837638376383764,0.024090387798771207,-242166,True,-7.2104935386842195
T1NB,0,osa,OSA,Hsp2,hispanic_subgroup,decennial,0,0,0,2678,0.00114636681340847,0,0,0,-2678,True,-0.114636681340847
T3RoclJlbA==,4971,othrrel,OthrRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.196964894207148,4285,0.171427428388542,1708262,0.208958312971789,686,0.1600933488914819,0.025537465818605998,-1703291,True,-1.1993418764641
T3duQ2hVMTg=,5353,ownchu18,OwnChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.928856498351553,6312,0.95448359292303,1486946,0.840980006345755,-959,-0.15193282636248415,-0.025627094571476938,-1481593,True,8.787649200579807
T3duQ1UxOA==,5353,owncu18,OwnCU18,Pop4,relationship_to_head_of_household__householder_,decennial,0.212100800380379,6312,0.252520403264522,1486946,0.181886459828849,-959,-0.15193282636248415,-0.04041960288414301,-1481593,True,3.0214340551530015
UGFr,123,pak,Pak,AsnAlnOrC,asian_subgroup,decennial,0.0673603504928806,61,0.047360248447205,41887,0.0369074797408449,62,1.0163934426229508,0.020000102045675594,-41764,True,3.04528707520357
UGFu,22,pan,Pan,Hsp2,hispanic_subgroup,decennial,0.00859375,52,0.0276742948376796,22353,0.00956860992536202,-30,-0.5769230769230769,-0.0190805448376796,-22331,True,-0.09748599253620194
UGFy,1,par,Par,Hsp2,hispanic_subgroup,decennial,0.000390625,0,0,3534,0.00151279324816487,1,0,0.000390625,-3533,True,-0.11221682481648701
UGVy,36,per,Per,Hsp2,hispanic_subgroup,decennial,0.0140625,41,0.0218201170835551,36018,0.0154181627652525,-5,-0.12195121951219512,-0.0077576170835551,-35982,True,-0.13556627652524988
UG9wMQ==,25238,pop1,Pop1,Pop1,population_density,decennial,1,24996,1,8175133,1,242,0.009681549047847656,0,-8149895,True,0
UG9wMTB0MTQ=,1596,pop10t14,Pop10t14,Pop2,sex_and_age,decennial,0.0632379744829226,1992,0.0796927508401344,468154,0.0572656126817753,-396,-0.19879518072289157,-0.016454776357211806,-466558,True,0.597236180114729
UG9wMTV0MTk=,1752,pop15t19,Pop15t19,Pop2,sex_and_age,decennial,0.069419129883509,1868,0.0747319571131381,535833,0.0655442547540205,-116,-0.06209850107066381,-0.0053128272296291,-534081,True,0.38748751294885064
UG9wMg==,25238,pop2,Pop2,Pop2,sex_and_age,decennial,1,24996,1,8175133,1,242,0.009681549047847656,0,-8149895,True,0
UG9wMjB0MjQ=,1614,pop20t24,Pop20t24,Pop2,sex_and_age,decennial,0.0639511847214518,1711,0.0684509521523444,642585,0.0786023909335787,-97,-0.05669199298655757,-0.004499767430892601,-640971,True,-1.46512062121269
UG9wMjFwbA==,18518,pop21pl,Pop21pl,Pop2,sex_and_age,decennial,0.733734844282431,17331,0.693350936149784,6059847,0.741253628534239,1187,0.06848998903698575,0.04038390813264692,-6041329,True,-0.7518784251808057
UG9wMjV0Mjk=,1561,pop25t29,Pop25t29,Pop2,sex_and_age,decennial,0.0618511767968936,1704,0.0681709073451752,730190,0.0893184245442857,-143,-0.08392018779342723,-0.006319730548281596,-728629,True,-2.746724774739209
UG9wMw==,25238,pop3,Pop3,Pop3,mutually_exclusive_race___hispanic_origin,decennial,1,24996,1,8175133,1,242,0.009681549047847656,0,-8149895,True,0
UG9wMzB0MzQ=,1726,pop30t34,Pop30t34,Pop2,sex_and_age,decennial,0.0683889373167446,1897,0.0758921427428389,662255,0.0810084679967898,-171,-0.09014232999472852,-0.007503205426094298,-660529,True,-1.2619530680045195
UG9wMzV0Mzk=,1828,pop35t39,Pop35t39,Pop2,sex_and_age,decennial,0.0724304620017434,1983,0.0793326932309169,587407,0.0718528982953549,-155,-0.07816439737771054,-0.006902231229173508,-585579,True,0.05775637063884975
UG9wNA==,25238,pop4,Pop4,Pop4,relationship_to_head_of_household__householder_,decennial,1,24996,1,8175133,1,242,0.009681549047847656,0,-8149895,True,0
UG9wNDB0NDQ=,1914,pop40t44,Pop40t44,Pop2,sex_and_age,decennial,0.0758380220302718,2023,0.0809329492718835,567280,0.0693909200009345,-109,-0.05388037567968364,-0.005094927241611702,-565366,True,0.644710202933731
UG9wNDV0NDk=,1892,pop45t49,Pop45t49,Pop2,sex_and_age,decennial,0.074966320627625,2168,0.0867338774203873,565692,0.0691966723966448,-276,-0.12730627306273062,-0.011767556792762299,-563800,True,0.5769648230980202
