id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
SU5GTHZBbDY1cA==,683,inflval65p,INFLvAl65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.271247021445592,791,0.285765895953757,310684,0.312824344162762,-108,-0.13653603034134007,-0.014518874508165025,-310001,True,-4.157732271717002
SW5GbUhINjVw,1765,infmhh65p,InFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.700953137410643,1926,0.695809248554913,604211,0.608373491428353,-161,-0.08359293873312565,0.005143888855730028,-602446,True,9.257964598229009
SU5GTnJlbDY1cA==,24,infnrel65p,INFNrel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.00953137410643368,25,0.00903179190751445,16327,0.0164394789147346,-1,-0.04,0.0004995821989192302,-16303,True,-0.6908104808300922
SW5HUTY1cA==,11,ingq65p,InGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.00436854646544877,0,0,41060,0.0413428679021868,11,0,0.00436854646544877,-41049,True,-3.697432143673803
SW5HUVUxOA==,0,ingqu18,InGQU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0,0,0,12825,0.00725350388069527,0,0,0,-12825,True,-0.725350388069527
SW5HcnBRdHJz,31,ingrpqtrs,InGrpQtrs,Pop4,relationship_to_head_of_household__householder_,decennial,0.00174039973051875,7,0.000402924077591665,185530,0.0226944320049594,24,3.4285714285714284,0.001337475652927085,-185499,True,-2.095403227444065
SW5ORm1ISDY1cA==,742,innfmhh65p,InNFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.294678316123908,842,0.304190751445087,347887,0.35028364066946,-100,-0.1187648456057007,-0.009512435321179014,-347145,True,-5.560532454555197
SW5zdEdRNjVw,0,instgq65p,InstGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0,0,0,35026,0.0352672988587919,0,0,0,-35026,True,-3.52672988587919
SW5zdGl0bHpk,0,institlzd,Institlzd,Pop4,relationship_to_head_of_household__householder_,decennial,0,0,0,70041,0.00856756703530083,0,0,0,-70041,True,-0.8567567035300829
SmFwYW5lc2U=,17,japanese,Japanese,AsnAlnOrC,asian_subgroup,decennial,0.00194663918470171,27,0.00483870967741936,24277,0.0213909538918636,-10,-0.37037037037037035,-0.00289207049271765,-24260,True,-1.9444314707161892
S29yZWFu,2797,korean,Korean,AsnAlnOrC,asian_subgroup,decennial,0.320279399977098,900,0.161290322580645,96741,0.0852404444722487,1897,2.1077777777777778,0.158989077396453,-93944,True,23.50389555048493
TGFuZEFjcmVz,636.38,landacres,LandAcres,PopPerAcre,population_density,decennial,0,636.38,0,193691.68,0,0,0,0,-193055.3,True,0
TWFsZQ==,8383,male,Male,Pop2,sex_and_age,decennial,0.470637772288345,8146,0.468888505151672,3882544,0.474921203116818,237,0.02909403388165971,0.001749267136673005,-3874161,True,-0.4283430828472987
TWFsZU5XZg==,282,malenwf,MaleNWf,HH,household_type_,decennial,0.0423932651834035,268,0.0388068346365479,170606,0.0548610450114863,14,0.05223880597014925,0.003586430546855597,-170324,True,-1.24677798280828
TUNGbQ==,3644,mcfm,MCFm,HH,household_type_,decennial,0.547805171377029,3682,0.533159571387199,1097870,0.353037381374398,-38,-0.010320478001086366,0.01464559998982995,-1094226,True,19.4767790002631
TUNGbVJDaFUxOA==,1771,mcfmrchu18,MCFmRChU18,HH,household_type_,decennial,0.266235718580878,1809,0.261946133796699,529522,0.17027613493413,-38,-0.021006080707573246,0.0042895847841790125,-527751,True,9.595958364674804
TWRBZ2U=,40.4,mdage,MdAge,median,sex_and_age,decennial,,,38.7,,35.5,,1.6999999999999957,0.043927648578811256,,,4.899999999999999,True,0
TWV4,65,mex,Mex,Hsp2,hispanic_subgroup,decennial,0.0368689733408962,25,0.0175808720112518,319263,0.136666358457516,40,1.6,0.0192881013296444,-319198,True,-9.979738511661981
TWx5c24=,19,mlysn,Mlysn,AsnAlnOrC,asian_subgroup,decennial,0.0021756555593725,4,0.000716845878136201,2100,0.00185035231589215,15,3.75,0.0014588096812362989,-2081,True,0.03253032434803499
TU5XUkNoVTE4,102,mnwrchu18,MNWRChU18,HH,household_type_,decennial,0.0153337342152736,90,0.0130321459600348,75945,0.024421310290361,12,0.13333333333333333,0.002301588255238799,-75843,True,-0.90875760750874
TkZhbUhI,1961,nfamhh,NFamHH,HH,household_type_,decennial,0.294798556825015,2212,0.320301187373299,1259563,0.405032310925775,-251,-0.11347197106690778,-0.025502630548284,-1257602,True,-11.023375410076003
TkZISGxkcg==,1961,nfhhldr,NFHHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.110094318437009,2212,0.127324008518966,1259563,0.154072478086901,-251,-0.11347197106690778,-0.017229690081957003,-1257602,True,-4.397815964989201
TkZMdkFsNjVw,683,nflval65p,NFLvAl65p,HH,household_type_,decennial,0.102675886951293,791,0.114538082826528,310684,0.0999053310455003,-108,-0.13653603034134007,-0.011862195875235002,-310001,True,0.27705559057926976
TkZtTHZnQWxu,1665,nfmlvgaln,NFmLvgAln,HH,household_type_,decennial,0.250300661455201,1949,0.282218360845641,995755,0.320200695611013,-284,-0.1457157516675218,-0.03191769939043998,-994090,True,-6.990003415581199
TkZOb25SZWw=,373,nfnonrel,NFNonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0209409386930159,315,0.0181315834916249,352738,0.04314767723045,58,0.18412698412698414,0.0028093552013910006,-352365,True,-2.2206738537434103
TkZVbk1QdG5y,137,nfunmptnr,NFUnMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.00769144397035706,110,0.00633166407644045,114403,0.0139940230941809,27,0.24545454545454545,0.0013597798939166102,-114266,True,-0.630257912382384
Tmlj,4,nic,Nic,Hsp2,hispanic_subgroup,decennial,0.0022688598979013,6,0.00421940928270042,9346,0.00400072600377727,-2,-0.3333333333333333,-0.0019505493847991199,-9342,True,-0.17318661058759696
Tm9uRmFtSEg=,2334,nonfamhh,NonFamHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.131035257130025,2527,0.145455592010591,1612301,0.197220155317351,-193,-0.07637514839730906,-0.014420334880565988,-1609967,True,-6.6184898187325985
Tm9uUmVs,200,nonrel,NonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0112283853581855,194,0.0111667530075404,234003,0.0286237545003855,6,0.030927835051546393,6.163235064510046e-05,-233803,True,-1.7395369142200001
Tm9uUmVsVTE4,10,nonrelu18,NonRelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.00269832703723691,28,0.0074329705335811,24617,0.0139227684234757,-18,-0.6428571428571429,-0.00473464349634419,-24607,True,-1.122444138623879
TlJlbFVNUHRucg==,89,nrelumptnr,NRelUMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.00499663148439254,78,0.00448972543602141,86629,0.0105966471738136,11,0.14102564102564102,0.0005069060483711297,-86540,True,-0.5600015689421061
T0FzbkFsb25l,150,oasnalone,OAsnAlone,AsnAlnOrC,asian_subgroup,decennial,0.0171762281003092,99,0.017741935483871,45155,0.0397869803924333,51,0.5151515151515151,-0.000565707383561799,-45005,True,-2.26107522921241
T0NB,0,oca,OCA,Hsp2,hispanic_subgroup,decennial,0,0,0,1627,0.000696467066996108,0,0,0,-1627,True,-0.0696467066996108
T2NIVV8x,6652,ochu_1,OcHU_1,HUnits,housing_occupancy,decennial,0.968267831149927,6906,0.979435541058006,3109784,0.922493860985055,-254,-0.03677961193165363,-0.011167709908079027,-3103132,True,4.577397016487183
T2NIVV8y,6652,ochu_2,OcHU_2,OcHU_2,housing_tenure,decennial,1,6906,1,3109784,1,-254,-0.03677961193165363,0,-3103132,True,0
T2NIVV8z,6652,ochu_3,OcHU_3,OcHU_3,tenure_by_age_of_householder,decennial,1,6906,1,3109784,1,-254,-0.03677961193165363,0,-3103132,True,0
T2NIVV80,6652,ochu_4,OcHU_4,OcHU_4,household_size,decennial,1,6906,1,3109784,1,-254,-0.03677961193165363,0,-3103132,True,0
T0NJbkZISFUxOA==,365,ocinfhhu18,OCInFHHU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0984889368591473,476,0.126360499070879,467053,0.264153664560653,-111,-0.23319327731092437,-0.027871562211731718,-466688,True,-16.56647277015057
T0NJbk1DRlUxOA==,3003,ocinmcfu18,OCInMCFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.810307609282245,2997,0.79559331032652,927417,0.524524195596317,6,0.002002002002002002,0.014714298955724958,-924414,True,28.578341368592795
T0NJbk9GVTE4,472,ocinofu18,OCInOFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.127361036157582,574,0.152375895938413,559529,0.316455810749438,-102,-0.17770034843205576,-0.025014859780830984,-559057,True,-18.909477459185602
T0hzcA==,166,ohsp,OHsp,Hsp2,hispanic_subgroup,decennial,0.0941576857629041,103,0.0724331926863572,180805,0.0773968826356677,63,0.6116504854368932,0.021724493076546905,-180639,True,1.6760803127236406
T05I,93,onh,ONH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.00522119919155625,69,0.00397168019340356,78063,0.00954883547460329,24,0.34782608695652173,0.0012495189981526905,-77970,True,-0.43276362830470383
T09jSFU=,2742,oochu,OOcHU,OcHU_2,housing_tenure,decennial,0.412206855081179,2838,0.410947002606429,962892,0.309633080625535,-96,-0.03382663847780127,0.0012598524747499673,-960150,True,10.257377445564394
T09jSFUx,2742,oochu1,OOcHU1,HmOwnrVcRt,housing_occupancy,decennial,0,2838,0,962892,0,-96,-0.03382663847780127,0,-960150,True,0
T1JlbFUxOA==,219,orelu18,ORelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0590933621154884,167,0.0443323599681444,242541,0.137175211284812,52,0.31137724550898205,0.014761002147344,-242322,True,-7.80818491693236
T1NB,10,osa,OSA,Hsp2,hispanic_subgroup,decennial,0.00567214974475326,7,0.00492264416315049,2678,0.00114636681340847,3,0.42857142857142855,0.0007495055816027704,-2668,True,0.4525782931344791
T3RoclJlbA==,3437,othrrel,OthrRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.192959802380418,2698,0.15529845162033,1708262,0.208958312971789,739,0.27390659747961454,0.037661350760087975,-1704825,True,-1.599851059137098
T3duQ2hVMTg=,3475,ownchu18,OwnChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.937668645439827,3571,0.947969206264932,1486946,0.840980006345755,-96,-0.026883225987118453,-0.010300560825104998,-1483471,True,9.668863909407193
T3duQ1UxOA==,3475,owncu18,OwnCU18,Pop4,relationship_to_head_of_household__householder_,decennial,0.195093195598473,3571,0.205548840154262,1486946,0.181886459828849,-96,-0.026883225987118453,-0.010455644555789012,-1483471,True,1.320673576962399
UGFr,545,pak,Pak,AsnAlnOrC,asian_subgroup,decennial,0.06240696209779,275,0.0492831541218638,41887,0.0369074797408449,270,0.9818181818181818,0.013123807975926202,-41342,True,2.5499482356945102
UGFu,23,pan,Pan,Hsp2,hispanic_subgroup,decennial,0.0130459444129325,0,0,22353,0.00956860992536202,23,0,0.0130459444129325,-22330,True,0.3477334487570479
UGFy,3,par,Par,Hsp2,hispanic_subgroup,decennial,0.00170164492342598,0,0,3534,0.00151279324816487,3,0,0.00170164492342598,-3531,True,0.018885167526110996
UGVy,83,per,Per,Hsp2,hispanic_subgroup,decennial,0.0470788428814521,5,0.00351617440225035,36018,0.0154181627652525,78,15.6,0.043562668479201754,-35935,True,3.16606801161996
UG9wMQ==,17812,pop1,Pop1,Pop1,population_density,decennial,1,17373,1,8175133,1,439,0.02526909572324872,0,-8157321,True,0
UG9wMTB0MTQ=,962,pop10t14,Pop10t14,Pop2,sex_and_age,decennial,0.0540085335728722,983,0.0565820526103724,468154,0.0572656126817753,-21,-0.021363173957273652,-0.0025735190375002007,-467192,True,-0.32570791089031026
UG9wMTV0MTk=,1046,pop15t19,Pop15t19,Pop2,sex_and_age,decennial,0.0587244554233101,937,0.05393426581477,535833,0.0655442547540205,109,0.11632870864461047,0.0047901896085401005,-534787,True,-0.6819799330710401
UG9wMg==,17812,pop2,Pop2,Pop2,sex_and_age,decennial,1,17373,1,8175133,1,439,0.02526909572324872,0,-8157321,True,0
UG9wMjB0MjQ=,1109,pop20t24,Pop20t24,Pop2,sex_and_age,decennial,0.0622613968111386,797,0.0458757842629367,642585,0.0786023909335787,312,0.39146800501882056,0.016385612548201894,-641476,True,-1.6340994122440105
UG9wMjFwbA==,13510,pop21pl,Pop21pl,Pop2,sex_and_age,decennial,0.75847743094543,13118,0.755079721406781,6059847,0.741253628534239,392,0.029882604055496264,0.0033977095386489298,-6046337,True,1.7223802411190832
UG9wMjV0Mjk=,1193,pop25t29,Pop25t29,Pop2,sex_and_age,decennial,0.0669773186615765,1175,0.0676336844528867,730190,0.0893184245442857,18,0.015319148936170212,-0.0006563657913102039,-728997,True,-2.2341105882709194
UG9wMw==,17812,pop3,Pop3,Pop3,mutually_exclusive_race___hispanic_origin,decennial,1,17373,1,8175133,1,439,0.02526909572324872,0,-8157321,True,0
UG9wMzB0MzQ=,1107,pop30t34,Pop30t34,Pop2,sex_and_age,decennial,0.0621491129575567,1459,0.0839808898866057,662255,0.0810084679967898,-352,-0.24126113776559288,-0.021831776929048995,-661148,True,-1.88593550392331
UG9wMzV0Mzk=,1291,pop35t39,Pop35t39,Pop2,sex_and_age,decennial,0.0724792274870874,1545,0.0889310999827318,587407,0.0718528982953549,-254,-0.16440129449838187,-0.016451872495644393,-586116,True,0.0626329191732502
UG9wNA==,17812,pop4,Pop4,Pop4,relationship_to_head_of_household__householder_,decennial,1,17373,1,8175133,1,439,0.02526909572324872,0,-8157321,True,0
UG9wNDB0NDQ=,1291,pop40t44,Pop40t44,Pop2,sex_and_age,decennial,0.0724792274870874,1429,0.0822540724112128,567280,0.0693909200009345,-138,-0.09657102869139259,-0.009774844924125392,-565989,True,0.30883074861529103
