id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
QmdsZHNo,19,bgldsh,Bgldsh,AsnAlnOrC,asian_subgroup,decennial,0.00582822085889571,16,0.00540906017579446,53174,0.04685268287869,3,0.1875,0.00041916068310125006,-53155,True,-4.102446201979429
Qk5I,8827,bnh,BNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.104538241076293,11811,0.126090252052396,1861295,0.227677641452439,-2984,-0.2526458386250106,-0.021552010976102987,-1852468,True,-12.313940037614598
Qm9s,13,bol,Bol,Hsp2,hispanic_subgroup,decennial,0.00020789688314596,0,0,4488,0.0019211703728817,13,0,0.00020789688314596,-4475,True,-0.171327348973574
Q0Ft,1667,cam,CAm,Hsp2,hispanic_subgroup,decennial,0.0266587772464857,1791,0.0250528053266936,151378,0.0648001178043865,-124,-0.06923506420993858,0.0016059719197921013,-149711,True,-3.8141340557900807
Q2FtYmRu,4,cambdn,Cambdn,AsnAlnOrC,asian_subgroup,decennial,0.00122699386503067,1,0.000338066260987153,2166,0.00190850624582019,3,3,0.0008889276040435169,-2162,True,-0.06815123807895201
Q2hp,137,chi,Chi,Hsp2,hispanic_subgroup,decennial,0.00219091330699973,167,0.00233602372392956,7026,0.00300760762920384,-30,-0.17964071856287425,-0.00014511041692983001,-6889,True,-0.08166943222041101
Q2hpbmVzZQ==,919,chinese,Chinese,AsnAlnOrC,asian_subgroup,decennial,0.281901840490798,1001,0.338404327248141,486463,0.428632351736115,-82,-0.08191808191808192,-0.05650248675734304,-485544,True,-14.673051124531703
Q29s,654,col,Col,Hsp2,hispanic_subgroup,decennial,0.0104588124290352,696,0.00973576354404174,94723,0.0405479102563444,-42,-0.0603448275862069,0.0007230488849934592,-94069,True,-3.0089097827309192
Q1JpYw==,87,cric,CRic,Hsp2,hispanic_subgroup,decennial,0.0013913099102845,48,0.000671431968554603,6673,0.00285649953169332,39,0.8125,0.000719877941729897,-6586,True,-0.146518962140882
Q3Vi,1401,cub,Cub,Hsp2,hispanic_subgroup,decennial,0.0224048871759607,2071,0.0289694918099288,40840,0.0174823079386116,-670,-0.3235152100434573,-0.006564604633968102,-39439,True,0.4922579237349096
RG9t,41278,dom,Dom,Hsp2,hispanic_subgroup,decennial,0.660120580192225,50806,0.710682762383024,576701,0.246867396437445,-9528,-0.18753690508995,-0.050562182190799,-535423,True,41.32531837547799
RWN1,2655,ecu,Ecu,Hsp2,hispanic_subgroup,decennial,0.0424589403655787,3402,0.0475877407713075,167209,0.0715768665060555,-747,-0.21957671957671956,-0.005128800405728801,-164554,True,-2.9117926140476804
RmFt,17812,fam,Fam,HH,household_type_,decennial,0.612159329140461,19919,0.671193179903629,1850221,0.594967689074225,-2107,-0.1057784025302475,-0.05903385076316803,-1832409,True,1.7191640066235934
RmFtMQ==,17812,fam1,Fam1,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,19919,0,1850221,0,-2107,-0.1057784025302475,0,-1832409,True,0
RmVt,43838,fem,Fem,Pop2,sex_and_age,decennial,0.519173831687155,48842,0.52142071719102,4292589,0.525078796883182,-5004,-0.10245280701035994,-0.0022468855038649815,-4248751,True,-0.5904965196027021
RmVtTkhzYg==,8191,femnhsb,FemNHsb,HH,household_type_,decennial,0.281506684537925,8984,0.302726016780672,581745,0.187069262688341,-793,-0.0882680320569902,-0.021219332242747024,-573554,True,9.443742184958396
RmlsaXBpbm8=,390,filipino,Filipino,AsnAlnOrC,asian_subgroup,decennial,0.119631901840491,326,0.110209601081812,67292,0.0592923371623878,64,0.19631901840490798,0.00942230075867899,-66902,True,6.03395646781032
Rm1SZWxDaFUxOA==,9068,fmrelchu18,FmRelChU18,HH,household_type_,decennial,0.311647248857271,12401,0.417865687232537,948747,0.305084533202306,-3333,-0.26876864768970243,-0.10621843837526596,-939679,True,0.6562715654965032
Rk5IUkNoVTE4,4482,fnhrchu18,FNHRChU18,HH,household_type_,decennial,0.154036498608104,6118,0.206152913030293,343280,0.110387087977815,-1636,-0.2674076495586793,-0.052116414422189006,-338798,True,4.364941063028899
R3JuZENoVTE4,3177,grndchu18,GrndChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.19412196016131,3329,0.137074857942848,165859,0.0938057621947943,-152,-0.04565935716431361,0.057047102218462015,-162682,True,10.031619796651569
R3VhdA==,139,guat,Guat,Hsp2,hispanic_subgroup,decennial,0.00222289744286834,87,0.00121697044300522,30420,0.0130218366183292,52,0.5977011494252874,0.00100592699986312,-30281,True,-1.0798939175460862
SEg=,29097,hh,HH,HH,household_type_,decennial,1,29677,1,3109784,1,-580,-0.01954375442261684,0,-3080687,True,0
SEgx,29097,hh1,HH1,AvgHHSz,relationship_to_head_of_household__householder_,decennial,0,29677,0,3109784,0,-580,-0.01954375442261684,0,-3080687,True,0
SEgxcGVyc29u,7763,hh1person,HH1person,OcHU_4,household_size,decennial,0.266797264322782,7479,0.252013343666813,995755,0.320200695611013,284,0.0379729910415831,0.014783920655969007,-987992,True,-5.3403431288231005
SEgycHBs,7342,hh2ppl,HH2ppl,OcHU_4,household_size,decennial,0.252328418737327,6360,0.214307376082488,858781,0.276154549640747,982,0.15440251572327043,0.038021042654838966,-851439,True,-2.382613090341998
SEgzcHBs,5169,hh3ppl,HH3ppl,OcHU_4,household_size,decennial,0.177647180121662,5092,0.17158068537925,496643,0.159703374896777,77,0.015121759622937941,0.006066494742411999,-491474,True,1.794380522488499
SEg0cHBs,3905,hh4ppl,HH4ppl,OcHU_4,household_size,decennial,0.134206275561054,4385,0.147757522660646,377689,0.121451843600713,-480,-0.10946408209806158,-0.013551247099592018,-373784,True,1.2754431960341002
SEg1cHBs,2338,hh5ppl,HH5ppl,OcHU_4,household_size,decennial,0.0803519263154277,3024,0.101897092024126,198515,0.063835623310172,-686,-0.22685185185185186,-0.0215451657086983,-196177,True,1.6516303005255715
SEg2cHBs,1235,hh6ppl,HH6ppl,OcHU_4,household_size,decennial,0.042444238237619,1650,0.0555986117195134,92634,0.0297879209617131,-415,-0.2515151515151515,-0.013154373481894396,-91399,True,1.2656317275905908
SEg3cGxQcGw=,1345,hh7plppl,HH7plPpl,OcHU_4,household_size,decennial,0.0462246967041276,1687,0.0568453684671631,89767,0.0288659919788641,-342,-0.2027267338470658,-0.010620671763035501,-88422,True,1.7358704725263494
SEhsZHI=,17812,hhldr,HHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.210947677585921,19919,0.212648525157199,1850221,0.226323045753506,-2107,-0.1057784025302475,-0.0017008475712780025,-1832409,True,-1.5375368167585002
SEhsZHJVMTg=,11,hhldru18,HHldrU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.000672125137480142,30,0.00123527958494606,1182,0.00066851006526174,-19,-0.6333333333333333,-0.000563154447465918,-1171,True,0.0003615072218402099
SEhyMTV0MjQ=,1333,hhr15t24,HHr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0458122830532357,1270,0.0427940829598679,119317,0.038368259660478,63,0.049606299212598425,0.003018200093367805,-117984,True,0.7444023392757702
SEhyMjV0MzQ=,4832,hhr25t34,HHr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.166065230092449,5289,0.178218822657277,583537,0.187645508498339,-457,-0.08640574777840802,-0.012153592564828009,-578705,True,-2.158027840589
SEhyMzV0NDQ=,4995,hhr35t44,HHr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.17166718218373,6875,0.231660882164639,609384,0.195957018236636,-1880,-0.27345454545454545,-0.059993699980909004,-604389,True,-2.4289836052906004
SEhyNDV0NTQ=,5869,hhr45t54,HHr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.201704643090353,6230,0.209926879401557,630949,0.20289158346689,-361,-0.0579454253611557,-0.008222236311204001,-625080,True,-0.11869403765370024
SEhyNTV0NjQ=,5402,hhr55t64,HHr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.185654878509812,4308,0.145162920780402,531036,0.170762985467801,1094,0.2539461467038069,0.04049195772941,-525634,True,1.4891893042010977
SEhyNjV0NzQ=,3549,hhr65t74,HHr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.121971337251263,3133,0.105569970010446,332966,0.107070458912902,416,0.13278008298755187,0.01640136724081699,-329417,True,1.4900878338360997
SEhyNzVw,3117,hhr75p,HHr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.107124445819157,2572,0.0866664420258112,302595,0.0973041857569529,545,0.2118973561430793,0.020458003793345808,-299478,True,0.9820260062204103
SEhyODVw,918,hhr85p,HHr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0315496442932261,697,0.0234862014354551,92439,0.0297252156419867,221,0.3170731707317073,0.008063442857770997,-91521,True,0.18244286512394003
SEh3SW5kNjVw,8423,hhwind65p,HHwInd65p,HH,household_type_,decennial,0.289480015121834,7388,0.248946995990161,763496,0.245514157896497,1035,0.14009204114780727,0.04053301913167301,-755073,True,4.396585722533704
SEh3SW5kVTE4,9265,hhwindu18,HHwIndU18,HH,household_type_,decennial,0.318417706292745,12669,0.426896249620919,959122,0.308420777777492,-3404,-0.2686873470676454,-0.10847854332817397,-949857,True,0.9996928515253032
SG1Pd25yVmNSdA==,3.53390639923591,hmownrvcrt,HmOwnrVcRt,ratio,housing_occupancy,decennial,,,4.3631245601689,,2.88326832943512,,-0.8292181609329896,-0.19005145269125437,,,0.6506380698007903,True,0
SG9u,341,hon,Hon,Hsp2,hispanic_subgroup,decennial,0.00545329516559786,504,0.00705003566982333,42400,0.0181500944318592,-163,-0.32341269841269843,-0.0015967405042254705,-42059,True,-1.269679926626134
SHNwMQ==,62531,hsp1,Hsp1,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.740555200265283,71371,0.761932721973717,2336076,0.285753883147834,-8840,-0.12385983102380518,-0.02137752170843399,-2273545,True,45.4801317117449
SHNwMg==,62531,hsp2,Hsp2,Hsp2,hispanic_subgroup,decennial,1,71489,1,2336076,1,-8958,-0.12530599113150276,0,-2273545,True,0
SFVuaXRz,30827,hunits,HUnits,HUnits,housing_occupancy,decennial,1,31028,1,3371062,1,-201,-0.006478019853035967,0,-3340235,True,0
SUZISGxkcjY1cA==,3558,ifhhldr65p,IFHHldr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.346007974326558,2695,0.307297605473204,304001,0.30609530407045,863,0.3202226345083488,0.038710368853353994,-300443,True,3.991267025610803
SUZOUmVsNjVw,294,ifnrel65p,IFNRel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0285908781484003,222,0.0253135689851767,9757,0.00982421729473055,72,0.32432432432432434,0.0032773091632236004,-9463,True,1.8766660853669748
SUZPUmVsNjVw,1888,iforel65p,IFORel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.183604006612856,1722,0.196351197263398,132054,0.132963737894675,166,0.09639953542392567,-0.012747190650542,-130166,True,5.064026871818099
SUZTcHM2NXA=,1214,ifsps65p,IFSps65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.118058932218224,915,0.104332953249715,158399,0.159490232168497,299,0.326775956284153,0.013725978968508995,-157185,True,-4.1431299950273
SW5kb25zbg==,5,indonsn,Indonsn,AsnAlnOrC,asian_subgroup,decennial,0.00153374233128834,7,0.00236646382691007,3785,0.00333503976935799,-2,-0.2857142857142857,-0.0008327214956217301,-3780,True,-0.18012974380696498
SU5GSEhscjY1cA==,3108,infhhlr65p,INFHHlr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.302246426140231,3010,0.343215507411631,331560,0.333844161754726,98,0.03255813953488372,-0.040969081271399976,-328452,True,-3.1597735614494944
SU5GTHZBbDY1cA==,2783,inflval65p,INFLvAl65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.270640863561218,2754,0.314025085518814,310684,0.312824344162762,29,0.010530137981118372,-0.04338422195759595,-307901,True,-4.218348060154398
SW5GbUhINjVw,6954,infmhh65p,InFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.676261791306039,5554,0.633295324971494,604211,0.608373491428353,1400,0.25207057976233344,0.04296646633454504,-597257,True,6.788829987768608
SU5GTnJlbDY1cA==,210,infnrel65p,INFNrel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0204220558202859,179,0.0204104903078677,16327,0.0164394789147346,31,0.17318435754189945,1.1565512418199725e-05,-16117,True,0.3982576905551296
SW5HUTY1cA==,11,ingq65p,InGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.00106972673344355,27,0.00307867730900798,41060,0.0413428679021868,-16,-0.5925925925925926,-0.00200895057556443,-41049,True,-4.027314116874325
SW5HUVUxOA==,1,ingqu18,InGQU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,6.11022852254674e-05,27,0.00111175162645145,12825,0.00725350388069527,-26,-0.9629629629629629,-0.0010506493412259827,-12824,True,-0.7192401595469803
SW5HcnBRdHJz,893,ingrpqtrs,InGrpQtrs,Pop4,relationship_to_head_of_household__householder_,decennial,0.0105758071010682,1808,0.019301598146705,185530,0.0226944320049594,-915,-0.5060840707964602,-0.008725791045636798,-184637,True,-1.2118624903891202
SW5ORm1ISDY1cA==,3318,innfmhh65p,InNFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.322668481960517,3189,0.363625997719498,347887,0.35028364066946,129,0.04045155221072436,-0.04095751575898099,-344569,True,-2.7615158708943
SW5zdEdRNjVw,5,instgq65p,InstGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.000486239424292522,2,0.000228050171037628,35026,0.0352672988587919,3,1.5,0.000258189253254894,-35021,True,-3.478105943449938
SW5zdGl0bHpk,169,institlzd,Institlzd,Pop4,relationship_to_head_of_household__householder_,decennial,0.0020014685331249,510,0.00544458797279841,70041,0.00856756703530083,-341,-0.6686274509803921,-0.0034431194396735104,-69872,True,-0.656609850217593
SmFwYW5lc2U=,148,japanese,Japanese,AsnAlnOrC,asian_subgroup,decennial,0.045398773006135,113,0.0382014874915483,24277,0.0213909538918636,35,0.30973451327433627,0.007197285514586697,-24129,True,2.40078191142714
S29yZWFu,264,korean,Korean,AsnAlnOrC,asian_subgroup,decennial,0.0809815950920245,186,0.0628803245436105,96741,0.0852404444722487,78,0.41935483870967744,0.018101270548413997,-96477,True,-0.42588493802242056
TGFuZEFjcmVz,533.01,landacres,LandAcres,PopPerAcre,population_density,decennial,0,533.01,0,193691.68,0,0,0,0,-193158.66999999998,True,0
TWFsZQ==,40600,male,Male,Pop2,sex_and_age,decennial,0.480826168312845,44829,0.47857928280898,3882544,0.474921203116818,-4229,-0.09433625554886346,0.002246885503865037,-3841944,True,0.5904965196027021
TWFsZU5XZg==,2246,malenwf,MaleNWf,HH,household_type_,decennial,0.0771900883252569,2103,0.0708629578461435,170606,0.0548610450114863,143,0.06799809795530196,0.006327130479113388,-168360,True,2.2329043313770596
TUNGbQ==,7375,mcfm,MCFm,HH,household_type_,decennial,0.253462556277279,8832,0.297604205276814,1097870,0.353037381374398,-1457,-0.16496829710144928,-0.044141648999535044,-1090495,True,-9.957482509711902
TUNGbVJDaFUxOA==,3609,mcfmrchu18,MCFmRChU18,HH,household_type_,decennial,0.124033405505722,5207,0.175455740135458,529522,0.17027613493413,-1598,-0.3068945650086422,-0.051422334629736,-525913,True,-4.624272942840799
TWRBZ2U=,34.9,mdage,MdAge,median,sex_and_age,decennial,,,31.9,,35.5,,3,0.09404388714733543,,,-0.6000000000000014,True,0
TWV4,4493,mex,Mex,Hsp2,hispanic_subgroup,decennial,0.0718523612288305,2275,0.0318230776762859,319263,0.136666358457516,2218,0.9749450549450549,0.0400292835525446,-314770,True,-6.481399722868551
TWx5c24=,2,mlysn,Mlysn,AsnAlnOrC,asian_subgroup,decennial,0.000613496932515337,2,0.000676132521974307,2100,0.00185035231589215,0,0,-6.263558945896993e-05,-2098,True,-0.12368553833768131
TU5XUkNoVTE4,977,mnwrchu18,MNWRChU18,HH,household_type_,decennial,0.0335773447434443,1076,0.0362570340667857,75945,0.024421310290361,-99,-0.09200743494423792,-0.0026796893233414013,-74968,True,0.9156034453083302
TkZhbUhI,11285,nfamhh,NFamHH,HH,household_type_,decennial,0.387840670859539,9758,0.328806820096371,1259563,0.405032310925775,1527,0.1564869850379176,0.05903385076316797,-1248278,True,-1.7191640066236005
TkZISGxkcg==,11285,nfhhldr,NFHHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.133648357374642,9758,0.10417311654621,1259563,0.154072478086901,1527,0.1564869850379176,0.029475240828432003,-1248278,True,-2.0424120712258986
TkZMdkFsNjVw,2783,nflval65p,NFLvAl65p,HH,household_type_,decennial,0.0956455992026669,2754,0.0927991373791151,310684,0.0999053310455003,29,0.010530137981118372,0.0028464618235517908,-307901,True,-0.4259731842833414
TkZtTHZnQWxu,7763,nfmlvgaln,NFmLvgAln,HH,household_type_,decennial,0.266797264322782,7479,0.252013343666813,995755,0.320200695611013,284,0.0379729910415831,0.014783920655969007,-987992,True,-5.3403431288231005
TkZOb25SZWw=,5326,nfnonrel,NFNonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0630758663161136,3569,0.0381014401468971,352738,0.04314767723045,1757,0.49229476043709725,0.024974426169216503,-347412,True,1.9928189085663597
TkZVbk1QdG5y,1038,nfunmptnr,NFUnMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0122930434164713,595,0.00635201930159815,114403,0.0139940230941809,443,0.7445378151260504,0.0059410241148731505,-113365,True,-0.17009796777095998
Tmlj,238,nic,Nic,Hsp2,hispanic_subgroup,decennial,0.00380611216836449,282,0.00394466281525829,9346,0.00400072600377727,-44,-0.15602836879432624,-0.00013855064689380055,-9108,True,0
Tm9uRmFtSEg=,16611,nonfamhh,NonFamHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.196724223690755,13327,0.142274556693107,1612301,0.197220155317351,3284,0.24641704809784648,0.054449666997648,-1595690,True,0
Tm9uUmVs,4296,nonrel,NonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0508775669722163,5459,0.0582784426343265,234003,0.0286237545003855,-1163,-0.21304268180985528,-0.007400875662110201,-229707,True,2.2253812471830803
Tm9uUmVsVTE4,435,nonrelu18,NonRelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0265794940730783,751,0.0309231656098164,24617,0.0139227684234757,-316,-0.4207723035952064,-0.004343671536738102,-24182,True,1.26567256496026
TlJlbFVNUHRucg==,1204,nrelumptnr,NRelUMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0142589829223809,1217,0.0129922814958739,86629,0.0105966471738136,-13,-0.010682004930156122,0.0012667014265070001,-85425,True,0.36623357485673
T0FzbkFsb25l,136,oasnalone,OAsnAlone,AsnAlnOrC,asian_subgroup,decennial,0.0417177914110429,87,0.0294117647058824,45155,0.0397869803924333,49,0.5632183908045977,0.012306026705160497,-45019,True,0.19308110186095995
T0NB,12,oca,OCA,Hsp2,hispanic_subgroup,decennial,0.000191904815211655,9,0.000125893494103988,1627,0.000696467066996108,3,0.3333333333333333,6.6011321107667e-05,-1615,True,-0.05045622517844531
T2NIVV8x,29097,ochu_1,OcHU_1,HUnits,housing_occupancy,decennial,0.943880364615435,29677,0.95645868248034,3109784,0.922493860985055,-580,-0.01954375442261684,-0.012578317864905042,-3080687,True,2.1386503630379963
T2NIVV8y,29097,ochu_2,OcHU_2,OcHU_2,housing_tenure,decennial,1,29677,1,3109784,1,-580,-0.01954375442261684,0,-3080687,True,0
T2NIVV8z,29097,ochu_3,OcHU_3,OcHU_3,tenure_by_age_of_householder,decennial,1,29677,1,3109784,1,-580,-0.01954375442261684,0,-3080687,True,0
T2NIVV80,29097,ochu_4,OcHU_4,OcHU_4,household_size,decennial,1,29677,1,3109784,1,-580,-0.01954375442261684,0,-3080687,True,0
T0NJbkZISFUxOA==,5035,ocinfhhu18,OCInFHHU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.307650006110229,8833,0.363707485794285,467053,0.264153664560653,-3798,-0.42997848975433034,-0.056057479684056,-462018,True,4.349634154957606
T0NJbk1DRlUxOA==,5425,ocinmcfu18,OCInMCFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.331479897348161,8845,0.364201597628263,927417,0.524524195596317,-3420,-0.3866591294516676,-0.03272170028010196,-921992,True,-19.3044298248156
T0NJbk9GVTE4,6089,ocinofu18,OCInOFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.372051814737871,10005,0.411965741579511,559529,0.316455810749438,-3916,-0.39140429785107445,-0.03991392684163997,-553440,True,5.559600398843298
T0hzcA==,5245,ohsp,OHsp,Hsp2,hispanic_subgroup,decennial,0.0838783963154276,3261,0.0456154093636783,180805,0.0773968826356677,1984,0.6084023305734437,0.038262986951749296,-175560,True,0.6481513679759887
T05I,431,onh,ONH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.00510433690992207,562,0.00599972243277001,78063,0.00954883547460329,-131,-0.23309608540925267,-0.0008953855228479397,-77632,True,-0.44444985646812185
T09jSFU=,2020,oochu,OOcHU,OcHU_2,housing_tenure,decennial,0.0694229645667938,1359,0.0457930383798901,962892,0.309633080625535,661,0.4863870493009566,0.023629926186903696,-960872,True,-24.021011605874122
T09jSFUx,2020,oochu1,OOcHU1,HmOwnrVcRt,housing_occupancy,decennial,0,1359,0,962892,0,661,0.4863870493009566,0,-960872,True,0
T1JlbFUxOA==,4405,orelu18,ORelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.269155566418184,4628,0.190562463971012,242541,0.137175211284812,-223,-0.04818496110630942,0.07859310244717199,-238136,True,13.198035513337201
T1NB,19,osa,OSA,Hsp2,hispanic_subgroup,decennial,0.000303849290751787,14,0.000195834324161759,2678,0.00114636681340847,5,0.35714285714285715,0.00010801496659002799,-2659,True,-0.08425175226566829
T3RoclJlbA==,25937,othrrel,OthrRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.307172126293849,25476,0.271973182735318,1708262,0.208958312971789,461,0.01809546239598053,0.03519894355853098,-1682325,True,9.821381332206002
T3duQ2hVMTg=,11514,ownchu18,OwnChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.703531712086032,18850,0.776167339207774,1486946,0.840980006345755,-7336,-0.38917771883289126,-0.07263562712174199,-1475432,True,-13.744829425972299
T3duQ1UxOA==,11514,owncu18,OwnCU18,Pop4,relationship_to_head_of_household__householder_,decennial,0.136360406452071,18850,0.201236241739706,1486946,0.181886459828849,-7336,-0.38917771883289126,-0.06487583528763499,-1475432,True,-4.552605337677798
UGFr,59,pak,Pak,AsnAlnOrC,asian_subgroup,decennial,0.0180981595092025,39,0.013184584178499,41887,0.0369074797408449,20,0.5128205128205128,0.004913575330703499,-41828,True,-1.8809320231642401
UGFu,142,pan,Pan,Hsp2,hispanic_subgroup,decennial,0.00227087364667125,186,0.00260179887814909,22353,0.00956860992536202,-44,-0.23655913978494625,-0.0003309252314778401,-22211,True,-0.7297736278690771
UGFy,10,par,Par,Hsp2,hispanic_subgroup,decennial,0.000159920679343046,0,0,3534,0.00151279324816487,10,0,0.000159920679343046,-3524,True,-0.1352872568821824
UGVy,291,per,Per,Hsp2,hispanic_subgroup,decennial,0.00465369176888263,319,0.0044622249576858,36018,0.0154181627652525,-28,-0.0877742946708464,0.0001914668111968297,-35727,True,-1.0764470996369868
UG9wMQ==,84438,pop1,Pop1,Pop1,population_density,decennial,1,93671,1,8175133,1,-9233,-0.09856839363303477,0,-8090695,True,0
UG9wMTB0MTQ=,4486,pop10t14,Pop10t14,Pop2,sex_and_age,decennial,0.0531277386958478,6861,0.0732457217281763,468154,0.0572656126817753,-2375,-0.34615945197493075,-0.0201179830323285,-463668,True,-0.41378739859275093
UG9wMTV0MTk=,5888,pop15t19,Pop15t19,Pop2,sex_and_age,decennial,0.0697316374144343,7012,0.0748577467946323,535833,0.0655442547540205,-1124,-0.16029663434112948,-0.005126109380197988,-529945,True,0.4187382660413812
UG9wMg==,84438,pop2,Pop2,Pop2,sex_and_age,decennial,1,93671,1,8175133,1,-9233,-0.09856839363303477,0,-8090695,True,0
UG9wMjB0MjQ=,8377,pop20t24,Pop20t24,Pop2,sex_and_age,decennial,0.0992088869940074,8366,0.0893125940792775,642585,0.0786023909335787,11,0.0013148458044465695,0.009896292914729904,-634208,True,2.06064960604287
UG9wMjFwbA==,64169,pop21pl,Pop21pl,Pop2,sex_and_age,decennial,0.759954049124802,64892,0.692765103393793,6059847,0.741253628534239,-723,-0.011141589101892375,0.06718894573100898,-5995678,True,1.8700420590562885
UG9wMjV0Mjk=,8417,pop25t29,Pop25t29,Pop2,sex_and_age,decennial,0.0996826073568772,8073,0.0861846249105913,730190,0.0893184245442857,344,0.04261117304595565,0.013497982446285903,-721773,True,1.0364182812591505
UG9wMw==,84438,pop3,Pop3,Pop3,mutually_exclusive_race___hispanic_origin,decennial,1,93671,1,8175133,1,-9233,-0.09856839363303477,0,-8090695,True,0
UG9wMzB0MzQ=,6680,pop30t34,Pop30t34,Pop2,sex_and_age,decennial,0.0791113005992563,7722,0.082437467305783,662255,0.0810084679967898,-1042,-0.13493913493913495,-0.0033261667065266898,-655575,True,-0.18971673975334902
