id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
SEh3SW5kNjVw,1940,hhwind65p,HHwInd65p,HH,household_type_,decennial,0.200724262803932,1437,0.166724678036895,763496,0.245514157896497,503,0.3500347947112039,0.03399958476703699,-761556,True,-4.4789895092565
SEh3SW5kVTE4,4573,hhwindu18,HHwIndU18,HH,household_type_,decennial,0.473150543197103,4728,0.548555516881309,959122,0.308420777777492,-155,-0.0327834179357022,-0.07540497368420601,-954549,True,16.4729765419611
SG1Pd25yVmNSdA==,2.9126213592233,hmownrvcrt,HmOwnrVcRt,ratio,housing_occupancy,decennial,,,3.52331606217617,,2.88326832943512,,-0.6106947029528698,-0.17332952598515253,,,0.02935302978818033,True,0
SG9u,364,hon,Hon,Hsp2,hispanic_subgroup,decennial,0.0463989802421925,522,0.0647021653890094,42400,0.0181500944318592,-158,-0.30268199233716475,-0.0183031851468169,-42036,True,2.8248885810333304
SHNwMQ==,7845,hsp1,Hsp1,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.267355076168081,8060,0.291775267883,2336076,0.285753883147834,-215,-0.026674937965260544,-0.024420191714918993,-2328231,True,-1.8398806979752962
SHNwMg==,7845,hsp2,Hsp2,Hsp2,hispanic_subgroup,decennial,1,8067.73617021277,1,2336076,1,-222.73617021277005,-0.027608261538737928,0,-2328231,True,0
SFVuaXRz,10508,hunits,HUnits,HUnits,housing_occupancy,decennial,1,9456,1,3371062,1,1052,0.11125211505922165,0,-3360554,True,0
SUZISGxkcjY1cA==,853,ifhhldr65p,IFHHldr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.356307435254804,623,0.35661133371494,304001,0.30609530407045,230,0.36918138041733545,-0.0003038984601360095,-303148,True,5.021213118435405
SUZOUmVsNjVw,40,ifnrel65p,IFNRel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0167084377610693,37,0.0211791642816256,9757,0.00982421729473055,3,0.08108108108108109,-0.004470726520556301,-9717,True,0.6884220466338751
SUZPUmVsNjVw,391,iforel65p,IFORel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.163324979114453,330,0.188895248998283,132054,0.132963737894675,61,0.18484848484848485,-0.025570269883829988,-131663,True,3.0361241219778012
SUZTcHM2NXA=,361,ifsps65p,IFSps65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.150793650793651,232,0.132799084144247,158399,0.159490232168497,129,0.5560344827586207,0.01799456664940402,-158038,True,-0.8696581374845991
SW5kb25zbg==,1,indonsn,Indonsn,AsnAlnOrC,asian_subgroup,decennial,0.00340136054421769,0,0,3785,0.00333503976935799,1,0,0.00340136054421769,-3784,True,0.0066320774859700005
SU5GSEhscjY1cA==,661,infhhlr65p,INFHHlr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.276106934001671,480,0.274756725815684,331560,0.333844161754726,181,0.3770833333333333,0.001350208185987023,-330899,True,-5.773722775305494
SU5GTHZBbDY1cA==,600,inflval65p,INFLvAl65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.25062656641604,442,0.253005151688609,310684,0.312824344162762,158,0.3574660633484163,-0.0023785852725690115,-310084,True,-6.2197777746722025
SW5GbUhINjVw,1645,infmhh65p,InFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.687134502923977,1222,0.699484831139096,604211,0.608373491428353,423,0.34615384615384615,-0.012350328215118944,-602566,True,7.876101149562416
SU5GTnJlbDY1cA==,51,infnrel65p,INFNrel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0213032581453634,35,0.020034344590727,16327,0.0164394789147346,16,0.45714285714285713,0.0012689135546363993,-16276,True,0.48637792306287997
SW5HUTY1cA==,37,ingq65p,InGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0154553049289891,10,0.00572409845449342,41060,0.0413428679021868,27,2.7,0.009731206474495682,-41023,True,-2.58875629731977
SW5HUVUxOA==,283,ingqu18,InGQU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0320027140110822,380,0.0379468743758738,12825,0.00725350388069527,-97,-0.25526315789473686,-0.005944160364791604,-12542,True,2.474921013038693
SW5HcnBRdHJz,780,ingrpqtrs,InGrpQtrs,Pop4,relationship_to_head_of_household__householder_,decennial,0.0265821490645128,802,0.0290327251665219,185530,0.0226944320049594,-22,-0.02743142144638404,-0.0024505761020090985,-184750,True,0.3887717059553397
SW5ORm1ISDY1cA==,712,innfmhh65p,InNFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.297410192147034,515,0.294791070406411,347887,0.35028364066946,197,0.3825242718446602,0.0026191217406230094,-347175,True,-5.287344852242597
SW5zdEdRNjVw,0,instgq65p,InstGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0,0,0,35026,0.0352672988587919,0,0,0,-35026,True,-3.52672988587919
SW5zdGl0bHpk,0,institlzd,Institlzd,Pop4,relationship_to_head_of_household__householder_,decennial,0,0,0,70041,0.00856756703530083,0,0,0,-70041,True,-0.8567567035300829
SmFwYW5lc2U=,3,japanese,Japanese,AsnAlnOrC,asian_subgroup,decennial,0.0102040816326531,0,0,24277,0.0213909538918636,3,0,0.0102040816326531,-24274,True,-1.1186872259210503
S29yZWFu,3,korean,Korean,AsnAlnOrC,asian_subgroup,decennial,0.0102040816326531,3,0.0133333333333333,96741,0.0852404444722487,0,0,-0.003129251700680199,-96738,True,-7.50363628395956
TGFuZEFjcmVz,446.05,landacres,LandAcres,PopPerAcre,population_density,decennial,0,446.05,0,193691.68,0,0,0,0,-193245.63,True,0
TWFsZQ==,13052,male,Male,Pop2,sex_and_age,decennial,0.444807961012848,12417,0.449500434404865,3882544,0.474921203116818,635,0.05113956672304099,-0.004692473392017005,-3869492,True,-3.0113242103970066
TWFsZU5XZg==,700,malenwf,MaleNWf,HH,household_type_,decennial,0.0724262803931712,564,0.0654368256178211,170606,0.0548610450114863,136,0.24113475177304963,0.006989454775350096,-169906,True,1.7565235381684898
TUNGbQ==,2400,mcfm,MCFm,HH,household_type_,decennial,0.24831867563373,2262,0.262443438914027,1097870,0.353037381374398,138,0.0610079575596817,-0.014124763280296992,-1095470,True,-10.471870574066802
TUNGbVJDaFUxOA==,1356,mcfmrchu18,MCFmRChU18,HH,household_type_,decennial,0.140300051733057,1421,0.164868314189581,529522,0.17027613493413,-65,-0.04574243490499648,-0.024568262456523993,-528166,True,-2.9976083201072985
TWRBZ2U=,30,mdage,MdAge,median,sex_and_age,decennial,,,26.4,,35.5,,3.6000000000000014,0.13636363636363644,,,-5.5,True,0
TWV4,300,mex,Mex,Hsp2,hispanic_subgroup,decennial,0.0382409177820268,350,0.0433826779428224,319263,0.136666358457516,-50,-0.14285714285714285,-0.005141760160795601,-318963,True,-9.842544067548921
TWx5c24=,0,mlysn,Mlysn,AsnAlnOrC,asian_subgroup,decennial,0,0,0,2100,0.00185035231589215,0,0,0,-2100,True,-0.185035231589215
TU5XUkNoVTE4,362,mnwrchu18,MNWRChU18,HH,household_type_,decennial,0.0374547335747543,318,0.0368952314653672,75945,0.024421310290361,44,0.13836477987421383,0.0005595021093871,-75583,True,1.3033423284393297
TkZhbUhI,2598,nfamhh,NFamHH,HH,household_type_,decennial,0.268804966373513,2072,0.240399118227173,1259563,0.405032310925775,526,0.25386100386100385,0.02840584814633998,-1256965,True,-13.622734455226205
TkZISGxkcg==,2598,nfhhldr,NFHHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0885390041918004,2072,0.0750072400810889,1259563,0.154072478086901,526,0.25386100386100385,0.013531764110711497,-1256965,True,-6.55334738951006
TkZMdkFsNjVw,600,nflval65p,NFLvAl65p,HH,household_type_,decennial,0.0620796689084325,442,0.0512820512820513,310684,0.0999053310455003,158,0.3574660633484163,0.0107976176263812,-310084,True,-3.7825662137067804
TkZtTHZnQWxu,2183,nfmlvgaln,NFmLvgAln,HH,household_type_,decennial,0.225866528711847,1732,0.200951386471748,995755,0.320200695611013,451,0.2603926096997691,0.024915142240098997,-993572,True,-9.433416689916601
TkZOb25SZWw=,586,nfnonrel,NFNonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0199706914766725,448,0.0162177816391544,352738,0.04314767723045,138,0.3080357142857143,0.0037529098375180987,-352152,True,-2.317698575377751
TkZVbk1QdG5y,228,nfunmptnr,NFUnMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.00777016664962683,136.940425531915,0.00495729892600329,114403,0.0139940230941809,91.059574468085,0.6649575836673801,0.0028128677236235397,-114175,True,-0.6223856444554071
Tmlj,22,nic,Nic,Hsp2,hispanic_subgroup,decennial,0.00280433397068196,29,0.00359456474383386,9346,0.00400072600377727,-7,-0.2413793103448276,-0.0007902307731519,-9324,True,-0.11963920330953093
Tm9uRmFtSEg=,3184,nonfamhh,NonFamHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.108509695668473,2520,0.0912250217202433,1612301,0.197220155317351,664,0.2634920634920635,0.017284673948229703,-1609117,True,-8.871045964887799
Tm9uUmVs,995,nonrel,NonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0339092798963978,979,0.0354401969302056,234003,0.0286237545003855,16,0.01634320735444331,-0.0015309170338078035,-233008,True,0.5285525396012294
Tm9uUmVsVTE4,116,nonrelu18,NonRelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0131177202306909,218,0.0217695226682644,24617,0.0139227684234757,-102,-0.46788990825688076,-0.008651802437573502,-24501,True,-0.08050481927848008
TlJlbFVNUHRucg==,504,nrelumptnr,NRelUMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0171761578570698,445.642553191489,0.0161324411088723,86629,0.0105966471738136,58.357446808510986,0.13095124419914914,0.0010437167481975006,-86125,True,0.6579510683256202
T0FzbkFsb25l,10,oasnalone,OAsnAlone,AsnAlnOrC,asian_subgroup,decennial,0.0340136054421769,18,0.08,45155,0.0397869803924333,-8,-0.4444444444444444,-0.0459863945578231,-45145,True,-0.57733749502564
T0NB,22,oca,OCA,Hsp2,hispanic_subgroup,decennial,0.00280433397068196,31,0.00384246576064998,1627,0.000696467066996108,-9,-0.2903225806451613,-0.0010381317899680197,-1605,True,0.21078669036858522
T2NIVV8x,9665,ochu_1,OcHU_1,HUnits,housing_occupancy,decennial,0.919775409212029,8619,0.911484771573604,3109784,0.922493860985055,1046,0.12135978651815756,0.00829063763842508,-3100119,True,-0.27184517730260893
T2NIVV8y,9665,ochu_2,OcHU_2,OcHU_2,housing_tenure,decennial,1,8619,1,3109784,1,1046,0.12135978651815756,0,-3100119,True,0
T2NIVV8z,9665,ochu_3,OcHU_3,OcHU_3,tenure_by_age_of_householder,decennial,1,8619,1,3109784,1,1046,0.12135978651815756,0,-3100119,True,0
T2NIVV80,9665,ochu_4,OcHU_4,OcHU_4,household_size,decennial,1,8619,1,3109784,1,1046,0.12135978651815756,0,-3100119,True,0
T0NJbkZISFUxOA==,4332,ocinfhhu18,OCInFHHU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.489879000339251,4891,0.488416217295786,467053,0.264153664560653,-559,-0.11429155591903496,0.0014627830434650324,-462721,True,22.572533577859804
T0NJbk1DRlUxOA==,2229,ocinmcfu18,OCInMCFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.252063779260432,2551,0.254743359296984,927417,0.524524195596317,-322,-0.1262250098000784,-0.0026795800365519984,-925188,True,-27.2460416335885
T0NJbk9GVTE4,4783,ocinofu18,OCInOFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.540879791925817,5280,0.527261833433194,559529,0.316455810749438,-497,-0.09412878787878788,0.013617958492623039,-554746,True,22.442398117637904
T0hzcA==,640,ohsp,OHsp,Hsp2,hispanic_subgroup,decennial,0.0815806246016571,663,0.0821791870745464,180805,0.0773968826356677,-23,-0.03469079939668175,-0.0005985624728892941,-180165,True,0.4183741965989407
T05I,200,onh,ONH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.00681593565756739,174,0.00629887054735013,78063,0.00954883547460329,26,0.14942528735632185,0.0005170651102172595,-77863,True,-0.27328998170358987
T09jSFU=,2200,oochu,OOcHU,OcHU_2,housing_tenure,decennial,0.227625452664252,1862,0.216034342731175,962892,0.309633080625535,338,0.18152524167561762,0.011591109933076993,-960692,True,-8.200762796128302
T09jSFUx,2200,oochu1,OOcHU1,HmOwnrVcRt,housing_occupancy,decennial,0,1862,0,962892,0,338,0.18152524167561762,0,-960692,True,0
T1JlbFUxOA==,1419,orelu18,ORelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.16046590523578,1568,0.156580786898342,242541,0.137175211284812,-149,-0.09502551020408163,0.003885118337437987,-241122,True,2.3290693950968
T1NB,3,osa,OSA,Hsp2,hispanic_subgroup,decennial,0.000382409177820268,18,0.00223110915134515,2678,0.00114636681340847,-15,-0.8333333333333334,-0.001848699973524882,-2675,True,-0.07639576355882019
T3RoclJlbA==,7905,othrrel,OthrRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.269399856865351,6683,0.241927309585867,1708262,0.208958312971789,1222,0.18285201256920544,0.027472547279484005,-1700357,True,6.044154389356201
T3duQ2hVMTg=,7012,ownchu18,OwnChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.792943571186249,7831,0.782005192730178,1486946,0.840980006345755,-819,-0.1045843442727621,0.01093837845607104,-1479934,True,-4.803643515950597
T3duQ1UxOA==,7012,owncu18,OwnCU18,Pop4,relationship_to_head_of_household__householder_,decennial,0.238966704154313,7831,0.2834853750362,1486946,0.181886459828849,-819,-0.1045843442727621,-0.04451867088188702,-1479934,True,5.708024432546402
UGFr,8,pak,Pak,AsnAlnOrC,asian_subgroup,decennial,0.0272108843537415,1,0.00444444444444444,41887,0.0369074797408449,7,7,0.02276643990929706,-41879,True,-0.9696595387103399
UGFu,287,pan,Pan,Hsp2,hispanic_subgroup,decennial,0.0365838113448056,149,0.0184686257528015,22353,0.00956860992536202,138,0.9261744966442953,0.0181151855920041,-22066,True,2.7015201419443584
UGFy,1,par,Par,Hsp2,hispanic_subgroup,decennial,0.000127469725940089,0,0,3534,0.00151279324816487,1,0,0.000127469725940089,-3533,True,-0.13853235222247812
UGVy,14,per,Per,Hsp2,hispanic_subgroup,decennial,0.00178457616316125,3,0.000371851525224192,36018,0.0154181627652525,11,3.6666666666666665,0.001412724637937058,-36004,True,-1.363358660209125
UG9wMQ==,29343,pop1,Pop1,Pop1,population_density,decennial,1,27624,1,8175133,1,1719,0.06222849695916594,0,-8145790,True,0
UG9wMTB0MTQ=,2417,pop10t14,Pop10t14,Pop2,sex_and_age,decennial,0.0823705824217019,2839,0.102772951057052,468154,0.0572656126817753,-422,-0.14864388869320183,-0.02040236863535011,-465737,True,2.510496973992659
UG9wMTV0MTk=,2716,pop15t19,Pop15t19,Pop2,sex_and_age,decennial,0.0925604062297652,2509,0.0908268172603533,535833,0.0655442547540205,207,0.08250298923874054,0.001733588969411906,-533117,True,2.701615147574471
UG9wMg==,29343,pop2,Pop2,Pop2,sex_and_age,decennial,1,27624,1,8175133,1,1719,0.06222849695916594,0,-8145790,True,0
UG9wMjB0MjQ=,2596,pop20t24,Pop20t24,Pop2,sex_and_age,decennial,0.0884708448352248,2222,0.0804373008977701,642585,0.0786023909335787,374,0.16831683168316833,0.008033543937454701,-639989,True,0.9868453901646097
UG9wMjFwbA==,18860,pop21pl,Pop21pl,Pop2,sex_and_age,decennial,0.642742732508605,16138,0.584202143064002,6059847,0.741253628534239,2722,0.16867021935803694,0.05854058944460305,-6040987,True,-9.851089602563405
UG9wMjV0Mjk=,2154,pop25t29,Pop25t29,Pop2,sex_and_age,decennial,0.0734076270320008,2009,0.0727266145380828,730190,0.0893184245442857,145,0.07217521154803384,0.0006810124939179985,-728036,True,-1.5910797512284898
UG9wMw==,29343,pop3,Pop3,Pop3,mutually_exclusive_race___hispanic_origin,decennial,1,27624,1,8175133,1,1719,0.06222849695916594,0,-8145790,True,0
UG9wMzB0MzQ=,1925,pop30t34,Pop30t34,Pop2,sex_and_age,decennial,0.0656033807040862,2075,0.0751158412974225,662255,0.0810084679967898,-150,-0.07228915662650602,-0.009512460593336311,-660330,True,-1.5405087292703605
UG9wMzV0Mzk=,1796,pop35t39,Pop35t39,Pop2,sex_and_age,decennial,0.0612071022049552,2140,0.0774688676513177,587407,0.0718528982953549,-344,-0.16074766355140188,-0.016261765446362507,-585611,True,-1.0645796090399706
UG9wNA==,29343,pop4,Pop4,Pop4,relationship_to_head_of_household__householder_,decennial,1,27624,1,8175133,1,1719,0.06222849695916594,0,-8145790,True,0
UG9wNDB0NDQ=,1939,pop40t44,Pop40t44,Pop2,sex_and_age,decennial,0.0660804962001159,1749,0.0633145091225022,567280,0.0693909200009345,190,0.10863350485991996,0.0027659870776137047,-565341,True,-0.3310423800818594
