id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
SG9u,60,hon,Hon,Hsp2,hispanic_subgroup,decennial,0.0128150363092695,104.751750972763,0.0256943817360148,42400,0.0181500944318592,-44.751750972763006,-0.42721721171419,-0.0128793454267453,-42340,True,-0.53350581225897
SHNwMQ==,4682,hsp1,Hsp1,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.165675866949752,4035,0.137226227724119,2336076,0.285753883147834,647,0.1603469640644362,0.02844963922563301,-2331394,True,-12.007801619808198
SHNwMg==,4682,hsp2,Hsp2,Hsp2,hispanic_subgroup,decennial,1,4076.83485241976,1,2336076,1,605.16514758024,0.1484399465484973,0,-2331394,True,0
SFVuaXRz,12836,hunits,HUnits,HUnits,housing_occupancy,decennial,1,13141,1,3371062,1,-305,-0.023209801384978312,0,-3358226,True,0
SUZISGxkcjY1cA==,1392,ifhhldr65p,IFHHldr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.293547026571067,1509,0.304233870967742,304001,0.30609530407045,-117,-0.0775347912524851,-0.010686844396675,-302609,True,-1.254827749938297
SUZOUmVsNjVw,26,ifnrel65p,IFNRel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.00548291859974694,23,0.00463709677419355,9757,0.00982421729473055,3,0.13043478260869565,0.0008458218255533905,-9731,True,-0.4341298694983611
SUZPUmVsNjVw,788,iforel65p,IFORel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.166174609869253,743,0.149798387096774,132054,0.132963737894675,45,0.06056527590847914,0.016376222772478993,-131266,True,3.3210871974578016
SUZTcHM2NXA=,859,ifsps65p,IFSps65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.181147195276255,898,0.181048387096774,158399,0.159490232168497,-39,-0.043429844097995544,9.880817948099141e-05,-157540,True,2.1656963107758003
SW5kb25zbg==,146,indonsn,Indonsn,AsnAlnOrC,asian_subgroup,decennial,0.0152943641315734,84.5125373284374,0.00975040231067591,3785,0.00333503976935799,61.4874626715626,0.727554332354341,0.005543961820897489,-3639,True,1.1959324362215409
SU5GSEhscjY1cA==,1611,infhhlr65p,INFHHlr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.339730071699705,1722,0.347177419354839,331560,0.333844161754726,-111,-0.06445993031358885,-0.007447347655133996,-329949,True,0.5885909944979062
SU5GTHZBbDY1cA==,1526,inflval65p,INFLvAl65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.321805145508224,1656,0.333870967741935,310684,0.312824344162762,-130,-0.0785024154589372,-0.012065822233710999,-309158,True,0.8980801345461948
SW5GbUhINjVw,3065,infmhh65p,InFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.646351750316322,3173,0.639717741935484,604211,0.608373491428353,-108,-0.03403718878033407,0.006634008380837941,-601146,True,3.7978258887969076
SU5GTnJlbDY1cA==,58,infnrel65p,INFNrel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0122311261071278,60,0.0120967741935484,16327,0.0164394789147346,-2,-0.03333333333333333,0.0001343519135793992,-16269,True,-0.42083528076068033
SW5HUTY1cA==,8,ingq65p,InGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.00168705187684521,5,0.00100806451612903,41060,0.0413428679021868,3,0.6,0.0006789873607161798,-41052,True,-3.9655816025341593
SW5HUVUxOA==,0,ingqu18,InGQU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0,1,0.000198452073824171,12825,0.00725350388069527,-1,-1,-0.000198452073824171,-12825,True,-0.725350388069527
SW5HcnBRdHJz,28,ingrpqtrs,InGrpQtrs,Pop4,relationship_to_head_of_household__householder_,decennial,0.000990799716914367,38,0.00129234117807101,185530,0.0226944320049594,-10,-0.2631578947368421,-0.00030154146115664304,-185502,True,-2.1703632288045034
SW5ORm1ISDY1cA==,1669,innfmhh65p,InNFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.351961197806833,1782,0.359274193548387,347887,0.35028364066946,-113,-0.06341189674523008,-0.007312995741554029,-346218,True,0.16775571373730003
SW5zdEdRNjVw,0,instgq65p,InstGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0,0,0,35026,0.0352672988587919,0,0,0,-35026,True,-3.52672988587919
SW5zdGl0bHpk,0,institlzd,Institlzd,Pop4,relationship_to_head_of_household__householder_,decennial,0,0,0,70041,0.00856756703530083,0,0,0,-70041,True,-0.8567567035300829
SmFwYW5lc2U=,257,japanese,Japanese,AsnAlnOrC,asian_subgroup,decennial,0.0269222711083176,180.31549859966,0.0208034063320592,24277,0.0213909538918636,76.68450140034,0.42527959047267716,0.0061188647762583995,-24020,True,0.5531317216453995
S29yZWFu,568,korean,Korean,AsnAlnOrC,asian_subgroup,decennial,0.0595013618269432,868.914892322683,0.100248673648957,96741,0.0852404444722487,-300.91489232268304,-0.34631112319678636,-0.0407473118220138,-96173,True,-2.5739082645305507
TGFuZEFjcmVz,455.74,landacres,LandAcres,PopPerAcre,population_density,decennial,0,455.74,0,193691.68,0,0,0,0,-193235.94,True,0
TWFsZQ==,13279,male,Male,Pop2,sex_and_age,decennial,0.469886765746638,13830,0.470344170861107,3882544,0.474921203116818,-551,-0.039840925524222706,-0.00045740511446901166,-3869265,True,-0.5034437370180029
TWFsZU5XZg==,596,malenwf,MaleNWf,HH,household_type_,decennial,0.0487844806417287,526,0.0414793785979024,170606,0.0548610450114863,70,0.13307984790874525,0.0073051020438263045,-170010,True,-0.60765643697576
TUNGbQ==,5344,mcfm,MCFm,HH,household_type_,decennial,0.437423262666776,5789,0.456509738979576,1097870,0.353037381374398,-445,-0.07686992572119537,-0.01908647631279997,-1092526,True,8.4385881292378
TUNGbVJDaFUxOA==,2150,mcfmrchu18,MCFmRChU18,HH,household_type_,decennial,0.175984284194156,2507,0.197697342480877,529522,0.17027613493413,-357,-0.14240127642600717,-0.021713058286721015,-527372,True,0.5708149260025976
TWRBZ2U=,41.9,mdage,MdAge,median,sex_and_age,decennial,,,40,,35.5,,1.8999999999999986,0.047499999999999966,,,6.399999999999999,True,0
TWV4,267,mex,Mex,Hsp2,hispanic_subgroup,decennial,0.0570269115762495,73.523020867837,0.0180343387773479,319263,0.136666358457516,193.476979132163,2.6315156375300734,0.0389925727989016,-318996,True,-7.963944688126651
TWx5c24=,18,mlysn,Mlysn,AsnAlnOrC,asian_subgroup,decennial,0.00188560653676933,3.56264591439689,0.000411030505697134,2100,0.00185035231589215,14.43735408560311,4.0524246395805985,0.0014745760310721958,-2082,True,0.003525422087717972
TU5XUkNoVTE4,179,mnwrchu18,MNWRChU18,HH,household_type_,decennial,0.0146517148236065,147,0.011592145729832,75945,0.024421310290361,32,0.21768707482993196,0.0030595690937745,-75766,True,-0.9769595466754499
TkZhbUhI,4887,nfamhh,NFamHH,HH,household_type_,decennial,0.400016370631088,5073,0.40004731488053,1259563,0.405032310925775,-186,-0.03666469544648137,-3.0944249441999805e-05,-1254676,True,-0.5015940294686985
TkZISGxkcg==,4887,nfhhldr,NFHHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.172929936305732,5073,0.17252754727248,1259563,0.154072478086901,-186,-0.03666469544648137,0.00040238903325201525,-1254676,True,1.8857458218831002
TkZMdkFsNjVw,1526,nflval65p,NFLvAl65p,HH,household_type_,decennial,0.124907915200131,1656,0.130589070262598,310684,0.0999053310455003,-130,-0.0785024154589372,-0.005681155062466997,-309158,True,2.5002584154630707
TkZtTHZnQWxu,4221,nfmlvgaln,NFmLvgAln,HH,household_type_,decennial,0.345502169108619,4423,0.348789527639776,995755,0.320200695611013,-202,-0.04567035948451277,-0.0032873585311570253,-991534,True,2.530147349760597
TkZOb25SZWw=,799,nfnonrel,NFNonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.028273177636235,787,0.026765065977418,352738,0.04314767723045,12,0.015247776365946633,0.0015081116588170004,-351939,True,-1.4874499594215007
TkZVbk1QdG5y,330,nfunmptnr,NFUnMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0116772823779193,272.441892140954,0.00926547041698252,114403,0.0139940230941809,57.558107859046004,0.21126746480408018,0.0024118119609367814,-114073,True,-0.23167407162616005
Tmlj,23,nic,Nic,Hsp2,hispanic_subgroup,decennial,0.00491243058521999,0,0,9346,0.00400072600377727,23,0,0.00491243058521999,-9323,True,0.09117045814427205
Tm9uRmFtSEg=,5686,nonfamhh,NonFamHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.201203113941967,5860,0.199292613249898,1612301,0.197220155317351,-174,-0.029692832764505118,0.0019105006920689949,-1606615,True,0.3982958624615982
Tm9uUmVs,497,nonrel,NonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.01758669497523,436,0.0148279145694463,234003,0.0286237545003855,61,0.13990825688073394,0.0027587804057837007,-233506,True,-1.10370595251555
Tm9uUmVsVTE4,40,nonrelu18,NonRelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.00880475456746643,49,0.0097241516173844,24617,0.0139227684234757,-9,-0.1836734693877551,-0.0009193970499179697,-24577,True,-0.511801385600927
TlJlbFVNUHRucg==,186,nrelumptnr,NRelUMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.00658174097664544,95.066709542547,0.0032331216685671,86629,0.0105966471738136,90.933290457453,0.9565208567227826,0.00334861930807834,-86443,True,-0.4014906197168161
T0FzbkFsb25l,403,oasnalone,OAsnAlone,AsnAlnOrC,asian_subgroup,decennial,0.0422166352398911,133.030112014311,0.0153479844834496,45155,0.0397869803924333,269.969887985689,2.0293893156809975,0.0268686507564415,-44752,True,0.24296548474578028
T0NB,2,oca,OCA,Hsp2,hispanic_subgroup,decennial,0.000427167876975651,0,0,1627,0.000696467066996108,2,0,0.000427167876975651,-1625,True,0
T2NIVV8x,12217,ochu_1,OcHU_1,HUnits,housing_occupancy,decennial,0.951776254284824,12681,0.964995053648885,3109784,0.922493860985055,-464,-0.036590174276476616,-0.013218799364061007,-3097567,True,2.92823932997689
T2NIVV8y,12217,ochu_2,OcHU_2,OcHU_2,housing_tenure,decennial,1,12681,1,3109784,1,-464,-0.036590174276476616,0,-3097567,True,0
T2NIVV8z,12217,ochu_3,OcHU_3,OcHU_3,tenure_by_age_of_householder,decennial,1,12681,1,3109784,1,-464,-0.036590174276476616,0,-3097567,True,0
T2NIVV80,12217,ochu_4,OcHU_4,OcHU_4,household_size,decennial,1,12681,1,3109784,1,-464,-0.036590174276476616,0,-3097567,True,0
T0NJbkZISFUxOA==,596,ocinfhhu18,OCInFHHU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.13119084305525,618,0.122643381623338,467053,0.264153664560653,-22,-0.03559870550161812,0.008547461431911998,-466457,True,-13.296282150540296
T0NJbk1DRlUxOA==,3358,ocinmcfu18,OCInMCFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.739159145938807,3881,0.770192498511609,927417,0.524524195596317,-523,-0.13475908271064158,-0.03103335257280193,-924059,True,21.463495034249
T0NJbk9GVTE4,802,ocinofu18,OCInOFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.176535329077702,764,0.151617384401667,559529,0.316455810749438,38,0.049738219895287955,0.024917944676035003,-558727,True,-13.992048167173603
T0hzcA==,446,ohsp,OHsp,Hsp2,hispanic_subgroup,decennial,0.0952584365655703,369.23168879844,0.0905682231840435,180805,0.0773968826356677,76.76831120155998,0.2079136583628039,0.004690213381526795,-180359,True,1.786155392990259
T05I,172,onh,ONH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.00608634111818825,165,0.00561148143109781,78063,0.00954883547460329,7,0.04242424242424243,0.0004748596870904403,-77891,True,-0.3462494356415039
T09jSFU=,5567,oochu,OOcHU,OcHU_2,housing_tenure,decennial,0.455676516329705,4955,0.390742055042978,962892,0.309633080625535,612,0.12351160443995964,0.06493446128672703,-957325,True,14.604343570417
T09jSFUx,5567,oochu1,OOcHU1,HmOwnrVcRt,housing_occupancy,decennial,0,4955,0,962892,0,612,0.12351160443995964,0,-957325,True,0
T1JlbFUxOA==,343,orelu18,ORelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0755007704160247,341,0.0676721571740425,242541,0.137175211284812,2,0.005865102639296188,0.007828613241982196,-242198,True,-6.167444086878731
T1NB,5,osa,OSA,Hsp2,hispanic_subgroup,decennial,0.00106791969243913,0,0,2678,0.00114636681340847,5,0,0.00106791969243913,-2673,True,0
T3RoclJlbA==,5215,othrrel,OthrRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.184536447275301,5028,0.170997143245817,1708262,0.208958312971789,187,0.03719172633253779,0.013539304029484,-1703047,True,-2.442186569648797
T3duQ2hVMTg=,4160,ownchu18,OwnChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.915694475016509,4645,0.921809882913276,1486946,0.840980006345755,-485,-0.10441334768568353,-0.006115407896767011,-1482786,True,7.4714468670754
T3duQ1UxOA==,4160,owncu18,OwnCU18,Pop4,relationship_to_head_of_household__householder_,decennial,0.147204529370134,4645,0.157971704529996,1486946,0.181886459828849,-485,-0.10441334768568353,-0.010767175159862002,-1482786,True,-3.4681930458715
UGFr,155,pak,Pak,AsnAlnOrC,asian_subgroup,decennial,0.0162371673999581,128.282490272374,0.0148002406401557,41887,0.0369074797408449,26.71750972762601,0.2082709001898734,0.0014369267598024014,-41732,True,-2.06703123408868
UGFu,38,pan,Pan,Hsp2,hispanic_subgroup,decennial,0.00811618966253738,41,0.0100568214029236,22353,0.00956860992536202,-3,-0.07317073170731707,-0.0019406317403862193,-22315,True,-0.14524202628246408
UGFy,18,par,Par,Hsp2,hispanic_subgroup,decennial,0.00384451089278086,0,0,3534,0.00151279324816487,18,0,0.00384451089278086,-3516,True,0.23317176446159896
UGVy,305,per,Per,Hsp2,hispanic_subgroup,decennial,0.0651431012387868,317.630457169444,0.077911043411758,36018,0.0154181627652525,-12.630457169444014,-0.03976462862535294,-0.012767942172971197,-35713,True,4.972493847353431
UG9wMQ==,28260,pop1,Pop1,Pop1,population_density,decennial,1,29404,1,8175133,1,-1144,-0.03890627125561148,0,-8146873,True,0
UG9wMTB0MTQ=,1172,pop10t14,Pop10t14,Pop2,sex_and_age,decennial,0.0414720452937013,1410,0.0479526595021086,468154,0.0572656126817753,-238,-0.16879432624113475,-0.006480614208407301,-466982,True,-1.5793567388074
UG9wMTV0MTk=,1204,pop15t19,Pop15t19,Pop2,sex_and_age,decennial,0.0426043878273178,1485,0.0505033328798803,535833,0.0655442547540205,-281,-0.1892255892255892,-0.0078989450525625,-534629,True,-2.29398669267027
UG9wMg==,28260,pop2,Pop2,Pop2,sex_and_age,decennial,1,29404,1,8175133,1,-1144,-0.03890627125561148,0,-8146873,True,0
UG9wMjB0MjQ=,1597,pop20t24,Pop20t24,Pop2,sex_and_age,decennial,0.0565109695682944,1737,0.0590735954291933,642585,0.0786023909335787,-140,-0.08059873344847437,-0.0025626258608988997,-640988,True,-2.2091421365284303
UG9wMjFwbA==,22995,pop21pl,Pop21pl,Pop2,sex_and_age,decennial,0.813694267515924,23511,0.799585090463882,6059847,0.741253628534239,-516,-0.021947173663391602,0.014109177052041955,-6036852,True,7.244063898168491
UG9wMjV0Mjk=,2193,pop25t29,Pop25t29,Pop2,sex_and_age,decennial,0.0776008492569002,2509,0.085328526731057,730190,0.0893184245442857,-316,-0.12594659226783578,-0.007727677474156799,-727997,True,-1.1717575287385493
UG9wMw==,28260,pop3,Pop3,Pop3,mutually_exclusive_race___hispanic_origin,decennial,1,29404,1,8175133,1,-1144,-0.03890627125561148,0,-8146873,True,0
UG9wMzB0MzQ=,2297,pop30t34,Pop30t34,Pop2,sex_and_age,decennial,0.0812809624911536,2401,0.0816555570670657,662255,0.0810084679967898,-104,-0.043315285297792584,-0.00037459457591210166,-659958,True,0.027249449436380857
