id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
RmFtMQ==,4687,fam1,Fam1,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,5341,0,1850221,0,-654,-0.12244897959183673,0,-1845534,True,0
RmVt,10290,fem,Fem,Pop2,sex_and_age,decennial,0.550945012582321,11534,0.550706646294882,4292589,0.525078796883182,-1244,-0.10785503728108202,0.0002383662874390069,-4282299,True,2.586621569913895
RmVtTkhzYg==,1641,femnhsb,FemNHsb,HH,household_type_,decennial,0.275520483546004,1798,0.274629601344127,581745,0.187069262688341,-157,-0.08731924360400445,0.0008908822018769968,-580104,True,8.845122085766299
RmlsaXBpbm8=,12,filipino,Filipino,AsnAlnOrC,asian_subgroup,decennial,0.0437956204379562,7,0.0398108469904235,67292,0.0592923371623878,5,0.7142857142857143,0.003984773447532702,-67280,True,-1.5496716724431607
Rm1SZWxDaFUxOA==,2156,fmrelchu18,FmRelChU18,HH,household_type_,decennial,0.361987911349899,2683,0.409806018023522,948747,0.305084533202306,-527,-0.19642191576593365,-0.04781810667362302,-946591,True,5.690337814759296
Rk5IUkNoVTE4,765,fnhrchu18,FNHRChU18,HH,household_type_,decennial,0.128441907320349,965,0.147395753780357,343280,0.110387087977815,-200,-0.20725388601036268,-0.018953846460008,-342515,True,1.8054819342533985
R3JuZENoVTE4,742,grndchu18,GrndChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.197866666666667,980,0.200040824658094,165859,0.0938057621947943,-238,-0.24285714285714285,-0.002174157991427006,-165117,True,10.406090447187271
R3VhdA==,15,guat,Guat,Hsp2,hispanic_subgroup,decennial,0.0155601659751037,9,0.0110431335019482,30420,0.0130218366183292,6,0.6666666666666666,0.0045170324731555,-30405,True,0.2538329356774498
SEg=,5956,hh,HH,HH,household_type_,decennial,1,6547,1,3109784,1,-591,-0.0902703528333588,0,-3103828,True,0
SEgx,5956,hh1,HH1,AvgHHSz,relationship_to_head_of_household__householder_,decennial,0,6547,0,3109784,0,-591,-0.0902703528333588,0,-3103828,True,0
SEgxcGVyc29u,1065,hh1person,HH1person,OcHU_4,household_size,decennial,0.178811282740094,991,0.15136703833817,995755,0.320200695611013,74,0.07467204843592332,0.027444244401924,-994690,True,-14.138941287091903
SEgycHBs,1483,hh2ppl,HH2ppl,OcHU_4,household_size,decennial,0.248992612491605,1652,0.252329311134871,858781,0.276154549640747,-169,-0.1023002421307506,-0.003336698643265995,-857298,True,-2.7161937149141977
SEgzcHBs,1291,hh3ppl,HH3ppl,OcHU_4,household_size,decennial,0.216756212222968,1405,0.21460210783565,496643,0.159703374896777,-114,-0.08113879003558719,0.002154104387318001,-495352,True,5.705283732619101
SEg0cHBs,959,hh4ppl,HH4ppl,OcHU_4,household_size,decennial,0.161014103425118,1158,0.176874904536429,377689,0.121451843600713,-199,-0.17184801381692574,-0.015860801111311024,-376730,True,3.9562259824404986
SEg1cHBs,586,hh5ppl,HH5ppl,OcHU_4,household_size,decennial,0.0983881799865682,738,0.112723384756377,198515,0.063835623310172,-152,-0.20596205962059622,-0.014335204769808804,-197929,True,3.455255667639621
SEg2cHBs,284,hh6ppl,HH6ppl,OcHU_4,household_size,decennial,0.0476830087306917,336,0.0513212158240415,92634,0.0297879209617131,-52,-0.15476190476190477,-0.0036382070933497976,-92350,True,1.78950877689786
SEg3cGxQcGw=,288,hh7plppl,HH7plPpl,OcHU_4,household_size,decennial,0.048354600402955,267,0.0407820375744616,89767,0.0288659919788641,21,0.07865168539325842,0.007572562828493397,-89479,True,1.9488608424090894
SEhsZHI=,4687,hhldr,HHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.250950366761257,5341,0.255013368983957,1850221,0.226323045753506,-654,-0.12244897959183673,-0.004063002222700007,-1845534,True,2.4627321007750957
SEhsZHJVMTg=,2,hhldru18,HHldrU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.000533333333333333,4,0.000816493161869769,1182,0.00066851006526174,-2,-0.5,-0.0002831598285364359,-1180,True,0
SEhyMTV0MjQ=,61,hhr15t24,HHr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0102417730020148,95,0.0145104628073927,119317,0.038368259660478,-34,-0.35789473684210527,-0.004268689805377899,-119256,True,-2.81264866584632
SEhyMjV0MzQ=,419,hhr25t34,HHr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.0703492276695769,587,0.0896593859783107,583537,0.187645508498339,-168,-0.28620102214650767,-0.01931015830873381,-583118,True,-11.72962808287621
SEhyMzV0NDQ=,915,hhr35t44,HHr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.153626595030222,1327,0.202688254162212,609384,0.195957018236636,-412,-0.31047475508666167,-0.04906165913199001,-608469,True,-4.233042320641401
SEhyNDV0NTQ=,1352,hhr45t54,HHr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.226997985224983,1471,0.224683060943944,630949,0.20289158346689,-119,-0.08089734874235215,0.0023149242810389936,-629597,True,2.4106401758092986
SEhyNTV0NjQ=,1291,hhr55t64,HHr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.216756212222968,1602,0.24469222544677,531036,0.170762985467801,-311,-0.1941323345817728,-0.027936013223801986,-529745,True,4.599322675516699
SEhyNjV0NzQ=,1198,hhr65t74,HHr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.201141705842848,1002,0.153047197189552,332966,0.107070458912902,196,0.19560878243512975,0.04809450865329598,-331768,True,9.4071246929946
SEhyNzVw,720,hhr75p,HHr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.120886501007388,463,0.0707194134718191,302595,0.0973041857569529,257,0.5550755939524838,0.050167087535568894,-301875,True,2.358231525043509
SEhyODVw,143,hhr85p,HHr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0240094022834117,83,0.0126775622422484,92439,0.0297252156419867,60,0.7228915662650602,0.0113318400411633,-92296,True,-0.5715813358575002
SEh3SW5kNjVw,2429,hhwind65p,HHwInd65p,HH,household_type_,decennial,0.407824042981867,2012,0.307316328089201,763496,0.245514157896497,417,0.20725646123260438,0.10050771489266597,-761067,True,16.230988508537
SEh3SW5kVTE4,2203,hhwindu18,HHwIndU18,HH,household_type_,decennial,0.369879113498993,2751,0.42019245455934,959122,0.308420777777492,-548,-0.19920029080334423,-0.05031334106034702,-956919,True,6.145833572150099
SG1Pd25yVmNSdA==,1.20578778135048,hmownrvcrt,HmOwnrVcRt,ratio,housing_occupancy,decennial,,,1.02189781021898,,2.88326832943512,,0.18388997113150007,0.17994947175011045,,,-1.6774805480846398,True,0
SG9u,23,hon,Hon,Hsp2,hispanic_subgroup,decennial,0.0238589211618257,0,0,42400,0.0181500944318592,23,0,0.0238589211618257,-42377,True,0.5708826729966499
SHNwMQ==,964,hsp1,Hsp1,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.051614284949403,847,0.0404411764705882,2336076,0.285753883147834,117,0.1381345926800472,0.011173108478814794,-2335112,True,-23.4139598198431
SHNwMg==,964,hsp2,Hsp2,Hsp2,hispanic_subgroup,decennial,1,814.986072423398,1,2336076,1,149.013927576602,0.18284229954200606,0,-2335112,True,0
SFVuaXRz,6220,hunits,HUnits,HUnits,housing_occupancy,decennial,1,6731,1,3371062,1,-511,-0.0759173971178131,0,-3364842,True,0
SUZISGxkcjY1cA==,1387,ifhhldr65p,IFHHldr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.420557913887204,1085,0.415868148715983,304001,0.30609530407045,302,0.2783410138248848,0.004689765171220994,-302614,True,11.446260981675401
SUZOUmVsNjVw,43,ifnrel65p,IFNRel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0130382049727107,54,0.0206975852817171,9757,0.00982421729473055,-11,-0.2037037037037037,-0.007659380309006399,-9714,True,0.3213987677980148
SUZPUmVsNjVw,619,iforel65p,IFORel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.187689508793208,561,0.215024913760061,132054,0.132963737894675,58,0.10338680926916222,-0.027335404966852994,-131435,True,5.472577089853301
SUZTcHM2NXA=,683,ifsps65p,IFSps65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.207095209217708,490,0.187811422000767,158399,0.159490232168497,193,0.39387755102040817,0.01928378721694099,-157716,True,4.7604977049211
SW5kb25zbg==,0,indonsn,Indonsn,AsnAlnOrC,asian_subgroup,decennial,0,0.151810584958217,0.000863386852756895,3785,0.00333503976935799,-0.151810584958217,-1,-0.000863386852756895,-3785,True,-0.333503976935799
SU5GSEhscjY1cA==,531,infhhlr65p,INFHHlr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.161006670709521,380,0.145649674204676,331560,0.333844161754726,151,0.3973684210526316,0.015356996504844983,-331029,True,-17.283749104520496
SU5GTHZBbDY1cA==,474,inflval65p,INFLvAl65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.143723468768951,339,0.129934840935224,310684,0.312824344162762,135,0.39823008849557523,0.013788627833727002,-310210,True,-16.9100875393811
SW5GbUhINjVw,2732,infmhh65p,InFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.828380836870831,2190,0.839402069758528,604211,0.608373491428353,542,0.24748858447488584,-0.011021232887697074,-601479,True,22.000734544247806
SU5GTnJlbDY1cA==,34,infnrel65p,INFNrel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0103092783505155,34,0.0130318129551552,16327,0.0164394789147346,0,0,-0.0027225346046397,-16293,True,-0.6130200564219102
SW5HUTY1cA==,1,ingq65p,InGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.000303214069132808,5,0.00191644308164048,41060,0.0413428679021868,-4,-0.8,-0.001613229012507672,-41059,True,-4.1039653833053995
SW5HUVUxOA==,0,ingqu18,InGQU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0,0,0,12825,0.00725350388069527,0,0,0,-12825,True,-0.725350388069527
SW5HcnBRdHJz,9,ingrpqtrs,InGrpQtrs,Pop4,relationship_to_head_of_household__householder_,decennial,0.000481876104299406,12,0.000572956455309397,185530,0.0226944320049594,-3,-0.25,-9.108035100999099e-05,-185521,True,-2.2212555900659994
SW5ORm1ISDY1cA==,565,innfmhh65p,InNFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.171315949060036,414,0.158681487159831,347887,0.35028364066946,151,0.3647342995169082,0.012634461900205007,-347322,True,-17.896769160942398
SW5zdEdRNjVw,0,instgq65p,InstGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0,0,0,35026,0.0352672988587919,0,0,0,-35026,True,-3.52672988587919
SW5zdGl0bHpk,0,institlzd,Institlzd,Pop4,relationship_to_head_of_household__householder_,decennial,0,0,0,70041,0.00856756703530083,0,0,0,-70041,True,-0.8567567035300829
SmFwYW5lc2U=,2,japanese,Japanese,AsnAlnOrC,asian_subgroup,decennial,0.0072992700729927,0,0,24277,0.0213909538918636,2,0,0.0072992700729927,-24275,True,-1.4091683818870901
S29yZWFu,8,korean,Korean,AsnAlnOrC,asian_subgroup,decennial,0.0291970802919708,3,0.0170617915673244,96741,0.0852404444722487,5,1.6666666666666667,0.0121352887246464,-96733,True,-5.60433641802779
TGFuZEFjcmVz,772.01,landacres,LandAcres,PopPerAcre,population_density,decennial,0,772.01,0,193691.68,0,0,0,0,-192919.66999999998,True,0
TWFsZQ==,8387,male,Male,Pop2,sex_and_age,decennial,0.44905498741768,9410,0.449293353705118,3882544,0.474921203116818,-1023,-0.10871413390010627,-0.0002383662874380077,-3874157,True,-2.5866215699138024
TWFsZU5XZg==,411,malenwf,MaleNWf,HH,household_type_,decennial,0.0690060443250504,379,0.0578891095158088,170606,0.0548610450114863,32,0.08443271767810026,0.011116934809241606,-170195,True,1.41449993135641
TUNGbQ==,2635,mcfm,MCFm,HH,household_type_,decennial,0.442411014103425,3164,0.483274782343058,1097870,0.353037381374398,-529,-0.16719342604298357,-0.040863768239633,-1095235,True,8.937363272902694
TUNGbVJDaFUxOA==,1205,mcfmrchu18,MCFmRChU18,HH,household_type_,decennial,0.202316991269308,1540,0.235222239193524,529522,0.17027613493413,-335,-0.21753246753246752,-0.03290524792421601,-528317,True,3.204085633517799
TWRBZ2U=,42.2,mdage,MdAge,median,sex_and_age,decennial,,,38.2,,35.5,,4,0.10471204188481674,,,6.700000000000003,True,0
TWV4,31,mex,Mex,Hsp2,hispanic_subgroup,decennial,0.0321576763485477,11,0.0134971631690478,319263,0.136666358457516,20,1.8181818181818181,0.0186605131794999,-319232,True,-10.450868210896832
TWx5c24=,0,mlysn,Mlysn,AsnAlnOrC,asian_subgroup,decennial,0,0,0,2100,0.00185035231589215,0,0,0,-2100,True,-0.185035231589215
TU5XUkNoVTE4,186,mnwrchu18,MNWRChU18,HH,household_type_,decennial,0.0312290127602418,178,0.0271880250496411,75945,0.024421310290361,8,0.0449438202247191,0.004040987710600699,-75759,True,0.6807702469880801
TkZhbUhI,1269,nfamhh,NFamHH,HH,household_type_,decennial,0.21306245802552,1206,0.184206506797006,1259563,0.405032310925775,63,0.05223880597014925,0.028855951228514004,-1258294,True,-19.1969852900255
TkZISGxkcg==,1269,nfhhldr,NFHHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0679445307062162,1206,0.0575821237585943,1259563,0.154072478086901,63,0.05223880597014925,0.010362406947621902,-1258294,True,-8.61279473806848
TkZMdkFsNjVw,474,nflval65p,NFLvAl65p,HH,household_type_,decennial,0.0795836131631968,339,0.0517794409653276,310684,0.0999053310455003,135,0.39823008849557523,0.027804172197869202,-310210,True,-2.0321717882303503
TkZtTHZnQWxu,1065,nfmlvgaln,NFmLvgAln,HH,household_type_,decennial,0.178811282740094,991,0.15136703833817,995755,0.320200695611013,74,0.07467204843592332,0.027444244401924,-994690,True,-14.138941287091903
TkZOb25SZWw=,300,nfnonrel,NFNonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0160625368099802,308,0.0147058823529412,352738,0.04314767723045,-8,-0.025974025974025976,0.0013566544570389992,-352438,True,-2.7085140420469807
TkZVbk1QdG5y,78,nfunmptnr,NFUnMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.00417625957059485,88.9735376044568,0.00424816356018224,114403,0.0139940230941809,-10.973537604456794,-0.12333484651628729,-7.190398958739023e-05,-114325,True,-0.9817763523586052
Tmlj,9,nic,Nic,Hsp2,hispanic_subgroup,decennial,0.00933609958506224,0,0,9346,0.00400072600377727,9,0,0.00933609958506224,-9337,True,0.5335373581284971
Tm9uRmFtSEg=,1569,nonfamhh,NonFamHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.0840070675161964,1514,0.0722880061115355,1612301,0.197220155317351,55,0.03632760898282695,0.011719061404660891,-1610732,True,-11.32130878011546
Tm9uUmVs,676,nonrel,NonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.036194249611822,692,0.0330404889228419,234003,0.0286237545003855,-16,-0.023121387283236993,0.0031537606889801006,-233327,True,0.7570495111436499
Tm9uUmVsVTE4,101,nonrelu18,NonRelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0269333333333333,162,0.0330679730557257,24617,0.0139227684234757,-61,-0.3765432098765432,-0.006134639722392404,-24516,True,1.3010564909857598
TlJlbFVNUHRucg==,182,nrelumptnr,NRelUMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.00974460566472131,163.036211699164,0.00778438749518545,86629,0.0105966471738136,18.963788300836,0.11631641893046538,0.001960218169535859,-86447,True,-0.08520415090922917
T0FzbkFsb25l,5,oasnalone,OAsnAlone,AsnAlnOrC,asian_subgroup,decennial,0.0182481751824818,3,0.0170617915673244,45155,0.0397869803924333,2,0.6666666666666666,0.0011863836151574,-45150,True,-2.15388052099515
T0NB,7,oca,OCA,Hsp2,hispanic_subgroup,decennial,0.00726141078838174,7,0.00858910383484859,1627,0.000696467066996108,0,0,-0.00132769304646685,-1620,True,0.6564943721385632
T2NIVV8x,5956,ochu_1,OcHU_1,HUnits,housing_occupancy,decennial,0.957556270096463,6547,0.972663794384193,3109784,0.922493860985055,-591,-0.0902703528333588,-0.01510752428772999,-3103828,True,3.506240911140793
T2NIVV8y,5956,ochu_2,OcHU_2,OcHU_2,housing_tenure,decennial,1,6547,1,3109784,1,-591,-0.0902703528333588,0,-3103828,True,0
T2NIVV8z,5956,ochu_3,OcHU_3,OcHU_3,tenure_by_age_of_householder,decennial,1,6547,1,3109784,1,-591,-0.0902703528333588,0,-3103828,True,0
T2NIVV80,5956,ochu_4,OcHU_4,OcHU_4,household_size,decennial,1,6547,1,3109784,1,-591,-0.0902703528333588,0,-3103828,True,0
T0NJbkZISFUxOA==,680,ocinfhhu18,OCInFHHU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.181333333333333,957,0.195345988977342,467053,0.264153664560653,-277,-0.2894461859979101,-0.014012655644008998,-466373,True,-8.282033122731995
T0NJbk1DRlUxOA==,1731,ocinmcfu18,OCInMCFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.4616,2318,0.473157787303531,927417,0.524524195596317,-587,-0.2532355478861087,-0.011557787303530964,-925686,True,-6.292419559631696
T0NJbk9GVTE4,862,ocinofu18,OCInOFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.229866666666667,1165,0.23780363339457,559529,0.316455810749438,-303,-0.26008583690987125,-0.007936966727903005,-558667,True,-8.658914408277102
T0hzcA==,107,ohsp,OHsp,Hsp2,hispanic_subgroup,decennial,0.110995850622407,3.03621169916434,0.00372547679267208,180805,0.0773968826356677,103.96378830083566,34.24128440366979,0.10727037382973491,-180698,True,3.3598967986739288
T05I,110,onh,ONH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.00588959683032607,106,0.005061115355233,78063,0.00954883547460329,4,0.03773584905660377,0.0008284814750930698,-77953,True,-0.36592386442772196
T09jSFU=,4916,oochu,OOcHU,OcHU_2,housing_tenure,decennial,0.825386165211551,5424,0.828471055445242,962892,0.309633080625535,-508,-0.09365781710914454,-0.0030848902336910733,-957976,True,51.57530845860159
T09jSFUx,4916,oochu1,OOcHU1,HmOwnrVcRt,housing_occupancy,decennial,0,5424,0,962892,0,-508,-0.09365781710914454,0,-957976,True,0
T1JlbFUxOA==,1054,orelu18,ORelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.281066666666667,1250,0.255154113084303,242541,0.137175211284812,-196,-0.1568,0.025912553582363995,-241487,True,14.3891455381855
T1NB,6,osa,OSA,Hsp2,hispanic_subgroup,decennial,0.00622406639004149,0,0,2678,0.00114636681340847,6,0,0.00622406639004149,-2672,True,0.5077699576633019
T3RoclJlbA==,6508,othrrel,OthrRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.348449965197837,6738,0.321715049656226,1708262,0.208958312971789,-230,-0.034134758088453544,0.026734915541611004,-1701754,True,13.949165222604801
T3duQ2hVMTg=,2593,ownchu18,OwnChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.691466666666667,3483,0.710961420698102,1486946,0.840980006345755,-890,-0.2555268446741315,-0.01949475403143497,-1484353,True,-14.951333967908795
T3duQ1UxOA==,2593,owncu18,OwnCU18,Pop4,relationship_to_head_of_household__householder_,decennial,0.138833859827595,3483,0.166300611153552,1486946,0.181886459828849,-890,-0.2555268446741315,-0.027466751325956995,-1484353,True,-4.305260000125401
UGFr,0,pak,Pak,AsnAlnOrC,asian_subgroup,decennial,0,0,0,41887,0.0369074797408449,0,0,0,-41887,True,-3.69074797408449
UGFu,147,pan,Pan,Hsp2,hispanic_subgroup,decennial,0.152489626556017,137.910863509749,0.169218675234124,22353,0.00956860992536202,9.089136490251008,0.06590587760048716,-0.01672904867810701,-22206,True,14.292101663065498
UGFy,2,par,Par,Hsp2,hispanic_subgroup,decennial,0.0020746887966805,0,0,3534,0.00151279324816487,2,0,0.0020746887966805,-3532,True,0.05618955485156299
UGVy,2,per,Per,Hsp2,hispanic_subgroup,decennial,0.0020746887966805,0,0,36018,0.0154181627652525,2,0,0.0020746887966805,-36016,True,-1.3343473968572
UG9wMQ==,18677,pop1,Pop1,Pop1,population_density,decennial,1,20944,1,8175133,1,-2267,-0.10824102368220015,0,-8156456,True,0
UG9wMTB0MTQ=,1064,pop10t14,Pop10t14,Pop2,sex_and_age,decennial,0.0569684638860631,1504,0.0718105423987777,468154,0.0572656126817753,-440,-0.2925531914893617,-0.014842078512714595,-467090,True,0
UG9wMTV0MTk=,1291,pop15t19,Pop15t19,Pop2,sex_and_age,decennial,0.0691224500722814,1345,0.0642188693659282,535833,0.0655442547540205,-54,-0.04014869888475837,0.004903580706353203,-534542,True,0.35781953182609083
UG9wMg==,18677,pop2,Pop2,Pop2,sex_and_age,decennial,1,20944,1,8175133,1,-2267,-0.10824102368220015,0,-8156456,True,0
UG9wMjB0MjQ=,1225,pop20t24,Pop20t24,Pop2,sex_and_age,decennial,0.0655886919740858,1324,0.0632161955691367,642585,0.0786023909335787,-99,-0.07477341389728097,0.0023724964049491037,-641360,True,-1.3013698959492892
UG9wMjFwbA==,14203,pop21pl,Pop21pl,Pop2,sex_and_age,decennial,0.760454034373829,15297,0.730376241405653,6059847,0.741253628534239,-1094,-0.07151729097208603,0.03007779296817592,-6045644,True,1.9200405839589934
UG9wMjV0Mjk=,1081,pop25t29,Pop25t29,Pop2,sex_and_age,decennial,0.0578786743052953,1293,0.0617360580595875,730190,0.0893184245442857,-212,-0.16395978344934262,-0.003857383754292197,-729109,True,-3.1439750238990394
UG9wMw==,18677,pop3,Pop3,Pop3,mutually_exclusive_race___hispanic_origin,decennial,1,20944,1,8175133,1,-2267,-0.10824102368220015,0,-8156456,True,0
UG9wMzB0MzQ=,1100,pop30t34,Pop30t34,Pop2,sex_and_age,decennial,0.0588959683032607,1418,0.0677043544690604,662255,0.0810084679967898,-318,-0.22425952045133993,-0.008808386165799695,-661155,True,-2.2112499693529095
UG9wMzV0Mzk=,1133,pop35t39,Pop35t39,Pop2,sex_and_age,decennial,0.0606628473523585,1659,0.0792112299465241,587407,0.0718528982953549,-526,-0.31705846895720313,-0.0185483825941656,-586274,True,-1.1190050942996397
UG9wNA==,18677,pop4,Pop4,Pop4,relationship_to_head_of_household__householder_,decennial,1,20944,1,8175133,1,-2267,-0.10824102368220015,0,-8156456,True,0
UG9wNDB0NDQ=,1294,pop40t44,Pop40t44,Pop2,sex_and_age,decennial,0.0692830754403812,1573,0.0751050420168067,567280,0.0693909200009345,-279,-0.17736808645899554,-0.005821966576425502,-565986,True,0
