id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
Q3Vi,567,cub,Cub,Hsp2,hispanic_subgroup,decennial,0.0167469061050891,866,0.024257023612784,40840,0.0174823079386116,-299,-0.34526558891454967,-0.0075101175076949,-40273,True,-0.07354018335225021
RG9t,22023,dom,Dom,Hsp2,hispanic_subgroup,decennial,0.650471099034173,24939,0.698551861292401,576701,0.246867396437445,-2916,-0.11692529772645255,-0.048080762258227994,-554678,True,40.36037025967279
RWN1,715,ecu,Ecu,Hsp2,hispanic_subgroup,decennial,0.0211182325663821,838,0.0234727318562505,167209,0.0715768665060555,-123,-0.1467780429594272,-0.0023544992898683996,-166494,True,-5.045863393967341
RmFt,10944,fam,Fam,HH,household_type_,decennial,0.60367367201721,11504,0.641964285714286,1850221,0.594967689074225,-560,-0.048678720445062586,-0.03829061369707598,-1839277,True,0.870598294298496
RmFtMQ==,10944,fam1,Fam1,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,11504,0,1850221,0,-560,-0.048678720445062586,0,-1839277,True,0
RmVt,25095,fem,Fem,Pop2,sex_and_age,decennial,0.536837376460018,26360,0.537005724529916,4292589,0.525078796883182,-1265,-0.04798937784522003,-0.00016834806989807216,-4267494,True,1.17585795768359
RmVtTkhzYg==,4960,femnhsb,FemNHsb,HH,household_type_,decennial,0.273594792873297,5107,0.284988839285714,581745,0.187069262688341,-147,-0.028784021930683374,-0.01139404641241698,-576785,True,8.652553018495599
RmlsaXBpbm8=,105,filipino,Filipino,AsnAlnOrC,asian_subgroup,decennial,0.0778354336545589,63,0.0555555555555556,67292,0.0592923371623878,42,0.6666666666666666,0.0222798780990033,-67187,True,1.85430964921711
Rm1SZWxDaFUxOA==,5835,fmrelchu18,FmRelChU18,HH,household_type_,decennial,0.321860003309614,7227,0.403292410714286,948747,0.305084533202306,-1392,-0.19261104192611042,-0.081432407404672,-942912,True,1.6775470107307981
Rk5IUkNoVTE4,2916,fnhrchu18,FNHRChU18,HH,household_type_,decennial,0.160847261294059,3579,0.199720982142857,343280,0.110387087977815,-663,-0.18524727577535624,-0.038873720848798005,-340364,True,5.046017331624396
R3JuZENoVTE4,1474,grndchu18,GrndChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.147651006711409,1245,0.093778246459777,165859,0.0938057621947943,229,0.18393574297188756,0.053872760251631985,-164385,True,5.38452445166147
R3VhdA==,85,guat,Guat,Hsp2,hispanic_subgroup,decennial,0.00251055911628319,116,0.0032492087056385,30420,0.0130218366183292,-31,-0.2672413793103448,-0.0007386495893553099,-30335,True,-1.0511277502046013
SEg=,18129,hh,HH,HH,household_type_,decennial,1,17920,1,3109784,1,209,0.011662946428571429,0,-3091655,True,0
SEgx,18129,hh1,HH1,AvgHHSz,relationship_to_head_of_household__householder_,decennial,0,17920,0,3109784,0,209,0.011662946428571429,0,-3091655,True,0
SEgxcGVyc29u,5599,hh1person,HH1person,OcHU_4,household_size,decennial,0.308842186551933,5105,0.284877232142857,995755,0.320200695611013,494,0.09676787463271302,0.023964954409076034,-990156,True,-1.1358509059080006
SEgycHBs,5060,hh2ppl,HH2ppl,OcHU_4,household_size,decennial,0.279110816923162,4504,0.251339285714286,858781,0.276154549640747,556,0.12344582593250444,0.027771531208875988,-853721,True,0.29562672824150127
SEgzcHBs,3107,hh3ppl,HH3ppl,OcHU_4,household_size,decennial,0.171382867229301,3218,0.179575892857143,496643,0.159703374896777,-111,-0.03449347420758235,-0.008193025627842021,-493536,True,1.1679492332524006
SEg0cHBs,2152,hh4ppl,HH4ppl,OcHU_4,household_size,decennial,0.118704837553092,2483,0.138560267857143,377689,0.121451843600713,-331,-0.1333064840918244,-0.019855430304051014,-375537,True,-0.27470060476209923
SEg1cHBs,1178,hh5ppl,HH5ppl,OcHU_4,household_size,decennial,0.064978763307408,1398,0.0780133928571429,198515,0.063835623310172,-220,-0.15736766809728184,-0.013034629549734902,-197337,True,0.1143139997236009
SEg2cHBs,573,hh6ppl,HH6ppl,OcHU_4,household_size,decennial,0.0316068178057256,699,0.0390066964285714,92634,0.0297879209617131,-126,-0.18025751072961374,-0.007399878622845801,-92061,True,0.18188968440124986
SEg3cGxQcGw=,460,hh7plppl,HH7plPpl,OcHU_4,household_size,decennial,0.0253737106293783,513,0.0286272321428571,89767,0.0288659919788641,-53,-0.10331384015594541,-0.0032535215134788,-89307,True,-0.3492281349485804
SEhsZHI=,10944,hhldr,HHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.234116288024644,11504,0.234359402693177,1850221,0.226323045753506,-560,-0.048678720445062586,-0.00024311466853302321,-1839277,True,0.779324227113797
SEhsZHJVMTg=,3,hhldru18,HHldrU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.00030051086847641,9,0.000677915034648991,1182,0.00066851006526174,-6,-0.6666666666666666,-0.000377404166172581,-1179,True,0
SEhyMTV0MjQ=,566,hhr15t24,HHr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0312206961222351,776,0.0433035714285714,119317,0.038368259660478,-210,-0.2706185567010309,-0.0120828753063363,-118751,True,-0.7147563538242903
SEhyMjV0MzQ=,3114,hhr25t34,HHr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.171768988912792,3879,0.216462053571429,583537,0.187645508498339,-765,-0.19721577726218098,-0.04469306465863701,-580423,True,-1.5876519585547015
SEhyMzV0NDQ=,3773,hhr35t44,HHr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.208119587401401,4365,0.243582589285714,609384,0.195957018236636,-592,-0.13562428407789232,-0.035463001884313006,-605611,True,1.2162569164764996
SEhyNDV0NTQ=,3940,hhr45t54,HHr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.217331347564675,3722,0.207700892857143,630949,0.20289158346689,218,0.05857066093498119,0.009630454707532016,-627009,True,1.4439764097785002
SEhyNTV0NjQ=,3355,hhr55t64,HHr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.185062606872966,2300,0.128348214285714,531036,0.170762985467801,1055,0.45869565217391306,0.056714392587252,-527681,True,1.4299621405164977
SEhyNjV0NzQ=,1944,hhr65t74,HHr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.107231507529373,1552,0.0866071428571429,332966,0.107070458912902,392,0.25257731958762886,0.020624364672230097,-331022,True,0.0161048616470989
SEhyNzVw,1437,hhr75p,HHr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.079265265596558,1326,0.0739955357142857,302595,0.0973041857569529,111,0.083710407239819,0.005269729882272298,-301158,True,-1.803892016039491
SEhyODVw,409,hhr85p,HHr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0225605383639473,375,0.0209263392857143,92439,0.0297252156419867,34,0.09066666666666667,0.0016341990782329993,-92030,True,-0.71646772780394
SEh3SW5kNjVw,4218,hhwind65p,HHwInd65p,HH,household_type_,decennial,0.2326658944233,3612,0.2015625,763496,0.245514157896497,606,0.16777408637873753,0.031103394423299985,-759278,True,-1.2848263473197008
SEh3SW5kVTE4,5908,hhwindu18,HHwIndU18,HH,household_type_,decennial,0.325886700866016,7325,0.408761160714286,959122,0.308420777777492,-1417,-0.1934470989761092,-0.08287445984826997,-953214,True,1.746592308852403
SG1Pd25yVmNSdA==,1.39627659574468,hmownrvcrt,HmOwnrVcRt,ratio,housing_occupancy,decennial,,,3.97967823878069,,2.88326832943512,,-2.58340164303601,-0.6491483703033045,,,-1.4869917336904397,True,0
SG9u,270,hon,Hon,Hsp2,hispanic_subgroup,decennial,0.00797471719289955,390,0.0109240637517156,42400,0.0181500944318592,-120,-0.3076923076923077,-0.002949346558816051,-42130,True,-1.017537723895965
SHNwMQ==,33857,hsp1,Hsp1,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.724275873871561,35737,0.728033898995661,2336076,0.285753883147834,-1880,-0.05260654223913591,-0.0037580251240999507,-2302219,True,43.8521990723727
SHNwMg==,33857,hsp2,Hsp2,Hsp2,hispanic_subgroup,decennial,1,35701,1,2336076,1,-1844,-0.05165121425170163,0,-2302219,True,0
SFVuaXRz,18903,hunits,HUnits,HUnits,housing_occupancy,decennial,1,18396,1,3371062,1,507,0.02756033920417482,0,-3352159,True,0
SUZISGxkcjY1cA==,1665,ifhhldr65p,IFHHldr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.332933413317337,1291,0.302625410220347,304001,0.30609530407045,374,0.28969790859798605,0.03030800309699,-302336,True,2.6838109246887
SUZOUmVsNjVw,91,ifnrel65p,IFNRel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0181963607278544,73,0.0171120487576184,9757,0.00982421729473055,18,0.2465753424657534,0.0010843119702360002,-9666,True,0.8372143433123849
SUZPUmVsNjVw,848,iforel65p,IFORel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.169566086782643,734,0.172058134083451,132054,0.132963737894675,114,0.1553133514986376,-0.002492047300807987,-131206,True,3.6602348887968024
SUZTcHM2NXA=,577,ifsps65p,IFSps65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.115376924615077,513,0.120253164556962,158399,0.159490232168497,64,0.12475633528265107,-0.004876239941885005,-157822,True,-4.411330755342
SW5kb25zbg==,5,indonsn,Indonsn,AsnAlnOrC,asian_subgroup,decennial,0.00370644922164566,2,0.0017636684303351,3785,0.00333503976935799,3,1.5,0.00194278079131056,-3780,True,0.037140945228766986
SU5GSEhscjY1cA==,1716,infhhlr65p,INFHHlr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.343131373725255,1587,0.372011251758087,331560,0.333844161754726,129,0.08128544423440454,-0.02887987803283204,-329844,True,0.9287211970529015
SU5GTHZBbDY1cA==,1587,inflval65p,INFLvAl65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.317336532693461,1491,0.349507735583685,310684,0.312824344162762,96,0.06438631790744467,-0.03217120289022396,-309097,True,0.4512188530699035
SW5GbUhINjVw,3181,infmhh65p,InFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.636072785442911,2611,0.612048757618378,604211,0.608373491428353,570,0.2183071620068939,0.024024027824533056,-601030,True,2.769929401455805
SU5GTnJlbDY1cA==,102,infnrel65p,INFNrel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0203959208158368,60,0.0140646976090014,16327,0.0164394789147346,42,0.7,0.006331223206835398,-16225,True,0.3956441901102199
SW5HUTY1cA==,2,ingq65p,InGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.000399920015996801,8,0.00187529301453352,41060,0.0413428679021868,-6,-0.75,-0.001475372998536719,-41058,True,-4.094294788619
SW5HUVUxOA==,0,ingqu18,InGQU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0,1,7.53238927387767e-05,12825,0.00725350388069527,-1,-1,-7.53238927387767e-05,-12825,True,-0.725350388069527
SW5HcnBRdHJz,47,ingrpqtrs,InGrpQtrs,Pop4,relationship_to_head_of_household__householder_,decennial,0.00100543361998888,69,0.00140566748833703,185530,0.0226944320049594,-22,-0.3188405797101449,-0.00040023386834815017,-185483,True,-2.1688998384970524
SW5ORm1ISDY1cA==,1818,innfmhh65p,InNFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.363527294541092,1647,0.386075949367089,347887,0.35028364066946,171,0.10382513661202186,-0.022548654825996994,-346069,True,1.3243653871632048
SW5zdEdRNjVw,0,instgq65p,InstGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0,0,0,35026,0.0352672988587919,0,0,0,-35026,True,-3.52672988587919
SW5zdGl0bHpk,0,institlzd,Institlzd,Pop4,relationship_to_head_of_household__householder_,decennial,0,0,0,70041,0.00856756703530083,0,0,0,-70041,True,-0.8567567035300829
SmFwYW5lc2U=,100,japanese,Japanese,AsnAlnOrC,asian_subgroup,decennial,0.0741289844329133,77,0.0679012345679012,24277,0.0213909538918636,23,0.2987012987012987,0.006227749865012094,-24177,True,5.27380305410497
S29yZWFu,127,korean,Korean,AsnAlnOrC,asian_subgroup,decennial,0.0941438102297999,142,0.125220458553792,96741,0.0852404444722487,-15,-0.1056338028169014,-0.031076648323992095,-96614,True,0.8903365757551196
TGFuZEFjcmVz,405.79,landacres,LandAcres,PopPerAcre,population_density,decennial,0,405.79,0,193691.68,0,0,0,0,-193285.88999999998,True,0
TWFsZQ==,21651,male,Male,Pop2,sex_and_age,decennial,0.463162623539982,22727,0.462994275470084,3882544,0.474921203116818,-1076,-0.04734456813481762,0.00016834806989801665,-3860893,True,-1.1758579576836041
TWFsZU5XZg==,1217,malenwf,MaleNWf,HH,household_type_,decennial,0.0671300126868553,1098,0.0612723214285714,170606,0.0548610450114863,119,0.10837887067395265,0.005857691258283899,-169389,True,1.2268967675368998
TUNGbQ==,4767,mcfm,MCFm,HH,household_type_,decennial,0.262948866457058,5299,0.295703125,1097870,0.353037381374398,-532,-0.10039630118890357,-0.032754258542942005,-1093103,True,-9.008851491734
TUNGbVJDaFUxOA==,2337,mcfmrchu18,MCFmRChU18,HH,household_type_,decennial,0.128909482045342,3079,0.171819196428571,529522,0.17027613493413,-742,-0.24098733354985385,-0.04290971438322899,-527185,True,-4.136665288878801
TWRBZ2U=,35.8,mdage,MdAge,median,sex_and_age,decennial,,,32,,35.5,,3.799999999999997,0.11874999999999991,,,0.29999999999999716,True,0
TWV4,2015,mex,Mex,Hsp2,hispanic_subgroup,decennial,0.0595150190507133,1270,0.0355732332427663,319263,0.136666358457516,745,0.5866141732283464,0.023941785807946994,-317248,True,-7.715133940680272
TWx5c24=,0,mlysn,Mlysn,AsnAlnOrC,asian_subgroup,decennial,0,0,0,2100,0.00185035231589215,0,0,0,-2100,True,-0.185035231589215
TU5XUkNoVTE4,582,mnwrchu18,MNWRChU18,HH,household_type_,decennial,0.0321032599702135,569,0.0317522321428571,75945,0.024421310290361,13,0.022847100175746926,0.0003510278273564024,-75363,True,0.76819496798525
TkZhbUhI,7185,nfamhh,NFamHH,HH,household_type_,decennial,0.39632632798279,6416,0.358035714285714,1259563,0.405032310925775,769,0.11985660847880299,0.03829061369707598,-1252378,True,-0.8705982942985031
TkZISGxkcg==,7185,nfhhldr,NFHHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.153702990630214,6416,0.13070670442276,1259563,0.154072478086901,769,0.11985660847880299,0.022996286207454003,-1252378,True,0
TkZMdkFsNjVw,1587,nflval65p,NFLvAl65p,HH,household_type_,decennial,0.0875393016713553,1491,0.083203125,310684,0.0999053310455003,96,0.06438631790744467,0.004336176671355302,-309097,True,-1.2366029374144993
TkZtTHZnQWxu,5599,nfmlvgaln,NFmLvgAln,HH,household_type_,decennial,0.308842186551933,5105,0.284877232142857,995755,0.320200695611013,494,0.09676787463271302,0.023964954409076034,-990156,True,-1.1358509059080006
TkZOb25SZWw=,1957,nfnonrel,NFNonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0418645445599624,1676,0.0341434595717807,352738,0.04314767723045,281,0.16766109785202865,0.007721084988181699,-350781,True,-0.12831326704876034
TkZVbk1QdG5y,837,nfunmptnr,NFUnMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0179052753176742,568,0.0115712917880498,114403,0.0139940230941809,269,0.4735915492957746,0.006333983529624401,-113566,True,0.39112522234933
Tmlj,80,nic,Nic,Hsp2,hispanic_subgroup,decennial,0.00236287916826653,108,0.00302512534662895,9346,0.00400072600377727,-28,-0.25925925925925924,-0.0006622461783624199,-9266,True,-0.16378468355107395
Tm9uRmFtSEg=,9142,nonfamhh,NonFamHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.195567535190177,8092,0.16485016399454,1612301,0.197220155317351,1050,0.12975778546712802,0.030717371195637,-1603159,True,-0.16526201271739893
Tm9uUmVs,1654,nonrel,NonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0353827065417362,1929,0.0392975736956832,234003,0.0286237545003855,-275,-0.14256091238983928,-0.003914867153947003,-232349,True,0.6758952041350699
Tm9uUmVsVTE4,162,nonrelu18,NonRelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0162275868977261,231,0.0173998192226574,24617,0.0139227684234757,-69,-0.2987012987012987,-0.0011722323249312994,-24455,True,0.23048184742504008
TlJlbFVNUHRucg==,732,nrelumptnr,NRelUMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0156590938262097,716,0.0145863466905698,86629,0.0105966471738136,16,0.0223463687150838,0.001072747135639901,-85897,True,0.50624466523961
T0FzbkFsb25l,73,oasnalone,OAsnAlone,AsnAlnOrC,asian_subgroup,decennial,0.0541141586360267,49,0.0432098765432099,45155,0.0397869803924333,24,0.4897959183673469,0.010904282092816797,-45082,True,1.4327178243593401
T0NB,11,oca,OCA,Hsp2,hispanic_subgroup,decennial,0.000324895885636648,0,0,1627,0.000696467066996108,11,0,0.000324895885636648,-1616,True,0
T2NIVV8x,18129,ochu_1,OcHU_1,HUnits,housing_occupancy,decennial,0.959054118393906,17920,0.974124809741248,3109784,0.922493860985055,209,0.011662946428571429,-0.015070691347342069,-3091655,True,3.6560257408850845
T2NIVV8y,18129,ochu_2,OcHU_2,OcHU_2,housing_tenure,decennial,1,17920,1,3109784,1,209,0.011662946428571429,0,-3091655,True,0
T2NIVV8z,18129,ochu_3,OcHU_3,OcHU_3,tenure_by_age_of_householder,decennial,1,17920,1,3109784,1,209,0.011662946428571429,0,-3091655,True,0
T2NIVV80,18129,ochu_4,OcHU_4,OcHU_4,household_size,decennial,1,17920,1,3109784,1,209,0.011662946428571429,0,-3091655,True,0
T0NJbkZISFUxOA==,3676,ocinfhhu18,OCInFHHU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.368225984173094,5349,0.402907502259717,467053,0.264153664560653,-1673,-0.3127687418209011,-0.03468151808662301,-463377,True,10.407231961244104
T0NJbk1DRlUxOA==,3482,ocinmcfu18,OCInMCFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.34879294801162,5185,0.390554383850557,927417,0.524524195596317,-1703,-0.32844744455159114,-0.041761435838937044,-923935,True,-17.573124758469703
T0NJbk9GVTE4,4324,ocinofu18,OCInOFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.433136331763999,6005,0.452319975896354,559529,0.316455810749438,-1681,-0.27993338884263114,-0.01918364413235496,-555205,True,11.668052101456102
T0hzcA==,2868,ohsp,OHsp,Hsp2,hispanic_subgroup,decennial,0.0847092181823552,1840,0.0515391725721969,180805,0.0773968826356677,1028,0.558695652173913,0.0331700456101583,-177937,True,0.7312335546687505
T05I,248,onh,ONH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.00530526676079237,284,0.00578564589402489,78063,0.00954883547460329,-36,-0.1267605633802817,-0.00048037913323252003,-77815,True,-0.4243568713810918
T09jSFU=,1483,oochu,OOcHU,OcHU_2,housing_tenure,decennial,0.0818026366594958,1134,0.06328125,962892,0.309633080625535,349,0.30776014109347444,0.018521386659495806,-961409,True,-22.78304439660392
T09jSFUx,1483,oochu1,OOcHU1,HmOwnrVcRt,housing_occupancy,decennial,0,1134,0,962892,0,349,0.30776014109347444,0,-961409,True,0
T1JlbFUxOA==,2012,orelu18,ORelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.201542622458179,1845,0.138972582103043,242541,0.137175211284812,167,0.09051490514905149,0.062570040355136,-240529,True,6.4367411173367
T1NB,6,osa,OSA,Hsp2,hispanic_subgroup,decennial,0.00017721593761999,0,0,2678,0.00114636681340847,6,0,0.00017721593761999,-2672,True,-0.096915087578848
T3RoclJlbA==,12386,othrrel,OthrRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.26496384717409,11004,0.22417340640088,1708262,0.208958312971789,1382,0.12559069429298436,0.04079044077321001,-1695876,True,5.600553420230103
T3duQ2hVMTg=,7806,ownchu18,OwnChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.781929279775619,11190,0.842874359746912,1486946,0.840980006345755,-3384,-0.3024128686327078,-0.06094507997129306,-1479140,True,-5.905072657013605
T3duQ1UxOA==,7806,owncu18,OwnCU18,Pop4,relationship_to_head_of_household__householder_,decennial,0.166987549736876,11190,0.227962597021615,1486946,0.181886459828849,-3384,-0.3024128686327078,-0.060975047284739015,-1479140,True,-1.4898910091973008
UGFr,65,pak,Pak,AsnAlnOrC,asian_subgroup,decennial,0.0481838398813936,43,0.0379188712522046,41887,0.0369074797408449,22,0.5116279069767442,0.010264968629189006,-41822,True,1.1276360140548705
UGFu,54,pan,Pan,Hsp2,hispanic_subgroup,decennial,0.00159494343857991,107,0.00299711492675275,22353,0.00956860992536202,-53,-0.4953271028037383,-0.00140217148817284,-22299,True,-0.797366648678211
UGFy,6,par,Par,Hsp2,hispanic_subgroup,decennial,0.00017721593761999,0,0,3534,0.00151279324816487,6,0,0.00017721593761999,-3528,True,-0.133557731054488
UGVy,211,per,Per,Hsp2,hispanic_subgroup,decennial,0.00623209380630298,141,0.00394946920254335,36018,0.0154181627652525,70,0.49645390070921985,0.0022826246037596304,-35807,True,-0.9186068958949518
UG9wMQ==,46746,pop1,Pop1,Pop1,population_density,decennial,1,49087,1,8175133,1,-2341,-0.04769083464053619,0,-8128387,True,0
UG9wMTB0MTQ=,2769,pop10t14,Pop10t14,Pop2,sex_and_age,decennial,0.0592350147606212,3696,0.075294884592662,468154,0.0572656126817753,-927,-0.2508116883116883,-0.016059869832040795,-465385,True,0.1969402078845901
UG9wMTV0MTk=,3178,pop15t19,Pop15t19,Pop2,sex_and_age,decennial,0.0679844264749925,3469,0.070670442275959,535833,0.0655442547540205,-291,-0.08388584606514846,-0.0026860158009665014,-532655,True,0.24401717209720086
UG9wMg==,46746,pop2,Pop2,Pop2,sex_and_age,decennial,1,49087,1,8175133,1,-2341,-0.04769083464053619,0,-8128387,True,0
UG9wMjB0MjQ=,3752,pop20t24,Pop20t24,Pop2,sex_and_age,decennial,0.0802635519616652,3869,0.0788192393097969,642585,0.0786023909335787,-117,-0.030240372189196174,0.0014443126518682986,-638833,True,0.1661161028086502
UG9wMjFwbA==,34740,pop21pl,Pop21pl,Pop2,sex_and_age,decennial,0.743165190604544,33686,0.686250942204657,6059847,0.741253628534239,1054,0.03128896277385264,0.05691424839988701,-6025107,True,0.1911562070304882
UG9wMjV0Mjk=,4006,pop25t29,Pop25t29,Pop2,sex_and_age,decennial,0.0856971719505412,4272,0.0870291523213886,730190,0.0893184245442857,-266,-0.062265917602996254,-0.001331980370847391,-726184,True,-0.36212525937444795
UG9wMw==,46746,pop3,Pop3,Pop3,mutually_exclusive_race___hispanic_origin,decennial,1,49087,1,8175133,1,-2341,-0.04769083464053619,0,-8128387,True,0
UG9wMzB0MzQ=,3750,pop30t34,Pop30t34,Pop2,sex_and_age,decennial,0.0802207675523039,4353,0.0886792837207407,662255,0.0810084679967898,-603,-0.13852515506547208,-0.008458516168436805,-658505,True,-0.07877004444858926
UG9wMzV0Mzk=,3492,pop35t39,Pop35t39,Pop2,sex_and_age,decennial,0.0747015787447054,4063,0.0827714058712083,587407,0.0718528982953549,-571,-0.14053654934777257,-0.008069827126502907,-583915,True,0.2848680449350498
UG9wNA==,46746,pop4,Pop4,Pop4,relationship_to_head_of_household__householder_,decennial,1,49087,1,8175133,1,-2341,-0.04769083464053619,0,-8128387,True,0
