id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
SEg2cHBs,269,hh6ppl,HH6ppl,OcHU_4,household_size,decennial,0.034412178585135,214,0.0305757965423632,92634,0.0297879209617131,55,0.2570093457943925,0.0038363820427717993,-92365,True,0.4624257623421899
SEg3cGxQcGw=,192,hh7plppl,HH7plPpl,OcHU_4,household_size,decennial,0.0245618523730331,168,0.0240034290612945,89767,0.0288659919788641,24,0.14285714285714285,0.0005584233117385991,-89575,True,-0.43041396058310033
SEhsZHI=,5160,hhldr,HHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.229741763134461,4565,0.230160330745185,1850221,0.226323045753506,595,0.1303395399780942,-0.00041856761072397997,-1845061,True,0.34187173809549876
SEhsZHJVMTg=,3,hhldru18,HHldrU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.000559701492537313,4,0.000734349183036534,1182,0.00066851006526174,-1,-0.25,-0.00017464769049922095,-1179,True,0
SEhyMTV0MjQ=,268,hhr15t24,HHr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0342842522706921,310,0.0442920417202457,119317,0.038368259660478,-42,-0.13548387096774195,-0.010007789449553599,-119049,True,-0.40840073897858975
SEhyMjV0MzQ=,1370,hhr25t34,HHr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.175259050786747,1444,0.206315187883983,583537,0.187645508498339,-74,-0.05124653739612189,-0.03105613709723601,-582167,True,-1.2386457711591987
SEhyMzV0NDQ=,1635,hhr35t44,HHr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.20915952411411,1938,0.276896699528504,609384,0.195957018236636,-303,-0.1563467492260062,-0.06773717541439397,-607749,True,1.3202505877474024
SEhyNDV0NTQ=,1856,hhr45t54,HHr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.237431239605987,1509,0.215602228889841,630949,0.20289158346689,347,0.2299536116633532,0.021829010716145986,-629093,True,3.453965613909702
SEhyNTV0NjQ=,1436,hhr55t64,HHr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.183702187539977,880,0.125732247463923,531036,0.170762985467801,556,0.6318181818181818,0.057969940076053994,-529600,True,1.2939202072175995
SEhyNjV0NzQ=,734,hhr65t74,HHr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.0938979148010746,494,0.0705815116445206,332966,0.107070458912902,240,0.48582995951417,0.02331640315655399,-332232,True,-1.3172544111827396
SEhyNzVw,518,hhr75p,HHr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0662658308814123,424,0.0605800828689813,302595,0.0973041857569529,94,0.22169811320754718,0.005685748012431005,-302077,True,-3.1038354875540604
SEhyODVw,184,hhr85p,HHr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0235384418574901,97,0.0138591227318188,92439,0.0297252156419867,87,0.8969072164948454,0.0096793191256713,-92255,True,-0.61867737844966
SEh3SW5kNjVw,1624,hhwind65p,HHwInd65p,HH,household_type_,decennial,0.207752334655239,1171,0.16730961565938,763496,0.245514157896497,453,0.38684884713919726,0.04044271899585902,-761872,True,-3.7761823241257986
SEh3SW5kVTE4,2956,hhwindu18,HHwIndU18,HH,household_type_,decennial,0.378150185493156,2858,0.408344049149879,959122,0.308420777777492,98,0.034289713086074175,-0.030193863656722997,-956166,True,6.972940771566396
SG1Pd25yVmNSdA==,1.06069534472599,hmownrvcrt,HmOwnrVcRt,ratio,housing_occupancy,decennial,,,2.24475018102824,,2.88326832943512,,-1.1840548363022503,-0.5274773319140025,,,-1.8225729847091299,True,0
SG9u,208,hon,Hon,Hsp2,hispanic_subgroup,decennial,0.0395587675922404,300,0.0800213390237397,42400,0.0181500944318592,-92,-0.30666666666666664,-0.040462571431499304,-42192,True,2.1408673160381193
SHNwMQ==,5258,hsp1,Hsp1,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.234105075690116,3642,0.183624079862862,2336076,0.285753883147834,1616,0.44371224601867104,0.05048099582725399,-2330818,True,-5.1648807457718
SHNwMg==,5258,hsp2,Hsp2,Hsp2,hispanic_subgroup,decennial,1,3749,1,2336076,1,1509,0.4025073352894105,0,-2330818,True,0
SFVuaXRz,8181,hunits,HUnits,HUnits,housing_occupancy,decennial,1,7323,1,3371062,1,858,0.11716509627201967,0,-3362881,True,0
SUZISGxkcjY1cA==,578,ifhhldr65p,IFHHldr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.295652173913043,473,0.323087431693989,304001,0.30609530407045,105,0.2219873150105708,-0.02743525778094602,-303423,True,-1.044313015740702
SUZOUmVsNjVw,16,ifnrel65p,IFNRel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.00818414322250639,11,0.00751366120218579,9757,0.00982421729473055,5,0.45454545454545453,0.0006704820203205994,-9741,True,-0.16400740722241614
SUZPUmVsNjVw,370,iforel65p,IFORel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.18925831202046,266,0.181693989071038,132054,0.132963737894675,104,0.39097744360902253,0.007564322949421998,-131684,True,5.6294574125785015
SUZTcHM2NXA=,283,ifsps65p,IFSps65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.144757033248082,250,0.170765027322404,158399,0.159490232168497,33,0.132,-0.026007994074322,-158116,True,-1.4733198920414985
SW5kb25zbg==,5,indonsn,Indonsn,AsnAlnOrC,asian_subgroup,decennial,0.00178571428571429,4,0.00257898130238556,3785,0.00333503976935799,1,0.25,-0.0007932670166712699,-3780,True,-0.15493254836436998
SU5GSEhscjY1cA==,674,infhhlr65p,INFHHlr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.344757033248082,445,0.30396174863388,331560,0.333844161754726,229,0.5146067415730337,0.04079528461420201,-330886,True,1.0912871493356064
SU5GTHZBbDY1cA==,635,inflval65p,INFLvAl65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.324808184143222,431,0.294398907103825,310684,0.312824344162762,204,0.4733178654292343,0.030409277039396998,-310049,True,1.1983839980460012
SW5GbUhINjVw,1247,infmhh65p,InFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.637851662404092,1000,0.683060109289617,604211,0.608373491428353,247,0.247,-0.045208446885525055,-602964,True,2.9478170975739033
SU5GTnJlbDY1cA==,34,infnrel65p,INFNrel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0173913043478261,14,0.00956284153005465,16327,0.0164394789147346,20,1.4285714285714286,0.00782846281777145,-16293,True,0.09518254330914999
SW5HUTY1cA==,0,ingq65p,InGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0,5,0.00341530054644809,41060,0.0413428679021868,-5,-1,-0.00341530054644809,-41060,True,-4.13428679021868
SW5HUVUxOA==,24,ingqu18,InGQU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.00447761194029851,32,0.00587479346429227,12825,0.00725350388069527,-8,-0.25,-0.0013971815239937598,-12801,True,-0.27758919403967597
SW5HcnBRdHJz,1529,ingrpqtrs,InGrpQtrs,Pop4,relationship_to_head_of_household__householder_,decennial,0.0680765805877115,1161,0.0585358475345367,185530,0.0226944320049594,368,0.3169681309216193,0.0095407330531748,-184001,True,4.538214858275211
SW5ORm1ISDY1cA==,708,innfmhh65p,InNFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.362148337595908,459,0.313524590163934,347887,0.35028364066946,249,0.5424836601307189,0.04862374743197395,-347179,True,1.186469692644799
SW5zdEdRNjVw,0,instgq65p,InstGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0,0,0,35026,0.0352672988587919,0,0,0,-35026,True,-3.52672988587919
SW5zdGl0bHpk,26,institlzd,Institlzd,Pop4,relationship_to_head_of_household__householder_,decennial,0.00115761353517364,0,0,70041,0.00856756703530083,26,0,0.00115761353517364,-70015,True,-0.7409953500127189
SmFwYW5lc2U=,14,japanese,Japanese,AsnAlnOrC,asian_subgroup,decennial,0.005,31,0.0199871050934881,24277,0.0213909538918636,-17,-0.5483870967741935,-0.0149871050934881,-24263,True,-1.6390953891863602
S29yZWFu,47,korean,Korean,AsnAlnOrC,asian_subgroup,decennial,0.0167857142857143,87,0.0560928433268859,96741,0.0852404444722487,-40,-0.45977011494252873,-0.0393071290411716,-96694,True,-6.845473018653441
TGFuZEFjcmVz,870.28,landacres,LandAcres,PopPerAcre,population_density,decennial,0,870.28,0,193691.68,0,0,0,0,-192821.4,True,0
TWFsZQ==,10430,male,Male,Pop2,sex_and_age,decennial,0.464381121994657,9384,0.473126953715841,3882544,0.474921203116818,1046,0.11146632566069906,-0.008745831721184039,-3872114,True,-1.0540081122161027
TWFsZU5XZg==,493,malenwf,MaleNWf,HH,household_type_,decennial,0.0630676730203403,417,0.0595799399914273,170606,0.0548610450114863,76,0.18225419664268586,0.0034877330289130037,-170113,True,0.8206628008854002
TUNGbQ==,2907,mcfm,MCFm,HH,household_type_,decennial,0.371881796085455,2619,0.374196313759108,1097870,0.353037381374398,288,0.10996563573883161,-0.0023145176736529827,-1094963,True,1.8844414711057027
TUNGbVJDaFUxOA==,1471,mcfmrchu18,MCFmRChU18,HH,household_type_,decennial,0.188179608545478,1450,0.207172453207601,529522,0.17027613493413,21,0.014482758620689656,-0.018992844662123004,-528051,True,1.790347361134799
TWRBZ2U=,32.1,mdage,MdAge,median,sex_and_age,decennial,,,31.1,,35.5,,1,0.03215434083601286,,,-3.3999999999999986,True,0
TWV4,678,mex,Mex,Hsp2,hispanic_subgroup,decennial,0.128946367440091,181,0.0482795412109896,319263,0.136666358457516,497,2.74585635359116,0.0806668262291014,-318585,True,-0.7719991017425016
TWx5c24=,7,mlysn,Mlysn,AsnAlnOrC,asian_subgroup,decennial,0.0025,2,0.00128949065119278,2100,0.00185035231589215,5,2.5,0.00121050934880722,-2093,True,0.064964768410785
TU5XUkNoVTE4,252,mnwrchu18,MNWRChU18,HH,household_type_,decennial,0.032237431239606,230,0.0328618374053436,75945,0.024421310290361,22,0.09565217391304348,-0.0006244061657375982,-75693,True,0.7816120949244998
TkZhbUhI,2657,nfamhh,NFamHH,HH,household_type_,decennial,0.339900217474735,2434,0.347763966280897,1259563,0.405032310925775,223,0.09161873459326211,-0.00786374880616203,-1256906,True,-6.513209345104002
TkZISGxkcg==,2657,nfhhldr,NFHHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.118299198575245,2434,0.12271856408188,1259563,0.154072478086901,223,0.09161873459326211,-0.004419365506635006,-1256906,True,-3.5773279511656
TkZMdkFsNjVw,635,nflval65p,NFLvAl65p,HH,household_type_,decennial,0.0812332096712294,431,0.0615802257465352,310684,0.0999053310455003,204,0.4733178654292343,0.01965298392469421,-310049,True,-1.8672121374270887
TkZtTHZnQWxu,2276,nfmlvgaln,NFmLvgAln,HH,household_type_,decennial,0.291160291671997,2013,0.287612516073725,995755,0.320200695611013,263,0.13065076999503228,0.0035477755982719628,-993479,True,-2.904040393901603
TkZOb25SZWw=,470,nfnonrel,NFNonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0209260908281389,521,0.026268024604215,352738,0.04314767723045,-51,-0.09788867562380038,-0.005341933776076099,-352268,True,-2.2221586402311106
TkZVbk1QdG5y,227,nfunmptnr,NFUnMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.010106856634016,231,0.011646667338913,114403,0.0139940230941809,-4,-0.017316017316017316,-0.0015398107048969992,-114176,True,-0.38871664601649014
Tmlj,19,nic,Nic,Hsp2,hispanic_subgroup,decennial,0.00361354127044504,15,0.00400106695118698,9346,0.00400072600377727,4,0.26666666666666666,-0.0003875256807419399,-9327,True,0
Tm9uRmFtSEg=,3127,nonfamhh,NonFamHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.139225289403384,2955,0.148986588686095,1612301,0.197220155317351,172,0.05820642978003384,-0.009761299282710995,-1609174,True,-5.7994865913967
Tm9uUmVs,577,nonrel,NonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0256901157613535,515,0.0259655137642432,234003,0.0286237545003855,62,0.1203883495145631,-0.0002753980028896985,-233426,True,-0.29336387390319985
Tm9uUmVsVTE4,67,nonrelu18,NonRelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0125,90,0.016522856618322,24617,0.0139227684234757,-23,-0.25555555555555554,-0.0040228566183219995,-24550,True,-0.14227684234757
TlJlbFVNUHRucg==,306,nrelumptnr,NRelUMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0136242208370436,252,0.0127054552788142,86629,0.0105966471738136,54,0.21428571428571427,0.0009187655582294004,-86323,True,0.3027573663230001
T0FzbkFsb25l,88,oasnalone,OAsnAlone,AsnAlnOrC,asian_subgroup,decennial,0.0314285714285714,41,0.026434558349452,45155,0.0397869803924333,47,1.146341463414634,0.004994013079119404,-45067,True,-0.8358408963861899
T0NB,6,oca,OCA,Hsp2,hispanic_subgroup,decennial,0.00114111829593001,0,0,1627,0.000696467066996108,6,0,0.00114111829593001,-1621,True,0.044465122893390205
T2NIVV8x,7817,ochu_1,OcHU_1,HUnits,housing_occupancy,decennial,0.955506661777289,6999,0.955755837771405,3109784,0.922493860985055,818,0.11687383911987427,-0.0002491759941160021,-3101967,True,3.301280079223389
T2NIVV8y,7817,ochu_2,OcHU_2,OcHU_2,housing_tenure,decennial,1,6999,1,3109784,1,818,0.11687383911987427,0,-3101967,True,0
T2NIVV8z,7817,ochu_3,OcHU_3,OcHU_3,tenure_by_age_of_householder,decennial,1,6999,1,3109784,1,818,0.11687383911987427,0,-3101967,True,0
T2NIVV80,7817,ochu_4,OcHU_4,OcHU_4,household_size,decennial,1,6999,1,3109784,1,818,0.11687383911987427,0,-3101967,True,0
T0NJbkZISFUxOA==,1792,ocinfhhu18,OCInFHHU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.334328358208955,1717,0.315219386818432,467053,0.264153664560653,75,0.043680838672102505,0.019108971390523033,-465261,True,7.017469364830202
T0NJbk1DRlUxOA==,2521,ocinmcfu18,OCInMCFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.470335820895522,2642,0.485037635395631,927417,0.524524195596317,-121,-0.04579863739591219,-0.01470181450010899,-924896,True,-5.418837470079502
T0NJbk9GVTE4,2120,ocinofu18,OCInOFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.395522388059701,2050,0.376353956306224,559529,0.316455810749438,70,0.03414634146341464,0.019168431753477044,-557409,True,7.9066577310263035
T0hzcA==,319,ohsp,OHsp,Hsp2,hispanic_subgroup,decennial,0.0606694560669456,111,0.0296078954387837,180805,0.0773968826356677,208,1.8738738738738738,0.0310615606281619,-180486,True,-1.6727426568722104
T05I,116,onh,ONH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.00516473731077471,120,0.00605021679943531,78063,0.00954883547460329,-4,-0.03333333333333333,-0.0008854794886606005,-77947,True,-0.4384098163828579
T09jSFU=,3358,oochu,OOcHU,OcHU_2,housing_tenure,decennial,0.429576563899194,2700,0.385769395627947,962892,0.309633080625535,658,0.2437037037037037,0.04380716827124703,-959534,True,11.994348327365898
T09jSFUx,3358,oochu1,OOcHU1,HmOwnrVcRt,housing_occupancy,decennial,0,2700,0,962892,0,658,0.2437037037037037,0,-959534,True,0
T1JlbFUxOA==,625,orelu18,ORelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.11660447761194,629,0.115476409032495,242541,0.137175211284812,-4,-0.006359300476947536,0.0011280685794450018,-241916,True,-2.0570733672872006
T1NB,2,osa,OSA,Hsp2,hispanic_subgroup,decennial,0.000380372765310004,9,0.00240064017071219,2678,0.00114636681340847,-7,-0.7777777777777778,-0.002020267405402186,-2676,True,-0.07659940480984659
T3RoclJlbA==,4519,othrrel,OthrRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.20120213713268,3327,0.167742260764344,1708262,0.208958312971789,1192,0.35828073339344757,0.033459876368336,-1703743,True,-0.775617583910897
T3duQ2hVMTg=,4641,ownchu18,OwnChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.865858208955224,4692,0.861391591701854,1486946,0.840980006345755,-51,-0.010869565217391304,0.004466617253370053,-1482305,True,2.4878202609469042
T3duQ1UxOA==,4641,owncu18,OwnCU18,Pop4,relationship_to_head_of_household__householder_,decennial,0.206634016028495,4692,0.236563476857921,1486946,0.181886459828849,-51,-0.010869565217391304,-0.02992946082942602,-1482305,True,2.4747556199646006
UGFr,169,pak,Pak,AsnAlnOrC,asian_subgroup,decennial,0.0603571428571429,42,0.0270793036750484,41887,0.0369074797408449,127,3.0238095238095237,0.033277839182094496,-41718,True,2.3449663116298
UGFu,103,pan,Pan,Hsp2,hispanic_subgroup,decennial,0.0195891974134652,9,0.00240064017071219,22353,0.00956860992536202,94,10.444444444444445,0.01718855724275301,-22250,True,1.0020587488103176
UGFy,0,par,Par,Hsp2,hispanic_subgroup,decennial,0,0,0,3534,0.00151279324816487,0,0,0,-3534,True,-0.151279324816487
UGVy,71,per,Per,Hsp2,hispanic_subgroup,decennial,0.0135032331685051,5,0.00133368898372899,36018,0.0154181627652525,66,13.2,0.01216954418477611,-35947,True,-0.1914929596747399
UG9wMQ==,22460,pop1,Pop1,Pop1,population_density,decennial,1,19834,1,8175133,1,2626,0.1323989109609761,0,-8152673,True,0
UG9wMTB0MTQ=,1449,pop10t14,Pop10t14,Pop2,sex_and_age,decennial,0.0645146927871772,1536,0.077442775032772,468154,0.0572656126817753,-87,-0.056640625,-0.012928082245594802,-466705,True,0.7249080105401893
UG9wMTV0MTk=,2195,pop15t19,Pop15t19,Pop2,sex_and_age,decennial,0.0977292965271594,1942,0.0979126752041948,535833,0.0655442547540205,253,0.13027806385169927,-0.0001833786770353979,-533638,True,3.218504177313892
UG9wMg==,22460,pop2,Pop2,Pop2,sex_and_age,decennial,1,19834,1,8175133,1,2626,0.1323989109609761,0,-8152673,True,0
UG9wMjB0MjQ=,2315,pop20t24,Pop20t24,Pop2,sex_and_age,decennial,0.103072128227961,1676,0.0845013612987799,642585,0.0786023909335787,639,0.38126491646778043,0.018570766929181096,-640270,True,2.4469737294382297
UG9wMjFwbA==,15215,pop21pl,Pop21pl,Pop2,sex_and_age,decennial,0.677426536064114,12893,0.650045376625996,6059847,0.741253628534239,2322,0.18009772744900335,0.02738115943811792,-6044632,True,-6.382709247012514
UG9wMjV0Mjk=,1681,pop25t29,Pop25t29,Pop2,sex_and_age,decennial,0.0748441674087266,1395,0.0703337702934355,730190,0.0893184245442857,286,0.2050179211469534,0.0045103971152910954,-728509,True,-1.4474257135559094
UG9wMw==,22460,pop3,Pop3,Pop3,mutually_exclusive_race___hispanic_origin,decennial,1,19834,1,8175133,1,2626,0.1323989109609761,0,-8152673,True,0
UG9wMzB0MzQ=,1441,pop30t34,Pop30t34,Pop2,sex_and_age,decennial,0.0641585040071238,1644,0.0828879701522638,662255,0.0810084679967898,-203,-0.12347931873479319,-0.018729466145139997,-660814,True,-1.6849963989665993
UG9wMzV0Mzk=,1432,pop35t39,Pop35t39,Pop2,sex_and_age,decennial,0.0637577916295637,1719,0.0866693556519109,587407,0.0718528982953549,-287,-0.16695753344968003,-0.022911564022347203,-585975,True,-0.8095106665791203
UG9wNA==,22460,pop4,Pop4,Pop4,relationship_to_head_of_household__householder_,decennial,1,19834,1,8175133,1,2626,0.1323989109609761,0,-8152673,True,0
UG9wNDB0NDQ=,1477,pop40t44,Pop40t44,Pop2,sex_and_age,decennial,0.0657613535173642,1586,0.0799636986992034,567280,0.0693909200009345,-109,-0.06872635561160151,-0.014202345181839202,-565803,True,-0.362956648357029
