id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
R3VhdA==,151,guat,Guat,Hsp2,hispanic_subgroup,decennial,0.0145052833813641,49.8599585062241,0.00559402707206941,30420,0.0130218366183292,101.1400414937759,2.028482263601371,0.00891125630929469,-30269,True,0.1483446763034899
SEg=,39447,hh,HH,HH,household_type_,decennial,1,40196,1,3109784,1,-749,-0.01863369489501443,0,-3070337,True,0
SEgx,39447,hh1,HH1,AvgHHSz,relationship_to_head_of_household__householder_,decennial,0,40196,0,3109784,0,-749,-0.01863369489501443,0,-3070337,True,0
SEgxcGVyc29u,15578,hh1person,HH1person,OcHU_4,household_size,decennial,0.394909625573554,16152,0.401831027962981,995755,0.320200695611013,-574,-0.035537394749876175,-0.006921402389426956,-980177,True,7.470892996254101
SEgycHBs,12627,hh2ppl,HH2ppl,OcHU_4,household_size,decennial,0.320100387862195,12857,0.319857697283312,858781,0.276154549640747,-230,-0.017889087656529516,0.00024269057888304246,-846154,True,4.394583822144806
SEgzcHBs,5568,hh3ppl,HH3ppl,OcHU_4,household_size,decennial,0.141151418358811,5400,0.13434172554483,496643,0.159703374896777,168,0.03111111111111111,0.006809692813981,-491075,True,-1.8551956537965992
SEg0cHBs,3678,hh4ppl,HH4ppl,OcHU_4,household_size,decennial,0.0932390295839988,3640,0.0905562742561449,377689,0.121451843600713,38,0.010439560439560439,0.002682755327853892,-374011,True,-2.8212814016714205
SEg1cHBs,1312,hh5ppl,HH5ppl,OcHU_4,household_size,decennial,0.0332598169696048,1437,0.0357498258533187,198515,0.063835623310172,-125,-0.08698677800974251,-0.0024900088837139026,-197203,True,-3.0575806340567193
SEg2cHBs,469,hh6ppl,HH6ppl,OcHU_4,household_size,decennial,0.0118893705478237,465,0.0115683152552493,92634,0.0297879209617131,4,0.008602150537634409,0.0003210552925743994,-92165,True,-1.78985504138894
SEg3cGxQcGw=,215,hh7plppl,HH7plPpl,OcHU_4,household_size,decennial,0.00545035110401298,245,0.0060951338441636,89767,0.0288659919788641,-30,-0.12244897959183673,-0.0006447827401506205,-89552,True,-2.3415640874851125
SEhsZHI=,21385,hhldr,HHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.255410376457099,21725,0.25544999176916,1850221,0.226323045753506,-340,-0.015650172612197928,-3.961531206098101e-05,-1828836,True,2.9087330703593004
SEhsZHJVMTg=,7,hhldru18,HHldrU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.000533130236100533,13,0.000981132075471698,1182,0.00066851006526174,-6,-0.46153846153846156,-0.00044800183937116487,-1175,True,0
SEhyMTV0MjQ=,795,hhr15t24,HHr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0201536238497224,1062,0.02642053935715,119317,0.038368259660478,-267,-0.2514124293785311,-0.006266915507427601,-118522,True,-1.8214635810755602
SEhyMjV0MzQ=,6724,hhr25t34,HHr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.170456561969225,7403,0.184172554483033,583537,0.187645508498339,-679,-0.09171957314602189,-0.013715992513807979,-576813,True,-1.7188946529113984
SEhyMzV0NDQ=,7312,hhr35t44,HHr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.185362638476944,7930,0.197283311772316,609384,0.195957018236636,-618,-0.07793190416141235,-0.011920673295371997,-602072,True,-1.0594379759691996
SEhyNDV0NTQ=,7239,hhr45t54,HHr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.183512054148604,7464,0.185690118419743,630949,0.20289158346689,-225,-0.03014469453376206,-0.0021780642711390075,-623710,True,-1.937952931828601
SEhyNTV0NjQ=,7098,hhr55t64,HHr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.179937637843182,5258,0.130809035724948,531036,0.170762985467801,1840,0.3499429440852035,0.049128602118234,-523938,True,0.9174652375380994
SEhyNjV0NzQ=,4636,hhr65t74,HHr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.117524780084671,4714,0.117275350781172,332966,0.107070458912902,-78,-0.016546457361052185,0.00024942930349899917,-328330,True,1.045432117176901
SEhyNzVw,5643,hhr75p,HHr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.143052703627652,6365,0.158349089461638,302595,0.0973041857569529,-722,-0.11343283582089553,-0.015296385833986015,-296952,True,4.574851787069909
SEhyODVw,2138,hhr85p,HHr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0541993053971151,2014,0.0501044880087571,92439,0.0297252156419867,124,0.06156901688182721,0.004094817388357999,-90301,True,2.44740897551284
SEh3SW5kNjVw,11834,hhwind65p,HHwInd65p,HH,household_type_,decennial,0.299997464952975,12534,0.311822071847945,763496,0.245514157896497,-700,-0.05584809318653263,-0.011824606894970002,-751662,True,5.448330705647802
SEh3SW5kVTE4,8353,hhwindu18,HHwIndU18,HH,household_type_,decennial,0.211752478008467,8397,0.208901383222211,959122,0.308420777777492,-44,-0.005239966654757651,0.002851094786256003,-950769,True,-9.666829976902498
SG1Pd25yVmNSdA==,2.72336859746517,hmownrvcrt,HmOwnrVcRt,ratio,housing_occupancy,decennial,,,1.5145605824233,,2.88326832943512,,1.20880801504187,0.798124570961549,,,-0.15989973196994978,True,0
SG9u,96,hon,Hon,Hsp2,hispanic_subgroup,decennial,0.00922190201729107,84.2482490272373,0.00945221375934317,42400,0.0181500944318592,11.751750972762693,0.13948955745018954,-0.000230311742052099,-42304,True,-0.892819241456813
SHNwMQ==,10410,hsp1,Hsp1,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.124331167590292,8855,0.10412012322743,2336076,0.285753883147834,1555,0.1756070016939582,0.020211044362862002,-2325666,True,-16.1422715557542
SHNwMg==,10410,hsp2,Hsp2,Hsp2,hispanic_subgroup,decennial,1,8913.07064908059,1,2336076,1,1496.9293509194104,0.16794765910150428,0,-2325666,True,0
SFVuaXRz,41845,hunits,HUnits,HUnits,housing_occupancy,decennial,1,41684,1,3371062,1,161,0.0038623932444103253,0,-3329217,True,0
SUZISGxkcjY1cA==,4410,ifhhldr65p,IFHHldr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.28519692168402,4836,0.293393192986714,304001,0.30609530407045,-426,-0.0880893300248139,-0.008196271302694014,-299591,True,-2.089838238643001
SUZOUmVsNjVw,69,ifnrel65p,IFNRel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.00446226476104249,53,0.00321543408360129,9757,0.00982421729473055,16,0.3018867924528302,0.0012468306774412,-9688,True,-0.5361952533688061
SUZPUmVsNjVw,1663,iforel65p,IFORel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.107547047791502,1636,0.099253776618334,132054,0.132963737894675,27,0.01650366748166259,0.008293271173167999,-130391,True,-2.5416690103173014
SUZTcHM2NXA=,2849,ifsps65p,IFSps65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.184246265278407,3222,0.195474124855912,158399,0.159490232168497,-373,-0.11576660459342024,-0.011227859577504995,-155550,True,2.4756033109910014
SW5kb25zbg==,287,indonsn,Indonsn,AsnAlnOrC,asian_subgroup,decennial,0.0131693663102831,164.382058479923,0.00941045730605788,3785,0.00333503976935799,122.61794152007701,0.7459326319061341,0.0037589090042252204,-3498,True,0.9834326540925109
SU5GSEhscjY1cA==,5869,infhhlr65p,INFHHlr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.379551186703744,6243,0.378753867621185,331560,0.333844161754726,-374,-0.05990709594746116,0.0007973190825589782,-325691,True,4.570702494901802
SU5GTHZBbDY1cA==,5586,inflval65p,INFLvAl65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.361249434133092,6022,0.365346114178244,310684,0.312824344162762,-436,-0.07240119561607439,-0.004096680045151957,-305098,True,4.842508997033004
SW5GbUhINjVw,8991,infmhh65p,InFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.581452499514971,9747,0.591336528544561,604211,0.608373491428353,-756,-0.07756232686980609,-0.009884029029589958,-595220,True,-2.692099191338194
SU5GTnJlbDY1cA==,206,infnrel65p,INFNrel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0133221237793442,181,0.0109810107383365,16327,0.0164394789147346,25,0.13812154696132597,0.0023411130410076995,-16121,True,-0.3117355135390403
SW5HUTY1cA==,397,ingq65p,InGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0256741900019401,312,0.018928593095917,41060,0.0413428679021868,85,0.2724358974358974,0.0067455969060231,-40663,True,-1.56686779002467
SW5HUVUxOA==,0,ingqu18,InGQU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0,60,0.00452830188679245,12825,0.00725350388069527,-60,-1,-0.00452830188679245,-12825,True,-0.725350388069527
SW5HcnBRdHJz,467,ingrpqtrs,InGrpQtrs,Pop4,relationship_to_head_of_household__householder_,decennial,0.00557758455952608,572,0.00672577193518802,185530,0.0226944320049594,-105,-0.18356643356643357,-0.00114818737566194,-185063,True,-1.7116847445433323
SW5ORm1ISDY1cA==,6075,innfmhh65p,InNFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.392873310483089,6424,0.389734878359522,347887,0.35028364066946,-349,-0.05432752179327522,0.0031384321235670143,-341812,True,4.258966981362903
SW5zdEdRNjVw,391,instgq65p,InstGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0252861669792408,309,0.0187465873930717,35026,0.0352672988587919,82,0.26537216828478966,0.0065395795861691,-34635,True,-0.9981131879551102
SW5zdGl0bHpk,438,institlzd,Institlzd,Pop4,relationship_to_head_of_household__householder_,decennial,0.00523122491878464,410,0.00482092044305435,70041,0.00856756703530083,28,0.06829268292682927,0.0004103044757302896,-69603,True,-0.3336342116516189
SmFwYW5lc2U=,1103,japanese,Japanese,AsnAlnOrC,asian_subgroup,decennial,0.0506125820217501,933.236403291857,0.0534254249572478,24277,0.0213909538918636,169.76359670814304,0.18190845975288406,-0.002812842935497703,-23174,True,2.9221628129886494
S29yZWFu,1218,korean,Korean,AsnAlnOrC,asian_subgroup,decennial,0.0558895058046162,1457.87248983381,0.0834595146825771,96741,0.0852404444722487,-239.87248983381005,-0.1645359875479606,-0.027570008877960905,-95523,True,-2.9350938667632507
TGFuZEFjcmVz,1328.22,landacres,LandAcres,PopPerAcre,population_density,decennial,0,1328.22,0,193691.68,0,0,0,0,-192363.46,True,0
TWFsZQ==,38728,male,Male,Pop2,sex_and_age,decennial,0.462545385056373,39451,0.463878371704725,3882544,0.474921203116818,-723,-0.018326531646853057,-0.0013329866483520192,-3843816,True,-1.2375818060445027
TWFsZU5XZg==,1263,malenwf,MaleNWf,HH,household_type_,decennial,0.0320176439272949,1291,0.0321176236441437,170606,0.0548610450114863,-28,-0.021688613477924088,-9.997971684880258e-05,-169343,True,-2.28434010841914
TUNGbQ==,16530,mcfm,MCFm,HH,household_type_,decennial,0.419043273252719,17149,0.426634490994129,1097870,0.353037381374398,-619,-0.03609539914863841,-0.007591217741409972,-1081340,True,6.6005891878320995
TUNGbVJDaFUxOA==,6483,mcfmrchu18,MCFmRChU18,HH,household_type_,decennial,0.16434709863868,6641,0.165215444322818,529522,0.17027613493413,-158,-0.023791597650956182,-0.0008683456841380166,-523039,True,-0.592903629544999
TWRBZ2U=,42.3,mdage,MdAge,median,sex_and_age,decennial,,,41.3,,35.5,,1,0.02421307506053269,,,6.799999999999997,True,0
TWV4,455,mex,Mex,Hsp2,hispanic_subgroup,decennial,0.0437079731027858,126.891534092802,0.0142365677428902,319263,0.136666358457516,328.108465907198,2.585739610234645,0.0294714053598956,-318808,True,-9.29583853547302
TWx5c24=,37,mlysn,Mlysn,AsnAlnOrC,asian_subgroup,decennial,0.00169779286926995,18.4140138366405,0.00105415574330473,2100,0.00185035231589215,18.5859861633595,1.0093392091612752,0.0006436371259652199,-2063,True,0
TU5XUkNoVTE4,403,mnwrchu18,MNWRChU18,HH,household_type_,decennial,0.0102162395112429,335,0.0083341626032441,75945,0.024421310290361,68,0.20298507462686566,0.001882076907998801,-75542,True,-1.4205070779118099
TkZhbUhI,18062,nfamhh,NFamHH,HH,household_type_,decennial,0.457880193677593,18471,0.459523335655289,1259563,0.405032310925775,-409,-0.022142818472199663,-0.0016431419776960499,-1241501,True,5.284788275181796
TkZISGxkcg==,18062,nfhhldr,NFHHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.215722339002484,18471,0.21718834513087,1259563,0.154072478086901,-409,-0.022142818472199663,-0.0014660061283859882,-1241501,True,6.1649860915582995
TkZMdkFsNjVw,5586,nflval65p,NFLvAl65p,HH,household_type_,decennial,0.141607726823333,6022,0.149815902079809,310684,0.0999053310455003,-436,-0.07240119561607439,-0.008208175256475991,-305098,True,4.170239577783271
TkZtTHZnQWxu,15578,nfmlvgaln,NFmLvgAln,HH,household_type_,decennial,0.394909625573554,16152,0.401831027962981,995755,0.320200695611013,-574,-0.035537394749876175,-0.006921402389426956,-980177,True,7.470892996254101
TkZOb25SZWw=,2796,nfnonrel,NFNonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0333938467418307,2692,0.0316534581285422,352738,0.04314767723045,104,0.03863298662704309,0.0017403886132884988,-349942,True,-0.9753830488619308
TkZVbk1QdG5y,1492,nfunmptnr,NFUnMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0178196063443531,1136.55775020608,0.0133640353480008,114403,0.0139940230941809,355.4422497939199,0.3127357582397123,0.0044555709963523,-112911,True,0.38255832501722
Tmlj,48,nic,Nic,Hsp2,hispanic_subgroup,decennial,0.00461095100864553,22,0.00246828515852383,9346,0.00400072600377727,26,1.1818181818181819,0.0021426658501217,-9298,True,0.061022500486826003
Tm9uRmFtSEg=,20858,nonfamhh,NonFamHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.249116185744315,21163,0.248841803259413,1612301,0.197220155317351,-305,-0.014411945376364409,0.0002743824849019971,-1591443,True,5.189603042696401
Tm9uUmVs,864,nonrel,NonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0103191286069176,941,0.0110646003339369,234003,0.0286237545003855,-77,-0.0818278427205101,-0.0007454717270193,-233139,True,-1.83046258934679
Tm9uUmVsVTE4,68,nonrelu18,NonRelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.00517897943640518,119,0.0089811320754717,24617,0.0139227684234757,-51,-0.42857142857142855,-0.00380215263906652,-24549,True,-0.874378898707052
TlJlbFVNUHRucg==,375,nrelumptnr,NRelUMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.00447878845786356,278.86459242897,0.00327898540118254,86629,0.0105966471738136,96.13540757102999,0.34473866593700586,0.0011998030566810194,-86254,True,-0.6117858715950041
T0FzbkFsb25l,804,oasnalone,OAsnAlone,AsnAlnOrC,asian_subgroup,decennial,0.0368925801862984,391.451947345262,0.0224096344329191,45155,0.0397869803924333,412.548052654738,1.0538919411502357,0.0144829457533793,-44351,True,-0.28944002061348995
T0NB,1,oca,OCA,Hsp2,hispanic_subgroup,decennial,9.60614793467819e-05,11,0.00123414257926192,1627,0.000696467066996108,-10,-0.9090909090909091,-0.0011380810999151382,-1626,True,-0.06004055876493261
T2NIVV8x,39447,ochu_1,OcHU_1,HUnits,housing_occupancy,decennial,0.942693272792448,40196,0.964302850014394,3109784,0.922493860985055,-749,-0.01863369489501443,-0.021609577221946008,-3070337,True,2.0199411807392806
T2NIVV8y,39447,ochu_2,OcHU_2,OcHU_2,housing_tenure,decennial,1,40196,1,3109784,1,-749,-0.01863369489501443,0,-3070337,True,0
T2NIVV8z,39447,ochu_3,OcHU_3,OcHU_3,tenure_by_age_of_householder,decennial,1,40196,1,3109784,1,-749,-0.01863369489501443,0,-3070337,True,0
T2NIVV80,39447,ochu_4,OcHU_4,OcHU_4,household_size,decennial,1,40196,1,3109784,1,-749,-0.01863369489501443,0,-3070337,True,0
T0NJbkZISFUxOA==,1704,ocinfhhu18,OCInFHHU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.12977913175933,1582,0.119396226415094,467053,0.264153664560653,122,0.07711757269279393,0.010382905344236013,-465349,True,-13.437453280132296
T0NJbk1DRlUxOA==,10201,ocinmcfu18,OCInMCFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.776923076923077,10434,0.787471698113207,927417,0.524524195596317,-233,-0.02233084147977765,-0.010548621190130003,-917216,True,25.239888132676008
T0NJbk9GVTE4,2192,ocinofu18,OCInOFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.166945925361767,1968,0.148528301886792,559529,0.316455810749438,224,0.11382113821138211,0.018417623474974998,-557337,True,-14.950988538767103
T0hzcA==,1068,ohsp,OHsp,Hsp2,hispanic_subgroup,decennial,0.102593659942363,666.354542134544,0.0747615012120745,180805,0.0773968826356677,401.645457865456,0.6027503865717773,0.027832158730288492,-179737,True,2.519677730669529
T05I,458,onh,ONH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.00547009363653736,366,0.00430355337111681,78063,0.00954883547460329,92,0.25136612021857924,0.0011665402654205499,-77605,True,-0.4078741838065929
T09jSFU=,18574,oochu,OOcHU,OcHU_2,housing_tenure,decennial,0.470859634446219,15151,0.376928052542542,962892,0.309633080625535,3423,0.22592568147317008,0.09393158190367695,-944318,True,16.122655382068395
T09jSFUx,18574,oochu1,OOcHU1,HmOwnrVcRt,housing_occupancy,decennial,0,15151,0,962892,0,3423,0.22592568147317008,0,-944318,True,0
T1JlbFUxOA==,662,orelu18,ORelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0504188880426504,656,0.0495094339622641,242541,0.137175211284812,6,0.009146341463414634,0.0009094540803862988,-241879,True,-8.67563232421616
T1NB,35,osa,OSA,Hsp2,hispanic_subgroup,decennial,0.00336215177713737,0,0,2678,0.00114636681340847,35,0,0.00336215177713737,-2643,True,0.22157849637289
T3RoclJlbA==,11231,othrrel,OthrRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.134136728454042,11094,0.130447052183524,1708262,0.208958312971789,137,0.012349017486929872,0.0036896762705179997,-1697031,True,-7.482158451774698
T3duQ2hVMTg=,12393,ownchu18,OwnChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.943869002284844,12402,0.936,1486946,0.840980006345755,-9,-0.000725689404934688,0.007869002284843996,-1474553,True,10.288899593908909
T3duQ1UxOA==,12393,owncu18,OwnCU18,Pop4,relationship_to_head_of_household__householder_,decennial,0.148015000955475,12402,0.145826964231122,1486946,0.181886459828849,-9,-0.000725689404934688,0.0021880367243529986,-1474553,True,-3.3871458873373985
UGFr,316,pak,Pak,AsnAlnOrC,asian_subgroup,decennial,0.0145000688294406,225.30140348447,0.0128979358093662,41887,0.0369074797408449,90.69859651553,0.40256560817110865,0.0016021330200743991,-41571,True,-2.24074109114043
UGFu,71,pan,Pan,Hsp2,hispanic_subgroup,decennial,0.00682036503362152,72.0669475655431,0.00808553532255206,22353,0.00956860992536202,-1.0669475655431029,-0.014804950141293837,-0.0012651702889305396,-22282,True,-0.2748244891740501
UGFy,37,par,Par,Hsp2,hispanic_subgroup,decennial,0.00355427473583093,35,0.00392681729765155,3534,0.00151279324816487,2,0.05714285714285714,-0.00037254256182062,-3497,True,0.204148148766606
UGVy,541,per,Per,Hsp2,hispanic_subgroup,decennial,0.051969260326609,411.505833178202,0.0461688063945336,36018,0.0154181627652525,129.494166821798,0.3146836724565232,0.0058004539320754,-35477,True,3.6551097561356505
UG9wMQ==,83728,pop1,Pop1,Pop1,population_density,decennial,1,85046,1,8175133,1,-1318,-0.01549749547303812,0,-8091405,True,0
UG9wMTB0MTQ=,2951,pop10t14,Pop10t14,Pop2,sex_and_age,decennial,0.0352450793044143,3606,0.0424005832137902,468154,0.0572656126817753,-655,-0.18164170826400444,-0.0071555039093759015,-465203,True,-2.2020533377361002
UG9wMTV0MTk=,3122,pop15t19,Pop15t19,Pop2,sex_and_age,decennial,0.0372874068412001,3472,0.0408249653128895,535833,0.0655442547540205,-350,-0.10080645161290322,-0.003537558471689399,-532711,True,-2.8256847912820398
UG9wMg==,83728,pop2,Pop2,Pop2,sex_and_age,decennial,1,85046,1,8175133,1,-1318,-0.01549749547303812,0,-8091405,True,0
UG9wMjB0MjQ=,3978,pop20t24,Pop20t24,Pop2,sex_and_age,decennial,0.0475109879610166,4547,0.0534651835477271,642585,0.0786023909335787,-569,-0.1251374532658896,-0.005954195586710502,-638607,True,-3.10914029725621
UG9wMjFwbA==,68735,pop21pl,Pop21pl,Pop2,sex_and_age,decennial,0.820932065736671,69797,0.82069703454601,6059847,0.741253628534239,-1062,-0.015215553677092139,0.00023503119066103917,-5991112,True,7.967843720243195
