id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
RmVtTkhzYg==,2992,femnhsb,FemNHsb,HH,household_type_,decennial,0.191108840061318,3234,0.210656591974987,581745,0.187069262688341,-242,-0.07482993197278912,-0.019547751913669004,-578753,True,0.40395773729769857
RmlsaXBpbm8=,1239,filipino,Filipino,AsnAlnOrC,asian_subgroup,decennial,0.08201495995234,1087,0.110782715042805,67292,0.0592923371623878,152,0.13983440662373506,-0.028767755090465003,-66053,True,2.2722622789952194
Rm1SZWxDaFUxOA==,6571,fmrelchu18,FmRelChU18,HH,household_type_,decennial,0.419711292795095,6992,0.455445544554455,948747,0.305084533202306,-421,-0.0602116704805492,-0.035734251759360014,-942176,True,11.462675959278897
Rk5IUkNoVTE4,1693,fnhrchu18,FNHRChU18,HH,household_type_,decennial,0.108137455288707,2088,0.136008337675873,343280,0.110387087977815,-395,-0.18917624521072796,-0.027870882387166007,-341587,True,-0.22496326891080187
R3JuZENoVTE4,1349,grndchu18,GrndChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.106103507943999,1289,0.0946471840810632,165859,0.0938057621947943,60,0.04654771140418929,0.01145632386293581,-164510,True,1.2297745749204712
R3VhdA==,3449,guat,Guat,Hsp2,hispanic_subgroup,decennial,0.165897065897066,2279,0.114264226623214,30420,0.0130218366183292,1170,0.5133830627468188,0.05163283927385198,-26971,True,15.287522927873678
SEg=,15656,hh,HH,HH,household_type_,decennial,1,15352,1,3109784,1,304,0.019801980198019802,0,-3094128,True,0
SEgx,15656,hh1,HH1,AvgHHSz,relationship_to_head_of_household__householder_,decennial,0,15352,0,3109784,0,304,0.019801980198019802,0,-3094128,True,0
SEgxcGVyc29u,3215,hh1person,HH1person,OcHU_4,household_size,decennial,0.205352580480327,3242,0.21117769671704,995755,0.320200695611013,-27,-0.008328192473781616,-0.005825116236713002,-992540,True,-11.4848115130686
SEgycHBs,3083,hh2ppl,HH2ppl,OcHU_4,household_size,decennial,0.196921308124681,2963,0.193004168837936,858781,0.276154549640747,120,0.040499493756328046,0.003917139286745003,-855698,True,-7.923324151606597
SEgzcHBs,2718,hh3ppl,HH3ppl,OcHU_4,household_size,decennial,0.17360756259581,2823,0.183884835852006,496643,0.159703374896777,-105,-0.03719447396386823,-0.010277273256195985,-493925,True,1.3904187699033024
SEg0cHBs,2832,hh4ppl,HH4ppl,OcHU_4,household_size,decennial,0.180889115993868,2686,0.174960917144346,377689,0.121451843600713,146,0.054355919583023084,0.005928198849522004,-374857,True,5.943727239315502
SEg1cHBs,1842,hh5ppl,HH5ppl,OcHU_4,household_size,decennial,0.11765457332652,1806,0.117639395518499,198515,0.063835623310172,36,0.019933554817275746,1.5177808021002437e-05,-196673,True,5.381895001634801
SEg2cHBs,949,hh6ppl,HH6ppl,OcHU_4,household_size,decennial,0.0606157383750639,952,0.0620114643043252,92634,0.0297879209617131,-3,-0.0031512605042016808,-0.0013957259292613003,-91685,True,3.0827817413350798
SEg3cGxQcGw=,1017,hh7plppl,HH7plPpl,OcHU_4,household_size,decennial,0.0649591211037302,880,0.0573215216258468,89767,0.0288659919788641,137,0.15568181818181817,0.007637599477883401,-88750,True,3.6093129124866095
SEhsZHI=,11542,hhldr,HHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.214587167903025,11385,0.219419122323511,1850221,0.226323045753506,157,0.013790074659639877,-0.004831954420485979,-1838679,True,-1.1735877850481025
SEhsZHJVMTg=,12,hhldru18,HHldrU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.000943841434638981,12,0.000881121961964902,1182,0.00066851006526174,0,0,6.271947267407906e-05,-1170,True,0.027533136937724106
SEhyMTV0MjQ=,459,hhr15t24,HHr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0293178334184977,647,0.0421443460135487,119317,0.038368259660478,-188,-0.29057187017001546,-0.012826512595051003,-118858,True,-0.90504262419803
SEhyMjV0MzQ=,2435,hhr25t34,HHr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.155531425651507,2902,0.189030745179781,583537,0.187645508498339,-467,-0.16092350103376982,-0.03349931952827401,-581102,True,-3.2114082846832
SEhyMzV0NDQ=,3362,hhr35t44,HHr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.214741951967297,4109,0.267652423137051,609384,0.195957018236636,-747,-0.181796057434899,-0.052910471169754,-606022,True,1.8784933730660995
SEhyNDV0NTQ=,3753,hhr45t54,HHr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.239716402657128,3365,0.219189682126107,630949,0.20289158346689,388,0.11530460624071323,0.020526720531021003,-627196,True,3.6824819190238003
SEhyNTV0NjQ=,2835,hhr55t64,HHr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.181080735820133,2135,0.139069828035435,531036,0.170762985467801,700,0.32786885245901637,0.042010907784698015,-528201,True,1.0317750352331991
SEhyNjV0NzQ=,1698,hhr65t74,HHr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.108456821665815,1306,0.0850703491401772,332966,0.107070458912902,392,0.3001531393568147,0.02338647252563779,-331268,True,0.13863627529129907
SEhyNzVw,1114,hhr75p,HHr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0711548288196219,888,0.0578426263678999,302595,0.0973041857569529,226,0.2545045045045045,0.013312202451722002,-301481,True,-2.6149356937331003
SEhyODVw,261,hhr85p,HHr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0166709248850281,220,0.0143303804064617,92439,0.0297252156419867,41,0.18636363636363637,0.0023405444785664,-92178,True,-1.30542907569586
SEh3SW5kNjVw,3921,hhwind65p,HHwInd65p,HH,household_type_,decennial,0.250447112927951,3013,0.196261073475769,763496,0.245514157896497,908,0.30136076999668104,0.05418603945218203,-759575,True,0.49329550314540427
SEh3SW5kVTE4,6716,hhwindu18,HHwIndU18,HH,household_type_,decennial,0.428972917731221,7117,0.463587806149036,959122,0.308420777777492,-401,-0.056343965153856965,-0.034614888417815015,-952406,True,12.055213995372899
SG1Pd25yVmNSdA==,3.4686346863468636,hmownrvcrt,HmOwnrVcRt,ratio,housing_occupancy,decennial,,,2.561005073689297,,2.88326832943512,,0.9076296126575665,0.3544036761122328,,,0.5853663569117438,True,0
SG9u,1290,hon,Hon,Hsp2,hispanic_subgroup,decennial,0.062049062049062,1071,0.0536976685886187,42400,0.0181500944318592,219,0.20448179271708683,0.0083513934604433,-41110,True,4.38989676172028
SHNwMQ==,20797,hsp1,Hsp1,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.386654767880715,19912,0.383757010426504,2336076,0.285753883147834,885,0.044445560466050624,0.002897757454211003,-2315279,True,10.090088473288102
SHNwMg==,20790,hsp2,Hsp2,Hsp2,hispanic_subgroup,decennial,1,19945,1,2336076,1,845,0.04236650789671597,0,-2315286,True,0
SFVuaXRz,16733,hunits,HUnits,HUnits,housing_occupancy,decennial,1,16300,1,3371062,1,433,0.02656441717791411,0,-3354329,True,0
SUZISGxkcjY1cA==,1494,ifhhldr65p,IFHHldr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.288027761711972,1075,0.272220815396303,304001,0.30609530407045,419,0.38976744186046514,0.01580694631566898,-302507,True,-1.8067542358478015
SUZOUmVsNjVw,92,ifnrel65p,IFNRel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0177366493155967,75,0.01899214991137,9757,0.00982421729473055,17,0.22666666666666666,-0.0012555005957732984,-9665,True,0.7912432020866151
SUZPUmVsNjVw,1192,iforel65p,IFORel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.229805282436861,890,0.22537351228159,132054,0.132963737894675,302,0.3393258426966292,0.004431770155270992,-130862,True,9.684154454218598
SUZTcHM2NXA=,661,ifsps65p,IFSps65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.127433969539233,434,0.109901240820461,158399,0.159490232168497,227,0.5230414746543779,0.017532728718771998,-157738,True,-3.2056262629263994
SW5kb25zbg==,2,indonsn,Indonsn,AsnAlnOrC,asian_subgroup,decennial,0.000132388958760839,10,0.00101916021198532,3785,0.00333503976935799,-8,-0.8,-0.000886771253224481,-3783,True,-0.3202650810597151
SU5GSEhscjY1cA==,1318,infhhlr65p,INFHHlr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.25409678041257,1119,0.28336287667764,331560,0.333844161754726,199,0.1778373547810545,-0.029266096265069985,-330242,True,-7.974738134215595
SU5GTHZBbDY1cA==,1201,inflval65p,INFLvAl65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.231540389435126,1034,0.261838440111421,310684,0.312824344162762,167,0.16150870406189555,-0.030298050676294985,-309483,True,-8.1283954727636
SW5GbUhINjVw,3439,infmhh65p,InFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.663003663003663,2474,0.626487718409724,604211,0.608373491428353,965,0.39005658852061437,0.03651594459393903,-600772,True,5.463017157530999
SU5GTnJlbDY1cA==,86,infnrel65p,INFNrel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0165799113167534,64,0.0162066345910357,16327,0.0164394789147346,22,0.34375,0.0003732767257177,-16241,True,0.014043240201879748
SW5HUTY1cA==,344,ingq65p,InGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0663196452670137,292,0.0739427703216004,41060,0.0413428679021868,52,0.1780821917808219,-0.007623125054586705,-40716,True,2.4976777364826894
SW5HUVUxOA==,208,ingqu18,InGQU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.016359918200409,443,0.0325280857625376,12825,0.00725350388069527,-235,-0.5304740406320542,-0.0161681675621286,-12617,True,0.910641431971373
SW5HcnBRdHJz,1725,ingrpqtrs,InGrpQtrs,Pop4,relationship_to_head_of_household__householder_,decennial,0.0320709465112388,1684,0.0324551429067011,185530,0.0226944320049594,41,0.024346793349168647,-0.0003841963954623051,-183805,True,0.9376514506279396
SW5ORm1ISDY1cA==,1404,innfmhh65p,InNFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.270676691729323,1183,0.299569511268676,347887,0.35028364066946,221,0.18681318681318682,-0.028892819539352965,-346483,True,-7.960694894013695
SW5zdEdRNjVw,256,instgq65p,InstGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0493541546173125,253,0.064066852367688,35026,0.0352672988587919,3,0.011857707509881422,-0.014712697750375502,-34770,True,1.4086855758520596
SW5zdGl0bHpk,303,institlzd,Institlzd,Pop4,relationship_to_head_of_household__householder_,decennial,0.00563333147414803,325,0.00626361130919113,70041,0.00856756703530083,-22,-0.06769230769230769,-0.0006302798350430999,-69738,True,-0.2934235561152799
SmFwYW5lc2U=,9,japanese,Japanese,AsnAlnOrC,asian_subgroup,decennial,0.000595750314423777,17,0.00173257236037505,24277,0.0213909538918636,-8,-0.47058823529411764,-0.0011368220459512732,-24268,True,-2.0795203577439825
S29yZWFu,93,korean,Korean,AsnAlnOrC,asian_subgroup,decennial,0.00615608658237903,84,0.00856094578067672,96741,0.0852404444722487,9,0.10714285714285714,-0.0024048591982976895,-96648,True,-7.908435788986967
TGFuZEFjcmVz,1093.965950555,landacres,LandAcres,PopPerAcre,population_density,decennial,0,1093.965950555,0,193691.68,0,0,0,0,-192597.714049445,True,0
TWFsZQ==,27142,male,Male,Pop2,sex_and_age,decennial,0.504620075482923,25435,0.490199857382389,3882544,0.474921203116818,1707,0.06711224690387262,0.014420218100533955,-3855402,True,2.9698872366104965
TWFsZU5XZg==,1468,malenwf,MaleNWf,HH,household_type_,decennial,0.0937659683188554,1346,0.0876758728504429,170606,0.0548610450114863,122,0.09063893016344725,0.006090095468412507,-169138,True,3.890492330736911
TUNGbQ==,7082,mcfm,MCFm,HH,household_type_,decennial,0.452350536535514,6805,0.443264721208963,1097870,0.353037381374398,277,0.04070536370315944,0.009085815326551006,-1090788,True,9.931315516111596
TUNGbVJDaFUxOA==,4221,mcfmrchu18,MCFmRChU18,HH,household_type_,decennial,0.26960909555442,4240,0.276185513288171,529522,0.17027613493413,-19,-0.004481132075471698,-0.0065764177337510055,-525301,True,9.933296062028997
TWRBZ2U=,34.10140562248996,mdage,MdAge,median,sex_and_age,decennial,,,,31.90922190201729,,,35.5,,2.1921837204726735,0.06870063228756088,,,-1.3985943775100367,True,0
TWV4,1964,mex,Mex,Hsp2,hispanic_subgroup,decennial,0.0944684944684945,1187,0.0595136625720732,319263,0.136666358457516,777,0.6545914069081719,0.03495483189642129,-317299,True,-4.219786398902151
TWx5c24=,2,mlysn,Mlysn,AsnAlnOrC,asian_subgroup,decennial,0.000132388958760839,1,0.000101916021198532,2100,0.00185035231589215,1,1,3.0472937562306995e-05,-2098,True,-0.1717963357131311
TU5XUkNoVTE4,657,mnwrchu18,MNWRChU18,HH,household_type_,decennial,0.0419647419519673,664,0.0432516935904117,75945,0.024421310290361,-7,-0.010542168674698794,-0.001286951638444396,-75288,True,1.7543431661606301
TkZhbUhI,4114,nfamhh,NFamHH,HH,household_type_,decennial,0.262774655084313,3967,0.258402813965607,1259563,0.405032310925775,147,0.03705570960423494,0.004371841118706032,-1255449,True,-14.225765584146199
TkZISGxkcg==,4114,nfhhldr,NFHHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0764868834476732,3967,0.076454603272496,1259563,0.154072478086901,147,0.03705570960423494,3.228017517720172e-05,-1255449,True,-7.75855946392278
TkZMdkFsNjVw,1201,nflval65p,NFLvAl65p,HH,household_type_,decennial,0.0767118037812979,1034,0.06735278791037,310684,0.0999053310455003,167,0.16150870406189555,0.009359015870927898,-309483,True,-2.3193527264202407
TkZtTHZnQWxu,3215,nfmlvgaln,NFmLvgAln,HH,household_type_,decennial,0.205352580480327,3242,0.21117769671704,995755,0.320200695611013,-27,-0.008328192473781616,-0.005825116236713002,-992540,True,-11.4848115130686
TkZOb25SZWw=,1700,nfnonrel,NFNonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0316061501849889,1224,0.0235897238229229,352738,0.04314767723045,476,0.3888888888888889,0.008016426362065999,-351038,True,-1.1541527045461106
TkZVbk1QdG5y,280,nfunmptnr,NFUnMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.00520571885399818,274,0.00528070614990267,114403,0.0139940230941809,6,0.021897810218978103,-7.49872959044896e-05,-114123,True,-0.878830424018272
Tmlj,107,nic,Nic,Hsp2,hispanic_subgroup,decennial,0.00514670514670515,45,0.002256204562547,9346,0.00400072600377727,62,1.3777777777777778,0.0028905005841581505,-9239,True,0.1145979142927881
Tm9uRmFtSEg=,5814,nonfamhh,NonFamHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.108093033632662,5191,0.100044327095419,1612301,0.197220155317351,623,0.12001541128876902,0.008048706537243003,-1606487,True,-8.9127121684689
Tm9uUmVs,2786,nonrel,NonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0517969025972819,2523,0.0486248964095053,234003,0.0286237545003855,263,0.10424098295679746,0.003172006187776605,-231217,True,2.31731480968964
Tm9uUmVsVTE4,331,nonrelu18,NonRelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0260342929054585,310,0.02276231735076,24617,0.0139227684234757,21,0.06774193548387097,0.003271975554698499,-24286,True,1.2111524481982798
TlJlbFVNUHRucg==,605,nrelumptnr,NRelUMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0112480710952461,625,0.0120454063638291,86629,0.0105966471738136,-20,-0.032,-0.000797335268583001,-86024,True,0.0651423921432499
T0FzbkFsb25l,834,oasnalone,OAsnAlone,AsnAlnOrC,asian_subgroup,decennial,0.05520619580327,319,0.0325112107623318,45155,0.0397869803924333,515,1.6144200626959249,0.022694985040938198,-44321,True,1.5419215410836697
T0NB,80,oca,OCA,Hsp2,hispanic_subgroup,decennial,0.00384800384800385,49,0.00245675607921785,1627,0.000696467066996108,31,0.6326530612244898,0.0013912477687859997,-1547,True,0.31515367810077416
T2NIVV8x,15656,ochu_1,OcHU_1,HUnits,housing_occupancy,decennial,0.935636168051156,15352,0.941840490797546,3109784,0.922493860985055,304,0.019801980198019802,-0.006204322746389934,-3094128,True,1.3142307066100898
T2NIVV8y,15656,ochu_2,OcHU_2,OcHU_2,housing_tenure,decennial,1,15352,1,3109784,1,304,0.019801980198019802,0,-3094128,True,0
T2NIVV8z,15656,ochu_3,OcHU_3,OcHU_3,tenure_by_age_of_householder,decennial,1,15352,1,3109784,1,304,0.019801980198019802,0,-3094128,True,0
T2NIVV80,15656,ochu_4,OcHU_4,OcHU_4,household_size,decennial,1,15352,1,3109784,1,304,0.019801980198019802,0,-3094128,True,0
T0NJbkZISFUxOA==,2228,ocinfhhu18,OCInFHHU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.175239893031304,2860,0.210000734268302,467053,0.264153664560653,-632,-0.22097902097902097,-0.03476084123699799,-464825,True,-8.891377152934897
T0NJbk1DRlUxOA==,6983,ocinmcfu18,OCInMCFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.549237061507,7165,0.52610323812321,927417,0.524524195596317,-182,-0.02540125610607118,0.023133823383789998,-920434,True,2.4712865910682993
T0NJbk9GVTE4,3021,ocinofu18,OCInOFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.237612081170363,3624,0.2660988325134,559529,0.316455810749438,-603,-0.16639072847682118,-0.028486751343036992,-556508,True,-7.884372957907502
T0hzcA==,2068,ohsp,OHsp,Hsp2,hispanic_subgroup,decennial,0.0994708994708995,1228,0.0615693156179494,180805,0.0773968826356677,840,0.6840390879478827,0.0379015838529501,-178737,True,2.2074016835231793
T05I,3346,onh,ONH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0622083403052782,3208,0.061826661784262,78063,0.00954883547460329,138,0.043017456359102244,0.0003816785210161988,-74717,True,5.265950483067491
T09jSFU=,3924,oochu,OOcHU,OcHU_2,housing_tenure,decennial,0.250638732754216,4033,0.262701928087546,962892,0.309633080625535,-109,-0.02702702702702703,-0.012063195333330001,-958968,True,-5.899434787131902
T09jSFUx,3924,oochu1,OOcHU1,HmOwnrVcRt,housing_occupancy,decennial,0,4033,0,962892,0,-109,-0.02702702702702703,0,-958968,True,0
T1JlbFUxOA==,2159,orelu18,ORelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.16981280478213,2065,0.151626404288127,242541,0.137175211284812,94,0.04552058111380145,0.018186400494003024,-240382,True,3.263759349731801
T1NB,76,osa,OSA,Hsp2,hispanic_subgroup,decennial,0.00365560365560366,75,0.00376034093757834,2678,0.00114636681340847,1,0.013333333333333334,-0.0001047372819746803,-2602,True,0.250923684219519
T3RoclJlbA==,14834,othrrel,OthrRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.275791548143603,13510,0.26037350396053,1708262,0.208958312971789,1324,0.09800148038490007,0.01541804418307302,-1693428,True,6.683323517181403
T3duQ2hVMTg=,10004,ownchu18,OwnChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.786849142677364,10789,0.792202070636611,1486946,0.840980006345755,-785,-0.07275929187135045,-0.0053529279592469114,-1476942,True,-5.413086366839096
T3duQ1UxOA==,10004,owncu18,OwnCU18,Pop4,relationship_to_head_of_household__householder_,decennial,0.185992897912135,10789,0.207932622814963,1486946,0.181886459828849,-785,-0.07275929187135045,-0.021939724902828,-1476942,True,0.4106438083286008
UGFr,496,pak,Pak,AsnAlnOrC,asian_subgroup,decennial,0.0328324617726882,191,0.0194659600489197,41887,0.0369074797408449,305,1.5968586387434556,0.0133665017237685,-41391,True,-0.4075017968156702
UGFu,130,pan,Pan,Hsp2,hispanic_subgroup,decennial,0.00625300625300625,225,0.011281022812735,22353,0.00956860992536202,-95,-0.4222222222222222,-0.005028016559728751,-22223,True,-0.331560367235577
UGFy,22,par,Par,Hsp2,hispanic_subgroup,decennial,0.00105820105820106,7,0.000350965154173978,3534,0.00151279324816487,15,2.142857142857143,0.000707235904027082,-3512,True,0
UGVy,508,per,Per,Hsp2,hispanic_subgroup,decennial,0.0244348244348244,590,0.0295813487089496,36018,0.0154181627652525,-82,-0.13898305084745763,-0.005146524274125201,-35510,True,0.9016661669571902
UG9wMQ==,53787,pop1,Pop1,Pop1,population_density,decennial,1,51887,1,8175133,1,1900,0.03661803534604043,0,-8121346,True,0
UG9wMTB0MTQ=,3281,pop10t14,Pop10t14,Pop2,sex_and_age,decennial,0.0609998698570286,3519,0.0678204559909033,468154,0.0572656126817753,-238,-0.06763285024154589,-0.0068205861338747065,-464873,True,0.37342571752532994
UG9wMTV0MTk=,3650,pop15t19,Pop15t19,Pop2,sex_and_age,decennial,0.0678602636324762,3616,0.0696899030585696,535833,0.0655442547540205,34,0.009402654867256638,-0.0018296394260934046,-532183,True,0.23160088784557065
UG9wMg==,53787,pop2,Pop2,Pop2,sex_and_age,decennial,1,51887,1,8175133,1,1900,0.03661803534604043,0,-8121346,True,0
UG9wMjB0MjQ=,4414,pop20t24,Pop20t24,Pop2,sex_and_age,decennial,0.0820644393626713,4533,0.0873629232755796,642585,0.0786023909335787,-119,-0.026251930288991837,-0.005298483912908297,-638171,True,0.3462048429092599
UG9wMjFwbA==,38679,pop21pl,Pop21pl,Pop2,sex_and_age,decennial,0.719114284120698,35799,0.689941603869948,6059847,0.741253628534239,2880,0.08044917455794855,0.029172680250750038,-6021168,True,-2.2139344413541124
UG9wMjV0Mjk=,4585,pop25t29,Pop25t29,Pop2,sex_and_age,decennial,0.0852436462342202,4492,0.0865727446181124,730190,0.0893184245442857,93,0.02070347284060552,-0.0013290983838921966,-725605,True,-0.407477831006549
UG9wMw==,53787,pop3,Pop3,Pop3,mutually_exclusive_race___hispanic_origin,decennial,1,51887,1,8175133,1,1900,0.03661803534604043,0,-8121346,True,0
UG9wMzB0MzQ=,4482,pop30t34,Pop30t34,Pop2,sex_and_age,decennial,0.0833286853700708,4511,0.0869389249715728,662255,0.0810084679967898,-29,-0.006428729771669253,-0.0036102396015019883,-657773,True,0.23202173732810039
UG9wMzV0Mzk=,4032,pop35t39,Pop35t39,Pop2,sex_and_age,decennial,0.0749623514975738,4715,0.0908705456087266,587407,0.0718528982953549,-683,-0.14485683987274656,-0.015908194111152796,-583375,True,0.31094532022189014
