id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
RmFt,17561,fam,Fam,HH,household_type_,decennial,0.663104633160896,16816,0.659942702405714,1850221,0.594967689074225,745,0.04430304471931494,0.0031619307551820075,-1832660,True,6.813694408667089
RmFtMQ==,17561,fam1,Fam1,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,16816,0,1850221,0,745,0.04430304471931494,0,-1832660,True,0
RmVt,38188,fem,Fem,Pop2,sex_and_age,decennial,0.530329963337407,36244,0.52253395230818,4292589,0.525078796883182,1944,0.05363646396644962,0.007796011029227001,-4254401,True,0.5251166454224929
RmVtTkhzYg==,3906,femnhsb,FemNHsb,HH,household_type_,decennial,0.147490843182419,3441,0.135041795847887,581745,0.187069262688341,465,0.13513513513513514,0.012449047334532004,-577839,True,-3.9578419505922025
RmlsaXBpbm8=,676,filipino,Filipino,AsnAlnOrC,asian_subgroup,decennial,0.0132175817300172,664,0.0175184022372899,67292,0.0592923371623878,12,0.018072289156626505,-0.004300820507272698,-66616,True,-4.60747554323706
Rm1SZWxDaFUxOA==,6777,fmrelchu18,FmRelChU18,HH,household_type_,decennial,0.255900011328022,7879,0.309210784506103,948747,0.305084533202306,-1102,-0.13986546516055337,-0.05331077317808103,-941970,True,-4.918452187428404
Rk5IUkNoVTE4,1413,fnhrchu18,FNHRChU18,HH,household_type_,decennial,0.0533549824415663,1718,0.0674227856049606,343280,0.110387087977815,-305,-0.17753201396973226,-0.014067803163394295,-341867,True,-5.703210553624871
R3JuZENoVTE4,895,grndchu18,GrndChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0811717758026483,819,0.0617880045265937,165859,0.0938057621947943,76,0.0927960927960928,0.019383771276054597,-164964,True,-1.2633986392146
R3VhdA==,164,guat,Guat,Hsp2,hispanic_subgroup,decennial,0.0152942273617458,331,0.02286701208981,30420,0.0130218366183292,-167,-0.5045317220543807,-0.007572784728064198,-30256,True,0.2272390743416599
SEg=,26483,hh,HH,HH,household_type_,decennial,1,25481,1,3109784,1,1002,0.03932341744829481,0,-3083301,True,0
SEgx,26483,hh1,HH1,AvgHHSz,relationship_to_head_of_household__householder_,decennial,0,25481,0,3109784,0,1002,0.03932341744829481,0,-3083301,True,0
SEgxcGVyc29u,6926,hh1person,HH1person,OcHU_4,household_size,decennial,0.261526262130423,6978,0.273851104744712,995755,0.320200695611013,-52,-0.007451991974777874,-0.012324842614289011,-988829,True,-5.867443348059002
SEgycHBs,7406,hh2ppl,HH2ppl,OcHU_4,household_size,decennial,0.279651096930106,6897,0.27067226560967,858781,0.276154549640747,509,0.07380020298680585,0.008978831320435976,-851375,True,0.34965472893589933
SEgzcHBs,5183,hh3ppl,HH3ppl,OcHU_4,household_size,decennial,0.195710455764075,4671,0.18331305678741,496643,0.159703374896777,512,0.10961250267608649,0.012397398976665003,-491460,True,3.6007080867297994
SEg0cHBs,3829,hh4ppl,HH4ppl,OcHU_4,household_size,decennial,0.14458331759997,3792,0.148816765433068,377689,0.121451843600713,37,0.009757383966244726,-0.004233447833097981,-373860,True,2.313147399925702
SEg1cHBs,1723,hh5ppl,HH5ppl,OcHU_4,household_size,decennial,0.0650606049163614,1844,0.0723676464816922,198515,0.063835623310172,-121,-0.06561822125813449,-0.007307041565330796,-196792,True,0.12249816061894059
SEg2cHBs,818,hh6ppl,HH6ppl,OcHU_4,household_size,decennial,0.0308877393044595,788,0.0309250029433696,92634,0.0297879209617131,30,0.03807106598984772,-3.7263638910101093e-05,-91816,True,0.10998183427463992
SEg3cGxQcGw=,598,hh7plppl,HH7plPpl,OcHU_4,household_size,decennial,0.0225805233546048,511,0.0200541580000785,89767,0.0288659919788641,87,0.17025440313111545,0.0025263653545263,-89169,True,-0.6285468624259303
SEhsZHI=,17561,hhldr,HHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.243875680479947,16816,0.24243822265794,1850221,0.226323045753506,745,0.04430304471931494,0.001437457822007021,-1832660,True,1.7552634726440992
SEhsZHJVMTg=,7,hhldru18,HHldrU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.000634863050970434,28,0.0021124104111656,1182,0.00066851006526174,-21,-0.75,-0.0014775473601951663,-1175,True,0
SEhyMTV0MjQ=,729,hhr15t24,HHr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0275270928520183,719,0.0282171029394451,119317,0.038368259660478,10,0.013908205841446454,-0.0006900100874267998,-118588,True,-1.0841166808459701
SEhyMjV0MzQ=,3454,hhr25t34,HHr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.130423290412718,4072,0.159805345159138,583537,0.187645508498339,-618,-0.15176817288801572,-0.02938205474642,-580083,True,-5.7222218085621
SEhyMzV0NDQ=,4996,hhr35t44,HHr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.188649322206699,5973,0.234409952513638,609384,0.195957018236636,-977,-0.16356939561359451,-0.045760630306939,-604388,True,-0.7307696029936999
SEhyNDV0NTQ=,5968,hhr45t54,HHr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.225352112676056,5225,0.205054746673992,630949,0.20289158346689,743,0.14220095693779905,0.020297366002064,-624981,True,2.2460529209166005
SEhyNTV0NjQ=,4732,hhr55t64,HHr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.178680663066873,3600,0.141281739335191,531036,0.170762985467801,1132,0.31444444444444447,0.03739892373168199,-526304,True,0.7917677599071986
SEhyNjV0NzQ=,3139,hhr65t74,HHr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.118528867575426,2649,0.103959813194145,332966,0.107070458912902,490,0.1849754624386561,0.01456905438128099,-329827,True,1.1458408662523993
SEhyNzVw,3465,hhr75p,HHr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.13083865121021,3243,0.127271300184451,302595,0.0973041857569529,222,0.06845513413506013,0.0035673510257590024,-299130,True,3.353446545325708
SEhyODVw,1231,hhr85p,HHr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0464826492466866,956,0.0375181507790118,92439,0.0297252156419867,275,0.28765690376569036,0.008964498467674803,-91208,True,1.67574336046999
SEh3SW5kNjVw,8254,hhwind65p,HHwInd65p,HH,household_type_,decennial,0.311671638409546,7343,0.288175503316196,763496,0.245514157896497,911,0.12406373416859594,0.023496135093349968,-755242,True,6.615748051304898
SEh3SW5kVTE4,6906,hhwindu18,HHwIndU18,HH,household_type_,decennial,0.260771060680436,8005,0.314155645382834,959122,0.308420777777492,-1099,-0.1372891942535915,-0.05338458470239804,-952216,True,-4.764971709705602
SG1Pd25yVmNSdA==,14.7285966460724,hmownrvcrt,HmOwnrVcRt,ratio,housing_occupancy,decennial,,,1.12204119274516,,2.88326832943512,,13.60655545332724,12.126609558814645,,,11.84532831663728,True,0
SG9u,134,hon,Hon,Hsp2,hispanic_subgroup,decennial,0.0124965028443533,186,0.0128497409326425,42400,0.0181500944318592,-52,-0.27956989247311825,-0.0003532380882891994,-42266,True,-0.56535915875059
SHNwMQ==,10723,hsp1,Hsp1,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.148914009554494,14472,0.208644502753669,2336076,0.285753883147834,-3749,-0.25905196241017137,-0.059730493199175005,-2325353,True,-13.683987359334001
SHNwMg==,10723,hsp2,Hsp2,Hsp2,hispanic_subgroup,decennial,1,14475,1,2336076,1,-3752,-0.2592055267702936,0,-2325353,True,0
SFVuaXRz,29129,hunits,HUnits,HUnits,housing_occupancy,decennial,1,26248,1,3371062,1,2881,0.10976074367570862,0,-3341933,True,0
SUZISGxkcjY1cA==,3191,ifhhldr65p,IFHHldr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.277454134423094,2615,0.252876897785514,304001,0.30609530407045,576,0.2202676864244742,0.024577236637580047,-300810,True,-2.8641169647355973
SUZOUmVsNjVw,134,ifnrel65p,IFNRel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0116511607686288,89,0.00860651774489895,9757,0.00982421729473055,45,0.5056179775280899,0.0030446430237298493,-9623,True,0.18269434738982504
SUZPUmVsNjVw,1809,iforel65p,IFORel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.157290670376489,1539,0.148825065274151,132054,0.132963737894675,270,0.17543859649122806,0.008465605102337986,-130245,True,2.4326932481813994
SUZTcHM2NXA=,1853,ifsps65p,IFSps65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.161116424658725,1550,0.149888792186442,158399,0.159490232168497,303,0.19548387096774195,0.011227632472283006,-156546,True,0.1626192490228
SW5kb25zbg==,64,indonsn,Indonsn,AsnAlnOrC,asian_subgroup,decennial,0.00125136868449867,40,0.00105532543598132,3785,0.00333503976935799,24,0.6,0.00019604324851735006,-3721,True,-0.20836710848593196
SU5GSEhscjY1cA==,3413,infhhlr65p,INFHHlr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.296756803756195,3277,0.316893917416111,331560,0.333844161754726,136,0.04150137320720171,-0.020137113659915995,-328147,True,-3.7087357998530948
SU5GTHZBbDY1cA==,3162,inflval65p,INFLvAl65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.274932614555256,3100,0.299777584372885,310684,0.312824344162762,62,0.02,-0.02484496981762896,-307522,True,-3.789172960750598
SW5GbUhINjVw,6987,infmhh65p,InFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.607512390226937,5793,0.560197272991007,604211,0.608373491428353,1194,0.20611082340756084,0.04731511723593007,-597224,True,-0.08611012014159058
SU5GTnJlbDY1cA==,181,infnrel65p,INFNrel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0157377619337449,132,0.0127647229474906,16327,0.0164394789147346,49,0.3712121212121212,0.0029730389862542995,-16146,True,-0.07017169809897017
SW5HUTY1cA==,920,ingq65p,InGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0799930440831232,1139,0.110144086645392,41060,0.0413428679021868,-219,-0.1922739244951712,-0.030151042562268804,-40140,True,3.86501761809364
SW5HUVUxOA==,8,ingqu18,InGQU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.000725557772537638,2,0.0001508864579404,12825,0.00725350388069527,6,3,0.0005746713145972379,-12817,True,-0.6527946108157632
SW5HcnBRdHJz,1090,ingrpqtrs,InGrpQtrs,Pop4,relationship_to_head_of_household__householder_,decennial,0.0151372069770026,1417,0.0204290533721634,185530,0.0226944320049594,-327,-0.23076923076923078,-0.005291846395160799,-184440,True,-0.7557225027956802
SW5ORm1ISDY1cA==,3594,innfmhh65p,InNFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.31249456568994,3409,0.329658640363601,347887,0.35028364066946,185,0.05426811381636844,-0.01716407467366099,-344293,True,-3.778907497951998
SW5zdEdRNjVw,907,instgq65p,InstGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0788627075906443,1012,0.0978628759307611,35026,0.0352672988587919,-105,-0.10375494071146245,-0.019000168340116794,-34119,True,4.3595408731852405
SW5zdGl0bHpk,1062,institlzd,Institlzd,Pop4,relationship_to_head_of_household__householder_,decennial,0.0147483612931896,1051,0.0151523889161212,70041,0.00856756703530083,11,0.010466222645099905,-0.0004040276229315999,-68979,True,0.6180794257888771
SmFwYW5lc2U=,134,japanese,Japanese,AsnAlnOrC,asian_subgroup,decennial,0.00262005318316909,156,0.00411576920032715,24277,0.0213909538918636,-22,-0.14102564102564102,-0.00149571601715806,-24143,True,-1.8770900708694511
S29yZWFu,6791,korean,Korean,AsnAlnOrC,asian_subgroup,decennial,0.132781949006726,9470,0.249848296968578,96741,0.0852404444722487,-2679,-0.2828933474128828,-0.117066347961852,-89950,True,4.754150453447728
TGFuZEFjcmVz,853.06,landacres,LandAcres,PopPerAcre,population_density,decennial,0,853.06,0,193691.68,0,0,0,0,-192838.62,True,0
TWFsZQ==,33820,male,Male,Pop2,sex_and_age,decennial,0.469670036662593,33118,0.47746604769182,3882544,0.474921203116818,702,0.021196932181895042,-0.007796011029227001,-3848724,True,-0.5251166454225
TWFsZU5XZg==,1690,malenwf,MaleNWf,HH,household_type_,decennial,0.0638145225238832,1477,0.0579647580550214,170606,0.0548610450114863,213,0.14421123899796887,0.005849764468861797,-168916,True,0.8953477512396892
TUNGbQ==,11965,mcfm,MCFm,HH,household_type_,decennial,0.451799267454594,11898,0.466936148502806,1097870,0.353037381374398,67,0.005631198520759792,-0.015136881048212036,-1085905,True,9.876188608019596
TUNGbVJDaFUxOA==,4902,mcfmrchu18,MCFmRChU18,HH,household_type_,decennial,0.185099875391761,5687,0.223185903222009,529522,0.17027613493413,-785,-0.13803411288904519,-0.038086027830248004,-524620,True,1.4823740457631018
TWRBZ2U=,42.3,mdage,MdAge,median,sex_and_age,decennial,,,38.2,,35.5,,4.099999999999994,0.10732984293193702,,,6.799999999999997,True,0
TWV4,575,mex,Mex,Hsp2,hispanic_subgroup,decennial,0.0536230532500233,437,0.0301899827288428,319263,0.136666358457516,138,0.3157894736842105,0.0234330705211805,-318688,True,-8.304330520749271
TWx5c24=,297,mlysn,Mlysn,AsnAlnOrC,asian_subgroup,decennial,0.00580713280150164,220,0.00580428989789726,2100,0.00185035231589215,77,0.35,2.8429036043799844e-06,-1803,True,0.395678048560949
TU5XUkNoVTE4,462,mnwrchu18,MNWRChU18,HH,household_type_,decennial,0.0174451534946947,474,0.0186020956791335,75945,0.024421310290361,-12,-0.02531645569620253,-0.0011569421844387986,-75483,True,-0.69761567956663
TkZhbUhI,8922,nfamhh,NFamHH,HH,household_type_,decennial,0.336895366839104,8665,0.340057297594286,1259563,0.405032310925775,257,0.029659549913444893,-0.0031619307551820075,-1250641,True,-6.813694408667104
TkZISGxkcg==,8922,nfhhldr,NFHHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.123902899677814,8665,0.124924310140999,1259563,0.154072478086901,257,0.029659549913444893,-0.0010214104631850046,-1250641,True,-3.0169578409087006
TkZMdkFsNjVw,3162,nflval65p,NFLvAl65p,HH,household_type_,decennial,0.119397349242911,3100,0.121659275538637,310684,0.0999053310455003,62,0.02,-0.0022619262957259967,-307522,True,1.94920181974107
TkZtTHZnQWxu,6926,nfmlvgaln,NFmLvgAln,HH,household_type_,decennial,0.261526262130423,6978,0.273851104744712,995755,0.320200695611013,-52,-0.007451991974777874,-0.012324842614289011,-988829,True,-5.867443348059002
TkZOb25SZWw=,3619,nfnonrel,NFNonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0502583046328186,2851,0.0411031977163288,352738,0.04314767723045,768,0.2693791652051912,0.009155106916489797,-349119,True,0.7110627402368594
TkZVbk1QdG5y,412,nfunmptnr,NFUnMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.00572158649038996,376,0.00542083561604337,114403,0.0139940230941809,36,0.09574468085106383,0.0003007508743465906,-113991,True,-0.827243660379094
Tmlj,20,nic,Nic,Hsp2,hispanic_subgroup,decennial,0.00186514967826168,11,0.00075993091537133,9346,0.00400072600377727,9,0.8181818181818182,0.0011052187628903501,-9326,True,-0.21355763255155896
Tm9uRmFtSEg=,12541,nonfamhh,NonFamHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.174161204310632,11516,0.166027507857328,1612301,0.197220155317351,1025,0.08900659951372004,0.008133696453304001,-1599760,True,-2.305895100671897
Tm9uUmVs,3064,nonrel,NonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0425508276858127,2279,0.0328566073642629,234003,0.0286237545003855,785,0.3444493198771391,0.009694220321549797,-230939,True,1.3927073185427195
Tm9uUmVsVTE4,234,nonrelu18,NonRelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0212225648467259,219,0.0165220671444738,24617,0.0139227684234757,15,0.0684931506849315,0.004700497702252102,-24383,True,0.7299796423250202
TlJlbFVNUHRucg==,371,nrelumptnr,NRelUMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.00515220531052105,380,0.00547850408004383,86629,0.0105966471738136,-9,-0.02368421052631579,-0.0003262987695227806,-86258,True,-0.5444441863292551
T0FzbkFsb25l,1291,oasnalone,OAsnAlone,AsnAlnOrC,asian_subgroup,decennial,0.0252424526826216,751,0.0198137350605493,45155,0.0397869803924333,540,0.7190412782956058,0.0054287176220722995,-43864,True,-1.4544527709811699
T0NB,9,oca,OCA,Hsp2,hispanic_subgroup,decennial,0.000839317355217756,26,0.00179620034542314,1627,0.000696467066996108,-17,-0.6538461538461539,-0.0009568829902053839,-1618,True,0.0142850288221648
T2NIVV8x,26483,ochu_1,OcHU_1,HUnits,housing_occupancy,decennial,0.909162690102647,25481,0.970778725998171,3109784,0.922493860985055,1002,0.03932341744829481,-0.061616035895524,-3083301,True,-1.3331170882408117
T2NIVV8y,26483,ochu_2,OcHU_2,OcHU_2,housing_tenure,decennial,1,25481,1,3109784,1,1002,0.03932341744829481,0,-3083301,True,0
T2NIVV8z,26483,ochu_3,OcHU_3,OcHU_3,tenure_by_age_of_householder,decennial,1,25481,1,3109784,1,1002,0.03932341744829481,0,-3083301,True,0
T2NIVV80,26483,ochu_4,OcHU_4,OcHU_4,household_size,decennial,1,25481,1,3109784,1,1002,0.03932341744829481,0,-3083301,True,0
T0NJbkZISFUxOA==,1523,ocinfhhu18,OCInFHHU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.138128060946853,2042,0.154055073557148,467053,0.264153664560653,-519,-0.2541625857002938,-0.015927012610295,-465530,True,-12.602560361379995
T0NJbk1DRlUxOA==,7380,ocinmcfu18,OCInMCFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.669327045165971,9107,0.687061486231611,927417,0.524524195596317,-1727,-0.18963434720544636,-0.01773444106564004,-920037,True,14.480284956965399
T0NJbk9GVTE4,2006,ocinofu18,OCInOFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.181933611463813,2572,0.194039984911354,559529,0.316455810749438,-566,-0.22006220839813376,-0.01210637344754098,-557523,True,-13.452219928562503
T0hzcA==,1144,ohsp,OHsp,Hsp2,hispanic_subgroup,decennial,0.106686561596568,1098,0.0758549222797927,180805,0.0773968826356677,46,0.04189435336976321,0.03083163931677531,-179661,True,2.92896789609003
T05I,305,onh,ONH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.00423564048439062,447,0.00644445085205156,78063,0.00954883547460329,-142,-0.31767337807606266,-0.00220881036766094,-77758,True,-0.5313194990212669
T09jSFU=,7729,oochu,OOcHU,OcHU_2,housing_tenure,decennial,0.291847600347393,6433,0.252462619206468,962892,0.309633080625535,1296,0.20146121560702626,0.03938498114092498,-955163,True,-1.7785480278142032
T09jSFUx,7729,oochu1,OOcHU1,HmOwnrVcRt,housing_occupancy,decennial,0,6433,0,962892,0,1296,0.20146121560702626,0,-955163,True,0
T1JlbFUxOA==,1391,orelu18,ORelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.126156357699982,1327,0.100113164843455,242541,0.137175211284812,64,0.04822908816880181,0.02604319285652701,-241150,True,-1.101885358482999
T1NB,23,osa,OSA,Hsp2,hispanic_subgroup,decennial,0.00214492213000093,21,0.00145077720207254,2678,0.00114636681340847,2,0.09523809523809523,0.0006941449279283898,-2655,True,0.09985553165924597
T3RoclJlbA==,16401,othrrel,OthrRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.227766359293412,13757,0.198336264813587,1708262,0.208958312971789,2644,0.19219306534854982,0.029430094479825003,-1691861,True,1.8808046321623024
T3duQ2hVMTg=,9386,ownchu18,OwnChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.851260656629784,11679,0.881101471142965,1486946,0.840980006345755,-2293,-0.19633530268002397,-0.02984081451318099,-1477560,True,1.0280650284029065
T3duQ1UxOA==,9386,owncu18,OwnCU18,Pop4,relationship_to_head_of_household__householder_,decennial,0.130346628152428,11679,0.168377497765347,1486946,0.181886459828849,-2293,-0.19633530268002397,-0.03803086961291899,-1477560,True,-5.1539831676420995
UGFr,891,pak,Pak,AsnAlnOrC,asian_subgroup,decennial,0.0174213984045049,856,0.0225839643300003,41887,0.0369074797408449,35,0.04088785046728972,-0.0051625659254954,-40996,True,-1.948608133634
UGFu,49,pan,Pan,Hsp2,hispanic_subgroup,decennial,0.00456961671174112,137,0.00946459412780656,22353,0.00956860992536202,-88,-0.6423357664233577,-0.00489497741606544,-22304,True,-0.49989932136209003
UGFy,383,par,Par,Hsp2,hispanic_subgroup,decennial,0.0357176163387112,342,0.0236269430051813,3534,0.00151279324816487,41,0.11988304093567251,0.012090673333529898,-3151,True,3.420482309054633
UGVy,481,per,Per,Hsp2,hispanic_subgroup,decennial,0.0448568497621934,719,0.0496718480138169,36018,0.0154181627652525,-238,-0.33101529902642557,-0.004814998251623494,-35537,True,2.9438686996940904
UG9wMQ==,72008,pop1,Pop1,Pop1,population_density,decennial,1,69362,1,8175133,1,2646,0.03814768893630518,0,-8103125,True,0
UG9wMTB0MTQ=,2739,pop10t14,Pop10t14,Pop2,sex_and_age,decennial,0.0380374402844128,3549,0.0511663446844093,468154,0.0572656126817753,-810,-0.22823330515638207,-0.013128904399996505,-465415,True,-1.9228172397362506
UG9wMTV0MTk=,3474,pop15t19,Pop15t19,Pop2,sex_and_age,decennial,0.0482446394845017,3777,0.0544534471324356,535833,0.0655442547540205,-303,-0.08022239872915012,-0.006208807647933898,-532359,True,-1.7299615269518789
UG9wMg==,72008,pop2,Pop2,Pop2,sex_and_age,decennial,1,69362,1,8175133,1,2646,0.03814768893630518,0,-8103125,True,0
UG9wMjB0MjQ=,4861,pop20t24,Pop20t24,Pop2,sex_and_age,decennial,0.0675063881790912,4393,0.0633343905885067,642585,0.0786023909335787,468,0.10653312087411791,0.004171997590584495,-637724,True,-1.1096002754487495
UG9wMjFwbA==,58573,pop21pl,Pop21pl,Pop2,sex_and_age,decennial,0.813423508499056,53787,0.775453418298204,6059847,0.741253628534239,4786,0.08898060869726886,0.03797009020085196,-6001274,True,7.216987996481691
UG9wMjV0Mjk=,5393,pop25t29,Pop25t29,Pop2,sex_and_age,decennial,0.0748944561715365,5611,0.0808944378766472,730190,0.0893184245442857,-218,-0.03885225450008911,-0.0059999817051106935,-724797,True,-1.4423968372749183
UG9wMw==,72008,pop3,Pop3,Pop3,mutually_exclusive_race___hispanic_origin,decennial,1,69362,1,8175133,1,2646,0.03814768893630518,0,-8103125,True,0
UG9wMzB0MzQ=,5182,pop30t34,Pop30t34,Pop2,sex_and_age,decennial,0.0719642261970892,5788,0.0834462674086676,662255,0.0810084679967898,-606,-0.1046993780234969,-0.011482041211578406,-657073,True,-0.9044241799700599
UG9wMzV0Mzk=,5347,pop35t39,Pop35t39,Pop2,sex_and_age,decennial,0.0742556382624153,6227,0.0897753813327182,587407,0.0718528982953549,-880,-0.14132005781275092,-0.015519743070302905,-582060,True,0.24027399670603966
