id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
Qk5I,35109,bnh,BNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.167735246904143,49060.9997587693,0.237038289002863,1861295,0.227677641452439,-13951.9997587693,-0.2843806654444599,-0.06930304209872001,-1826186,True,-5.9942394548296
Qm9s,8,bol,Bol,Hsp2,hispanic_subgroup,decennial,0.0010552697533307,0,0,4488,0.0019211703728817,8,0,0.0010552697533307,-4480,True,-0.0865900619551
Q0Ft,332,cam,CAm,Hsp2,hispanic_subgroup,decennial,0.0437936947632238,314,0.0361591560809145,151378,0.0648001178043865,18,0.05732484076433121,0.007634538682309296,-151046,True,-2.1006423041162714
Q2FtYmRu,1,cambdn,Cambdn,AsnAlnOrC,asian_subgroup,decennial,0.000418235048097031,3,0.00169385718318707,2166,0.00190850624582019,-2,-0.6666666666666666,-0.001275622135090039,-2165,True,-0.14902711977231592
Q2hp,28,chi,Chi,Hsp2,hispanic_subgroup,decennial,0.00369344413665743,102,0.0117459678988958,7026,0.00300760762920384,-74,-0.7254901960784313,-0.008052523762238369,-6998,True,0.06858365074535899
Q2hpbmVzZQ==,701,chinese,Chinese,AsnAlnOrC,asian_subgroup,decennial,0.293182768716018,459.647887323944,0.259525958560142,486463,0.428632351736115,241.35211267605598,0.5250804351156722,0.033656810155876016,-485762,True,-13.5449583020097
Q29s,166,col,Col,Hsp2,hispanic_subgroup,decennial,0.0218968473816119,230,0.0264860060465297,94723,0.0405479102563444,-64,-0.2782608695652174,-0.004589158664917801,-94557,True,-1.8651062874732496
Q1JpYw==,20,cric,CRic,Hsp2,hispanic_subgroup,decennial,0.00263817438332674,9,0.00103640893225551,6673,0.00285649953169332,11,1.2222222222222223,0.0016017654510712303,-6653,True,0
Q3Vi,189,cub,Cub,Hsp2,hispanic_subgroup,decennial,0.0249307479224377,333,0.0383471304934539,40840,0.0174823079386116,-144,-0.43243243243243246,-0.013416382571016204,-40651,True,0.7448439983826096
RG9t,785,dom,Dom,Hsp2,hispanic_subgroup,decennial,0.103548344545574,539,0.0620693793873023,576701,0.246867396437445,246,0.45640074211502785,0.0414789651582717,-575916,True,-14.331905189187102
RWN1,126,ecu,Ecu,Hsp2,hispanic_subgroup,decennial,0.0166204986149584,143,0.0164673863680598,167209,0.0715768665060555,-17,-0.11888111888111888,0.00015311224689860264,-167083,True,-5.49563678910971
RmFt,43692,fam,Fam,HH,household_type_,decennial,0.463639547099335,42871.9999519527,0.470867334930661,1850221,0.594967689074225,820.0000480473027,0.01912670388519988,-0.0072277878313259936,-1806529,True,-13.132814197489004
RmFtMQ==,43692,fam1,Fam1,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,42871.9999519527,0,1850221,0,820.0000480473027,0.01912670388519988,0,-1806529,True,0
RmVt,111001,fem,Fem,Pop2,sex_and_age,decennial,0.530313598838098,107828.99991472,0.520975964011139,4292589,0.525078796883182,3172.0000852800003,0.02941694801758968,0.00933763482695904,-4181588,True,0.5234801954916009
RmVtTkhzYg==,11086,femnhsb,FemNHsb,HH,household_type_,decennial,0.117639568322421,13482.999987922,0.14808509699333,581745,0.187069262688341,-2396.9999879219995,-0.1777794252072402,-0.030445528670908995,-570659,True,-6.942969436592001
RmlsaXBpbm8=,202,filipino,Filipino,AsnAlnOrC,asian_subgroup,decennial,0.0844834797156002,220,0.124216193433719,67292,0.0592923371623878,-18,-0.08181818181818182,-0.03973271371811879,-67090,True,2.51911425532124
Rm1SZWxDaFUxOA==,21687,fmrelchu18,FmRelChU18,HH,household_type_,decennial,0.230132538175027,22163.9999771276,0.243429362108823,948747,0.305084533202306,-476.9999771276016,-0.02152138502164985,-0.013296823933795998,-927060,True,-7.4951995027279
Rk5IUkNoVTE4,6434,fnhrchu18,FNHRChU18,HH,household_type_,decennial,0.0682746691851396,8832.00000182302,0.0970027129041501,343280,0.110387087977815,-2398.0000018230203,-0.27151268130978795,-0.028728043719010513,-336846,True,-4.211241879267542
R3JuZENoVTE4,2688,grndchu18,GrndChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.075556554980886,3965.99998309878,0.0997560174636797,165859,0.0938057621947943,-1277.99998309878,-0.32223902888174805,-0.0241994624827937,-163171,True,-1.8249207213908303
R3VhdA==,46,guat,Guat,Hsp2,hispanic_subgroup,decennial,0.0060678010816515,5,0.000575782740141951,30420,0.0130218366183292,41,8.2,0.005492018341509549,-30374,True,-0.6954035536677701
SEg=,94237,hh,HH,HH,household_type_,decennial,1,91048.9999444661,1,3109784,1,3188.0000555339066,0.035014113910953194,0,-3015547,True,0
SEgx,94237,hh1,HH1,AvgHHSz,relationship_to_head_of_household__householder_,decennial,0,91048.9999444661,0,3109784,0,3188.0000555339066,0.035014113910953194,0,-3015547,True,0
SEgxcGVyc29u,34824,hh1person,HH1person,OcHU_4,household_size,decennial,0.369536381675987,35172.9999852983,0.386308471336879,995755,0.320200695611013,-348.9999852983019,-0.00992238323271196,-0.016772089660891998,-960931,True,4.933568606497403
SEgycHBs,32510,hh2ppl,HH2ppl,OcHU_4,household_size,decennial,0.344981270626187,29229.9999986816,0.321035925891663,858781,0.276154549640747,3280.0000013184,0.11221347935225255,0.023945344734523977,-826271,True,6.882672098544003
SEgzcHBs,13980,hh3ppl,HH3ppl,OcHU_4,household_size,decennial,0.148349374449526,12941.9999826899,0.142143241447832,496643,0.159703374896777,1038.0000173100998,0.08020398846379531,0.006206133001694009,-482663,True,-1.135400044725099
SEg0cHBs,8677,hh4ppl,HH4ppl,OcHU_4,household_size,decennial,0.0920763606651315,7932.99999800337,0.0871289086408635,377689,0.121451843600713,744.0000019966301,0.09378545344559246,0.004947452024267995,-369012,True,-2.93754829355815
SEg1cHBs,2652,hh5ppl,HH5ppl,OcHU_4,household_size,decennial,0.0281418126638157,3322.99998059811,0.0364968311856794,198515,0.063835623310172,-670.9999805981101,-0.2019259658488882,-0.008355018521863704,-195863,True,-3.569381064635629
SEg2cHBs,909,hh6ppl,HH6ppl,OcHU_4,household_size,decennial,0.00964589280219022,1347.99999770773,0.0148052147583161,92634,0.0297879209617131,-438.99999770773,-0.32566765463965003,-0.0051593219561258796,-91725,True,-2.014202815952288
SEg3cGxQcGw=,685,hh7plppl,HH7plPpl,OcHU_4,household_size,decennial,0.00726890711716205,1100.00000148707,0.012081406738767,89767,0.0288659919788641,-415.00000148707,-0.37727272811458096,-0.00481249962160495,-89082,True,-2.159708486170205
SEhsZHI=,43692,hhldr,HHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.208741018192937,42871.9999519527,0.207136127773777,1850221,0.226323045753506,820.0000480473027,0.01912670388519988,0.00160489041916001,-1806529,True,-1.7582027560569031
SEhsZHJVMTg=,11,hhldru18,HHldrU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.000309197211603328,56.0000003366927,0.00140855699328278,1182,0.00066851006526174,-45.0000003366927,-0.8035714297524298,-0.0010993597816794521,-1171,True,0
SEhyMTV0MjQ=,2889,hhr15t24,HHr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0306567484109214,4604.00000025444,0.0505661786846926,119317,0.038368259660478,-1715.0000002544402,-0.3725021720590054,-0.0199094302737712,-116428,True,-0.7711511249556602
SEhyMjV0MzQ=,26666,hhr25t34,HHr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.28296741195072,26058.9999891515,0.28620852513532,583537,0.187645508498339,607.0000108485001,0.023293296408196686,-0.0032411131846000196,-556871,True,9.532190345238103
SEhyMzV0NDQ=,22792,hhr35t44,HHr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.241858293451617,21103.999980923,0.231787279308889,609384,0.195957018236636,1688.0000190770006,0.07998483797397989,0.010071014142727985,-586592,True,4.5901275214981005
SEhyNDV0NTQ=,15204,hhr45t54,HHr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.161337903371287,16674.0000006744,0.183132159725472,630949,0.20289158346689,-1470.0000006744012,-0.08816120910489056,-0.021794256354185,-615745,True,-4.1553680095602985
SEhyNTV0NjQ=,13000,hhr55t64,HHr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.137950062077528,10254.9999847504,0.112631659776662,531036,0.170762985467801,2745.0000152495995,0.26767430710205026,0.025318402300866003,-518036,True,-3.2812923390273028
SEhyNjV0NzQ=,7689,hhr65t74,HHr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.0815921559472394,6732.99999265923,0.0739491921576944,332966,0.107070458912902,956.00000734077,0.1419872283355214,0.0076429637895450014,-325277,True,-2.5478302965662607
SEhyNzVw,5997,hhr75p,HHr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0636374247906873,5619.99999605313,0.0617250052112704,302595,0.0973041857569529,377.0000039468696,0.0670818512832087,0.0019124195794169019,-296598,True,-3.36667609662656
SEhyODVw,1765,hhr85p,HHr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0187293738128336,1404.99999871139,0.0154312512995019,92439,0.0297252156419867,360.00000128861006,0.25622775915927953,0.003298122513331699,-90674,True,-1.0995841829153101
SEh3SW5kNjVw,15423,hhwind65p,HHwInd65p,HH,household_type_,decennial,0.163661831340132,14029.9999842594,0.15409285102326,763496,0.245514157896497,1393.0000157405993,0.09928724285840627,0.009568980316872006,-748073,True,-8.185232655636497
SEh3SW5kVTE4,21804,hhwindu18,HHwIndU18,HH,household_type_,decennial,0.231374088733725,22483.9999771416,0.246943953155502,959122,0.308420777777492,-679.9999771416005,-0.030243727887961383,-0.015569864421776991,-937318,True,-7.7046689043767
SG1Pd25yVmNSdA==,4.886978669213626,hmownrvcrt,HmOwnrVcRt,ratio,housing_occupancy,decennial,,,1.2125281398772745,,2.88326832943512,,3.6744505293363514,3.030404333303357,,,2.003710339778506,True,0
SG9u,86,hon,Hon,Hsp2,hispanic_subgroup,decennial,0.011344149848305,171,0.0196917697128547,42400,0.0181500944318592,-85,-0.49707602339181284,-0.0083476198645497,-42314,True,-0.68059445835542
SHNwMQ==,35572,hsp1,Hsp1,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.169947255771289,45013.9998617285,0.217485203335915,2336076,0.285753883147834,-9441.999861728502,-0.2097569620725088,-0.04753794756462601,-2300504,True,-11.5806627376545
SHNwMg==,7581,hsp2,Hsp2,Hsp2,hispanic_subgroup,decennial,1,8683.83098591549,1,2336076,1,-1102.8309859154906,-0.1269982093967741,0,-2328495,True,0
SFVuaXRz,102697,hunits,HUnits,HUnits,housing_occupancy,decennial,1,95670.9999198387,1,3371062,1,7026.000080161306,0.07343918309674077,0,-3268365,True,0
SUZISGxkcjY1cA==,6056,ifhhldr65p,IFHHldr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.299135589034329,5423.99998592954,0.28909497900039,304001,0.30609530407045,632.0000140704597,0.11651917693767294,0.010040610033939024,-297945,True,-0.6959715036120997
SUZOUmVsNjVw,151,ifnrel65p,IFNRel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.00745863176092862,164.00000002766,0.00874107239805519,9757,0.00982421729473055,-13.000000027660008,-0.07926829283821614,-0.0012824406371265704,-9606,True,-0.23655855338019305
SUZPUmVsNjVw,1529,iforel65p,IFORel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0755248209434428,1773.99999681577,0.094552819534762,132054,0.132963737894675,-244.99999681576992,-0.13810597365024302,-0.019027998591319192,-130525,True,-5.74389169512322
SUZTcHM2NXA=,2901,ifsps65p,IFSps65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.143294640652013,2428.99999497759,0.129463809801182,158399,0.159490232168497,472.0000050224098,0.19431865211953797,0.013830830850831005,-155498,True,-1.6195591516483994
SW5kb25zbg==,4,indonsn,Indonsn,AsnAlnOrC,asian_subgroup,decennial,0.00167294019238812,1,0.000564619061062358,3785,0.00333503976935799,3,3,0.001108321131325762,-3781,True,-0.166209957696987
SU5GSEhscjY1cA==,7630,infhhlr65p,INFHHlr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.376883181032354,6929.00000278282,0.369310308903866,331560,0.333844161754726,700.99999721718,0.10116899941342831,0.007572872128488006,-323930,True,4.3039019277628086
SU5GTHZBbDY1cA==,7038,inflval65p,INFLvAl65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.347641392936528,6488.00000058861,0.345805351915623,310684,0.312824344162762,549.9999994113896,0.08477188646138901,0.0018360410209050104,-303646,True,3.481704877376604
SW5GbUhINjVw,10637,infmhh65p,InFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.525413682390714,9790.99997775056,0.521852680734389,604211,0.608373491428353,846.00002224944,0.08640588542252299,0.0035610016563250024,-593574,True,-8.295980903763898
SU5GTnJlbDY1cA==,407,infnrel65p,INFNrel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0201037293158805,380.000000210135,0.0202537043447412,16327,0.0164394789147346,26.999999789865,0.07105263098666936,-0.00014997502886070213,-15920,True,0.3664250401145899
SW5HUTY1cA==,1571,ingq65p,InGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0775994072610521,1661.99998440364,0.0885833060170034,41060,0.0413428679021868,-90.99998440363993,-0.054753300395663125,-0.010983898755951294,-39489,True,3.6256539358865307
SW5HUVUxOA==,508,ingqu18,InGQU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0142792894085901,723.000006562426,0.0181854769511444,12825,0.00725350388069527,-215.00000656242605,-0.2973720672350537,-0.0039061875425542986,-12317,True,0.7025785527894829
SW5HcnBRdHJz,8703,ingrpqtrs,InGrpQtrs,Pop4,relationship_to_head_of_household__householder_,decennial,0.0415790781226112,9178.99972532385,0.0443483500203154,185530,0.0226944320049594,-475.9997253238507,-0.05185747244447778,-0.0027692718977041994,-176827,True,1.8884646117651793
SW5ORm1ISDY1cA==,8037,innfmhh65p,InNFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.396986910348234,7309.00000299295,0.389564013248607,347887,0.35028364066946,727.9999970070503,0.09960322844560718,0.007422897099627013,-339850,True,4.670326967877408
SW5zdEdRNjVw,1234,instgq65p,InstGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0609533218078538,1443.99998410319,0.0769640756201691,35026,0.0352672988587919,-209.99998410318995,-0.1454293534730282,-0.0160107538123153,-33792,True,2.5686022949061904
SW5zdGl0bHpk,1908,institlzd,Institlzd,Pop4,relationship_to_head_of_household__householder_,decennial,0.0091155786576976,3053.9997106182,0.0147554038763913,70041,0.00856756703530083,-1145.9997106182,-0.3752455203691631,-0.0056398252186937,-68133,True,0.054801162239677126
SmFwYW5lc2U=,181,japanese,Japanese,AsnAlnOrC,asian_subgroup,decennial,0.0757005437055625,122,0.0688835254496076,24277,0.0213909538918636,59,0.48360655737704916,0.006817018255954904,-24096,True,5.430958981369891
S29yZWFu,241,korean,Korean,AsnAlnOrC,asian_subgroup,decennial,0.100794646591384,150.161971830986,0.0847843115424835,96741,0.0852404444722487,90.838028169014,0.6049336397317441,0.016010335048900495,-96500,True,1.55542021191353
TGFuZEFjcmVz,3497.56332354,landacres,LandAcres,PopPerAcre,population_density,decennial,0,3497.56332354,0,193691.68,0,0,0,0,-190194.11667646,True,0
TWFsZQ==,98311,male,Male,Pop2,sex_and_age,decennial,0.469686401161902,99145.9996313524,0.479024035988861,3882544,0.474921203116818,-834.9996313524025,-0.008421919537420802,-0.009337634826958985,-3784233,True,-0.5234801954916009
TWFsZU5XZg==,2793,malenwf,MaleNWf,HH,household_type_,decennial,0.029638040260195,3317.99999976602,0.0364419159111004,170606,0.0548610450114863,-524.9999997660202,-0.15822784804190546,-0.006803875650905403,-167813,True,-2.5223004751291302
TUNGbQ==,29813,mcfm,MCFm,HH,household_type_,decennial,0.316361938516719,26070.9999642647,0.286340322026231,1097870,0.353037381374398,3742.0000357352983,0.1435311281064948,0.030021616490488012,-1068057,True,-3.6675442857678995
TUNGbVJDaFUxOA==,14018,mcfmrchu18,MCFmRChU18,HH,household_type_,decennial,0.148752613092522,11902.9999782434,0.130731803594805,529522,0.17027613493413,2115.0000217565994,0.17768629972464497,0.018020809497717005,-515504,True,-2.152352184160801
TWRBZ2U=,35.05665658435285,mdage,MdAge,median,sex_and_age,decennial,,,,33.91254420486617,,,35.5,,1.1441123794866783,0.03373714377119802,,,-0.4433434156471492,True,0
TWV4,628,mex,Mex,Hsp2,hispanic_subgroup,decennial,0.0828386756364596,492.943661971831,0.0567656904851497,319263,0.136666358457516,135.05633802816902,0.2739792565501872,0.026072985151309895,-318635,True,-5.382768282105642
TWx5c24=,0,mlysn,Mlysn,AsnAlnOrC,asian_subgroup,decennial,0,1,0.000564619061062358,2100,0.00185035231589215,-1,-1,-0.000564619061062358,-2100,True,-0.185035231589215
TU5XUkNoVTE4,1235,mnwrchu18,MNWRChU18,HH,household_type_,decennial,0.0131052558973652,1428.99999706125,0.0156948456098677,75945,0.024421310290361,-193.99999706125004,-0.13575927044101652,-0.0025895897125025012,-74710,True,-1.13160543929958
TkZhbUhI,50545,nfamhh,NFamHH,HH,household_type_,decennial,0.536360452900665,48176.9999925134,0.529132665069338,1259563,0.405032310925775,2368.0000074865966,0.049152085182858594,0.007227787831327048,-1209018,True,13.132814197489004
TkZISGxkcg==,50545,nfhhldr,NFHHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.241481615960862,48176.9999925134,0.232767242894904,1259563,0.154072478086901,2368.0000074865966,0.049152085182858594,0.008714373065958014,-1209018,True,8.740913787396101
TkZMdkFsNjVw,7038,nflval65p,NFLvAl65p,HH,household_type_,decennial,0.0746840413001263,6488.00000058861,0.0712583334747868,310684,0.0999053310455003,549.9999994113896,0.08477188646138901,0.003425707825339505,-303646,True,-2.5221289745373996
TkZtTHZnQWxu,34824,nfmlvgaln,NFmLvgAln,HH,household_type_,decennial,0.369536381675987,35172.9999852983,0.386308471336879,995755,0.320200695611013,-348.9999852983019,-0.00992238323271196,-0.016772089660891998,-960931,True,4.933568606497403
TkZOb25SZWw=,19113,nfnonrel,NFNonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0913134459562758,16016.0000075255,0.0773813264531997,352738,0.04314767723045,3096.9999924745007,0.19336913030839795,0.013932119503076101,-333625,True,4.816576872582579
TkZVbk1QdG5y,1592,nfunmptnr,NFUnMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.00760587066197829,1067.75352112676,0.00515885263180821,114403,0.0139940230941809,524.24647887324,0.49098080081255313,0.0024470180301700796,-112811,True,-0.6388152432202611
Tmlj,25,nic,Nic,Hsp2,hispanic_subgroup,decennial,0.00329771797915842,63,0.00725486252578858,9346,0.00400072600377727,-38,-0.6031746031746031,-0.0039571445466301605,-9321,True,-0.07030080246188497
Tm9uRmFtSEg=,69658,nonfamhh,NonFamHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.332795061917138,64193.0000000389,0.310148569348104,1612301,0.197220155317351,5464.999999961103,0.0851338931029519,0.022646492569034005,-1542643,True,13.5574906599787
Tm9uUmVs,3381,nonrel,NonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0161529200428069,4478.9999848404,0.0216402946958015,234003,0.0286237545003855,-1097.9999848404004,-0.24514400280345733,-0.005487374652994599,-230622,True,-1.24708344575786
Tm9uUmVsVTE4,228,nonrelu18,NonRelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.00640881493141444,725.999998901546,0.0182609351683525,24617,0.0139227684234757,-497.99999890154595,-0.6859504127479765,-0.01185212023693806,-24389,True,-0.7513953492061259
TlJlbFVNUHRucg==,302,nrelumptnr,NRelUMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.00144282219844061,276.323943661972,0.00133505952056042,86629,0.0105966471738136,25.67605633802799,0.092920128446913,0.00010776267788018988,-86327,True,-0.9153824975372991
T0FzbkFsb25l,85,oasnalone,OAsnAlone,AsnAlnOrC,asian_subgroup,decennial,0.0355499790882476,74.1619718309859,0.0418732629017443,45155,0.0397869803924333,10.838028169014095,0.14613996771436727,-0.0063232838134966995,-45070,True,-0.4237001304185699
T0NB,0,oca,OCA,Hsp2,hispanic_subgroup,decennial,0,0,0,1627,0.000696467066996108,0,0,0,-1627,True,-0.0696467066996108
T2NIVV8x,94237,ochu_1,OcHU_1,HUnits,housing_occupancy,decennial,0.917621741628285,91048.9999444661,0.951688599688042,3109784,0.922493860985055,3188.0000555339066,0.035014113910953194,-0.034066858059756955,-3015547,True,-0.48721193567700993
T2NIVV8y,94237,ochu_2,OcHU_2,OcHU_2,housing_tenure,decennial,1,91048.9999444661,1,3109784,1,3188.0000555339066,0.035014113910953194,0,-3015547,True,0
T2NIVV8z,94237,ochu_3,OcHU_3,OcHU_3,tenure_by_age_of_householder,decennial,1,91048.9999444661,1,3109784,1,3188.0000555339066,0.035014113910953194,0,-3015547,True,0
T2NIVV80,94237,ochu_4,OcHU_4,OcHU_4,household_size,decennial,1,91048.9999444661,1,3109784,1,3188.0000555339066,0.035014113910953194,0,-3015547,True,0
T0NJbkZISFUxOA==,8021,ocinfhhu18,OCInFHHU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.225460984933663,12227.0000081179,0.307543326156348,467053,0.264153664560653,-4206.0000081179005,-0.34399280324899,-0.08208234122268498,-459032,True,-3.869267962698995
T0NJbk1DRlUxOA==,21869,ocinmcfu18,OCInMCFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.614712165504835,18939.9999758636,0.476394093899644,927417,0.524524195596317,2929.0000241363996,0.15464625279139405,0.138318071605191,-905548,True,9.018796990851797
T0NJbk9GVTE4,9499,ocinofu18,OCInOFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.267005846638183,13982.0000017436,0.351686495787957,559529,0.316455810749438,-4483.0000017436,-0.32062651989590585,-0.08468064914977402,-550030,True,-4.944996411125501
T0hzcA==,627,ohsp,OHsp,Hsp2,hispanic_subgroup,decennial,0.0827067669172932,532,0.0612632835511036,180805,0.0773968826356677,95,0.17857142857142858,0.0214434833661896,-180178,True,0.5309884281625505
T05I,1263,onh,ONH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.00603405442592876,1550.00000445604,0.00748882719099131,78063,0.00954883547460329,-287.00000445603996,-0.1851612926651315,-0.0014547727650625506,-76800,True,-0.3514781048674529
T09jSFU=,29875,oochu,OOcHU,OcHU_2,housing_tenure,decennial,0.317019854197396,25011.9999825299,0.274709222482241,962892,0.309633080625535,4863.000017470102,0.19442667603017574,0.04231063171515498,-933017,True,0.738677357186095
T09jSFUx,29875,oochu1,OOcHU1,HmOwnrVcRt,housing_occupancy,decennial,0,25011.9999825299,0,962892,0,4863.000017470102,0.19442667603017574,0,-933017,True,0
T1JlbFUxOA==,3461,orelu18,ORelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0972846863053744,5329.99998446633,0.134064441199619,242541,0.137175211284812,-1868.9999844663298,-0.3506566585203217,-0.03677975489424459,-239080,True,-3.98905249794376
T1NB,8,osa,OSA,Hsp2,hispanic_subgroup,decennial,0.0010552697533307,0,0,2678,0.00114636681340847,8,0,0.0010552697533307,-2670,True,0
T3RoclJlbA==,22697,othrrel,OthrRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.108436210059624,27258.9999420448,0.131701896373127,1708262,0.208958312971789,-4561.9999420448,-0.16735756820661218,-0.02326568631350298,-1685565,True,-10.052210291216497
T3duQ2hVMTg=,31368,ownchu18,OwnChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.881718012143018,32921.9999776073,0.828080589687601,1486946,0.840980006345755,-1553.9999776073018,-0.047202477937679746,0.05363742245541703,-1455578,True,4.07380057972631
T3duQ1UxOA==,31368,owncu18,OwnCU18,Pop4,relationship_to_head_of_household__householder_,decennial,0.149862406359884,32921.9999776073,0.159062688971181,1486946,0.181886459828849,-1553.9999776073018,-0.047202477937679746,-0.009200282611297017,-1455578,True,-3.2024053468965015
UGFr,30,pak,Pak,AsnAlnOrC,asian_subgroup,decennial,0.0125470514429109,18,0.0101631430991224,41887,0.0369074797408449,12,0.6666666666666666,0.0023839083437885,-41857,True,-2.4360428297934
UGFu,59,pan,Pan,Hsp2,hispanic_subgroup,decennial,0.00778261443081388,17,0.00195766131648263,22353,0.00956860992536202,42,2.4705882352941178,0.00582495311433125,-22294,True,-0.17859954945481404
UGFy,3,par,Par,Hsp2,hispanic_subgroup,decennial,0.000395726157499011,0,0,3534,0.00151279324816487,3,0,0.000395726157499011,-3531,True,-0.11170670906658592
UGVy,65,per,Per,Hsp2,hispanic_subgroup,decennial,0.0085740667458119,108,0.0124369071870661,36018,0.0154181627652525,-43,-0.39814814814814814,-0.003862840441254199,-35953,True,-0.6844096019440599
UG9wMQ==,209312,pop1,Pop1,Pop1,population_density,decennial,1,206974.999546073,1,8175133,1,2337.000453927001,0.011291220964137656,0,-7965821,True,0
