id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
RmFt,9065,fam,Fam,HH,household_type_,decennial,0.708923125048878,9116,0.742647657841141,1850221,0.594967689074225,-51,-0.0055945590171127685,-0.03372453279226295,-1841156,True,11.395543597465291
RmFtMQ==,9065,fam1,Fam1,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,9116,0,1850221,0,-51,-0.0055945590171127685,0,-1841156,True,0
RmVt,20527,fem,Fem,Pop2,sex_and_age,decennial,0.522554859732193,20651,0.522056778825492,4292589,0.525078796883182,-124,-0.006004551837683405,0.0004980809067010039,-4272062,True,-0.2523937150989113
RmVtTkhzYg==,4381,femnhsb,FemNHsb,HH,household_type_,decennial,0.342613591929303,4478,0.364806517311609,581745,0.187069262688341,-97,-0.021661456007146047,-0.022192925382305995,-577364,True,15.554432924096197
RmlsaXBpbm8=,25,filipino,Filipino,AsnAlnOrC,asian_subgroup,decennial,0.0193498452012384,22,0.0174050632911392,67292,0.0592923371623878,3,0.13636363636363635,0.001944781910099197,-67267,True,-3.9942491961149402
Rm1SZWxDaFUxOA==,5879,fmrelchu18,FmRelChU18,HH,household_type_,decennial,0.459763822632361,6549,0.533523421588595,948747,0.305084533202306,-670,-0.10230569552603451,-0.07375959895623402,-942868,True,15.467928943005496
Rk5IUkNoVTE4,3000,fnhrchu18,FNHRChU18,HH,household_type_,decennial,0.234613279111598,3548,0.289042769857434,343280,0.110387087977815,-548,-0.1544532130777903,-0.054429490745836,-340280,True,12.422619113378298
R3JuZENoVTE4,1285,grndchu18,GrndChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.111933797909408,1166,0.0878541289933695,165859,0.0938057621947943,119,0.10205831903945112,0.024079668916038494,-164574,True,1.8128035714613695
R3VhdA==,66,guat,Guat,Hsp2,hispanic_subgroup,decennial,0.00235453604937391,107,0.00396017617232318,30420,0.0130218366183292,-41,-0.38317757009345793,-0.0016056401229492703,-30354,True,-1.0667300568955291
SEg=,12787,hh,HH,HH,household_type_,decennial,1,12275,1,3109784,1,512,0.04171079429735234,0,-3096997,True,0
SEgx,12787,hh1,HH1,AvgHHSz,relationship_to_head_of_household__householder_,decennial,0,12275,0,3109784,0,512,0.04171079429735234,0,-3096997,True,0
SEgxcGVyc29u,3008,hh1person,HH1person,OcHU_4,household_size,decennial,0.235238914522562,2545,0.207331975560081,995755,0.320200695611013,463,0.18192534381139489,0.027906938962480976,-992747,True,-8.496178108845104
SEgycHBs,2809,hh2ppl,HH2ppl,OcHU_4,household_size,decennial,0.219676233674826,2556,0.208228105906314,858781,0.276154549640747,253,0.09898278560250391,0.011448127768512006,-855972,True,-5.647831596592098
SEgzcHBs,2416,hh3ppl,HH3ppl,OcHU_4,household_size,decennial,0.188941894111207,2539,0.206843177189409,496643,0.159703374896777,-123,-0.04844426939740055,-0.017901283078202018,-494227,True,2.923851921442999
SEg0cHBs,2079,hh4ppl,HH4ppl,OcHU_4,household_size,decennial,0.162587002424337,2127,0.173279022403259,377689,0.121451843600713,-48,-0.022566995768688293,-0.010692019978921996,-375610,True,4.113515882362398
SEg1cHBs,1219,hh5ppl,HH5ppl,OcHU_4,household_size,decennial,0.0953311957456792,1246,0.101507128309572,198515,0.063835623310172,-27,-0.021669341894060994,-0.006175932563892789,-197296,True,3.1495572435507224
SEg2cHBs,616,hh6ppl,HH6ppl,OcHU_4,household_size,decennial,0.0481739266442481,668,0.0544195519348269,92634,0.0297879209617131,-52,-0.07784431137724551,-0.006245625290578802,-92018,True,1.8386005682535003
SEg3cGxQcGw=,640,hh7plppl,HH7plPpl,OcHU_4,household_size,decennial,0.0500508328771408,594,0.0483910386965377,89767,0.0288659919788641,46,0.07744107744107744,0.001659794180603101,-89127,True,2.11848408982767
SEhsZHI=,9065,hhldr,HHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.230767272542131,9116,0.230452258765832,1850221,0.226323045753506,-51,-0.0055945590171127685,0.0003150137762990002,-1841156,True,0.4444226788624981
SEhsZHJVMTg=,1,hhldru18,HHldrU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,8.71080139372822e-05,7,0.000527426160337553,1182,0.00066851006526174,-6,-0.8571428571428571,-0.0004403181464002708,-1181,True,-0.05814020513244578
SEhyMTV0MjQ=,441,hhr15t24,HHr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0344881520294049,717,0.0584114052953157,119317,0.038368259660478,-276,-0.38493723849372385,-0.0239232532659108,-118876,True,-0.38801076310730975
SEhyMjV0MzQ=,2331,hhr25t34,HHr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.182294517869711,2897,0.236008146639511,583537,0.187645508498339,-566,-0.19537452537107353,-0.053713628769800015,-581206,True,-0.5350990628628018
SEhyMzV0NDQ=,2903,hhr35t44,HHr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.227027449753656,3299,0.268757637474542,609384,0.195957018236636,-396,-0.12003637465898757,-0.04173018772088602,-606481,True,3.107043151702001
SEhyNDV0NTQ=,3146,hhr45t54,HHr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.246031125361695,2517,0.205050916496945,630949,0.20289158346689,629,0.24990067540723082,0.040980208864749984,-627803,True,4.313954189480501
SEhyNTV0NjQ=,2188,hhr55t64,HHr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.171111284898725,1428,0.116334012219959,531036,0.170762985467801,760,0.5322128851540616,0.05477727267876602,-528848,True,0.03482994309240084
SEhyNjV0NzQ=,1130,hhr65t74,HHr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.0883710017987018,893,0.0727494908350305,332966,0.107070458912902,237,0.26539753639417696,0.0156215109636713,-331836,True,-1.8699457114200193
SEhyNzVw,648,hhr75p,HHr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0506764682881051,524,0.0426883910386965,302595,0.0973041857569529,124,0.2366412213740458,0.007988077249408601,-301947,True,-4.662771746884781
SEhyODVw,154,hhr85p,HHr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.012043481661062,98,0.0079837067209776,92439,0.0297252156419867,56,0.5714285714285714,0.0040597749400844,-92285,True,-1.7681733980924699
SEh3SW5kNjVw,2419,hhwind65p,HHwInd65p,HH,household_type_,decennial,0.189176507390318,1870,0.15234215885947,763496,0.245514157896497,549,0.29358288770053476,0.03683434853084799,-761077,True,-5.6337650506179
SEh3SW5kVTE4,5948,hhwindu18,HHwIndU18,HH,household_type_,decennial,0.465159928051928,6655,0.542158859470468,959122,0.308420777777492,-707,-0.1062359128474831,-0.07699893141854003,-953174,True,15.673915027443602
SG1Pd25yVmNSdA==,2.80612244897959,hmownrvcrt,HmOwnrVcRt,ratio,housing_occupancy,decennial,,,2.71084337349398,,2.88326832943512,,0.09527907548561032,0.03514739229024731,,,-0.07714588045552961,True,0
SG9u,669,hon,Hon,Hsp2,hispanic_subgroup,decennial,0.023866433591381,1308,0.048410377882231,42400,0.0181500944318592,-639,-0.48853211009174313,-0.024543944290850002,-41731,True,0.5716339159521799
SHNwMQ==,28031,hsp1,Hsp1,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.713583829743903,27007,0.682736304573148,2336076,0.285753883147834,1024,0.03791609582700781,0.030847525170754952,-2308045,True,42.7829946596069
SHNwMg==,28031,hsp2,Hsp2,Hsp2,hispanic_subgroup,decennial,1,27019,1,2336076,1,1012,0.037455124171879045,0,-2308045,True,0
SFVuaXRz,13254,hunits,HUnits,HUnits,housing_occupancy,decennial,1,12708,1,3371062,1,546,0.04296506137865911,0,-3357808,True,0
SUZISGxkcjY1cA==,880,ifhhldr65p,IFHHldr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.318609703113686,684,0.306864064602961,304001,0.30609530407045,196,0.28654970760233917,0.01174563851072502,-303121,True,1.251439904323604
SUZOUmVsNjVw,63,ifnrel65p,IFNRel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0228095582910934,47,0.0210856886496187,9757,0.00982421729473055,16,0.3404255319148936,0.0017238696414746991,-9694,True,1.2985340996362849
SUZPUmVsNjVw,591,iforel65p,IFORel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.213975380159305,424,0.190219829519964,132054,0.132963737894675,167,0.3938679245283019,0.02375555063934101,-131463,True,8.101164226463
SUZTcHM2NXA=,261,ifsps65p,IFSps65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0944967414916727,219,0.098250336473755,158399,0.159490232168497,42,0.1917808219178082,-0.0037535949820823034,-158138,True,-6.499349067682429
SW5kb25zbg==,0,indonsn,Indonsn,AsnAlnOrC,asian_subgroup,decennial,0,0,0,3785,0.00333503976935799,0,0,0,-3785,True,-0.333503976935799
SU5GSEhscjY1cA==,898,infhhlr65p,INFHHlr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.325126719768284,733,0.328847016599372,331560,0.333844161754726,165,0.22510231923601637,-0.003720296831087988,-330662,True,-0.8717441986441941
SU5GTHZBbDY1cA==,821,inflval65p,INFLvAl65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.297248370745836,684,0.306864064602961,310684,0.312824344162762,137,0.20029239766081872,-0.009615693857125018,-309863,True,-1.5575973416926026
SW5GbUhINjVw,1795,infmhh65p,InFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.649891383055757,1374,0.616419919246299,604211,0.608373491428353,421,0.3064046579330422,0.03347146380945798,-602416,True,4.1517891627404
SU5GTnJlbDY1cA==,68,infnrel65p,INFNrel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0246198406951484,41,0.0183938986092418,16327,0.0164394789147346,27,0.6585365853658537,0.0062259420859065995,-16259,True,0.8180361780413801
SW5HUTY1cA==,1,ingq65p,InGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.000362056480811006,81,0.0363391655450875,41060,0.0413428679021868,-80,-0.9876543209876543,-0.035977109064276494,-41059,True,-4.09808114213758
SW5HUVUxOA==,84,ingqu18,InGQU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.00731707317073171,5,0.000376732971669681,12825,0.00725350388069527,79,15.8,0.00694034019906203,-12741,True,0.006356929003644041
SW5HcnBRdHJz,182,ingrpqtrs,InGrpQtrs,Pop4,relationship_to_head_of_household__householder_,decennial,0.0046331653174482,692,0.0174937432060065,185530,0.0226944320049594,-510,-0.7369942196531792,-0.012860577888558298,-185348,True,-1.8061266687511202
SW5ORm1ISDY1cA==,966,innfmhh65p,InNFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.349746560463432,774,0.347240915208614,347887,0.35028364066946,192,0.24806201550387597,0.002505645254818001,-346921,True,-0.053708020602798
SW5zdEdRNjVw,0,instgq65p,InstGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0,0,0,35026,0.0352672988587919,0,0,0,-35026,True,-3.52672988587919
SW5zdGl0bHpk,0,institlzd,Institlzd,Pop4,relationship_to_head_of_household__householder_,decennial,0,374,0.00945471092347751,70041,0.00856756703530083,-374,-1,-0.00945471092347751,-70041,True,-0.8567567035300829
SmFwYW5lc2U=,14,japanese,Japanese,AsnAlnOrC,asian_subgroup,decennial,0.0108359133126935,4,0.00316455696202532,24277,0.0213909538918636,10,2.5,0.007671356350668181,-24263,True,-1.05550405791701
S29yZWFu,9,korean,Korean,AsnAlnOrC,asian_subgroup,decennial,0.00696594427244582,7,0.0055379746835443,96741,0.0852404444722487,2,0.2857142857142857,0.0014279695889015198,-96732,True,-7.827450019980288
TGFuZEFjcmVz,436.78,landacres,LandAcres,PopPerAcre,population_density,decennial,0,436.78,0,193691.68,0,0,0,0,-193254.9,True,0
TWFsZQ==,18755,male,Male,Pop2,sex_and_age,decennial,0.477445140267807,18906,0.477943221174508,3882544,0.474921203116818,-151,-0.007986882471173172,-0.0004980809067010039,-3863789,True,0.2523937150988971
TWFsZU5XZg==,1277,malenwf,MaleNWf,HH,household_type_,decennial,0.0998670524751701,1041,0.084806517311609,170606,0.0548610450114863,236,0.22670509125840538,0.015060535163561095,-169329,True,4.50060074636838
TUNGbQ==,3407,mcfm,MCFm,HH,household_type_,decennial,0.266442480644404,3597,0.293034623217923,1097870,0.353037381374398,-190,-0.052821795941062,-0.026592142573518995,-1094463,True,-8.6594900729994
TUNGbVJDaFUxOA==,2226,mcfmrchu18,MCFmRChU18,HH,household_type_,decennial,0.174083053100806,2428,0.197800407331976,529522,0.17027613493413,-202,-0.08319604612850082,-0.023717354231170024,-527296,True,0.3806918166675999
TWRBZ2U=,30.5,mdage,MdAge,median,sex_and_age,decennial,,,28,,35.5,,2.5,0.08928571428571429,,,-5,True,0
TWV4,4557,mex,Mex,Hsp2,hispanic_subgroup,decennial,0.16257001177268,1885,0.0697657204189644,319263,0.136666358457516,2672,1.4175066312997346,0.0928042913537156,-314706,True,2.590365331516397
TWx5c24=,0,mlysn,Mlysn,AsnAlnOrC,asian_subgroup,decennial,0,0,0,2100,0.00185035231589215,0,0,0,-2100,True,-0.185035231589215
TU5XUkNoVTE4,653,mnwrchu18,MNWRChU18,HH,household_type_,decennial,0.0510674904199578,573,0.0466802443991853,75945,0.024421310290361,80,0.13961605584642234,0.004387246020772499,-75292,True,2.66461801295968
TkZhbUhI,3722,nfamhh,NFamHH,HH,household_type_,decennial,0.291076874951122,3159,0.257352342158859,1259563,0.405032310925775,563,0.17822095599873378,0.03372453279226301,-1255841,True,-11.395543597465302
TkZISGxkcg==,3722,nfhhldr,NFHHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.094750776437045,3159,0.0798594433349344,1259563,0.154072478086901,563,0.17822095599873378,0.014891333102110604,-1255841,True,-5.9321701649856
TkZMdkFsNjVw,821,nflval65p,NFLvAl65p,HH,household_type_,decennial,0.0642058340502072,684,0.0557230142566191,310684,0.0999053310455003,137,0.20029239766081872,0.0084828197935881,-309863,True,-3.5699496995293094
TkZtTHZnQWxu,3008,nfmlvgaln,NFmLvgAln,HH,household_type_,decennial,0.235238914522562,2545,0.207331975560081,995755,0.320200695611013,463,0.18192534381139489,0.027906938962480976,-992747,True,-8.496178108845104
TkZOb25SZWw=,1037,nfnonrel,NFNonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0263988595285372,870,0.0219935788861643,352738,0.04314767723045,167,0.19195402298850575,0.004405280642372899,-351701,True,-1.6748817701912806
TkZVbk1QdG5y,284,nfunmptnr,NFUnMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.00722977445140268,252,0.00637055388426827,114403,0.0139940230941809,32,0.12698412698412698,0.0008592205671344097,-114119,True,-0.6764248642778221
Tmlj,64,nic,Nic,Hsp2,hispanic_subgroup,decennial,0.00228318647212015,99,0.00366408823420556,9346,0.00400072600377727,-35,-0.35353535353535354,-0.0013809017620854103,-9282,True,-0.171753953165712
Tm9uRmFtSEg=,4759,nonfamhh,NonFamHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.121149635965582,4029,0.101853022221099,1612301,0.197220155317351,730,0.18118639861007693,0.019296613744482993,-1607542,True,-7.6070519351769
Tm9uUmVs,1931,nonrel,NonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0491573748790795,2041,0.0515964304674267,234003,0.0286237545003855,-110,-0.05389514943655071,-0.0024390555883472,-232072,True,2.0533620378693995
Tm9uUmVsVTE4,203,nonrelu18,NonRelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0176829268292683,328,0.024713682941531,24617,0.0139227684234757,-125,-0.38109756097560976,-0.007030756112262698,-24414,True,0.3760158405792602
TlJlbFVNUHRucg==,830,nrelumptnr,NRelUMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0211292704037473,762,0.0192633415071922,86629,0.0105966471738136,68,0.08923884514435695,0.0018659288965551003,-85799,True,1.0532623229933702
T0FzbkFsb25l,74,oasnalone,OAsnAlone,AsnAlnOrC,asian_subgroup,decennial,0.0572755417956656,51,0.0403481012658228,45155,0.0397869803924333,23,0.45098039215686275,0.016927440529842804,-45081,True,1.7488561403232303
T0NB,6,oca,OCA,Hsp2,hispanic_subgroup,decennial,0.000214048731761264,23,0.00085125282208816,1627,0.000696467066996108,-17,-0.7391304347826086,-0.000637204090326896,-1621,True,0
T2NIVV8x,12787,ochu_1,OcHU_1,HUnits,housing_occupancy,decennial,0.96476535385544,12275,0.965926975133774,3109784,0.922493860985055,512,0.04171079429735234,-0.0011616212783339686,-3096997,True,4.2271492870385
T2NIVV8y,12787,ochu_2,OcHU_2,OcHU_2,housing_tenure,decennial,1,12275,1,3109784,1,512,0.04171079429735234,0,-3096997,True,0
T2NIVV8z,12787,ochu_3,OcHU_3,OcHU_3,tenure_by_age_of_householder,decennial,1,12275,1,3109784,1,512,0.04171079429735234,0,-3096997,True,0
T2NIVV80,12787,ochu_4,OcHU_4,OcHU_4,household_size,decennial,1,12275,1,3109784,1,512,0.04171079429735234,0,-3096997,True,0
T0NJbkZISFUxOA==,4408,ocinfhhu18,OCInFHHU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.38397212543554,5778,0.435352622061483,467053,0.264153664560653,-1370,-0.23710626514364833,-0.05138049662594302,-462645,True,11.981846087488702
T0NJbk1DRlUxOA==,3976,ocinmcfu18,OCInMCFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.346341463414634,4573,0.34455997588909,927417,0.524524195596317,-597,-0.1305488738246228,0.0017814875255440232,-923441,True,-17.8182732181683
T0NJbk9GVTE4,5269,ocinofu18,OCInOFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.45897212543554,6539,0.492691380349608,559529,0.316455810749438,-1270,-0.19421929958709283,-0.03371925491406802,-554260,True,14.251631468610196
T0hzcA==,1924,ohsp,OHsp,Hsp2,hispanic_subgroup,decennial,0.0686382933181121,1343,0.0497057626114956,180805,0.0773968826356677,581,0.43261355174981386,0.018932530706616497,-178881,True,-0.8758589317555607
T05I,298,onh,ONH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.00758617178351408,519,0.0131203074045049,78063,0.00954883547460329,-221,-0.4258188824662813,-0.0055341356209908195,-77765,True,-0.19626636910892092
T09jSFU=,381,oochu,OOcHU,OcHU_2,housing_tenure,decennial,0.0297958864471729,323,0.0263136456211813,962892,0.309633080625535,58,0.17956656346749225,0.003482240825991599,-962511,True,-27.983719417836213
T09jSFUx,381,oochu1,OOcHU1,HmOwnrVcRt,housing_occupancy,decennial,0,323,0,962892,0,58,0.17956656346749225,0,-962511,True,0
T1JlbFUxOA==,1947,orelu18,ORelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.169599303135889,1820,0.137130801687764,242541,0.137175211284812,127,0.06978021978021978,0.03246850144812499,-240594,True,3.2424091851076984
T1NB,10,osa,OSA,Hsp2,hispanic_subgroup,decennial,0.000356747886268774,0,0,2678,0.00114636681340847,10,0,0.000356747886268774,-2668,True,-0.07896189271396958
T3RoclJlbA==,10693,othrrel,OthrRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.272211190876228,8970,0.226761382309073,1708262,0.208958312971789,1723,0.19208472686733558,0.045449808567155026,-1697569,True,6.325287790443905
T3duQ2hVMTg=,9245,ownchu18,OwnChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.805313588850174,11112,0.837251356238698,1486946,0.840980006345755,-1867,-0.168016558675306,-0.03193776738852394,-1477701,True,-3.5666417495581015
T3duQ1UxOA==,9245,owncu18,OwnCU18,Pop4,relationship_to_head_of_household__householder_,decennial,0.235349523954992,11112,0.280911090325353,1486946,0.181886459828849,-1867,-0.168016558675306,-0.04556156637036099,-1477701,True,5.3463064126143
UGFr,23,pak,Pak,AsnAlnOrC,asian_subgroup,decennial,0.0178018575851393,2,0.00158227848101266,41887,0.0369074797408449,21,10.5,0.01621957910412664,-41864,True,-1.9105622155705602
UGFu,89,pan,Pan,Hsp2,hispanic_subgroup,decennial,0.00317505618779209,33,0.00122136274473519,22353,0.00956860992536202,56,1.696969696969697,0.0019536934430569,-22264,True,-0.639355373756993
UGFy,2,par,Par,Hsp2,hispanic_subgroup,decennial,7.13495772537548e-05,0,0,3534,0.00151279324816487,2,0,7.13495772537548e-05,-3532,True,-0.14414436709111153
UGVy,134,per,Per,Hsp2,hispanic_subgroup,decennial,0.00478042167600157,158,0.00584773677782301,36018,0.0154181627652525,-24,-0.1518987341772152,-0.0010673151018214403,-35884,True,-1.063774108925093
UG9wMQ==,39282,pop1,Pop1,Pop1,population_density,decennial,1,39557,1,8175133,1,-275,-0.006951993326086407,0,-8135851,True,0
UG9wMTB0MTQ=,3043,pop10t14,Pop10t14,Pop2,sex_and_age,decennial,0.0774655058296421,3411,0.0862299972192027,468154,0.0572656126817753,-368,-0.10788625036646145,-0.008764491389560605,-465111,True,2.019989314786679
UG9wMTV0MTk=,3384,pop15t19,Pop15t19,Pop2,sex_and_age,decennial,0.086146326561784,3155,0.0797583234320095,535833,0.0655442547540205,229,0.07258320126782884,0.0063880031297745,-532449,True,2.0602071807763513
UG9wMg==,39282,pop2,Pop2,Pop2,sex_and_age,decennial,1,39557,1,8175133,1,-275,-0.006951993326086407,0,-8135851,True,0
UG9wMjB0MjQ=,3369,pop20t24,Pop20t24,Pop2,sex_and_age,decennial,0.0857644722773789,3225,0.0815279217331951,642585,0.0786023909335787,144,0.044651162790697675,0.004236550544183801,-639216,True,0.7162081343800208
UG9wMjFwbA==,25716,pop21pl,Pop21pl,Pop2,sex_and_age,decennial,0.654650985184054,24314,0.614657329928963,6059847,0.741253628534239,1402,0.057662252200378385,0.03999365525509091,-6034131,True,-8.66026433501851
UG9wMjV0Mjk=,3082,pop25t29,Pop25t29,Pop2,sex_and_age,decennial,0.0784583269690953,3315,0.0838031195490052,730190,0.0893184245442857,-233,-0.07028657616892911,-0.005344792579909899,-727108,True,-1.0860097575190393
UG9wMw==,39282,pop3,Pop3,Pop3,mutually_exclusive_race___hispanic_origin,decennial,1,39557,1,8175133,1,-275,-0.006951993326086407,0,-8135851,True,0
UG9wMzB0MzQ=,2950,pop30t34,Pop30t34,Pop2,sex_and_age,decennial,0.0750980092663306,3356,0.0848395985539854,662255,0.0810084679967898,-406,-0.12097735399284863,-0.009741589287654798,-659305,True,-0.5910458730459194
UG9wMzV0Mzk=,2793,pop35t39,Pop35t39,Pop2,sex_and_age,decennial,0.0711012677562242,3375,0.0853199180928786,587407,0.0718528982953549,-582,-0.17244444444444446,-0.014218650336654398,-584614,True,-0.07516305391306943
UG9wNA==,39282,pop4,Pop4,Pop4,relationship_to_head_of_household__householder_,decennial,1,39557,1,8175133,1,-275,-0.006951993326086407,0,-8135851,True,0
UG9wNDB0NDQ=,2819,pop40t44,Pop40t44,Pop2,sex_and_age,decennial,0.0717631485158597,2798,0.0707333720959628,567280,0.0693909200009345,21,0.007505360972122945,0.001029776419896905,-564461,True,0.23722285149252098
