id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
Q2hp,3,chi,Chi,Hsp2,hispanic_subgroup,decennial,0.000772399588053553,0,0,7026,0.00300760762920384,3,0,0.000772399588053553,-7023,True,-0.2235208041150287
Q2hpbmVzZQ==,77,chinese,Chinese,AsnAlnOrC,asian_subgroup,decennial,0.0369659145463274,29,0.0582329317269076,486463,0.428632351736115,48,1.6551724137931034,-0.021267017180580196,-486386,True,-39.16664371897876
Q29s,159,col,Col,Hsp2,hispanic_subgroup,decennial,0.0409371781668383,66,0.0303727565577543,94723,0.0405479102563444,93,1.4090909090909092,0.010564421609084,-94564,True,0.03892679104939045
Q1JpYw==,31,cric,CRic,Hsp2,hispanic_subgroup,decennial,0.00798146240988671,18,0.00828347906120571,6673,0.00285649953169332,13,0.7222222222222222,-0.0003020166513190009,-6642,True,0.5124962878193389
Q3Vi,93,cub,Cub,Hsp2,hispanic_subgroup,decennial,0.0239443872296601,69,0.0317533364012885,40840,0.0174823079386116,24,0.34782608695652173,-0.0078089491716284015,-40747,True,0.6462079291048501
RG9t,905,dom,Dom,Hsp2,hispanic_subgroup,decennial,0.233007209062822,404,0.18591808559595,576701,0.246867396437445,501,1.24009900990099,0.047089123466871996,-575796,True,-1.3860187374623045
RWN1,243,ecu,Ecu,Hsp2,hispanic_subgroup,decennial,0.0625643666323378,34,0.0156465715600552,167209,0.0715768665060555,209,6.147058823529412,0.0469177950722826,-166966,True,-0.9012499873717701
RmFt,8249,fam,Fam,HH,household_type_,decennial,0.788698728367913,8422,0.77866124260355,1850221,0.594967689074225,-173,-0.02054143908810259,0.01003748576436303,-1841972,True,19.373103929368796
RmFtMQ==,8249,fam1,Fam1,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,8422,0,1850221,0,-173,-0.02054143908810259,0,-1841972,True,0
RmVt,18782,fem,Fem,Pop2,sex_and_age,decennial,0.542785307632286,19412,0.543312155391979,4292589,0.525078796883182,-630,-0.032454152070883986,-0.0005268477596929166,-4273807,True,1.770651074910397
RmVtTkhzYg==,3509,femnhsb,FemNHsb,HH,household_type_,decennial,0.335500525862893,3540,0.327292899408284,581745,0.187069262688341,-31,-0.008757062146892656,0.008207626454608985,-578236,True,14.843126317455194
RmlsaXBpbm8=,47,filipino,Filipino,AsnAlnOrC,asian_subgroup,decennial,0.0225636101776284,18,0.036144578313253,67292,0.0592923371623878,29,1.6111111111111112,-0.013580968135624597,-67245,True,-3.67287269847594
Rm1SZWxDaFUxOA==,4731,fmrelchu18,FmRelChU18,HH,household_type_,decennial,0.452337699588871,5107,0.472170857988166,948747,0.305084533202306,-376,-0.07362443704719013,-0.019833158399295003,-944016,True,14.725316638656501
Rk5IUkNoVTE4,2138,fnhrchu18,FNHRChU18,HH,household_type_,decennial,0.204417248302897,2356,0.217825443786982,343280,0.110387087977815,-218,-0.09252971137521222,-0.013408195484084978,-341142,True,9.4030160325082
R3JuZENoVTE4,1558,grndchu18,GrndChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.175075851219238,2087,0.198421753185016,165859,0.0938057621947943,-529,-0.25347388596070913,-0.023345901965778015,-164301,True,8.12700890244437
R3VhdA==,67,guat,Guat,Hsp2,hispanic_subgroup,decennial,0.0172502574665294,0,0,30420,0.0130218366183292,67,0,0.0172502574665294,-30353,True,0.42284208482001984
SEg=,10459,hh,HH,HH,household_type_,decennial,1,10816,1,3109784,1,-357,-0.033006656804733726,0,-3099325,True,0
SEgx,10459,hh1,HH1,AvgHHSz,relationship_to_head_of_household__householder_,decennial,0,10816,0,3109784,0,-357,-0.033006656804733726,0,-3099325,True,0
SEgxcGVyc29u,1795,hh1person,HH1person,OcHU_4,household_size,decennial,0.171622526054116,1972,0.182322485207101,995755,0.320200695611013,-177,-0.08975659229208925,-0.010699959152985022,-993960,True,-14.857816955689703
SEgycHBs,2409,hh2ppl,HH2ppl,OcHU_4,household_size,decennial,0.230327947222488,2569,0.23751849112426,858781,0.276154549640747,-160,-0.06228104320747373,-0.007190543901771984,-856372,True,-4.582660241825895
SEgzcHBs,2060,hh3ppl,HH3ppl,OcHU_4,household_size,decennial,0.196959556362941,2054,0.189903846153846,496643,0.159703374896777,6,0.0029211295034079843,0.007055710209094984,-494583,True,3.725618146616398
SEg0cHBs,1788,hh4ppl,HH4ppl,OcHU_4,household_size,decennial,0.170953246008223,1778,0.164386094674556,377689,0.121451843600713,10,0.00562429696287964,0.006567151333667004,-375901,True,4.9501402407510025
SEg1cHBs,1214,hh5ppl,HH5ppl,OcHU_4,household_size,decennial,0.116072282244956,1179,0.109005177514793,198515,0.063835623310172,35,0.029686174724342665,0.007067104730163004,-197301,True,5.223665893478401
SEg2cHBs,576,hh6ppl,HH6ppl,OcHU_4,household_size,decennial,0.0550721866335214,634,0.0586168639053254,92634,0.0297879209617131,-58,-0.0914826498422713,-0.003544677271804006,-92058,True,2.5284265671808295
SEg3cGxQcGw=,617,hh7plppl,HH7plPpl,OcHU_4,household_size,decennial,0.0589922554737547,630,0.0582470414201183,89767,0.0288659919788641,-13,-0.020634920634920634,0.0007452140536364019,-89150,True,3.0126263494890604
SEhsZHI=,8249,hhldr,HHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.238389734994076,8422,0.235718883819866,1850221,0.226323045753506,-173,-0.02054143908810259,0.0026708511742100094,-1841972,True,1.2066689240569985
SEhsZHJVMTg=,12,hhldru18,HHldrU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.00134846611978874,9,0.000855675984027382,1182,0.00066851006526174,3,0.3333333333333333,0.0004927901357613579,-1170,True,0.06799560545269999
SEhyMTV0MjQ=,202,hhr15t24,HHr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0193135098957835,254,0.0234837278106509,119317,0.038368259660478,-52,-0.2047244094488189,-0.004170217914867401,-119115,True,-1.9054749764694503
SEhyMjV0MzQ=,1305,hhr25t34,HHr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.124772922841572,1512,0.139792899408284,583537,0.187645508498339,-207,-0.13690476190476192,-0.015019976566711987,-582232,True,-6.2872585656767
SEhyMzV0NDQ=,2082,hhr35t44,HHr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.199063007935749,2689,0.248613165680473,609384,0.195957018236636,-607,-0.22573447378207512,-0.049550157744724016,-607302,True,0.3105989699113003
SEhyNDV0NTQ=,2751,hhr45t54,HHr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.263027058036141,2208,0.20414201183432,630949,0.20289158346689,543,0.24592391304347827,0.05888504620182103,-628198,True,6.013547456925103
SEhyNTV0NjQ=,1868,hhr55t64,HHr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.178602160818434,1718,0.15883875739645,531036,0.170762985467801,150,0.08731082654249127,0.019763403421983988,-529168,True,0.7839175350632992
SEhyNjV0NzQ=,1223,hhr65t74,HHr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.116932785161105,1368,0.126479289940828,332966,0.107070458912902,-145,-0.10599415204678363,-0.009546504779722992,-331743,True,0.9862326248202997
SEhyNzVw,1028,hhr75p,HHr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0982885553112152,1067,0.0986501479289941,302595,0.0973041857569529,-39,-0.03655107778819119,-0.0003615926177788914,-301567,True,0.0984369554262301
SEhyODVw,292,hhr85p,HHr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0279185390572712,183,0.0169193786982249,92439,0.0297252156419867,109,0.5956284153005464,0.0109991603590463,-92147,True,-0.18066765847154986
SEh3SW5kNjVw,2918,hhwind65p,HHwInd65p,HH,household_type_,decennial,0.278994167702457,3061,0.283006656804734,763496,0.245514157896497,-143,-0.04671675922901013,-0.004012489102277028,-760578,True,3.3480009805960016
SEh3SW5kVTE4,4815,hhwindu18,HHwIndU18,HH,household_type_,decennial,0.460369060139593,5230,0.483542899408284,959122,0.308420777777492,-415,-0.07934990439770555,-0.023173839268690988,-954307,True,15.194828236210103
SG1Pd25yVmNSdA==,3.57197608462364,hmownrvcrt,HmOwnrVcRt,ratio,housing_occupancy,decennial,,,1.84331797235023,,2.88326832943512,,1.72865811227341,0.9377970259083251,,,0.6887077551885201,True,0
SG9u,55,hon,Hon,Hsp2,hispanic_subgroup,decennial,0.0141606591143151,28,0.0128854118729867,42400,0.0181500944318592,27,0.9642857142857143,0.0012752472413284002,-42345,True,-0.3989435317544101
SHNwMQ==,3884,hsp1,Hsp1,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.112244603069098,2244,0.0628061238769627,2336076,0.285753883147834,1640,0.7308377896613191,0.0494384791921353,-2332192,True,-17.3509280078736
SHNwMg==,3884,hsp2,Hsp2,Hsp2,hispanic_subgroup,decennial,1,2173,1,2336076,1,1711,0.7873907040957202,0,-2332192,True,0
SFVuaXRz,11525,hunits,HUnits,HUnits,housing_occupancy,decennial,1,11537,1,3371062,1,-12,-0.0010401317500216695,0,-3359537,True,0
SUZISGxkcjY1cA==,1523,ifhhldr65p,IFHHldr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.4120670995671,1584,0.40397857689365,304001,0.30609530407045,-61,-0.03851010101010101,0.008088522673450005,-302478,True,10.597179549665
SUZOUmVsNjVw,78,ifnrel65p,IFNRel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0211038961038961,87,0.0221882172915073,9757,0.00982421729473055,-9,-0.10344827586206896,-0.0010843211876112,-9679,True,1.127967880916555
SUZPUmVsNjVw,749,iforel65p,IFORel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.202651515151515,673,0.171639887783729,132054,0.132963737894675,76,0.11292719167904904,0.03101162736778601,-131305,True,6.968777725684001
SUZTcHM2NXA=,539,ifsps65p,IFSps65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.145833333333333,661,0.168579444019383,158399,0.159490232168497,-122,-0.18456883509833585,-0.02274611068604998,-157860,True,-1.3656898835163993
SW5kb25zbg==,16,indonsn,Indonsn,AsnAlnOrC,asian_subgroup,decennial,0.00768122899663946,0,0,3785,0.00333503976935799,16,0,0.00768122899663946,-3769,True,0.434618922728147
SU5GSEhscjY1cA==,728,infhhlr65p,INFHHlr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.196969696969697,851,0.217036470288192,331560,0.333844161754726,-123,-0.1445358401880141,-0.020066773318495018,-330832,True,-13.687446478502896
SU5GTHZBbDY1cA==,651,inflval65p,INFLvAl65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.176136363636364,745,0.190002550369804,310684,0.312824344162762,-94,-0.1261744966442953,-0.013866186733440006,-310033,True,-13.668798052639797
SW5GbUhINjVw,2889,infmhh65p,InFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.781655844155844,3005,0.766386125988268,604211,0.608373491428353,-116,-0.03860232945091514,0.01526971816757594,-601322,True,17.32823527274911
SU5GTnJlbDY1cA==,75,infnrel65p,INFNrel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0202922077922078,64,0.0163223667431778,16327,0.0164394789147346,11,0.171875,0.0039698410490300005,-16252,True,0.3852728877473197
SW5HUTY1cA==,4,ingq65p,InGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.00108225108225108,1,0.000255036980362153,41060,0.0413428679021868,3,3,0.0008272141018889271,-41056,True,-4.026061681993572
SW5HUVUxOA==,0,ingqu18,InGQU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0,0,0,12825,0.00725350388069527,0,0,0,-12825,True,-0.725350388069527
SW5HcnBRdHJz,201,ingrpqtrs,InGrpQtrs,Pop4,relationship_to_head_of_household__householder_,decennial,0.005808744906511,433,0.0121190069691287,185530,0.0226944320049594,-232,-0.535796766743649,-0.006310262062617701,-185329,True,-1.6885687098448403
SW5ORm1ISDY1cA==,803,innfmhh65p,InNFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.217261904761905,915,0.23335883703137,347887,0.35028364066946,-112,-0.12240437158469945,-0.016096932269465014,-347084,True,-13.302173590755498
SW5zdEdRNjVw,0,instgq65p,InstGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0,1,0.000255036980362153,35026,0.0352672988587919,-1,-1,-0.000255036980362153,-35026,True,-3.52672988587919
SW5zdGl0bHpk,0,institlzd,Institlzd,Pop4,relationship_to_head_of_household__householder_,decennial,0,10,0.000279884687508746,70041,0.00856756703530083,-10,-1,-0.000279884687508746,-70041,True,-0.8567567035300829
SmFwYW5lc2U=,5,japanese,Japanese,AsnAlnOrC,asian_subgroup,decennial,0.00240038406144983,2,0.00401606425702811,24277,0.0213909538918636,3,1.5,-0.0016156801955782805,-24272,True,-1.8990569830413773
S29yZWFu,1,korean,Korean,AsnAlnOrC,asian_subgroup,decennial,0.000480076812289966,5,0.0100401606425703,96741,0.0852404444722487,-4,-0.8,-0.009560083830280335,-96740,True,-8.476036765995874
TGFuZEFjcmVz,969.01,landacres,LandAcres,PopPerAcre,population_density,decennial,0,969.01,0,193691.68,0,0,0,0,-192722.66999999998,True,0
TWFsZQ==,15821,male,Male,Pop2,sex_and_age,decennial,0.457214692367714,16317,0.456687844608021,3882544,0.474921203116818,-496,-0.03039774468345897,0.0005268477596930277,-3866723,True,-1.770651074910404
TWFsZU5XZg==,892,malenwf,MaleNWf,HH,household_type_,decennial,0.085285400133856,809,0.0747965976331361,170606,0.0548610450114863,83,0.10259579728059333,0.010488802500719902,-169714,True,3.0424355122369713
TUNGbQ==,3848,mcfm,MCFm,HH,household_type_,decennial,0.367912802371164,4073,0.37657174556213,1097870,0.353037381374398,-225,-0.05524183648416401,-0.008658943190965995,-1094022,True,1.4875420996766024
TUNGbVJDaFUxOA==,2150,mcfmrchu18,MCFmRChU18,HH,household_type_,decennial,0.205564585524429,2318,0.214312130177515,529522,0.17027613493413,-168,-0.0724762726488352,-0.008747544653085998,-527372,True,3.528845059029898
TWRBZ2U=,34.6,mdage,MdAge,median,sex_and_age,decennial,,,33.2,,35.5,,1.3999999999999986,0.042168674698795136,,,-0.8999999999999986,True,0
TWV4,228,mex,Mex,Hsp2,hispanic_subgroup,decennial,0.05870236869207,23,0.0105844454670962,319263,0.136666358457516,205,8.91304347826087,0.0481179232249738,-319035,True,-7.796398976544602
TWx5c24=,1,mlysn,Mlysn,AsnAlnOrC,asian_subgroup,decennial,0.000480076812289966,0,0,2100,0.00185035231589215,1,0,0.000480076812289966,-2099,True,-0.1370275503602184
TU5XUkNoVTE4,443,mnwrchu18,MNWRChU18,HH,household_type_,decennial,0.0423558657615451,433,0.0400332840236686,75945,0.024421310290361,10,0.023094688221709007,0.0023225817378765,-75502,True,1.7934555471184095
TkZhbUhI,2210,nfamhh,NFamHH,HH,household_type_,decennial,0.211301271632087,2394,0.22133875739645,1259563,0.405032310925775,-184,-0.07685881370091896,-0.010037485764363002,-1257353,True,-19.3731039293688
TkZISGxkcg==,2210,nfhhldr,NFHHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0638672947432304,2394,0.0670043941895939,1259563,0.154072478086901,-184,-0.07685881370091896,-0.003137099446363506,-1257353,True,-9.02051833436706
TkZMdkFsNjVw,651,nflval65p,NFLvAl65p,HH,household_type_,decennial,0.0622430442680945,745,0.0688794378698225,310684,0.0999053310455003,-94,-0.1261744966442953,-0.006636393601727991,-310033,True,-3.76622867774058
TkZtTHZnQWxu,1795,nfmlvgaln,NFmLvgAln,HH,household_type_,decennial,0.171622526054116,1972,0.182322485207101,995755,0.320200695611013,-177,-0.08975659229208925,-0.010699959152985022,-993960,True,-14.857816955689703
TkZOb25SZWw=,627,nfnonrel,NFNonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0181198162009074,631,0.0176607237818019,352738,0.04314767723045,-4,-0.006339144215530904,0.00045909241910549806,-352111,True,-2.5027861029542606
TkZVbk1QdG5y,170,nfunmptnr,NFUnMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.00491286882640234,174,0.00486999356265219,114403,0.0139940230941809,-4,-0.022988505747126436,4.28752637501497e-05,-114233,True,-0.9081154267778562
Tmlj,30,nic,Nic,Hsp2,hispanic_subgroup,decennial,0.00772399588053553,0,0,9346,0.00400072600377727,30,0,0.00772399588053553,-9316,True,0.37232698767582606
Tm9uRmFtSEg=,2837,nonfamhh,NonFamHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.0819871109441378,3025,0.0846651179713958,1612301,0.197220155317351,-188,-0.06214876033057851,-0.0026780070272579976,-1609464,True,-11.52330443732132
Tm9uUmVs,1384,nonrel,NonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0399965320925931,1498,0.0419267261888102,234003,0.0286237545003855,-114,-0.07610146862483311,-0.0019301940962171,-232619,True,1.1372777592207601
Tm9uUmVsVTE4,230,nonrelu18,NonRelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0258456006292842,416,0.0395512454839323,24617,0.0139227684234757,-186,-0.44711538461538464,-0.013705644854648102,-24387,True,1.19228322058085
TlJlbFVNUHRucg==,466,nrelumptnr,NRelUMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0134670404300205,449,0.0125668224691427,86629,0.0105966471738136,17,0.0378619153674833,0.0009002179608777992,-86163,True,0.28703932562069
T0FzbkFsb25l,45,oasnalone,OAsnAlone,AsnAlnOrC,asian_subgroup,decennial,0.0216034565530485,19,0.0381526104417671,45155,0.0397869803924333,26,1.368421052631579,-0.0165491538887186,-45110,True,-1.81835238393848
T0NB,11,oca,OCA,Hsp2,hispanic_subgroup,decennial,0.00283213182286303,0,0,1627,0.000696467066996108,11,0,0.00283213182286303,-1616,True,0.21356647558669223
T2NIVV8x,10459,ochu_1,OcHU_1,HUnits,housing_occupancy,decennial,0.907505422993492,10816,0.937505417352865,3109784,0.922493860985055,-357,-0.033006656804733726,-0.02999999435937295,-3099325,True,-1.4988437991563046
T2NIVV8y,10459,ochu_2,OcHU_2,OcHU_2,housing_tenure,decennial,1,10816,1,3109784,1,-357,-0.033006656804733726,0,-3099325,True,0
T2NIVV8z,10459,ochu_3,OcHU_3,OcHU_3,tenure_by_age_of_householder,decennial,1,10816,1,3109784,1,-357,-0.033006656804733726,0,-3099325,True,0
T2NIVV80,10459,ochu_4,OcHU_4,OcHU_4,household_size,decennial,1,10816,1,3109784,1,-357,-0.033006656804733726,0,-3099325,True,0
T0NJbkZISFUxOA==,2710,ocinfhhu18,OCInFHHU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.304528598718957,3091,0.293877162958737,467053,0.264153664560653,-381,-0.12326108055645423,0.010651435760219985,-464343,True,4.037493415830401
T0NJbk1DRlUxOA==,3268,ocinmcfu18,OCInMCFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.367232273289134,3795,0.360810039931546,927417,0.524524195596317,-527,-0.138866930171278,0.006422233357588014,-924149,True,-15.729192230718304
T0NJbk9GVTE4,3249,ocinofu18,OCInOFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.365097201932801,3610,0.343221144704316,559529,0.316455810749438,-361,-0.1,0.021876057228485013,-556280,True,4.864139118336293
T0hzcA==,451,ohsp,OHsp,Hsp2,hispanic_subgroup,decennial,0.116117404737384,153,0.0704095720202485,180805,0.0773968826356677,298,1.9477124183006536,0.045707832717135494,-180354,True,3.8720522101716286
T05I,1114,onh,ONH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0321937404271306,367,0.010271768031571,78063,0.00954883547460329,747,2.035422343324251,0.0219219723955596,-76949,True,2.264490495252731
T09jSFU=,6290,oochu,OOcHU,OcHU_2,housing_tenure,decennial,0.601395926952864,7029,0.649870562130177,962892,0.309633080625535,-739,-0.10513586569924598,-0.048474635177312986,-956602,True,29.1762846327329
T09jSFUx,6290,oochu1,OOcHU1,HmOwnrVcRt,housing_occupancy,decennial,0,7029,0,962892,0,-739,-0.10513586569924598,0,-956602,True,0
T1JlbFUxOA==,2140,orelu18,ORelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.240476458028992,2688,0.255561893896178,242541,0.137175211284812,-548,-0.20386904761904762,-0.015085435867185998,-240401,True,10.330124674418
T1NB,21,osa,OSA,Hsp2,hispanic_subgroup,decennial,0.00540679711637487,0,0,2678,0.00114636681340847,21,0,0.00540679711637487,-2657,True,0.4260430302966401
T3RoclJlbA==,11567,othrrel,OthrRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.334277374794093,10873,0.30431862072826,1708262,0.208958312971789,694,0.06382783040559183,0.029958754065832982,-1696695,True,12.531906182230397
T3duQ2hVMTg=,6517,ownchu18,OwnChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.732329475221935,7405,0.704031184635862,1486946,0.840980006345755,-888,-0.1199189736664416,0.028298290586073027,-1480429,True,-10.865053112382
T3duQ1UxOA==,6517,owncu18,OwnCU18,Pop4,relationship_to_head_of_household__householder_,decennial,0.188336271421553,7405,0.207254611100227,1486946,0.181886459828849,-888,-0.1199189736664416,-0.018918339678674012,-1480429,True,0.6449811592703973
UGFr,65,pak,Pak,AsnAlnOrC,asian_subgroup,decennial,0.0312049927988478,26,0.0522088353413655,41887,0.0369074797408449,39,1.5,-0.0210038425425177,-41822,True,-0.57024869419971
UGFu,167,pan,Pan,Hsp2,hispanic_subgroup,decennial,0.0429969104016478,220,0.101242521859181,22353,0.00956860992536202,-53,-0.2409090909090909,-0.05824561145753321,-22186,True,3.342830047628578
UGFy,5,par,Par,Hsp2,hispanic_subgroup,decennial,0.00128733264675592,0,0,3534,0.00151279324816487,5,0,0.00128733264675592,-3529,True,0
UGVy,18,per,Per,Hsp2,hispanic_subgroup,decennial,0.00463439752832132,61,0.0280717901518638,36018,0.0154181627652525,-43,-0.7049180327868853,-0.02343739262354248,-36000,True,-1.0783765236931178
UG9wMQ==,34603,pop1,Pop1,Pop1,population_density,decennial,1,35729,1,8175133,1,-1126,-0.03151501581348484,0,-8140530,True,0
UG9wMTB0MTQ=,2569,pop10t14,Pop10t14,Pop2,sex_and_age,decennial,0.0742421177354565,3117,0.0872400570964763,468154,0.0572656126817753,-548,-0.1758100737888996,-0.012997939361019797,-465585,True,1.6976505053681192
UG9wMTV0MTk=,2923,pop15t19,Pop15t19,Pop2,sex_and_age,decennial,0.0844724445857296,2899,0.0811385709087856,535833,0.0655442547540205,24,0.008278716798896172,0.003333873676944002,-532910,True,1.892818983170911
UG9wMg==,34603,pop2,Pop2,Pop2,sex_and_age,decennial,1,35729,1,8175133,1,-1126,-0.03151501581348484,0,-8140530,True,0
UG9wMjB0MjQ=,2699,pop20t24,Pop20t24,Pop2,sex_and_age,decennial,0.0779990174262347,2507,0.0701670911584427,642585,0.0786023909335787,192,0.07658556043079377,0.007831926267792,-639886,True,-0.060337350734399386
UG9wMjFwbA==,23943,pop21pl,Pop21pl,Pop2,sex_and_age,decennial,0.691934225356183,23589,0.660219989364382,6059847,0.741253628534239,354,0.015006994785705201,0.03171423599180101,-6035904,True,-4.931940317805612
UG9wMjV0Mjk=,2430,pop25t29,Pop25t29,Pop2,sex_and_age,decennial,0.0702251249891628,2177,0.0609308964706541,730190,0.0893184245442857,253,0.11621497473587505,0.009294228518508696,-727760,True,-1.9093299555122893
UG9wMw==,34603,pop3,Pop3,Pop3,mutually_exclusive_race___hispanic_origin,decennial,1,35729,1,8175133,1,-1126,-0.03151501581348484,0,-8140530,True,0
UG9wMzB0MzQ=,2264,pop30t34,Pop30t34,Pop2,sex_and_age,decennial,0.0654278530763229,2602,0.0728259956897758,662255,0.0810084679967898,-338,-0.1299000768639508,-0.007398142613452896,-659991,True,-1.55806149204669
UG9wMzV0Mzk=,2191,pop35t39,Pop35t39,Pop2,sex_and_age,decennial,0.0633182094038089,2928,0.0819502365025609,587407,0.0718528982953549,-737,-0.25170765027322406,-0.018632027098752002,-585216,True,-0.8534688891546001
UG9wNA==,34603,pop4,Pop4,Pop4,relationship_to_head_of_household__householder_,decennial,1,35729,1,8175133,1,-1126,-0.03151501581348484,0,-8140530,True,0
UG9wNDB0NDQ=,2414,pop40t44,Pop40t44,Pop2,sex_and_age,decennial,0.0697627373349132,2789,0.0780598393461894,567280,0.0693909200009345,-375,-0.13445679455001794,-0.008297102011276203,-564866,True,0.037181733397870786
