id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
SEhyNjV0NzQ=,7039,hhr65t74,HHr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.0792127118453332,5990,0.0783170336279483,332966,0.107070458912902,1049,0.17512520868113524,0.0008956782173848987,-325927,True,-2.7857747067568797
SEhyNzVw,6015,hhr75p,HHr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0676892259908622,5215,0.0681841953872705,302595,0.0973041857569529,800,0.15340364333652926,-0.000494969396408293,-296580,True,-2.9614959766090703
SEhyODVw,1843,hhr85p,HHr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0207400238572168,1452,0.0189843627425344,92439,0.0297252156419867,391,0.2692837465564738,0.001755661114682401,-90596,True,-0.8985191784769899
SEh3SW5kNjVw,14342,hhwind65p,HHwInd65p,HH,household_type_,decennial,0.161396322387522,12290,0.160687202552168,763496,0.245514157896497,2052,0.16696501220504475,0.0007091198353539885,-749154,True,-8.4117835508975
SEh3SW5kVTE4,14454,hhwindu18,HHwIndU18,HH,household_type_,decennial,0.162656703652855,11943,0.156150305946342,959122,0.308420777777492,2511,0.21024868123587037,0.006506397706513012,-944668,True,-14.576407412463698
SG1Pd25yVmNSdA==,5.548054498588438,hmownrvcrt,HmOwnrVcRt,ratio,housing_occupancy,decennial,,,1.9853097721950181,,2.88326832943512,,3.5627447263934195,1.7945535635249212,,,2.664786169153318,True,0
SG9u,940,hon,Hon,Hsp2,hispanic_subgroup,decennial,0.0311402636984032,703,0.0268126168046073,42400,0.0181500944318592,237,0.33712660028449504,0.004327646893795903,-41460,True,1.2990169266544
SHNwMQ==,30186,hsp1,Hsp1,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.170988682323352,26244,0.174136912858555,2336076,0.285753883147834,3942,0.15020576131687244,-0.0031482305352030227,-2305890,True,-11.4765200824482
SHNwMg==,30186,hsp2,Hsp2,Hsp2,hispanic_subgroup,decennial,1,26219,1,2336076,1,3967,0.15130249056028072,0,-2305890,True,0
SFVuaXRz,99505,hunits,HUnits,HUnits,housing_occupancy,decennial,1,82564,1,3371062,1,16941,0.20518627973450898,0,-3271557,True,0
SUZISGxkcjY1cA==,4596,ifhhldr65p,IFHHldr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.262673601188775,3895,0.260013351134846,304001,0.30609530407045,701,0.17997432605905006,0.0026602500539289475,-299405,True,-4.342170288167502
SUZOUmVsNjVw,87,ifnrel65p,IFNRel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.00497228096245071,83,0.00554072096128171,9757,0.00982421729473055,4,0.04819277108433735,-0.0005684399988310001,-9670,True,-0.48519363322798403
SUZPUmVsNjVw,929,iforel65p,IFORel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.053094816254215,967,0.0645527369826435,132054,0.132963737894675,-38,-0.03929679420889348,-0.011457920728428495,-131125,True,-7.986892164046
SUZTcHM2NXA=,2725,ifsps65p,IFSps65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.155740984168715,2117,0.1413217623498,158399,0.159490232168497,608,0.28719886632026453,0.014419221818915001,-155674,True,-0.3749247999781975
SW5kb25zbg==,39,indonsn,Indonsn,AsnAlnOrC,asian_subgroup,decennial,0.0014810876500076,29,0.00146000100689725,3785,0.00333503976935799,10,0.3448275862068966,2.1086643110349934e-05,-3746,True,-0.185395211935039
SU5GSEhscjY1cA==,8458,infhhlr65p,INFHHlr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.483397153797794,7310,0.487983978638184,331560,0.333844161754726,1148,0.1570451436388509,-0.004586824840389969,-323102,True,14.955299204306804
SU5GTHZBbDY1cA==,7713,inflval65p,INFLvAl65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.440818426015888,6852,0.457409879839786,310684,0.312824344162762,861,0.1256567425569177,-0.016591453823897984,-302971,True,12.799408185312597
SW5GbUhINjVw,8337,infmhh65p,InFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.476481682574156,7062,0.471428571428571,604211,0.608373491428353,1275,0.18054375531011044,0.005053111145585043,-595874,True,-13.189180885419688
SU5GTnJlbDY1cA==,446,infnrel65p,INFNrel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0254900840144025,324,0.0216288384512684,16327,0.0164394789147346,122,0.3765432098765432,0.003861245563134101,-15881,True,0.9050605099667899
SW5HUTY1cA==,256,ingq65p,InGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0146310796136481,284,0.018958611481976,41060,0.0413428679021868,-28,-0.09859154929577464,-0.004327531868327902,-40804,True,-2.6711788288538703
SW5HUVUxOA==,95,ingqu18,InGQU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.00394452748712838,591,0.0286614936954413,12825,0.00725350388069527,-496,-0.8392554991539763,-0.024716966208312922,-12730,True,-0.33089763935668903
SW5HcnBRdHJz,9435,ingrpqtrs,InGrpQtrs,Pop4,relationship_to_head_of_household__householder_,decennial,0.0534445841688475,9876,0.065530260302968,185530,0.0226944320049594,-441,-0.04465370595382746,-0.012085676134120503,-176095,True,3.07501521638881
SW5ORm1ISDY1cA==,8904,innfmhh65p,InNFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.508887237812196,7634,0.509612817089453,347887,0.35028364066946,1270,0.16636101650510873,-0.0007255792772570269,-338983,True,15.860359714273606
SW5zdEdRNjVw,158,instgq65p,InstGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.00903011944904841,194,0.0129506008010681,35026,0.0352672988587919,-36,-0.18556701030927836,-0.003920481352019691,-34868,True,-2.623717940974349
SW5zdGl0bHpk,1129,institlzd,Institlzd,Pop4,relationship_to_head_of_household__householder_,decennial,0.00639522369121662,581,0.00385511150628032,70041,0.00856756703530083,548,0.9432013769363167,0.0025401121849363,-68912,True,-0.217234334408421
SmFwYW5lc2U=,1348,japanese,Japanese,AsnAlnOrC,asian_subgroup,decennial,0.0511924654412882,1563,0.0786890197855309,24277,0.0213909538918636,-215,-0.13755598208573255,-0.027496554344242703,-22929,True,2.9801511549424595
S29yZWFu,2854,korean,Korean,AsnAlnOrC,asian_subgroup,decennial,0.108385234695428,1295,0.0651965966873081,96741,0.0852404444722487,1559,1.2038610038610038,0.04318863800811991,-93887,True,2.3144790223179292
TGFuZEFjcmVz,3021.66,landacres,LandAcres,PopPerAcre,population_density,decennial,0,3021.66,0,193691.68,0,0,0,0,-190670.02,True,0
TWFsZQ==,85985,male,Male,Pop2,sex_and_age,decennial,0.487062275544075,74627,0.495172816487403,3882544,0.474921203116818,11358,0.15219692604553312,-0.008110540943328026,-3796559,True,1.2141072427256958
TWFsZU5XZg==,2220,malenwf,MaleNWf,HH,household_type_,decennial,0.0249825572235601,1837,0.0240180952879034,170606,0.0548610450114863,383,0.2084921066956995,0.0009644619356567012,-168386,True,-2.9878487787926202
TUNGbQ==,22735,mcfm,MCFm,HH,household_type_,decennial,0.255846143458396,19081,0.249477014800481,1097870,0.353037381374398,3654,0.19149939730622084,0.006369128657915002,-1075135,True,-9.7191237916002
TUNGbVJDaFUxOA==,9436,mcfmrchu18,MCFmRChU18,HH,household_type_,decennial,0.106187121604285,7326,0.095784739291878,529522,0.17027613493413,2110,0.28801528801528803,0.010402382312407005,-520086,True,-6.408901332984499
TWRBZ2U=,33.95168989879702,mdage,MdAge,median,sex_and_age,decennial,,,,34.92897727272727,,,35.5,,-0.9772873739302526,-0.027979272519190638,,,-1.5483101012029792,True,0
TWV4,3444,mex,Mex,Hsp2,hispanic_subgroup,decennial,0.114092625720533,1729,0.0659445440329532,319263,0.136666358457516,1715,0.9919028340080972,0.048148081687579794,-315819,True,-2.2573732736983025
TWx5c24=,74,mlysn,Mlysn,AsnAlnOrC,asian_subgroup,decennial,0.00281026887437339,30,0.00151034586920405,2100,0.00185035231589215,44,1.4666666666666666,0.00129992300516934,-2026,True,0.095991655848124
TU5XUkNoVTE4,1008,mnwrchu18,MNWRChU18,HH,household_type_,decennial,0.0113434313879949,738,0.00964907693112285,75945,0.024421310290361,270,0.36585365853658536,0.0016943544568720492,-74937,True,-1.30778789023661
TkZhbUhI,57288,nfamhh,NFamHH,HH,household_type_,decennial,0.644685017217708,49614,0.64868469222321,1259563,0.405032310925775,7674,0.15467408392792356,-0.003999675005502024,-1202275,True,23.96527062919329
TkZISGxkcg==,57288,nfhhldr,NFHHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.324508037929511,49614,0.329203962603428,1259563,0.154072478086901,7674,0.15467408392792356,-0.004695924673916996,-1202275,True,17.043555984260998
TkZMdkFsNjVw,7713,nflval65p,NFLvAl65p,HH,household_type_,decennial,0.0867975062456393,6852,0.0895873646775796,310684,0.0999053310455003,861,0.1256567425569177,-0.002789858431940309,-302971,True,-1.3107824799861003
TkZtTHZnQWxu,42521,nfmlvgaln,NFmLvgAln,HH,household_type_,decennial,0.478505998064414,38569,0.504275404006067,995755,0.320200695611013,3952,0.10246571080401358,-0.025769405941652945,-953234,True,15.8305302453401
TkZOb25SZWw=,17560,nfnonrel,NFNonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0994686696348661,13006,0.086298761188781,352738,0.04314767723045,4554,0.35014608642165157,0.013169908446085093,-335178,True,5.632099240441609
TkZVbk1QdG5y,7133,nfunmptnr,NFUnMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0404048986620444,5011,0.033249507328693,114403,0.0139940230941809,2122,0.4234683695869088,0.007155391333351399,-107270,True,2.6410875567863497
Tmlj,148,nic,Nic,Hsp2,hispanic_subgroup,decennial,0.00490293513549328,164,0.00625500591174339,9346,0.00400072600377727,-16,-0.0975609756097561,-0.0013520707762501097,-9198,True,0.09022091317160108
Tm9uRmFtSEg=,74848,nonfamhh,NonFamHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.423976707564377,62620,0.415502723792209,1612301,0.197220155317351,12228,0.19527307569466623,0.008473983772168014,-1537453,True,22.6756552247026
Tm9uUmVs,2429,nonrel,NonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0137590773657796,2286,0.0151683044808207,234003,0.0286237545003855,143,0.06255468066491689,-0.001409227115041099,-231574,True,-1.48646771346059
Tm9uUmVsVTE4,214,nonrelu18,NonRelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.00888556718153131,308,0.0149369544131911,24617,0.0139227684234757,-94,-0.3051948051948052,-0.00605138723165979,-24403,True,-0.503720124194439
TlJlbFVNUHRucg==,1247,nrelumptnr,NRelUMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.00706363502475388,885,0.00587224386068516,86629,0.0105966471738136,362,0.4090395480225989,0.0011913911640687195,-85382,True,-0.353301214905972
T0FzbkFsb25l,947,oasnalone,OAsnAlone,AsnAlnOrC,asian_subgroup,decennial,0.0359638462706973,504,0.025373810602628,45155,0.0397869803924333,443,0.878968253968254,0.010590035668069299,-44208,True,-0.38231341217360004
T0NB,34,oca,OCA,Hsp2,hispanic_subgroup,decennial,0.00112634996355927,30,0.00114420839848965,1627,0.000696467066996108,4,0.13333333333333333,-1.785843493038006e-05,-1593,True,0.042988289656316195
T2NIVV8x,88862,ochu_1,OcHU_1,HUnits,housing_occupancy,decennial,0.893040550726094,76484,0.926360156969139,3109784,0.922493860985055,12378,0.16183776999110924,-0.033319606243044975,-3020922,True,-2.9453310258961096
T2NIVV8y,88862,ochu_2,OcHU_2,OcHU_2,housing_tenure,decennial,1,76484,1,3109784,1,12378,0.16183776999110924,0,-3020922,True,0
T2NIVV8z,88862,ochu_3,OcHU_3,OcHU_3,tenure_by_age_of_householder,decennial,1,76484,1,3109784,1,12378,0.16183776999110924,0,-3020922,True,0
T2NIVV80,88862,ochu_4,OcHU_4,OcHU_4,household_size,decennial,1,76484,1,3109784,1,12378,0.16183776999110924,0,-3020922,True,0
T0NJbkZISFUxOA==,5742,ocinfhhu18,OCInFHHU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.238415545590433,5736,0.278176527643065,467053,0.264153664560653,6,0.0010460251046025104,-0.03976098205263201,-461311,True,-2.573811897021997
T0NJbk1DRlUxOA==,15005,ocinmcfu18,OCInMCFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.623027736256436,11388,0.552279340446169,927417,0.524524195596317,3617,0.31761503336845803,0.07074839581026704,-912412,True,9.850354066011903
T0NJbk9GVTE4,7035,ocinofu18,OCInOFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.292102640757349,6623,0.321193016488846,559529,0.316455810749438,412,0.06220745885550355,-0.02909037573149703,-552494,True,-2.4353169992089043
T0hzcA==,2835,ohsp,OHsp,Hsp2,hispanic_subgroup,decennial,0.09391771019678,1953,0.0744879667416759,180805,0.0773968826356677,882,0.45161290322580644,0.019429743455104093,-177970,True,1.6520827561112297
T05I,852,onh,ONH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.00482615640825205,1041,0.00690735125307712,78063,0.00954883547460329,-189,-0.18155619596541786,-0.00208119484482507,-77211,True,-0.47226790663512386
T09jSFU=,23085,oochu,OOcHU,OcHU_2,housing_tenure,decennial,0.259784834912561,18415,0.240769311228492,962892,0.309633080625535,4670,0.2535976106434972,0.019015523684069002,-939807,True,-4.984824571297402
T09jSFUx,23085,oochu1,OOcHU1,HmOwnrVcRt,housing_occupancy,decennial,0,18415,0,962892,0,4670,0.2535976106434972,0,-939807,True,0
T1JlbFUxOA==,1723,orelu18,ORelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.071541272213918,1668,0.0808923375363725,242541,0.137175211284812,55,0.03297362110311751,-0.0093510653224545,-240818,True,-6.5633939070894005
T1NB,44,osa,OSA,Hsp2,hispanic_subgroup,decennial,0.00145762936460611,33,0.00125862923833861,2678,0.00114636681340847,11,0.3333333333333333,0.0001990001262675001,-2634,True,0.03112625511976401
T3RoclJlbA==,13477,othrrel,OthrRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0763405045939118,11965,0.0793914099357039,1708262,0.208958312971789,1512,0.12636857501044713,-0.003050905341792101,-1694785,True,-13.261780837787718
T3duQ2hVMTg=,22040,ownchu18,OwnChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.915130377013785,18011,0.873472356935015,1486946,0.840980006345755,4029,0.22369662983732164,0.04165802007876995,-1464906,True,7.415037066802995
T3duQ1UxOA==,22040,owncu18,OwnCU18,Pop4,relationship_to_head_of_household__householder_,decennial,0.124845642297976,18011,0.11950845669469,1486946,0.181886459828849,4029,0.22369662983732164,0.005337185603285999,-1464906,True,-5.7040817530873
UGFr,216,pak,Pak,AsnAlnOrC,asian_subgroup,decennial,0.00820294698465745,74,0.00372551981070332,41887,0.0369074797408449,142,1.9189189189189189,0.00447742717395413,-41671,True,-2.870453275618745
UGFu,138,pan,Pan,Hsp2,hispanic_subgroup,decennial,0.00457165573444643,53,0.00202143483733171,22353,0.00956860992536202,85,1.6037735849056605,0.00255022089711472,-22215,True,-0.49969541909155907
UGFy,32,par,Par,Hsp2,hispanic_subgroup,decennial,0.0010600940833499,0,0,3534,0.00151279324816487,32,0,0.0010600940833499,-3502,True,0
UGVy,349,per,Per,Hsp2,hispanic_subgroup,decennial,0.0115616510965348,177,0.00675082955108891,36018,0.0154181627652525,172,0.9717514124293786,0.0048108215454458906,-35669,True,-0.3856511668717699
UG9wMQ==,176538,pop1,Pop1,Pop1,population_density,decennial,1,150709,1,8175133,1,25829,0.1713832617826407,0,-7998595,True,0
UG9wMTB0MTQ=,5207,pop10t14,Pop10t14,Pop2,sex_and_age,decennial,0.029495066218038,5106,0.0338798611894446,468154,0.0572656126817753,101,0.019780650215432825,-0.004384794971406602,-462947,True,-2.7770546463737302
UG9wMTV0MTk=,8966,pop15t19,Pop15t19,Pop2,sex_and_age,decennial,0.0507879323431782,7818,0.051874805087951,535833,0.0655442547540205,1148,0.1468406242005628,-0.0010868727447727947,-526867,True,-1.475632241084229
UG9wMg==,176538,pop2,Pop2,Pop2,sex_and_age,decennial,1,150709,1,8175133,1,25829,0.1713832617826407,0,-7998595,True,0
UG9wMjB0MjQ=,16963,pop20t24,Pop20t24,Pop2,sex_and_age,decennial,0.0960869614473938,14009,0.0929539708975575,642585,0.0786023909335787,2954,0.21086444428581627,0.0031329905498363037,-625622,True,1.7484570513815099
UG9wMjFwbA==,143938,pop21pl,Pop21pl,Pop2,sex_and_age,decennial,0.815337207853267,122388,0.812081561154277,6059847,0.741253628534239,21550,0.17607935418505083,0.0032556466989900334,-5915909,True,7.408357931902799
UG9wMjV0Mjk=,24836,pop25t29,Pop25t29,Pop2,sex_and_age,decennial,0.140683592201113,18388,0.122009966226304,730190,0.0893184245442857,6448,0.35066347618011745,0.01867362597480901,-705354,True,5.136516765682732
UG9wMw==,176538,pop3,Pop3,Pop3,mutually_exclusive_race___hispanic_origin,decennial,1,150709,1,8175133,1,25829,0.1713832617826407,0,-7998595,True,0
UG9wMzB0MzQ=,20948,pop30t34,Pop30t34,Pop2,sex_and_age,decennial,0.118660005211343,17776,0.117949160302304,662255,0.0810084679967898,3172,0.17844284428442844,0.000710844909038999,-641307,True,3.76515372145532
UG9wMzV0Mzk=,16134,pop35t39,Pop35t39,Pop2,sex_and_age,decennial,0.0913910886041532,14643,0.0971607535050992,587407,0.0718528982953549,1491,0.10182339684490883,-0.005769664900946006,-571273,True,1.9538190308798296
