id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
Q0Ft,1081,cam,CAm,Hsp2,hispanic_subgroup,decennial,0.187901964192595,811,0.150185185185185,151378,0.0648001178043865,270,0.33292231812577067,0.037716779007409995,-150297,True,12.31018463882085
Q2FtYmRu,8,cambdn,Cambdn,AsnAlnOrC,asian_subgroup,decennial,0.00253324889170361,1,0.000415973377703827,2166,0.00190850624582019,7,7,0.002117275513999783,-2158,True,0.06247426458834199
Q2hp,17,chi,Chi,Hsp2,hispanic_subgroup,decennial,0.00295498001042934,0,0,7026,0.00300760762920384,17,0,0.00295498001042934,-7009,True,0
Q2hpbmVzZQ==,353,chinese,Chinese,AsnAlnOrC,asian_subgroup,decennial,0.111779607346422,402,0.167221297836938,486463,0.428632351736115,-49,-0.12189054726368159,-0.055441690490516005,-486110,True,-31.6852744389693
Q29s,60,col,Col,Hsp2,hispanic_subgroup,decennial,0.01042934121328,82,0.0151851851851852,94723,0.0405479102563444,-22,-0.2682926829268293,-0.004755843971905201,-94663,True,-3.0118569043064394
Q1JpYw==,135,cric,CRic,Hsp2,hispanic_subgroup,decennial,0.0234660177298801,171,0.0316666666666667,6673,0.00285649953169332,-36,-0.21052631578947367,-0.008200648936786598,-6538,True,2.0609518198186776
Q3Vi,137,cub,Cub,Hsp2,hispanic_subgroup,decennial,0.0238136624369894,137,0.0253703703703704,40840,0.0174823079386116,0,0,-0.0015567079333810019,-40703,True,0.6331354498377799
RG9t,506,dom,Dom,Hsp2,hispanic_subgroup,decennial,0.0879541108986616,480.451612903226,0.0889725209080048,576701,0.246867396437445,25.54838709677398,0.05317577548005861,-0.0010184100093431903,-576195,True,-15.891328553878342
RWN1,171,ecu,Ecu,Hsp2,hispanic_subgroup,decennial,0.0297236224578481,113,0.0209259259259259,167209,0.0715768665060555,58,0.5132743362831859,0.008797696531922201,-167038,True,-4.18532440482074
RmFt,15939,fam,Fam,HH,household_type_,decennial,0.730108561220283,16793,0.751129400187861,1850221,0.594967689074225,-854,-0.05085452271779908,-0.021020838967578004,-1834282,True,13.514087214605794
RmFtMQ==,15939,fam1,Fam1,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,16793,0,1850221,0,-854,-0.05085452271779908,0,-1834282,True,0
RmVt,35815,fem,Fem,Pop2,sex_and_age,decennial,0.553024922022173,36478,0.546683451727962,4292589,0.525078796883182,-663,-0.018175338560228082,0.00634147029421106,-4256774,True,2.7946125138990965
RmVtTkhzYg==,6021,femnhsb,FemNHsb,HH,household_type_,decennial,0.275800467225505,5477,0.244979201145055,581745,0.187069262688341,544,0.09932444769034143,0.030821266080449994,-575724,True,8.873120453716396
RmlsaXBpbm8=,282,filipino,Filipino,AsnAlnOrC,asian_subgroup,decennial,0.0892970234325522,260,0.108153078202995,67292,0.0592923371623878,22,0.08461538461538462,-0.01885605477044279,-67010,True,3.0004686270164402
Rm1SZWxDaFUxOA==,8347,fmrelchu18,FmRelChU18,HH,household_type_,decennial,0.382346204937932,9668,0.432437267969763,948747,0.305084533202306,-1321,-0.1366363260239967,-0.05009106303183103,-940400,True,7.726167173562594
Rk5IUkNoVTE4,3381,fnhrchu18,FNHRChU18,HH,household_type_,decennial,0.154871512986121,3420,0.152972223464687,343280,0.110387087977815,-39,-0.011403508771929825,0.0018992895214340055,-339899,True,4.4484425008306
R3JuZENoVTE4,1889,grndchu18,GrndChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.121408830901729,1603,0.087893409365062,165859,0.0938057621947943,286,0.1784154709918902,0.033515421536667006,-163970,True,2.760306870693471
R3VhdA==,54,guat,Guat,Hsp2,hispanic_subgroup,decennial,0.00938640709195203,70,0.012962962962963,30420,0.0130218366183292,-16,-0.22857142857142856,-0.0035765558710109703,-30366,True,-0.3635429526377171
SEg=,21831,hh,HH,HH,household_type_,decennial,1,22357,1,3109784,1,-526,-0.023527306883750057,0,-3087953,True,0
SEgx,21831,hh1,HH1,AvgHHSz,relationship_to_head_of_household__householder_,decennial,0,22357,0,3109784,0,-526,-0.023527306883750057,0,-3087953,True,0
SEgxcGVyc29u,5118,hh1person,HH1person,OcHU_4,household_size,decennial,0.234437268104988,4840,0.21648700630675,995755,0.320200695611013,278,0.05743801652892562,0.017950261798238,-990637,True,-8.576342750602503
SEgycHBs,5393,hh2ppl,HH2ppl,OcHU_4,household_size,decennial,0.247034034171591,5579,0.249541530616809,858781,0.276154549640747,-186,-0.03333930811973472,-0.0025074964452179993,-853388,True,-2.9120515469155954
SEgzcHBs,4230,hh3ppl,HH3ppl,OcHU_4,household_size,decennial,0.193761165315377,4342,0.194212103591716,496643,0.159703374896777,-112,-0.025794564716720404,-0.00045093827633901906,-492413,True,3.405779041859997
SEg0cHBs,3159,hh4ppl,HH4ppl,OcHU_4,household_size,decennial,0.144702487288718,3620,0.161917967526949,377689,0.121451843600713,-461,-0.12734806629834255,-0.017215480238230996,-374530,True,2.3250643688005024
SEg1cHBs,1987,hh5ppl,HH5ppl,OcHU_4,household_size,decennial,0.0910173606339609,2250,0.100639620700452,198515,0.063835623310172,-263,-0.11688888888888889,-0.009622260066491098,-196528,True,2.718173732378892
SEg2cHBs,1052,hh6ppl,HH6ppl,OcHU_4,household_size,decennial,0.0481883560075123,949,0.042447555575435,92634,0.0297879209617131,103,0.10853530031612224,0.005740800432077295,-91582,True,1.8400435045799202
SEg3cGxQcGw=,892,hh7plppl,HH7plPpl,OcHU_4,household_size,decennial,0.0408593284778526,777,0.0347542156818893,89767,0.0288659919788641,115,0.148005148005148,0.006105112795963298,-88875,True,1.1993336498988492
SEhsZHI=,15939,hhldr,HHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.246116549828603,16793,0.251671012798609,1850221,0.226323045753506,-854,-0.05085452271779908,-0.0055544629700059744,-1834282,True,1.979350407509699
SEhsZHJVMTg=,8,hhldru18,HHldrU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.000514171861944855,17,0.000932119749972585,1182,0.00066851006526174,-9,-0.5294117647058824,-0.00041794788802773,-1174,True,0
SEhyMTV0MjQ=,458,hhr15t24,HHr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0209793413036508,587,0.0262557588227401,119317,0.038368259660478,-129,-0.21976149914821125,-0.005276417519089298,-118859,True,-1.73889183568272
SEhyMjV0MzQ=,2572,hhr25t34,HHr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.117814117539279,3448,0.154224627633403,583537,0.187645508498339,-876,-0.25406032482598606,-0.03641051009412399,-580965,True,-6.983139095905999
SEhyMzV0NDQ=,4169,hhr35t44,HHr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.190966973569694,5406,0.241803462002952,609384,0.195957018236636,-1237,-0.22881982981871993,-0.050836488433258,-605215,True,-0.49900446669419907
SEhyNDV0NTQ=,5389,hhr45t54,HHr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.246850808483349,5285,0.236391286845283,630949,0.20289158346689,104,0.01967833491012299,0.010459521638066016,-625560,True,4.395922501645902
SEhyNTV0NjQ=,4751,hhr55t64,HHr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.217626311208831,3495,0.156326877488035,531036,0.170762985467801,1256,0.3593705293276109,0.06129943372079599,-526285,True,4.686332574102998
SEhyNjV0NzQ=,2688,hhr65t74,HHr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.123127662498282,2246,0.100460705819207,332966,0.107070458912902,442,0.19679430097951914,0.022666956679074993,-330278,True,1.6057203585380009
SEhyNzVw,1804,hhr75p,HHr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0826347853969126,1890,0.0845372813883795,302595,0.0973041857569529,-86,-0.0455026455026455,-0.0019024959914668987,-300791,True,-1.466940036004031
SEhyODVw,539,hhr85p,HHr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.024689661490541,452,0.020217381580713,92439,0.0297252156419867,87,0.19247787610619468,0.004472279909827997,-91900,True,-0.5035554151445703
SEh3SW5kNjVw,6027,hhwind65p,HHwInd65p,HH,household_type_,decennial,0.276075305757867,5515,0.246678892516885,763496,0.245514157896497,512,0.0928377153218495,0.029396413240981994,-757469,True,3.056114786136998
SEh3SW5kVTE4,8448,hhwindu18,HHwIndU18,HH,household_type_,decennial,0.38697265356603,9774,0.437178512322762,959122,0.308420777777492,-1326,-0.1356660527931246,-0.050205858756732,-950674,True,7.855187578853798
SG1Pd25yVmNSdA==,1.7659679815151,hmownrvcrt,HmOwnrVcRt,ratio,housing_occupancy,decennial,,,1.09321058688147,,2.88326832943512,,0.6727573946336298,0.6153959746701325,,,-1.1173003479200199,True,0
SG9u,130,hon,Hon,Hsp2,hispanic_subgroup,decennial,0.0225969059621067,45,0.00833333333333333,42400,0.0181500944318592,85,1.8888888888888888,0.01426357262877337,-42270,True,0.4446811530247501
SHNwMQ==,5753,hsp1,Hsp1,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0888329575985918,5361,0.0803434942900818,2336076,0.285753883147834,392,0.07312068643909718,0.008489463308510012,-2330323,True,-19.69209255492422
SHNwMg==,5753,hsp2,Hsp2,Hsp2,hispanic_subgroup,decennial,1,5400,1,2336076,1,353,0.06537037037037037,0,-2330323,True,0
SFVuaXRz,23258,hunits,HUnits,HUnits,housing_occupancy,decennial,1,23312,1,3371062,1,-54,-0.0023164035689773508,0,-3347804,True,0
SUZISGxkcjY1cA==,2622,ifhhldr65p,IFHHldr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.344456121912769,2333,0.332715345122647,304001,0.30609530407045,289,0.12387483926275182,0.011740776790121976,-301379,True,3.836081784231901
SUZOUmVsNjVw,112,ifnrel65p,IFNRel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0147136100893326,73,0.0104107244723331,9757,0.00982421729473055,39,0.5342465753424658,0.004302885616999501,-9645,True,0.488939279460205
SUZPUmVsNjVw,1665,iforel65p,IFORel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.218733578560168,1501,0.21406160867085,132054,0.132963737894675,164,0.10926049300466356,0.004671969889318006,-130389,True,8.576984066549299
SUZTcHM2NXA=,1230,ifsps65p,IFSps65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.161586967945349,1226,0.174843126069595,158399,0.159490232168497,4,0.0032626427406199023,-0.01325615812424602,-157169,True,0.2096735776851979
SW5kb25zbg==,8,indonsn,Indonsn,AsnAlnOrC,asian_subgroup,decennial,0.00253324889170361,11,0.0045757071547421,3785,0.00333503976935799,-3,-0.2727272727272727,-0.0020424582630384903,-3777,True,-0.08017908776543797
SU5GSEhscjY1cA==,1870,infhhlr65p,INFHHlr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.245664739884393,1803,0.257130633200228,331560,0.333844161754726,67,0.03716028840820854,-0.011465893315835002,-329690,True,-8.817942187033296
SU5GTHZBbDY1cA==,1753,inflval65p,INFLvAl65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.230294272201787,1718,0.24500855675984,310684,0.312824344162762,35,0.02037252619324796,-0.014714284558053015,-308931,True,-8.2530071960975
SW5GbUhINjVw,5629,infmhh65p,InFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.73949027850762,5133,0.732030804335425,604211,0.608373491428353,496,0.09662965127605688,0.0074594741721949465,-598582,True,13.1116787079267
SU5GTnJlbDY1cA==,104,infnrel65p,INFNrel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0136626379400946,69,0.00984027381631489,16327,0.0164394789147346,35,0.5072463768115942,0.0038223641237797087,-16223,True,-0.27768409746400025
SW5HUTY1cA==,9,ingq65p,InGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0011823436678928,7,0.000998288648031945,41060,0.0413428679021868,2,0.2857142857142857,0.00018405501986085517,-41051,True,-4.0160524234294
SW5HUVUxOA==,8,ingqu18,InGQU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.000514171861944855,5,0.000274152867638995,12825,0.00725350388069527,3,0.6,0.00024001899430586002,-12817,True,-0.6739332018750415
SW5HcnBRdHJz,130,ingrpqtrs,InGrpQtrs,Pop4,relationship_to_head_of_household__householder_,decennial,0.00200734998919119,104,0.00155861283457723,185530,0.0226944320049594,26,0.25,0.00044873715461396014,-185400,True,-2.068708201576821
SW5ORm1ISDY1cA==,1974,innfmhh65p,InNFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.259327377824488,1872,0.266970907016543,347887,0.35028364066946,102,0.05448717948717949,-0.007643529192055021,-345913,True,-9.095626284497197
SW5zdEdRNjVw,0,instgq65p,InstGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0,0,0,35026,0.0352672988587919,0,0,0,-35026,True,-3.52672988587919
SW5zdGl0bHpk,27,institlzd,Institlzd,Pop4,relationship_to_head_of_household__householder_,decennial,0.000416911151601248,0,0,70041,0.00856756703530083,27,0,0.000416911151601248,-70014,True,-0.8150655883699581
SmFwYW5lc2U=,11,japanese,Japanese,AsnAlnOrC,asian_subgroup,decennial,0.00348321722609246,13,0.00540765391014975,24277,0.0213909538918636,-2,-0.15384615384615385,-0.0019244366840572898,-24266,True,-1.7907736665771141
S29yZWFu,56,korean,Korean,AsnAlnOrC,asian_subgroup,decennial,0.0177327422419253,125,0.0519966722129784,96741,0.0852404444722487,-69,-0.552,-0.0342639299710531,-96685,True,-6.75077022303234
TGFuZEFjcmVz,1249.32,landacres,LandAcres,PopPerAcre,population_density,decennial,0,1249.32,0,193691.68,0,0,0,0,-192442.36,True,0
TWFsZQ==,28947,male,Male,Pop2,sex_and_age,decennial,0.446975077977826,30248,0.453316548272038,3882544,0.474921203116818,-1301,-0.04301110817244115,-0.006341470294212004,-3853597,True,-2.794612513899203
TWFsZU5XZg==,1411,malenwf,MaleNWf,HH,household_type_,decennial,0.0646328615271861,1276,0.057073847117234,170606,0.0548610450114863,135,0.10579937304075235,0.007559014409952103,-169195,True,0.97718165156998
TUNGbQ==,8507,mcfm,MCFm,HH,household_type_,decennial,0.389675232467592,10040,0.449076351925571,1097870,0.353037381374398,-1533,-0.15268924302788844,-0.05940111945797899,-1089363,True,3.6637851093193987
TUNGbVJDaFUxOA==,4359,mcfmrchu18,MCFmRChU18,HH,household_type_,decennial,0.199670193761165,5652,0.252806727199535,529522,0.17027613493413,-1293,-0.22876857749469215,-0.05313653343837002,-525163,True,2.9394058827035003
TWRBZ2U=,36.7,mdage,MdAge,median,sex_and_age,decennial,,,34.5,,35.5,,2.200000000000003,0.06376811594202907,,,1.2000000000000028,True,0
TWV4,718,mex,Mex,Hsp2,hispanic_subgroup,decennial,0.124804449852251,387,0.0716666666666667,319263,0.136666358457516,331,0.8552971576227391,0.053137783185584306,-318545,True,-1.1861908605265015
TWx5c24=,1,mlysn,Mlysn,AsnAlnOrC,asian_subgroup,decennial,0.000316656111462951,0,0,2100,0.00185035231589215,1,0,0.000316656111462951,-2099,True,-0.1533696204429199
TU5XUkNoVTE4,607,mnwrchu18,MNWRChU18,HH,household_type_,decennial,0.0278044981906463,596,0.0266583173055419,75945,0.024421310290361,11,0.018456375838926176,0.0011461808851043996,-75338,True,0.33831879002853027
TkZhbUhI,5892,nfamhh,NFamHH,HH,household_type_,decennial,0.269891438779717,5564,0.248870599812139,1259563,0.405032310925775,328,0.05895039539899353,0.021020838967578004,-1253671,True,-13.514087214605802
TkZISGxkcg==,5892,nfhhldr,NFHHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.09097927797165,5564,0.0833857866498816,1259563,0.154072478086901,328,0.05895039539899353,0.0075934913217683975,-1253671,True,-6.3093200115251005
TkZMdkFsNjVw,1753,nflval65p,NFLvAl65p,HH,household_type_,decennial,0.0802986578718336,1718,0.0768439414948338,310684,0.0999053310455003,35,0.02037252619324796,0.003454716376999803,-308931,True,-1.9606673173666707
TkZtTHZnQWxu,5118,nfmlvgaln,NFmLvgAln,HH,household_type_,decennial,0.234437268104988,4840,0.21648700630675,995755,0.320200695611013,278,0.05743801652892562,0.017950261798238,-990637,True,-8.576342750602503
TkZOb25SZWw=,1021,nfnonrel,NFNonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0157654179920324,944,0.0141474088061625,352738,0.04314767723045,77,0.0815677966101695,0.0016180091858699012,-351717,True,-2.7382259238417603
TkZVbk1QdG5y,379,nfunmptnr,NFUnMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.00585219727618048,346.612903225806,0.00519457038074822,114403,0.0139940230941809,32.38709677419399,0.0934388087482564,0.0006576268954322602,-114024,True,-0.814182581800042
Tmlj,22,nic,Nic,Hsp2,hispanic_subgroup,decennial,0.00382409177820268,0,0,9346,0.00400072600377727,22,0,0.00382409177820268,-9324,True,0
Tm9uRmFtSEg=,6913,nonfamhh,NonFamHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.106744695963682,6508,0.0975331954560441,1612301,0.197220155317351,405,0.062231100184388446,0.009211500507637901,-1605388,True,-9.0475459353669
Tm9uUmVs,1800,nonrel,NonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0277940767734165,1708,0.0255972184755568,234003,0.0286237545003855,92,0.053864168618266976,0.002196858297859698,-232203,True,-0.08296777269690025
Tm9uUmVsVTE4,243,nonrelu18,NonRelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.015617970306575,310,0.0169974777936177,24617,0.0139227684234757,-67,-0.2161290322580645,-0.0013795074870426999,-24374,True,0.16952018830993
TlJlbFVNUHRucg==,645,nrelumptnr,NRelUMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.00995954417714092,643.225806451613,0.00963980766794972,86629,0.0105966471738136,1.774193548386961,0.0027582748244732087,0.00031973650919120064,-85984,True,-0.06371029966726793
T0FzbkFsb25l,161,oasnalone,OAsnAlone,AsnAlnOrC,asian_subgroup,decennial,0.0509816339455351,110,0.045757071547421,45155,0.0397869803924333,51,0.4636363636363636,0.005224562398114099,-44994,True,1.1194653553101803
T0NB,15,oca,OCA,Hsp2,hispanic_subgroup,decennial,0.00260733530332001,0,0,1627,0.000696467066996108,15,0,0.00260733530332001,-1612,True,0.19108682363239016
T2NIVV8x,21831,ochu_1,OcHU_1,HUnits,housing_occupancy,decennial,0.938644767391865,22357,0.959033973919012,3109784,0.922493860985055,-526,-0.023527306883750057,-0.02038920652714704,-3087953,True,1.6150906406809895
T2NIVV8y,21831,ochu_2,OcHU_2,OcHU_2,housing_tenure,decennial,1,22357,1,3109784,1,-526,-0.023527306883750057,0,-3087953,True,0
T2NIVV8z,21831,ochu_3,OcHU_3,OcHU_3,tenure_by_age_of_householder,decennial,1,22357,1,3109784,1,-526,-0.023527306883750057,0,-3087953,True,0
T2NIVV80,21831,ochu_4,OcHU_4,OcHU_4,household_size,decennial,1,22357,1,3109784,1,-526,-0.023527306883750057,0,-3087953,True,0
T0NJbkZISFUxOA==,3946,ocinfhhu18,OCInFHHU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.2536152709043,4441,0.243502577036956,467053,0.264153664560653,-495,-0.1114613825714929,0.010112693867344036,-463107,True,-1.0538393656352945
T0NJbk1DRlUxOA==,7880,ocinmcfu18,OCInMCFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.506459284015682,10283,0.563822787586358,927417,0.524524195596317,-2403,-0.23368666731498589,-0.05736350357067599,-919537,True,-1.8064911580635012
T0NJbk9GVTE4,4661,ocinofu18,OCInOFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.299569381065621,5195,0.284844829476916,559529,0.316455810749438,-534,-0.10279114533205005,0.014724551588705004,-554868,True,-1.6886429683817035
T0hzcA==,617,ohsp,OHsp,Hsp2,hispanic_subgroup,decennial,0.10724839214323,326.290322580645,0.0604241338112306,180805,0.0773968826356677,290.709677419355,0.8909540286702925,0.046824258331999394,-180188,True,2.9851509507562293
T05I,508,onh,ONH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.00784410611160866,491,0.00735845097862902,78063,0.00954883547460329,17,0.034623217922606926,0.0004856551329796401,-77555,True,-0.17047293629946292
T09jSFU=,11904,oochu,OOcHU,OcHU_2,housing_tenure,decennial,0.545279648206679,12033,0.538220691506016,962892,0.309633080625535,-129,-0.010720518573921716,0.007058956700662922,-950988,True,23.564656758114396
T09jSFUx,11904,oochu1,OOcHU1,HmOwnrVcRt,housing_occupancy,decennial,0,12033,0,962892,0,-129,-0.010720518573921716,0,-950988,True,0
T1JlbFUxOA==,2759,orelu18,ORelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.177325020888232,2428,0.133128632525496,242541,0.137175211284812,331,0.13632619439868204,0.04419638836273598,-239782,True,4.014980960341999
T1NB,19,osa,OSA,Hsp2,hispanic_subgroup,decennial,0.00330262471753868,27,0.005,2678,0.00114636681340847,-8,-0.2962962962962963,-0.00169737528246132,-2659,True,0.21562579041302105
T3RoclJlbA==,18932,othrrel,OthrRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.29233192304129,16095,0.241210322812697,1708262,0.208958312971789,2837,0.1762659210935073,0.05112160022859302,-1689330,True,8.337361006950104
T3duQ2hVMTg=,12541,ownchu18,OwnChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.806028665081303,15478,0.848667617063274,1486946,0.840980006345755,-2937,-0.1897531980876082,-0.042638951981970985,-1474405,True,-3.495134126445194
T3duQ1UxOA==,12541,owncu18,OwnCU18,Pop4,relationship_to_head_of_household__householder_,decennial,0.193647509341898,15478,0.23196355243833,1486946,0.181886459828849,-2937,-0.1897531980876082,-0.038316043096431995,-1474405,True,1.1761049513049002
UGFr,779,pak,Pak,AsnAlnOrC,asian_subgroup,decennial,0.246675110829639,253,0.105241264559068,41887,0.0369074797408449,526,2.0790513833992095,0.14143384627057098,-41108,True,20.976763108879407
UGFu,615,pan,Pan,Hsp2,hispanic_subgroup,decennial,0.10690074743612,494,0.0914814814814815,22353,0.00956860992536202,121,0.24493927125506074,0.015419265954638509,-21738,True,9.7332137510758
UGFy,6,par,Par,Hsp2,hispanic_subgroup,decennial,0.001042934121328,0,0,3534,0.00151279324816487,6,0,0.001042934121328,-3528,True,0
UGVy,68,per,Per,Hsp2,hispanic_subgroup,decennial,0.0118199200417174,49,0.00907407407407407,36018,0.0154181627652525,19,0.3877551020408163,0.0027458459676433303,-35950,True,-0.3598242723535099
UG9wMQ==,64762,pop1,Pop1,Pop1,population_density,decennial,1,66726,1,8175133,1,-1964,-0.029433803914516082,0,-8110371,True,0
UG9wMTB0MTQ=,4487,pop10t14,Pop10t14,Pop2,sex_and_age,decennial,0.0692844569346222,5388,0.0807481341605971,468154,0.0572656126817753,-901,-0.1672234595397179,-0.011463677225974911,-463667,True,1.201884425284689
UG9wMTV0MTk=,5042,pop15t19,Pop15t19,Pop2,sex_and_age,decennial,0.0778542972730922,5021,0.075248029253964,535833,0.0655442547540205,21,0.0041824337781318464,0.002606268019128208,-530791,True,1.231004251907171
UG9wMg==,64762,pop2,Pop2,Pop2,sex_and_age,decennial,1,66726,1,8175133,1,-1964,-0.029433803914516082,0,-8110371,True,0
UG9wMjB0MjQ=,4877,pop20t24,Pop20t24,Pop2,sex_and_age,decennial,0.0753065069021957,4518,0.0677097383328837,642585,0.0786023909335787,359,0.07945993802567508,0.007596768569312004,-637708,True,-0.32958840313829985
UG9wMjFwbA==,46118,pop21pl,Pop21pl,Pop2,sex_and_age,decennial,0.712115129242457,45708,0.685010340796691,6059847,0.741253628534239,410,0.008969983372713748,0.027104788445766026,-6013729,True,-2.9138499291782125
UG9wMjV0Mjk=,4378,pop25t29,Pop25t29,Pop2,sex_and_age,decennial,0.0676013711744542,4653,0.0697329376854599,730190,0.0893184245442857,-275,-0.0591016548463357,-0.0021315665110057114,-725812,True,-2.17170533698315
UG9wMw==,64762,pop3,Pop3,Pop3,mutually_exclusive_race___hispanic_origin,decennial,1,66726,1,8175133,1,-1964,-0.029433803914516082,0,-8110371,True,0
UG9wMzB0MzQ=,4086,pop30t34,Pop30t34,Pop2,sex_and_age,decennial,0.0630925542756555,4540,0.0680394448940443,662255,0.0810084679967898,-454,-0.1,-0.004946890618388808,-658169,True,-1.7915913721134302
UG9wMzV0Mzk=,4251,pop35t39,Pop35t39,Pop2,sex_and_age,decennial,0.065640344646552,5064,0.0758924557144142,587407,0.0718528982953549,-813,-0.16054502369668247,-0.01025211106786221,-583156,True,-0.621255364880291
UG9wNA==,64762,pop4,Pop4,Pop4,relationship_to_head_of_household__householder_,decennial,1,66726,1,8175133,1,-1964,-0.029433803914516082,0,-8110371,True,0
