id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
SU5GTHZBbDY1cA==,1272,inflval65p,INFLvAl65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.306432185015659,1113,0.295382165605096,310684,0.312824344162762,159,0.14285714285714285,0.011050019410562995,-309412,True,-0.6392159147102987
SW5GbUhINjVw,2605,infmhh65p,InFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.627559624186943,2451,0.650477707006369,604211,0.608373491428353,154,0.06283149734802121,-0.022918082819425978,-601606,True,1.918613275859009
SU5GTnJlbDY1cA==,54,infnrel65p,INFNrel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0130089135148157,75,0.0199044585987261,16327,0.0164394789147346,-21,-0.28,-0.006895545083910401,-16273,True,-0.34305653999189034
SW5HUTY1cA==,144,ingq65p,InGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0346904360395086,9,0.00238853503184713,41060,0.0413428679021868,135,15,0.03230190100766147,-40916,True,-0.6652431862678201
SW5HUVUxOA==,32,ingqu18,InGQU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.00305052430886559,14,0.00129103651789008,12825,0.00725350388069527,18,1.2857142857142858,0.00175948779097551,-12793,True,-0.42029795718296803
SW5HcnBRdHJz,601,ingrpqtrs,InGrpQtrs,Pop4,relationship_to_head_of_household__householder_,decennial,0.0154522548465059,148,0.00420681617918763,185530,0.0226944320049594,453,3.060810810810811,0.01124543866731827,-184929,True,-0.7242177158453502
SW5ORm1ISDY1cA==,1402,innfmhh65p,InNFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.337749939773549,1308,0.347133757961783,347887,0.35028364066946,94,0.07186544342507645,-0.009383818188233972,-346485,True,-1.253370089591094
SW5zdEdRNjVw,0,instgq65p,InstGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0,0,0,35026,0.0352672988587919,0,0,0,-35026,True,-3.52672988587919
SW5zdGl0bHpk,15,institlzd,Institlzd,Pop4,relationship_to_head_of_household__householder_,decennial,0.000385663598498483,2,5.68488672863193e-05,70041,0.00856756703530083,13,6.5,0.0003288147312121637,-70026,True,-0.8181903436802347
SmFwYW5lc2U=,3,japanese,Japanese,AsnAlnOrC,asian_subgroup,decennial,0.00118343195266272,1,0.00132100396301189,24277,0.0213909538918636,2,2,-0.00013757201034916996,-24274,True,-2.0207521939200883
S29yZWFu,27,korean,Korean,AsnAlnOrC,asian_subgroup,decennial,0.0106508875739645,1,0.00132100396301189,96741,0.0852404444722487,26,26,0.00932988361095261,-96714,True,-7.458955689828421
TGFuZEFjcmVz,918.87,landacres,LandAcres,PopPerAcre,population_density,decennial,0,918.87,0,193691.68,0,0,0,0,-192772.81,True,0
TWFsZQ==,17685,male,Male,Pop2,sex_and_age,decennial,0.454697382629712,15864,0.450925215315085,3882544,0.474921203116818,1821,0.11478819969742814,0.003772167314626984,-3864859,True,-2.022382048710604
TWFsZU5XZg==,996,malenwf,MaleNWf,HH,household_type_,decennial,0.0830830830830831,823,0.0753801062465653,170606,0.0548610450114863,173,0.21020656136087484,0.0077029768365178,-169610,True,2.8222038071596787
TUNGbQ==,3827,mcfm,MCFm,HH,household_type_,decennial,0.319235902569236,3430,0.314160102582891,1097870,0.353037381374398,397,0.11574344023323616,0.005075799986344998,-1094043,True,-3.3801478805162013
TUNGbVJDaFUxOA==,2206,mcfmrchu18,MCFmRChU18,HH,household_type_,decennial,0.184017350684017,2038,0.18666422421689,529522,0.17027613493413,168,0.08243375858684986,-0.0026468735328729898,-527316,True,1.374121574988699
TWRBZ2U=,33.3,mdage,MdAge,median,sex_and_age,decennial,,,31.7,,35.5,,1.5999999999999979,0.05047318611987375,,,-2.200000000000003,True,0
TWV4,450,mex,Mex,Hsp2,hispanic_subgroup,decennial,0.076052053405442,84,0.0297345132743363,319263,0.136666358457516,366,4.357142857142857,0.04631754013110569,-318813,True,-6.061430505207402
TWx5c24=,0,mlysn,Mlysn,AsnAlnOrC,asian_subgroup,decennial,0,0,0,2100,0.00185035231589215,0,0,0,-2100,True,-0.185035231589215
TU5XUkNoVTE4,522,mnwrchu18,MNWRChU18,HH,household_type_,decennial,0.0435435435435435,463,0.0424070342553581,75945,0.024421310290361,59,0.12742980561555076,0.0011365092881854,-75423,True,1.9122233253182501
TkZhbUhI,3153,nfamhh,NFamHH,HH,household_type_,decennial,0.263013013013013,2876,0.263418208463088,1259563,0.405032310925775,277,0.0963143254520167,-0.00040519545007500213,-1256410,True,-14.2019297912762
TkZISGxkcg==,3153,nfhhldr,NFHHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0810664884043811,2876,0.0817486711577272,1259563,0.154072478086901,277,0.0963143254520167,-0.0006821827533460972,-1256410,True,-7.30059896825199
TkZMdkFsNjVw,1272,nflval65p,NFLvAl65p,HH,household_type_,decennial,0.106106106106106,1113,0.101941747572816,310684,0.0999053310455003,159,0.14285714285714285,0.004164358533290002,-309412,True,0.6200775060605697
TkZtTHZnQWxu,2666,nfmlvgaln,NFmLvgAln,HH,household_type_,decennial,0.222389055722389,2422,0.221835501007511,995755,0.320200695611013,244,0.10074318744838975,0.0005535547148780018,-993089,True,-9.7811639888624
TkZOb25SZWw=,769,nfnonrel,NFNonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0197716871496889,686,0.0194991614792075,352738,0.04314767723045,83,0.12099125364431487,0.0002725256704813987,-351969,True,-2.3375990080761104
TkZVbk1QdG5y,177,nfunmptnr,NFUnMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0045508304622821,142,0.00403626957732867,114403,0.0139940230941809,35,0.24647887323943662,0.0005145608849534298,-114226,True,-0.94431926318988
Tmlj,54,nic,Nic,Hsp2,hispanic_subgroup,decennial,0.00912624640865303,0,0,9346,0.00400072600377727,54,0,0.00912624640865303,-9292,True,0.512552040487576
Tm9uRmFtSEg=,3922,nonfamhh,NonFamHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.10083817555407,3562,0.101247832636935,1612301,0.197220155317351,360,0.10106681639528355,-0.00040965708286500035,-1608379,True,-9.6381979763281
Tm9uUmVs,1640,nonrel,NonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0421658867691675,1522,0.043261988004889,234003,0.0286237545003855,118,0.07752956636005257,-0.0010961012357215,-232363,True,1.3542132268782
Tm9uUmVsVTE4,256,nonrelu18,NonRelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0244041944709247,379,0.0349502028771671,24617,0.0139227684234757,-123,-0.3245382585751979,-0.010546008406242403,-24361,True,1.0481426047449
TlJlbFVNUHRucg==,534,nrelumptnr,NRelUMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.013729624106546,492,0.0139848213524346,86629,0.0105966471738136,42,0.08536585365853659,-0.0002551972458885998,-86095,True,0.3132976932732401
T0FzbkFsb25l,100,oasnalone,OAsnAlone,AsnAlnOrC,asian_subgroup,decennial,0.0394477317554241,17,0.0224570673712021,45155,0.0397869803924333,83,4.882352941176471,0.016990664384221997,-45055,True,0
T0NB,10,oca,OCA,Hsp2,hispanic_subgroup,decennial,0.00169004563123204,8,0.00283185840707965,1627,0.000696467066996108,2,0.25,-0.00114181277584761,-1617,True,0.0993578564235932
T2NIVV8x,11988,ochu_1,OcHU_1,HUnits,housing_occupancy,decennial,0.898448624747058,10918,0.903658334712796,3109784,0.922493860985055,1070,0.09800329730719912,-0.005209709965737996,-3097796,True,-2.4045236237997045
T2NIVV8y,11988,ochu_2,OcHU_2,OcHU_2,housing_tenure,decennial,1,10918,1,3109784,1,1070,0.09800329730719912,0,-3097796,True,0
T2NIVV8z,11988,ochu_3,OcHU_3,OcHU_3,tenure_by_age_of_householder,decennial,1,10918,1,3109784,1,1070,0.09800329730719912,0,-3097796,True,0
T2NIVV80,11988,ochu_4,OcHU_4,OcHU_4,household_size,decennial,1,10918,1,3109784,1,1070,0.09800329730719912,0,-3097796,True,0
T0NJbkZISFUxOA==,3632,ocinfhhu18,OCInFHHU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.346234509056244,3802,0.350608631501291,467053,0.264153664560653,-170,-0.04471330878485008,-0.004374122445047035,-463421,True,8.208084449559099
T0NJbk1DRlUxOA==,3621,ocinmcfu18,OCInMCFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.345185891325071,3577,0.329859830320915,927417,0.524524195596317,44,0.012300810735253005,0.01532606100415601,-923796,True,-17.933830427124597
T0NJbk9GVTE4,4261,ocinofu18,OCInOFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.406196377502383,4374,0.403356694946514,559529,0.316455810749438,-113,-0.025834476451760402,0.0028396825558690275,-555268,True,8.974056675294502
T0hzcA==,558,ohsp,OHsp,Hsp2,hispanic_subgroup,decennial,0.094304546222748,224,0.0792920353982301,180805,0.0773968826356677,334,1.4910714285714286,0.015012510824517905,-180247,True,1.6907663587080295
T05I,1331,onh,ONH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0342212166400987,518,0.0147238566271567,78063,0.00954883547460329,813,1.5694980694980696,0.019497360012942,-76732,True,2.4672381165495416
T09jSFU=,5232,oochu,OOcHU,OcHU_2,housing_tenure,decennial,0.436436436436436,5489,0.502747755999267,962892,0.309633080625535,-257,-0.0468209145563855,-0.06631131956283104,-957660,True,12.680335581090098
T09jSFUx,5232,oochu1,OOcHU1,HmOwnrVcRt,housing_occupancy,decennial,0,5489,0,962892,0,-257,-0.0468209145563855,0,-957660,True,0
T1JlbFUxOA==,2310,orelu18,ORelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.220209723546234,2495,0.230081150866839,242541,0.137175211284812,-185,-0.07414829659318638,-0.009871427320605003,-240231,True,8.303451226142199
T1NB,41,osa,OSA,Hsp2,hispanic_subgroup,decennial,0.00692918708805138,0,0,2678,0.00114636681340847,41,0,0.00692918708805138,-2637,True,0.578282027464291
T3RoclJlbA==,12187,othrrel,OthrRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.313338818326734,10526,0.299195588527899,1708262,0.208958312971789,1661,0.15779973399201977,0.014143229798834978,-1696075,True,10.4380505354945
T3duQ2hVMTg=,7882,ownchu18,OwnChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.751382268827455,7951,0.733216525267429,1486946,0.840980006345755,-69,-0.008678153691359578,0.018165743560025982,-1479064,True,-8.95977375183
T3duQ1UxOA==,7882,owncu18,OwnCU18,Pop4,relationship_to_head_of_household__householder_,decennial,0.20265336555767,7951,0.226002671896762,1486946,0.181886459828849,-69,-0.008678153691359578,-0.02334930633909199,-1479064,True,2.0766905728821
UGFr,46,pak,Pak,AsnAlnOrC,asian_subgroup,decennial,0.0181459566074951,5,0.00660501981505945,41887,0.0369074797408449,41,8.2,0.01154093679243565,-41841,True,-1.87615231333498
UGFu,158,pan,Pan,Hsp2,hispanic_subgroup,decennial,0.0267027209734663,131,0.0463716814159292,22353,0.00956860992536202,27,0.20610687022900764,-0.0196689604424629,-22195,True,1.7134111048104281
UGFy,11,par,Par,Hsp2,hispanic_subgroup,decennial,0.00185905019435525,55,0.0194690265486726,3534,0.00151279324816487,-44,-0.8,-0.01760997635431735,-3523,True,0.034625694619038
UGVy,82,per,Per,Hsp2,hispanic_subgroup,decennial,0.0138583741761028,38,0.0134513274336283,36018,0.0154181627652525,44,1.1578947368421053,0.00040704674247449973,-35936,True,-0.15597885891496976
UG9wMQ==,38894,pop1,Pop1,Pop1,population_density,decennial,1,35181,1,8175133,1,3713,0.10553992211705182,0,-8136239,True,0
UG9wMTB0MTQ=,3019,pop10t14,Pop10t14,Pop2,sex_and_age,decennial,0.0776212269244614,3195,0.0908160654898951,468154,0.0572656126817753,-176,-0.05508607198748044,-0.0131948385654337,-465135,True,2.03556142426861
UG9wMTV0MTk=,3382,pop15t19,Pop15t19,Pop2,sex_and_age,decennial,0.0869542860081246,2973,0.0845058412211137,535833,0.0655442547540205,409,0.13757147662293978,0.002448444787010909,-532451,True,2.1410031254104114
UG9wMg==,38894,pop2,Pop2,Pop2,sex_and_age,decennial,1,35181,1,8175133,1,3713,0.10553992211705182,0,-8136239,True,0
UG9wMjB0MjQ=,3108,pop20t24,Pop20t24,Pop2,sex_and_age,decennial,0.0799094976088857,2523,0.0717148460816918,642585,0.0786023909335787,585,0.2318668252080856,0.008194651527193897,-639477,True,0.1307106675307006
UG9wMjFwbA==,26359,pop21pl,Pop21pl,Pop2,sex_and_age,decennial,0.677713786188101,22679,0.644637730593218,6059847,0.741253628534239,3680,0.16226465011684818,0.033076055594882914,-6033488,True,-6.353984234613819
UG9wMjV0Mjk=,2801,pop25t29,Pop25t29,Pop2,sex_and_age,decennial,0.0720162492929501,2260,0.0642392200335408,730190,0.0893184245442857,541,0.23938053097345133,0.007777029259409304,-727389,True,-1.7302175251335594
UG9wMw==,38894,pop3,Pop3,Pop3,mutually_exclusive_race___hispanic_origin,decennial,1,35181,1,8175133,1,3713,0.10553992211705182,0,-8136239,True,0
UG9wMzB0MzQ=,2514,pop30t34,Pop30t34,Pop2,sex_and_age,decennial,0.0646372191083458,2500,0.0710610841078991,662255,0.0810084679967898,14,0.0056,-0.006423864999553303,-659741,True,-1.6371248888443999
UG9wMzV0Mzk=,2530,pop35t39,Pop35t39,Pop2,sex_and_age,decennial,0.0650485936134108,2711,0.0770586396066058,587407,0.0718528982953549,-181,-0.06676503135374401,-0.01201004599319501,-584877,True,-0.6804304681944107
UG9wNA==,38894,pop4,Pop4,Pop4,relationship_to_head_of_household__householder_,decennial,1,35181,1,8175133,1,3713,0.10553992211705182,0,-8136239,True,0
UG9wNDB0NDQ=,2776,pop40t44,Pop40t44,Pop2,sex_and_age,decennial,0.0713734766287859,2625,0.0746141383132941,567280,0.0693909200009345,151,0.057523809523809526,-0.003240661684508192,-564504,True,0.19825566278514106
UG9wNDV0NDk=,2815,pop45t49,Pop45t49,Pop2,sex_and_age,decennial,0.072376201984882,2149,0.0610841078991501,565692,0.0691966723966448,666,0.30991158678455094,0.011292094085731896,-562877,True,0.31795295882372
