id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
SEhyMTV0MjQ=,2546,hhr15t24,HHr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0622691809132487,1362,0.0420552090409436,119317,0.038368259660478,1184,0.869309838472834,0.0202139718723051,-116771,True,2.3900921252770697
SEhyMjV0MzQ=,11350,hhr25t34,HHr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.277594345390956,8736,0.26974618662385,583537,0.187645508498339,2614,0.2992216117216117,0.007848158767105984,-572187,True,8.994883689261702
SEhyMzV0NDQ=,8656,hhr35t44,HHr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.211705432044415,7720,0.238374606311369,609384,0.195957018236636,936,0.12124352331606218,-0.026669174266954004,-600728,True,1.574841380777901
SEhyNDV0NTQ=,6973,hhr45t54,HHr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.17054320444151,5899,0.182146606558389,630949,0.20289158346689,1074,0.18206475673843026,-0.011603402116878991,-623976,True,-3.2348379025380005
SEhyNTV0NjQ=,5508,hhr55t64,HHr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.134712744882236,3557,0.10983140863336,531036,0.170762985467801,1951,0.5484959235310655,0.024881336248876007,-525528,True,-3.605024058556502
SEhyNjV0NzQ=,3227,hhr65t74,HHr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.078924841636706,2461,0.0759896251466683,332966,0.107070458912902,766,0.3112555871596912,0.0029352164900377092,-329739,True,-2.8145617276195996
SEhyNzVw,2627,hhr75p,HHr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0642502506909287,2651,0.0818563576854196,302595,0.0973041857569529,-24,-0.009053187476423991,-0.017606106994490903,-299968,True,-3.305393506602421
SEhyODVw,857,hhr85p,HHr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0209602074008854,813,0.0251034397579201,92439,0.0297252156419867,44,0.05412054120541206,-0.004143232357034701,-91582,True,-0.87650082411013
SEh3SW5kNjVw,6356,hhwind65p,HHwInd65p,HH,household_type_,decennial,0.155452833418935,5482,0.169270672512814,763496,0.245514157896497,874,0.1594308646479387,-0.013817839093878986,-757140,True,-9.006132447756197
SEh3SW5kVTE4,4107,hhwindu18,HHwIndU18,HH,household_type_,decennial,0.100447575023846,2966,0.0915827826838757,959122,0.308420777777492,1141,0.3846931894807822,0.008864792339970312,-955015,True,-20.797320275364598
SG1Pd25yVmNSdA==,3.56137953211673,hmownrvcrt,HmOwnrVcRt,ratio,housing_occupancy,decennial,,,1.5391285497507,,2.88326832943512,,2.02225098236603,1.3138934903738766,,,0.6781112026816101,True,0
SG9u,111,hon,Hon,Hsp2,hispanic_subgroup,decennial,0.0108366689446451,59,0.00630072618539086,42400,0.0181500944318592,52,0.8813559322033898,0.0045359427592542405,-42289,True,-0.73134254872141
SHNwMQ==,10243,hsp1,Hsp1,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.146015680684248,9412,0.168556027149483,2336076,0.285753883147834,831,0.08829154271143222,-0.022540346465235006,-2325833,True,-13.9738202463586
SHNwMg==,10243,hsp2,Hsp2,Hsp2,hispanic_subgroup,decennial,1,9364,1,2336076,1,879,0.0938701409653994,0,-2325833,True,0
SFVuaXRz,46775,hunits,HUnits,HUnits,housing_occupancy,decennial,1,34775,1,3371062,1,12000,0.34507548526240117,0,-3324287,True,0
SUZISGxkcjY1cA==,1704,ifhhldr65p,IFHHldr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.223592704369505,1396,0.21670288730208,304001,0.30609530407045,308,0.22063037249283668,0.0068898170674250026,-302297,True,-8.250259970094497
SUZOUmVsNjVw,27,ifnrel65p,IFNRel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.00354284214669991,25,0.00388078236572493,9757,0.00982421729473055,2,0.08,-0.00033794021902502,-9730,True,-0.6281375148030641
SUZPUmVsNjVw,326,iforel65p,IFORel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0427765385120063,321,0.0498292455759081,132054,0.132963737894675,5,0.01557632398753894,-0.007052707063901799,-131728,True,-9.01871993826687
SUZTcHM2NXA=,985,ifsps65p,IFSps65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.129248130166645,732,0.113629307668426,158399,0.159490232168497,253,0.34562841530054644,0.015618822498218998,-157414,True,-3.0242102001852
SW5kb25zbg==,36,indonsn,Indonsn,AsnAlnOrC,asian_subgroup,decennial,0.00382775119617225,18,0.00366524129505192,3785,0.00333503976935799,18,1,0.00016250990112033018,-3749,True,0.04927114268142607
SU5GSEhscjY1cA==,4150,infhhlr65p,INFHHlr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.544547959585356,3716,0.576839490841354,331560,0.333844161754726,434,0.11679224973089343,-0.03229153125599804,-327410,True,21.070379783063004
SU5GTHZBbDY1cA==,3788,inflval65p,INFLvAl65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.497047631544417,3518,0.546103694504812,310684,0.312824344162762,270,0.07674815235929505,-0.049056062960395,-306896,True,18.4223287381655
SW5GbUhINjVw,3042,infmhh65p,InFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.399160215194856,2474,0.384042222912139,604211,0.608373491428353,568,0.22958771220695232,0.015117992282716985,-601169,True,-20.92132762334969
SU5GTnJlbDY1cA==,244,infnrel65p,INFNrel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0320167956961029,115,0.0178515988823347,16327,0.0164394789147346,129,1.1217391304347826,0.014165196813768197,-16083,True,1.5577316781368298
SW5HUTY1cA==,185,ingq65p,InGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0242750295236846,137,0.0212666873641726,41060,0.0413428679021868,48,0.35036496350364965,0.003008342159511998,-40875,True,-1.70678383785022
SW5HUVUxOA==,150,ingqu18,InGQU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.02322340919647,528,0.100303951367781,12825,0.00725350388069527,-378,-0.7159090909090909,-0.077080542171311,-12675,True,1.596990531577473
SW5HcnBRdHJz,2795,ingrpqtrs,InGrpQtrs,Pop4,relationship_to_head_of_household__householder_,decennial,0.0398431931575196,3446,0.0617131395619549,185530,0.0226944320049594,-651,-0.1889146836912362,-0.0218699464044353,-182735,True,1.7148761152560197
SW5ORm1ISDY1cA==,4394,innfmhh65p,InNFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.576564755281459,3831,0.594691089723688,347887,0.35028364066946,563,0.1469590185330201,-0.018126334442228997,-343493,True,22.628111461199907
SW5zdEdRNjVw,56,instgq65p,InstGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.00734811704500722,1,0.000155231294628997,35026,0.0352672988587919,55,55,0.007192885750378223,-34970,True,-2.791918181378468
SW5zdGl0bHpk,334,institlzd,Institlzd,Pop4,relationship_to_head_of_household__householder_,decennial,0.00476122594440485,443,0.00793352316481312,70041,0.00856756703530083,-109,-0.24604966139954854,-0.003172297220408269,-69707,True,-0.3806341090895979
SmFwYW5lc2U=,720,japanese,Japanese,AsnAlnOrC,asian_subgroup,decennial,0.076555023923445,676,0.137650173080839,24277,0.0213909538918636,44,0.0650887573964497,-0.06109514915739399,-23557,True,5.51640700315814
S29yZWFu,1412,korean,Korean,AsnAlnOrC,asian_subgroup,decennial,0.150132908027645,553,0.112604357564651,96741,0.0852404444722487,859,1.5533453887884268,0.03752855046299401,-95329,True,6.489246355539631
TGFuZEFjcmVz,851.67,landacres,LandAcres,PopPerAcre,population_density,decennial,0,851.67,0,193691.68,0,0,0,0,-192840.00999999998,True,0
TWFsZQ==,35999,male,Male,Pop2,sex_and_age,decennial,0.513171774768354,28938,0.518239939827003,3882544,0.474921203116818,7061,0.24400442324970628,-0.005068165058649043,-3846545,True,3.825057165153595
TWFsZU5XZg==,777,malenwf,MaleNWf,HH,household_type_,decennial,0.0190035952747817,655,0.0202247884888532,170606,0.0548610450114863,122,0.18625954198473282,-0.0012211932140715025,-169829,True,-3.5857449736704603
TUNGbQ==,7626,mcfm,MCFm,HH,household_type_,decennial,0.186514050920831,5774,0.178286914098685,1097870,0.353037381374398,1852,0.3207481815032906,0.008227136822146014,-1090244,True,-16.6523330453567
TUNGbVJDaFUxOA==,2649,mcfmrchu18,MCFmRChU18,HH,household_type_,decennial,0.0647883190256072,1835,0.0566602853084666,529522,0.17027613493413,814,0.4435967302452316,0.008128033717140597,-526873,True,-10.54878159085228
TWRBZ2U=,37.2,mdage,MdAge,median,sex_and_age,decennial,,,37.5,,35.5,,-0.29999999999999716,-0.007999999999999924,,,1.7000000000000028,True,0
TWV4,908,mex,Mex,Hsp2,hispanic_subgroup,decennial,0.0886459045201601,500,0.0533959846219564,319263,0.136666358457516,408,0.816,0.0352499198982037,-318355,True,-4.802045393735591
TWx5c24=,10,mlysn,Mlysn,AsnAlnOrC,asian_subgroup,decennial,0.00106326422115896,13,0.00264711871309306,2100,0.00185035231589215,-3,-0.23076923076923078,-0.0015838544919340998,-2090,True,-0.078708809473319
TU5XUkNoVTE4,250,mnwrchu18,MNWRChU18,HH,household_type_,decennial,0.00611441289407391,212,0.00654603841165936,75945,0.024421310290361,38,0.1792452830188679,-0.0004316255175854499,-75695,True,-1.830689739628709
TkZhbUhI,30177,nfamhh,NFamHH,HH,household_type_,decennial,0.738058551617874,24202,0.747298215278207,1259563,0.405032310925775,5975,0.24688042310552846,-0.009239663660332909,-1229386,True,33.302624069209905
TkZISGxkcg==,30177,nfhhldr,NFHHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.430178189593728,24202,0.433424667347195,1259563,0.154072478086901,5975,0.24688042310552846,-0.003246477753466981,-1229386,True,27.610571150682702
TkZMdkFsNjVw,3788,nflval65p,NFLvAl65p,HH,household_type_,decennial,0.0926455841710079,3518,0.108627184585932,310684,0.0999053310455003,270,0.07674815235929505,-0.015981600414924094,-306896,True,-0.7259746874492397
TkZtTHZnQWxu,23115,nfmlvgaln,NFmLvgAln,HH,household_type_,decennial,0.565338616186074,19160,0.591613660223553,995755,0.320200695611013,3955,0.20641962421711899,-0.026275044037479045,-972640,True,24.513792057506095
TkZOb25SZWw=,8086,nfnonrel,NFNonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.115267284390592,5734,0.102688085388349,352738,0.04314767723045,2352,0.41018486222532263,0.012579199002242997,-344652,True,7.211960716014199
TkZVbk1QdG5y,3802,nfunmptnr,NFUnMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0541981468282252,2475,0.044323859667974,114403,0.0139940230941809,1327,0.5361616161616162,0.009874287160251197,-110601,True,4.0204123734044295
Tmlj,52,nic,Nic,Hsp2,hispanic_subgroup,decennial,0.00507663770379772,113,0.0120674925245622,9346,0.00400072600377727,-61,-0.5398230088495575,-0.00699085482076448,-9294,True,0.10759117000204499
Tm9uRmFtSEg=,38263,nonfamhh,NonFamHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.545445473984319,29936,0.536112752735543,1612301,0.197220155317351,8327,0.2781600748262961,0.009332721248775933,-1574038,True,34.82253186669679
Tm9uUmVs,564,nonrel,NonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.00803991446899501,533,0.00954529988001218,234003,0.0286237545003855,31,0.058161350844277676,-0.0015053854110171697,-233439,True,-2.0583840031390492
Tm9uUmVsVTE4,33,nonrelu18,NonRelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.00510915002322341,62,0.0117781155015198,24617,0.0139227684234757,-29,-0.46774193548387094,-0.00666896547829639,-24584,True,-0.881361840025229
TlJlbFVNUHRucg==,308,nrelumptnr,NRelUMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.00439059158945118,184,0.00329518795107362,86629,0.0105966471738136,124,0.6739130434782609,0.00109540363837756,-86321,True,-0.620605558436242
T0FzbkFsb25l,353,oasnalone,OAsnAlone,AsnAlnOrC,asian_subgroup,decennial,0.0375332270069112,187,0.0380777845652617,45155,0.0397869803924333,166,0.8877005347593583,-0.0005445575583504988,-44802,True,-0.22537533855220948
T0NB,1,oca,OCA,Hsp2,hispanic_subgroup,decennial,9.76276481499561e-05,0,0,1627,0.000696467066996108,1,0,9.76276481499561e-05,-1626,True,-0.0598839418846152
T2NIVV8x,40887,ochu_1,OcHU_1,HUnits,housing_occupancy,decennial,0.874120791020845,32386,0.931301222142344,3109784,0.922493860985055,8501,0.2624899647996048,-0.057180431121499065,-3068897,True,-4.83730699642102
T2NIVV8y,40887,ochu_2,OcHU_2,OcHU_2,housing_tenure,decennial,1,32386,1,3109784,1,8501,0.2624899647996048,0,-3068897,True,0
T2NIVV8z,40887,ochu_3,OcHU_3,OcHU_3,tenure_by_age_of_householder,decennial,1,32386,1,3109784,1,8501,0.2624899647996048,0,-3068897,True,0
T2NIVV80,40887,ochu_4,OcHU_4,OcHU_4,household_size,decennial,1,32386,1,3109784,1,8501,0.2624899647996048,0,-3068897,True,0
T0NJbkZISFUxOA==,1463,ocinfhhu18,OCInFHHU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.226505651029571,1126,0.213905775075988,467053,0.264153664560653,337,0.29928952042628776,0.012599875953583,-465590,True,-3.764801353108197
T0NJbk1DRlUxOA==,3976,ocinmcfu18,OCInMCFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.615575166434433,2715,0.515767477203647,927417,0.524524195596317,1261,0.4644567219152855,0.09980768923078598,-923441,True,9.1050970838116
T0NJbk9GVTE4,1763,ocinofu18,OCInOFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.272952469422511,1406,0.26709726443769,559529,0.316455810749438,357,0.25391180654338547,0.005855204984821005,-557766,True,-4.350334132692701
T0hzcA==,1017,ohsp,OHsp,Hsp2,hispanic_subgroup,decennial,0.0992873181685053,767,0.0819094404100812,180805,0.0773968826356677,250,0.3259452411994785,0.0173778777584241,-179788,True,2.189043553283761
T05I,375,onh,ONH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.00534568781183179,352,0.00630383781944519,78063,0.00954883547460329,23,0.06534090909090909,-0.0009581500076134,-77688,True,-0.4203147662771499
T09jSFU=,11996,oochu,OOcHU,OcHU_2,housing_tenure,decennial,0.293393988309243,9084,0.280491570431668,962892,0.309633080625535,2912,0.32056362835755176,0.012902417877575012,-950896,True,-1.6239092316291988
T09jSFUx,11996,oochu1,OOcHU1,HmOwnrVcRt,housing_occupancy,decennial,0,9084,0,962892,0,2912,0.32056362835755176,0,-950896,True,0
T1JlbFUxOA==,536,orelu18,ORelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0829849821953863,546,0.103723404255319,242541,0.137175211284812,-10,-0.018315018315018316,-0.02073842205993269,-242005,True,-5.419022908942571
T1NB,15,osa,OSA,Hsp2,hispanic_subgroup,decennial,0.00146441472224934,0,0,2678,0.00114636681340847,15,0,0.00146441472224934,-2663,True,0.03180479088408701
T3RoclJlbA==,4453,othrrel,OthrRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0634782608695652,3845,0.0688586829993374,1708262,0.208958312971789,608,0.15812743823146944,-0.005380422129772189,-1703809,True,-14.548005210222378
T3duQ2hVMTg=,5739,ownchu18,OwnChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.888527635856944,4121,0.782864741641337,1486946,0.840980006345755,1618,0.39262314972094153,0.10566289421560704,-1481207,True,4.754762951118906
T3duQ1UxOA==,5739,owncu18,OwnCU18,Pop4,relationship_to_head_of_household__householder_,decennial,0.0818104062722737,4121,0.0738014649259478,1486946,0.181886459828849,1618,0.39262314972094153,0.008008941346325904,-1481207,True,-10.00760535565753
UGFr,100,pak,Pak,AsnAlnOrC,asian_subgroup,decennial,0.0106326422115896,12,0.00244349419670128,41887,0.0369074797408449,88,7.333333333333333,0.00818914801488832,-41787,True,-2.6274837529255297
UGFu,58,pan,Pan,Hsp2,hispanic_subgroup,decennial,0.00566240359269745,55,0.00587355830841521,22353,0.00956860992536202,3,0.05454545454545454,-0.0002111547157177601,-22295,True,-0.390620633266457
UGFy,5,par,Par,Hsp2,hispanic_subgroup,decennial,0.00048813824074978,7,0.00074754378470739,3534,0.00151279324816487,-2,-0.2857142857142857,-0.00025940554395761,-3529,True,-0.10246550074150901
UGVy,192,per,Per,Hsp2,hispanic_subgroup,decennial,0.0187445084447916,86,0.00918410935497651,36018,0.0154181627652525,106,1.2325581395348837,0.00956039908981509,-35826,True,0.33263456795391
UG9wMQ==,70150,pop1,Pop1,Pop1,population_density,decennial,1,55839,1,8175133,1,14311,0.25629040634681854,0,-8104983,True,0
UG9wMTB0MTQ=,1339,pop10t14,Pop10t14,Pop2,sex_and_age,decennial,0.019087669280114,1344,0.0240691989469725,468154,0.0572656126817753,-5,-0.003720238095238095,-0.004981529666858501,-466815,True,-3.81779434016613
UG9wMTV0MTk=,1891,pop15t19,Pop15t19,Pop2,sex_and_age,decennial,0.0269565217391304,1645,0.0294596966278049,535833,0.0655442547540205,246,0.14954407294832828,-0.002503174888674499,-533942,True,-3.8587733014890095
UG9wMg==,70150,pop2,Pop2,Pop2,sex_and_age,decennial,1,55839,1,8175133,1,14311,0.25629040634681854,0,-8104983,True,0
UG9wMjB0MjQ=,6111,pop20t24,Pop20t24,Pop2,sex_and_age,decennial,0.0871133285816108,3840,0.068769139848493,642585,0.0786023909335787,2271,0.59140625,0.0183441887331178,-636474,True,0.8510937648032106
UG9wMjFwbA==,61744,pop21pl,Pop21pl,Pop2,sex_and_age,decennial,0.880171062009979,48995,0.877433335124196,6059847,0.741253628534239,12749,0.26021022553321765,0.0027377268857829984,-5998103,True,13.891743347573993
UG9wMjV0Mjk=,9675,pop25t29,Pop25t29,Pop2,sex_and_age,decennial,0.13791874554526,6924,0.123999355289314,730190,0.0893184245442857,2751,0.39731369150779894,0.013919390255946018,-720515,True,4.860032100097433
UG9wMw==,70150,pop3,Pop3,Pop3,mutually_exclusive_race___hispanic_origin,decennial,1,55839,1,8175133,1,14311,0.25629040634681854,0,-8104983,True,0
UG9wMzB0MzQ=,8828,pop30t34,Pop30t34,Pop2,sex_and_age,decennial,0.125844618674269,7426,0.132989487634091,662255,0.0810084679967898,1402,0.18879612173444654,-0.007144868959821998,-653427,True,4.48361506774792
UG9wMzV0Mzk=,6684,pop35t39,Pop35t39,Pop2,sex_and_age,decennial,0.0952815395580898,6472,0.115904654452981,587407,0.0718528982953549,212,0.032756489493201486,-0.0206231148948912,-580723,True,2.34286412627349
UG9wNA==,70150,pop4,Pop4,Pop4,relationship_to_head_of_household__householder_,decennial,1,55839,1,8175133,1,14311,0.25629040634681854,0,-8104983,True,0
