id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
Rm1SZWxDaFUxOA==,3347,fmrelchu18,FmRelChU18,HH,household_type_,decennial,0.33773965691221,3483,0.381698630136986,948747,0.305084533202306,-136,-0.03904679873672122,-0.04395897322477604,-945400,True,3.2655123709903933
Rk5IUkNoVTE4,469,fnhrchu18,FNHRChU18,HH,household_type_,decennial,0.0473259334006055,353,0.0386849315068493,343280,0.110387087977815,116,0.3286118980169972,0.008641001893756203,-342811,True,-6.306115457720951
R3JuZENoVTE4,307,grndchu18,GrndChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0505932762030323,240,0.0376175548589342,165859,0.0938057621947943,67,0.2791666666666667,0.0129757213440981,-165552,True,-4.3212485991762
R3VhdA==,10,guat,Guat,Hsp2,hispanic_subgroup,decennial,0.00555555555555556,0,0,30420,0.0130218366183292,10,0,0.00555555555555556,-30410,True,-0.7466281062773641
SEg=,9910,hh,HH,HH,household_type_,decennial,1,9125,1,3109784,1,785,0.08602739726027397,0,-3099874,True,0
SEgx,9910,hh1,HH1,AvgHHSz,relationship_to_head_of_household__householder_,decennial,0,9125,0,3109784,0,785,0.08602739726027397,0,-3099874,True,0
SEgxcGVyc29u,2106,hh1person,HH1person,OcHU_4,household_size,decennial,0.212512613521695,1696,0.18586301369863,995755,0.320200695611013,410,0.2417452830188679,0.026649599823065,-993649,True,-10.768808208931802
SEgycHBs,2802,hh2ppl,HH2ppl,OcHU_4,household_size,decennial,0.282744702320888,2533,0.27758904109589,858781,0.276154549640747,269,0.10619818397157521,0.005155661224997998,-855979,True,0.6590152680141017
SEgzcHBs,1826,hh3ppl,HH3ppl,OcHU_4,household_size,decennial,0.184258324924319,1854,0.203178082191781,496643,0.159703374896777,-28,-0.015102481121898598,-0.01891975726746198,-494817,True,2.4554950027542013
SEg0cHBs,1916,hh4ppl,HH4ppl,OcHU_4,household_size,decennial,0.193340060544904,1837,0.201315068493151,377689,0.121451843600713,79,0.04300489929232444,-0.007975007948247015,-375773,True,7.188821694419099
SEg1cHBs,906,hh5ppl,HH5ppl,OcHU_4,household_size,decennial,0.091422805247225,856,0.0938082191780822,198515,0.063835623310172,50,0.05841121495327103,-0.0023854139308571998,-197609,True,2.7587181937053007
SEg2cHBs,268,hh6ppl,HH6ppl,OcHU_4,household_size,decennial,0.0270433905146317,264,0.0289315068493151,92634,0.0297879209617131,4,0.015151515151515152,-0.0018881163346834012,-92366,True,-0.27445304470814014
SEg3cGxQcGw=,86,hh7plppl,HH7plPpl,OcHU_4,household_size,decennial,0.00867810292633703,85,0.00931506849315068,89767,0.0288659919788641,1,0.011764705882352941,-0.0006369655668136496,-89681,True,-2.0187889052527073
SEhsZHI=,7526,hhldr,HHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.271011883327332,7221,0.27377161055505,1850221,0.226323045753506,305,0.04223791718598532,-0.0027597272277180007,-1842695,True,4.468883757382599
SEhsZHJVMTg=,1,hhldru18,HHldrU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.00016479894528675,2,0.000313479623824451,1182,0.00066851006526174,-1,-0.5,-0.000148680678537701,-1181,True,-0.050371111997498996
SEhyMTV0MjQ=,115,hhr15t24,HHr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0116044399596367,118,0.0129315068493151,119317,0.038368259660478,-3,-0.025423728813559324,-0.0013270668896784004,-119202,True,-2.6763819700841305
SEhyMjV0MzQ=,1011,hhr25t34,HHr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.102018163471241,1273,0.139506849315068,583537,0.187645508498339,-262,-0.20581304006284368,-0.03748868584382699,-582526,True,-8.5627345027098
SEhyMzV0NDQ=,1875,hhr35t44,HHr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.18920282542886,2127,0.233095890410959,609384,0.195957018236636,-252,-0.11847672778561354,-0.043893064982098995,-607509,True,-0.6754192807776
SEhyNDV0NTQ=,2393,hhr45t54,HHr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.241473259334006,2161,0.236821917808219,630949,0.20289158346689,232,0.10735770476631189,0.0046513415257870006,-628556,True,3.858167586711602
SEhyNTV0NjQ=,2095,hhr55t64,HHr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.211402623612513,1669,0.182904109589041,531036,0.170762985467801,426,0.25524266027561415,0.028498514023472005,-528941,True,4.063963814471197
SEhyNjV0NzQ=,1379,hhr65t74,HHr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.139152371342079,1082,0.118575342465753,332966,0.107070458912902,297,0.2744916820702403,0.020577028876325995,-331587,True,3.2081912429176995
SEhyNzVw,1042,hhr75p,HHr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.105146316851665,695,0.0761643835616438,302595,0.0973041857569529,347,0.49928057553956834,0.028981933290021203,-301553,True,0.7842131094712101
SEhyODVw,265,hhr85p,HHr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0267406659939455,134,0.0146849315068493,92439,0.0297252156419867,131,0.9776119402985075,0.012055734487096199,-92174,True,-0.29845496480412015
SEh3SW5kNjVw,2925,hhwind65p,HHwInd65p,HH,household_type_,decennial,0.295156407669021,2178,0.238684931506849,763496,0.245514157896497,747,0.34297520661157027,0.05647147616217202,-760571,True,4.964224977252403
SEh3SW5kVTE4,3364,hhwindu18,HHwIndU18,HH,household_type_,decennial,0.339455095862765,3505,0.384109589041096,959122,0.308420777777492,-141,-0.04022824536376605,-0.04465449317833098,-955758,True,3.1034318085273007
SG1Pd25yVmNSdA==,0.747711744231017,hmownrvcrt,HmOwnrVcRt,ratio,housing_occupancy,decennial,,,1.38318268967406,,2.88326832943512,,-0.635470945443043,-0.45942661818070357,,,-2.1355565852041027,True,0
SG9u,6,hon,Hon,Hsp2,hispanic_subgroup,decennial,0.00333333333333333,0,0,42400,0.0181500944318592,6,0,0.00333333333333333,-42394,True,-1.481676109852587
SHNwMQ==,1800,hsp1,Hsp1,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0648181490817429,1110,0.0420837124658781,2336076,0.285753883147834,690,0.6216216216216216,0.022734436615864793,-2334276,True,-22.09357340660911
SHNwMg==,1800,hsp2,Hsp2,Hsp2,hispanic_subgroup,decennial,1,1114,1,2336076,1,686,0.6157989228007181,0,-2334276,True,0
SFVuaXRz,10608,hunits,HUnits,HUnits,housing_occupancy,decennial,1,9536,1,3371062,1,1072,0.11241610738255034,0,-3360454,True,0
SUZISGxkcjY1cA==,1502,ifhhldr65p,IFHHldr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.381218274111675,1082,0.366283006093433,304001,0.30609530407045,420,0.38817005545286504,0.01493526801824202,-302499,True,7.512297004122502
SUZOUmVsNjVw,21,ifnrel65p,IFNRel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.00532994923857868,10,0.003385240352065,9757,0.00982421729473055,11,1.1,0.00194470888651368,-9736,True,-0.4494268056151871
SUZPUmVsNjVw,505,iforel65p,IFORel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.128172588832487,415,0.140487474610697,132054,0.132963737894675,90,0.21686746987951808,-0.012314885778209994,-131549,True,-0.4791149062188005
SUZTcHM2NXA=,950,ifsps65p,IFSps65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.241116751269036,689,0.233243060257278,158399,0.159490232168497,261,0.3788098693759071,0.007873691011758,-157449,True,8.162651910053903
SW5kb25zbg==,0,indonsn,Indonsn,AsnAlnOrC,asian_subgroup,decennial,0,0,0,3785,0.00333503976935799,0,0,0,-3785,True,-0.333503976935799
SU5GSEhscjY1cA==,919,infhhlr65p,INFHHlr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.233248730964467,695,0.235274204468517,331560,0.333844161754726,224,0.32230215827338127,-0.002025473504049996,-330641,True,-10.059543079025897
SU5GTHZBbDY1cA==,874,inflval65p,INFLvAl65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.221827411167513,675,0.228503723764387,310684,0.312824344162762,199,0.2948148148148148,-0.0066763125968739845,-309810,True,-9.099693299524898
SW5GbUhINjVw,2978,infmhh65p,InFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.755837563451777,2196,0.743398781313473,604211,0.608373491428353,782,0.3561020036429873,0.012438782138303961,-601233,True,14.74640720234241
SU5GTnJlbDY1cA==,32,infnrel65p,INFNrel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.00812182741116751,19,0.00643195666892349,16327,0.0164394789147346,13,0.6842105263157895,0.0016898707422440193,-16295,True,-0.8317651503567093
SW5HUTY1cA==,11,ingq65p,InGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.00279187817258883,44,0.014895057549086,41060,0.0413428679021868,-33,-0.75,-0.01210317937649717,-41049,True,-3.855098972959797
SW5HUVUxOA==,0,ingqu18,InGQU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0,3,0.000470219435736677,12825,0.00725350388069527,-3,-1,-0.000470219435736677,-12825,True,-0.725350388069527
SW5HcnBRdHJz,123,ingrpqtrs,InGrpQtrs,Pop4,relationship_to_head_of_household__householder_,decennial,0.00442924018725243,207,0.00784804367606915,185530,0.0226944320049594,-84,-0.4057971014492754,-0.0034188034888167195,-185407,True,-1.8265191817706972
SW5ORm1ISDY1cA==,951,innfmhh65p,InNFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.241370558375635,714,0.241706161137441,347887,0.35028364066946,237,0.3319327731092437,-0.0003356027618059976,-346936,True,-10.891308229382496
SW5zdEdRNjVw,0,instgq65p,InstGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0,42,0.014218009478673,35026,0.0352672988587919,-42,-1,-0.014218009478673,-35026,True,-3.52672988587919
SW5zdGl0bHpk,0,institlzd,Institlzd,Pop4,relationship_to_head_of_household__householder_,decennial,0,151,0.00572490142553837,70041,0.00856756703530083,-151,-1,-0.00572490142553837,-70041,True,-0.8567567035300829
SmFwYW5lc2U=,12,japanese,Japanese,AsnAlnOrC,asian_subgroup,decennial,0.00881704628949302,13,0.0138297872340426,24277,0.0213909538918636,-1,-0.07692307692307693,-0.005012740944549579,-24265,True,-1.2573907602370582
S29yZWFu,187,korean,Korean,AsnAlnOrC,asian_subgroup,decennial,0.1373989713446,158,0.168085106382979,96741,0.0852404444722487,29,0.18354430379746836,-0.030686135038378998,-96554,True,5.215852687235129
TGFuZEFjcmVz,3292.86,landacres,LandAcres,PopPerAcre,population_density,decennial,0,3292.86,0,193691.68,0,0,0,0,-190398.82,True,0
TWFsZQ==,13422,male,Male,Pop2,sex_and_age,decennial,0.483327331652863,12864,0.4877161055505,3882544,0.474921203116818,558,0.04337686567164179,-0.004388773897636977,-3869122,True,0.8406128536044974
TWFsZU5XZg==,403,malenwf,MaleNWf,HH,household_type_,decennial,0.0406659939455096,289,0.0316712328767123,170606,0.0548610450114863,114,0.3944636678200692,0.008994761068797298,-170203,True,-1.4195051065976703
TUNGbQ==,6078,mcfm,MCFm,HH,household_type_,decennial,0.613319878910192,6131,0.671890410958904,1097870,0.353037381374398,-53,-0.008644593051704452,-0.05857053204871199,-1091792,True,26.028249753579402
TUNGbVJDaFUxOA==,2714,mcfmrchu18,MCFmRChU18,HH,household_type_,decennial,0.273864783047427,3021,0.331068493150685,529522,0.17027613493413,-307,-0.10162197947699438,-0.057203710103257976,-526808,True,10.358864811329703
TWRBZ2U=,41.2,mdage,MdAge,median,sex_and_age,decennial,,,37.4,,35.5,,3.8000000000000043,0.10160427807486642,,,5.700000000000003,True,0
TWV4,197,mex,Mex,Hsp2,hispanic_subgroup,decennial,0.109444444444444,42,0.0377019748653501,319263,0.136666358457516,155,3.6904761904761907,0.07174246957909389,-319066,True,-2.7221914013072013
TWx5c24=,0,mlysn,Mlysn,AsnAlnOrC,asian_subgroup,decennial,0,0,0,2100,0.00185035231589215,0,0,0,-2100,True,-0.185035231589215
TU5XUkNoVTE4,164,mnwrchu18,MNWRChU18,HH,household_type_,decennial,0.0165489404641776,109,0.0119452054794521,75945,0.024421310290361,55,0.5045871559633027,0.004603734984725501,-75781,True,-0.7872369826183399
TkZhbUhI,2384,nfamhh,NFamHH,HH,household_type_,decennial,0.240565085771948,1904,0.208657534246575,1259563,0.405032310925775,480,0.25210084033613445,0.031907551525373,-1257179,True,-16.446722515382703
TkZISGxkcg==,2384,nfhhldr,NFHHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0858480374504861,1904,0.0721868365180467,1259563,0.154072478086901,480,0.25210084033613445,0.013661200932439402,-1257179,True,-6.822444063641489
TkZMdkFsNjVw,874,nflval65p,NFLvAl65p,HH,household_type_,decennial,0.0881937436932392,675,0.073972602739726,310684,0.0999053310455003,199,0.2948148148148148,0.014221140953513192,-309810,True,-1.1711587352261112
TkZtTHZnQWxu,2106,nfmlvgaln,NFmLvgAln,HH,household_type_,decennial,0.212512613521695,1696,0.18586301369863,995755,0.320200695611013,410,0.2417452830188679,0.026649599823065,-993649,True,-10.768808208931802
TkZOb25SZWw=,323,nfnonrel,NFNonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0116312567518905,238,0.00902335456475584,352738,0.04314767723045,85,0.35714285714285715,0.0026079021871346607,-352415,True,-3.1516420478559506
TkZVbk1QdG5y,213,nfunmptnr,NFUnMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.00767014764133957,127,0.00481498331816803,114403,0.0139940230941809,86,0.6771653543307087,0.00285516432317154,-114190,True,-0.632387545284133
Tmlj,3,nic,Nic,Hsp2,hispanic_subgroup,decennial,0.00166666666666667,0,0,9346,0.00400072600377727,3,0,0.00166666666666667,-9343,True,-0.23340593371105997
Tm9uRmFtSEg=,2707,nonfamhh,NonFamHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.0974792942023767,2142,0.0812101910828025,1612301,0.197220155317351,565,0.2637721755368814,0.016269103119574205,-1609594,True,-9.974086111497428
Tm9uUmVs,342,nonrel,NonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0123154483255311,218,0.00826508947528056,234003,0.0286237545003855,124,0.5688073394495413,0.0040503588502505405,-233661,True,-1.6308306174854401
Tm9uUmVsVTE4,34,nonrelu18,NonRelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.00560316413974951,33,0.00517241379310345,24617,0.0139227684234757,1,0.030303030303030304,0.00043075034664605966,-24583,True,-0.8319604283726191
TlJlbFVNUHRucg==,168,nrelumptnr,NRelUMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.006049693914296,82,0.00310888686684865,86629,0.0105966471738136,86,1.048780487804878,0.00294080704744735,-86461,True,-0.45469532595176
T0FzbkFsb25l,26,oasnalone,OAsnAlone,AsnAlnOrC,asian_subgroup,decennial,0.0191036002939015,9,0.00957446808510638,45155,0.0397869803924333,17,1.8888888888888888,0.00952913220879512,-45129,True,-2.0683380098531803
T0NB,0,oca,OCA,Hsp2,hispanic_subgroup,decennial,0,0,0,1627,0.000696467066996108,0,0,0,-1627,True,-0.0696467066996108
T2NIVV8x,9910,ochu_1,OcHU_1,HUnits,housing_occupancy,decennial,0.93420060331825,9125,0.956900167785235,3109784,0.922493860985055,785,0.08602739726027397,-0.022699564466985067,-3099874,True,1.1706742333194882
T2NIVV8y,9910,ochu_2,OcHU_2,OcHU_2,housing_tenure,decennial,1,9125,1,3109784,1,785,0.08602739726027397,0,-3099874,True,0
T2NIVV8z,9910,ochu_3,OcHU_3,OcHU_3,tenure_by_age_of_householder,decennial,1,9125,1,3109784,1,785,0.08602739726027397,0,-3099874,True,0
T2NIVV80,9910,ochu_4,OcHU_4,OcHU_4,household_size,decennial,1,9125,1,3109784,1,785,0.08602739726027397,0,-3099874,True,0
T0NJbkZISFUxOA==,661,ocinfhhu18,OCInFHHU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.108932102834542,459,0.0719435736677116,467053,0.264153664560653,202,0.4400871459694989,0.03698852916683039,-466392,True,-15.522156172611098
T0NJbk1DRlUxOA==,4819,ocinmcfu18,OCInMCFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.794166117336849,5463,0.856269592476489,927417,0.524524195596317,-644,-0.11788394654951492,-0.062103475139639985,-922598,True,26.964192174053203
T0NJbk9GVTE4,850,ocinofu18,OCInOFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.140079103493738,586,0.0918495297805643,559529,0.316455810749438,264,0.45051194539249145,0.0482295737131737,-558679,True,-17.637670725570004
T0hzcA==,210,ohsp,OHsp,Hsp2,hispanic_subgroup,decennial,0.116666666666667,103,0.09245960502693,180805,0.0773968826356677,107,1.0388349514563107,0.024207061639737,-180595,True,3.9269784030999295
T05I,58,onh,ONH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.00208858480374505,33,0.00125113739763421,78063,0.00954883547460329,25,0.7575757575757576,0.0008374474061108401,-78005,True,-0.7460250670858238
T09jSFU=,7699,oochu,OOcHU,OcHU_2,housing_tenure,decennial,0.776892028254289,7201,0.789150684931507,962892,0.309633080625535,498,0.06915706151923344,-0.012258656677217927,-955193,True,46.725894762875406
T09jSFUx,7699,oochu1,OOcHU1,HmOwnrVcRt,housing_occupancy,decennial,0,7201,0,962892,0,498,0.06915706151923344,0,-955193,True,0
T1JlbFUxOA==,364,orelu18,ORelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0599868160843771,293,0.0459247648902821,242541,0.137175211284812,71,0.24232081911262798,0.014062051194095003,-242177,True,-7.71883952004349
T1NB,4,osa,OSA,Hsp2,hispanic_subgroup,decennial,0.00222222222222222,0,0,2678,0.00114636681340847,4,0,0.00222222222222222,-2674,True,0.10758554088137502
T3RoclJlbA==,5325,othrrel,OthrRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.191753691033489,4408,0.167121625720352,1708262,0.208958312971789,917,0.20803085299455534,0.024632065313136997,-1702937,True,-1.7204621938299987
T3duQ2hVMTg=,5669,ownchu18,OwnChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.934245220830587,6049,0.948119122257053,1486946,0.840980006345755,-380,-0.06282030087617788,-0.01387390142646594,-1481277,True,9.326521448483206
T3duQ1UxOA==,5669,owncu18,OwnCU18,Pop4,relationship_to_head_of_household__householder_,decennial,0.204141159524667,6049,0.229337276311799,1486946,0.181886459828849,-380,-0.06282030087617788,-0.025196116787132017,-1481277,True,2.2254699695817983
UGFr,36,pak,Pak,AsnAlnOrC,asian_subgroup,decennial,0.0264511388684791,12,0.0127659574468085,41887,0.0369074797408449,24,2,0.0136851814216706,-41851,True,-1.04563408723658
UGFu,2,pan,Pan,Hsp2,hispanic_subgroup,decennial,0.00111111111111111,0,0,22353,0.00956860992536202,2,0,0.00111111111111111,-22351,True,-0.845749881425091
UGFy,0,par,Par,Hsp2,hispanic_subgroup,decennial,0,8,0.00718132854578097,3534,0.00151279324816487,-8,-1,-0.00718132854578097,-3534,True,-0.151279324816487
UGVy,29,per,Per,Hsp2,hispanic_subgroup,decennial,0.0161111111111111,0,0,36018,0.0154181627652525,29,0,0.0161111111111111,-35989,True,0.06929483458586017
UG9wMQ==,27770,pop1,Pop1,Pop1,population_density,decennial,1,26376,1,8175133,1,1394,0.052851076736427055,0,-8147363,True,0
UG9wMTB0MTQ=,1817,pop10t14,Pop10t14,Pop2,sex_and_age,decennial,0.0654303204897371,1826,0.0692296026690931,468154,0.0572656126817753,-9,-0.004928806133625411,-0.0037992821793560033,-466337,True,0.8164707807961795
UG9wMTV0MTk=,1880,pop15t19,Pop15t19,Pop2,sex_and_age,decennial,0.0676989557075981,1648,0.0624810433727631,535833,0.0655442547540205,232,0.1407766990291262,0.005217912334834998,-533953,True,0.21547009535775974
UG9wMg==,27770,pop2,Pop2,Pop2,sex_and_age,decennial,1,26376,1,8175133,1,1394,0.052851076736427055,0,-8147363,True,0
UG9wMjB0MjQ=,1720,pop20t24,Pop20t24,Pop2,sex_and_age,decennial,0.0619373424558876,1568,0.059447983014862,642585,0.0786023909335787,152,0.09693877551020408,0.0024893594410255945,-640865,True,-1.6665048477691098
UG9wMjFwbA==,20649,pop21pl,Pop21pl,Pop2,sex_and_age,decennial,0.743572200216061,19090,0.723764027904155,6059847,0.741253628534239,1559,0.08166579360921948,0.019808172311906014,-6039198,True,0.23185716818218793
UG9wMjV0Mjk=,1594,pop25t29,Pop25t29,Pop2,sex_and_age,decennial,0.0574000720201656,1645,0.0623673036093418,730190,0.0893184245442857,-51,-0.03100303951367781,-0.0049672315891761964,-728596,True,-3.191835252412009
UG9wMw==,27770,pop3,Pop3,Pop3,mutually_exclusive_race___hispanic_origin,decennial,1,26376,1,8175133,1,1394,0.052851076736427055,0,-8147363,True,0
UG9wMzB0MzQ=,1487,pop30t34,Pop30t34,Pop2,sex_and_age,decennial,0.0535469931580843,1934,0.0733242341522596,662255,0.0810084679967898,-447,-0.2311271975180972,-0.0197772409941753,-660768,True,-2.7461474838705504
UG9wMzV0Mzk=,1814,pop35t39,Pop35t39,Pop2,sex_and_age,decennial,0.0653222902412676,2178,0.082575068243858,587407,0.0718528982953549,-364,-0.16712580348943984,-0.01725277800259041,-585593,True,-0.6530608054087308
UG9wNA==,27770,pop4,Pop4,Pop4,relationship_to_head_of_household__householder_,decennial,1,26376,1,8175133,1,1394,0.052851076736427055,0,-8147363,True,0
UG9wNDB0NDQ=,2073,pop40t44,Pop40t44,Pop2,sex_and_age,decennial,0.0746489016924739,2139,0.0810964513193813,567280,0.0693909200009345,-66,-0.030855539971949508,-0.006447549626907398,-565207,True,0.5257981691539406
UG9wNDV0NDk=,2274,pop45t49,Pop45t49,Pop2,sex_and_age,decennial,0.0818869283399352,1973,0.0748028510767364,565692,0.0691966723966448,301,0.15255955397871263,0.007084077263198804,-563418,True,1.2690255943290412
