id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
QmdsZHNo,45,bgldsh,Bgldsh,AsnAlnOrC,asian_subgroup,decennial,0.0418604651162791,7,0.0110001899996833,53174,0.04685268287869,38,5.428571428571429,0.030860275116595795,-53129,True,-0.49922177624109043
Qk5I,19876,bnh,BNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.370226874790448,20657,0.407010423029181,1861295,0.227677641452439,-781,-0.03780800697100257,-0.03678354823873298,-1841419,True,14.254923333800907
Qm9s,5,bol,Bol,Hsp2,hispanic_subgroup,decennial,0.000161155160188229,0,0,4488,0.0019211703728817,5,0,0.000161155160188229,-4483,True,-0.1760015212693471
Q0Ft,1151,cam,CAm,Hsp2,hispanic_subgroup,decennial,0.0370979178753304,1094,0.0405459425397344,151378,0.0648001178043865,57,0.05210237659963437,-0.003448024664403998,-150227,True,-2.770219992905611
Q2FtYmRu,42,cambdn,Cambdn,AsnAlnOrC,asian_subgroup,decennial,0.0390697674418605,4,0.00628582285696191,2166,0.00190850624582019,38,9.5,0.03278394458489859,-2124,True,3.7161261196040307
Q2hp,13,chi,Chi,Hsp2,hispanic_subgroup,decennial,0.000419003416489396,11,0.00040768315167923,7026,0.00300760762920384,2,0.18181818181818182,1.132026481016603e-05,-7013,True,-0.2588604212714444
Q2hpbmVzZQ==,86,chinese,Chinese,AsnAlnOrC,asian_subgroup,decennial,0.08,114,0.179145951423414,486463,0.428632351736115,-28,-0.24561403508771928,-0.099145951423414,-486377,True,-34.8632351736115
Q29s,148,col,Col,Hsp2,hispanic_subgroup,decennial,0.00477019274157158,140,0.00518869465773566,94723,0.0405479102563444,8,0.05714285714285714,-0.0004185019161640803,-94575,True,-3.5777717514772815
Q1JpYw==,56,cric,CRic,Hsp2,hispanic_subgroup,decennial,0.00180493779410817,79,0.00292790627115084,6673,0.00285649953169332,-23,-0.2911392405063291,-0.0011229684770426701,-6617,True,-0.10515617375851499
Q3Vi,349,cub,Cub,Hsp2,hispanic_subgroup,decennial,0.0112486301811384,424.068010075567,0.0157168529885406,40840,0.0174823079386116,-75.06801007556697,-0.17701879956045305,-0.0044682228074022,-40491,True,-0.6233677757473202
RG9t,6695,dom,Dom,Hsp2,hispanic_subgroup,decennial,0.215786759492039,4045.52392947103,0.149935631432772,576701,0.246867396437445,2649.47607052897,0.6549154365959715,0.06585112805926699,-570006,True,-3.108063694540604
RWN1,818,ecu,Ecu,Hsp2,hispanic_subgroup,decennial,0.0263649842067943,611.828715365239,0.0226756599061778,167209,0.0715768665060555,206.17128463476104,0.3369754956853969,0.003689324300616501,-166391,True,-4.521188229926121
RmFt,13425,fam,Fam,HH,household_type_,decennial,0.71099459802987,12758,0.726165404974671,1850221,0.594967689074225,667,0.05228092177457282,-0.015170806944800996,-1836796,True,11.602690895564493
RmFtMQ==,13425,fam1,Fam1,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,12758,0,1850221,0,667,0.05228092177457282,0,-1836796,True,0
RmVt,29779,fem,Fem,Pop2,sex_and_age,decennial,0.55468837313266,28172,0.555080487852935,4292589,0.525078796883182,1607,0.05704245349992901,-0.00039211472027500527,-4262810,True,2.9609576249477882
RmVtTkhzYg==,6941,femnhsb,FemNHsb,HH,household_type_,decennial,0.367598771316598,6243,0.355341795207468,581745,0.187069262688341,698,0.11180522184847029,0.012256976109130013,-574804,True,18.052950862825696
RmlsaXBpbm8=,80,filipino,Filipino,AsnAlnOrC,asian_subgroup,decennial,0.0744186046511628,32.4382871536524,0.0509753317077805,67292,0.0592923371623878,47.5617128463476,1.4662214629600867,0.023443272943382304,-67212,True,1.5126267488775005
Rm1SZWxDaFUxOA==,7804,fmrelchu18,FmRelChU18,HH,household_type_,decennial,0.413303675458108,7954,0.452729239000512,948747,0.305084533202306,-150,-0.018858436007040482,-0.03942556354240401,-940943,True,10.821914225580194
Rk5IUkNoVTE4,4448,fnhrchu18,FNHRChU18,HH,household_type_,decennial,0.235568266073509,4430,0.252148670954522,343280,0.110387087977815,18,0.004063205417607223,-0.016580404881012978,-338832,True,12.518117809569398
R3JuZENoVTE4,2046,grndchu18,GrndChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.13982095264129,2211,0.140639908402773,165859,0.0938057621947943,-165,-0.07462686567164178,-0.0008189557614829979,-163813,True,4.601519044649569
R3VhdA==,101,guat,Guat,Hsp2,hispanic_subgroup,decennial,0.00325533423580223,60,0.00222372628188671,30420,0.0130218366183292,41,0.6833333333333333,0.0010316079539155203,-30319,True,-0.9766502382526971
SEg=,18882,hh,HH,HH,household_type_,decennial,1,17569,1,3109784,1,1313,0.07473390631225454,0,-3090902,True,0
SEgx,18882,hh1,HH1,AvgHHSz,relationship_to_head_of_household__householder_,decennial,0,17569,0,3109784,0,1313,0.07473390631225454,0,-3090902,True,0
SEgxcGVyc29u,4825,hh1person,HH1person,OcHU_4,household_size,decennial,0.255534371358966,4260,0.242472536854687,995755,0.320200695611013,565,0.13262910798122066,0.013061834504279002,-990930,True,-6.4666324252047005
SEgycHBs,4749,hh2ppl,HH2ppl,OcHU_4,household_size,decennial,0.251509374006991,4411,0.251067220672776,858781,0.276154549640747,338,0.07662661527998187,0.0004421533342150452,-854032,True,-2.464517563375594
SEgzcHBs,3620,hh3ppl,HH3ppl,OcHU_4,household_size,decennial,0.191716979133566,3512,0.199897546815414,496643,0.159703374896777,108,0.030751708428246014,-0.008180567681847994,-493023,True,3.2013604236788993
SEg0cHBs,2731,hh4ppl,HH4ppl,OcHU_4,household_size,decennial,0.144635102213749,2662,0.151516876316239,377689,0.121451843600713,69,0.025920360631104433,-0.006881774102489996,-374958,True,2.3183258613036006
SEg1cHBs,1640,hh5ppl,HH5ppl,OcHU_4,household_size,decennial,0.0868552060163118,1475,0.0839546929250384,198515,0.063835623310172,165,0.11186440677966102,0.002900513091273399,-196875,True,2.301958270613982
SEg2cHBs,713,hh6ppl,HH6ppl,OcHU_4,household_size,decennial,0.0377608304205063,679,0.0386476179634584,92634,0.0297879209617131,34,0.050073637702503684,-0.0008867875429520999,-91921,True,0.79729094587932
SEg3cGxQcGw=,604,hh7plppl,HH7plPpl,OcHU_4,household_size,decennial,0.03198813684991,570,0.0324435084523877,89767,0.0288659919788641,34,0.05964912280701754,-0.0004553716024777027,-89163,True,0.31221448710458954
SEhsZHI=,13425,hhldr,HHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.250065193905301,12758,0.251374302996867,1850221,0.226323045753506,667,0.05228092177457282,-0.0013091090915660075,-1836796,True,2.3742148151794993
SEhsZHJVMTg=,7,hhldru18,HHldrU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.000478370805713114,10,0.00063609185166338,1182,0.00066851006526174,-3,-0.3,-0.000157721045950266,-1175,True,0
SEhyMTV0MjQ=,425,hhr15t24,HHr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0225082088761784,566,0.0322158347088622,119317,0.038368259660478,-141,-0.24911660777385158,-0.009707625832683798,-118892,True,-1.5860050784299604
SEhyMjV0MzQ=,2332,hhr25t34,HHr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.123503866115878,2734,0.155615003699698,583537,0.187645508498339,-402,-0.14703730797366496,-0.03211113758381999,-581205,True,-6.414164238246098
SEhyMzV0NDQ=,3842,hhr35t44,HHr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.203474208240652,3987,0.22693380385907,609384,0.195957018236636,-145,-0.036368196639077,-0.02345959561841801,-605542,True,0.7517190004016001
SEhyNDV0NTQ=,4304,hhr45t54,HHr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.227941955301345,3749,0.213387216119301,630949,0.20289158346689,555,0.14803947719391838,0.014554739182044002,-626645,True,2.505037183445502
SEhyNTV0NjQ=,3630,hhr55t64,HHr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.1922465840483,3183,0.181171381410439,531036,0.170762985467801,447,0.14043355325164938,0.011075202637860992,-527406,True,2.148359858049897
SEhyNjV0NzQ=,2634,hhr65t74,HHr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.139497934540833,2079,0.118333428197393,332966,0.107070458912902,555,0.26695526695526695,0.021164506343440012,-330332,True,3.2427475627931006
SEhyNzVw,1715,hhr75p,HHr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0908272428768139,1271,0.0723433320052365,302595,0.0973041857569529,444,0.3493312352478363,0.0184839108715774,-300880,True,-0.6476942880139003
SEhyODVw,375,hhr85p,HHr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0198601843025103,269,0.0153110592520918,92439,0.0297252156419867,106,0.3940520446096654,0.0045491250504185,-92064,True,-0.9865031339476398
SEh3SW5kNjVw,5148,hhwind65p,HHwInd65p,HH,household_type_,decennial,0.272640610104862,3995,0.227389151346121,763496,0.245514157896497,1153,0.2886107634543179,0.04525145875874101,-758348,True,2.712645220836503
SEh3SW5kVTE4,7882,hhwindu18,HHwIndU18,HH,household_type_,decennial,0.41743459379303,8101,0.461096249075075,959122,0.308420777777492,-219,-0.027033699543266263,-0.04366165528204502,-951240,True,10.901381601553798
SG1Pd25yVmNSdA==,2.01026518391788,hmownrvcrt,HmOwnrVcRt,ratio,housing_occupancy,decennial,,,1.06910039113429,,2.88326832943512,,0.94116479278359,0.8803334098353819,,,-0.8730031455172398,True,0
SG9u,672,hon,Hon,Hsp2,hispanic_subgroup,decennial,0.021659253529298,588,0.0217925175624898,42400,0.0181500944318592,84,0.14285714285714285,-0.00013326403319179753,-41728,True,0.3509159097438801
SHNwMQ==,31026,hsp1,Hsp1,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.577916030249972,27117,0.53429353929817,2336076,0.285753883147834,3909,0.14415311428255337,0.04362249095180193,-2305050,True,29.216214710213794
SHNwMg==,31026,hsp2,Hsp2,Hsp2,hispanic_subgroup,decennial,1,26981.7380352645,1,2336076,1,4044.2619647354986,0.14988886036361862,0,-2305050,True,0
SFVuaXRz,19589,hunits,HUnits,HUnits,housing_occupancy,decennial,1,18328,1,3371062,1,1261,0.0688018332605849,0,-3351473,True,0
SUZISGxkcjY1cA==,2331,ifhhldr65p,IFHHldr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.363934426229508,1824,0.348623853211009,304001,0.30609530407045,507,0.2779605263157895,0.015310573018498974,-301670,True,5.783912215905801
SUZOUmVsNjVw,85,ifnrel65p,IFNRel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0132708821233411,43,0.00821865443425076,9757,0.00982421729473055,42,0.9767441860465116,0.0050522276890903415,-9672,True,0.34466648286105506
SUZPUmVsNjVw,815,iforel65p,IFORel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.127244340359094,651,0.124426605504587,132054,0.132963737894675,164,0.2519201228878648,0.0028177348545069814,-131239,True,-0.5719397535581017
SUZTcHM2NXA=,893,ifsps65p,IFSps65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.139422326307572,776,0.148318042813456,158399,0.159490232168497,117,0.15077319587628865,-0.008895716505884,-157506,True,-2.0067905860924995
SW5kb25zbg==,0,indonsn,Indonsn,AsnAlnOrC,asian_subgroup,decennial,0,0,0,3785,0.00333503976935799,0,0,0,-3785,True,-0.333503976935799
SU5GSEhscjY1cA==,2018,infhhlr65p,INFHHlr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.315066354410617,1526,0.291666666666667,331560,0.333844161754726,492,0.3224115334207077,0.02339968774394996,-329542,True,-1.8777807344108979
SU5GTHZBbDY1cA==,1907,inflval65p,INFLvAl65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.297736143637783,1444,0.275993883792049,310684,0.312824344162762,463,0.3206371191135734,0.021742259845734024,-308777,True,-1.5088200524978994
SW5GbUhINjVw,4124,infmhh65p,InFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.643871975019516,3294,0.629587155963303,604211,0.608373491428353,830,0.25197328476017,0.014284819056213038,-600087,True,3.549848359116311
SU5GTnJlbDY1cA==,94,infnrel65p,INFNrel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0146760343481655,71,0.0135703363914373,16327,0.0164394789147346,23,0.323943661971831,0.0011056979567281994,-16233,True,-0.17634445665691034
SW5HUTY1cA==,169,ingq65p,InGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0263856362217018,341,0.0651758409785933,41060,0.0413428679021868,-172,-0.5043988269794721,-0.0387902047568915,-40891,True,-1.4957231680485004
SW5HUVUxOA==,4,ingqu18,InGQU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.00027335474612178,24,0.00152662044399211,12825,0.00725350388069527,-20,-0.8333333333333334,-0.00125326569787033,-12821,True,-0.698014913457349
SW5HcnBRdHJz,267,ingrpqtrs,InGrpQtrs,Pop4,relationship_to_head_of_household__householder_,decennial,0.00497336363297694,481,0.00947727227947117,185530,0.0226944320049594,-214,-0.44490644490644493,-0.004503908646494231,-185263,True,-1.7721068371982462
SW5ORm1ISDY1cA==,2112,innfmhh65p,InNFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.329742388758782,1597,0.305237003058104,347887,0.35028364066946,515,0.3224796493425172,0.024505385700678006,-345775,True,-2.054125191067797
SW5zdEdRNjVw,168,instgq65p,InstGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0262295081967213,340,0.0649847094801223,35026,0.0352672988587919,-172,-0.5058823529411764,-0.038755201283401,-34858,True,-0.90377906620706
SW5zdGl0bHpk,224,institlzd,Institlzd,Pop4,relationship_to_head_of_household__householder_,decennial,0.00417240993927653,440,0.0086694382598073,70041,0.00856756703530083,-216,-0.4909090909090909,-0.0044970283205307705,-69817,True,-0.4395157096024299
SmFwYW5lc2U=,11,japanese,Japanese,AsnAlnOrC,asian_subgroup,decennial,0.0102325581395349,8,0.0125716457139238,24277,0.0213909538918636,3,0.375,-0.0023390875743888994,-24266,True,-1.1158395752328703
S29yZWFu,13,korean,Korean,AsnAlnOrC,asian_subgroup,decennial,0.012093023255814,25,0.0392863928560119,96741,0.0852404444722487,-12,-0.48,-0.027193369600197897,-96728,True,-7.31474212164347
TGFuZEFjcmVz,1198.36,landacres,LandAcres,PopPerAcre,population_density,decennial,0,1198.36,0,193691.68,0,0,0,0,-192493.32,True,0
TWFsZQ==,23907,male,Male,Pop2,sex_and_age,decennial,0.44531162686734,22581,0.444919512147065,3882544,0.474921203116818,1326,0.05872193436960276,0.00039211472027500527,-3858637,True,-2.9609576249478025
TWFsZU5XZg==,1282,malenwf,MaleNWf,HH,household_type_,decennial,0.0678953500688486,950,0.0540725140873129,170606,0.0548610450114863,332,0.3494736842105263,0.013822835981535699,-169324,True,1.3034305057362294
TUNGbQ==,5202,mcfm,MCFm,HH,household_type_,decennial,0.275500476644423,5565,0.316751095679891,1097870,0.353037381374398,-363,-0.06522911051212937,-0.041250619035468006,-1092668,True,-7.753690472997501
TUNGbVJDaFUxOA==,2684,mcfmrchu18,MCFmRChU18,HH,household_type_,decennial,0.142145959114501,3008,0.171210655131197,529522,0.17027613493413,-324,-0.1077127659574468,-0.02906469601669598,-526838,True,-2.8130175819628995
TWRBZ2U=,34,mdage,MdAge,median,sex_and_age,decennial,,,32.1,,35.5,,1.8999999999999986,0.059190031152647926,,,-1.5,True,0
TWV4,713,mex,Mex,Hsp2,hispanic_subgroup,decennial,0.0229807258428415,139,0.00515163255303755,319263,0.136666358457516,574,4.129496402877698,0.01782909328980395,-318550,True,-11.368563261467452
TWx5c24=,2,mlysn,Mlysn,AsnAlnOrC,asian_subgroup,decennial,0.00186046511627907,0,0,2100,0.00185035231589215,2,0,0.00186046511627907,-2098,True,0.0010112800386919973
TU5XUkNoVTE4,672,mnwrchu18,MNWRChU18,HH,household_type_,decennial,0.0355894502700985,516,0.0293699129147931,75945,0.024421310290361,156,0.3023255813953488,0.0062195373553054,-75273,True,1.11681399797375
TkZhbUhI,5457,nfamhh,NFamHH,HH,household_type_,decennial,0.28900540197013,4811,0.273834595025329,1259563,0.405032310925775,646,0.13427561837455831,0.015170806944801052,-1254106,True,-11.6026908955645
TkZISGxkcg==,5457,nfhhldr,NFHHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.101646611779607,4811,0.0947924260634839,1259563,0.154072478086901,646,0.13427561837455831,0.006854185716123104,-1254106,True,-5.242586630729399
TkZMdkFsNjVw,1907,nflval65p,NFLvAl65p,HH,household_type_,decennial,0.100995657239699,1444,0.0821902214127156,310684,0.0999053310455003,463,0.3206371191135734,0.018805435826983394,-308777,True,0.10903261941986919
TkZtTHZnQWxu,4825,nfmlvgaln,NFmLvgAln,HH,household_type_,decennial,0.255534371358966,4260,0.242472536854687,995755,0.320200695611013,565,0.13262910798122066,0.013061834504279002,-990930,True,-6.4666324252047005
TkZOb25SZWw=,794,nfnonrel,NFNonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0147897030883284,732,0.0144227927413158,352738,0.04314767723045,62,0.08469945355191257,0.000366910347012599,-351944,True,-2.835797414212161
TkZVbk1QdG5y,359,nfunmptnr,NFUnMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.00668703200089409,268.609571788413,0.00529248658775665,114403,0.0139940230941809,90.390428211587,0.3365123126840343,0.0013945454131374406,-114044,True,-0.7306991093286811
Tmlj,90,nic,Nic,Hsp2,hispanic_subgroup,decennial,0.00290079288338813,159,0.00589287464699979,9346,0.00400072600377727,-69,-0.4339622641509434,-0.0029920817636116597,-9256,True,-0.10999331203891394
Tm9uRmFtSEg=,6251,nonfamhh,NonFamHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.116436314867936,5543,0.1092152188048,1612301,0.197220155317351,708,0.12772866678693848,0.007221096063136007,-1606050,True,-8.0783840449415
Tm9uUmVs,1819,nonrel,NonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0338822039265358,1571,0.0309538352412665,234003,0.0286237545003855,248,0.1578612348822406,0.0029283686852693003,-232184,True,0.5258449426150298
Tm9uUmVsVTE4,216,nonrelu18,NonRelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0147611562905761,510,0.0324406844348324,24617,0.0139227684234757,-294,-0.5764705882352941,-0.017679528144256294,-24401,True,0.08383878671004008
TlJlbFVNUHRucg==,1012,nrelumptnr,NRelUMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0188503520470886,695,0.0136937717967411,86629,0.0105966471738136,317,0.45611510791366905,0.0051565802503475006,-85617,True,0.8253704873275001
T0FzbkFsb25l,54,oasnalone,OAsnAlone,AsnAlnOrC,asian_subgroup,decennial,0.0502325581395349,15,0.0235718357136071,45155,0.0397869803924333,39,2.6,0.0266607224259278,-45101,True,1.0445577747101602
T0NB,24,oca,OCA,Hsp2,hispanic_subgroup,decennial,0.0007735447689035,0,0,1627,0.000696467066996108,24,0,0.0007735447689035,-1603,True,0.007707770190739205
T2NIVV8x,18882,ochu_1,OcHU_1,HUnits,housing_occupancy,decennial,0.963908315891572,17569,0.958587952859014,3109784,0.922493860985055,1313,0.07473390631225454,0.0053203630325580065,-3090902,True,4.141445490651691
T2NIVV8y,18882,ochu_2,OcHU_2,OcHU_2,housing_tenure,decennial,1,17569,1,3109784,1,1313,0.07473390631225454,0,-3090902,True,0
T2NIVV8z,18882,ochu_3,OcHU_3,OcHU_3,tenure_by_age_of_householder,decennial,1,17569,1,3109784,1,1313,0.07473390631225454,0,-3090902,True,0
T2NIVV80,18882,ochu_4,OcHU_4,OcHU_4,household_size,decennial,1,17569,1,3109784,1,1313,0.07473390631225454,0,-3090902,True,0
T0NJbkZISFUxOA==,6521,ocinfhhu18,OCInFHHU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.445636574865031,6601,0.419884231282997,467053,0.264153664560653,-80,-0.012119375852143614,0.025752343582033987,-460532,True,18.1482910304378
T0NJbk1DRlUxOA==,4434,ocinmcfu18,OCInMCFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.303013736075993,5185,0.329813625087463,927417,0.524524195596317,-751,-0.14484088717454194,-0.026799889011469957,-922983,True,-22.151045952032398
T0NJbk9GVTE4,7339,ocinofu18,OCInOFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.501537620446935,7249,0.461102983270784,559529,0.316455810749438,90,0.012415505586977514,0.04043463717615098,-552190,True,18.50818096974969
T0hzcA==,1610,ohsp,OHsp,Hsp2,hispanic_subgroup,decennial,0.0518919615806098,1005,0.0372474152216024,180805,0.0773968826356677,605,0.6019900497512438,0.014644546359007395,-179195,True,-2.550492105505791
T05I,422,onh,ONH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.00786052229631561,337,0.0066400015762615,78063,0.00954883547460329,85,0.2522255192878338,0.0012205207200541093,-77641,True,-0.16883131782876792
T09jSFU=,4582,oochu,OOcHU,OcHU_2,housing_tenure,decennial,0.24266497193094,3794,0.215948545733963,962892,0.309633080625535,788,0.2076963626779125,0.026716426196977006,-958310,True,-6.696810869459501
T09jSFUx,4582,oochu1,OOcHU1,HmOwnrVcRt,housing_occupancy,decennial,0,3794,0,962892,0,788,0.2076963626779125,0,-958310,True,0
T1JlbFUxOA==,2633,orelu18,ORelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.179935761634661,2743,0.174479994911265,242541,0.137175211284812,-110,-0.04010207801676996,0.005455766723395983,-239908,True,4.276055034984898
T1NB,21,osa,OSA,Hsp2,hispanic_subgroup,decennial,0.000676851672790563,26,0.000963614722150908,2678,0.00114636681340847,-5,-0.19230769230769232,-0.000286763049360345,-2657,True,0
T3RoclJlbA==,14949,othrrel,OthrRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.27845248295645,12401,0.24434023604516,1708262,0.208958312971789,2548,0.20546730102411095,0.03411224691128997,-1693313,True,6.9494169984660985
T3duQ2hVMTg=,11773,ownchu18,OwnChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.804551356522928,12434,0.790916608358247,1486946,0.840980006345755,-661,-0.053160688434936466,0.013634748164681021,-1475173,True,-3.6428649822827026
T3duQ1UxOA==,11773,owncu18,OwnCU18,Pop4,relationship_to_head_of_household__householder_,decennial,0.219293670603137,12434,0.244990443914645,1486946,0.181886459828849,-661,-0.053160688434936466,-0.025696773311507992,-1475173,True,3.7407210774288018
UGFr,28,pak,Pak,AsnAlnOrC,asian_subgroup,decennial,0.026046511627907,5,0.00785727857120238,41887,0.0369074797408449,23,4.6,0.01818923305670462,-41859,True,-1.0860968112937903
UGFu,110,pan,Pan,Hsp2,hispanic_subgroup,decennial,0.00354541352414104,152,0.005633439914113,22353,0.00956860992536202,-42,-0.27631578947368424,-0.0020880263899719603,-22243,True,-0.602319640122098
UGFy,8,par,Par,Hsp2,hispanic_subgroup,decennial,0.000257848256301167,0,0,3534,0.00151279324816487,8,0,0.000257848256301167,-3526,True,-0.12549449918637032
UGVy,83,per,Per,Hsp2,hispanic_subgroup,decennial,0.00267517565912461,96.5239294710327,0.00357737997992858,36018,0.0154181627652525,-13.523929471032702,-0.14010960334029188,-0.00090220432080397,-35935,True,-1.274298710612789
UG9wMQ==,53686,pop1,Pop1,Pop1,population_density,decennial,1,50753,1,8175133,1,2933,0.057789687309124586,0,-8121447,True,0
UG9wMTB0MTQ=,4304,pop10t14,Pop10t14,Pop2,sex_and_age,decennial,0.0801698766903848,4679,0.0921915945855417,468154,0.0572656126817753,-375,-0.08014533019876043,-0.012021717895156894,-463850,True,2.29042640086095
UG9wMTV0MTk=,5123,pop15t19,Pop15t19,Pop2,sex_and_age,decennial,0.0954252505308647,4322,0.0851575276338345,535833,0.0655442547540205,801,0.1853308653401203,0.010267722897030207,-530710,True,2.9880995776844204
UG9wMg==,53686,pop2,Pop2,Pop2,sex_and_age,decennial,1,50753,1,8175133,1,2933,0.057789687309124586,0,-8121447,True,0
UG9wMjB0MjQ=,4187,pop20t24,Pop20t24,Pop2,sex_and_age,decennial,0.0779905375703163,3384,0.0666758615254271,642585,0.0786023909335787,803,0.23729314420803782,0.011314676044889213,-638398,True,-0.061185336326238904
UG9wMjFwbA==,36004,pop21pl,Pop21pl,Pop2,sex_and_age,decennial,0.670640390418359,32627,0.642858550233484,6059847,0.741253628534239,3377,0.10350323351825176,0.02778184018487495,-6023843,True,-7.061323811588011
UG9wMjV0Mjk=,3358,pop25t29,Pop25t29,Pop2,sex_and_age,decennial,0.0625488954289759,3176,0.0625775816207909,730190,0.0893184245442857,182,0.057304785894206546,-2.8686191814994433e-05,-726832,True,-2.6769529115309787
UG9wMw==,53686,pop3,Pop3,Pop3,mutually_exclusive_race___hispanic_origin,decennial,1,50753,1,8175133,1,2933,0.057789687309124586,0,-8121447,True,0
UG9wMzB0MzQ=,3188,pop30t34,Pop30t34,Pop2,sex_and_age,decennial,0.0593823343143464,3450,0.0679762772643982,662255,0.0810084679967898,-262,-0.07594202898550724,-0.008593942950051801,-659067,True,-2.1626133682443403
UG9wMzV0Mzk=,3294,pop35t39,Pop35t39,Pop2,sex_and_age,decennial,0.0613567783034683,3673,0.0723701062006187,587407,0.0718528982953549,-379,-0.10318540702423087,-0.011013327897150406,-584113,True,-1.0496119991886603
