id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
SEg3cGxQcGw=,468,hh7plppl,HH7plPpl,OcHU_4,household_size,decennial,0.0467159113595528,423,0.0466578424884183,89767,0.0288659919788641,45,0.10638297872340426,5.8068871134506206e-05,-89299,True,1.78499193806887
SEhsZHI=,7104,hhldr,HHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.228586138104125,6574,0.233542932253366,1850221,0.226323045753506,530,0.08062062671128689,-0.004956794149240995,-1843117,True,0.2263092350618976
SEhsZHJVMTg=,4,hhldru18,HHldrU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.000387259173201665,7,0.000648748841519926,1182,0.00066851006526174,-3,-0.42857142857142855,-0.000261489668318261,-1178,True,0
SEhyMTV0MjQ=,398,hhr15t24,HHr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0397284887203035,546,0.0602250165453342,119317,0.038368259660478,-148,-0.27106227106227104,-0.020496527825030704,-118919,True,0.1360229059825495
SEhyMjV0MzQ=,1820,hhr25t34,HHr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.181672988620483,1887,0.20814030443415,583537,0.187645508498339,-67,-0.03550609432962374,-0.026467315813666986,-581717,True,-0.5972519877855973
SEhyMzV0NDQ=,2242,hhr35t44,HHr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.223797165102815,2352,0.259430840502978,609384,0.195957018236636,-110,-0.0467687074829932,-0.03563367540016299,-607142,True,2.784014686617901
SEhyNDV0NTQ=,2415,hhr45t54,HHr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.241066081054103,1589,0.175270240458857,630949,0.20289158346689,826,0.5198237885462555,0.06579584059524599,-628534,True,3.817449758721299
SEhyNTV0NjQ=,1535,hhr55t64,HHr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.153224196446396,1351,0.149018310169865,531036,0.170762985467801,184,0.13619541080680977,0.004205886276531012,-529501,True,-1.7538789021405012
SEhyNjV0NzQ=,1002,hhr65t74,HHr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.100019964064684,825,0.0909993381866314,332966,0.107070458912902,177,0.21454545454545454,0.009020625878052593,-331964,True,-0.7050494848217994
SEhyNzVw,606,hhr75p,HHr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0604911159912158,516,0.056915949702184,302595,0.0973041857569529,90,0.1744186046511628,0.003575166289031803,-301989,True,-3.681306976573711
SEhyODVw,137,hhr85p,HHr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0136753843082452,106,0.0116920361791308,92439,0.0297252156419867,31,0.29245283018867924,0.001983348129114401,-92302,True,-1.60498313337415
SEh3SW5kNjVw,1926,hhwind65p,HHwInd65p,HH,household_type_,decennial,0.192253942902775,1556,0.171630266931392,763496,0.245514157896497,370,0.2377892030848329,0.02062367597138301,-761570,True,-5.3260214993721995
SEh3SW5kVTE4,4931,hhwindu18,HHwIndU18,HH,household_type_,decennial,0.492214014773408,4960,0.547099051400838,959122,0.308420777777492,-29,-0.005846774193548387,-0.05488503662743005,-954191,True,18.3793236995916
SG1Pd25yVmNSdA==,2.78330019880716,hmownrvcrt,HmOwnrVcRt,ratio,housing_occupancy,decennial,,,4.30711610486891,,2.88326832943512,,-1.5238159060617495,-0.35379030166825004,,,-0.09996813062795962,True,0
SG9u,928,hon,Hon,Hsp2,hispanic_subgroup,decennial,0.0539723159241596,915,0.0607650418382255,42400,0.0181500944318592,13,0.014207650273224045,-0.006792725914065899,-41472,True,3.5822221492300406
SHNwMQ==,17194,hsp1,Hsp1,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.553253105090418,14903,0.529432661906284,2336076,0.285753883147834,2291,0.15372743742870562,0.02382044318413401,-2318882,True,26.749922194258406
SHNwMg==,17194,hsp2,Hsp2,Hsp2,hispanic_subgroup,decennial,1,15058,1,2336076,1,2136,0.14185150750431663,0,-2318882,True,0
SFVuaXRz,10423,hunits,HUnits,HUnits,housing_occupancy,decennial,1,9648,1,3371062,1,775,0.08032752902155887,0,-3360639,True,0
SUZISGxkcjY1cA==,814,ifhhldr65p,IFHHldr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.354993458351505,615,0.351027397260274,304001,0.30609530407045,199,0.3235772357723577,0.003966061091230988,-303187,True,4.8898154281055
SUZOUmVsNjVw,31,ifnrel65p,IFNRel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0135194068905364,16,0.0091324200913242,9757,0.00982421729473055,15,0.9375,0.004386986799212199,-9726,True,0.3695189595805848
SUZPUmVsNjVw,317,iforel65p,IFORel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.138246838203227,213,0.121575342465753,132054,0.132963737894675,104,0.48826291079812206,0.016671495737474007,-131737,True,0.5283100308552005
SUZTcHM2NXA=,238,ifsps65p,IFSps65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.103794156127344,160,0.091324200913242,158399,0.159490232168497,78,0.4875,0.012469955214101991,-158161,True,-5.5696076041152995
SW5kb25zbg==,2,indonsn,Indonsn,AsnAlnOrC,asian_subgroup,decennial,0.00796812749003984,2,0.00938967136150235,3785,0.00333503976935799,0,0,-0.0014215438714625089,-3783,True,0.46330877206818505
SU5GSEhscjY1cA==,794,infhhlr65p,INFHHlr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.34627126035761,726,0.414383561643836,331560,0.333844161754726,68,0.09366391184573003,-0.06811230128622597,-330766,True,1.2427098602884072
SU5GTHZBbDY1cA==,762,inflval65p,INFLvAl65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.332315743567379,692,0.394977168949772,310684,0.312824344162762,70,0.10115606936416185,-0.062661425382393,-309922,True,1.949139940461695
SW5GbUhINjVw,1400,infmhh65p,InFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.610553859572612,1004,0.573059360730594,604211,0.608373491428353,396,0.3944223107569721,0.03749449884201794,-602811,True,0.21803681442590772
SU5GTnJlbDY1cA==,34,infnrel65p,INFNrel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0148277365896206,18,0.0102739726027397,16327,0.0164394789147346,16,0.8888888888888888,0.0045537639868809005,-16293,True,-0.16117423251140028
SW5HUTY1cA==,65,ingq65p,InGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.028347143480157,4,0.00228310502283105,41060,0.0413428679021868,61,15.25,0.02606403845732595,-40995,True,-1.2995724422029804
SW5HUVUxOA==,344,ingqu18,InGQU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0333042888953432,94,0.00871177015755329,12825,0.00725350388069527,250,2.6595744680851063,0.024592518737789906,-12481,True,2.6050785014647926
SW5HcnBRdHJz,1256,ingrpqtrs,InGrpQtrs,Pop4,relationship_to_head_of_household__householder_,decennial,0.0404144410837248,589,0.0209243667625848,185530,0.0226944320049594,667,1.132427843803056,0.01949007432114,-184274,True,1.77200090787654
SW5ORm1ISDY1cA==,828,innfmhh65p,InNFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.361098996947231,744,0.424657534246575,347887,0.35028364066946,84,0.11290322580645161,-0.06355853729934396,-347059,True,1.0815356277771073
SW5zdEdRNjVw,52,instgq65p,InstGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0226777147841256,0,0,35026,0.0352672988587919,52,0,0.0226777147841256,-34974,True,-1.25895840746663
SW5zdGl0bHpk,367,institlzd,Institlzd,Pop4,relationship_to_head_of_household__householder_,decennial,0.0118089967179355,307,0.0109062488898362,70041,0.00856756703530083,60,0.19543973941368079,0.0009027478280992998,-69674,True,0.3241429682634671
SmFwYW5lc2U=,6,japanese,Japanese,AsnAlnOrC,asian_subgroup,decennial,0.0239043824701195,4,0.0187793427230047,24277,0.0213909538918636,2,0.5,0.005125039747114802,-24271,True,0.25134285782558985
S29yZWFu,7,korean,Korean,AsnAlnOrC,asian_subgroup,decennial,0.0278884462151394,1,0.00469483568075117,96741,0.0852404444722487,6,6,0.02319361053438823,-96734,True,-5.7351998257109305
TGFuZEFjcmVz,377.26,landacres,LandAcres,PopPerAcre,population_density,decennial,0,377.26,0,193691.68,0,0,0,0,-193314.41999999998,True,0
TWFsZQ==,14165,male,Male,Pop2,sex_and_age,decennial,0.455788660788983,12745,0.452769192511279,3882544,0.474921203116818,1420,0.1114162416633974,0.003019468277703996,-3868379,True,-1.9132542327835012
TWFsZU5XZg==,656,malenwf,MaleNWf,HH,household_type_,decennial,0.0654821321621082,548,0.0604456210015442,170606,0.0548610450114863,108,0.19708029197080293,0.005036511160564,-169950,True,1.0621087150621902
TUNGbQ==,2085,mcfm,MCFm,HH,household_type_,decennial,0.208125374326213,1912,0.210897860136775,1097870,0.353037381374398,173,0.09048117154811715,-0.0027724858105619976,-1095785,True,-14.4912007048185
TUNGbVJDaFUxOA==,1322,mcfmrchu18,MCFmRChU18,HH,household_type_,decennial,0.131962467558395,1262,0.13920141186852,529522,0.17027613493413,60,0.04754358161648178,-0.007238944310125006,-528200,True,-3.8313667375735
TWRBZ2U=,27.8,mdage,MdAge,median,sex_and_age,decennial,,,25.2,,35.5,,2.6000000000000014,0.10317460317460324,,,-7.699999999999999,True,0
TWV4,919,mex,Mex,Hsp2,hispanic_subgroup,decennial,0.0534488775154124,343,0.0227785894541108,319263,0.136666358457516,576,1.6793002915451896,0.0306702880613016,-318344,True,-8.321748094210362
TWx5c24=,0,mlysn,Mlysn,AsnAlnOrC,asian_subgroup,decennial,0,0,0,2100,0.00185035231589215,0,0,0,-2100,True,-0.185035231589215
TU5XUkNoVTE4,361,mnwrchu18,MNWRChU18,HH,household_type_,decennial,0.0360351367538431,316,0.0348555040811824,75945,0.024421310290361,45,0.14240506329113925,0.0011796326726607048,-75584,True,1.1613826463482102
TkZhbUhI,2914,nfamhh,NFamHH,HH,household_type_,decennial,0.290876422439609,2492,0.274873152437679,1259563,0.405032310925775,422,0.16934189406099517,0.01600327000192997,-1256649,True,-11.4155888486166
TkZISGxkcg==,2914,nfhhldr,NFHHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0937640774824635,2492,0.088528899783296,1259563,0.154072478086901,422,0.16934189406099517,0.005235177699167495,-1256649,True,-6.030840060443749
TkZMdkFsNjVw,762,nflval65p,NFLvAl65p,HH,household_type_,decennial,0.0760630864444001,692,0.0763291418486653,310684,0.0999053310455003,70,0.10115606936416185,-0.0002660554042651919,-309922,True,-2.38422446011002
TkZtTHZnQWxu,2525,nfmlvgaln,NFmLvgAln,HH,household_type_,decennial,0.252046316630066,2206,0.243326715199647,995755,0.320200695611013,319,0.14460562103354488,0.008719601430419,-993230,True,-6.815437898094704
TkZOb25SZWw=,566,nfnonrel,NFNonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0182122401698951,394,0.0139969448293012,352738,0.04314767723045,172,0.4365482233502538,0.004215295340593899,-352172,True,-2.4935437060554904
TkZVbk1QdG5y,167,nfunmptnr,NFUnMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.00537357616320227,125,0.0044406550854382,114403,0.0139940230941809,42,0.336,0.0009329210777640701,-114236,True,-0.862044693097863
Tmlj,54,nic,Nic,Hsp2,hispanic_subgroup,decennial,0.00314063045248342,58,0.0038517731438438,9346,0.00400072600377727,-4,-0.06896551724137931,-0.0007111426913603801,-9292,True,-0.08600955512938496
Tm9uRmFtSEg=,3480,nonfamhh,NonFamHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.111976317652359,2886,0.102525844612597,1612301,0.197220155317351,594,0.20582120582120583,0.009450473039762,-1608821,True,-8.524383766499199
Tm9uUmVs,1058,nonrel,NonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0340433747345389,1030,0.0365909979040108,234003,0.0286237545003855,28,0.027184466019417475,-0.0025476231694718937,-232945,True,0.5419620234153402
Tm9uUmVsVTE4,120,nonrelu18,NonRelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.01161777519605,273,0.0253012048192771,24617,0.0139227684234757,-153,-0.5604395604395604,-0.013683429623227099,-24497,True,-0.23049932274257
TlJlbFVNUHRucg==,588,nrelumptnr,NRelUMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0189201364309158,469,0.0166613378805641,86629,0.0105966471738136,119,0.2537313432835821,0.002258798550351701,-86041,True,0.8323489257102199
T0FzbkFsb25l,20,oasnalone,OAsnAlone,AsnAlnOrC,asian_subgroup,decennial,0.0796812749003984,6,0.028169014084507,45155,0.0397869803924333,14,2.3333333333333335,0.0515122608158914,-45135,True,3.9894294507965107
T0NB,42,oca,OCA,Hsp2,hispanic_subgroup,decennial,0.00244271257415377,17,0.00112896799043698,1627,0.000696467066996108,25,1.4705882352941178,0.0013137445837167901,-1585,True,0.1746245507157662
T2NIVV8x,10018,ochu_1,OcHU_1,HUnits,housing_occupancy,decennial,0.961143624676197,9066,0.939676616915423,3109784,0.922493860985055,952,0.10500772115596735,0.021467007760773926,-3099766,True,3.8649763691141885
T2NIVV8y,10018,ochu_2,OcHU_2,OcHU_2,housing_tenure,decennial,1,9066,1,3109784,1,952,0.10500772115596735,0,-3099766,True,0
T2NIVV8z,10018,ochu_3,OcHU_3,OcHU_3,tenure_by_age_of_householder,decennial,1,9066,1,3109784,1,952,0.10500772115596735,0,-3099766,True,0
T2NIVV80,10018,ochu_4,OcHU_4,OcHU_4,household_size,decennial,1,9066,1,3109784,1,952,0.10500772115596735,0,-3099766,True,0
T0NJbkZISFUxOA==,5090,ocinfhhu18,OCInFHHU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.492787297899119,5770,0.534754402224282,467053,0.264153664560653,-680,-0.11785095320623917,-0.04196710432516304,-461963,True,22.863363333846603
T0NJbk1DRlUxOA==,2694,ocinmcfu18,OCInMCFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.260819053151322,2436,0.225764596848934,927417,0.524524195596317,258,0.10591133004926108,0.03505445630238799,-924723,True,-26.370514244499503
T0NJbk9GVTE4,5607,ocinofu18,OCInOFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.542840546035434,6179,0.572659870250232,559529,0.316455810749438,-572,-0.09257161352969737,-0.02981932421479805,-553922,True,22.638473528599594
T0hzcA==,1171,ohsp,OHsp,Hsp2,hispanic_subgroup,decennial,0.068105152960335,863,0.0573117279851242,180805,0.0773968826356677,308,0.35689455388180763,0.010793424975210797,-179634,True,-0.9291729675332707
T05I,149,onh,ONH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.00479438831327627,163,0.00579061423141142,78063,0.00954883547460329,-14,-0.08588957055214724,-0.0009962259181351503,-77914,True,-0.4754447161327019
T09jSFU=,489,oochu,OOcHU,OcHU_2,housing_tenure,decennial,0.0488121381513276,511,0.0563644385616589,962892,0.309633080625535,-22,-0.043052837573385516,-0.0075523004103313016,-962403,True,-26.08209424742074
T09jSFUx,489,oochu1,OOcHU1,HmOwnrVcRt,housing_occupancy,decennial,0,511,0,962892,0,-22,-0.043052837573385516,0,-962403,True,0
T1JlbFUxOA==,1560,orelu18,ORelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.151031077548649,1801,0.166913809082484,242541,0.137175211284812,-241,-0.13381454747362576,-0.015882731533834987,-240981,True,1.3855866263837004
T1NB,1,osa,OSA,Hsp2,hispanic_subgroup,decennial,5.81598231941375e-05,0,0,2678,0.00114636681340847,1,0,5.81598231941375e-05,-2677,True,-0.10882069902143324
T3RoclJlbA==,7794,othrrel,OthrRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.250788339017955,6543,0.232441649792177,1708262,0.208958312971789,1251,0.19119669876203577,0.018346689225778007,-1700468,True,4.1830026046166005
T3duQ2hVMTg=,8301,ownchu18,OwnChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.803659599186756,8615,0.798424467099166,1486946,0.840980006345755,-314,-0.03644805571677307,0.0052351320875899665,-1478645,True,-3.732040715899899
T3duQ1UxOA==,8301,owncu18,OwnCU18,Pop4,relationship_to_head_of_household__householder_,decennial,0.267102130124204,8615,0.306049948488401,1486946,0.181886459828849,-314,-0.03644805571677307,-0.03894781836419703,-1478645,True,8.521567029535497
UGFr,4,pak,Pak,AsnAlnOrC,asian_subgroup,decennial,0.0159362549800797,1,0.00469483568075117,41887,0.0369074797408449,3,3,0.011241419299328528,-41883,True,-2.09712247607652
UGFu,40,pan,Pan,Hsp2,hispanic_subgroup,decennial,0.0023263929277655,38,0.0025235755080356,22353,0.00956860992536202,2,0.05263157894736842,-0.00019718258027009994,-22313,True,-0.724221699759652
UGFy,0,par,Par,Hsp2,hispanic_subgroup,decennial,0,0,0,3534,0.00151279324816487,0,0,0,-3534,True,-0.151279324816487
UGVy,24,per,Per,Hsp2,hispanic_subgroup,decennial,0.0013958357566593,25,0.00166024704476026,36018,0.0154181627652525,-1,-0.04,-0.00026441128810095996,-35994,True,-1.4022327008593198
UG9wMQ==,31078,pop1,Pop1,Pop1,population_density,decennial,1,28149,1,8175133,1,2929,0.10405342996198799,0,-8144055,True,0
UG9wMTB0MTQ=,2769,pop10t14,Pop10t14,Pop2,sex_and_age,decennial,0.0890983975802819,3020,0.107286226864187,468154,0.0572656126817753,-251,-0.08311258278145696,-0.018187829283905096,-465385,True,3.183278489850659
UG9wMTV0MTk=,3113,pop15t19,Pop15t19,Pop2,sex_and_age,decennial,0.100167320934423,2676,0.0950655440690611,535833,0.0655442547540205,437,0.1633034379671151,0.0051017768653618956,-532720,True,3.462306618040251
UG9wMg==,31078,pop2,Pop2,Pop2,sex_and_age,decennial,1,28149,1,8175133,1,2929,0.10405342996198799,0,-8144055,True,0
UG9wMjB0MjQ=,2658,pop20t24,Pop20t24,Pop2,sex_and_age,decennial,0.0855267391724049,2139,0.0759884898220185,642585,0.0786023909335787,519,0.2426367461430575,0.009538249350386399,-639927,True,0.6924348238826203
UG9wMjFwbA==,18937,pop21pl,Pop21pl,Pop2,sex_and_age,decennial,0.609337795224918,15850,0.563075064833564,6059847,0.741253628534239,3087,0.19476340694006308,0.04626273039135409,-6040910,True,-13.191583330932104
UG9wMjV0Mjk=,2325,pop25t29,Pop25t29,Pop2,sex_and_age,decennial,0.074811763948774,1886,0.0670006039290916,730190,0.0893184245442857,439,0.23276776246023329,0.007811160019682392,-727865,True,-1.4506660595511693
UG9wMw==,31078,pop3,Pop3,Pop3,mutually_exclusive_race___hispanic_origin,decennial,1,28149,1,8175133,1,2929,0.10405342996198799,0,-8144055,True,0
UG9wMzB0MzQ=,2012,pop30t34,Pop30t34,Pop2,sex_and_age,decennial,0.0647403307806165,2004,0.0711925823297453,662255,0.0810084679967898,8,0.003992015968063872,-0.006452251549128804,-660243,True,-1.6268137216173297
UG9wMzV0Mzk=,1836,pop35t39,Pop35t39,Pop2,sex_and_age,decennial,0.0590771606924513,2149,0.0763437422288536,587407,0.0718528982953549,-313,-0.14564913913448116,-0.017266581536402294,-585571,True,-1.2775737602903598
UG9wNA==,31078,pop4,Pop4,Pop4,relationship_to_head_of_household__householder_,decennial,1,28149,1,8175133,1,2929,0.10405342996198799,0,-8144055,True,0
UG9wNDB0NDQ=,2078,pop40t44,Pop40t44,Pop2,sex_and_age,decennial,0.0668640195636785,1942,0.0689900174073679,567280,0.0693909200009345,136,0.07003089598352215,-0.0021259978436894006,-565202,True,-0.25269004372559856
