id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
QmdsZHNo,114,bgldsh,Bgldsh,AsnAlnOrC,asian_subgroup,decennial,0.00346420323325635,51,0.00240486631772528,53174,0.04685268287869,63,1.2352941176470589,0.00105933691553107,-53060,True,-4.3388479645433655
Qk5I,580,bnh,BNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.00653690533884838,219,0.00258742911153119,1861295,0.227677641452439,361,1.6484018264840183,0.00394947622731719,-1860715,True,-22.11407361135906
Qm9s,13,bol,Bol,Hsp2,hispanic_subgroup,decennial,0.00108613919291503,45,0.00632466619817287,4488,0.0019211703728817,-32,-0.7111111111111111,-0.00523852700525784,-4475,True,-0.08350311799666701
Q0Ft,2358,cam,CAm,Hsp2,hispanic_subgroup,decennial,0.197008939761049,889,0.124947294448349,151378,0.0648001178043865,1469,1.6524184476940382,0.0720616453127,-149020,True,13.220882195666249
Q2FtYmRu,42,cambdn,Cambdn,AsnAlnOrC,asian_subgroup,decennial,0.00127628540172602,18,0.000848776347432452,2166,0.00190850624582019,24,1.3333333333333333,0.00042750905429356787,-2124,True,-0.06322208440941701
Q2hp,4,chi,Chi,Hsp2,hispanic_subgroup,decennial,0.000334196674743086,0,0,7026,0.00300760762920384,4,0,0.000334196674743086,-7022,True,-0.2673410954460754
Q2hpbmVzZQ==,27980,chinese,Chinese,AsnAlnOrC,asian_subgroup,decennial,0.850249179530813,17796,0.83915688216155,486463,0.428632351736115,10184,0.5722634299842662,0.011092297369262982,-458483,True,42.1616827794698
Q29s,333,col,Col,Hsp2,hispanic_subgroup,decennial,0.0278218731723619,391,0.0549543218552354,94723,0.0405479102563444,-58,-0.1483375959079284,-0.027132448682873497,-94390,True,-1.2726037083982495
Q1JpYw==,17,cric,CRic,Hsp2,hispanic_subgroup,decennial,0.00142033586765812,0,0,6673,0.00285649953169332,17,0,0.00142033586765812,-6656,True,-0.14361636640352
Q3Vi,131,cub,Cub,Hsp2,hispanic_subgroup,decennial,0.0109449410978361,111,0.0156008432888264,40840,0.0174823079386116,20,0.18018018018018017,-0.0046559021909903,-40709,True,-0.65373668407755
RG9t,525,dom,Dom,Hsp2,hispanic_subgroup,decennial,0.0438633135600301,376,0.0528460997891778,576701,0.246867396437445,149,0.3962765957446808,-0.0089827862291477,-576176,True,-20.30040828774149
RWN1,959,ecu,Ecu,Hsp2,hispanic_subgroup,decennial,0.0801236527696549,605,0.0850316233309909,167209,0.0715768665060555,354,0.5851239669421487,-0.004907970561336003,-166250,True,0.8546786263599389
RmFt,21735,fam,Fam,HH,household_type_,decennial,0.70627802690583,21813,0.703735965931088,1850221,0.594967689074225,-78,-0.0035758492642002475,0.0025420609747419665,-1828486,True,11.13103378316049
RmFtMQ==,21735,fam1,Fam1,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,21813,0,1850221,0,-78,-0.0035758492642002475,0,-1828486,True,0
RmVt,45240,fem,Fem,Pop2,sex_and_age,decennial,0.509878616430173,43796,0.517438563327032,4292589,0.525078796883182,1444,0.032971047584254266,-0.0075599468968590156,-4247349,True,-1.5200180453009082
RmVtTkhzYg==,4056,femnhsb,FemNHsb,HH,household_type_,decennial,0.131799571066485,3921,0.126500193573364,581745,0.187069262688341,135,0.03442999234889059,0.0052993774931209825,-577689,True,-5.526969162185605
RmlsaXBpbm8=,239,filipino,Filipino,AsnAlnOrC,asian_subgroup,decennial,0.00726267169077428,173,0.00815768378365634,67292,0.0592923371623878,66,0.3815028901734104,-0.0008950120928820603,-67053,True,-5.202966547161353
Rm1SZWxDaFUxOA==,10039,fmrelchu18,FmRelChU18,HH,household_type_,decennial,0.326216936374862,10050,0.324235385210995,948747,0.305084533202306,-11,-0.0010945273631840797,0.0019815511638670014,-938708,True,2.1132403172555954
Rk5IUkNoVTE4,1799,fnhrchu18,FNHRChU18,HH,household_type_,decennial,0.058458438941964,1845,0.0595238095238095,343280,0.110387087977815,-46,-0.024932249322493227,-0.0010653705818454984,-341481,True,-5.192864903585101
R3JuZENoVTE4,972,grndchu18,GrndChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0532631925036988,913,0.0518249418175626,165859,0.0938057621947943,59,0.06462212486308871,0.0014382506861361985,-164887,True,-4.05425696910955
R3VhdA==,1911,guat,Guat,Hsp2,hispanic_subgroup,decennial,0.159662461358509,570,0.0801124385101897,30420,0.0130218366183292,1341,2.3526315789473684,0.0795500228483193,-28509,True,14.66406247401798
SEg=,30774,hh,HH,HH,household_type_,decennial,1,30996,1,3109784,1,-222,-0.0071622144792876504,0,-3079010,True,0
SEgx,30774,hh1,HH1,AvgHHSz,relationship_to_head_of_household__householder_,decennial,0,30996,0,3109784,0,-222,-0.0071622144792876504,0,-3079010,True,0
SEgxcGVyc29u,7413,hh1person,HH1person,OcHU_4,household_size,decennial,0.240885162799766,7979,0.257420312298361,995755,0.320200695611013,-566,-0.07093620754480512,-0.016535149498594998,-988342,True,-7.931553281124703
SEgycHBs,8310,hh2ppl,HH2ppl,OcHU_4,household_size,decennial,0.270033144862546,8805,0.284068912117693,858781,0.276154549640747,-495,-0.056218057921635436,-0.014035767255146991,-850471,True,-0.6121404778200983
SEgzcHBs,5551,hh3ppl,HH3ppl,OcHU_4,household_size,decennial,0.180379541171118,5681,0.183281713769519,496643,0.159703374896777,-130,-0.02288329519450801,-0.002902172598400976,-491092,True,2.067616627434102
SEg0cHBs,4896,hh4ppl,HH4ppl,OcHU_4,household_size,decennial,0.159095340222266,4695,0.151471157568719,377689,0.121451843600713,201,0.04281150159744409,0.007624182653547001,-372793,True,3.7643496621553023
SEg1cHBs,2377,hh5ppl,HH5ppl,OcHU_4,household_size,decennial,0.0772405277182037,2191,0.0706865401987353,198515,0.063835623310172,186,0.0848927430397079,0.006553987519468396,-196138,True,1.3404904408031708
SEg2cHBs,1118,hh6ppl,HH6ppl,OcHU_4,household_size,decennial,0.0363293689478131,904,0.0291650535552975,92634,0.0297879209617131,214,0.23672566371681417,0.007164315392515601,-91516,True,0.65414479861
SEg3cGxQcGw=,1109,hh7plppl,HH7plPpl,OcHU_4,household_size,decennial,0.0360369142782869,741,0.0239063104916763,89767,0.0288659919788641,368,0.4966261808367072,0.012130603786610596,-88658,True,0.7170922299422795
SEhsZHI=,21735,hhldr,HHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.24496489231012,21813,0.257715028355388,1850221,0.226323045753506,-78,-0.0035758492642002475,-0.012750136045268007,-1828486,True,1.864184655661397
SEhsZHJVMTg=,19,hhldru18,HHldrU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.00104115293988712,17,0.000964977010841801,1182,0.00066851006526174,2,0.11764705882352941,7.617592904531902e-05,-1163,True,0.037264287462538
SEhyMTV0MjQ=,1114,hhr15t24,HHr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0361993890946903,968,0.0312298361078849,119317,0.038368259660478,146,0.15082644628099173,0.004969552986805403,-118203,True,-0.21688705657876994
SEhyMjV0MzQ=,4776,hhr25t34,HHr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.155195944628583,5085,0.164053426248548,583537,0.187645508498339,-309,-0.0607669616519174,-0.008857481619964996,-578761,True,-3.2449563869756
SEhyMzV0NDQ=,5759,hhr35t44,HHr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.187138493533502,6434,0.207575170989805,609384,0.195957018236636,-675,-0.10491140814423376,-0.020436677456302982,-603625,True,-0.8818524703133974
SEhyNDV0NTQ=,6701,hhr45t54,HHr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.217748748943914,6019,0.194186346625371,630949,0.20289158346689,682,0.11330785844824721,0.023562402318543008,-624248,True,1.485716547702399
SEhyNTV0NjQ=,5400,hhr55t64,HHr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.175472801715734,4181,0.134888372693251,531036,0.170762985467801,1219,0.29155704376943314,0.04058442902248302,-525636,True,0.47098162479329986
SEhyNjV0NzQ=,3120,hhr65t74,HHr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.101384285435757,4055,0.130823332042844,332966,0.107070458912902,-935,-0.23057953144266338,-0.02943904660708699,-329846,True,-0.5686173477144987
SEhyNzVw,3904,hhr75p,HHr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.12686033664782,4254,0.137243515292296,302595,0.0973041857569529,-350,-0.08227550540667607,-0.010383178644475993,-298691,True,2.9556150890867094
SEhyODVw,1262,hhr85p,HHr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0410086436602327,1085,0.0350045167118338,92439,0.0297252156419867,177,0.1631336405529954,0.0060041269483989,-91177,True,1.1283428018246
SEh3SW5kNjVw,9130,hhwind65p,HHwInd65p,HH,household_type_,decennial,0.296679014752713,10147,0.32736482126726,763496,0.245514157896497,-1017,-0.10022666798068394,-0.030685806514546998,-754366,True,5.116485685621605
SEh3SW5kVTE4,10143,hhwindu18,HHwIndU18,HH,household_type_,decennial,0.329596412556054,10147,0.32736482126726,959122,0.308420777777492,-4,-0.00039420518379816696,0.002231591288793966,-948979,True,2.117563477856198
SG1Pd25yVmNSdA==,1.36724960254372,hmownrvcrt,HmOwnrVcRt,ratio,housing_occupancy,decennial,,,0.365355684504621,,2.88326832943512,,1.0018939180390989,2.742242588609366,,,-1.5160187268913998,True,0
SG9u,142,hon,Hon,Hsp2,hispanic_subgroup,decennial,0.0118639819533796,185,0.0260014054813774,42400,0.0181500944318592,-43,-0.23243243243243245,-0.014137423527997801,-42258,True,-0.62861124784796
SHNwMQ==,11969,hsp1,Hsp1,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.134896931035649,7438,0.0878780718336484,2336076,0.285753883147834,4531,0.6091691314869588,0.04701885920200061,-2324107,True,-15.085695211218498
SHNwMg==,11969,hsp2,Hsp2,Hsp2,hispanic_subgroup,decennial,1,7115,1,2336076,1,4854,0.6822206605762474,0,-2324107,True,0
SFVuaXRz,33939,hunits,HUnits,HUnits,housing_occupancy,decennial,1,31914,1,3371062,1,2025,0.06345177664974619,0,-3337123,True,0
SUZISGxkcjY1cA==,3664,ifhhldr65p,IFHHldr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.291557253123259,4334,0.311776131213582,304001,0.30609530407045,-670,-0.15459160129210892,-0.020218878090323023,-300337,True,-1.453805094719101
SUZOUmVsNjVw,84,ifnrel65p,IFNRel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.00668417283361184,72,0.00517948349039637,9757,0.00982421729473055,12,0.16666666666666666,0.00150468934321547,-9673,True,-0.31400444611187106
SUZPUmVsNjVw,2540,iforel65p,IFORel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.202116654730644,2232,0.160563988202288,132054,0.132963737894675,308,0.13799283154121864,0.041552666528355986,-129514,True,6.9152916835969
SUZTcHM2NXA=,2277,ifsps65p,IFSps65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.18118882788255,2611,0.187828213797569,158399,0.159490232168497,-334,-0.12792033703561853,-0.006639385915019003,-156122,True,2.1698595714053006
SW5kb25zbg==,19,indonsn,Indonsn,AsnAlnOrC,asian_subgroup,decennial,0.000577367205542725,1,4.71542415240251e-05,3785,0.00333503976935799,18,18,0.0005302129640186999,-3766,True,-0.2757672563815265
SU5GSEhscjY1cA==,3360,infhhlr65p,INFHHlr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.267366913344474,3975,0.2859506510323,331560,0.333844161754726,-615,-0.15471698113207547,-0.018583737687826007,-328200,True,-6.647724841025195
SU5GTHZBbDY1cA==,3207,inflval65p,INFLvAl65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.255192169968966,3842,0.276382994029207,310684,0.312824344162762,-635,-0.1652785007808433,-0.02119082406024103,-307477,True,-5.7632174193796
SW5GbUhINjVw,8565,infmhh65p,InFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.681546908570065,9249,0.665347816703834,604211,0.608373491428353,-684,-0.07395394096659098,0.01619909186623092,-595646,True,7.3173417141712065
SU5GTnJlbDY1cA==,144,infnrel65p,INFNrel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0114585820004774,127,0.0091360333788936,16327,0.0164394789147346,17,0.13385826771653545,0.002322548621583799,-16183,True,-0.49808969142572024
SW5HUTY1cA==,498,ingq65p,InGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0396275960849845,550,0.0395654988849723,41060,0.0413428679021868,-52,-0.09454545454545454,6.209720001219832e-05,-40562,True,-0.17152718172023018
SW5HUVUxOA==,0,ingqu18,InGQU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0,0,0,12825,0.00725350388069527,0,0,0,-12825,True,-0.725350388069527
SW5HcnBRdHJz,728,ingrpqtrs,InGrpQtrs,Pop4,relationship_to_head_of_household__householder_,decennial,0.00820494325289934,774,0.00914461247637051,185530,0.0226944320049594,-46,-0.059431524547803614,-0.000939669223471171,-184802,True,-1.4489488752060062
SW5ORm1ISDY1cA==,3504,innfmhh65p,InNFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.278825495344951,4102,0.295086684411193,347887,0.35028364066946,-598,-0.14578254509995126,-0.01626118906624202,-344383,True,-7.145814532450899
SW5zdEdRNjVw,453,instgq65p,InstGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0360467892098353,542,0.0389900007193727,35026,0.0352672988587919,-89,-0.16420664206642066,-0.0029432115095373995,-34573,True,0.0779490351043397
SW5zdGl0bHpk,479,institlzd,Institlzd,Pop4,relationship_to_head_of_household__householder_,decennial,0.00539858216777306,740,0.00874291115311909,70041,0.00856756703530083,-261,-0.3527027027027027,-0.0033443289853460293,-69562,True,-0.3168984867527769
SmFwYW5lc2U=,48,japanese,Japanese,AsnAlnOrC,asian_subgroup,decennial,0.00145861188768688,29,0.00136747300419673,24277,0.0213909538918636,19,0.6551724137931034,9.113888349015012e-05,-24229,True,-1.9932342004176722
S29yZWFu,321,korean,Korean,AsnAlnOrC,asian_subgroup,decennial,0.00975446699890604,385,0.0181543829867497,96741,0.0852404444722487,-64,-0.16623376623376623,-0.00839991598784366,-96420,True,-7.5485977473342665
TGFuZEFjcmVz,1071.18,landacres,LandAcres,PopPerAcre,population_density,decennial,0,1071.18,0,193691.68,0,0,0,0,-192620.5,True,0
TWFsZQ==,43487,male,Male,Pop2,sex_and_age,decennial,0.490121383569827,40844,0.482561436672968,3882544,0.474921203116818,2643,0.06470962687298012,0.00755994689685896,-3839057,True,1.520018045300894
TWFsZU5XZg==,1999,malenwf,MaleNWf,HH,household_type_,decennial,0.0649574315981023,1618,0.052200283907601,170606,0.0548610450114863,381,0.23547589616810877,0.012757147690501298,-168607,True,1.0096386586615997
TUNGbQ==,15680,mcfm,MCFm,HH,household_type_,decennial,0.509521024241243,16274,0.525035488450123,1097870,0.353037381374398,-594,-0.036499938552292,-0.01551446420888003,-1082190,True,15.648364286684497
TUNGbVJDaFUxOA==,7535,mcfmrchu18,MCFmRChU18,HH,household_type_,decennial,0.24484954832001,7669,0.247419021809266,529522,0.17027613493413,-134,-0.01747294301734255,-0.0025694734892560134,-521987,True,7.457341338587998
TWRBZ2U=,38.2,mdage,MdAge,median,sex_and_age,decennial,,,37.5,,35.5,,0.7000000000000028,0.01866666666666674,,,2.700000000000003,True,0
TWV4,3078,mex,Mex,Hsp2,hispanic_subgroup,decennial,0.257164341214805,1448,0.203513703443429,319263,0.136666358457516,1630,1.1256906077348066,0.05365063777137602,-316185,True,12.049798275728902
TWx5c24=,72,mlysn,Mlysn,AsnAlnOrC,asian_subgroup,decennial,0.00218791783153033,13,0.000613005139812326,2100,0.00185035231589215,59,4.538461538461538,0.001574912691718004,-2028,True,0.03375655156381799
TU5XUkNoVTE4,705,mnwrchu18,MNWRChU18,HH,household_type_,decennial,0.0229089491128875,536,0.0172925538779197,75945,0.024421310290361,169,0.31529850746268656,0.005616395234967798,-75240,True,-0.15123611774735002
TkZhbUhI,9039,nfamhh,NFamHH,HH,household_type_,decennial,0.29372197309417,9183,0.296264034068912,1259563,0.405032310925775,-144,-0.015681149950996405,-0.002542060974742022,-1250524,True,-11.131033783160504
TkZISGxkcg==,9039,nfhhldr,NFHHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.101874288548018,9183,0.108494801512287,1259563,0.154072478086901,-144,-0.015681149950996405,-0.006620512964269007,-1250524,True,-5.2198189538883
TkZMdkFsNjVw,3207,nflval65p,NFLvAl65p,HH,household_type_,decennial,0.104211347241178,3842,0.123951477610014,310684,0.0999053310455003,-635,-0.1652785007808433,-0.019740130368835998,-307477,True,0.43060161956777065
TkZtTHZnQWxu,7413,nfmlvgaln,NFmLvgAln,HH,household_type_,decennial,0.240885162799766,7979,0.257420312298361,995755,0.320200695611013,-566,-0.07093620754480512,-0.016535149498594998,-988342,True,-7.931553281124703
TkZOb25SZWw=,2455,nfnonrel,NFNonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0276691424256427,1697,0.0200496219281664,352738,0.04314767723045,758,0.44667059516794344,0.007619520497476297,-350283,True,-1.5478534804807307
TkZVbk1QdG5y,645,nfunmptnr,NFUnMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.00726948955785725,477,0.00563563327032136,114403,0.0139940230941809,168,0.3522012578616352,0.0016338562875358896,-113758,True,-0.6724533536323651
Tmlj,54,nic,Nic,Hsp2,hispanic_subgroup,decennial,0.00451165510903167,31,0.00435699226985242,9346,0.00400072600377727,23,0.7419354838709677,0.00015466283917924938,-9292,True,0.051092910525440016
Tm9uRmFtSEg=,11494,nonfamhh,NonFamHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.129543430973661,10880,0.128544423440454,1612301,0.197220155317351,614,0.056433823529411765,0.0009990075332070025,-1600807,True,-6.767672434368999
Tm9uUmVs,1924,nonrel,NonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0216844928826626,1423,0.016812381852552,234003,0.0286237545003855,501,0.3520730850316233,0.0048721110301106,-232079,True,-0.69392616177229
Tm9uUmVsVTE4,199,nonrelu18,NonRelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0109047071072388,171,0.00970653346199694,24617,0.0139227684234757,28,0.16374269005847952,0.0011981736452418602,-24418,True,-0.30180613162368997
TlJlbFVNUHRucg==,584,nrelumptnr,NRelUMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.00658198744463354,396,0.00467863894139887,86629,0.0105966471738136,188,0.47474747474747475,0.00190334850323467,-86045,True,-0.401465972918006
T0FzbkFsb25l,727,oasnalone,OAsnAlone,AsnAlnOrC,asian_subgroup,decennial,0.0220918925489243,326,0.0153722827368322,45155,0.0397869803924333,401,1.2300613496932515,0.0067196098120921,-44428,True,-1.7695087843508999
T0NB,13,oca,OCA,Hsp2,hispanic_subgroup,decennial,0.00108613919291503,0,0,1627,0.000696467066996108,13,0,0.00108613919291503,-1614,True,0.03896721259189219
T2NIVV8x,30774,ochu_1,OcHU_1,HUnits,housing_occupancy,decennial,0.906744453283833,30996,0.971235194585448,3109784,0.922493860985055,-222,-0.0071622144792876504,-0.06449074130161503,-3079010,True,-1.5749407701222111
T2NIVV8y,30774,ochu_2,OcHU_2,OcHU_2,housing_tenure,decennial,1,30996,1,3109784,1,-222,-0.0071622144792876504,0,-3079010,True,0
T2NIVV8z,30774,ochu_3,OcHU_3,OcHU_3,tenure_by_age_of_householder,decennial,1,30996,1,3109784,1,-222,-0.0071622144792876504,0,-3079010,True,0
T2NIVV80,30774,ochu_4,OcHU_4,OcHU_4,household_size,decennial,1,30996,1,3109784,1,-222,-0.0071622144792876504,0,-3079010,True,0
T0NJbkZISFUxOA==,2294,ocinfhhu18,OCInFHHU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.125705518110581,2293,0.130158369756485,467053,0.264153664560653,1,0.0004361098996947231,-0.004452851645904005,-464759,True,-13.844814645007196
T0NJbk1DRlUxOA==,13071,ocinmcfu18,OCInMCFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.716258425119185,13132,0.745416359198501,927417,0.524524195596317,-61,-0.00464514163874505,-0.029157934079315995,-914346,True,19.173422952286806
T0NJbk9GVTE4,3116,ocinofu18,OCInOFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.170749082141487,2839,0.161151160810581,559529,0.316455810749438,277,0.09756956674885522,0.009597921330906006,-556413,True,-14.5706728607951
T0hzcA==,848,ohsp,OHsp,Hsp2,hispanic_subgroup,decennial,0.0708496950455343,498,0.0699929725931131,180805,0.0773968826356677,350,0.7028112449799196,0.0008567224524212019,-179957,True,-0.6547187590133401
T05I,292,onh,ONH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.00329099372231677,262,0.00309546313799622,78063,0.00954883547460329,30,0.11450381679389313,0.00019553058432055003,-77771,True,-0.6257841752286519
T09jSFU=,9306,oochu,OOcHU,OcHU_2,housing_tenure,decennial,0.302398128290115,9272,0.299135372306104,962892,0.309633080625535,34,0.0036669542709232097,0.00326275598401099,-953586,True,-0.7234952335420033
T09jSFUx,9306,oochu1,OOcHU1,HmOwnrVcRt,housing_occupancy,decennial,0,9272,0,962892,0,34,0.0036669542709232097,0,-953586,True,0
T1JlbFUxOA==,1844,orelu18,ORelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.101046632692202,1458,0.0827609695180791,242541,0.137175211284812,386,0.26474622770919065,0.018285663174122904,-240697,True,-3.612857859261
T1NB,9,osa,OSA,Hsp2,hispanic_subgroup,decennial,0.000751942518171944,25,0.00351370344342937,2678,0.00114636681340847,-16,-0.64,-0.002761760925257426,-2669,True,0
T3RoclJlbA==,20979,othrrel,OthrRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.236444374316724,17505,0.206817107750473,1708262,0.208958312971789,3474,0.19845758354755785,0.029627266566251004,-1687283,True,2.748606134493503
T3duQ2hVMTg=,16187,ownchu18,OwnChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.887007507260672,15971,0.906567520009082,1486946,0.840980006345755,216,0.013524513180139001,-0.019560012748410016,-1470759,True,4.6027500914917
T3duQ1UxOA==,16187,owncu18,OwnCU18,Pop4,relationship_to_head_of_household__householder_,decennial,0.182436011586101,15971,0.188693289224953,1486946,0.181886459828849,216,0.013524513180139001,-0.006257277638851977,-1470759,True,0.054955175725201144
UGFr,1313,pak,Pak,AsnAlnOrC,asian_subgroup,decennial,0.0398991126777683,631,0.0297543264016598,41887,0.0369074797408449,682,1.080824088748019,0.0101447862761085,-40574,True,0.2991632936923403
UGFu,41,pan,Pan,Hsp2,hispanic_subgroup,decennial,0.00342551591611663,51,0.00716795502459592,22353,0.00956860992536202,-10,-0.19607843137254902,-0.00374243910847929,-22312,True,-0.6143094009245391
UGFy,13,par,Par,Hsp2,hispanic_subgroup,decennial,0.00108613919291503,0,0,3534,0.00151279324816487,13,0,0.00108613919291503,-3521,True,0
UGVy,139,per,Per,Hsp2,hispanic_subgroup,decennial,0.0116133344473222,62,0.00871398453970485,36018,0.0154181627652525,77,1.2419354838709677,0.00289934990761735,-35879,True,-0.38048283179303
UG9wMQ==,88727,pop1,Pop1,Pop1,population_density,decennial,1,84640,1,8175133,1,4087,0.04828686200378072,0,-8086406,True,0
UG9wMTB0MTQ=,5038,pop10t14,Pop10t14,Pop2,sex_and_age,decennial,0.0567809122364106,4954,0.0585302457466919,468154,0.0572656126817753,84,0.016955995155429955,-0.0017493335102812951,-463116,True,0
UG9wMTV0MTk=,5405,pop15t19,Pop15t19,Pop2,sex_and_age,decennial,0.0609171954421991,4934,0.0582939508506616,535833,0.0655442547540205,471,0.0954600729631131,0.0026232445915374963,-530428,True,-0.46270593118214
UG9wMg==,88727,pop2,Pop2,Pop2,sex_and_age,decennial,1,84640,1,8175133,1,4087,0.04828686200378072,0,-8086406,True,0
UG9wMjB0MjQ=,6731,pop20t24,Pop20t24,Pop2,sex_and_age,decennial,0.07586191350998,5759,0.0680411153119093,642585,0.0786023909335787,972,0.16877930196214622,0.007820798198070703,-635854,True,-0.27404774235986906
UG9wMjFwbA==,67082,pop21pl,Pop21pl,Pop2,sex_and_age,decennial,0.756049455070046,63984,0.755954631379962,6059847,0.741253628534239,3098,0.04841835458864716,9.482369008395608e-05,-5992765,True,1.4795826535806924
UG9wMjV0Mjk=,6877,pop25t29,Pop25t29,Pop2,sex_and_age,decennial,0.0775074103711384,6792,0.0802457466918715,730190,0.0893184245442857,85,0.01251472320376914,-0.0027383363207331007,-723313,True,-1.1811014173147294
UG9wMw==,88727,pop3,Pop3,Pop3,mutually_exclusive_race___hispanic_origin,decennial,1,84640,1,8175133,1,4087,0.04828686200378072,0,-8086406,True,0
UG9wMzB0MzQ=,6398,pop30t34,Pop30t34,Pop2,sex_and_age,decennial,0.0721088282033654,6747,0.0797140831758034,662255,0.0810084679967898,-349,-0.05172669334519046,-0.007605254972438011,-655857,True,-0.8899639793424399
UG9wMzV0Mzk=,6130,pop35t39,Pop35t39,Pop2,sex_and_age,decennial,0.0690883271157596,6613,0.0781309073724008,587407,0.0718528982953549,-483,-0.07303795554211402,-0.009042580256641203,-581277,True,-0.2764571179595299
UG9wNA==,88727,pop4,Pop4,Pop4,relationship_to_head_of_household__householder_,decennial,1,84640,1,8175133,1,4087,0.04828686200378072,0,-8086406,True,0
