id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
RG9t,405,dom,Dom,Hsp2,hispanic_subgroup,decennial,0.146209386281588,507,0.215836526181354,576701,0.246867396437445,-102,-0.20118343195266272,-0.06962713989976599,-576296,True,-10.065801015585702
RWN1,77,ecu,Ecu,Hsp2,hispanic_subgroup,decennial,0.0277978339350181,47,0.0200085142613878,167209,0.0715768665060555,30,0.6382978723404256,0.0077893196736303,-167132,True,-4.377903257103741
RmFt,8329,fam,Fam,HH,household_type_,decennial,0.398078669406873,7391,0.42609247088666,1850221,0.594967689074225,938,0.12691110810445136,-0.02801380147978705,-1841892,True,-19.68890196673521
RmFtMQ==,8329,fam1,Fam1,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,7391,0,1850221,0,938,0.12691110810445136,0,-1841892,True,0
RmVt,21584,fem,Fem,Pop2,sex_and_age,decennial,0.504983388704319,18145,0.4936474685094,4292589,0.525078796883182,3439,0.18952879581151832,0.011335920194919025,-4271005,True,-2.009540817886304
RmVtTkhzYg==,1147,femnhsb,FemNHsb,HH,household_type_,decennial,0.0548200544854944,1109,0.0639340481955494,581745,0.187069262688341,38,0.034265103697024346,-0.009113993710055002,-580598,True,-13.224920820284662
RmlsaXBpbm8=,173,filipino,Filipino,AsnAlnOrC,asian_subgroup,decennial,0.0166474210931486,110,0.0102611940298507,67292,0.0592923371623878,63,0.5727272727272728,0.0063862270632978994,-67119,True,-4.2644916069239205
Rm1SZWxDaFUxOA==,3735,fmrelchu18,FmRelChU18,HH,household_type_,decennial,0.178511685704727,3135,0.180733310273262,948747,0.305084533202306,600,0.19138755980861244,-0.0022216245685350022,-945012,True,-12.657284749757899
Rk5IUkNoVTE4,498,fnhrchu18,FNHRChU18,HH,household_type_,decennial,0.0238015580939636,552,0.0318228986509858,343280,0.110387087977815,-54,-0.09782608695652174,-0.008021340557022201,-342782,True,-8.658552988385141
R3JuZENoVTE4,221,grndchu18,GrndChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.036698771172368,273,0.0546437149719776,165859,0.0938057621947943,-52,-0.19047619047619047,-0.0179449437996096,-165638,True,-5.71069910224263
R3VhdA==,24,guat,Guat,Hsp2,hispanic_subgroup,decennial,0.00866425992779783,38,0.0161770966368668,30420,0.0130218366183292,-14,-0.3684210526315789,-0.00751283670906897,-30396,True,-0.43575766905313706
SEg=,20923,hh,HH,HH,household_type_,decennial,1,17346,1,3109784,1,3577,0.2062146892655367,0,-3088861,True,0
SEgx,20923,hh1,HH1,AvgHHSz,relationship_to_head_of_household__householder_,decennial,0,17346,0,3109784,0,3577,0.2062146892655367,0,-3088861,True,0
SEgxcGVyc29u,9221,hh1person,HH1person,OcHU_4,household_size,decennial,0.440711179085217,7634,0.440101464314539,995755,0.320200695611013,1587,0.20788577416819493,0.0006097147706780048,-986534,True,12.051048347420398
SEgycHBs,6796,hh2ppl,HH2ppl,OcHU_4,household_size,decennial,0.324810017683889,5451,0.314251124178485,858781,0.276154549640747,1345,0.24674371674922033,0.01055889350540401,-851985,True,4.865546804314203
SEgzcHBs,2515,hh3ppl,HH3ppl,OcHU_4,household_size,decennial,0.120202647803852,2159,0.124466735846881,496643,0.159703374896777,356,0.16489115331171839,-0.00426408804302901,-494128,True,-3.9500727092925008
SEg0cHBs,1710,hh4ppl,HH4ppl,OcHU_4,household_size,decennial,0.0817282416479472,1347,0.0776547907298513,377689,0.121451843600713,363,0.26948775055679286,0.004073450918095897,-375979,True,-3.972360195276579
SEg1cHBs,480,hh5ppl,HH5ppl,OcHU_4,household_size,decennial,0.0229412608134589,440,0.0253660786348438,198515,0.063835623310172,40,0.09090909090909091,-0.0024248178213849003,-198035,True,-4.089436249671309
SEg2cHBs,118,hh6ppl,HH6ppl,OcHU_4,household_size,decennial,0.00563972661664197,201,0.0115876859218264,92634,0.0297879209617131,-83,-0.4129353233830846,-0.00594795930518443,-92516,True,-2.414819434507113
SEg3cGxQcGw=,83,hh7plppl,HH7plPpl,OcHU_4,household_size,decennial,0.00396692634899393,114,0.00657212037357316,89767,0.0288659919788641,-31,-0.2719298245614035,-0.00260519402457923,-89684,True,-2.4899065629870174
SEhsZHI=,8329,hhldr,HHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.19486687567264,7391,0.201077345811682,1850221,0.226323045753506,938,0.12691110810445136,-0.006210470139041996,-1841892,True,-3.145617008086603
SEhsZHJVMTg=,4,hhldru18,HHldrU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.00066423115244105,10,0.00200160128102482,1182,0.00066851006526174,-6,-0.6,-0.0013373701285837702,-1178,True,0
SEhyMTV0MjQ=,1099,hhr15t24,HHr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0525259284041485,679,0.0391444713478612,119317,0.038368259660478,420,0.6185567010309279,0.0133814570562873,-118218,True,1.4157668743670495
SEhyMjV0MzQ=,5790,hhr25t34,HHr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.276728958562348,4059,0.234002075406434,583537,0.187645508498339,1731,0.42645971914264597,0.042726883155914025,-577747,True,8.908345006400904
SEhyMzV0NDQ=,4711,hhr35t44,HHr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.225158916025427,4085,0.235500980053038,609384,0.195957018236636,626,0.1532435740514076,-0.010342064027610981,-604673,True,2.9201897788791022
SEhyNDV0NTQ=,3218,hhr45t54,HHr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.153802036036897,3757,0.216591721434336,630949,0.20289158346689,-539,-0.1434655310087836,-0.06278968539743901,-627731,True,-4.908954742999301
SEhyNTV0NjQ=,3044,hhr55t64,HHr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.145485828992018,2072,0.119451170298628,531036,0.170762985467801,972,0.4691119691119691,0.02603465869339,-527992,True,-2.527715647578301
SEhyNjV0NzQ=,1684,hhr65t74,HHr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.0804855900205515,1504,0.0867058687881932,332966,0.107070458912902,180,0.1196808510638298,-0.006220278767641696,-331282,True,-2.65848688923505
SEhyNzVw,1377,hhr75p,HHr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0658127419586101,1190,0.0686037126715093,302595,0.0973041857569529,187,0.15714285714285714,-0.0027909707128992017,-301218,True,-3.14914437983428
SEhyODVw,400,hhr85p,HHr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0191177173445491,300,0.0172950536146662,92439,0.0297252156419867,100,0.3333333333333333,0.0018226637298828993,-92039,True,-1.0607498297437599
SEh3SW5kNjVw,3390,hhwind65p,HHwInd65p,HH,household_type_,decennial,0.162022654495053,3112,0.179407356162804,763496,0.245514157896497,278,0.08933161953727506,-0.017384701667751024,-760106,True,-8.349150340144401
SEh3SW5kVTE4,3762,hhwindu18,HHwIndU18,HH,household_type_,decennial,0.179802131625484,3171,0.182808716707022,959122,0.308420777777492,591,0.18637653736991486,-0.0030065850815380046,-955360,True,-12.861864615200801
SG1Pd25yVmNSdA==,5.61028552345968,hmownrvcrt,HmOwnrVcRt,ratio,housing_occupancy,decennial,,,2.01852291617193,,2.88326832943512,,3.5917626072877504,1.7794014516810264,,,2.7270171940245604,True,0
SG9u,35,hon,Hon,Hsp2,hispanic_subgroup,decennial,0.0126353790613718,17,0.00723712217965092,42400,0.0181500944318592,18,1.0588235294117647,0.00539825688172088,-42365,True,-0.55147153704874
SHNwMQ==,2770,hsp1,Hsp1,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0648074493472463,2363,0.06428707457083,2336076,0.285753883147834,407,0.17223867964451967,0.0005203747764163102,-2333306,True,-22.09464338005877
SHNwMg==,2770,hsp2,Hsp2,Hsp2,hispanic_subgroup,decennial,1,2349,1,2336076,1,421,0.17922520221370797,0,-2333306,True,0
SFVuaXRz,23081,hunits,HUnits,HUnits,housing_occupancy,decennial,1,18738,1,3371062,1,4343,0.23177500266837442,0,-3347981,True,0
SUZISGxkcjY1cA==,1345,ifhhldr65p,IFHHldr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.318192571563757,1268,0.321664129883308,304001,0.30609530407045,77,0.06072555205047318,-0.0034715583195509825,-302656,True,1.2097267493307022
SUZOUmVsNjVw,32,ifnrel65p,IFNRel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.00757038088478827,23,0.00583460172501268,9757,0.00982421729473055,9,0.391304347826087,0.0017357791597755901,-9725,True,-0.22538364099422803
SUZPUmVsNjVw,260,iforel65p,IFORel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0615093446889047,435,0.110350076103501,132054,0.132963737894675,-175,-0.40229885057471265,-0.04884073141459631,-131794,True,-7.14543932057703
SUZTcHM2NXA=,756,ifsps65p,IFSps65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.178850248403123,682,0.17300862506342,158399,0.159490232168497,74,0.10850439882697947,0.005841623339703006,-157643,True,1.9360016234626016
SW5kb25zbg==,13,indonsn,Indonsn,AsnAlnOrC,asian_subgroup,decennial,0.0012509622786759,7,0.000652985074626866,3785,0.00333503976935799,6,0.8571428571428571,0.000597977204049034,-3772,True,-0.20840774906820897
SU5GSEhscjY1cA==,1716,infhhlr65p,INFHHlr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.405961674946771,1426,0.361745306950786,331560,0.333844161754726,290,0.20336605890603085,0.044216367995984995,-329844,True,7.211751319204502
SU5GTHZBbDY1cA==,1570,inflval65p,INFLvAl65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.371421812159924,1337,0.339167935058346,310684,0.312824344162762,233,0.17427075542258788,0.032253877101577955,-309114,True,5.859746799716195
SW5GbUhINjVw,2393,infmhh65p,InFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.566122545540573,2408,0.610857432775241,604211,0.608373491428353,-15,-0.006229235880398671,-0.04473488723466801,-601818,True,-4.225094588777999
SU5GTnJlbDY1cA==,83,infnrel65p,INFNrel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0196356754199196,80,0.0202942668696093,16327,0.0164394789147346,3,0.0375,-0.0006585914496896987,-16244,True,0.31961965051849983
SW5HUTY1cA==,35,ingq65p,InGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.00828010409273717,28,0.00710299340436327,41060,0.0413428679021868,7,0.25,0.0011771106883739007,-41025,True,-3.306276380944963
SW5HUVUxOA==,1,ingqu18,InGQU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.000166057788110262,114,0.0228182546036829,12825,0.00725350388069527,-113,-0.9912280701754386,-0.022652196815572637,-12824,True,-0.7087446092585008
SW5HcnBRdHJz,1779,ingrpqtrs,InGrpQtrs,Pop4,relationship_to_head_of_household__householder_,decennial,0.0416218239670582,2021,0.0549827243790298,185530,0.0226944320049594,-242,-0.11974270163285503,-0.013360900411971598,-183751,True,1.8927391962098796
SW5ORm1ISDY1cA==,1799,innfmhh65p,InNFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.42559735036669,1506,0.382039573820396,347887,0.35028364066946,293,0.1945551128818061,0.043557776546294,-346088,True,7.531370969723
SW5zdEdRNjVw,0,instgq65p,InstGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0,5,0.00126839167935058,35026,0.0352672988587919,-5,-1,-0.00126839167935058,-35026,True,-3.52672988587919
SW5zdGl0bHpk,0,institlzd,Institlzd,Pop4,relationship_to_head_of_household__householder_,decennial,0,212,0.00576760889082352,70041,0.00856756703530083,-212,-1,-0.00576760889082352,-70041,True,-0.8567567035300829
SmFwYW5lc2U=,358,japanese,Japanese,AsnAlnOrC,asian_subgroup,decennial,0.0344495765973826,383,0.0357276119402985,24277,0.0213909538918636,-25,-0.06527415143603134,-0.0012780353429159008,-23919,True,1.3058622705518994
S29yZWFu,597,korean,Korean,AsnAlnOrC,asian_subgroup,decennial,0.0574480369515012,275,0.0256529850746269,96741,0.0852404444722487,322,1.170909090909091,0.0317950518768743,-96144,True,-2.7792407520747506
TGFuZEFjcmVz,581.62,landacres,LandAcres,PopPerAcre,population_density,decennial,0,581.62,0,193691.68,0,0,0,0,-193110.06,True,0
TWFsZQ==,21158,male,Male,Pop2,sex_and_age,decennial,0.495016611295681,18612,0.5063525314906,3882544,0.474921203116818,2546,0.13679346658070063,-0.011335920194919025,-3861386,True,2.009540817886297
TWFsZU5XZg==,556,malenwf,MaleNWf,HH,household_type_,decennial,0.0265736271089232,524,0.0302086936469503,170606,0.0548610450114863,32,0.061068702290076333,-0.0036350665380271013,-170050,True,-2.82874179025631
TUNGbQ==,6626,mcfm,MCFm,HH,household_type_,decennial,0.316684987812455,5758,0.33194972904416,1097870,0.353037381374398,868,0.1507467870788468,-0.015264741231704959,-1091244,True,-3.6352393561942975
TUNGbVJDaFUxOA==,2992,mcfmrchu18,MCFmRChU18,HH,household_type_,decennial,0.143000525737227,2409,0.13887928052577,529522,0.17027613493413,583,0.2420091324200913,0.004121245211456986,-526530,True,-2.7275609196903012
TWRBZ2U=,35.6,mdage,MdAge,median,sex_and_age,decennial,,,37.2,,35.5,,-1.6000000000000014,-0.04301075268817208,,,0.10000000000000142,True,0
TWV4,438,mex,Mex,Hsp2,hispanic_subgroup,decennial,0.15812274368231,120,0.0510855683269476,319263,0.136666358457516,318,2.65,0.10703717535536239,-318825,True,2.1456385224793983
TWx5c24=,39,mlysn,Mlysn,AsnAlnOrC,asian_subgroup,decennial,0.00375288683602771,23,0.0021455223880597,2100,0.00185035231589215,16,0.6956521739130435,0.0016073644479680104,-2061,True,0.190253452013556
TU5XUkNoVTE4,245,mnwrchu18,MNWRChU18,HH,household_type_,decennial,0.0117096018735363,174,0.0100311310965064,75945,0.024421310290361,71,0.40804597701149425,0.0016784707770299,-75700,True,-1.2711708416824699
TkZhbUhI,12594,nfamhh,NFamHH,HH,household_type_,decennial,0.601921330593127,9955,0.57390752911334,1259563,0.405032310925775,2639,0.2650929181315922,0.02801380147978705,-1246969,True,19.6889019667352
TkZISGxkcg==,12594,nfhhldr,NFHHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.29465163071452,9955,0.270832766547868,1259563,0.154072478086901,2639,0.2650929181315922,0.02381886416665202,-1246969,True,14.0579152627619
TkZMdkFsNjVw,1570,nflval65p,NFLvAl65p,HH,household_type_,decennial,0.0750370405773551,1337,0.0770782889426957,310684,0.0999053310455003,233,0.17427075542258788,-0.0020412483653406005,-309114,True,-2.4868290468145204
TkZtTHZnQWxu,9221,nfmlvgaln,NFmLvgAln,HH,household_type_,decennial,0.440711179085217,7634,0.440101464314539,995755,0.320200695611013,1587,0.20788577416819493,0.0006097147706780048,-986534,True,12.051048347420398
TkZOb25SZWw=,4106,nfnonrel,NFNonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0960647606569651,2879,0.078325216965476,352738,0.04314767723045,1227,0.42618964918374436,0.017739543691489112,-348632,True,5.29170834265151
TkZVbk1QdG5y,1562,nfunmptnr,NFUnMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0365448504983389,965,0.0262535027341731,114403,0.0139940230941809,597,0.6186528497409326,0.010291347764165803,-112841,True,2.2550827404158
Tmlj,17,nic,Nic,Hsp2,hispanic_subgroup,decennial,0.00613718411552347,0,0,9346,0.00400072600377727,17,0,0.00613718411552347,-9329,True,0.21364581117462
Tm9uRmFtSEg=,16700,nonfamhh,NonFamHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.390716391371485,12834,0.349157983513344,1612301,0.197220155317351,3866,0.3012311048776687,0.04155840785814102,-1595601,True,19.349623605413402
Tm9uUmVs,456,nonrel,NonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0106686631416405,552,0.0150175476779933,234003,0.0286237545003855,-96,-0.17391304347826086,-0.0043488845363528,-233547,True,-1.7955091358745001
Tm9uUmVsVTE4,29,nonrelu18,NonRelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.00481567585519761,42,0.00840672538030424,24617,0.0139227684234757,-13,-0.30952380952380953,-0.00359104952510663,-24588,True,-0.910709256827809
TlJlbFVNUHRucg==,194,nrelumptnr,NRelUMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.00453886107341725,159,0.00432570666811764,86629,0.0105966471738136,35,0.22012578616352202,0.00021315440529960997,-86435,True,-0.6057786100396351
T0FzbkFsb25l,287,oasnalone,OAsnAlone,AsnAlnOrC,asian_subgroup,decennial,0.0276173979984604,179,0.0166977611940298,45155,0.0397869803924333,108,0.6033519553072626,0.010919636804430598,-44868,True,-1.21695823939729
T0NB,5,oca,OCA,Hsp2,hispanic_subgroup,decennial,0.00180505415162455,0,0,1627,0.000696467066996108,5,0,0.00180505415162455,-1622,True,0.1108587084628442
T2NIVV8x,20923,ochu_1,OcHU_1,HUnits,housing_occupancy,decennial,0.906503184437416,17346,0.925712455971822,3109784,0.922493860985055,3577,0.2062146892655367,-0.01920927153440599,-3088861,True,-1.599067654763914
T2NIVV8y,20923,ochu_2,OcHU_2,OcHU_2,housing_tenure,decennial,1,17346,1,3109784,1,3577,0.2062146892655367,0,-3088861,True,0
T2NIVV8z,20923,ochu_3,OcHU_3,OcHU_3,tenure_by_age_of_householder,decennial,1,17346,1,3109784,1,3577,0.2062146892655367,0,-3088861,True,0
T2NIVV80,20923,ochu_4,OcHU_4,OcHU_4,household_size,decennial,1,17346,1,3109784,1,3577,0.2062146892655367,0,-3088861,True,0
T0NJbkZISFUxOA==,590,ocinfhhu18,OCInFHHU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0979740949850548,644,0.128903122497998,467053,0.264153664560653,-54,-0.08385093167701864,-0.030929027512943214,-466463,True,-16.617956957559816
T0NJbk1DRlUxOA==,4791,ocinmcfu18,OCInMCFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.795582862836267,3630,0.72658126501201,927417,0.524524195596317,1161,0.31983471074380165,0.06900159782425697,-922626,True,27.105866723995
T0NJbk9GVTE4,891,ocinofu18,OCInOFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.147957489206244,845,0.169135308246597,559529,0.316455810749438,46,0.054437869822485205,-0.021177819040353013,-558638,True,-16.8498321543194
T0hzcA==,388,ohsp,OHsp,Hsp2,hispanic_subgroup,decennial,0.140072202166065,360,0.153256704980843,180805,0.0773968826356677,28,0.07777777777777778,-0.01318450281477801,-180417,True,6.26753195303973
T05I,212,onh,ONH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.00495999251321885,402,0.0109366923307125,78063,0.00954883547460329,-190,-0.472636815920398,-0.00597669981749365,-77851,True,-0.4588842961384439
T09jSFU=,5653,oochu,OOcHU,OcHU_2,housing_tenure,decennial,0.27018114037184,4126,0.237864637380376,962892,0.309633080625535,1527,0.37009209888511874,0.03231650299146399,-957239,True,-3.945194025369503
T09jSFUx,5653,oochu1,OOcHU1,HmOwnrVcRt,housing_occupancy,decennial,0,4126,0,962892,0,1527,0.37009209888511874,0,-957239,True,0
T1JlbFUxOA==,306,orelu18,ORelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0508136831617403,355,0.0710568454763811,242541,0.137175211284812,-49,-0.13802816901408452,-0.020243162314640795,-242235,True,-8.63615281230717
T1NB,7,osa,OSA,Hsp2,hispanic_subgroup,decennial,0.00252707581227437,33,0.0140485312899106,2678,0.00114636681340847,-26,-0.7878787878787878,-0.01152145547763623,-2671,True,0.13807089988659
T3RoclJlbA==,3170,othrrel,OthrRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0741659257872818,3726,0.101368446826455,1708262,0.208958312971789,-556,-0.1492216854535695,-0.0272025210391732,-1705092,True,-13.479238718450716
T3duQ2hVMTg=,5682,ownchu18,OwnChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.943540352042511,4475,0.895716573258607,1486946,0.840980006345755,1207,0.26972067039106146,0.04782377878390398,-1481264,True,10.256034569675592
T3duQ1UxOA==,5682,owncu18,OwnCU18,Pop4,relationship_to_head_of_household__householder_,decennial,0.132937157830705,4475,0.121745517860544,1486946,0.181886459828849,1207,0.26972067039106146,0.01119163997016101,-1481264,True,-4.8949301998144
UGFr,51,pak,Pak,AsnAlnOrC,asian_subgroup,decennial,0.00490762124711316,14,0.00130597014925373,41887,0.0369074797408449,37,2.642857142857143,0.0036016510978594297,-41836,True,-3.199985849373174
UGFu,19,pan,Pan,Hsp2,hispanic_subgroup,decennial,0.00685920577617329,0,0,22353,0.00956860992536202,19,0,0.00685920577617329,-22334,True,-0.2709404149188731
UGFy,3,par,Par,Hsp2,hispanic_subgroup,decennial,0.00108303249097473,0,0,3534,0.00151279324816487,3,0,0.00108303249097473,-3531,True,0
UGVy,76,per,Per,Hsp2,hispanic_subgroup,decennial,0.0274368231046931,26,0.011068539804172,36018,0.0154181627652525,50,1.9230769230769231,0.0163682833005211,-35942,True,1.20186603394406
UG9wMQ==,42742,pop1,Pop1,Pop1,population_density,decennial,1,36757,1,8175133,1,5985,0.16282612835650354,0,-8132391,True,0
UG9wMTB0MTQ=,1200,pop10t14,Pop10t14,Pop2,sex_and_age,decennial,0.0280754293201067,1299,0.0353402073074516,468154,0.0572656126817753,-99,-0.07621247113163972,-0.007264777987344897,-466954,True,-2.91901833616686
UG9wMTV0MTk=,1236,pop15t19,Pop15t19,Pop2,sex_and_age,decennial,0.0289176921997099,1482,0.0403188508311342,535833,0.0655442547540205,-246,-0.1659919028340081,-0.0114011586314243,-534597,True,-3.6626562554310595
UG9wMg==,42742,pop2,Pop2,Pop2,sex_and_age,decennial,1,36757,1,8175133,1,5985,0.16282612835650354,0,-8132391,True,0
UG9wMjB0MjQ=,3921,pop20t24,Pop20t24,Pop2,sex_and_age,decennial,0.0917364653034486,3109,0.0845825284979732,642585,0.0786023909335787,812,0.26117722740431004,0.007153936805475408,-638664,True,1.3134074369869913
UG9wMjFwbA==,35316,pop21pl,Pop21pl,Pop2,sex_and_age,decennial,0.82625988489074,30306,0.824496014364611,6059847,0.741253628534239,5010,0.16531379924767373,0.00176387052612903,-6024531,True,8.500625635650096
UG9wMjV0Mjk=,5354,pop25t29,Pop25t29,Pop2,sex_and_age,decennial,0.125263207149876,3733,0.101558886742661,730190,0.0893184245442857,1621,0.4342351995713903,0.023704320407214985,-724836,True,3.594478260559029
UG9wMw==,42742,pop3,Pop3,Pop3,mutually_exclusive_race___hispanic_origin,decennial,1,36757,1,8175133,1,5985,0.16282612835650354,0,-8132391,True,0
UG9wMzB0MzQ=,4943,pop30t34,Pop30t34,Pop2,sex_and_age,decennial,0.115647372607739,4017,0.10928530620018,662255,0.0810084679967898,926,0.23052028877271596,0.006362066407559,-657312,True,3.4638904610949197
UG9wMzV0Mzk=,4284,pop35t39,Pop35t39,Pop2,sex_and_age,decennial,0.100229282672781,3725,0.10134124112414,587407,0.0718528982953549,559,0.15006711409395973,-0.001111958451359002,-583123,True,2.8376384377426103
UG9wNA==,42742,pop4,Pop4,Pop4,relationship_to_head_of_household__householder_,decennial,1,36757,1,8175133,1,5985,0.16282612835650354,0,-8132391,True,0
