id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
QmdsZHNo,43,bgldsh,Bgldsh,AsnAlnOrC,asian_subgroup,decennial,0.0052095953477102,2,0.00033314420406785,53174,0.04685268287869,41,20.5,0.00487645114364235,-53131,True,-4.1643087530979805
Qk5I,2265,bnh,BNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.012365832086741,1927,0.0112767214995055,1861295,0.227677641452439,338,0.17540217955371043,0.0010891105872355006,-1859030,True,-21.531180936569797
Qm9s,48,bol,Bol,Hsp2,hispanic_subgroup,decennial,0.00312032763440161,12.7752704431778,0.00124514877691948,4488,0.0019211703728817,35.2247295568222,2.757259011736442,0.0018751788574821297,-4440,True,0.11991572615199095
Q0Ft,500,cam,CAm,Hsp2,hispanic_subgroup,decennial,0.0325034128583501,385.572991149892,0.0375800841539015,151378,0.0648001178043865,114.427008850108,0.29677132858516103,-0.005076671295551401,-150878,True,-3.2296704946036408
Q2FtYmRu,28,cambdn,Cambdn,AsnAlnOrC,asian_subgroup,decennial,0.0033922946450206,23,0.00383115834678027,2166,0.00190850624582019,5,0.21739130434782608,-0.0004388637017596702,-2138,True,0.14837883992004097
Q2hp,109,chi,Chi,Hsp2,hispanic_subgroup,decennial,0.00708574400312033,64.9449838187702,0.0063298986529229,7026,0.00300760762920384,44.0550161812298,0.6783436316523827,0.0007558453501974299,-6917,True,0.407813637391649
Q2hpbmVzZQ==,3271,chinese,Chinese,AsnAlnOrC,asian_subgroup,decennial,0.396292706566513,2198.1921164768,0.366157481515943,486463,0.428632351736115,1072.8078835232,0.48804100218622654,0.03013522505056998,-483192,True,-3.2339645169601994
Q29s,681,col,Col,Hsp2,hispanic_subgroup,decennial,0.0442696483130729,455.475631034082,0.0443931834884618,94723,0.0405479102563444,225.52436896591797,0.4951403622931533,-0.00012353517538889885,-94042,True,0.3721738056728512
Q1JpYw==,54,cric,CRic,Hsp2,hispanic_subgroup,decennial,0.00351036858870181,9.62545073862975,0.000938149862878539,6673,0.00285649953169332,44.37454926137025,4.6101268882175255,0.002572218725823271,-6619,True,0.06538690570084904
Q3Vi,634,cub,Cub,Hsp2,hispanic_subgroup,decennial,0.041214327504388,714.582198816318,0.0696471479662269,40840,0.0174823079386116,-80.58219881631805,-0.11276827067592758,-0.028432820461838898,-40206,True,2.373201956577639
RG9t,652,dom,Dom,Hsp2,hispanic_subgroup,decennial,0.0423844503672886,357.252781784439,0.0348198393347925,576701,0.246867396437445,294.747218215561,0.8250382733014158,0.007564611032496102,-576049,True,-20.448294607015644
RWN1,388,ecu,Ecu,Hsp2,hispanic_subgroup,decennial,0.0252226483780797,187.877022653722,0.0183115375920265,167209,0.0715768665060555,200.122977346278,1.0651806938367692,0.0069111107860532,-166821,True,-4.635421812797581
RmFt,48614,fam,Fam,HH,household_type_,decennial,0.749198619159167,45926,0.778261680025758,1850221,0.594967689074225,2688,0.058528937856551846,-0.02906306086659105,-1801607,True,15.423093008494192
RmFtMQ==,48614,fam1,Fam1,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,45926,0,1850221,0,2688,0.058528937856551846,0,-1801607,True,0
RmVt,93111,fem,Fem,Pop2,sex_and_age,decennial,0.508342159571099,86538,0.506416671055635,4292589,0.525078796883182,6573,0.07595507176038273,0.0019254885154639245,-4199478,True,-1.6736637312083076
RmVtTkhzYg==,7137,femnhsb,FemNHsb,HH,household_type_,decennial,0.109989520404389,5923,0.100371117249326,581745,0.187069262688341,1214,0.20496370082728346,0.009618403155063002,-574608,True,-7.707974228395203
RmlsaXBpbm8=,1060,filipino,Filipino,AsnAlnOrC,asian_subgroup,decennial,0.128422582990065,944.763682991786,0.157371272601254,67292,0.0592923371623878,115.23631700821397,0.12197369467388372,-0.028948689611188988,-66232,True,6.91302458276772
Rm1SZWxDaFUxOA==,23120,fmrelchu18,FmRelChU18,HH,household_type_,decennial,0.356306250770558,23589,0.399739031705953,948747,0.305084533202306,-469,-0.019882148459027513,-0.04343278093539499,-925627,True,5.122171756825196
Rk5IUkNoVTE4,3375,fnhrchu18,FNHRChU18,HH,household_type_,decennial,0.0520126988040932,2963,0.0502109776143431,343280,0.110387087977815,412,0.13904826189672628,0.0018017211897500968,-339905,True,-5.8374389173721815
R3JuZENoVTE4,1983,grndchu18,GrndChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.047355223880597,1414,0.032694397558325,165859,0.0938057621947943,569,0.4024045261669024,0.014660826322272003,-163876,True,-4.645053831419729
R3VhdA==,130,guat,Guat,Hsp2,hispanic_subgroup,decennial,0.00845088734317103,67.8951335408816,0.00661743662204495,30420,0.0130218366183292,62.1048664591184,0.9147174947630566,0.0018334507211260802,-30290,True,-0.45709492751581704
SEg=,64888,hh,HH,HH,household_type_,decennial,1,59011,1,3109784,1,5877,0.09959160156580976,0,-3044896,True,0
SEgx,64888,hh1,HH1,AvgHHSz,relationship_to_head_of_household__householder_,decennial,0,59011,0,3109784,0,5877,0.09959160156580976,0,-3044896,True,0
SEgxcGVyc29u,14214,hh1person,HH1person,OcHU_4,household_size,decennial,0.219054370607817,11509,0.195031434817237,995755,0.320200695611013,2705,0.23503345208098012,0.024022935790579986,-981541,True,-10.114632500319601
SEgycHBs,18005,hh2ppl,HH2ppl,OcHU_4,household_size,decennial,0.277478116138577,16008,0.271271457863788,858781,0.276154549640747,1997,0.12475012493753124,0.006206658274789001,-840776,True,0.1323566497830022
SEgzcHBs,11971,hh3ppl,HH3ppl,OcHU_4,household_size,decennial,0.184487116261867,11745,0.19903068919354,496643,0.159703374896777,226,0.01924223073648361,-0.014543572931672993,-484672,True,2.478374136509
SEg0cHBs,12527,hh4ppl,HH4ppl,OcHU_4,household_size,decennial,0.193055726790778,12138,0.205690464489671,377689,0.121451843600713,389,0.03204811336299226,-0.012634737698892978,-365162,True,7.160388319006502
SEg1cHBs,5621,hh5ppl,HH5ppl,OcHU_4,household_size,decennial,0.0866261866600912,5503,0.0932538001389571,198515,0.063835623310172,118,0.02144284935489733,-0.006627613478865896,-192894,True,2.279056334991921
SEg2cHBs,1797,hh6ppl,HH6ppl,OcHU_4,household_size,decennial,0.0276938725188016,1556,0.0263679652946061,92634,0.0297879209617131,241,0.15488431876606684,0.0013259072241955001,-90837,True,-0.20940484429115003
SEg3cGxQcGw=,753,hh7plppl,HH7plPpl,OcHU_4,household_size,decennial,0.0116046110220688,552,0.00935418820219959,89767,0.0288659919788641,201,0.3641304347826087,0.002250422819869211,-89014,True,-1.7261380956795302
SEhsZHI=,48614,hhldr,HHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.265409519233919,45926,0.268756985773892,1850221,0.226323045753506,2688,0.058528937856551846,-0.003347466539973032,-1801607,True,3.9086473480412955
SEhsZHJVMTg=,7,hhldru18,HHldrU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.000167164179104478,17,0.000393072672200513,1182,0.00066851006526174,-10,-0.5882352941176471,-0.00022590849309603498,-1175,True,-0.0501345886157262
SEhyMTV0MjQ=,828,hhr15t24,HHr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0127604487732709,934,0.0158275575740116,119317,0.038368259660478,-106,-0.11349036402569593,-0.003067108800740702,-118489,True,-2.5607810887207103
SEhyMjV0MzQ=,7324,hhr25t34,HHr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.112871409197386,9336,0.158207791767637,583537,0.187645508498339,-2012,-0.21550985432733505,-0.045336382570250994,-576213,True,-7.477409930095298
SEhyMzV0NDQ=,13502,hhr35t44,HHr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.208081617556405,14969,0.253664571012184,609384,0.195957018236636,-1467,-0.09800253857973144,-0.04558295345577898,-595882,True,1.2124599319769018
SEhyNDV0NTQ=,15857,hhr45t54,HHr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.24437492294415,13595,0.230380776465405,630949,0.20289158346689,2262,0.1663847002574476,0.013994146478745001,-615092,True,4.148333947726002
SEhyNTV0NjQ=,13221,hhr55t64,HHr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.203751078781901,9511,0.161173340563624,531036,0.170762985467801,3710,0.39007465040479444,0.042577738218276984,-517815,True,3.2988093314099984
SEhyNjV0NzQ=,7986,hhr65t74,HHr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.123073603747997,6305,0.106844486621138,332966,0.107070458912902,1681,0.26661379857256146,0.016229117126858997,-324980,True,1.6003144835095
SEhyNzVw,6170,hhr75p,HHr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0950869189988904,4361,0.0739014759960007,302595,0.0973041857569529,1809,0.41481311625773903,0.021185443002889687,-296425,True,-0.22172667580625216
SEhyODVw,1498,hhr85p,HHr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0230859326840094,863,0.0146243920624968,92439,0.0297252156419867,635,0.7358053302433372,0.008461540621512602,-90941,True,-0.6639282957977297
SEh3SW5kNjVw,17246,hhwind65p,HHwInd65p,HH,household_type_,decennial,0.265781038096412,13176,0.223280405348155,763496,0.245514157896497,4070,0.3088949605343048,0.04250063274825702,-746250,True,2.0266880199915036
SEh3SW5kVTE4,23229,hhwindu18,HHwIndU18,HH,household_type_,decennial,0.357986068302306,23712,0.401823388859704,959122,0.308420777777492,-483,-0.020369433198380568,-0.043837320557397974,-935893,True,4.956529052481404
SG1Pd25yVmNSdA==,1.1932544594841408,hmownrvcrt,HmOwnrVcRt,ratio,housing_occupancy,decennial,,,1.3308278987509672,,2.88326832943512,,-0.13757343926682641,-0.10337432766170918,,,-1.690013869950979,True,0
SG9u,117,hon,Hon,Hsp2,hispanic_subgroup,decennial,0.00760579860885393,205.882025233492,0.0200664050948592,42400,0.0181500944318592,-88.88202523349199,-0.4317133811593818,-0.01246060648600527,-42283,True,-1.054429582300527
SHNwMQ==,15383,hsp1,Hsp1,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0839839271480515,10261,0.0600469326966404,2336076,0.285753883147834,5122,0.49917162069973686,0.0239369944514111,-2320693,True,-20.176995599978248
SHNwMg==,15383,hsp2,Hsp2,Hsp2,hispanic_subgroup,decennial,1,10260.0353307049,1,2336076,1,5122.964669295099,0.4993125758508605,0,-2320693,True,0
SFVuaXRz,68809,hunits,HUnits,HUnits,housing_occupancy,decennial,1,61671,1,3371062,1,7138,0.11574321804413744,0,-3302253,True,0
SUZISGxkcjY1cA==,8456,ifhhldr65p,IFHHldr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.364938932286047,6224,0.356227106227106,304001,0.30609530407045,2232,0.35861182519280205,0.008711826058940997,-295545,True,5.884362821559705
SUZOUmVsNjVw,124,ifnrel65p,IFNRel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.00535151698243494,73,0.00417811355311355,9757,0.00982421729473055,51,0.6986301369863014,0.00117340342932139,-9633,True,-0.447270031229561
SUZPUmVsNjVw,3099,iforel65p,IFORel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.133744767165854,2683,0.153559981684982,132054,0.132963737894675,416,0.15505031680954157,-0.019815214519127988,-128955,True,0.07810292711790012
SUZTcHM2NXA=,5514,ifsps65p,IFSps65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.237969876138276,3828,0.219093406593407,158399,0.159490232168497,1686,0.44043887147335425,0.01887646954486899,-152885,True,7.8479643969779005
SW5kb25zbg==,1,indonsn,Indonsn,AsnAlnOrC,asian_subgroup,decennial,0.000121153380179307,1,0.000166572102033925,3785,0.00333503976935799,0,0,-4.541872185461798e-05,-3784,True,-0.3213886389178683
SU5GSEhscjY1cA==,5700,infhhlr65p,INFHHlr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.245997151611929,4442,0.254235347985348,331560,0.333844161754726,1258,0.2832057631697434,-0.008238196373419021,-325860,True,-8.784701014279694
SU5GTHZBbDY1cA==,5474,inflval65p,INFLvAl65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.236243580337491,4323,0.247424450549451,310684,0.312824344162762,1151,0.26625028915105253,-0.011180870211960015,-305210,True,-7.658076382527099
SW5GbUhINjVw,17193,infmhh65p,InFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.742005092572612,12808,0.733058608058608,604211,0.608373491428353,4385,0.3423641474078701,0.008946484514004038,-587018,True,13.36316011442591
SU5GTnJlbDY1cA==,209,infnrel65p,INFNrel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.00901989555910405,102,0.00583791208791209,16327,0.0164394789147346,107,1.0490196078431373,0.00318198347119196,-16118,True,-0.7419583355630552
SW5HUTY1cA==,69,ingq65p,InGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.00297786025635493,120,0.00686813186813187,41060,0.0413428679021868,-51,-0.425,-0.0038902716117769397,-40991,True,-3.836500764583187
SW5HUVUxOA==,4,ingqu18,InGQU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,9.55223880597015e-05,39,0.000901754953871766,12825,0.00725350388069527,-35,-0.8974358974358975,-0.0008062325658120646,-12821,True,-0.7157981492635569
SW5HcnBRdHJz,2216,ingrpqtrs,InGrpQtrs,Pop4,relationship_to_head_of_household__householder_,decennial,0.0120983151895002,2499,0.014624041010516,185530,0.0226944320049594,-283,-0.1132452981192477,-0.0025257258210158,-183314,True,-1.0596116815459202
SW5ORm1ISDY1cA==,5909,innfmhh65p,InNFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.255017047171033,4544,0.26007326007326,347887,0.35028364066946,1365,0.3003961267605634,-0.005056212902226964,-341978,True,-9.526659349842696
SW5zdEdRNjVw,42,instgq65p,InstGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.00181261059082474,64,0.00366300366300366,35026,0.0352672988587919,-22,-0.34375,-0.00185039307217892,-34984,True,-3.345468826796716
SW5zdGl0bHpk,1884,institlzd,Institlzd,Pop4,relationship_to_head_of_household__householder_,decennial,0.0102857517224812,2074,0.0121369592060064,70041,0.00856756703530083,-190,-0.09161041465766634,-0.0018512074835251996,-68157,True,0.17181846871803708
SmFwYW5lc2U=,56,japanese,Japanese,AsnAlnOrC,asian_subgroup,decennial,0.00678458929004119,44.8876352215889,0.0074770277541921,24277,0.0213909538918636,11.112364778411099,0.24755959460895277,-0.0006924384641509105,-24221,True,-1.4606364601822412
S29yZWFu,1040,korean,Korean,AsnAlnOrC,asian_subgroup,decennial,0.125999515386479,795.615733976749,0.132527385219771,96741,0.0852404444722487,244.38426602325103,0.307163691700437,-0.00652786983329201,-95701,True,4.075907091423028
TGFuZEFjcmVz,16727.25,landacres,LandAcres,PopPerAcre,population_density,decennial,0,16727.25,0,193691.68,0,0,0,0,-176964.43,True,0
TWFsZQ==,90055,male,Male,Pop2,sex_and_age,decennial,0.491657840428901,84345,0.493583328944365,3882544,0.474921203116818,5710,0.0676981445254609,-0.0019254885154640355,-3792489,True,1.6736637312082934
TWFsZU5XZg==,2550,malenwf,MaleNWf,HH,household_type_,decennial,0.0392984835408704,1951,0.0330616325769772,170606,0.0548610450114863,599,0.3070220399794977,0.0062368509638931965,-168056,True,-1.5562561470615903
TUNGbQ==,38927,mcfm,MCFm,HH,household_type_,decennial,0.599910615213907,38052,0.644828930199454,1097870,0.353037381374398,875,0.022994849153789552,-0.04491831498554699,-1058943,True,24.687323383950897
TUNGbVJDaFUxOA==,18706,mcfmrchu18,MCFmRChU18,HH,household_type_,decennial,0.288281346319813,19842,0.336242395485587,529522,0.17027613493413,-1136,-0.05725229311561335,-0.047961049165773983,-510816,True,11.8005211385683
TWRBZ2U=,39.701550387596896,mdage,MdAge,median,sex_and_age,decennial,,,,36.27243419303377,,,35.5,,3.4291161945631288,0.09453780180051168,,,4.201550387596896,True,0
TWV4,1890,mex,Mex,Hsp2,hispanic_subgroup,decennial,0.122862900604563,599.26080268314,0.0584072845138994,319263,0.136666358457516,1290.73919731686,2.153885572921979,0.0644556160906636,-317373,True,-1.3803457852953027
TWx5c24=,13,mlysn,Mlysn,AsnAlnOrC,asian_subgroup,decennial,0.00157499394233099,0,0,2100,0.00185035231589215,13,0,0.00157499394233099,-2087,True,0
TU5XUkNoVTE4,1039,mnwrchu18,MNWRChU18,HH,household_type_,decennial,0.0160122056466527,784,0.0132856586060226,75945,0.024421310290361,255,0.3252551020408163,0.002726547040630101,-74906,True,-0.8409104643708298
TkZhbUhI,16274,nfamhh,NFamHH,HH,household_type_,decennial,0.250801380840833,13085,0.221738319974242,1259563,0.405032310925775,3189,0.24371417653802063,0.029063060866590967,-1243289,True,-15.423093008494202
TkZISGxkcg==,16274,nfhhldr,NFHHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0888483670550211,13085,0.0765728597929577,1259563,0.154072478086901,3189,0.24371417653802063,0.01227550726206339,-1243289,True,-6.52241110318799
TkZMdkFsNjVw,5474,nflval65p,NFLvAl65p,HH,household_type_,decennial,0.0843607446677352,4323,0.0732575282574435,310684,0.0999053310455003,1151,0.26625028915105253,0.011103216410291702,-305210,True,-1.5544586377765093
TkZtTHZnQWxu,14214,nfmlvgaln,NFmLvgAln,HH,household_type_,decennial,0.219054370607817,11509,0.195031434817237,995755,0.320200695611013,2705,0.23503345208098012,0.024022935790579986,-981541,True,-10.114632500319601
TkZOb25SZWw=,2477,nfnonrel,NFNonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0135232521319459,1836,0.0107441933954811,352738,0.04314767723045,641,0.3491285403050109,0.0027790587364648,-350261,True,-2.9624425098504106
TkZVbk1QdG5y,1465,nfunmptnr,NFUnMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.00799820927464704,1005.41079829504,0.00588362094705173,114403,0.0139940230941809,459.58920170496003,0.4571158400967289,0.002114588327595311,-112938,True,-0.5995813819533861
Tmlj,18,nic,Nic,Hsp2,hispanic_subgroup,decennial,0.0011701228629006,0,0,9346,0.00400072600377727,18,0,0.0011701228629006,-9328,True,-0.28306031408766696
Tm9uRmFtSEg=,18751,nonfamhh,NonFamHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.102371619186967,14921,0.0873170531884389,1612301,0.197220155317351,3830,0.25668520876616846,0.0150545659985281,-1593550,True,-9.4848536130384
Tm9uUmVs,2209,nonrel,NonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0120600984898944,1642,0.00960891370118736,234003,0.0286237545003855,567,0.3453105968331303,0.0024511847887070393,-231794,True,-1.6563656010491101
Tm9uUmVsVTE4,263,nonrelu18,NonRelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.00628059701492537,237,0.00547989548891304,24617,0.0139227684234757,26,0.10970464135021098,0.0008007015260123301,-24354,True,-0.764217140855033
TlJlbFVNUHRucg==,1146,nrelumptnr,NRelUMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.00625661967832458,738.399110147547,0.00432107997956232,86629,0.0105966471738136,407.60088985245295,0.5520062040310505,0.0019355396987622599,-85483,True,-0.43400274954890206
T0FzbkFsb25l,208,oasnalone,OAsnAlone,AsnAlnOrC,asian_subgroup,decennial,0.0251999030772959,94.4540031397821,0.0157334018485124,45155,0.0397869803924333,113.5459968602179,1.2021300642195294,0.009466501228783501,-44947,True,-1.4587077315137398
T0NB,8,oca,OCA,Hsp2,hispanic_subgroup,decennial,0.000520054605733602,0,0,1627,0.000696467066996108,8,0,0.000520054605733602,-1619,True,0
T2NIVV8x,64888,ochu_1,OcHU_1,HUnits,housing_occupancy,decennial,0.943016175209638,59011,0.956867895769486,3109784,0.922493860985055,5877,0.09959160156580976,-0.013851720559848069,-3044896,True,2.0522314224582914
T2NIVV8y,64888,ochu_2,OcHU_2,OcHU_2,housing_tenure,decennial,1,59011,1,3109784,1,5877,0.09959160156580976,0,-3044896,True,0
T2NIVV8z,64888,ochu_3,OcHU_3,OcHU_3,tenure_by_age_of_householder,decennial,1,59011,1,3109784,1,5877,0.09959160156580976,0,-3044896,True,0
T2NIVV80,64888,ochu_4,OcHU_4,OcHU_4,household_size,decennial,1,59011,1,3109784,1,5877,0.09959160156580976,0,-3044896,True,0
T0NJbkZISFUxOA==,4508,ocinfhhu18,OCInFHHU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.107653731343284,4114,0.0951235866725242,467053,0.264153664560653,394,0.095770539620807,0.012530144670759802,-462545,True,-15.649993321736897
T0NJbk1DRlUxOA==,33435,ocinmcfu18,OCInMCFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.79844776119403,36102,0.834747624222525,927417,0.524524195596317,-2667,-0.07387402359980057,-0.03629986302849497,-893982,True,27.392356559771308
T0NJbk9GVTE4,5731,ocinofu18,OCInOFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.136859701492537,5082,0.117505607066059,559529,0.316455810749438,649,0.1277056277056277,0.019354094426478008,-553798,True,-17.9596109256901
T0hzcA==,1491,ohsp,OHsp,Hsp2,hispanic_subgroup,decennial,0.0969251771436001,1110.60466166363,0.10824569564005,180805,0.0773968826356677,380.39533833637006,0.34251192297946687,-0.011320518496449897,-179314,True,1.9528294507932396
T05I,398,onh,ONH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.00217289234901674,287,0.00167951171269231,78063,0.00954883547460329,111,0.3867595818815331,0.0004933806363244301,-77665,True,-0.7375943125586548
T09jSFU=,48689,oochu,OOcHU,OcHU_2,housing_tenure,decennial,0.750354456910369,44633,0.756350510921693,962892,0.309633080625535,4056,0.09087446508189008,-0.005996054011324081,-914203,True,44.0721376284834
T09jSFUx,48689,oochu1,OOcHU1,HmOwnrVcRt,housing_occupancy,decennial,0,44633,0,962892,0,4056,0.09087446508189008,0,-914203,True,0
T1JlbFUxOA==,2435,orelu18,ORelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0581492537313433,1772,0.04097204559643,242541,0.137175211284812,663,0.3741534988713318,0.017177208134913302,-240106,True,-7.90259575534687
T1NB,24,osa,OSA,Hsp2,hispanic_subgroup,decennial,0.00156016381720081,66,0.00643272638667081,2678,0.00114636681340847,-42,-0.6363636363636364,-0.004872562569469999,-2654,True,0.04137970037923401
T3RoclJlbA==,33283,othrrel,OthrRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.181709487568654,26659,0.156007326650398,1708262,0.208958312971789,6624,0.24847143553771708,0.025702160918256,-1674979,True,-2.724882540313498
T3duQ2hVMTg=,39166,ownchu18,OwnChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.935307462686567,41184,0.952253231288585,1486946,0.840980006345755,-2018,-0.048999611499611496,-0.01694576860201802,-1447780,True,9.4327456340812
T3duQ1UxOA==,39166,owncu18,OwnCU18,Pop4,relationship_to_head_of_household__householder_,decennial,0.213827893823089,41184,0.241007004792753,1486946,0.181886459828849,-2018,-0.048999611499611496,-0.027179110969663994,-1447780,True,3.194143399424
UGFr,452,pak,Pak,AsnAlnOrC,asian_subgroup,decennial,0.0547613278410468,222.479180151781,0.0370588246966664,41887,0.0369074797408449,229.520819848219,1.031650780498355,0.017702503144380398,-41435,True,1.7853848100201897
UGFu,76,pan,Pan,Hsp2,hispanic_subgroup,decennial,0.00494051875446922,52,0.00506820866828609,22353,0.00956860992536202,24,0.46153846153846156,-0.00012768991381686967,-22277,True,-0.46280911708928
UGFy,10,par,Par,Hsp2,hispanic_subgroup,decennial,0.000650068257167002,15,0.00146198326969791,3534,0.00151279324816487,-5,-0.3333333333333333,-0.0008119150125309081,-3524,True,-0.08627249909978682
UGVy,245,per,Per,Hsp2,hispanic_subgroup,decennial,0.0159266723005916,101.928802588997,0.00993454693903031,36018,0.0154181627652525,143.071197411003,1.4036385572771088,0.005992125361561289,-35773,True,0.050850953533910115
UG9wMQ==,183166,pop1,Pop1,Pop1,population_density,decennial,1,170883,1,8175133,1,12283,0.07187959012891862,0,-7991967,True,0
UG9wMTB0MTQ=,12119,pop10t14,Pop10t14,Pop2,sex_and_age,decennial,0.0661640260747082,12252,0.0716981794561191,468154,0.0572656126817753,-133,-0.010855370551746653,-0.005534153381410903,-456035,True,0.88984133929329
UG9wMTV0MTk=,12251,pop15t19,Pop15t19,Pop2,sex_and_age,decennial,0.0668846838387037,10842,0.0634469198223346,535833,0.0655442547540205,1409,0.12995757240361558,0.0034377640163691103,-523582,True,0.134042908468321
UG9wMg==,183166,pop2,Pop2,Pop2,sex_and_age,decennial,1,170883,1,8175133,1,12283,0.07187959012891862,0,-7991967,True,0
UG9wMjB0MjQ=,11217,pop20t24,Pop20t24,Pop2,sex_and_age,decennial,0.0612395313540723,9726,0.0569161356015519,642585,0.0786023909335787,1491,0.15330043183220235,0.004323395752520401,-631368,True,-1.7362859579506402
UG9wMjFwbA==,134587,pop21pl,Pop21pl,Pop2,sex_and_age,decennial,0.73478156426411,121953,0.713663734836116,6059847,0.741253628534239,12634,0.1035972874796028,0.021117829427994006,-5925260,True,-0.6472064270129039
UG9wMjV0Mjk=,10741,pop25t29,Pop25t29,Pop2,sex_and_age,decennial,0.0586407957808764,10930,0.0639618920547977,730190,0.0893184245442857,-189,-0.017291857273559013,-0.0053210962739213,-719449,True,-3.067762876340929
