id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
TWFsZU5XZg==,13233,malenwf,MaleNWf,HH,household_type_,decennial,0.0646407706285781,13175.3254919037,0.0649821557546522,170606,0.0548610450114863,57.67450809629918,0.004377463625603818,-0.0003413851260740952,-157373,True,0.9779725617091808
TUNGbQ==,61314,mcfm,MCFm,HH,household_type_,decennial,0.299507610543387,65298.650967533,0.322060135087243,1097870,0.353037381374398,-3984.6509675330017,-0.06102194928214062,-0.022552524543856034,-1036556,True,-5.352977083101102
TUNGbVJDaFUxOA==,30898,mcfmrchu18,MCFmRChU18,HH,household_type_,decennial,0.15093104593681,36511.6509798722,0.180079482081223,529522,0.17027613493413,-5613.650979872204,-0.1537495793593898,-0.02914843614441301,-498624,True,-1.9345088997320001
TWRBZ2U=,34.9313608762948,mdage,MdAge,median,sex_and_age,decennial,,,,32.51975879976685,,,35.5,,2.4116020765279487,0.07415805545720218,,,-0.5686391237052035,True,0
TWV4,410,mex,Mex,Hsp2,hispanic_subgroup,decennial,0.140266849127609,119,0.0508112724167378,319263,0.136666358457516,291,2.4453781512605044,0.0894555767108712,-318853,True,0.3600490670092995
TWx5c24=,0,mlysn,Mlysn,AsnAlnOrC,asian_subgroup,decennial,0,0,0,2100,0.00185035231589215,0,0,0,-2100,True,-0.185035231589215
TU5XUkNoVTE4,6147,mnwrchu18,MNWRChU18,HH,household_type_,decennial,0.0300269641845288,6621.32549520151,0.0326571062624476,75945,0.024421310290361,-474.3254952015104,-0.07163603353214627,-0.002630142077918795,-69798,True,0.5605653894167801
TkZhbUhI,75551,nfamhh,NFamHH,HH,household_type_,decennial,0.369052736473944,64468.9999713114,0.317968205040308,1259563,0.405032310925775,11082.000028688599,0.1718965709662019,0.051084531433636005,-1184012,True,-3.5979574451831056
TkZISGxkcg==,75551,nfhhldr,NFHHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.136289264949679,64468.9999713114,0.111372634714801,1259563,0.154072478086901,11082.000028688599,0.1718965709662019,0.024916630234878,-1184012,True,-1.7783213137222003
TkZMdkFsNjVw,17887,nflval65p,NFLvAl65p,HH,household_type_,decennial,0.0873747044686297,15572.9999976643,0.0768077503692244,310684,0.0999053310455003,2314.0000023357006,0.1485905093869366,0.010566954099405307,-292797,True,-1.2530626576870603
TkZtTHZnQWxu,60513,nfmlvgaln,NFmLvgAln,HH,household_type_,decennial,0.295594872897087,53588.9999763841,0.264306847321636,995755,0.320200695611013,6924.000023615903,0.12920562105408218,0.03128802557545102,-935242,True,-2.4605822713925996
TkZOb25SZWw=,20466,nfnonrel,NFNonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0369193802393103,14969.9999939792,0.0258612409336572,352738,0.04314767723045,5496.0000060208,0.36713426908692337,0.011058139305653102,-332272,True,-0.6228296991139701
TkZVbk1QdG5y,227,nfunmptnr,NFUnMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.00040949376108294,200,0.000345507561042864,114403,0.0139940230941809,27,0.135,6.398620004007596e-05,-114176,True,-1.358452933309796
Tmlj,4,nic,Nic,Hsp2,hispanic_subgroup,decennial,0.0013684570646596,0,0,9346,0.00400072600377727,4,0,0.0013684570646596,-9342,True,-0.26322689391176696
Tm9uRmFtSEg=,96017,nonfamhh,NonFamHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.173208645188989,79438.9999652906,0.137233875648459,1612301,0.197220155317351,16578.000034709403,0.20868842812664878,0.03597476954053,-1516284,True,-2.4011510128361984
Tm9uUmVs,16331,nonrel,NonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0294600996134162,18776.9999953497,0.0324379773604758,234003,0.0286237545003855,-2445.999995349699,-0.130265750436996,-0.002977877747059602,-217672,True,0.08363451130307009
Tm9uUmVsVTE4,1914,nonrelu18,NonRelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0147516724727934,3292.99999590238,0.0203564913582512,24617,0.0139227684234757,-1378.9999959023799,-0.4187670809651771,-0.0056048188854578,-22703,True,0.08289040493177002
TlJlbFVNUHRucg==,394,nrelumptnr,NRelUMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.000710751285756292,432,0.000746296331852586,86629,0.0105966471738136,-38,-0.08796296296296297,-3.554504609629399e-05,-86235,True,-0.9885895888057308
T0FzbkFsb25l,17,oasnalone,OAsnAlone,AsnAlnOrC,asian_subgroup,decennial,0.0236768802228412,25,0.0323415265200517,45155,0.0397869803924333,-8,-0.32,-0.008664646297210497,-45138,True,-1.6110100169592099
T0NB,8,oca,OCA,Hsp2,hispanic_subgroup,decennial,0.00273691412931919,13,0.00555081127241674,1627,0.000696467066996108,-5,-0.38461538461538464,-0.0028138971430975504,-1619,True,0.2040447062323082
T2NIVV8x,204716,ochu_1,OcHU_1,HUnits,housing_occupancy,decennial,0.935540921575169,202752.9763963,0.948325773892706,3109784,0.922493860985055,1963.023603700014,0.009681848516310298,-0.01278485231753701,-2905068,True,1.3047060590113944
T2NIVV8y,204716,ochu_2,OcHU_2,OcHU_2,housing_tenure,decennial,1,202752.9763963,1,3109784,1,1963.023603700014,0.009681848516310298,0,-2905068,True,0
T2NIVV8z,204716,ochu_3,OcHU_3,OcHU_3,tenure_by_age_of_householder,decennial,1,202752.9763963,1,3109784,1,1963.023603700014,0.009681848516310298,0,-2905068,True,0
T2NIVV80,204716,ochu_4,OcHU_4,OcHU_4,household_size,decennial,1,202752.9763963,1,3109784,1,1963.023603700014,0.009681848516310298,0,-2905068,True,0
T0NJbkZISFUxOA==,39761,ocinfhhu18,OCInFHHU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.306447883589728,56110.9999556689,0.346863980298125,467053,0.264153664560653,-16349.9999556689,-0.2913867150574111,-0.040416096708396965,-427292,True,4.229421902907507
T0NJbk1DRlUxOA==,56428,ocinmcfu18,OCInMCFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.434904584271048,68165.9529647361,0.421384644451953,927417,0.524524195596317,-11737.952964736105,-0.17219671190995353,0.013519939819094995,-870989,True,-8.961961132526902
T0NJbk9GVTE4,46790,ocinofu18,OCInOFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.360622129050159,64120.3019504022,0.396375455258432,559529,0.316455810749438,-17330.3019504022,-0.27027792170734616,-0.035753326208272984,-512739,True,4.416631830072095
T0hzcA==,292,ohsp,OHsp,Hsp2,hispanic_subgroup,decennial,0.0998973657201505,188,0.0802732707087959,180805,0.0773968826356677,104,0.5531914893617021,0.019624095011354592,-180513,True,2.250048308448279
T05I,3709,onh,ONH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.006690803347386,4330.99999932949,0.0074819662332249,78063,0.00954883547460329,-621.9999993294896,-0.14361579298678953,-0.0007911628858389003,-74354,True,-0.2858032127217289
T09jSFU=,43532,oochu,OOcHU,OcHU_2,housing_tenure,decennial,0.212645811758729,42829.0000155662,0.211237342981604,962892,0.309633080625535,702.9999844338017,0.016414111564087334,0.0014084687771249993,-919360,True,-9.698726886680603
T09jSFUx,43532,oochu1,OOcHU1,HmOwnrVcRt,housing_occupancy,decennial,0,42829.0000155662,0,962892,0,702.9999844338017,0.016414111564087334,0,-919360,True,0
T1JlbFUxOA==,23529,orelu18,ORelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.181343835743133,25367.3254861153,0.156814376763625,242541,0.137175211284812,-1838.3254861153,-0.07246824215353329,0.024529458979508006,-219012,True,4.4168624458321
T1NB,5,osa,OSA,Hsp2,hispanic_subgroup,decennial,0.0017105713308245,0,0,2678,0.00114636681340847,5,0,0.0017105713308245,-2673,True,0.056420451741603025
T3RoclJlbA==,140869,othrrel,OthrRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.254118839779703,137337.650953273,0.237255984101108,1708262,0.208958312971789,3531.349046727002,0.02571289826362684,0.016862855678595023,-1567393,True,4.516052680791404
T3duQ2hVMTg=,103218,ownchu18,OwnChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.795526713321207,132286.254915138,0.817760099710385,1486946,0.840980006345755,-29068.254915138008,-0.21973753005393776,-0.022233386389178045,-1383728,True,-4.545329302454803
T3duQ1UxOA==,103218,owncu18,OwnCU18,Pop4,relationship_to_head_of_household__householder_,decennial,0.186198797495413,132286.254915138,0.22852950647612,1486946,0.181886459828849,-29068.254915138008,-0.21973753005393776,-0.04233070898070701,-1383728,True,0.4312337666563977
UGFr,60,pak,Pak,AsnAlnOrC,asian_subgroup,decennial,0.0835654596100279,5,0.00646830530401035,41887,0.0369074797408449,55,11,0.07709715430601755,-41827,True,4.6657979869182995
UGFu,364,pan,Pan,Hsp2,hispanic_subgroup,decennial,0.124529592884023,398,0.169940222032451,22353,0.00956860992536202,-34,-0.08542713567839195,-0.045410629148427986,-21989,True,11.4960982958661
UGFy,1,par,Par,Hsp2,hispanic_subgroup,decennial,0.000342114266164899,0,0,3534,0.00151279324816487,1,0,0.000342114266164899,-3533,True,-0.1170678981999971
UGVy,10,per,Per,Hsp2,hispanic_subgroup,decennial,0.00342114266164899,8,0.00341588385994876,36018,0.0154181627652525,2,0.25,5.258801700229812e-06,-36008,True,-1.1997020103603508
UG9wMQ==,554343,pop1,Pop1,Pop1,population_density,decennial,1,578858.533215103,1,8175133,1,-24515.533215102972,-0.04235151044407777,0,-7620790,True,0
UG9wMTB0MTQ=,35161,pop10t14,Pop10t14,Pop2,sex_and_age,decennial,0.0634282384732918,44837.9764753691,0.0774592994705104,468154,0.0572656126817753,-9676.976475369098,-0.21582099006374572,-0.014031060997218597,-432993,True,0.6162625791516501
UG9wMTV0MTk=,38664,pop15t19,Pop15t19,Pop2,sex_and_age,decennial,0.0697474307423382,44934.6509578045,0.0776263082937171,535833,0.0655442547540205,-6270.650957804501,-0.13955045436300154,-0.007878877551378893,-497169,True,0.42031759883177067
