id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
Q0Ft,2395,cam,CAm,Hsp2,hispanic_subgroup,decennial,0.0632443423380602,2287,0.0644461352044411,151378,0.0648001178043865,108,0.04722343681679055,-0.0012017928663809047,-148983,True,-0.1555775466326308
Q2FtYmRu,4,cambdn,Cambdn,AsnAlnOrC,asian_subgroup,decennial,0.00854700854700855,0,0,2166,0.00190850624582019,4,0,0.00854700854700855,-2162,True,0.663850230118836
Q2hp,25,chi,Chi,Hsp2,hispanic_subgroup,decennial,0.00066017058807996,0,0,7026,0.00300760762920384,25,0,0.00066017058807996,-7001,True,-0.23474370411238799
Q2hpbmVzZQ==,90,chinese,Chinese,AsnAlnOrC,asian_subgroup,decennial,0.192307692307692,59,0.165266106442577,486463,0.428632351736115,31,0.5254237288135594,0.027041585865115014,-486373,True,-23.6324659428423
Q29s,215,col,Col,Hsp2,hispanic_subgroup,decennial,0.00567746705748765,253,0.00712937131907459,94723,0.0405479102563444,-38,-0.15019762845849802,-0.00145190426158694,-94508,True,-3.4870443198856744
Q1JpYw==,38,cric,CRic,Hsp2,hispanic_subgroup,decennial,0.00100345929388154,38,0.00107081466452504,6673,0.00285649953169332,0,0,-6.735537064350011e-05,-6635,True,-0.185304023781178
Q3Vi,271,cub,Cub,Hsp2,hispanic_subgroup,decennial,0.00715624917478676,302,0.00851015864964635,40840,0.0174823079386116,-31,-0.10264900662251655,-0.0013539094748595895,-40569,True,-1.0326058763824841
RG9t,7244,dom,Dom,Hsp2,hispanic_subgroup,decennial,0.191291029602049,4927,0.138839575055654,576701,0.246867396437445,2317,0.47026588187538054,0.05245145454639499,-569457,True,-5.557636683539602
RWN1,1313,ecu,Ecu,Hsp2,hispanic_subgroup,decennial,0.0346721592859595,912,0.0256995519486009,167209,0.0715768665060555,401,0.43969298245614036,0.0089726073373586,-165896,True,-3.690470722009601
RmFt,11968,fam,Fam,HH,household_type_,decennial,0.704372903301748,11213,0.699413672654691,1850221,0.594967689074225,755,0.06733256042093998,0.004959230647056945,-1838253,True,10.940521422752283
RmFtMQ==,11968,fam1,Fam1,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,11213,0,1850221,0,755,0.06733256042093998,0,-1838253,True,0
RmVt,27826,fem,Fem,Pop2,sex_and_age,decennial,0.530898822811135,26536,0.541219661431776,4292589,0.525078796883182,1290,0.04861320470304492,-0.010320838620641037,-4264763,True,0.5820025927952912
RmVtTkhzYg==,6972,femnhsb,FemNHsb,HH,household_type_,decennial,0.410334883173445,6628,0.413423153692615,581745,0.187069262688341,344,0.05190102595051298,-0.003088270519169989,-574773,True,22.326562048510397
RmlsaXBpbm8=,37,filipino,Filipino,AsnAlnOrC,asian_subgroup,decennial,0.0790598290598291,26,0.0728291316526611,67292,0.0592923371623878,11,0.4230769230769231,0.006230697407168001,-67255,True,1.9767491897441296
Rm1SZWxDaFUxOA==,7774,fmrelchu18,FmRelChU18,HH,household_type_,decennial,0.457536342769702,7818,0.487649700598802,948747,0.305084533202306,-44,-0.005628037861345613,-0.030113357829100018,-940973,True,15.245180956739603
Rk5IUkNoVTE4,4844,fnhrchu18,FNHRChU18,HH,household_type_,decennial,0.285092107586369,5003,0.312063373253493,343280,0.110387087977815,-159,-0.03178093144113532,-0.02697126566712399,-338436,True,17.4705019608554
R3JuZENoVTE4,2155,grndchu18,GrndChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.135996465985107,2244,0.129307364296416,165859,0.0938057621947943,-89,-0.039661319073083776,0.006689101688690996,-163704,True,4.219070379031271
R3VhdA==,459,guat,Guat,Hsp2,hispanic_subgroup,decennial,0.0121207319971481,436,0.012286189308761,30420,0.0130218366183292,23,0.052752293577981654,-0.0001654573116129012,-29961,True,-0.09011046211811014
SEg=,16991,hh,HH,HH,household_type_,decennial,1,16032,1,3109784,1,959,0.059817864271457084,0,-3092793,True,0
SEgx,16991,hh1,HH1,AvgHHSz,relationship_to_head_of_household__householder_,decennial,0,16032,0,3109784,0,959,0.059817864271457084,0,-3092793,True,0
SEgxcGVyc29u,4336,hh1person,HH1person,OcHU_4,household_size,decennial,0.255193926196222,4306,0.268587824351297,995755,0.320200695611013,30,0.006967022758941012,-0.013393898155075024,-991419,True,-6.500676941479103
SEgycHBs,3741,hh2ppl,HH2ppl,OcHU_4,household_size,decennial,0.220175386969572,3348,0.208832335329341,858781,0.276154549640747,393,0.11738351254480286,0.011343051640231,-855040,True,-5.597916267117498
SEgzcHBs,3153,hh3ppl,HH3ppl,OcHU_4,household_size,decennial,0.185568830557354,2888,0.180139720558882,496643,0.159703374896777,265,0.0917590027700831,0.005429109998471987,-493490,True,2.5865455660576977
SEg0cHBs,2384,hh4ppl,HH4ppl,OcHU_4,household_size,decennial,0.140309575657701,2321,0.144772954091816,377689,0.121451843600713,63,0.02714347264110297,-0.004463378434115012,-375305,True,1.8857732056988006
SEg1cHBs,1603,hh5ppl,HH5ppl,OcHU_4,household_size,decennial,0.0943440645047378,1513,0.09437375249501,198515,0.063835623310172,90,0.059484467944481166,-2.968799027219804e-05,-196912,True,3.050844119456581
SEg2cHBs,879,hh6ppl,HH6ppl,OcHU_4,household_size,decennial,0.0517332705549997,903,0.0563248502994012,92634,0.0297879209617131,-24,-0.026578073089700997,-0.004591579744401504,-91755,True,2.1945349593286596
SEg3cGxQcGw=,895,hh7plppl,HH7plPpl,OcHU_4,household_size,decennial,0.0526749455594138,753,0.0469685628742515,89767,0.0288659919788641,142,0.18857901726427623,0.005706382685162298,-88872,True,2.38089535805497
SEhsZHI=,11968,hhldr,HHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.228340297254498,11213,0.228696716296145,1850221,0.226323045753506,755,0.06733256042093998,-0.0003564190416469881,-1838253,True,0.20172515009919678
SEhsZHJVMTg=,6,hhldru18,HHldrU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.000378644452858766,19,0.00109484844992509,1182,0.00066851006526174,-13,-0.6842105263157895,-0.0007162039970663241,-1176,True,0
SEhyMTV0MjQ=,667,hhr15t24,HHr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0392560767465129,837,0.0522080838323353,119317,0.038368259660478,-170,-0.2031063321385902,-0.0129520070858224,-118650,True,0.0887817086034901
SEhyMjV0MzQ=,2866,hhr25t34,HHr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.168677535165676,2952,0.184131736526946,583537,0.187645508498339,-86,-0.029132791327913278,-0.015454201361270015,-580671,True,-1.8967973332662993
SEhyMzV0NDQ=,3503,hhr35t44,HHr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.206167971278912,3717,0.23184880239521,609384,0.195957018236636,-214,-0.05757331181059994,-0.025680831116297986,-605881,True,1.0210953042276003
SEhyNDV0NTQ=,3833,hhr45t54,HHr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.225590018244953,2958,0.184505988023952,630949,0.20289158346689,875,0.29580797836375927,0.04108403022100102,-627116,True,2.269843477806301
SEhyNTV0NjQ=,2658,hhr55t64,HHr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.156435760108293,2693,0.167976546906188,531036,0.170762985467801,-35,-0.012996658002227999,-0.011540786797894997,-528378,True,-1.432722535950802
SEhyNjV0NzQ=,2077,hhr65t74,HHr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.122241186510506,1769,0.110341816367265,332966,0.107070458912902,308,0.17410966647823628,0.011899370143240995,-330889,True,1.517072759760401
SEhyNzVw,1387,hhr75p,HHr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0816314519451474,1106,0.0689870259481038,302595,0.0973041857569529,281,0.25406871609403253,0.012644425997043601,-301208,True,-1.5672733811805504
SEhyODVw,311,hhr85p,HHr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0183038078982991,218,0.0135978043912176,92439,0.0297252156419867,93,0.42660550458715596,0.0047060035070815,-92128,True,-1.14214077436876
SEh3SW5kNjVw,4026,hhwind65p,HHwInd65p,HH,household_type_,decennial,0.236948972985698,3297,0.20565119760479,763496,0.245514157896497,729,0.2211101000909918,0.031297775380908,-759470,True,-0.8565184910798997
SEh3SW5kVTE4,7854,hhwindu18,HHwIndU18,HH,household_type_,decennial,0.462244717791772,7956,0.49625748502994,959122,0.308420777777492,-102,-0.01282051282051282,-0.034012767238167985,-951268,True,15.382394001428
SG1Pd25yVmNSdA==,4.51206715634837,hmownrvcrt,HmOwnrVcRt,ratio,housing_occupancy,decennial,,,6.13266583229036,,2.88326832943512,,-1.6205986759419906,-0.26425680450564304,,,1.62879882691325,True,0
SG9u,1488,hon,Hon,Hsp2,hispanic_subgroup,decennial,0.0392933534025192,1455,0.0410009299179981,42400,0.0181500944318592,33,0.02268041237113402,-0.001707576515478898,-40912,True,2.114325897066
SHNwMQ==,37869,hsp1,Hsp1,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.722511590635911,35306,0.720089740974913,2336076,0.285753883147834,2563,0.07259389338922563,0.00242184966099801,-2298207,True,43.67577074880771
SHNwMg==,37869,hsp2,Hsp2,Hsp2,hispanic_subgroup,decennial,1,35487,1,2336076,1,2382,0.06712317186575366,0,-2298207,True,0
SFVuaXRz,18144,hunits,HUnits,HUnits,housing_occupancy,decennial,1,17609,1,3371062,1,535,0.030382190925095122,0,-3352918,True,0
SUZISGxkcjY1cA==,1679,ifhhldr65p,IFHHldr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.354593453009504,1273,0.341012590409858,304001,0.30609530407045,406,0.31893165750196384,0.013580862599646026,-302322,True,4.849814893905403
SUZOUmVsNjVw,66,ifnrel65p,IFNRel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0139387539598733,43,0.011518885614787,9757,0.00982421729473055,23,0.5348837209302325,0.0024198683450863,-9691,True,0.41145366651427495
SUZPUmVsNjVw,547,iforel65p,IFORel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.115522703273495,379,0.101526922046611,132054,0.132963737894675,168,0.44327176781002636,0.013995781226883997,-131507,True,-1.7441034621180016
SUZTcHM2NXA=,524,ifsps65p,IFSps65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.110665258711721,377,0.100991159924993,158399,0.159490232168497,147,0.38992042440318303,0.009674098786728008,-157875,True,-4.882497345677599
SW5kb25zbg==,3,indonsn,Indonsn,AsnAlnOrC,asian_subgroup,decennial,0.00641025641025641,0,0,3785,0.00333503976935799,3,0,0.00641025641025641,-3782,True,0.307521664089842
SU5GSEhscjY1cA==,1785,infhhlr65p,INFHHlr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.376979936642027,1602,0.429145459416019,331560,0.333844161754726,183,0.11423220973782772,-0.052165522773992,-329775,True,4.313577488730104
SU5GTHZBbDY1cA==,1665,inflval65p,INFLvAl65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.351636747624076,1536,0.411465309402625,310684,0.312824344162762,129,0.083984375,-0.059828561778549005,-309019,True,3.8812403461313956
SW5GbUhINjVw,2816,infmhh65p,InFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.594720168954593,2072,0.55504955799625,604211,0.608373491428353,744,0.3590733590733591,0.03967061095834301,-601395,True,-1.3653322473759957
SU5GTnJlbDY1cA==,85,infnrel65p,INFNrel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0179514255543823,42,0.011251004553978,16327,0.0164394789147346,43,1.0238095238095237,0.0067004210004043,-16242,True,0.15119466396476988
SW5HUTY1cA==,49,ingq65p,InGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0103484688489968,17,0.00455397803375301,41060,0.0413428679021868,32,1.8823529411764706,0.005794490815243789,-41011,True,-3.0994399053190005
SW5HUVUxOA==,317,ingqu18,InGQU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0200050485927048,356,0.0205140025354385,12825,0.00725350388069527,-39,-0.10955056179775281,-0.0005089539427336996,-12508,True,1.275154471200953
SW5HcnBRdHJz,1159,ingrpqtrs,InGrpQtrs,Pop4,relationship_to_head_of_household__householder_,decennial,0.0221128346021025,1011,0.0206200285539466,185530,0.0226944320049594,148,0.14638971315529178,0.0014928060481559022,-184371,True,-0.05815974028568993
SW5ORm1ISDY1cA==,1870,innfmhh65p,InNFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.39493136219641,1644,0.440396463969997,347887,0.35028364066946,226,0.13746958637469586,-0.04546510177358698,-346017,True,4.464772152695005
SW5zdEdRNjVw,0,instgq65p,InstGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0,0,0,35026,0.0352672988587919,0,0,0,-35026,True,-3.52672988587919
SW5zdGl0bHpk,6,institlzd,Institlzd,Pop4,relationship_to_head_of_household__householder_,decennial,0.000114475416404327,5,0.000101978380583316,70041,0.00856756703530083,1,0.2,1.2497035821010992e-05,-70035,True,-0.8453091618896502
SmFwYW5lc2U=,17,japanese,Japanese,AsnAlnOrC,asian_subgroup,decennial,0.0363247863247863,17,0.0476190476190476,24277,0.0213909538918636,0,0,-0.011294261294261303,-24260,True,1.4933832432922696
S29yZWFu,9,korean,Korean,AsnAlnOrC,asian_subgroup,decennial,0.0192307692307692,11,0.030812324929972,96741,0.0852404444722487,-2,-0.18181818181818182,-0.0115815556992028,-96732,True,-6.600967524147951
TGFuZEFjcmVz,951.01,landacres,LandAcres,PopPerAcre,population_density,decennial,0,951.01,0,193691.68,0,0,0,0,-192740.66999999998,True,0
TWFsZQ==,24587,male,Male,Pop2,sex_and_age,decennial,0.469101177188865,22494,0.458780338568224,3882544,0.474921203116818,2093,0.09304703476482618,0.010320838620641037,-3857957,True,-0.5820025927952983
TWFsZU5XZg==,1235,malenwf,MaleNWf,HH,household_type_,decennial,0.0726855394032135,950,0.0592564870259481,170606,0.0548610450114863,285,0.3,0.013429052377265396,-169371,True,1.7824494391727193
TUNGbQ==,3761,mcfm,MCFm,HH,household_type_,decennial,0.22135248072509,3635,0.226734031936128,1097870,0.353037381374398,126,0.03466299862448418,-0.005381551211038005,-1094109,True,-13.1684900649308
TUNGbVJDaFUxOA==,2303,mcfmrchu18,MCFmRChU18,HH,household_type_,decennial,0.135542345947855,2303,0.143650199600798,529522,0.17027613493413,0,0,-0.008107853652943003,-527219,True,-3.4733788986275
TWRBZ2U=,29.2,mdage,MdAge,median,sex_and_age,decennial,,,26.9,,35.5,,2.3000000000000007,0.0855018587360595,,,-6.300000000000001,True,0
TWV4,6140,mex,Mex,Hsp2,hispanic_subgroup,decennial,0.162137896432438,3559,0.100290247132753,319263,0.136666358457516,2581,0.7252037089069964,0.061847649299685004,-313123,True,2.5471537974921983
TWx5c24=,0,mlysn,Mlysn,AsnAlnOrC,asian_subgroup,decennial,0,0,0,2100,0.00185035231589215,0,0,0,-2100,True,-0.185035231589215
TU5XUkNoVTE4,627,mnwrchu18,MNWRChU18,HH,household_type_,decennial,0.0369018892354776,512,0.031936127744511,75945,0.024421310290361,115,0.224609375,0.0049657614909666,-75318,True,1.24805789451166
TkZhbUhI,5023,nfamhh,NFamHH,HH,household_type_,decennial,0.295627096698252,4819,0.300586327345309,1259563,0.405032310925775,204,0.04233243411496161,-0.004959230647057,-1254540,True,-10.940521422752301
TkZISGxkcg==,5023,nfhhldr,NFHHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0958350027664892,4819,0.0982867632062003,1259563,0.154072478086901,204,0.04233243411496161,-0.002451760439711112,-1254540,True,-5.82374753204118
TkZMdkFsNjVw,1665,nflval65p,NFLvAl65p,HH,household_type_,decennial,0.0979930551468425,1536,0.0958083832335329,310684,0.0999053310455003,129,0.083984375,0.0021846719133096076,-309019,True,-0.19122758986577892
TkZtTHZnQWxu,4336,nfmlvgaln,NFmLvgAln,HH,household_type_,decennial,0.255193926196222,4306,0.268587824351297,995755,0.320200695611013,30,0.006967022758941012,-0.013393898155075024,-991419,True,-6.500676941479103
TkZOb25SZWw=,1064,nfnonrel,NFNonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0203003071757007,746,0.0152151743830308,352738,0.04314767723045,318,0.4262734584450402,0.005085132792669901,-351674,True,-2.2847370054749305
TkZVbk1QdG5y,324,nfunmptnr,NFUnMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.00618167248583367,217,0.00442586171731593,114403,0.0139940230941809,107,0.4930875576036866,0.00175581076851774,-114079,True,-0.781235060834723
Tmlj,68,nic,Nic,Hsp2,hispanic_subgroup,decennial,0.00179566399957749,51,0.00143714599712571,9346,0.00400072600377727,17,0.3333333333333333,0.00035851800245178004,-9278,True,-0.22050620041997795
Tm9uRmFtSEg=,6087,nonfamhh,NonFamHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.11613530994219,5565,0.113501937589231,1612301,0.197220155317351,522,0.09380053908355795,0.002633372352959004,-1606214,True,-8.1084845375161
Tm9uUmVs,2195,nonrel,NonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0418789231679164,2022,0.0412400571078931,234003,0.0286237545003855,173,0.08555885262116716,0.0006388660600233007,-231808,True,1.3255168667530897
Tm9uUmVsVTE4,233,nonrelu18,NonRelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0147040262526821,481,0.0277169528638931,24617,0.0139227684234757,-248,-0.5155925155925156,-0.013012926611211,-24384,True,0.07812578292063987
TlJlbFVNUHRucg==,1030,nrelumptnr,NRelUMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0196516131494095,784,0.015990210075464,86629,0.0105966471738136,246,0.3137755102040816,0.0036614030739454996,-85599,True,0.9054965975595901
T0FzbkFsb25l,28,oasnalone,OAsnAlone,AsnAlnOrC,asian_subgroup,decennial,0.0598290598290598,15,0.0420168067226891,45155,0.0397869803924333,13,0.8666666666666667,0.017812253106370697,-45127,True,2.0042079436626494
T0NB,79,oca,OCA,Hsp2,hispanic_subgroup,decennial,0.00208613905833267,46,0.00129624933074083,1627,0.000696467066996108,33,0.717391304347826,0.0007898897275918401,-1548,True,0.13896719913365624
T2NIVV8x,16991,ochu_1,OcHU_1,HUnits,housing_occupancy,decennial,0.936452821869489,16032,0.910443523198365,3109784,0.922493860985055,959,0.059817864271457084,0.026009298671124004,-3092793,True,1.3958960884433793
T2NIVV8y,16991,ochu_2,OcHU_2,OcHU_2,housing_tenure,decennial,1,16032,1,3109784,1,959,0.059817864271457084,0,-3092793,True,0
T2NIVV8z,16991,ochu_3,OcHU_3,OcHU_3,tenure_by_age_of_householder,decennial,1,16032,1,3109784,1,959,0.059817864271457084,0,-3092793,True,0
T2NIVV80,16991,ochu_4,OcHU_4,OcHU_4,household_size,decennial,1,16032,1,3109784,1,959,0.059817864271457084,0,-3092793,True,0
T0NJbkZISFUxOA==,7348,ocinfhhu18,OCInFHHU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.463713239934368,8582,0.494525757750375,467053,0.264153664560653,-1234,-0.14378932649731999,-0.030812517816006968,-459705,True,19.955957537371507
T0NJbk1DRlUxOA==,4159,ocinmcfu18,OCInMCFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.262463713239934,4263,0.245649418001613,927417,0.524524195596317,-104,-0.02439596528266479,0.01681429523832101,-923258,True,-26.2060482356383
T0NJbk9GVTE4,8168,ocinofu18,OCInOFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.5154613151584,9233,0.532038723060966,559529,0.316455810749438,-1065,-0.11534712444492581,-0.01657740790256601,-551361,True,19.9005504408962
T0hzcA==,2034,ohsp,OHsp,Hsp2,hispanic_subgroup,decennial,0.0537114790461855,1542,0.0434525319130949,180805,0.0773968826356677,492,0.31906614785992216,0.010258947133090598,-178771,True,-2.368540358948221
T05I,226,onh,ONH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.00431190735122966,205,0.00418111360391597,78063,0.00954883547460329,21,0.1024390243902439,0.0001307937473136898,-77837,True,-0.5236928123373629
T09jSFU=,910,oochu,OOcHU,OcHU_2,housing_tenure,decennial,0.053557765876052,750,0.0467814371257485,962892,0.309633080625535,160,0.21333333333333335,0.006776328750303505,-961982,True,-25.607531474948303
T09jSFUx,910,oochu1,OOcHU1,HmOwnrVcRt,housing_occupancy,decennial,0,750,0,962892,0,160,0.21333333333333335,0,-961982,True,0
T1JlbFUxOA==,2963,orelu18,ORelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.18698725230342,3002,0.172986055088164,242541,0.137175211284812,-39,-0.012991339107261825,0.014001197215256,-239578,True,4.981204101860799
T1NB,6,osa,OSA,Hsp2,hispanic_subgroup,decennial,0.00015844094113919,33,0.000929917998140164,2678,0.00114636681340847,-27,-0.8181818181818182,-0.000771477057000974,-2672,True,-0.09879258722692799
T3RoclJlbA==,14916,othrrel,OthrRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.284585885181157,12088,0.246542932898226,1708262,0.208958312971789,2828,0.23395102581072139,0.038042952282931,-1693346,True,7.562757220936803
T3duQ2hVMTg=,12327,ownchu18,OwnChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.777925028398334,13496,0.777688141062579,1486946,0.840980006345755,-1169,-0.08661825726141079,0.00023688733575499832,-1474619,True,-6.305497794742095
T3duQ1UxOA==,12327,owncu18,OwnCU18,Pop4,relationship_to_head_of_household__householder_,decennial,0.23518974300269,13496,0.275260044870487,1486946,0.181886459828849,-1169,-0.08661825726141079,-0.040070301867797004,-1474619,True,5.330328317384101
UGFr,14,pak,Pak,AsnAlnOrC,asian_subgroup,decennial,0.0299145299145299,1,0.00280112044817927,41887,0.0369074797408449,13,13,0.02711340946635063,-41873,True,-0.6992949826315003
UGFu,60,pan,Pan,Hsp2,hispanic_subgroup,decennial,0.0015844094113919,101,0.00284611266097444,22353,0.00956860992536202,-41,-0.40594059405940597,-0.00126170324958254,-22293,True,-0.798420051397012
UGFy,3,par,Par,Hsp2,hispanic_subgroup,decennial,7.92204705695952e-05,0,0,3534,0.00151279324816487,3,0,7.92204705695952e-05,-3531,True,-0.1433572777595275
UGVy,110,per,Per,Hsp2,hispanic_subgroup,decennial,0.00290475058755182,72,0.00202891199594218,36018,0.0154181627652525,38,0.5277777777777778,0.0008758385916096401,-35908,True,-1.2513412177700678
UG9wMQ==,52413,pop1,Pop1,Pop1,population_density,decennial,1,49030,1,8175133,1,3383,0.06899857230267184,0,-8122720,True,0
UG9wMTB0MTQ=,4243,pop10t14,Pop10t14,Pop2,sex_and_age,decennial,0.0809531986339267,4975,0.1014684886804,468154,0.0572656126817753,-732,-0.1471356783919598,-0.02051529004647329,-463911,True,2.368758595215141
UG9wMTV0MTk=,5168,pop15t19,Pop15t19,Pop2,sex_and_age,decennial,0.0986014919962605,4502,0.091821333877218,535833,0.0655442547540205,666,0.14793425144380276,0.006780158119042506,-530665,True,3.305723724224001
UG9wMg==,52413,pop2,Pop2,Pop2,sex_and_age,decennial,1,49030,1,8175133,1,3383,0.06899857230267184,0,-8122720,True,0
UG9wMjB0MjQ=,4787,pop20t24,Pop20t24,Pop2,sex_and_age,decennial,0.0913323030545857,4030,0.082194574750153,642585,0.0786023909335787,757,0.1878411910669975,0.009137728304432699,-637798,True,1.2729912121006999
UG9wMjFwbA==,33376,pop21pl,Pop21pl,Pop2,sex_and_age,decennial,0.636788582985137,28924,0.589924535998368,6059847,0.741253628534239,4452,0.15392061955469508,0.04686404698676894,-6026471,True,-10.446504554910213
UG9wMjV0Mjk=,4089,pop25t29,Pop25t29,Pop2,sex_and_age,decennial,0.078014996279549,3415,0.0696512339384051,730190,0.0893184245442857,674,0.1973645680819912,0.008363762341143902,-726101,True,-1.1303428264736688
UG9wMw==,52413,pop3,Pop3,Pop3,mutually_exclusive_race___hispanic_origin,decennial,1,49030,1,8175133,1,3383,0.06899857230267184,0,-8122720,True,0
UG9wMzB0MzQ=,3750,pop30t34,Pop30t34,Pop2,sex_and_age,decennial,0.0715471352527045,3459,0.0705486436875382,662255,0.0810084679967898,291,0.08412836079791847,0.000998491565166293,-658505,True,-0.9461332744085302
UG9wMzV0Mzk=,3241,pop35t39,Pop35t39,Pop2,sex_and_age,decennial,0.0618358040944041,3487,0.0711197226188048,587407,0.0718528982953549,-246,-0.07054774878118726,-0.009283918524400699,-584166,True,-1.0017094200950805
UG9wNA==,52413,pop4,Pop4,Pop4,relationship_to_head_of_household__householder_,decennial,1,49030,1,8175133,1,3383,0.06899857230267184,0,-8122720,True,0
UG9wNDB0NDQ=,3338,pop40t44,Pop40t44,Pop2,sex_and_age,decennial,0.0636864899929407,3061,0.0624311645931063,567280,0.0693909200009345,277,0.09049330284220843,0.0012553253998344033,-563942,True,-0.5704430007993793
