id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
SEh3SW5kNjVw,6458,hhwind65p,HHwInd65p,HH,household_type_,decennial,0.255125824675068,6142,0.237629125236971,763496,0.245514157896497,316,0.05144903940084663,0.017496699438097008,-757038,True,0.9611666778571006
SEh3SW5kVTE4,7504,hhwindu18,HHwIndU18,HH,household_type_,decennial,0.296448465215502,10027,0.387936704453128,959122,0.308420777777492,-2523,-0.2516206243143512,-0.091488239237626,-951618,True,-1.1972312561990002
SG1Pd25yVmNSdA==,3.11332503113325,hmownrvcrt,HmOwnrVcRt,ratio,housing_occupancy,decennial,,,3.78006872852234,,2.88326832943512,,-0.6667436973890903,-0.17638401449111374,,,0.23005670169813008,True,0
SG9u,272,hon,Hon,Hsp2,hispanic_subgroup,decennial,0.00612474667867597,383,0.00730247101891397,42400,0.0181500944318592,-111,-0.2898172323759791,-0.0011777243402379999,-42128,True,-1.202534775318323
SHNwMQ==,44410,hsp1,Hsp1,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.661493088655863,52347,0.712620989150115,2336076,0.285753883147834,-7937,-0.15162282461268076,-0.05112790049425198,-2291666,True,37.573920550802896
SHNwMg==,44410,hsp2,Hsp2,Hsp2,hispanic_subgroup,decennial,1,52448,1,2336076,1,-8038,-0.15325655887736425,0,-2291666,True,0
SFVuaXRz,26657,hunits,HUnits,HUnits,housing_occupancy,decennial,1,26784,1,3371062,1,-127,-0.004741636798088411,0,-3344405,True,0
SUZISGxkcjY1cA==,2468,ifhhldr65p,IFHHldr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.287076887286263,2226,0.27034248239009,304001,0.30609530407045,242,0.1087151841868823,0.016734404896173005,-301533,True,-1.9018416784186982
SUZOUmVsNjVw,122,ifnrel65p,IFNRel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0141909968593695,133,0.0161525382560117,9757,0.00982421729473055,-11,-0.08270676691729323,-0.001961541396642199,-9635,True,0.43667795646389496
SUZPUmVsNjVw,1274,iforel65p,IFORel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.148191229498662,1134,0.13772164197231,132054,0.132963737894675,140,0.12345679012345678,0.01046958752635202,-130780,True,1.5227491603986998
SUZTcHM2NXA=,1086,ifsps65p,IFSps65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.126323135977667,1037,0.125941219334467,158399,0.159490232168497,49,0.04725168756027001,0.0003819166432000032,-157313,True,-3.3167096190829994
SW5kb25zbg==,5,indonsn,Indonsn,AsnAlnOrC,asian_subgroup,decennial,0.00204331834899877,2,0.00100150225338007,3785,0.00333503976935799,3,1.5,0.0010418160956187001,-3780,True,-0.12917214203592195
SU5GSEhscjY1cA==,2713,infhhlr65p,INFHHlr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.31557520065139,2762,0.335438426038377,331560,0.333844161754726,-49,-0.01774076755973932,-0.019863225386986982,-328847,True,-1.8268961103335961
SU5GTHZBbDY1cA==,2450,inflval65p,INFLvAl65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.284983133651274,2598,0.315521010444498,310684,0.312824344162762,-148,-0.05696689761354888,-0.030537876793224006,-308234,True,-2.7841210511488015
SW5GbUhINjVw,4950,infmhh65p,InFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.575782249621961,4530,0.550157881952878,604211,0.608373491428353,420,0.09271523178807947,0.025624367669083048,-599261,True,-3.2591241806391906
SU5GTnJlbDY1cA==,186,infnrel65p,INFNrel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0216354542282191,136,0.0165168812241924,16327,0.0164394789147346,50,0.36764705882352944,0.005118573004026697,-16141,True,0.5195975313484498
SW5HUTY1cA==,748,ingq65p,InGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0870070954984297,806,0.0978868107845519,41060,0.0413428679021868,-58,-0.07196029776674938,-0.010879715286122194,-40312,True,4.566422759624291
SW5HUVUxOA==,0,ingqu18,InGQU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0,33,0.00179123921185475,12825,0.00725350388069527,-33,-1,-0.00179123921185475,-12825,True,-0.725350388069527
SW5HcnBRdHJz,1650,ingrpqtrs,InGrpQtrs,Pop4,relationship_to_head_of_household__householder_,decennial,0.0245769780743565,1816,0.0247219461725908,185530,0.0226944320049594,-166,-0.09140969162995595,-0.00014496809823430143,-183880,True,0.18825460693970975
SW5ORm1ISDY1cA==,2899,innfmhh65p,InNFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.337210654879609,2898,0.35195530726257,347887,0.35028364066946,1,0.0003450655624568668,-0.014744652382961021,-344988,True,-1.3072985789850975
SW5zdEdRNjVw,736,instgq65p,InstGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0856112597417704,802,0.0974010201603109,35026,0.0352672988587919,-66,-0.08229426433915212,-0.01178976041854049,-34290,True,5.03439608829785
SW5zdGl0bHpk,904,institlzd,Institlzd,Pop4,relationship_to_head_of_household__householder_,decennial,0.013465204957102,897,0.0122112256149856,70041,0.00856756703530083,7,0.007803790412486065,0.0012539793421164,-69137,True,0.489763792180117
SmFwYW5lc2U=,198,japanese,Japanese,AsnAlnOrC,asian_subgroup,decennial,0.0809154066203514,148,0.0741111667501252,24277,0.0213909538918636,50,0.33783783783783783,0.0068042398702262,-24079,True,5.952445272848779
S29yZWFu,204,korean,Korean,AsnAlnOrC,asian_subgroup,decennial,0.08336738863915,223,0.111667501251878,96741,0.0852404444722487,-19,-0.08520179372197309,-0.02830011261272801,-96537,True,-0.18730558330987002
TGFuZEFjcmVz,525.9,landacres,LandAcres,PopPerAcre,population_density,decennial,0,525.9,0,193691.68,0,0,0,0,-193165.78,True,0
TWFsZQ==,32084,male,Male,Pop2,sex_and_age,decennial,0.477895614871306,34856,0.474508896361136,3882544,0.474921203116818,-2772,-0.07952719761303649,0.0033867185101699726,-3850460,True,0.297441175448796
TWFsZU5XZg==,1440,malenwf,MaleNWf,HH,household_type_,decennial,0.0568877651799471,1518,0.0587302201416025,170606,0.0548610450114863,-78,-0.05138339920948617,-0.0018424549616554015,-169166,True,0.20267201684607983
TUNGbQ==,7462,mcfm,MCFm,HH,household_type_,decennial,0.294789238731087,8336,0.322513251054281,1097870,0.353037381374398,-874,-0.10484644913627639,-0.027724012323194047,-1090408,True,-5.824814264331103
TUNGbVJDaFUxOA==,3539,mcfmrchu18,MCFmRChU18,HH,household_type_,decennial,0.139809584008217,4510,0.174488335203312,529522,0.17027613493413,-971,-0.21529933481152994,-0.034678751195095,-525983,True,-3.0466550925912994
TWRBZ2U=,36.1,mdage,MdAge,median,sex_and_age,decennial,,,33,,35.5,,3.1000000000000014,0.09393939393939399,,,0.6000000000000014,True,0
TWV4,2930,mex,Mex,Hsp2,hispanic_subgroup,decennial,0.065976131501914,1586,0.0302394752898109,319263,0.136666358457516,1344,0.8474148802017655,0.035736656212103105,-316333,True,-7.069022695560201
TWx5c24=,1,mlysn,Mlysn,AsnAlnOrC,asian_subgroup,decennial,0.000408663669799755,0,0,2100,0.00185035231589215,1,0,0.000408663669799755,-2099,True,-0.1441688646092395
TU5XUkNoVTE4,655,mnwrchu18,MNWRChU18,HH,household_type_,decennial,0.0258760320783787,763,0.029519866909119,75945,0.024421310290361,-108,-0.14154652686762778,-0.0036438348307403015,-75290,True,0.1454721788017701
TkZhbUhI,10656,nfamhh,NFamHH,HH,household_type_,decennial,0.420969462331608,9446,0.365458273687469,1259563,0.405032310925775,1210,0.12809654880372645,0.055511188644138953,-1248907,True,1.5937151405832992
TkZISGxkcg==,10656,nfhhldr,NFHHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.158722592945663,9446,0.128592237635624,1259563,0.154072478086901,1210,0.12809654880372645,0.030130355310038992,-1248907,True,0.46501148587619845
TkZMdkFsNjVw,2450,nflval65p,NFLvAl65p,HH,household_type_,decennial,0.0967882115908822,2598,0.100514566487407,310684,0.0999053310455003,-148,-0.05696689761354888,-0.0037263548965248,-308234,True,-0.31171194546180914
TkZtTHZnQWxu,7845,nfmlvgaln,NFmLvgAln,HH,household_type_,decennial,0.309919804053253,7358,0.284675204085581,995755,0.320200695611013,487,0.06618646371296548,0.025244599967671977,-987910,True,-1.028089155776005
TkZOb25SZWw=,3781,nfnonrel,NFNonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0563185176358437,2969,0.0404182038471487,352738,0.04314767723045,812,0.27349275850454696,0.015900313788695004,-348957,True,1.3170840405393696
TkZVbk1QdG5y,1107,nfunmptnr,NFUnMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0164889180171592,734,0.00999224035830486,114403,0.0139940230941809,373,0.5081743869209809,0.00649667765885434,-113296,True,0.2494894922978299
Tmlj,139,nic,Nic,Hsp2,hispanic_subgroup,decennial,0.00312992569241162,131,0.0024977120195241,9346,0.00400072600377727,8,0.061068702290076333,0.0006322136728875204,-9207,True,-0.08708003113656493
Tm9uRmFtSEg=,14437,nonfamhh,NonFamHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.215041110581506,12415,0.169010441482772,1612301,0.197220155317351,2022,0.16286749899315345,0.04603066909873399,-1597864,True,1.7820955264154996
Tm9uUmVs,2383,nonrel,NonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0354951143946616,3308,0.0450331486447854,234003,0.0286237545003855,-925,-0.2796251511487304,-0.009538034250123797,-231620,True,0.6871359894276101
Tm9uUmVsVTE4,230,nonrelu18,NonRelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0177510226132592,417,0.02263475004071,24617,0.0139227684234757,-187,-0.44844124700239807,-0.004883727427450801,-24387,True,0.38282541897835
TlJlbFVNUHRucg==,877,nrelumptnr,NRelUMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0130630362249762,954,0.0129871897844998,86629,0.0105966471738136,-77,-0.08071278825995808,7.584644047639935e-05,-85752,True,0.24663890511625985
T0FzbkFsb25l,102,oasnalone,OAsnAlone,AsnAlnOrC,asian_subgroup,decennial,0.041683694319575,66,0.0330495743615423,45155,0.0397869803924333,36,0.5454545454545454,0.008634119958032697,-45053,True,0.18967139271417022
T0NB,2,oca,OCA,Hsp2,hispanic_subgroup,decennial,4.5034902049088e-05,0,0,1627,0.000696467066996108,2,0,4.5034902049088e-05,-1625,True,-0.065143216494702
T2NIVV8x,25313,ochu_1,OcHU_1,HUnits,housing_occupancy,decennial,0.949581723374723,25847,0.965016427718041,3109784,0.922493860985055,-534,-0.020660037915425387,-0.015434704343317951,-3084471,True,2.7087862389667947
T2NIVV8y,25313,ochu_2,OcHU_2,OcHU_2,housing_tenure,decennial,1,25847,1,3109784,1,-534,-0.020660037915425387,0,-3084471,True,0
T2NIVV8z,25313,ochu_3,OcHU_3,OcHU_3,tenure_by_age_of_householder,decennial,1,25847,1,3109784,1,-534,-0.020660037915425387,0,-3084471,True,0
T2NIVV80,25313,ochu_4,OcHU_4,OcHU_4,household_size,decennial,1,25847,1,3109784,1,-534,-0.020660037915425387,0,-3084471,True,0
T0NJbkZISFUxOA==,3934,ocinfhhu18,OCInFHHU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.303619665045921,6792,0.368669597785377,467053,0.264153664560653,-2858,-0.4207891637220259,-0.06504993273945603,-463119,True,3.9466000485268005
T0NJbk1DRlUxOA==,5545,ocinmcfu18,OCInMCFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.427954001697924,7726,0.419367095478478,927417,0.524524195596317,-2181,-0.28229355423246183,0.008586906219446022,-921872,True,-9.657019389839299
T0NJbk9GVTE4,4695,ocinofu18,OCInOFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.362352396388053,7706,0.418281495956142,559529,0.316455810749438,-3011,-0.39073449260316634,-0.055929099568089,-554834,True,4.589658563861494
T0hzcA==,4005,ohsp,OHsp,Hsp2,hispanic_subgroup,decennial,0.0901823913532988,2292,0.0437004270896888,180805,0.0773968826356677,1713,0.7473821989528796,0.046481964263609996,-176800,True,1.2785508717631098
T05I,281,onh,ONH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.00418553384175405,476,0.00647998148576718,78063,0.00954883547460329,-195,-0.4096638655462185,-0.00229444764401313,-77782,True,-0.5363301632849239
T09jSFU=,3112,oochu,OOcHU,OcHU_2,housing_tenure,decennial,0.122940781416663,2240,0.0866638294579642,962892,0.309633080625535,872,0.3892857142857143,0.03627695195869879,-959780,True,-18.669229920887204
T09jSFUx,3112,oochu1,OOcHU1,HmOwnrVcRt,housing_occupancy,decennial,0,2240,0,962892,0,872,0.3892857142857143,0,-959780,True,0
T1JlbFUxOA==,2480,orelu18,ORelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.191402330786447,2528,0.137219779623297,242541,0.137175211284812,-48,-0.0189873417721519,0.05418255116314999,-240061,True,5.422711950163501
T1NB,13,osa,OSA,Hsp2,hispanic_subgroup,decennial,0.000292726863319072,7,0.00013346552776083,2678,0.00114636681340847,6,0.8571428571428571,0.00015926133555824198,-2665,True,-0.08536399500893979
T3RoclJlbA==,16307,othrrel,OthrRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.242895019065777,15749,0.214397538696108,1708262,0.208958312971789,558,0.03543082100450822,0.02849748036966901,-1691955,True,3.3936706093988036
T3duQ2hVMTg=,10240,ownchu18,OwnChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.790306398085977,15432,0.83764859143462,1486946,0.840980006345755,-5192,-0.33644375324002074,-0.04734219334864298,-1476706,True,-5.067360825977801
T3duQ1UxOA==,10240,owncu18,OwnCU18,Pop4,relationship_to_head_of_household__householder_,decennial,0.152526215443279,15432,0.210082088841091,1486946,0.181886459828849,-5192,-0.33644375324002074,-0.05755587339781201,-1476706,True,-2.9360244385570002
UGFr,22,pak,Pak,AsnAlnOrC,asian_subgroup,decennial,0.00899060073559461,22,0.0110165247871808,41887,0.0369074797408449,0,0,-0.0020259240515861903,-41865,True,-2.7916879005250292
UGFu,90,pan,Pan,Hsp2,hispanic_subgroup,decennial,0.00202657059220896,105,0.00200198291641245,22353,0.00956860992536202,-15,-0.14285714285714285,2.4587675796509858e-05,-22263,True,-0.7542039333153061
UGFy,12,par,Par,Hsp2,hispanic_subgroup,decennial,0.000270209412294528,9,0.000171598535692495,3534,0.00151279324816487,3,0.3333333333333333,9.861087660203299e-05,-3522,True,-0.12425838358703421
UGVy,317,per,Per,Hsp2,hispanic_subgroup,decennial,0.00713803197478045,315,0.00600594874923734,36018,0.0154181627652525,2,0.006349206349206349,0.00113208322554311,-35701,True,-0.8280130790472049
UG9wMQ==,67136,pop1,Pop1,Pop1,population_density,decennial,1,73457,1,8175133,1,-6321,-0.08605034237717304,0,-8107997,True,0
UG9wMTB0MTQ=,3411,pop10t14,Pop10t14,Pop2,sex_and_age,decennial,0.050807316491897,5080,0.0691561049321372,468154,0.0572656126817753,-1669,-0.32854330708661417,-0.018348788440240196,-464743,True,-0.6458296189878299
UG9wMTV0MTk=,4208,pop15t19,Pop15t19,Pop2,sex_and_age,decennial,0.0626787416587226,5091,0.0693058524034469,535833,0.0655442547540205,-883,-0.1734433313690827,-0.006627110744724302,-531625,True,-0.2865513095297896
UG9wMg==,67136,pop2,Pop2,Pop2,sex_and_age,decennial,1,73457,1,8175133,1,-6321,-0.08605034237717304,0,-8107997,True,0
UG9wMjB0MjQ=,6501,pop20t24,Pop20t24,Pop2,sex_and_age,decennial,0.0968332936129647,6323,0.0860775691901385,642585,0.0786023909335787,178,0.028151194053455637,0.010755724422826199,-636084,True,1.823090267938599
UG9wMjFwbA==,51173,pop21pl,Pop21pl,Pop2,sex_and_age,decennial,0.762228908484271,51446,0.700355309909199,6059847,0.741253628534239,-273,-0.005306535007580764,0.06187359857507202,-6008674,True,2.0975279950031904
UG9wMjV0Mjk=,5997,pop25t29,Pop25t29,Pop2,sex_and_age,decennial,0.0893261439466158,6038,0.0821977483425678,730190,0.0893184245442857,-41,-0.006790327923153362,0.007128395604048002,-724193,True,0.0007719402330099712
UG9wMw==,67136,pop3,Pop3,Pop3,mutually_exclusive_race___hispanic_origin,decennial,1,73457,1,8175133,1,-6321,-0.08605034237717304,0,-8107997,True,0
UG9wMzB0MzQ=,5213,pop30t34,Pop30t34,Pop2,sex_and_age,decennial,0.0776483555767398,6163,0.0838994241529058,662255,0.0810084679967898,-950,-0.1541457082589648,-0.006251068576166002,-657042,True,-0.3360112420050001
