id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
Q0Ft,328,cam,CAm,Hsp2,hispanic_subgroup,decennial,0.0559535994541112,365,0.0754443985117817,151378,0.0648001178043865,-37,-0.10136986301369863,-0.019490799057670496,-151050,True,-0.8846518350275305
Q2FtYmRu,17,cambdn,Cambdn,AsnAlnOrC,asian_subgroup,decennial,0.00175402393726785,4,0.000588408355398647,2166,0.00190850624582019,13,3.25,0.001165615581869203,-2149,True,0
Q2hp,161,chi,Chi,Hsp2,hispanic_subgroup,decennial,0.0274650290003412,162,0.0334849111202976,7026,0.00300760762920384,-1,-0.006172839506172839,-0.006019882119956396,-6865,True,2.445742137113736
Q2hpbmVzZQ==,2583,chinese,Chinese,AsnAlnOrC,asian_subgroup,decennial,0.26650846058605,1870,0.275080906148867,486463,0.428632351736115,713,0.38128342245989305,-0.008572445562817,-483880,True,-16.212389115006502
Q29s,492,col,Col,Hsp2,hispanic_subgroup,decennial,0.0839303991811668,463,0.0957007027697396,94723,0.0405479102563444,29,0.06263498920086392,-0.011770303588572797,-94231,True,4.338248892482242
Q1JpYw==,28,cric,CRic,Hsp2,hispanic_subgroup,decennial,0.00477652678266803,101,0.02087639520463,6673,0.00285649953169332,-73,-0.7227722772277227,-0.01609986842196197,-6645,True,0.19200272509747096
Q3Vi,396,cub,Cub,Hsp2,hispanic_subgroup,decennial,0.067553735926305,184,0.038032244729227,40840,0.0174823079386116,212,1.1521739130434783,0.029521491197077997,-40444,True,5.0071427987693395
RG9t,436,dom,Dom,Hsp2,hispanic_subgroup,decennial,0.0743773456158308,333,0.0688300950806118,576701,0.246867396437445,103,0.30930930930930933,0.005547250535218998,-576265,True,-17.24900508216142
RWN1,200,ecu,Ecu,Hsp2,hispanic_subgroup,decennial,0.0341180484476288,128,0.0264572137246796,167209,0.0715768665060555,72,0.5625,0.007660834722949199,-167009,True,-3.7458818058426706
RmFt,15445,fam,Fam,HH,household_type_,decennial,0.340858933615819,14167,0.309580000874088,1850221,0.594967689074225,1278,0.09020964212606762,0.03127893274173099,-1834776,True,-25.41087554584061
RmFtMQ==,15445,fam1,Fam1,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,14167,0,1850221,0,1278,0.09020964212606762,0,-1834776,True,0
RmVt,45161,fem,Fem,Pop2,sex_and_age,decennial,0.559123942999344,42767,0.558090067988151,4292589,0.525078796883182,2394,0.05597773984614306,0.0010338750111930084,-4247428,True,3.404514611616193
RmVtTkhzYg==,1966,femnhsb,FemNHsb,HH,household_type_,decennial,0.0433880649717514,1909,0.04171583409816,581745,0.187069262688341,57,0.029858564693556838,0.0016722308735913974,-579779,True,-14.368119771658963
RmlsaXBpbm8=,834,filipino,Filipino,AsnAlnOrC,asian_subgroup,decennial,0.0860503508047875,765,0.112533097969991,67292,0.0592923371623878,69,0.09019607843137255,-0.026482747165203505,-66458,True,2.6758013642399696
Rm1SZWxDaFUxOA==,6290,fmrelchu18,FmRelChU18,HH,household_type_,decennial,0.138815324858757,5051,0.110375420654692,948747,0.305084533202306,1239,0.24529796079984162,0.028439904204065003,-942457,True,-16.626920834354898
Rk5IUkNoVTE4,943,fnhrchu18,FNHRChU18,HH,household_type_,decennial,0.0208112641242938,922,0.0201477208163979,343280,0.110387087977815,21,0.0227765726681128,0.0006635433078958988,-342337,True,-8.95758238535212
R3JuZENoVTE4,148,grndchu18,GrndChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0148162979277205,117,0.0151515151515152,165859,0.0938057621947943,31,0.26495726495726496,-0.0003352172237947003,-165711,True,-7.898946426707379
R3VhdA==,63,guat,Guat,Hsp2,hispanic_subgroup,decennial,0.0107471852610031,21,0.00434063662670525,30420,0.0130218366183292,42,2,0.00640654863429785,-30357,True,-0.22746513573261007
SEg=,45312,hh,HH,HH,household_type_,decennial,1,45762,1,3109784,1,-450,-0.009833486298675757,0,-3064472,True,0
SEgx,45312,hh1,HH1,AvgHHSz,relationship_to_head_of_household__householder_,decennial,0,45762,0,3109784,0,-450,-0.009833486298675757,0,-3064472,True,0
SEgxcGVyc29u,24806,hh1person,HH1person,OcHU_4,household_size,decennial,0.547448799435028,26852,0.58677505353787,995755,0.320200695611013,-2046,-0.07619544168032176,-0.03932625410284196,-970949,True,22.7248103824015
SEgycHBs,13321,hh2ppl,HH2ppl,OcHU_4,household_size,decennial,0.293983933615819,13090,0.28604519033259,858781,0.276154549640747,231,0.01764705882352941,0.007938743283228966,-845460,True,1.782938397507202
SEgzcHBs,3870,hh3ppl,HH3ppl,OcHU_4,household_size,decennial,0.0854078389830508,3341,0.0730081727197238,496643,0.159703374896777,529,0.15833582759652798,0.012399666263326989,-492773,True,-7.4295535913726205
SEg0cHBs,2503,hh4ppl,HH4ppl,OcHU_4,household_size,decennial,0.0552392302259887,1860,0.0406450767011931,377689,0.121451843600713,643,0.3456989247311828,0.014594153524795601,-375186,True,-6.621261337472429
SEg1cHBs,622,hh5ppl,HH5ppl,OcHU_4,household_size,decennial,0.0137270480225989,442,0.00965866876447708,198515,0.063835623310172,180,0.4072398190045249,0.004068379258121821,-197893,True,-5.010857528757309
SEg2cHBs,135,hh6ppl,HH6ppl,OcHU_4,household_size,decennial,0.00297934322033898,127,0.00277522835540405,92634,0.0297879209617131,8,0.06299212598425197,0.0002041148649349297,-92499,True,-2.680857774137412
SEg3cGxQcGw=,55,hh7plppl,HH7plPpl,OcHU_4,household_size,decennial,0.00121380649717514,50,0.00109260958874175,89767,0.0288659919788641,5,0.1,0.00012119690843338999,-89712,True,-2.7652185481688965
SEhsZHI=,15445,hhldr,HHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.191219620903542,14167,0.184872962639141,1850221,0.226323045753506,1278,0.09020964212606762,0.006346658264401006,-1834776,True,-3.5103424849964036
SEhsZHJVMTg=,3,hhldru18,HHldrU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.00030033036339974,16,0.00207200207200207,1182,0.00066851006526174,-13,-0.8125,-0.0017716717086023299,-1179,True,0
SEhyMTV0MjQ=,2407,hhr15t24,HHr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0531205861581921,2375,0.0518989554652332,119317,0.038368259660478,32,0.013473684210526317,0.0012216306929589,-116910,True,1.47523264977141
SEhyMjV0MzQ=,13193,hhr25t34,HHr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.291159074858757,14113,0.308399982518247,583537,0.187645508498339,-920,-0.06518812442428966,-0.01724090765948999,-570344,True,10.351356636041803
SEhyMzV0NDQ=,8389,hhr35t44,HHr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.185138594632768,9277,0.202722783095144,609384,0.195957018236636,-888,-0.0957205993316805,-0.017584188462376,-600995,True,-1.0818423603868013
SEhyNDV0NTQ=,6240,hhr45t54,HHr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.13771186440678,7216,0.157685415847209,630949,0.20289158346689,-976,-0.1352549889135255,-0.019973551440429005,-624709,True,-6.517971906011001
SEhyNTV0NjQ=,6317,hhr55t64,HHr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.139411193502825,5568,0.121673003802281,531036,0.170762985467801,749,0.13451867816091953,0.017738189700544,-524719,True,-3.135179196497603
SEhyNjV0NzQ=,4604,hhr65t74,HHr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.101606638418079,3770,0.082382762991128,332966,0.107070458912902,834,0.22122015915119364,0.019223875426951004,-328362,True,-0.5463820494823004
SEhyNzVw,4162,hhr75p,HHr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0918520480225989,3443,0.075237096280757,302595,0.0973041857569529,719,0.20882950914899798,0.016614951741841896,-298433,True,-0.5452137734354014
SEhyODVw,1265,hhr85p,HHr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0279175494350282,1029,0.0224859053363052,92439,0.0297252156419867,236,0.2293488824101069,0.005431644098723001,-91174,True,-0.18076662069585003
SEh3SW5kNjVw,9382,hhwind65p,HHwInd65p,HH,household_type_,decennial,0.20705331920904,7698,0.16821817228268,763496,0.245514157896497,1684,0.21875811899194597,0.038835146926360004,-754114,True,-3.8460838687457013
SEh3SW5kVTE4,6308,hhwindu18,HHwIndU18,HH,household_type_,decennial,0.139212570621469,5088,0.111183951750361,959122,0.308420777777492,1220,0.23977987421383648,0.028028618871107996,-952814,True,-16.9208207156023
SG1Pd25yVmNSdA==,7.94685990338164,hmownrvcrt,HmOwnrVcRt,ratio,housing_occupancy,decennial,,,2.43649069789404,,2.88326832943512,,5.510369205487599,2.261600756469311,,,5.063591573946519,True,0
SG9u,64,hon,Hon,Hsp2,hispanic_subgroup,decennial,0.0109177755032412,63,0.0130219098801158,42400,0.0181500944318592,1,0.015873015873015872,-0.0021041343768746,-42336,True,-0.7232318928618
SHNwMQ==,5862,hsp1,Hsp1,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0725755531069319,4798,0.0626117367644948,2336076,0.285753883147834,1064,0.22175906627761569,0.009963816342437093,-2330214,True,-21.31783300409021
SHNwMg==,5862,hsp2,Hsp2,Hsp2,hispanic_subgroup,decennial,1,4838,1,2336076,1,1024,0.21165770979743695,0,-2330214,True,0
SFVuaXRz,51419,hunits,HUnits,HUnits,housing_occupancy,decennial,1,49736,1,3371062,1,1683,0.033838668167926654,0,-3319643,True,0
SUZISGxkcjY1cA==,2652,ifhhldr65p,IFHHldr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.213492191273547,2216,0.211976277023149,304001,0.30609530407045,436,0.1967509025270758,0.0015159142503979872,-301349,True,-9.260311279690303
SUZOUmVsNjVw,22,ifnrel65p,IFNRel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.00177105136048945,29,0.00277405777692749,9757,0.00982421729473055,-7,-0.2413793103448276,-0.0010030064164380402,-9735,True,-0.80531659342411
SUZPUmVsNjVw,388,iforel65p,IFORel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0312349058122686,344,0.0329060646642434,132054,0.132963737894675,44,0.12790697674418605,-0.0016711588519748022,-131666,True,-10.172883208240641
SUZTcHM2NXA=,1888,ifsps65p,IFSps65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.151988407663822,1444,0.138128945858045,158399,0.159490232168497,444,0.3074792243767313,0.01385946180577699,-156511,True,-0.7501824504675003
SW5kb25zbg==,39,indonsn,Indonsn,AsnAlnOrC,asian_subgroup,decennial,0.00402393726784977,19,0.00279493968814357,3785,0.00333503976935799,20,1.0526315789473684,0.0012289975797062,-3746,True,0.06888974984917806
SU5GSEhscjY1cA==,6114,infhhlr65p,INFHHlr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.492191273546933,4997,0.477998852114023,331560,0.333844161754726,1117,0.22353412047228338,0.014192421432909996,-325446,True,15.834711179220704
SU5GTHZBbDY1cA==,5803,inflval65p,INFLvAl65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.467155047496377,4732,0.452649703462789,310684,0.312824344162762,1071,0.22633136094674555,0.014505344033587997,-304881,True,15.433070333361496
SW5GbUhINjVw,4950,infmhh65p,InFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.398486556110127,4033,0.385785345322365,604211,0.608373491428353,917,0.22737416315397968,0.012701210787761985,-599261,True,-20.98869353182259
SU5GTnJlbDY1cA==,243,infnrel65p,INFNrel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0195620672999517,187,0.0178878898029462,16327,0.0164394789147346,56,0.2994652406417112,0.0016741774970055016,-16084,True,0.31225883852171
SW5HUTY1cA==,1115,ingq65p,InGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0897601030429882,1237,0.118327912760666,41060,0.0413428679021868,-122,-0.09862570735650768,-0.028567809717677792,-39945,True,4.841723514080141
SW5HUVUxOA==,0,ingqu18,InGQU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0,38,0.00492100492100492,12825,0.00725350388069527,-38,-1,-0.00492100492100492,-12825,True,-0.725350388069527
SW5HcnBRdHJz,3358,ingrpqtrs,InGrpQtrs,Pop4,relationship_to_head_of_household__householder_,decennial,0.0415743274194946,2781,0.0362907961529929,185530,0.0226944320049594,577,0.20747932398417834,0.005283531266501697,-182172,True,1.88798954145352
SW5ORm1ISDY1cA==,6357,innfmhh65p,InNFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.511753340846885,5184,0.49588674191697,347887,0.35028364066946,1173,0.22627314814814814,0.015866598929914932,-341530,True,16.146970017742497
SW5zdEdRNjVw,1047,instgq65p,InstGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0842859442923845,1201,0.114884254830687,35026,0.0352672988587919,-154,-0.12822647793505412,-0.030598310538302503,-33979,True,4.90186454335926
SW5zdGl0bHpk,2242,institlzd,Institlzd,Pop4,relationship_to_head_of_household__householder_,decennial,0.0277574872169467,2227,0.0290613459304981,70041,0.00856756703530083,15,0.00673551863493489,-0.0013038587135514,-67799,True,1.918992018164587
SmFwYW5lc2U=,904,japanese,Japanese,AsnAlnOrC,asian_subgroup,decennial,0.0932728023111845,1100,0.161812297734628,24277,0.0213909538918636,-196,-0.1781818181818182,-0.0685394954234435,-23373,True,7.188184841932088
S29yZWFu,1194,korean,Korean,AsnAlnOrC,asian_subgroup,decennial,0.123194387123401,839,0.123418652544866,96741,0.0852404444722487,355,0.4231227651966627,-0.00022426542146500306,-95547,True,3.7953942651152293
TGFuZEFjcmVz,511.71,landacres,LandAcres,PopPerAcre,population_density,decennial,0,511.71,0,193691.68,0,0,0,0,-193179.97,True,0
TWFsZQ==,35610,male,Male,Pop2,sex_and_age,decennial,0.440876057000656,33864,0.441909932011849,3882544,0.474921203116818,1746,0.05155917788802268,-0.0010338750111930084,-3846934,True,-3.4045146116162
TWFsZU5XZg==,619,malenwf,MaleNWf,HH,household_type_,decennial,0.0136608403954802,576,0.012586862462305,170606,0.0548610450114863,43,0.07465277777777778,0.0010739779331751988,-169987,True,-4.12002046160061
TUNGbQ==,12860,mcfm,MCFm,HH,household_type_,decennial,0.283810028248588,11682,0.255277304313623,1097870,0.353037381374398,1178,0.10083889744906695,0.028532723934964976,-1085010,True,-6.922735312581004
TUNGbVJDaFUxOA==,5101,mcfmrchu18,MCFmRChU18,HH,household_type_,decennial,0.112575035310734,3943,0.0861631921681745,529522,0.17027613493413,1158,0.29368501141263,0.026411843142559496,-524421,True,-5.7701099623396
TWRBZ2U=,37.4,mdage,MdAge,median,sex_and_age,decennial,,,37.2,,35.5,,0.19999999999999574,0.0053763440860213904,,,1.8999999999999986,True,0
TWV4,688,mex,Mex,Hsp2,hispanic_subgroup,decennial,0.117366086659843,597,0.123398098387764,319263,0.136666358457516,91,0.152428810720268,-0.006032011727921005,-318575,True,-1.9300271797673023
TWx5c24=,22,mlysn,Mlysn,AsnAlnOrC,asian_subgroup,decennial,0.00226991333058192,34,0.0050014710208885,2100,0.00185035231589215,-12,-0.35294117647058826,-0.0027315576903065796,-2078,True,0.04195610146897699
TU5XUkNoVTE4,246,mnwrchu18,MNWRChU18,HH,household_type_,decennial,0.00542902542372881,186,0.00406450767011931,75945,0.024421310290361,60,0.3225806451612903,0.0013645177536095003,-75699,True,-1.899228486663219
TkZhbUhI,29867,nfamhh,NFamHH,HH,household_type_,decennial,0.659141066384181,31595,0.690419999125912,1259563,0.405032310925775,-1728,-0.05469219813261592,-0.03127893274173099,-1229696,True,25.410875545840604
TkZISGxkcg==,29867,nfhhldr,NFHHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.369773804954749,31595,0.412300505017552,1259563,0.154072478086901,-1728,-0.05469219813261592,-0.04252670006280301,-1229696,True,21.570132686784795
TkZMdkFsNjVw,5803,nflval65p,NFLvAl65p,HH,household_type_,decennial,0.128067620056497,4732,0.103404571478519,310684,0.0999053310455003,1071,0.22633136094674555,0.024663048577977992,-304881,True,2.81622890109967
TkZtTHZnQWxu,24806,nfmlvgaln,NFmLvgAln,HH,household_type_,decennial,0.547448799435028,26852,0.58677505353787,995755,0.320200695611013,-2046,-0.07619544168032176,-0.03932625410284196,-970949,True,22.7248103824015
TkZOb25SZWw=,5610,nfnonrel,NFNonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0694556214482921,5414,0.0706502590335504,352738,0.04314767723045,196,0.03620243812338382,-0.0011946375852582986,-347128,True,2.63079442178421
TkZVbk1QdG5y,2447,nfunmptnr,NFUnMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0302955268598878,1894,0.0247158460675184,114403,0.0139940230941809,553,0.29197465681098206,0.005579680792369399,-111956,True,1.6301503765706897
Tmlj,45,nic,Nic,Hsp2,hispanic_subgroup,decennial,0.00767656090071648,89,0.0183960314179413,9346,0.00400072600377727,-44,-0.4943820224719101,-0.01071947051722482,-9301,True,0.3675834896939211
Tm9uRmFtSEg=,35477,nonfamhh,NonFamHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.439229426403041,37009,0.482950764051102,1612301,0.197220155317351,-1532,-0.041395336269556056,-0.043721337648060965,-1576824,True,24.200927108569
Tm9uUmVs,399,nonrel,NonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.00493989179284644,432,0.00563740522764938,234003,0.0286237545003855,-33,-0.0763888888888889,-0.0006975134348029405,-233604,True,-2.368386270753906
Tm9uUmVsVTE4,40,nonrelu18,NonRelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.00400440484532986,38,0.00492100492100492,24617,0.0139227684234757,2,0.05263157894736842,-0.00091660007567506,-24577,True,-0.9918363578145839
TlJlbFVNUHRucg==,197,nrelumptnr,NRelUMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.00243899419346052,146,0.00190523417415928,86629,0.0105966471738136,51,0.3493150684931507,0.00053376001930124,-86432,True,-0.8157652980353081
T0FzbkFsb25l,368,oasnalone,OAsnAlone,AsnAlnOrC,asian_subgroup,decennial,0.0379694593479158,201,0.029567519858782,45155,0.0397869803924333,167,0.8308457711442786,0.008401939489133797,-44787,True,-0.18175210445175027
T0NB,2,oca,OCA,Hsp2,hispanic_subgroup,decennial,0.000341180484476288,6,0.00124018189334436,1627,0.000696467066996108,-4,-0.6666666666666666,-0.000899001408868072,-1625,True,0
T2NIVV8x,45312,ochu_1,OcHU_1,HUnits,housing_occupancy,decennial,0.881230673486454,45762,0.920098118063375,3109784,0.922493860985055,-450,-0.009833486298675757,-0.03886744457692104,-3064472,True,-4.126318749860104
T2NIVV8y,45312,ochu_2,OcHU_2,OcHU_2,housing_tenure,decennial,1,45762,1,3109784,1,-450,-0.009833486298675757,0,-3064472,True,0
T2NIVV8z,45312,ochu_3,OcHU_3,OcHU_3,tenure_by_age_of_householder,decennial,1,45762,1,3109784,1,-450,-0.009833486298675757,0,-3064472,True,0
T2NIVV80,45312,ochu_4,OcHU_4,OcHU_4,household_size,decennial,1,45762,1,3109784,1,-450,-0.009833486298675757,0,-3064472,True,0
T0NJbkZISFUxOA==,1221,ocinfhhu18,OCInFHHU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.122234457903694,1172,0.151774151774152,467053,0.264153664560653,49,0.041808873720136516,-0.02953969387045799,-465832,True,-14.191920665695896
T0NJbk1DRlUxOA==,8186,ocinmcfu18,OCInMCFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.819501451596756,6063,0.785159285159285,927417,0.524524195596317,2123,0.3501566881081973,0.03434216643747101,-919231,True,29.4977256000439
T0NJbk9GVTE4,1557,ocinofu18,OCInOFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.155871458604465,1391,0.18013468013468,559529,0.316455810749438,166,0.11933860531991373,-0.024263221530215012,-557972,True,-16.0584352144973
T0hzcA==,728,ohsp,OHsp,Hsp2,hispanic_subgroup,decennial,0.124189696349369,760,0.157089706490285,180805,0.0773968826356677,-32,-0.042105263157894736,-0.03290001014091601,-180077,True,4.67928137137013
T05I,380,onh,ONH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.00470465885032994,339,0.0044237971578082,78063,0.00954883547460329,41,0.12094395280235988,0.0002808616925217399,-77683,True,-0.4844176624273349
T09jSFU=,11433,oochu,OOcHU,OcHU_2,housing_tenure,decennial,0.252317266949153,10331,0.225754993225821,962892,0.309633080625535,1102,0.1066692478946859,0.02656227372333203,-951459,True,-5.731581367638199
T09jSFUx,11433,oochu1,OOcHU1,HmOwnrVcRt,housing_occupancy,decennial,0,10331,0,962892,0,1102,0.1066692478946859,0,-951459,True,0
T1JlbFUxOA==,203,orelu18,ORelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0203223545900491,176,0.0227920227920228,242541,0.137175211284812,27,0.1534090909090909,-0.0024696682019736994,-242338,True,-11.68528566947629
T1NB,10,osa,OSA,Hsp2,hispanic_subgroup,decennial,0.00170590242238144,0,0,2678,0.00114636681340847,10,0,0.00170590242238144,-2668,True,0.055953560897297014
T3RoclJlbA==,3489,othrrel,OthrRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0431961966547399,3106,0.040531899622868,1708262,0.208958312971789,383,0.12330972311654861,0.002664297031871897,-1704773,True,-16.576211631704908
T3duQ2hVMTg=,9743,ownchu18,OwnChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.975372910201221,7454,0.965293965293965,1486946,0.840980006345755,2289,0.30708344513013147,0.010078944907255916,-1477203,True,13.439290385546599
T3duQ1UxOA==,9743,owncu18,OwnCU18,Pop4,relationship_to_head_of_household__householder_,decennial,0.120624976786223,7454,0.097271339275228,1486946,0.181886459828849,2289,0.30708344513013147,0.023353637510994993,-1477203,True,-6.1261483042626
UGFr,274,pak,Pak,AsnAlnOrC,asian_subgroup,decennial,0.0282707387536112,82,0.0120623712856723,41887,0.0369074797408449,192,2.341463414634146,0.0162083674679389,-41613,True,-0.86367409872337
UGFu,60,pan,Pan,Hsp2,hispanic_subgroup,decennial,0.0102354145342886,65,0.0134353038445639,22353,0.00956860992536202,-5,-0.07692307692307693,-0.003199889310275301,-22293,True,0.066680460892658
UGFy,11,par,Par,Hsp2,hispanic_subgroup,decennial,0.00187649266461958,41,0.00847457627118644,3534,0.00151279324816487,-30,-0.7317073170731707,-0.00659808360656686,-3523,True,0.036369941645471
UGVy,195,per,Per,Hsp2,hispanic_subgroup,decennial,0.0332650972364381,163,0.0336916081025217,36018,0.0154181627652525,32,0.19631901840490798,-0.00042651086608359867,-35823,True,1.78469344711856
UG9wMQ==,80771,pop1,Pop1,Pop1,population_density,decennial,1,76631,1,8175133,1,4140,0.054025133431639935,0,-8094362,True,0
UG9wMTB0MTQ=,1927,pop10t14,Pop10t14,Pop2,sex_and_age,decennial,0.0238575726436469,1618,0.021114170505409,468154,0.0572656126817753,309,0.19097651421508036,0.0027434021382378992,-466227,True,-3.34080400381284
UG9wMTV0MTk=,1624,pop15t19,Pop15t19,Pop2,sex_and_age,decennial,0.020106226244568,1584,0.0206704858347144,535833,0.0655442547540205,40,0.025252525252525252,-0.0005642595901464015,-534209,True,-4.54380285094525
UG9wMg==,80771,pop2,Pop2,Pop2,sex_and_age,decennial,1,76631,1,8175133,1,4140,0.054025133431639935,0,-8094362,True,0
UG9wMjB0MjQ=,5054,pop20t24,Pop20t24,Pop2,sex_and_age,decennial,0.0625719627093883,4614,0.0602106197230886,642585,0.0786023909335787,440,0.0953619419159081,0.002361342986299704,-637531,True,-1.603042822419039
UG9wMjFwbA==,69796,pop21pl,Pop21pl,Pop2,sex_and_age,decennial,0.86412202399376,67773,0.884407093734911,6059847,0.741253628534239,2023,0.02984964513891963,-0.020285069741150963,-5990051,True,12.286839545952091
UG9wMjV0Mjk=,11182,pop25t29,Pop25t29,Pop2,sex_and_age,decennial,0.138440777011551,10629,0.138703657788623,730190,0.0893184245442857,553,0.05202747201053721,-0.00026288077707201096,-719008,True,4.912235246726532
UG9wMw==,80771,pop3,Pop3,Pop3,mutually_exclusive_race___hispanic_origin,decennial,1,76631,1,8175133,1,4140,0.054025133431639935,0,-8094362,True,0
UG9wMzB0MzQ=,10029,pop30t34,Pop30t34,Pop2,sex_and_age,decennial,0.124165851605155,10768,0.140517545118816,662255,0.0810084679967898,-739,-0.0686292719167905,-0.016351693513661003,-652226,True,4.315738360836521
UG9wMzV0Mzk=,7096,pop35t39,Pop35t39,Pop2,sex_and_age,decennial,0.0878533136893192,7612,0.0993331680390443,587407,0.0718528982953549,-516,-0.06778770362585392,-0.011479854349725094,-580311,True,1.6000415393964307
UG9wNA==,80771,pop4,Pop4,Pop4,relationship_to_head_of_household__householder_,decennial,1,76631,1,8175133,1,4140,0.054025133431639935,0,-8094362,True,0
