id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
SEg1cHBs,1841,hh5ppl,HH5ppl,OcHU_4,household_size,decennial,0.117695946809871,1806,0.117777487935307,198515,0.063835623310172,35,0.01937984496124031,-8.154112543599934e-05,-196674,True,5.3860323499699
SEg2cHBs,949,hh6ppl,HH6ppl,OcHU_4,household_size,decennial,0.0606699910497379,951,0.0620190426503196,92634,0.0297879209617131,-2,-0.002103049421661409,-0.0013490516005816994,-91685,True,3.08820700880248
SEg3cGxQcGw=,1017,hh7plppl,HH7plPpl,OcHU_4,household_size,decennial,0.0650172612197929,880,0.0573888091822095,89767,0.0288659919788641,137,0.15568181818181817,0.007628452037583396,-88750,True,3.61512692409288
SEhsZHI=,11538,hhldr,HHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.214656471507507,11377,0.219425639838763,1850221,0.226323045753506,161,0.014151358002988485,-0.004769168331256013,-1838683,True,-1.1666574245999044
SEhsZHJVMTg=,12,hhldru18,HHldrU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0009439156768662,12,0.000881380829966948,1182,0.00066851006526174,0,0,6.253484689925195e-05,-1170,True,0.027540561160445995
SEhyMTV0MjQ=,458,hhr15t24,HHr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0292801432041938,647,0.0421938176601017,119317,0.038368259660478,-189,-0.2921174652241113,-0.012913674455907898,-118859,True,-0.9088116456284201
SEhyMjV0MzQ=,2426,hhr25t34,HHr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.155095256361079,2892,0.188600495630625,583537,0.187645508498339,-466,-0.16113416320885202,-0.03350523926954602,-581111,True,-3.2550252137260003
SEhyMzV0NDQ=,3360,hhr35t44,HHr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.214806290755658,4105,0.267705751923829,609384,0.195957018236636,-745,-0.1814859926918392,-0.052899461168171014,-606024,True,1.884927251902198
SEhyNDV0NTQ=,3752,hhr45t54,HHr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.239867024677151,3363,0.219316551454285,630949,0.20289158346689,389,0.11567053226286055,0.02055047322286599,-627197,True,3.697544121026098
SEhyNTV0NjQ=,2834,hhr55t64,HHr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.181178877381409,2134,0.139167862266858,531036,0.170762985467801,700,0.3280224929709466,0.04201101511455099,-528202,True,1.0415891913607993
SEhyNjV0NzQ=,1698,hhr65t74,HHr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.10855389336402,1305,0.0851049954349811,332966,0.107070458912902,393,0.30114942528735633,0.023448897929038898,-331268,True,0.14834344511179864
SEhyNzVw,1114,hhr75p,HHr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0712185142564889,888,0.0579105256293205,302595,0.0973041857569529,226,0.2545045045045045,0.013307988627168393,-301481,True,-2.608567150046401
SEhyODVw,261,hhr85p,HHr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0166858457997698,220,0.0143472022955524,92439,0.0297252156419867,41,0.18636363636363637,0.0023386435042174,-92178,True,-1.30393698422169
SEh3SW5kNjVw,3921,hhwind65p,HHwInd65p,HH,household_type_,decennial,0.250671269658611,3010,0.196295813225512,763496,0.245514157896497,911,0.3026578073089701,0.05437545643309896,-759575,True,0.5157111762113971
SEh3SW5kVTE4,6715,hhwindu18,HHwIndU18,HH,household_type_,decennial,0.429292929292929,7115,0.464001565149341,959122,0.308420777777492,-400,-0.05621925509486999,-0.034708635856411985,-952407,True,12.087215151543699
SG1Pd25yVmNSdA==,3.46948818897638,hmownrvcrt,HmOwnrVcRt,ratio,housing_occupancy,decennial,,,2.56286266924565,,2.88326832943512,,0.90662551973073,0.35375501411380156,,,0.5862198595412602,True,0
SG9u,1290,hon,Hon,Hsp2,hispanic_subgroup,decennial,0.062049062049062,1071,0.0536976685886187,42400,0.0181500944318592,219,0.20448179271708683,0.0083513934604433,-41110,True,4.38989676172028
SHNwMQ==,20790,hsp1,Hsp1,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.386783501702294,19889,0.383594669135374,2336076,0.285753883147834,901,0.04530142289707879,0.0031888325669199857,-2315286,True,10.102961855446
SHNwMg==,20790,hsp2,Hsp2,Hsp2,hispanic_subgroup,decennial,1,19945,1,2336076,1,845,0.04236650789671597,0,-2315286,True,0
SFVuaXRz,16718,hunits,HUnits,HUnits,housing_occupancy,decennial,1,16282,1,3371062,1,436,0.02677803709617983,0,-3354344,True,0
SUZISGxkcjY1cA==,1494,ifhhldr65p,IFHHldr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.288027761711972,1075,0.272427774961987,304001,0.30609530407045,419,0.38976744186046514,0.015599986749984973,-302507,True,-1.8067542358478015
SUZOUmVsNjVw,92,ifnrel65p,IFNRel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0177366493155967,75,0.0190065889508363,9757,0.00982421729473055,17,0.22666666666666666,-0.0012699396352395982,-9665,True,0.7912432020866151
SUZPUmVsNjVw,1192,iforel65p,IFORel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.229805282436861,888,0.225038013177902,132054,0.132963737894675,304,0.34234234234234234,0.004767269258958984,-130862,True,9.684154454218598
SUZTcHM2NXA=,661,ifsps65p,IFSps65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.127433969539233,434,0.109984794728839,158399,0.159490232168497,227,0.5230414746543779,0.017449174810394,-157738,True,-3.2056262629263994
SW5kb25zbg==,2,indonsn,Indonsn,AsnAlnOrC,asian_subgroup,decennial,0.000132388958760839,10,0.00101916021198532,3785,0.00333503976935799,-8,-0.8,-0.000886771253224481,-3783,True,-0.3202650810597151
SU5GSEhscjY1cA==,1318,infhhlr65p,INFHHlr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.25409678041257,1118,0.283324885960466,331560,0.333844161754726,200,0.17889087656529518,-0.02922810554789601,-330242,True,-7.974738134215595
SU5GTHZBbDY1cA==,1201,inflval65p,INFLvAl65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.231540389435126,1033,0.261784085149519,310684,0.312824344162762,168,0.16263310745401743,-0.030243695714393004,-309483,True,-8.1283954727636
SW5GbUhINjVw,3439,infmhh65p,InFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.663003663003663,2472,0.626457171819564,604211,0.608373491428353,967,0.39118122977346276,0.03654649118409903,-600772,True,5.463017157530999
SU5GTnJlbDY1cA==,86,infnrel65p,INFNrel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0165799113167534,64,0.0162189559047136,16327,0.0164394789147346,22,0.34375,0.0003609554120398012,-16241,True,0.014043240201879748
SW5HUTY1cA==,344,ingq65p,InGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0663196452670137,292,0.0739989863152559,41060,0.0413428679021868,52,0.1780821917808219,-0.007679341048242194,-40716,True,2.4976777364826894
SW5HUVUxOA==,208,ingqu18,InGQU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0163612050656808,443,0.0325376423062798,12825,0.00725350388069527,-235,-0.5304740406320542,-0.016176437240598997,-12617,True,0.9107701184985532
SW5HcnBRdHJz,1725,ingrpqtrs,InGrpQtrs,Pop4,relationship_to_head_of_household__householder_,decennial,0.0320924261874198,1684,0.0324789291982488,185530,0.0226944320049594,41,0.024346793349168647,-0.00038650301082900074,-183805,True,0.9397994182460399
SW5ORm1ISDY1cA==,1404,innfmhh65p,InNFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.270676691729323,1182,0.29954384186518,347887,0.35028364066946,222,0.18781725888324874,-0.028867150135857,-346483,True,-7.960694894013695
SW5zdEdRNjVw,256,instgq65p,InstGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0493541546173125,253,0.0641155600608211,35026,0.0352672988587919,3,0.011857707509881422,-0.014761405443508603,-34770,True,1.4086855758520596
SW5zdGl0bHpk,303,institlzd,Institlzd,Pop4,relationship_to_head_of_household__householder_,decennial,0.00563710442596417,325,0.00626820189396131,70041,0.00856756703530083,-22,-0.06769230769230769,-0.0006310974679971399,-69738,True,-0.2930462609336659
SmFwYW5lc2U=,9,japanese,Japanese,AsnAlnOrC,asian_subgroup,decennial,0.000595750314423777,17,0.00173257236037505,24277,0.0213909538918636,-8,-0.47058823529411764,-0.0011368220459512732,-24268,True,-2.0795203577439825
S29yZWFu,93,korean,Korean,AsnAlnOrC,asian_subgroup,decennial,0.00615608658237903,84,0.00856094578067672,96741,0.0852404444722487,9,0.10714285714285714,-0.0024048591982976895,-96648,True,-7.908435788986967
TGFuZEFjcmVz,1084.85,landacres,LandAcres,PopPerAcre,population_density,decennial,0,1084.85,0,193691.68,0,0,0,0,-192606.83,True,0
TWFsZQ==,27117,male,Male,Pop2,sex_and_age,decennial,0.504492939666239,25418,0.49023124843295,3882544,0.474921203116818,1699,0.06684239515304115,0.014261691233288964,-3855427,True,2.957173654942096
TWFsZU5XZg==,1468,malenwf,MaleNWf,HH,household_type_,decennial,0.0938498913182458,1346,0.0877787922264249,170606,0.0548610450114863,122,0.09063893016344725,0.006071099091820895,-169138,True,3.8988846306759486
TUNGbQ==,7079,mcfm,MCFm,HH,household_type_,decennial,0.452563610791459,6803,0.443654623712013,1097870,0.353037381374398,276,0.040570336616198736,0.00890898707944604,-1090791,True,9.952622941706103
TUNGbVJDaFUxOA==,4221,mcfmrchu18,MCFmRChU18,HH,household_type_,decennial,0.269850402761795,4240,0.276509716968827,529522,0.17027613493413,-19,-0.004481132075471698,-0.006659314207031974,-525301,True,9.9574267827665
TWRBZ2U=,34,mdage,MdAge,median,sex_and_age,decennial,,,31.9,,35.5,,2.1000000000000014,0.06583072100313485,,,-1.5,True,0
TWV4,1964,mex,Mex,Hsp2,hispanic_subgroup,decennial,0.0944684944684945,1187,0.0595136625720732,319263,0.136666358457516,777,0.6545914069081719,0.03495483189642129,-317299,True,-4.219786398902151
TWx5c24=,2,mlysn,Mlysn,AsnAlnOrC,asian_subgroup,decennial,0.000132388958760839,1,0.000101916021198532,2100,0.00185035231589215,1,1,3.0472937562306995e-05,-2098,True,-0.1717963357131311
TU5XUkNoVTE4,657,mnwrchu18,MNWRChU18,HH,household_type_,decennial,0.0420023014959724,664,0.0433024651102126,75945,0.024421310290361,-7,-0.010542168674698794,-0.0013001636142402004,-75288,True,1.7580991205611398
TkZhbUhI,4104,nfamhh,NFamHH,HH,household_type_,decennial,0.262370540851554,3957,0.258053997652276,1259563,0.405032310925775,147,0.037149355572403335,0.004316543199277989,-1255459,True,-14.266177007422101
TkZISGxkcg==,4104,nfhhldr,NFHHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0763520678685048,3957,0.0763177689058613,1259563,0.154072478086901,147,0.037149355572403335,3.4298962643508624e-05,-1255459,True,-7.772041021839619
TkZMdkFsNjVw,1201,nflval65p,NFLvAl65p,HH,household_type_,decennial,0.0767804628564122,1033,0.0673666362332073,310684,0.0999053310455003,168,0.16263310745401743,0.009413826623204904,-309483,True,-2.31248681890881
TkZtTHZnQWxu,3213,nfmlvgaln,NFmLvgAln,HH,household_type_,decennial,0.205408515535098,3235,0.210969088300509,995755,0.320200695611013,-22,-0.0068006182380216385,-0.005560572765410998,-992542,True,-11.479218007591502
TkZOb25SZWw=,1683,nfnonrel,NFNonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0313110453759,1220,0.0235298655711778,352738,0.04314767723045,463,0.3795081967213115,0.007781179804722201,-351055,True,-1.1836631854550004
TkZVbk1QdG5y,280,nfunmptnr,NFUnMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0052092054101319,274,0.00528457636598584,114403,0.0139940230941809,6,0.021897810218978103,-7.537095585393935e-05,-114123,True,-0.8784817684049
Tmlj,107,nic,Nic,Hsp2,hispanic_subgroup,decennial,0.00514670514670515,45,0.002256204562547,9346,0.00400072600377727,62,1.3777777777777778,0.0028905005841581505,-9239,True,0.1145979142927881
Tm9uRmFtSEg=,5787,nonfamhh,NonFamHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.107663113244405,5177,0.0998476344770391,1612301,0.197220155317351,610,0.11782885841220785,0.007815478767365908,-1606514,True,-8.9557042072946
Tm9uUmVs,2786,nonrel,NonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0518315938308124,2523,0.0486605334721981,234003,0.0286237545003855,263,0.10424098295679746,0.0031710603586143013,-231217,True,2.3207839330426903
Tm9uUmVsVTE4,331,nonrelu18,NonRelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0260363407535593,310,0.0227690047741462,24617,0.0139227684234757,21,0.06774193548387097,0.003267335979413099,-24286,True,1.21135723300836
TlJlbFVNUHRucg==,605,nrelumptnr,NRelUMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0112556045468922,625,0.0120542344114641,86629,0.0105966471738136,-20,-0.032,-0.0007986298645718988,-86024,True,0.06589573730786014
T0FzbkFsb25l,834,oasnalone,OAsnAlone,AsnAlnOrC,asian_subgroup,decennial,0.05520619580327,319,0.0325112107623318,45155,0.0397869803924333,515,1.6144200626959249,0.022694985040938198,-44321,True,1.5419215410836697
T0NB,80,oca,OCA,Hsp2,hispanic_subgroup,decennial,0.00384800384800385,49,0.00245675607921785,1627,0.000696467066996108,31,0.6326530612244898,0.0013912477687859997,-1547,True,0.31515367810077416
T2NIVV8x,15642,ochu_1,OcHU_1,HUnits,housing_occupancy,decennial,0.935638234238545,15334,0.941776194570692,3109784,0.922493860985055,308,0.020086083213773313,-0.0061379603321469745,-3094142,True,1.3144373253489903
T2NIVV8y,15642,ochu_2,OcHU_2,OcHU_2,housing_tenure,decennial,1,15334,1,3109784,1,308,0.020086083213773313,0,-3094142,True,0
T2NIVV8z,15642,ochu_3,OcHU_3,OcHU_3,tenure_by_age_of_householder,decennial,1,15334,1,3109784,1,308,0.020086083213773313,0,-3094142,True,0
T2NIVV80,15642,ochu_4,OcHU_4,OcHU_4,household_size,decennial,1,15334,1,3109784,1,308,0.020086083213773313,0,-3094142,True,0
T0NJbkZISFUxOA==,2227,ocinfhhu18,OCInFHHU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.175175017698419,2857,0.209842085934631,467053,0.264153664560653,-630,-0.22051102555127755,-0.03466706823621199,-464826,True,-8.897864686223397
T0NJbk1DRlUxOA==,6983,ocinmcfu18,OCInMCFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.54928026429639,7165,0.526257803892765,927417,0.524524195596317,-182,-0.02540125610607118,0.02302246040362499,-920434,True,2.4756068700072973
T0NJbk9GVTE4,3020,ocinofu18,OCInOFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.237552112011327,3621,0.265956665442527,559529,0.316455810749438,-601,-0.1659762496547915,-0.02840455343119999,-556509,True,-7.890369873811103
T0hzcA==,2068,ohsp,OHsp,Hsp2,hispanic_subgroup,decennial,0.0994708994708995,1228,0.0615693156179494,180805,0.0773968826356677,840,0.6840390879478827,0.0379015838529501,-178737,True,2.2074016835231793
T05I,3346,onh,ONH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0622500046510763,3208,0.0618719743871627,78063,0.00954883547460329,138,0.043017456359102244,0.00037803026391360073,-74717,True,5.270116917647301
T09jSFU=,3923,oochu,OOcHU,OcHU_2,housing_tenure,decennial,0.250799130545966,4030,0.262814660232164,962892,0.309633080625535,-107,-0.026550868486352356,-0.012015529686198012,-958969,True,-5.883395007956903
T09jSFUx,3923,oochu1,OOcHU1,HmOwnrVcRt,housing_occupancy,decennial,0,4030,0,962892,0,-107,-0.026550868486352356,0,-958969,True,0
T1JlbFUxOA==,2159,orelu18,ORelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.169826162196177,2064,0.151597502754315,242541,0.137175211284812,95,0.046027131782945735,0.018228659441862,-240382,True,3.2650950911364998
T1NB,76,osa,OSA,Hsp2,hispanic_subgroup,decennial,0.00365560365560366,75,0.00376034093757834,2678,0.00114636681340847,1,0.013333333333333334,-0.0001047372819746803,-2602,True,0.250923684219519
T3RoclJlbA==,14833,othrrel,OthrRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.275957656601738,13499,0.260352176512565,1708262,0.208958312971789,1334,0.09882213497296095,0.015605480089173007,-1693429,True,6.699934362994902
T3duQ2hVMTg=,10003,ownchu18,OwnChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.786832376307717,10786,0.792214469335292,1486946,0.840980006345755,-783,-0.07259410346745782,-0.0053820930275750856,-1476943,True,-5.414763003803799
T3duQ1UxOA==,10003,owncu18,OwnCU18,Pop4,relationship_to_head_of_household__householder_,decennial,0.186098863276962,10786,0.208027155779282,1486946,0.181886459828849,-783,-0.07259410346745782,-0.02192829250231998,-1476943,True,0.42124034481130224
UGFr,496,pak,Pak,AsnAlnOrC,asian_subgroup,decennial,0.0328324617726882,191,0.0194659600489197,41887,0.0369074797408449,305,1.5968586387434556,0.0133665017237685,-41391,True,-0.4075017968156702
UGFu,130,pan,Pan,Hsp2,hispanic_subgroup,decennial,0.00625300625300625,225,0.011281022812735,22353,0.00956860992536202,-95,-0.4222222222222222,-0.005028016559728751,-22223,True,-0.331560367235577
UGFy,22,par,Par,Hsp2,hispanic_subgroup,decennial,0.00105820105820106,7,0.000350965154173978,3534,0.00151279324816487,15,2.142857142857143,0.000707235904027082,-3512,True,0
UGVy,508,per,Per,Hsp2,hispanic_subgroup,decennial,0.0244348244348244,590,0.0295813487089496,36018,0.0154181627652525,-82,-0.13898305084745763,-0.005146524274125201,-35510,True,0.9016661669571902
UG9wMQ==,53751,pop1,Pop1,Pop1,population_density,decennial,1,51849,1,8175133,1,1902,0.03668344616096742,0,-8121382,True,0
UG9wMTB0MTQ=,3281,pop10t14,Pop10t14,Pop2,sex_and_age,decennial,0.0610407248237242,3517,0.0678315878801906,468154,0.0572656126817753,-236,-0.06710264429911857,-0.006790863056466402,-464873,True,0.37751121419488953
UG9wMTV0MTk=,3650,pop15t19,Pop15t19,Pop2,sex_and_age,decennial,0.0679057133820766,3615,0.0697216918359081,535833,0.0655442547540205,35,0.009681881051175657,-0.001815978453831496,-532183,True,0.23614586280561056
UG9wMg==,53751,pop2,Pop2,Pop2,sex_and_age,decennial,1,51849,1,8175133,1,1902,0.03668344616096742,0,-8121382,True,0
UG9wMjB0MjQ=,4408,pop20t24,Pop20t24,Pop2,sex_and_age,decennial,0.0820077765995051,4531,0.0873883777893498,642585,0.0786023909335787,-123,-0.02714632531450011,-0.005380601189844694,-638177,True,0.3405385665926408
UG9wMjFwbA==,38645,pop21pl,Pop21pl,Pop2,sex_and_age,decennial,0.718963368123384,35765,0.689791509961619,6059847,0.741253628534239,2880,0.08052565357192787,0.02917185816176504,-6021202,True,-2.229026041085504
UG9wMjV0Mjk=,4571,pop25t29,Pop25t29,Pop2,sex_and_age,decennial,0.0850402783204033,4486,0.0865204729117244,730190,0.0893184245442857,85,0.018947837717342843,-0.0014801945913211073,-725619,True,-0.4278146223882384
UG9wMw==,53751,pop3,Pop3,Pop3,mutually_exclusive_race___hispanic_origin,decennial,1,51849,1,8175133,1,1902,0.03668344616096742,0,-8121382,True,0
UG9wMzB0MzQ=,4473,pop30t34,Pop30t34,Pop2,sex_and_age,decennial,0.0832170564268572,4503,0.0868483480877163,662255,0.0810084679967898,-30,-0.006662225183211193,-0.0036312916608590984,-657782,True,0.22085884300673975
UG9wMzV0Mzk=,4031,pop35t39,Pop35t39,Pop2,sex_and_age,decennial,0.0749939536008632,4710,0.0908407105247931,587407,0.0718528982953549,-679,-0.14416135881104034,-0.01584675692392991,-583376,True,0.31410553055082957
