id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
Qm9s,23,bol,Bol,Hsp2,hispanic_subgroup,decennial,0.00407007609272695,44.8513469272357,0.00843307764175652,4488,0.0019211703728817,-21.851346927235703,-0.4871948876515592,-0.00436300154902957,-4465,True,0.21489057198452496
Q0Ft,588,cam,CAm,Hsp2,hispanic_subgroup,decennial,0.104052380109715,368.566516064173,0.069298923199862,151378,0.0648001178043865,219.43348393582698,0.5953701011125501,0.034753456909853,-150790,True,3.925226230532849
Q2FtYmRu,6,cambdn,Cambdn,AsnAlnOrC,asian_subgroup,decennial,0.00142993326978074,0,0,2166,0.00190850624582019,6,0,0.00142993326978074,-2160,True,0
Q2hp,54,chi,Chi,Hsp2,hispanic_subgroup,decennial,0.00955583082640241,47.8252615131076,0.00899224150908244,7026,0.00300760762920384,6.174738486892402,0.1291103967136714,0.0005635893173199704,-6972,True,0.6548223197198569
Q2hpbmVzZQ==,781,chinese,Chinese,AsnAlnOrC,asian_subgroup,decennial,0.186129647283127,537.885442961863,0.148270673115788,486463,0.428632351736115,243.11455703813704,0.4519820348723851,0.03785897416733899,-485682,True,-24.2502704452988
Q29s,988,col,Col,Hsp2,hispanic_subgroup,decennial,0.17483631215714,1264.50665505655,0.237756132896296,94723,0.0405479102563444,-276.50665505655,-0.21866761550905744,-0.062919820739156,-93735,True,13.428840190079558
Q1JpYw==,17,cric,CRic,Hsp2,hispanic_subgroup,decennial,0.00300831711201557,0,0,6673,0.00285649953169332,17,0,0.00300831711201557,-6656,True,0.01518175803222499
Q3Vi,121,cub,Cub,Hsp2,hispanic_subgroup,decennial,0.0214121394443461,190.331132525606,0.0357866001401445,40840,0.0174823079386116,-69.331132525606,-0.364265853965213,-0.014374460695798404,-40719,True,0.39298315057344957
RG9t,660,dom,Dom,Hsp2,hispanic_subgroup,decennial,0.116793487878252,515.889853071728,0.096999075470494,576701,0.246867396437445,144.110146928272,0.27934285985701546,0.019794412407758005,-576041,True,-13.007390855919303
RWN1,531,ecu,Ecu,Hsp2,hispanic_subgroup,decennial,0.093965669792957,525.587133904314,0.0988223857560867,167209,0.0715768665060555,5.412866095686013,0.01029870357646817,-0.004856715963129712,-166678,True,2.238880328690148
RmFt,5445,fam,Fam,HH,household_type_,decennial,0.528692106029712,5346,0.559731965239242,1850221,0.594967689074225,99,0.018518518518518517,-0.031039859209530007,-1844776,True,-6.627558304451313
RmFtMQ==,5445,fam1,Fam1,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,5346,0,1850221,0,99,0.018518518518518517,0,-1844776,True,0
RmVt,12077,fem,Fem,Pop2,sex_and_age,decennial,0.518816049488788,12090,0.506111855324849,4292589,0.525078796883182,-13,-0.001075268817204301,0.012704194163938975,-4280512,True,-0.6262747394394026
RmVtTkhzYg==,1052,femnhsb,FemNHsb,HH,household_type_,decennial,0.102145839401884,984,0.10302586116637,581745,0.187069262688341,68,0.06910569105691057,-0.000880021764485997,-580693,True,-8.492342328645703
RmlsaXBpbm8=,357,filipino,Filipino,AsnAlnOrC,asian_subgroup,decennial,0.0850810295519542,233.214218090786,0.0642866051664922,67292,0.0592923371623878,123.785781909214,0.5307814545896445,0.020794424385461988,-66935,True,2.5788692389566386
Rm1SZWxDaFUxOA==,2337,fmrelchu18,FmRelChU18,HH,household_type_,decennial,0.226915234488785,2681,0.28070359124699,948747,0.305084533202306,-344,-0.12831033196568445,-0.05378835675820501,-946410,True,-7.816929871352102
Rk5IUkNoVTE4,468,fnhrchu18,FNHRChU18,HH,household_type_,decennial,0.0454413049810661,512,0.0536069521516072,343280,0.110387087977815,-44,-0.0859375,-0.0081656471705411,-342812,True,-6.494578299674891
R3JuZENoVTE4,223,grndchu18,GrndChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0532092579336674,209,0.0421881308033912,165859,0.0938057621947943,14,0.06698564593301436,0.011021127130276205,-165636,True,-4.05965042611269
R3VhdA==,200,guat,Guat,Hsp2,hispanic_subgroup,decennial,0.0353919660237126,198.651541695865,0.0373510271050206,30420,0.0130218366183292,1.3484583041349936,0.006788058590551891,-0.001959061081308,-30220,True,2.2370129405383397
SEg=,10299,hh,HH,HH,household_type_,decennial,1,9551,1,3109784,1,748,0.07831640665898859,0,-3099485,True,0
SEgx,10299,hh1,HH1,AvgHHSz,relationship_to_head_of_household__householder_,decennial,0,9551,0,3109784,0,748,0.07831640665898859,0,-3099485,True,0
SEgxcGVyc29u,3965,hh1person,HH1person,OcHU_4,household_size,decennial,0.384988833867366,3400,0.355983666631766,995755,0.320200695611013,565,0.1661764705882353,0.029005167235599982,-991790,True,6.478813825635299
SEgycHBs,3150,hh2ppl,HH2ppl,OcHU_4,household_size,decennial,0.30585493737256,2769,0.289917286148047,858781,0.276154549640747,381,0.13759479956663057,0.01593765122451296,-855631,True,2.970038773181301
SEgzcHBs,1443,hh3ppl,HH3ppl,OcHU_4,household_size,decennial,0.140110690358287,1326,0.138833629986389,496643,0.159703374896777,117,0.08823529411764706,0.0012770603718979812,-495200,True,-1.9592684538490008
SEg0cHBs,902,hh4ppl,HH4ppl,OcHU_4,household_size,decennial,0.0875813185746189,1042,0.109098523714794,377689,0.121451843600713,-140,-0.1343570057581574,-0.021517205140175105,-376787,True,-3.387052502609409
SEg1cHBs,426,hh5ppl,HH5ppl,OcHU_4,household_size,decennial,0.041363239149432,539,0.0564338812689771,198515,0.063835623310172,-113,-0.20964749536178107,-0.015070642119545105,-198089,True,-2.2472384160739995
SEg2cHBs,210,hh6ppl,HH6ppl,OcHU_4,household_size,decennial,0.0203903291581707,219,0.0229295361742226,92634,0.0297879209617131,-9,-0.0410958904109589,-0.0025392070160518976,-92424,True,-0.93975918035424
SEg3cGxQcGw=,203,hh7plppl,HH7plPpl,OcHU_4,household_size,decennial,0.019710651519565,256,0.0268034760758036,89767,0.0288659919788641,-53,-0.20703125,-0.007092824556238598,-89564,True,-0.9155340459299102
SEhsZHI=,5445,hhldr,HHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.233911848096916,5346,0.223794373744139,1850221,0.226323045753506,99,0.018518518518518517,0.010117474352777017,-1844776,True,0.7588802343409995
SEhsZHJVMTg=,2,hhldru18,HHldrU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.000477213075638272,4,0.00080742834073476,1182,0.00066851006526174,-2,-0.5,-0.00033021526509648797,-1180,True,0
SEhyMTV0MjQ=,262,hhr15t24,HHr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0254393630449558,361,0.0377970893100199,119317,0.038368259660478,-99,-0.2742382271468144,-0.012357726265064099,-119055,True,-1.2928896615522203
SEhyMjV0MzQ=,2059,hhr25t34,HHr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.199922322555588,2049,0.21453250968485,583537,0.187645508498339,10,0.004880429477794046,-0.014610187129261987,-581478,True,1.2276814057249013
SEhyMzV0NDQ=,2055,hhr35t44,HHr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.199533935333528,2266,0.23725264370223,609384,0.195957018236636,-211,-0.09311562224183584,-0.037718708368702,-607329,True,0.3576917096892025
SEhyNDV0NTQ=,1980,hhr45t54,HHr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.192251674919895,1892,0.198094440372736,630949,0.20289158346689,88,0.046511627906976744,-0.005842765452840987,-628969,True,-1.063990854699501
SEhyNTV0NjQ=,1819,hhr55t64,HHr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.176619089231964,1184,0.123966076850592,531036,0.170762985467801,635,0.5363175675675675,0.052653012381372016,-529217,True,0.5856103764162981
SEhyNjV0NzQ=,1031,hhr65t74,HHr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.100106806486067,921,0.0964296932258402,332966,0.107070458912902,110,0.11943539630836048,0.003677113260226794,-331935,True,-0.6963652426835001
SEhyNzVw,1093,hhr75p,HHr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.106126808428003,878,0.0919275468537326,302595,0.0973041857569529,215,0.244874715261959,0.0141992615742704,-301502,True,0.8822622671050091
SEhyODVw,411,hhr85p,HHr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0399067870667055,257,0.0269081771542247,92439,0.0297252156419867,154,0.5992217898832685,0.0129986099124808,-92028,True,1.01815714247188
SEh3SW5kNjVw,2549,hhwind65p,HHwInd65p,HH,household_type_,decennial,0.247499757257986,2141,0.224165008899592,763496,0.245514157896497,408,0.19056515646893976,0.023334748358393997,-760947,True,0.1985599361489001
SEh3SW5kVTE4,2360,hhwindu18,HHwIndU18,HH,household_type_,decennial,0.229148461015633,2711,0.283844623599623,959122,0.308420777777492,-351,-0.12947251936554777,-0.05469616258398999,-956762,True,-7.927231676185901
SG1Pd25yVmNSdA==,2.40963855421687,hmownrvcrt,HmOwnrVcRt,ratio,housing_occupancy,decennial,,,2.11726384364821,,2.88326832943512,,0.29237471056866005,0.13809082483781318,,,-0.4736297752182499,True,0
SG9u,90,hon,Hon,Hsp2,hispanic_subgroup,decennial,0.0159263847106707,29,0.00545266236948688,42400,0.0181500944318592,61,2.103448275862069,0.010473722341183822,-42310,True,-0.22237097211885004
SHNwMQ==,5651,hsp1,Hsp1,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.242761405619039,5269,0.220570997990623,2336076,0.285753883147834,382,0.0724995255266654,0.02219040762841601,-2330425,True,-4.299247752879499
SHNwMg==,5651,hsp2,Hsp2,Hsp2,hispanic_subgroup,decennial,1,5318.50278540702,1,2336076,1,332.4972145929796,0.06251707068863252,0,-2330425,True,0
SFVuaXRz,11019,hunits,HUnits,HUnits,housing_occupancy,decennial,1,9972,1,3371062,1,1047,0.10499398315282792,0,-3360043,True,0
SUZISGxkcjY1cA==,878,ifhhldr65p,IFHHldr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.277233975371014,830,0.284734133790738,304001,0.30609530407045,48,0.05783132530120482,-0.007500158419723957,-303123,True,-2.886132869943598
SUZOUmVsNjVw,18,ifnrel65p,IFNRel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.00568361225134196,22,0.00754716981132075,9757,0.00982421729473055,-4,-0.18181818181818182,-0.00186355755997879,-9739,True,-0.4140605043388591
SUZPUmVsNjVw,442,iforel65p,IFORel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.139564256394064,358,0.122813036020583,132054,0.132963737894675,84,0.2346368715083799,0.016751220373481007,-131612,True,0.6600518499389008
SUZTcHM2NXA=,506,ifsps65p,IFSps65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.159772655509946,492,0.168782161234991,158399,0.159490232168497,14,0.028455284552845527,-0.009009505725045025,-157893,True,0.028242334144898962
SW5kb25zbg==,21,indonsn,Indonsn,AsnAlnOrC,asian_subgroup,decennial,0.0050047664442326,7.96837565884044,0.0021965205380349,3785,0.00333503976935799,13.03162434115956,1.6354179194227303,0.0028082459061977002,-3764,True,0.16697266748746104
SU5GSEhscjY1cA==,1246,infhhlr65p,INFHHlr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.393432270287338,969,0.332418524871355,331560,0.333844161754726,277,0.28586171310629516,0.061013745415983034,-330314,True,5.958810853261205
SU5GTHZBbDY1cA==,1168,inflval65p,INFLvAl65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.368803283864856,912,0.312864493996569,310684,0.312824344162762,256,0.2807017543859649,0.05593878986828699,-309516,True,5.597893970209402
SW5GbUhINjVw,1844,infmhh65p,InFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.582254499526366,1702,0.583876500857633,604211,0.608373491428353,142,0.08343125734430082,-0.0016220013312669979,-602367,True,-2.6118991901986917
SU5GTnJlbDY1cA==,72,infnrel65p,INFNrel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0227344490053679,41,0.014065180102916,16327,0.0164394789147346,31,0.7560975609756098,0.0086692689024519,-16255,True,0.6294970090633298
SW5HUTY1cA==,5,ingq65p,InGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.00157878118092832,203,0.0696397941680961,41060,0.0413428679021868,-198,-0.9753694581280788,-0.06806101298716778,-41055,True,-3.976408672125848
SW5HUVUxOA==,0,ingqu18,InGQU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0,1,0.00020185708518369,12825,0.00725350388069527,-1,-1,-0.00020185708518369,-12825,True,-0.725350388069527
SW5HcnBRdHJz,26,ingrpqtrs,InGrpQtrs,Pop4,relationship_to_head_of_household__householder_,decennial,0.00111693444453991,709,0.0296801741460147,185530,0.0226944320049594,-683,-0.9633286318758815,-0.028563239701474792,-185504,True,-2.157749756041949
SW5ORm1ISDY1cA==,1318,innfmhh65p,InNFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.416166719292706,1010,0.346483704974271,347887,0.35028364066946,308,0.30495049504950494,0.06968301431843499,-346569,True,6.588307862324605
SW5zdEdRNjVw,0,instgq65p,InstGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0,200,0.0686106346483705,35026,0.0352672988587919,-200,-1,-0.0686106346483705,-35026,True,-3.52672988587919
SW5zdGl0bHpk,0,institlzd,Institlzd,Pop4,relationship_to_head_of_household__householder_,decennial,0,670,0.0280475552578701,70041,0.00856756703530083,-670,-1,-0.0280475552578701,-70041,True,-0.8567567035300829
SmFwYW5lc2U=,146,japanese,Japanese,AsnAlnOrC,asian_subgroup,decennial,0.0347950428979981,125.26139759965,0.0345288982636425,24277,0.0213909538918636,20.738602400350004,0.1655625978773843,0.0002661446343555987,-24131,True,1.3404089006134496
S29yZWFu,218,korean,Korean,AsnAlnOrC,asian_subgroup,decennial,0.051954242135367,181.444231551208,0.0500159628729383,96741,0.0852404444722487,36.55576844879201,0.20147109740700175,0.001938279262428698,-96523,True,-3.32862023368817
TGFuZEFjcmVz,469.74,landacres,LandAcres,PopPerAcre,population_density,decennial,0,469.74,0,193691.68,0,0,0,0,-193221.94,True,0
TWFsZQ==,11201,male,Male,Pop2,sex_and_age,decennial,0.481183950511212,11798,0.493888144675151,3882544,0.474921203116818,-597,-0.05060179691473131,-0.012704194163939031,-3871343,True,0.6262747394393955
TWFsZU5XZg==,474,malenwf,MaleNWf,HH,household_type_,decennial,0.0460238858141567,406,0.0425086378389697,170606,0.0548610450114863,68,0.16748768472906403,0.0035152479751869997,-170132,True,-0.8837159197329605
TUNGbQ==,3919,mcfm,MCFm,HH,household_type_,decennial,0.380522380813671,3956,0.414197466233902,1097870,0.353037381374398,-37,-0.00935288169868554,-0.03367508542023101,-1093951,True,2.7484999439272997
TUNGbVJDaFUxOA==,1689,mcfmrchu18,MCFmRChU18,HH,household_type_,decennial,0.163996504515001,2022,0.21170558056748,529522,0.17027613493413,-333,-0.16468842729970326,-0.04770907605247901,-527833,True,-0.6279630419128992
TWRBZ2U=,38.3,mdage,MdAge,median,sex_and_age,decennial,,,35.3,,35.5,,3,0.08498583569405099,,,2.799999999999997,True,0
TWV4,465,mex,Mex,Hsp2,hispanic_subgroup,decennial,0.0822863210051318,327.739502623945,0.0616225121707562,319263,0.136666358457516,137.260497376055,0.41880974455969233,0.020663808834375595,-318798,True,-5.438003745238422
TWx5c24=,3,mlysn,Mlysn,AsnAlnOrC,asian_subgroup,decennial,0.000714966634890372,1.82358093903294,0.00050267873364014,2100,0.00185035231589215,1.17641906096706,0.6451148044961057,0.00021228790125023202,-2097,True,-0.1135385681001778
TU5XUkNoVTE4,180,mnwrchu18,MNWRChU18,HH,household_type_,decennial,0.0174774249927177,147,0.0153910585279028,75945,0.024421310290361,33,0.22448979591836735,0.002086366464814901,-75765,True,-0.69438852976433
TkZhbUhI,4854,nfamhh,NFamHH,HH,household_type_,decennial,0.471307893970288,4205,0.440268034760758,1259563,0.405032310925775,649,0.15434007134363853,0.031039859209530007,-1254709,True,6.6275583044512985
TkZISGxkcg==,4854,nfhhldr,NFHHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.208523068992181,4205,0.176029805760214,1259563,0.154072478086901,649,0.15434007134363853,0.03249326323196702,-1254709,True,5.445059090528
TkZMdkFsNjVw,1168,nflval65p,NFLvAl65p,HH,household_type_,decennial,0.113409068841635,912,0.0954873835200503,310684,0.0999053310455003,256,0.2807017543859649,0.017921685321584696,-309516,True,1.35037377961347
TkZtTHZnQWxu,3965,nfmlvgaln,NFmLvgAln,HH,household_type_,decennial,0.384988833867366,3400,0.355983666631766,995755,0.320200695611013,565,0.1661764705882353,0.029005167235599982,-991790,True,6.478813825635299
TkZOb25SZWw=,1082,nfnonrel,NFNonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0464816564996993,1166,0.0488111185532485,352738,0.04314767723045,-84,-0.07204116638078903,-0.002329462053549204,-351656,True,0.3333979269249294
TkZVbk1QdG5y,485,nfunmptnr,NFUnMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0208351232923791,301.136378358312,0.0126061779285965,114403,0.0139940230941809,183.86362164168798,0.6105659589985334,0.008228945363782601,-113918,True,0.68411001981982
Tmlj,62,nic,Nic,Hsp2,hispanic_subgroup,decennial,0.0109715094673509,15,0.00282034260490701,9346,0.00400072600377727,47,3.1333333333333333,0.00815116686244389,-9284,True,0.697078346357363
Tm9uRmFtSEg=,5936,nonfamhh,NonFamHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.255004725491881,5371,0.224840924313463,1612301,0.197220155317351,565,0.10519456339601564,0.03016380117841802,-1606365,True,5.778457017453004
Tm9uUmVs,450,nonrel,NonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.01933155769396,419,0.017540187541862,234003,0.0286237545003855,31,0.07398568019093078,0.0017913701520980013,-233553,True,-0.9292196806425501
Tm9uUmVsVTE4,40,nonrelu18,NonRelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.00954426151276545,55,0.0111021396851029,24617,0.0139227684234757,-15,-0.2727272727272727,-0.0015578781723374503,-24577,True,-0.43785069107102503
TlJlbFVNUHRucg==,188,nrelumptnr,NRelUMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.00807629521436549,139.417855532317,0.00583631344324837,86629,0.0105966471738136,48.58214446768301,0.34846429305765425,0.002239981771117119,-86441,True,-0.25203519594481105
T0FzbkFsb25l,199,oasnalone,OAsnAlone,AsnAlnOrC,asian_subgroup,decennial,0.0474261201143947,96.4522052599978,0.0265875077761047,45155,0.0397869803924333,102.5477947400022,1.0631980312277263,0.020838612338289996,-44956,True,0.7639139721961401
T0NB,2,oca,OCA,Hsp2,hispanic_subgroup,decennial,0.000353919660237126,0,0,1627,0.000696467066996108,2,0,0.000353919660237126,-1625,True,0
T2NIVV8x,10299,ochu_1,OcHU_1,HUnits,housing_occupancy,decennial,0.934658317451674,9551,0.957781789009226,3109784,0.922493860985055,748,0.07831640665898859,-0.0231234715575519,-3099485,True,1.2164456466618958
T2NIVV8y,10299,ochu_2,OcHU_2,OcHU_2,housing_tenure,decennial,1,9551,1,3109784,1,748,0.07831640665898859,0,-3099485,True,0
T2NIVV8z,10299,ochu_3,OcHU_3,OcHU_3,tenure_by_age_of_householder,decennial,1,9551,1,3109784,1,748,0.07831640665898859,0,-3099485,True,0
T2NIVV80,10299,ochu_4,OcHU_4,OcHU_4,household_size,decennial,1,9551,1,3109784,1,748,0.07831640665898859,0,-3099485,True,0
T0NJbkZISFUxOA==,552,ocinfhhu18,OCInFHHU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.131710808876163,654,0.132014533710133,467053,0.264153664560653,-102,-0.1559633027522936,-0.0003037248339700094,-466501,True,-13.244285568448998
T0NJbk1DRlUxOA==,3048,ocinmcfu18,OCInMCFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.727272727272727,3741,0.755147355672184,927417,0.524524195596317,-693,-0.18524458700882118,-0.02787462839945709,-924369,True,20.27485316764099
T0NJbk9GVTE4,764,ocinofu18,OCInOFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.18229539489382,826,0.166733952361728,559529,0.316455810749438,-62,-0.07506053268765134,0.01556144253209199,-558765,True,-13.416041585561803
T0hzcA==,576,ohsp,OHsp,Hsp2,hispanic_subgroup,decennial,0.101928862148292,446.643115992517,0.0839791072814745,180805,0.0773968826356677,129.35688400748302,0.2896202345356427,0.017949754866817505,-180229,True,2.453197951262429
T05I,305,onh,ONH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0131025002147951,339,0.0141912257200268,78063,0.00954883547460329,-34,-0.10029498525073746,-0.0010887255052317007,-77758,True,0.355366474019181
T09jSFU=,3645,oochu,OOcHU,OcHU_2,housing_tenure,decennial,0.353917856102534,2404,0.251701392524343,962892,0.309633080625535,1241,0.5162229617304492,0.10221646357819103,-959247,True,4.428477547699899
T09jSFUx,3645,oochu1,OOcHU1,HmOwnrVcRt,housing_occupancy,decennial,0,2404,0,962892,0,1241,0.5162229617304492,0,-959247,True,0
T1JlbFUxOA==,337,orelu18,ORelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0804104032450489,327,0.0660072668550666,242541,0.137175211284812,10,0.03058103975535168,0.014403136389982307,-242204,True,-5.676480803976309
T1NB,24,osa,OSA,Hsp2,hispanic_subgroup,decennial,0.00424703592284551,0,0,2678,0.00114636681340847,24,0,0.00424703592284551,-2654,True,0.310066910943704
T3RoclJlbA==,3690,othrrel,OthrRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.158518773090472,3520,0.14735432016075,1708262,0.208958312971789,170,0.048295454545454544,0.011164452929721985,-1704572,True,-5.043953988131699
T3duQ2hVMTg=,3812,ownchu18,OwnChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.909568122166547,4567,0.921881308033912,1486946,0.840980006345755,-755,-0.16531640026275454,-0.012313185867364962,-1483134,True,6.858811582079198
T3duQ1UxOA==,3812,owncu18,OwnCU18,Pop4,relationship_to_head_of_household__householder_,decennial,0.16375977317639,4567,0.191183858004019,1486946,0.181886459828849,-755,-0.16531640026275454,-0.02742408482762898,-1483134,True,-1.8126686652458979
UGFr,448,pak,Pak,AsnAlnOrC,asian_subgroup,decennial,0.106768350810296,428.533565647656,0.118127309565044,41887,0.0369074797408449,19.46643435234398,0.04542569337112195,-0.011358958754748003,-41439,True,6.98608710694511
UGFu,37,pan,Pan,Hsp2,hispanic_subgroup,decennial,0.00654751371438683,27,0.00507661668883261,22353,0.00956860992536202,10,0.37037037037037035,0.0014708970255542199,-22316,True,-0.30210962109751904
UGFy,7,par,Par,Hsp2,hispanic_subgroup,decennial,0.00123871881082994,0,0,3534,0.00151279324816487,7,0,0.00123871881082994,-3527,True,0
UGVy,307,per,Per,Hsp2,hispanic_subgroup,decennial,0.0543266678463989,208.060266292922,0.039120082227615,36018,0.0154181627652525,98.939733707078,0.47553401459067457,0.0152065856187839,-35711,True,3.8908505081146405
UG9wMQ==,23278,pop1,Pop1,Pop1,population_density,decennial,1,23888,1,8175133,1,-610,-0.025535833891493637,0,-8151855,True,0
UG9wMTB0MTQ=,1029,pop10t14,Pop10t14,Pop2,sex_and_age,decennial,0.0442048285935218,1262,0.0528298727394508,468154,0.0572656126817753,-233,-0.18462757527733756,-0.008625044145928996,-467125,True,-1.3060784088253499
UG9wMTV0MTk=,1087,pop15t19,Pop15t19,Pop2,sex_and_age,decennial,0.0466964515851877,1286,0.0538345612860013,535833,0.0655442547540205,-199,-0.1547433903576983,-0.007138109700813605,-534746,True,-1.8847803168832797
UG9wMg==,23278,pop2,Pop2,Pop2,sex_and_age,decennial,1,23888,1,8175133,1,-610,-0.025535833891493637,0,-8151855,True,0
UG9wMjB0MjQ=,1334,pop20t24,Pop20t24,Pop2,sex_and_age,decennial,0.0573073288083169,1683,0.0704537843268587,642585,0.0786023909335787,-349,-0.2073677956030897,-0.013146455518541801,-641251,True,-2.12950621252618
UG9wMjFwbA==,18420,pop21pl,Pop21pl,Pop2,sex_and_age,decennial,0.791305094939428,18170,0.760632953784327,6059847,0.741253628534239,250,0.01375894331315355,0.030672141155100974,-6041427,True,5.005146640518888
UG9wMjV0Mjk=,2081,pop25t29,Pop25t29,Pop2,sex_and_age,decennial,0.0893977145802904,2244,0.0939383791024782,730190,0.0893184245442857,-163,-0.07263814616755793,-0.004540664522187793,-728109,True,0.007929003600471773
UG9wMw==,23278,pop3,Pop3,Pop3,mutually_exclusive_race___hispanic_origin,decennial,1,23888,1,8175133,1,-610,-0.025535833891493637,0,-8151855,True,0
UG9wMzB0MzQ=,2265,pop30t34,Pop30t34,Pop2,sex_and_age,decennial,0.0973021737262651,2325,0.0973292029470864,662255,0.0810084679967898,-60,-0.025806451612903226,-2.7029220821303546e-05,-659990,True,1.6293705729475292
