id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
QmdsZHNo,229,bgldsh,Bgldsh,AsnAlnOrC,asian_subgroup,decennial,0.0286787726988103,119,0.0159688674181428,53174,0.04685268287869,110,0.9243697478991597,0.0127099052806675,-52945,True,-1.8173910179879704
Qk5I,7845,bnh,BNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.136060910888342,10072,0.193387350716178,1861295,0.227677641452439,-2227,-0.22110802223987291,-0.057326439827836,-1853450,True,-9.161673056409699
Qm9s,153,bol,Bol,Hsp2,hispanic_subgroup,decennial,0.00419476887645994,212,0.00783762800842915,4488,0.0019211703728817,-59,-0.2783018867924528,-0.0036428591319692108,-4335,True,0.227359850357824
Q0Ft,1420,cam,CAm,Hsp2,hispanic_subgroup,decennial,0.038931841859955,990,0.0366002440016267,151378,0.0648001178043865,430,0.43434343434343436,0.002331597858328295,-149958,True,-2.586827594443151
Q2FtYmRu,3,cambdn,Cambdn,AsnAlnOrC,asian_subgroup,decennial,0.000375704445835942,2,0.000268384326355341,2166,0.00190850624582019,1,0.5,0.00010732011948060097,-2163,True,-0.1532801799984248
Q2hp,110,chi,Chi,Hsp2,hispanic_subgroup,decennial,0.0030158469046444,189,0.00698731930940146,7026,0.00300760762920384,-79,-0.41798941798941797,-0.00397147240475706,-6916,True,0.0008239275440560245
Q2hpbmVzZQ==,4432,chinese,Chinese,AsnAlnOrC,asian_subgroup,decennial,0.555040701314966,3564,0.478260869565217,486463,0.428632351736115,868,0.24354657687991021,0.07677983174974895,-482031,True,12.640834957885097
Q29s,2966,col,Col,Hsp2,hispanic_subgroup,decennial,0.08131819926523,3388,0.125254168361122,94723,0.0405479102563444,-422,-0.12455726092089728,-0.043935969095891994,-91757,True,4.077028900888561
Q1JpYw==,49,cric,CRic,Hsp2,hispanic_subgroup,decennial,0.00134342271206887,105,0.00388184406077859,6673,0.00285649953169332,-56,-0.5333333333333333,-0.00253842134870972,-6624,True,-0.151307681962445
Q3Vi,277,cub,Cub,Hsp2,hispanic_subgroup,decennial,0.00759445084169545,396,0.0146400976006507,40840,0.0174823079386116,-119,-0.3005050505050505,-0.00704564675895525,-40563,True,-0.9887857096916151
RG9t,8319,dom,Dom,Hsp2,hispanic_subgroup,decennial,0.228080276361244,8582,0.317276054567637,576701,0.246867396437445,-263,-0.03064553717082265,-0.08919577820639302,-568382,True,-1.878712007620102
RWN1,7799,ecu,Ecu,Hsp2,hispanic_subgroup,decennial,0.213823545539288,4737,0.175126622056268,167209,0.0715768665060555,3062,0.6464006755330378,0.03869692348302001,-159410,True,14.224667903323247
RmFt,12523,fam,Fam,HH,household_type_,decennial,0.742411667061892,11843,0.739632775418436,1850221,0.594967689074225,680,0.05741788398209913,0.0027788916434560162,-1837698,True,14.744397798766698
RmFtMQ==,12523,fam1,Fam1,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,11843,0,1850221,0,680,0.05741788398209913,0,-1837698,True,0
RmVt,28497,fem,Fem,Pop2,sex_and_age,decennial,0.494241909188664,26533,0.509446641834031,4292589,0.525078796883182,1964,0.07402103041495496,-0.01520473264536698,-4264092,True,-3.083688769451804
RmVtTkhzYg==,3459,femnhsb,FemNHsb,HH,household_type_,decennial,0.205062840882144,3320,0.207344491631277,581745,0.187069262688341,139,0.041867469879518074,-0.002281650749133002,-578286,True,1.7993578193802975
RmlsaXBpbm8=,418,filipino,Filipino,AsnAlnOrC,asian_subgroup,decennial,0.0523481527864746,332,0.0445517981749866,67292,0.0592923371623878,86,0.25903614457831325,0.0077963546114880045,-66874,True,-0.6944184375913203
Rm1SZWxDaFUxOA==,7239,fmrelchu18,FmRelChU18,HH,household_type_,decennial,0.429155797960636,7285,0.45497127154634,948747,0.305084533202306,-46,-0.006314344543582704,-0.025815473585703963,-941508,True,12.407126475833003
Rk5IUkNoVTE4,2071,fnhrchu18,FNHRChU18,HH,household_type_,decennial,0.122776855584539,2219,0.138583562328254,343280,0.110387087977815,-148,-0.06669671022983326,-0.015806706743714996,-341209,True,1.238976760672399
R3JuZENoVTE4,1311,grndchu18,GrndChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0935960591133005,1093,0.0792833309154214,165859,0.0938057621947943,218,0.19945105215004574,0.014312728197879099,-164548,True,0
R3VhdA==,311,guat,Guat,Hsp2,hispanic_subgroup,decennial,0.008526621703131,164,0.00606307072350179,30420,0.0130218366183292,147,0.8963414634146342,0.0024635509796292095,-30109,True,-0.4495214915198201
SEg=,16868,hh,HH,HH,household_type_,decennial,1,16012,1,3109784,1,856,0.0534599050711966,0,-3092916,True,0
SEgx,16868,hh1,HH1,AvgHHSz,relationship_to_head_of_household__householder_,decennial,0,16012,0,3109784,0,856,0.0534599050711966,0,-3092916,True,0
SEgxcGVyc29u,3313,hh1person,HH1person,OcHU_4,household_size,decennial,0.196407398624615,3343,0.208780914314264,995755,0.320200695611013,-30,-0.008973975471133712,-0.012373515689648978,-992442,True,-12.3793296986398
SEgycHBs,3554,hh2ppl,HH2ppl,OcHU_4,household_size,decennial,0.210694806734645,3456,0.215838121408943,858781,0.276154549640747,98,0.028356481481481483,-0.005143314674298016,-855227,True,-6.5459742906101965
SEgzcHBs,3060,hh3ppl,HH3ppl,OcHU_4,household_size,decennial,0.181408584301636,2961,0.184923807144642,496643,0.159703374896777,99,0.03343465045592705,-0.003515222843005983,-493583,True,2.1705209404859005
SEg0cHBs,2727,hh4ppl,HH4ppl,OcHU_4,household_size,decennial,0.161667061892341,2736,0.170871846115413,377689,0.121451843600713,-9,-0.003289473684210526,-0.009204784223071999,-374962,True,4.021521829162802
SEg1cHBs,1838,hh5ppl,HH5ppl,OcHU_4,household_size,decennial,0.10896371828314,1760,0.109917561828629,198515,0.063835623310172,78,0.04431818181818182,-0.0009538435454889971,-196677,True,4.5128094972968
SEg2cHBs,1047,hh6ppl,HH6ppl,OcHU_4,household_size,decennial,0.0620701920796775,861,0.0537721708718461,92634,0.0297879209617131,186,0.21602787456445993,0.008298021207831394,-91587,True,3.2282271117964396
SEg3cGxQcGw=,1329,hh7plppl,HH7plPpl,OcHU_4,household_size,decennial,0.0787882380839459,895,0.0558955783162628,89767,0.0288659919788641,434,0.4849162011173184,0.0228926597676831,-88438,True,4.992224610508179
SEhsZHI=,12523,hhldr,HHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.217194491657706,11843,0.227391421220383,1850221,0.226323045753506,680,0.05741788398209913,-0.01019692956267701,-1837698,True,-0.9128554095800041
SEhsZHJVMTg=,10,hhldru18,HHldrU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.000713928749910759,19,0.00137820977803569,1182,0.00066851006526174,-9,-0.47368421052631576,-0.000664281028124931,-1172,True,0.004541868464901899
SEhyMTV0MjQ=,584,hhr15t24,HHr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0346217690301162,671,0.0419060704471646,119317,0.038368259660478,-87,-0.12965722801788376,-0.007284301417048403,-118733,True,-0.3746490630361805
SEhyMjV0MzQ=,3107,hhr25t34,HHr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.184194925302348,3264,0.203847114664002,583537,0.187645508498339,-157,-0.048100490196078434,-0.019652189361654,-580430,True,-0.3450583195991008
SEhyMzV0NDQ=,3827,hhr35t44,HHr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.226879298079203,4261,0.266112915313515,609384,0.195957018236636,-434,-0.10185402487678949,-0.039233617234311985,-605557,True,3.092227984256702
SEhyNDV0NTQ=,3716,hhr45t54,HHr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.220298790609438,3509,0.219148138895828,630949,0.20289158346689,207,0.058991165574237676,0.001150651713610007,-627233,True,1.740720714254799
SEhyNTV0NjQ=,2812,hhr55t64,HHr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.166706189234053,2005,0.125218586060455,531036,0.170762985467801,807,0.4024937655860349,0.04148760317359801,-528224,True,-0.4056796233748017
SEhyNjV0NzQ=,1618,hhr65t74,HHr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.0959212710457671,1263,0.078878341244067,332966,0.107070458912902,355,0.281076801266825,0.017042929801700107,-331348,True,-1.1149187867134902
SEhyNzVw,1204,hhr75p,HHr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0713777566990752,1039,0.0648888333749688,302595,0.0973041857569529,165,0.1588065447545717,0.006488923324106402,-301391,True,-2.5926429057877707
SEhyODVw,305,hhr85p,HHr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0180815745790847,251,0.0156757431926055,92439,0.0297252156419867,54,0.2151394422310757,0.0024058313864792,-92134,True,-1.1643641062902
SEh3SW5kNjVw,3844,hhwind65p,HHwInd65p,HH,household_type_,decennial,0.227887123547546,3166,0.197726704971272,763496,0.245514157896497,678,0.21415034744156664,0.030160418576273995,-759652,True,-1.7627034348950978
SEh3SW5kVTE4,7384,hhwindu18,HHwIndU18,HH,household_type_,decennial,0.437751956367086,7405,0.462465650761929,959122,0.308420777777492,-21,-0.002835921674544227,-0.024713694394843,-951738,True,12.933117858959402
SG1Pd25yVmNSdA==,2.94453973699257,hmownrvcrt,HmOwnrVcRt,ratio,housing_occupancy,decennial,,,1.71325518485122,,2.88326832943512,,1.2312845521413498,0.7186813517498709,,,0.061271407557450086,True,0
SG9u,360,hon,Hon,Hsp2,hispanic_subgroup,decennial,0.00987004441519987,254,0.00939036563274058,42400,0.0181500944318592,106,0.41732283464566927,0.0004796787824592908,-42040,True,-0.8280050016659329
SHNwMQ==,36474,hsp1,Hsp1,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.632592181483922,26927,0.517011635497869,2336076,0.285753883147834,9547,0.3545511939688788,0.11558054598605305,-2299602,True,34.68382983360881
SHNwMg==,36474,hsp2,Hsp2,Hsp2,hispanic_subgroup,decennial,1,27049,1,2336076,1,9425,0.3484417168841732,0,-2299602,True,0
SFVuaXRz,17782,hunits,HUnits,HUnits,housing_occupancy,decennial,1,16498,1,3371062,1,1284,0.07782761546854164,0,-3353280,True,0
SUZISGxkcjY1cA==,1501,ifhhldr65p,IFHHldr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.279619970193741,1170,0.268348623853211,304001,0.30609530407045,331,0.2829059829059829,0.011271346340530009,-302500,True,-2.6475333876708973
SUZOUmVsNjVw,81,ifnrel65p,IFNRel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0150894187779434,74,0.0169724770642202,9757,0.00982421729473055,7,0.0945945945945946,-0.001883058286276799,-9676,True,0.5265201483212849
SUZPUmVsNjVw,1094,iforel65p,IFORel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.203800298062593,931,0.213532110091743,132054,0.132963737894675,163,0.17508055853920515,-0.009731812029149994,-130960,True,7.083656016791801
SUZTcHM2NXA=,753,ifsps65p,IFSps65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.140275707898659,572,0.131192660550459,158399,0.159490232168497,181,0.31643356643356646,0.009083047348200007,-157646,True,-1.921452426983798
SW5kb25zbg==,35,indonsn,Indonsn,AsnAlnOrC,asian_subgroup,decennial,0.00438321853475266,32,0.00429414922168545,3785,0.00333503976935799,3,0.09375,8.906931306720996e-05,-3750,True,0.104817876539467
SU5GSEhscjY1cA==,1321,infhhlr65p,INFHHlr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.246087928464978,1132,0.259633027522936,331560,0.333844161754726,189,0.16696113074204946,-0.013545099057957977,-330239,True,-8.775623328974792
SU5GTHZBbDY1cA==,1209,inflval65p,INFLvAl65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.225223546944858,1076,0.246788990825688,310684,0.312824344162762,133,0.12360594795539033,-0.02156544388083001,-309475,True,-8.760079721790401
SW5GbUhINjVw,3429,infmhh65p,InFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.638785394932936,2747,0.630045871559633,604211,0.608373491428353,682,0.2482708409173644,0.008739523373302971,-600782,True,3.041190350458301
SU5GTnJlbDY1cA==,79,infnrel65p,INFNrel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0147168405365127,42,0.00963302752293578,16327,0.0164394789147346,37,0.8809523809523809,0.00508381301357692,-16248,True,-0.17226383782219012
SW5HUTY1cA==,539,ingq65p,InGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.100409836065574,439,0.100688073394495,41060,0.0413428679021868,100,0.22779043280182232,-0.0002782373289209883,-40521,True,5.90669681633872
SW5HUVUxOA==,0,ingqu18,InGQU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0,12,0.000870448280864645,12825,0.00725350388069527,-12,-1,-0.000870448280864645,-12825,True,-0.725350388069527
SW5HcnBRdHJz,785,ingrpqtrs,InGrpQtrs,Pop4,relationship_to_head_of_household__householder_,decennial,0.0136147629123452,637,0.0122307131062555,185530,0.0226944320049594,148,0.23233908948194662,0.0013840498060897002,-184745,True,-0.9079669092614202
SW5ORm1ISDY1cA==,1400,innfmhh65p,InNFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.26080476900149,1174,0.269266055045872,347887,0.35028364066946,226,0.19250425894378195,-0.008461286044381955,-346487,True,-8.947887166796995
SW5zdEdRNjVw,369,instgq65p,InstGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0687406855439642,285,0.0653669724770642,35026,0.0352672988587919,84,0.29473684210526313,0.0033737130669,-34657,True,3.3473386685172306
SW5zdGl0bHpk,578,institlzd,Institlzd,Pop4,relationship_to_head_of_household__householder_,decennial,0.0100246279787714,386,0.00741138973157713,70041,0.00856756703530083,192,0.49740932642487046,0.0026132382471942706,-69463,True,0.14570609434705717
SmFwYW5lc2U=,34,japanese,Japanese,AsnAlnOrC,asian_subgroup,decennial,0.00425798371947401,24,0.00322061191626409,24277,0.0213909538918636,10,0.4166666666666667,0.0010373718032099196,-24243,True,-1.7132970172389592
S29yZWFu,257,korean,Korean,AsnAlnOrC,asian_subgroup,decennial,0.0321853475266124,207,0.0277777777777778,96741,0.0852404444722487,50,0.24154589371980675,0.004407569748834602,-96484,True,-5.30550969456363
TGFuZEFjcmVz,462.74,landacres,LandAcres,PopPerAcre,population_density,decennial,0,462.74,0,193691.68,0,0,0,0,-193228.94,True,0
TWFsZQ==,29161,male,Male,Pop2,sex_and_age,decennial,0.505758090811336,25549,0.490553358165969,3882544,0.474921203116818,3612,0.14137539629731105,0.015204732645367036,-3853383,True,3.083688769451804
TWFsZU5XZg==,1809,malenwf,MaleNWf,HH,household_type_,decennial,0.10724448660185,1359,0.0848738446165376,170606,0.0548610450114863,450,0.33112582781456956,0.022370641985312398,-168797,True,5.23834415903637
TUNGbQ==,7255,mcfm,MCFm,HH,household_type_,decennial,0.430104339577899,7164,0.447414439170622,1097870,0.353037381374398,91,0.012702400893355668,-0.017310099592723005,-1090615,True,7.706695820350099
TUNGbVJDaFUxOA==,4255,mcfmrchu18,MCFmRChU18,HH,household_type_,decennial,0.252252786341001,4399,0.274731451411441,529522,0.17027613493413,-144,-0.032734712434644236,-0.022478665070439996,-525267,True,8.1976651406871
TWRBZ2U=,32.7,mdage,MdAge,median,sex_and_age,decennial,,,31.3,,35.5,,1.4000000000000021,0.0447284345047924,,,-2.799999999999997,True,0
TWV4,8638,mex,Mex,Hsp2,hispanic_subgroup,decennial,0.236826232384712,3356,0.124071130171171,319263,0.136666358457516,5282,1.5738974970202622,0.11275510221354101,-310625,True,10.0159873927196
TWx5c24=,17,mlysn,Mlysn,AsnAlnOrC,asian_subgroup,decennial,0.00212899185973701,15,0.00201288244766506,2100,0.00185035231589215,2,0.13333333333333333,0.00011610941207195,-2083,True,0.027863954384485995
TU5XUkNoVTE4,913,mnwrchu18,MNWRChU18,HH,household_type_,decennial,0.054126156035096,667,0.041656257806645,75945,0.024421310290361,246,0.36881559220389803,0.012469898228450994,-75032,True,2.9704845744734993
TkZhbUhI,4345,nfamhh,NFamHH,HH,household_type_,decennial,0.257588332938108,4169,0.260367224581564,1259563,0.405032310925775,176,0.04221635883905013,-0.0027788916434560162,-1255218,True,-14.744397798766698
TkZISGxkcg==,4345,nfhhldr,NFHHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0753581463110063,4169,0.0800468491993395,1259563,0.154072478086901,176,0.04221635883905013,-0.004688702888333202,-1255218,True,-7.871433177589469
TkZMdkFsNjVw,1209,nflval65p,NFLvAl65p,HH,household_type_,decennial,0.07167417595447,1076,0.0671996002997752,310684,0.0999053310455003,133,0.12360594795539033,0.004474575654694793,-309475,True,-2.8231155091030304
TkZtTHZnQWxu,3313,nfmlvgaln,NFmLvgAln,HH,household_type_,decennial,0.196407398624615,3343,0.208780914314264,995755,0.320200695611013,-30,-0.008973975471133712,-0.012373515689648978,-992442,True,-12.3793296986398
TkZOb25SZWw=,1789,nfnonrel,NFNonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0310277845225294,1319,0.0253254483314773,352738,0.04314767723045,470,0.35633055344958303,0.0057023361910521,-350949,True,-1.2119892707920603
TkZVbk1QdG5y,376,nfunmptnr,NFUnMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.00652121128030802,262,0.00503052878153681,114403,0.0139940230941809,114,0.4351145038167939,0.0014906824987712093,-114027,True,-0.747281181387288
Tmlj,80,nic,Nic,Hsp2,hispanic_subgroup,decennial,0.00219334320337775,138,0.00510185219416614,9346,0.00400072600377727,-58,-0.42028985507246375,-0.0029085089907883903,-9266,True,-0.18073828003995196
Tm9uRmFtSEg=,6134,nonfamhh,NonFamHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.106385930833536,5488,0.105372297530817,1612301,0.197220155317351,646,0.11771137026239067,0.0010136333027189887,-1606167,True,-9.0834224483815
Tm9uUmVs,3676,nonrel,NonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0637552464532242,2504,0.0480780307975884,234003,0.0286237545003855,1172,0.4680511182108626,0.015677215655635797,-230327,True,3.51314919528387
Tm9uUmVsVTE4,418,nonrelu18,NonRelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0298422217462697,317,0.0229943420861744,24617,0.0139227684234757,101,0.3186119873817035,0.0068478796600953025,-24199,True,1.5919453322794002
TlJlbFVNUHRucg==,887,nrelumptnr,NRelUMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.015383814908599,554,0.0106370723090511,86629,0.0105966471738136,333,0.6010830324909747,0.004746742599547901,-85742,True,0.47871677347854
T0FzbkFsb25l,348,oasnalone,OAsnAlone,AsnAlnOrC,asian_subgroup,decennial,0.0435817157169693,178,0.0238862050456253,45155,0.0397869803924333,170,0.9550561797752809,0.019695510671344004,-44807,True,0.37947353245360027
T0NB,1,oca,OCA,Hsp2,hispanic_subgroup,decennial,2.74167900422219e-05,0,0,1627,0.000696467066996108,1,0,2.74167900422219e-05,-1626,True,-0.06690502769538861
T2NIVV8x,16868,ochu_1,OcHU_1,HUnits,housing_occupancy,decennial,0.948599707569452,16012,0.970541883864711,3109784,0.922493860985055,856,0.0534599050711966,-0.021942176295258964,-3092916,True,2.6105846584396915
T2NIVV8y,16868,ochu_2,OcHU_2,OcHU_2,housing_tenure,decennial,1,16012,1,3109784,1,856,0.0534599050711966,0,-3092916,True,0
T2NIVV8z,16868,ochu_3,OcHU_3,OcHU_3,tenure_by_age_of_householder,decennial,1,16012,1,3109784,1,856,0.0534599050711966,0,-3092916,True,0
T2NIVV80,16868,ochu_4,OcHU_4,OcHU_4,household_size,decennial,1,16012,1,3109784,1,856,0.0534599050711966,0,-3092916,True,0
T0NJbkZISFUxOA==,2623,ocinfhhu18,OCInFHHU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.187263511101592,3055,0.221601624836791,467053,0.264153664560653,-432,-0.1414075286415712,-0.03433811373519899,-464430,True,-7.689015345906096
T0NJbk1DRlUxOA==,7369,ocinmcfu18,OCInMCFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.526094095809238,7694,0.558102422747715,927417,0.524524195596317,-325,-0.042240707044450224,-0.032008326938476994,-920048,True,0.1569900212921027
T0NJbk9GVTE4,3735,ocinofu18,OCInOFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.266652388091668,3836,0.278253300449732,559529,0.316455810749438,-101,-0.02632950990615224,-0.011600912358063986,-555794,True,-4.980342265777001
T0hzcA==,2923,ohsp,OHsp,Hsp2,hispanic_subgroup,decennial,0.0801392772934145,1432,0.0529409590003327,180805,0.0773968826356677,1491,1.0412011173184357,0.027198318293081794,-177882,True,0.27423946577467984
T05I,419,onh,ONH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.00726698810225814,509,0.00977305019008487,78063,0.00954883547460329,-90,-0.17681728880157171,-0.00250606208782673,-77644,True,-0.22818473723451493
T09jSFU=,3395,oochu,OOcHU,OcHU_2,housing_tenure,decennial,0.20126867441309,3270,0.204221833624781,962892,0.309633080625535,125,0.0382262996941896,-0.002953159211691009,-959497,True,-10.836440621244503
T09jSFUx,3395,oochu1,OOcHU1,HmOwnrVcRt,housing_occupancy,decennial,0,3270,0,962892,0,125,0.0382262996941896,0,-959497,True,0
T1JlbFUxOA==,2475,orelu18,ORelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.176697365602913,1908,0.138401276657479,242541,0.137175211284812,567,0.2971698113207547,0.03829608894543399,-240066,True,3.9522154318100977
T1NB,32,osa,OSA,Hsp2,hispanic_subgroup,decennial,0.000877337281351099,40,0.00147879773743946,2678,0.00114636681340847,-8,-0.2,-0.000601460456088361,-2646,True,0
T3RoclJlbA==,16181,othrrel,OthrRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.280637552464532,12916,0.247993548634845,1708262,0.208958312971789,3265,0.25278724063177455,0.03264400382968699,-1692081,True,7.1679239492743
T3duQ2hVMTg=,11104,ownchu18,OwnChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.792746483900907,11530,0.836355723197447,1486946,0.840980006345755,-426,-0.03694709453599306,-0.04360923929654004,-1475842,True,-4.823352244484809
T3duQ1UxOA==,11104,owncu18,OwnCU18,Pop4,relationship_to_head_of_household__householder_,decennial,0.192583856533352,11530,0.221381667370685,1486946,0.181886459828849,-426,-0.03694709453599306,-0.028797810837332988,-1475842,True,1.0697396704503
UGFr,339,pak,Pak,AsnAlnOrC,asian_subgroup,decennial,0.0424546023794615,280,0.0375738056897477,41887,0.0369074797408449,59,0.21071428571428572,0.0048807966897138,-41548,True,0.5547122638616595
UGFu,105,pan,Pan,Hsp2,hispanic_subgroup,decennial,0.00287876295443329,43,0.00158970756774742,22353,0.00956860992536202,62,1.441860465116279,0.0012890553866858703,-22248,True,-0.668984697092873
UGFy,104,par,Par,Hsp2,hispanic_subgroup,decennial,0.00285134616439107,68,0.00251395615364708,3534,0.00151279324816487,36,0.5294117647058824,0.00033739001074399025,-3430,True,0.13385529162261997
UGVy,1289,per,Per,Hsp2,hispanic_subgroup,decennial,0.035340242364424,978,0.0361566046803948,36018,0.0154181627652525,311,0.3179959100204499,-0.0008163623159707992,-34729,True,1.99220795991715
UG9wMQ==,57658,pop1,Pop1,Pop1,population_density,decennial,1,52082,1,8175133,1,5576,0.10706194078568411,0,-8117475,True,0
UG9wMTB0MTQ=,3391,pop10t14,Pop10t14,Pop2,sex_and_age,decennial,0.0588123070519269,3675,0.0705618063822434,468154,0.0572656126817753,-284,-0.07727891156462585,-0.011749499330316493,-464763,True,0.15466943701516023
UG9wMTV0MTk=,3907,pop15t19,Pop15t19,Pop2,sex_and_age,decennial,0.0677616289153283,3988,0.0765715602319419,535833,0.0655442547540205,-81,-0.020310932798395187,-0.00880993131661359,-531926,True,0.22173741613078057
UG9wMg==,57658,pop2,Pop2,Pop2,sex_and_age,decennial,1,52082,1,8175133,1,5576,0.10706194078568411,0,-8117475,True,0
UG9wMjB0MjQ=,4883,pop20t24,Pop20t24,Pop2,sex_and_age,decennial,0.0846890284088938,4461,0.0856533927268538,642585,0.0786023909335787,422,0.09459762385115444,-0.0009643643179600009,-637702,True,0.6086637475315095
UG9wMjFwbA==,41092,pop21pl,Pop21pl,Pop2,sex_and_age,decennial,0.712685143431961,35745,0.686321569832188,6059847,0.741253628534239,5347,0.14958735487480768,0.026363573599773038,-6018755,True,-2.856848510227806
UG9wMjV0Mjk=,5424,pop25t29,Pop25t29,Pop2,sex_and_age,decennial,0.0940719414478477,4776,0.0917015475596175,730190,0.0893184245442857,648,0.135678391959799,0.002370393888230196,-724766,True,0.4753516903562005
UG9wMw==,57658,pop3,Pop3,Pop3,mutually_exclusive_race___hispanic_origin,decennial,1,52082,1,8175133,1,5576,0.10706194078568411,0,-8117475,True,0
UG9wMzB0MzQ=,5053,pop30t34,Pop30t34,Pop2,sex_and_age,decennial,0.0876374484026501,4659,0.0894550900503053,662255,0.0810084679967898,394,0.08456750375617085,-0.001817641647655202,-657202,True,0.6628980405860307
UG9wMzV0Mzk=,4563,pop35t39,Pop35t39,Pop2,sex_and_age,decennial,0.0791390613618232,4589,0.0881110556430245,587407,0.0718528982953549,-26,-0.0056657223796034,-0.00897199428120131,-582844,True,0.7286163066468294
UG9wNA==,57658,pop4,Pop4,Pop4,relationship_to_head_of_household__householder_,decennial,1,52082,1,8175133,1,5576,0.10706194078568411,0,-8117475,True,0
