id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
Q1JpYw==,24,cric,CRic,Hsp2,hispanic_subgroup,decennial,0.000989078920255512,25,0.00122792502772289,6673,0.00285649953169332,-1,-0.04,-0.0002388461074673779,-6649,True,-0.1867420611437808
Q3Vi,235,cub,Cub,Hsp2,hispanic_subgroup,decennial,0.00968473109416856,191,0.00938134721180284,40840,0.0174823079386116,44,0.23036649214659685,0.0003033838823657195,-40605,True,-0.779757684444304
RG9t,12640,dom,Dom,Hsp2,hispanic_subgroup,decennial,0.520914898001236,9391.35987875448,0.461275433579007,576701,0.246867396437445,3248.6401212455203,0.345917967492091,0.059639464422229005,-564061,True,27.4047501563791
RWN1,495,ecu,Ecu,Hsp2,hispanic_subgroup,decennial,0.0203997527302699,526.980159823643,0.0258836850944343,167209,0.0715768665060555,-31.98015982364302,-0.060685699883550395,-0.0054839323641644,-166714,True,-5.11771137757856
RmFt,8799,fam,Fam,HH,household_type_,decennial,0.695188433278028,7976,0.724037763253449,1850221,0.594967689074225,823,0.10318455366098295,-0.028849329975421,-1841422,True,10.022074420380292
RmFtMQ==,8799,fam1,Fam1,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,7976,0,1850221,0,823,0.10318455366098295,0,-1841422,True,0
RmVt,20146,fem,Fem,Pop2,sex_and_age,decennial,0.533994221644976,18253,0.53932750265926,4292589,0.525078796883182,1893,0.10370897934586096,-0.005333281014283986,-4272443,True,0.8915424761793957
RmVtTkhzYg==,4708,femnhsb,FemNHsb,HH,household_type_,decennial,0.371968080903848,4367,0.396423384168482,581745,0.187069262688341,341,0.07808564231738035,-0.02445530326463402,-577037,True,18.489881821550696
RmlsaXBpbm8=,24,filipino,Filipino,AsnAlnOrC,asian_subgroup,decennial,0.0610687022900763,26,0.0755968977341923,67292,0.0592923371623878,-2,-0.07692307692307693,-0.014528195444116002,-67268,True,0.1776365127688493
Rm1SZWxDaFUxOA==,5829,fmrelchu18,FmRelChU18,HH,household_type_,decennial,0.46053567196018,5914,0.536855482933914,948747,0.305084533202306,-85,-0.014372675008454515,-0.07631981097373403,-942918,True,15.5451138757874
Rk5IUkNoVTE4,3344,fnhrchu18,FNHRChU18,HH,household_type_,decennial,0.264201627557873,3542,0.321532316630356,343280,0.110387087977815,-198,-0.055900621118012424,-0.057330689072482954,-339936,True,15.381453958005801
R3JuZENoVTE4,1197,grndchu18,GrndChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.105695364238411,1040,0.085667215815486,165859,0.0938057621947943,157,0.15096153846153845,0.020028148422924996,-164662,True,1.1889602043616705
R3VhdA==,81,guat,Guat,Hsp2,hispanic_subgroup,decennial,0.00333814135586235,29.9691375034445,0.00147199415998992,30420,0.0130218366183292,51.0308624965555,1.7027804851137365,0.0018661471958724301,-30339,True,-0.9683695262466852
SEg=,12657,hh,HH,HH,household_type_,decennial,1,11016,1,3109784,1,1641,0.14896514161220042,0,-3097127,True,0
SEgx,12657,hh1,HH1,AvgHHSz,relationship_to_head_of_household__householder_,decennial,0,11016,0,3109784,0,1641,0.14896514161220042,0,-3097127,True,0
SEgxcGVyc29u,3197,hh1person,HH1person,OcHU_4,household_size,decennial,0.252587500987596,2475,0.224673202614379,995755,0.320200695611013,722,0.2917171717171717,0.027914298373217017,-992558,True,-6.7613194623416994
SEgycHBs,2834,hh2ppl,HH2ppl,OcHU_4,household_size,decennial,0.223907719048748,2471,0.224310094408134,858781,0.276154549640747,363,0.14690408741400243,-0.0004023753593859758,-855947,True,-5.224683059199897
SEgzcHBs,2506,hh3ppl,HH3ppl,OcHU_4,household_size,decennial,0.197993205340918,2296,0.208424110384895,496643,0.159703374896777,210,0.09146341463414634,-0.010430905043977007,-494137,True,3.828983044414098
SEg0cHBs,1925,hh4ppl,HH4ppl,OcHU_4,household_size,decennial,0.152089752706012,1799,0.163307915758896,377689,0.121451843600713,126,0.07003891050583658,-0.011218163052884006,-375764,True,3.0637909105298995
SEg1cHBs,1220,hh5ppl,HH5ppl,OcHU_4,household_size,decennial,0.0963893497669274,1105,0.100308641975309,198515,0.063835623310172,115,0.10407239819004525,-0.003919292208381608,-197295,True,3.255372645675541
SEg2cHBs,521,hh6ppl,HH6ppl,OcHU_4,household_size,decennial,0.0411629928103026,477,0.0433006535947712,92634,0.0297879209617131,44,0.09224318658280922,-0.0021376607844686007,-92113,True,1.1375071848589502
SEg3cGxQcGw=,454,hh7plppl,HH7plPpl,OcHU_4,household_size,decennial,0.0358694793394959,393,0.0356753812636166,89767,0.0288659919788641,61,0.15521628498727735,0.00019409807587929956,-89313,True,0.7003487360631797
SEhsZHI=,8799,hhldr,HHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.233228192011027,7976,0.235669542607257,1850221,0.226323045753506,823,0.10318455366098295,-0.002441350596229991,-1841422,True,0.6905146257520975
SEhsZHJVMTg=,10,hhldru18,HHldrU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.000883002207505519,6,0.000494233937397035,1182,0.00066851006526174,4,0.6666666666666666,0.00038876827010848403,-1172,True,0.0214492142243779
SEhyMTV0MjQ=,500,hhr15t24,HHr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0395038318716916,735,0.0667211328976035,119317,0.038368259660478,-235,-0.3197278911564626,-0.027217301025911897,-118817,True,0.11355722112135958
SEhyMjV0MzQ=,2347,hhr25t34,HHr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.18543098680572,2683,0.243554829339143,583537,0.187645508498339,-336,-0.12523294819232203,-0.05812384253342298,-581190,True,-0.22145216926189804
SEhyMzV0NDQ=,2863,hhr35t44,HHr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.226198941297306,3141,0.285130718954248,609384,0.195957018236636,-278,-0.08850684495383636,-0.05893177765694202,-606521,True,3.0241923060670004
SEhyNDV0NTQ=,3075,hhr45t54,HHr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.242948566010903,2137,0.193990559186638,630949,0.20289158346689,938,0.43893308376228357,0.048958006824265016,-627874,True,4.0056982544013024
SEhyNTV0NjQ=,2079,hhr55t64,HHr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.164256932922493,1263,0.114651416122004,531036,0.170762985467801,816,0.6460807600950119,0.049605516800489,-528957,True,-0.6506052545308023
SEhyNjV0NzQ=,1166,hhr65t74,HHr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.0921229359247847,695,0.0630900508351489,332966,0.107070458912902,471,0.6776978417266187,0.029032885089635793,-331800,True,-1.494752298811731
SEhyNzVw,627,hhr75p,HHr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0495378051671012,362,0.0328612926652142,302595,0.0973041857569529,265,0.7320441988950276,0.016676512501886995,-301968,True,-4.776638058985171
SEhyODVw,142,hhr85p,HHr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0112190882515604,65,0.00590050835148874,92439,0.0297252156419867,77,1.1846153846153846,0.00531857990007166,-92297,True,-1.8506127390426301
SEh3SW5kNjVw,2345,hhwind65p,HHwInd65p,HH,household_type_,decennial,0.185272971478233,1349,0.122458242556282,763496,0.245514157896497,996,0.7383246849518161,0.06281472892195099,-761151,True,-6.024118641826401
SEh3SW5kVTE4,5907,hhwindu18,HHwIndU18,HH,household_type_,decennial,0.466698269732164,5993,0.544026870007262,959122,0.308420777777492,-86,-0.014350075087602202,-0.07732860027509803,-953215,True,15.827749195467202
SG1Pd25yVmNSdA==,2.26904376012966,hmownrvcrt,HmOwnrVcRt,ratio,housing_occupancy,decennial,,,5.05050505050505,,2.88326832943512,,-2.78146129037539,-0.5507293354943272,,,-0.6142245693054598,True,0
SG9u,472,hon,Hon,Hsp2,hispanic_subgroup,decennial,0.0194518854316917,504.916230366492,0.0247999710468204,42400,0.0181500944318592,-32.916230366492016,-0.06519146818195934,-0.0053480856151287,-41928,True,0.13017909998324972
SHNwMQ==,24265,hsp1,Hsp1,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.643173324144512,20099,0.593871882756175,2336076,0.285753883147834,4166,0.2072739937310314,0.04930144138833703,-2311811,True,35.741944099667805
SHNwMg==,24265,hsp2,Hsp2,Hsp2,hispanic_subgroup,decennial,1,20359.5491871039,1,2336076,1,3905.450812896099,0.19182403190783223,0,-2311811,True,0
SFVuaXRz,13275,hunits,HUnits,HUnits,housing_occupancy,decennial,1,11520,1,3371062,1,1755,0.15234375,0,-3357787,True,0
SUZISGxkcjY1cA==,871,ifhhldr65p,IFHHldr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.323311061618411,514,0.334635416666667,304001,0.30609530407045,357,0.6945525291828794,-0.011324355048256018,-303130,True,1.721575754796099
SUZOUmVsNjVw,49,ifnrel65p,IFNRel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.01818856718634,37,0.0240885416666667,9757,0.00982421729473055,12,0.32432432432432434,-0.005899974480326697,-9708,True,0.836434989160945
SUZPUmVsNjVw,545,iforel65p,IFORel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.202301410541945,247,0.160807291666667,132054,0.132963737894675,298,1.2064777327935223,0.04149411887527801,-131509,True,6.933767264727001
SUZTcHM2NXA=,252,ifsps65p,IFSps65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0935412026726058,158,0.102864583333333,158399,0.159490232168497,94,0.5949367088607594,-0.009323380660727201,-158147,True,-6.59490294958912
SW5kb25zbg==,0,indonsn,Indonsn,AsnAlnOrC,asian_subgroup,decennial,0,0,0,3785,0.00333503976935799,0,0,0,-3785,True,-0.333503976935799
SU5GSEhscjY1cA==,922,infhhlr65p,INFHHlr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.342242019302153,543,0.353515625,331560,0.333844161754726,379,0.6979742173112339,-0.011273605697847022,-330638,True,0.8397857547427066
SU5GTHZBbDY1cA==,855,inflval65p,INFLvAl65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.317371937639198,496,0.322916666666667,310684,0.312824344162762,359,0.7237903225806451,-0.0055447290274689975,-309829,True,0.45475934764360204
SW5GbUhINjVw,1717,infmhh65p,InFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.637342242019302,956,0.622395833333333,604211,0.608373491428353,761,0.7960251046025104,0.01494640868596897,-602494,True,2.89687505909491
SU5GTnJlbDY1cA==,50,infnrel65p,INFNrel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0185597624350408,33,0.021484375,16327,0.0164394789147346,17,0.5151515151515151,-0.002924612564959201,-16277,True,0.21202835203061965
SW5HUTY1cA==,5,ingq65p,InGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.00185597624350408,4,0.00260416666666667,41060,0.0413428679021868,1,0.25,-0.00074819042316259,-41055,True,-3.9486891658682723
SW5HUVUxOA==,287,ingqu18,InGQU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0253421633554084,310,0.0255354200988468,12825,0.00725350388069527,-23,-0.07419354838709677,-0.00019325674343839694,-12538,True,1.8088659474713134
SW5HcnBRdHJz,796,ingrpqtrs,InGrpQtrs,Pop4,relationship_to_head_of_household__householder_,decennial,0.0210989477032364,878,0.0259425599810897,185530,0.0226944320049594,-82,-0.09339407744874716,-0.0048436122778533,-184734,True,-0.15954843017230003
SW5ORm1ISDY1cA==,972,innfmhh65p,InNFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.360801781737194,576,0.375,347887,0.35028364066946,396,0.6875,-0.014198218262805984,-346915,True,1.0518141067734064
SW5zdEdRNjVw,2,instgq65p,InstGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.000742390497401633,0,0,35026,0.0352672988587919,2,0,0.000742390497401633,-35024,True,-3.4524908361390265
SW5zdGl0bHpk,169,institlzd,Institlzd,Pop4,relationship_to_head_of_household__householder_,decennial,0.0044795504545816,0,0,70041,0.00856756703530083,169,0,0.0044795504545816,-69872,True,-0.4088016580719229
SmFwYW5lc2U=,5,japanese,Japanese,AsnAlnOrC,asian_subgroup,decennial,0.0127226463104326,3,0.00872271896932988,24277,0.0213909538918636,2,0.6666666666666666,0.003999927341102721,-24272,True,-0.8668307581431001
S29yZWFu,9,korean,Korean,AsnAlnOrC,asian_subgroup,decennial,0.0229007633587786,2,0.00581514597955325,96741,0.0852404444722487,7,3.5,0.01708561737922535,-96732,True,-6.233968111347011
TGFuZEFjcmVz,373.14,landacres,LandAcres,PopPerAcre,population_density,decennial,0,373.14,0,193691.68,0,0,0,0,-193318.53999999998,True,0
TWFsZQ==,17581,male,Male,Pop2,sex_and_age,decennial,0.466005778355024,15591,0.46067249734074,3882544,0.474921203116818,1990,0.12763773972163428,0.005333281014283986,-3864963,True,-0.8915424761794029
TWFsZU5XZg==,1078,malenwf,MaleNWf,HH,household_type_,decennial,0.085170261515367,833,0.0756172839506173,170606,0.0548610450114863,245,0.29411764705882354,0.009552977564749696,-169528,True,3.030921650388069
TUNGbQ==,3013,mcfm,MCFm,HH,household_type_,decennial,0.238050090858813,2776,0.25199709513435,1097870,0.353037381374398,237,0.08537463976945245,-0.013947004275536967,-1094857,True,-11.498729051558499
TUNGbVJDaFUxOA==,1913,mcfmrchu18,MCFmRChU18,HH,household_type_,decennial,0.151141660741092,1890,0.17156862745098,529522,0.17027613493413,23,0.01216931216931217,-0.020426966709888,-527609,True,-1.9134474193038002
TWRBZ2U=,30.2,mdage,MdAge,median,sex_and_age,decennial,,,26.9,,35.5,,3.3000000000000007,0.12267657992565059,,,-5.300000000000001,True,0
TWV4,910,mex,Mex,Hsp2,hispanic_subgroup,decennial,0.0375025757263548,544.852300909341,0.0267615110679592,319263,0.136666358457516,365.147699090659,0.6701774012539531,0.0107410646583956,-318353,True,-9.916378273116122
TWx5c24=,0,mlysn,Mlysn,AsnAlnOrC,asian_subgroup,decennial,0,0,0,2100,0.00185035231589215,0,0,0,-2100,True,-0.185035231589215
TU5XUkNoVTE4,572,mnwrchu18,MNWRChU18,HH,household_type_,decennial,0.0451923836612151,482,0.0437545388525781,75945,0.024421310290361,90,0.18672199170124482,0.0014378448086369983,-75373,True,2.0771073370854096
TkZhbUhI,3858,nfamhh,NFamHH,HH,household_type_,decennial,0.304811566721972,3040,0.27596223674655,1259563,0.405032310925775,818,0.26907894736842103,0.028849329975422,-1255705,True,-10.0220744203803
TkZISGxkcg==,3858,nfhhldr,NFHHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.102260980199857,3040,0.0898238978844108,1259563,0.154072478086901,818,0.26907894736842103,0.012437082315446199,-1255705,True,-5.181149788704401
TkZMdkFsNjVw,855,nflval65p,NFLvAl65p,HH,household_type_,decennial,0.0675515525005926,496,0.0450254175744372,310684,0.0999053310455003,359,0.7237903225806451,0.0225261349261554,-309829,True,-3.2353778544907703
TkZtTHZnQWxu,3197,nfmlvgaln,NFmLvgAln,HH,household_type_,decennial,0.252587500987596,2475,0.224673202614379,995755,0.320200695611013,722,0.2917171717171717,0.027914298373217017,-992558,True,-6.7613194623416994
TkZOb25SZWw=,899,nfnonrel,NFNonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0238290879211175,746,0.0220423117834771,352738,0.04314767723045,153,0.20509383378016086,0.0017867761376403994,-351839,True,-1.9318589309332506
TkZVbk1QdG5y,295,nfunmptnr,NFUnMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.00781933363373711,236.947092863048,0.00700115508991396,114403,0.0139940230941809,58.052907136952,0.2450036691123522,0.000818178543823149,-114108,True,-0.6174689460443792
Tmlj,34,nic,Nic,Hsp2,hispanic_subgroup,decennial,0.00140119513702864,59,0.00289790306542601,9346,0.00400072600377727,-25,-0.423728813559322,-0.00149670792839737,-9312,True,-0.25995308667486294
Tm9uRmFtSEg=,4757,nonfamhh,NonFamHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.126090068120974,3786,0.111866209667888,1612301,0.197220155317351,971,0.25647120972002113,0.014223858453086005,-1607544,True,-7.113008719637698
Tm9uUmVs,1573,nonrel,NonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0416942773080287,1528,0.0451483276208486,234003,0.0286237545003855,45,0.029450261780104712,-0.003454050312819895,-232430,True,1.3070522807643203
Tm9uUmVsVTE4,183,nonrelu18,NonRelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.016158940397351,270,0.0222405271828666,24617,0.0139227684234757,-87,-0.32222222222222224,-0.0060815867855156,-24434,True,0.22361719738753005
TlJlbFVNUHRucg==,811,nrelumptnr,NRelUMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0214965409388502,679.850096445302,0.0200877584341479,86629,0.0105966471738136,131.14990355469797,0.19291003155024156,0.0014087825047023016,-85818,True,1.0899893765036601
T0FzbkFsb25l,19,oasnalone,OAsnAlone,AsnAlnOrC,asian_subgroup,decennial,0.0483460559796438,7,0.0203530109284364,45155,0.0397869803924333,12,1.7142857142857142,0.027993045051207404,-45136,True,0.8559075587210501
T0NB,11,oca,OCA,Hsp2,hispanic_subgroup,decennial,0.000453327838450443,0,0,1627,0.000696467066996108,11,0,0.000453327838450443,-1616,True,0
T2NIVV8x,12657,ochu_1,OcHU_1,HUnits,housing_occupancy,decennial,0.953446327683616,11016,0.95625,3109784,0.922493860985055,1641,0.14896514161220042,-0.0028036723163840094,-3097127,True,3.0952466698560954
T2NIVV8y,12657,ochu_2,OcHU_2,OcHU_2,housing_tenure,decennial,1,11016,1,3109784,1,1641,0.14896514161220042,0,-3097127,True,0
T2NIVV8z,12657,ochu_3,OcHU_3,OcHU_3,tenure_by_age_of_householder,decennial,1,11016,1,3109784,1,1641,0.14896514161220042,0,-3097127,True,0
T2NIVV80,12657,ochu_4,OcHU_4,OcHU_4,household_size,decennial,1,11016,1,3109784,1,1641,0.14896514161220042,0,-3097127,True,0
T0NJbkZISFUxOA==,4972,ocinfhhu18,OCInFHHU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.439028697571744,5895,0.485584843492587,467053,0.264153664560653,-923,-0.15657336726039017,-0.046556145920843006,-462081,True,17.487503301109104
T0NJbk1DRlUxOA==,3441,ocinmcfu18,OCInMCFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.303841059602649,3533,0.291021416803954,927417,0.524524195596317,-92,-0.02604019247098783,0.012819642798695019,-923976,True,-22.0683135993668
T0NJbk9GVTE4,5708,ocinofu18,OCInOFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.50401766004415,6565,0.540774299835255,559529,0.316455810749438,-857,-0.13054074638233054,-0.036756639791104995,-553821,True,18.7561849294712
T0hzcA==,1884,ohsp,OHsp,Hsp2,hispanic_subgroup,decennial,0.0776426952400577,1008.65389914577,0.0495420546828546,180805,0.0773968826356677,875.34610085423,0.8678359361873895,0.028100640557203092,-178921,True,0.024581260438998775
T05I,174,onh,ONH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.00461208153311952,210,0.00620494031438364,78063,0.00954883547460329,-36,-0.17142857142857143,-0.0015928587812641193,-77889,True,-0.49367539414837686
T09jSFU=,603,oochu,OOcHU,OcHU_2,housing_tenure,decennial,0.04764162123726,564,0.05119825708061,962892,0.309633080625535,39,0.06914893617021277,-0.0035566358433500034,-962289,True,-26.199145938827503
T09jSFUx,603,oochu1,OOcHU1,HmOwnrVcRt,housing_occupancy,decennial,0,564,0,962892,0,39,0.06914893617021277,0,-962289,True,0
T1JlbFUxOA==,1696,orelu18,ORelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.149757174392936,1456,0.11993410214168,242541,0.137175211284812,240,0.16483516483516483,0.029823072251256008,-240845,True,1.2581963108123997
T1NB,6,osa,OSA,Hsp2,hispanic_subgroup,decennial,0.000247269730063878,0,0,2678,0.00114636681340847,6,0,0.000247269730063878,-2672,True,-0.08990970833445919
T3RoclJlbA==,9640,othrrel,OthrRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.255519919421104,6802,0.200980971516369,1708262,0.208958312971789,2838,0.4172302264039988,0.05453894790473501,-1698622,True,4.656160644931504
T3duQ2hVMTg=,9149,ownchu18,OwnChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.807858719646799,10098,0.831795716639209,1486946,0.840980006345755,-949,-0.09397900574371162,-0.02393699699241003,-1477797,True,-3.3121286698956
T3duQ1UxOA==,9149,owncu18,OwnCU18,Pop4,relationship_to_head_of_household__householder_,decennial,0.242505367508681,10098,0.298368987117362,1486946,0.181886459828849,-949,-0.09397900574371162,-0.05586361960868097,-1477797,True,6.061890767983201
UGFr,9,pak,Pak,AsnAlnOrC,asian_subgroup,decennial,0.0229007633587786,5,0.0145378649488831,41887,0.0369074797408449,4,0.8,0.008362898409895502,-41878,True,-1.4006716382066298
UGFu,55,pan,Pan,Hsp2,hispanic_subgroup,decennial,0.00226663919225221,33,0.00162086103659421,22353,0.00956860992536202,22,0.6666666666666666,0.0006457781556579998,-22298,True,-0.730197073310981
UGFy,1,par,Par,Hsp2,hispanic_subgroup,decennial,4.1211621677313e-05,0,0,3534,0.00151279324816487,1,0,4.1211621677313e-05,-3533,True,-0.1471581626487557
UGVy,82,per,Per,Hsp2,hispanic_subgroup,decennial,0.00337935297753967,9,0.000442053009980239,36018,0.0154181627652525,73,8.11111111111111,0.002937299967559431,-35936,True,-1.203880978771283
UG9wMQ==,37727,pop1,Pop1,Pop1,population_density,decennial,1,33844,1,8175133,1,3883,0.1147323011464366,0,-8137406,True,0
UG9wMTB0MTQ=,3012,pop10t14,Pop10t14,Pop2,sex_and_age,decennial,0.0798367217112413,3221,0.0951719654887129,468154,0.0572656126817753,-209,-0.06488668115492083,-0.0153352437774716,-465142,True,2.2571109029466
UG9wMTV0MTk=,3367,pop15t19,Pop15t19,Pop2,sex_and_age,decennial,0.0892464282874334,2673,0.0789800260016547,535833,0.0655442547540205,694,0.25963337074448184,0.0102664022857787,-532466,True,2.37021735334129
UG9wMg==,37727,pop2,Pop2,Pop2,sex_and_age,decennial,1,33844,1,8175133,1,3883,0.1147323011464366,0,-8137406,True,0
UG9wMjB0MjQ=,3103,pop20t24,Pop20t24,Pop2,sex_and_age,decennial,0.0822487873406314,2734,0.0807824134263089,642585,0.0786023909335787,369,0.13496708119970738,0.0014663739143224996,-639482,True,0.36463964070526966
UG9wMjFwbA==,24356,pop21pl,Pop21pl,Pop2,sex_and_age,decennial,0.645585389773902,20087,0.593517314738211,6059847,0.741253628534239,4269,0.21252551401403894,0.052068075035691,-6035491,True,-9.566823876033709
UG9wMjV0Mjk=,2909,pop25t29,Pop25t29,Pop2,sex_and_age,decennial,0.0771065814933602,2605,0.0769708072331876,730190,0.0893184245442857,304,0.11669865642994241,0.00013577426017259697,-727281,True,-1.2211843050925495
UG9wMw==,37727,pop3,Pop3,Pop3,mutually_exclusive_race___hispanic_origin,decennial,1,33844,1,8175133,1,3883,0.1147323011464366,0,-8137406,True,0
UG9wMzB0MzQ=,2751,pop30t34,Pop30t34,Pop2,sex_and_age,decennial,0.072918599411562,2951,0.0871941850845054,662255,0.0810084679967898,-200,-0.06777363605557438,-0.014275585672943403,-659504,True,-0.80898685852278
UG9wMzV0Mzk=,2515,pop35t39,Pop35t39,Pop2,sex_and_age,decennial,0.0666631325045723,2947,0.0870759957451838,587407,0.0718528982953549,-432,-0.1465897522904649,-0.020412863240611506,-584892,True,-0.5189765790782603
UG9wNA==,37727,pop4,Pop4,Pop4,relationship_to_head_of_household__householder_,decennial,1,33844,1,8175133,1,3883,0.1147323011464366,0,-8137406,True,0
