id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
RG9t,793,dom,Dom,Hsp2,hispanic_subgroup,decennial,0.0701583650358312,389.709677419355,0.0495801630100219,576701,0.246867396437445,403.290322580645,1.0348481086002808,0.020578202025809296,-575908,True,-17.670903140161382
RWN1,292,ecu,Ecu,Hsp2,hispanic_subgroup,decennial,0.0258338494205078,124,0.0157756929567523,167209,0.0715768665060555,168,1.3548387096774193,0.010058156463755501,-166917,True,-4.574301708554771
RmFt,7437,fam,Fam,HH,household_type_,decennial,0.618410111425245,7114,0.615078678886391,1850221,0.594967689074225,323,0.04540342985662075,0.00333143253885404,-1842784,True,2.3442422351020014
RmFtMQ==,7437,fam1,Fam1,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,7114,0,1850221,0,323,0.04540342985662075,0,-1842784,True,0
RmVt,17250,fem,Fem,Pop2,sex_and_age,decennial,0.514142648505261,16690,0.519064502083722,4292589,0.525078796883182,560,0.033553025763930495,-0.004921853578460977,-4275339,True,-1.093614837792103
RmVtTkhzYg==,2758,femnhsb,FemNHsb,HH,household_type_,decennial,0.229336437718277,2667,0.23058965934636,581745,0.187069262688341,91,0.03412073490813648,-0.001253221628083001,-578987,True,4.226717502993598
RmlsaXBpbm8=,254,filipino,Filipino,AsnAlnOrC,asian_subgroup,decennial,0.125992063492063,173.629032258065,0.087453490828148,67292,0.0592923371623878,80.370967741935,0.46288899210403683,0.038538572663914986,-67038,True,6.669972632967518
Rm1SZWxDaFUxOA==,4432,fmrelchu18,FmRelChU18,HH,household_type_,decennial,0.368534841177449,4406,0.380944146636694,948747,0.305084533202306,26,0.005901044030866999,-0.012409305459245012,-944315,True,6.345030797514298
Rk5IUkNoVTE4,1893,fnhrchu18,FNHRChU18,HH,household_type_,decennial,0.157408947280891,1976,0.170845581877918,343280,0.110387087977815,-83,-0.04200404858299595,-0.013436634597027014,-341387,True,4.702185930307598
R3JuZENoVTE4,764,grndchu18,GrndChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0839744998900857,736,0.079020828859781,165859,0.0938057621947943,28,0.03804347826086957,0.004953671030304696,-165095,True,-0.9831262304708606
R3VhdA==,157,guat,Guat,Hsp2,hispanic_subgroup,decennial,0.0138901176678758,44,0.00559782653304113,30420,0.0130218366183292,113,2.5681818181818183,0.008292291134834671,-30263,True,0.08682810495465998
SEg=,12026,hh,HH,HH,household_type_,decennial,1,11566,1,3109784,1,460,0.03977174476915096,0,-3097758,True,0
SEgx,12026,hh1,HH1,AvgHHSz,relationship_to_head_of_household__householder_,decennial,0,11566,0,3109784,0,460,0.03977174476915096,0,-3097758,True,0
SEgxcGVyc29u,3698,hh1person,HH1person,OcHU_4,household_size,decennial,0.307500415765841,3609,0.312035275808404,995755,0.320200695611013,89,0.024660570795234135,-0.004534860042563038,-992057,True,-1.2700279845172062
SEgycHBs,3030,hh2ppl,HH2ppl,OcHU_4,household_size,decennial,0.251954099451189,2936,0.253847484004842,858781,0.276154549640747,94,0.03201634877384196,-0.0018933845536529548,-855751,True,-2.420045018955797
SEgzcHBs,1873,hh3ppl,HH3ppl,OcHU_4,household_size,decennial,0.155745883918177,1904,0.164620439218399,496643,0.159703374896777,-31,-0.016281512605042018,-0.008874555300221992,-494770,True,-0.39574909785999957
SEg0cHBs,1568,hh4ppl,HH4ppl,OcHU_4,household_size,decennial,0.130384167636787,1438,0.124329932560955,377689,0.121451843600713,130,0.09040333796940195,0.006054235075832012,-376121,True,0.8932324036074011
SEg1cHBs,938,hh5ppl,HH5ppl,OcHU_4,household_size,decennial,0.0779976717112922,937,0.0810133148884662,198515,0.063835623310172,1,0.0010672358591248667,-0.00301564317717401,-197577,True,1.4162048401120204
SEg2cHBs,449,hh6ppl,HH6ppl,OcHU_4,household_size,decennial,0.037335772492932,417,0.0360539512363825,92634,0.0297879209617131,32,0.07673860911270983,0.0012818212565494994,-92185,True,0.7547851531218899
SEg3cGxQcGw=,470,hh7plppl,HH7plPpl,OcHU_4,household_size,decennial,0.0390819890237818,325,0.0280996022825523,89767,0.0288659919788641,145,0.4461538461538462,0.010982386741229502,-89297,True,1.02159970449177
SEhsZHI=,7437,hhldr,HHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.221662543590355,7114,0.221247745226099,1850221,0.226323045753506,323,0.04540342985662075,0.00041479836425600825,-1842784,True,-0.46605021631510013
SEhsZHJVMTg=,7,hhldru18,HHldrU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.00076939986810288,7,0.000751556796220743,1182,0.00066851006526174,0,0,1.7843071882136987e-05,-1175,True,0.010088980284113994
SEhyMTV0MjQ=,402,hhr15t24,HHr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0334275735905538,528,0.0456510461698081,119317,0.038368259660478,-126,-0.23863636363636365,-0.012223472579254296,-118915,True,-0.49406860699241983
SEhyMjV0MzQ=,2015,hhr25t34,HHr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.167553633793448,2419,0.209147501296905,583537,0.187645508498339,-404,-0.1670111616370401,-0.04159386750345698,-581522,True,-2.009187470489099
SEhyMzV0NDQ=,2483,hhr35t44,HHr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.206469316480958,2943,0.254452706207851,609384,0.195957018236636,-460,-0.1563030920829086,-0.04798338972689298,-606901,True,1.0512298244322018
SEhyNDV0NTQ=,2872,hhr45t54,HHr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.238815898885748,2370,0.204910945875843,630949,0.20289158346689,502,0.21181434599156118,0.03390495300990501,-628077,True,3.5924315418858015
SEhyNTV0NjQ=,2169,hhr55t64,HHr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.180359221686346,1378,0.119142313678022,531036,0.170762985467801,791,0.5740203193033382,0.061216908008323995,-528867,True,0.9596236218544973
SEhyNjV0NzQ=,1221,hhr65t74,HHr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.101530018293697,1055,0.0912156320249006,332966,0.107070458912902,166,0.15734597156398103,0.010314386268796397,-331745,True,-0.5540440619205
SEhyNzVw,864,hhr75p,HHr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.07184433726925,873,0.0754798547466713,302595,0.0973041857569529,-9,-0.010309278350515464,-0.003635517477421288,-301731,True,-2.5459848487702903
SEhyODVw,234,hhr85p,HHr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0194578413437552,198,0.017119142313678,92439,0.0297252156419867,36,0.18181818181818182,0.002338699030077201,-92205,True,-1.0267374298231497
SEh3SW5kNjVw,2500,hhwind65p,HHwInd65p,HH,household_type_,decennial,0.207882920339265,2238,0.193498184333391,763496,0.245514157896497,262,0.11706881143878463,0.014384736005874005,-760996,True,-3.7631237557232
SEh3SW5kVTE4,4494,hhwindu18,HHwIndU18,HH,household_type_,decennial,0.373690337601863,4461,0.385699463946049,959122,0.308420777777492,33,0.007397444519166106,-0.012009126344185994,-954628,True,6.526955982437098
SG1Pd25yVmNSdA==,3.74722838137472,hmownrvcrt,HmOwnrVcRt,ratio,housing_occupancy,decennial,,,2.89404448696484,,2.88326832943512,,0.85318389440988,0.29480676549815776,,,0.8639600519396002,True,0
SG9u,406,hon,Hon,Hsp2,hispanic_subgroup,decennial,0.0359196673449527,354,0.0450370589249218,42400,0.0181500944318592,52,0.14689265536723164,-0.009117391579969096,-41994,True,1.77695729130935
SHNwMQ==,11303,hsp1,Hsp1,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.336890107597389,7825,0.243360079616844,2336076,0.285753883147834,3478,0.4444728434504792,0.09353002798054502,-2324773,True,5.1136224449554994
SHNwMg==,11303,hsp2,Hsp2,Hsp2,hispanic_subgroup,decennial,1,7860.1935483871,1,2336076,1,3442.8064516128998,0.43800530234008783,0,-2324773,True,0
SFVuaXRz,13470,hunits,HUnits,HUnits,housing_occupancy,decennial,1,12487,1,3371062,1,983,0.07872187074557539,0,-3357592,True,0
SUZISGxkcjY1cA==,835,ifhhldr65p,IFHHldr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.265923566878981,823,0.256306446589847,304001,0.30609530407045,12,0.014580801944106925,0.009617120289133974,-303166,True,-4.0171737191469
SUZOUmVsNjVw,29,ifnrel65p,IFNRel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.00923566878980892,23,0.00716287760822174,9757,0.00982421729473055,6,0.2608695652173913,0.0020727911815871802,-9728,True,-0.05885485049216299
SUZPUmVsNjVw,382,iforel65p,IFORel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.121656050955414,336,0.104640298972283,132054,0.132963737894675,46,0.13690476190476192,0.017015751983131003,-131672,True,-1.1307686939261004
SUZTcHM2NXA=,388,ifsps65p,IFSps65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.123566878980892,413,0.128620367486764,158399,0.159490232168497,-25,-0.06053268765133172,-0.005053488505872006,-158011,True,-3.592335318760499
SW5kb25zbg==,2,indonsn,Indonsn,AsnAlnOrC,asian_subgroup,decennial,0.000992063492063492,4,0.00201472045753652,3785,0.00333503976935799,-2,-0.5,-0.0010226569654730282,-3783,True,-0.2342976277294498
SU5GSEhscjY1cA==,1250,infhhlr65p,INFHHlr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.398089171974522,1105,0.34412955465587,331560,0.333844161754726,145,0.13122171945701358,0.05395961731865201,-330310,True,6.4245010219796015
SU5GTHZBbDY1cA==,1140,inflval65p,INFLvAl65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.363057324840764,1042,0.324509498598567,310684,0.312824344162762,98,0.09404990403071017,0.03854782624219699,-309544,True,5.023298067800194
SW5GbUhINjVw,1634,infmhh65p,InFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.520382165605096,1595,0.496729990657116,604211,0.608373491428353,39,0.02445141065830721,0.023652174947979998,-602577,True,-8.799132582325697
SU5GTnJlbDY1cA==,78,infnrel65p,INFNrel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0248407643312102,47,0.0146371846776705,16327,0.0164394789147346,31,0.6595744680851063,0.010203579653539699,-16249,True,0.8401285416475597
SW5HUTY1cA==,178,ingq65p,InGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.056687898089172,464,0.144503270009343,41060,0.0413428679021868,-286,-0.6163793103448276,-0.087815371920171,-40882,True,1.5345030186985191
SW5HUVUxOA==,72,ingqu18,InGQU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.00791382721477248,153,0.0164268842602534,12825,0.00725350388069527,-81,-0.5294117647058824,-0.008513057045480922,-12753,True,0.06603233340772097
SW5HcnBRdHJz,659,ingrpqtrs,InGrpQtrs,Pop4,relationship_to_head_of_household__householder_,decennial,0.0196417394414473,1320,0.0410524351558127,185530,0.0226944320049594,-661,-0.5007575757575757,-0.0214106957143654,-184871,True,-0.30526925635121005
SW5ORm1ISDY1cA==,1328,innfmhh65p,InNFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.422929936305733,1152,0.358766739333541,347887,0.35028364066946,176,0.1527777777777778,0.06416319697219203,-346559,True,7.264629563627302
SW5zdEdRNjVw,165,instgq65p,InstGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0525477707006369,418,0.130177514792899,35026,0.0352672988587919,-253,-0.6052631578947368,-0.07762974409226209,-34861,True,1.7280471841845007
SW5zdGl0bHpk,286,institlzd,Institlzd,Pop4,relationship_to_head_of_household__householder_,decennial,0.00852433608536258,631,0.019624308017665,70041,0.00856756703530083,-345,-0.5467511885895404,-0.011099971932302421,-69755,True,0
SmFwYW5lc2U=,29,japanese,Japanese,AsnAlnOrC,asian_subgroup,decennial,0.0143849206349206,53,0.0266950460623589,24277,0.0213909538918636,-24,-0.4528301886792453,-0.0123101254274383,-24248,True,-0.7006033256943003
S29yZWFu,84,korean,Korean,AsnAlnOrC,asian_subgroup,decennial,0.0416666666666667,148.806451612903,0.0749508505694835,96741,0.0852404444722487,-64.806451612903,-0.4355083459787549,-0.0332841839028168,-96657,True,-4.357377780558201
TGFuZEFjcmVz,1403.06,landacres,LandAcres,PopPerAcre,population_density,decennial,0,1403.06,0,193691.68,0,0,0,0,-192288.62,True,0
TWFsZQ==,16301,male,Male,Pop2,sex_and_age,decennial,0.485857351494739,15464,0.480935497916278,3882544,0.474921203116818,837,0.054125711329539576,0.004921853578461033,-3866243,True,1.093614837792103
TWFsZU5XZg==,753,malenwf,MaleNWf,HH,household_type_,decennial,0.0626143356061866,620,0.0536053951236383,170606,0.0548610450114863,133,0.21451612903225806,0.009008940482548293,-169853,True,0.7753290594700291
TUNGbQ==,3926,mcfm,MCFm,HH,household_type_,decennial,0.326459338100782,3827,0.330883624416393,1097870,0.353037381374398,99,0.02586882675725111,-0.004424286315611037,-1093944,True,-2.657804327361603
TUNGbVJDaFUxOA==,2135,mcfmrchu18,MCFmRChU18,HH,household_type_,decennial,0.177532013969732,2136,0.184679232232405,529522,0.17027613493413,-1,-0.00046816479400749064,-0.007147218262673005,-527387,True,0.7255879035602
TWRBZ2U=,33.7,mdage,MdAge,median,sex_and_age,decennial,,,32.4,,35.5,,1.3000000000000043,0.04012345679012359,,,-1.7999999999999972,True,0
TWV4,2943,mex,Mex,Hsp2,hispanic_subgroup,decennial,0.260373352207379,1313,0.167044232679159,319263,0.136666358457516,1630,1.2414318354912415,0.09332911952822001,-316320,True,12.3706993749863
TWx5c24=,1,mlysn,Mlysn,AsnAlnOrC,asian_subgroup,decennial,0.000496031746031746,5,0.00251840057192065,2100,0.00185035231589215,-4,-0.8,-0.002022368825888904,-2099,True,-0.1354320569860404
TU5XUkNoVTE4,404,mnwrchu18,MNWRChU18,HH,household_type_,decennial,0.0335938799268252,294,0.0254193325263704,75945,0.024421310290361,110,0.3741496598639456,0.008174547400454799,-75541,True,0.9172569636464201
TkZhbUhI,4589,nfamhh,NFamHH,HH,household_type_,decennial,0.381589888574755,4452,0.384921321113609,1259563,0.405032310925775,137,0.03077268643306379,-0.0033314325388539845,-1254974,True,-2.3442422351020014
TkZISGxkcg==,4589,nfhhldr,NFHHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.136776847187863,4452,0.138458667661877,1259563,0.154072478086901,137,0.03077268643306379,-0.0016818204740139953,-1254974,True,-1.7295630899037988
TkZMdkFsNjVw,1140,nflval65p,NFLvAl65p,HH,household_type_,decennial,0.0947946116747048,1042,0.0900916479335985,310684,0.0999053310455003,98,0.09404990403071017,0.004702963741106306,-309544,True,-0.5110719370795493
TkZtTHZnQWxu,3698,nfmlvgaln,NFmLvgAln,HH,household_type_,decennial,0.307500415765841,3609,0.312035275808404,995755,0.320200695611013,89,0.024660570795234135,-0.004534860042563038,-992057,True,-1.2700279845172062
TkZOb25SZWw=,1196,nfnonrel,NFNonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0356472236296981,1143,0.0355476768053741,352738,0.04314767723045,53,0.04636920384951881,9.954682432399692e-05,-351542,True,-0.7500453600751906
TkZVbk1QdG5y,415,nfunmptnr,NFUnMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0123692289350541,368.790322580645,0.0114695006089645,114403,0.0139940230941809,46.20967741935499,0.1253006778919751,0.0008997283260896004,-113988,True,-0.16247941591268011
Tmlj,57,nic,Nic,Hsp2,hispanic_subgroup,decennial,0.00504290896222242,17,0.00216279661503862,9346,0.00400072600377727,40,2.3529411764705883,0.0028801123471838,-9289,True,0.10421829584451503
Tm9uRmFtSEg=,5785,nonfamhh,NonFamHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.172424070817561,5595,0.174006344467251,1612301,0.197220155317351,190,0.03395889186773905,-0.0015822736496899914,-1606516,True,-2.4796084499790005
Tm9uUmVs,1136,nonrel,NonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0338589013740276,1019,0.0316912359271008,234003,0.0286237545003855,117,0.11481844946025516,0.0021676654469268003,-232867,True,0.5235146873642096
Tm9uUmVsVTE4,156,nonrelu18,NonRelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.017146625632007,210,0.0225467038866223,24617,0.0139227684234757,-54,-0.2571428571428571,-0.0054000782546153,-24461,True,0.32238572085313
TlJlbFVNUHRucg==,496,nrelumptnr,NRelUMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0147834639802092,387.451612903226,0.012049872889943,86629,0.0105966471738136,108.54838709677398,0.28015985346765393,0.0027335910902662013,-86133,True,0.4186816806395599
T0FzbkFsb25l,87,oasnalone,OAsnAlone,AsnAlnOrC,asian_subgroup,decennial,0.0431547619047619,103.177419354839,0.0519684143825047,45155,0.0397869803924333,-16.177419354839003,-0.15679224636548622,-0.008813652477742802,-45068,True,0.3367781512328598
T0NB,14,oca,OCA,Hsp2,hispanic_subgroup,decennial,0.00123860921879147,7,0.000890563312074725,1627,0.000696467066996108,7,1,0.00034804590671674504,-1613,True,0.0542142151795362
T2NIVV8x,12026,ochu_1,OcHU_1,HUnits,housing_occupancy,decennial,0.892798812175204,11566,0.926243293024746,3109784,0.922493860985055,460,0.03977174476915096,-0.03344448084954199,-3097758,True,-2.969504880985113
T2NIVV8y,12026,ochu_2,OcHU_2,OcHU_2,housing_tenure,decennial,1,11566,1,3109784,1,460,0.03977174476915096,0,-3097758,True,0
T2NIVV8z,12026,ochu_3,OcHU_3,OcHU_3,tenure_by_age_of_householder,decennial,1,11566,1,3109784,1,460,0.03977174476915096,0,-3097758,True,0
T2NIVV80,12026,ochu_4,OcHU_4,OcHU_4,household_size,decennial,1,11566,1,3109784,1,460,0.03977174476915096,0,-3097758,True,0
T0NJbkZISFUxOA==,3135,ocinfhhu18,OCInFHHU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.344581226643218,3438,0.369121752200988,467053,0.264153664560653,-303,-0.0881326352530541,-0.024540525557769977,-463918,True,8.042756208256503
T0NJbk1DRlUxOA==,3967,ocinmcfu18,OCInMCFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.436029896680589,4015,0.431071505260898,927417,0.524524195596317,-48,-0.011955168119551681,0.004958391419691011,-923450,True,-8.849429891572797
T0NJbk9GVTE4,3701,ocinofu18,OCInOFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.40679270169268,3865,0.414966716770453,559529,0.316455810749438,-164,-0.04243208279430789,-0.00817401507777299,-555828,True,9.033689094324199
T0hzcA==,789,ohsp,OHsp,Hsp2,hispanic_subgroup,decennial,0.0698044766876051,435,0.0553421486789293,180805,0.0773968826356677,354,0.8137931034482758,0.0144623280086758,-180016,True,-0.7592405948062604
T05I,233,onh,ONH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.006944651426187,239,0.00743297878957517,78063,0.00954883547460329,-6,-0.02510460251046025,-0.0004883273633881696,-77830,True,-0.2604184048416288
T09jSFU=,4341,oochu,OOcHU,OcHU_2,housing_tenure,decennial,0.3609679028771,4060,0.351028877745115,962892,0.309633080625535,281,0.06921182266009852,0.009939025131985024,-958551,True,5.133482225156499
T09jSFUx,4341,oochu1,OOcHU1,HmOwnrVcRt,housing_occupancy,decennial,0,4060,0,962892,0,281,0.06921182266009852,0,-958551,True,0
T1JlbFUxOA==,1195,orelu18,ORelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.131347548911849,1064,0.114236633025553,242541,0.137175211284812,131,0.1231203007518797,0.017110915886296,-241346,True,-0.5827662372963012
T1NB,10,osa,OSA,Hsp2,hispanic_subgroup,decennial,0.000884720870565337,55.8870967741936,0.0071101425722095,2678,0.00114636681340847,-45.8870967741936,-0.8210678210678213,-0.006225421701644163,-2668,True,0
T3RoclJlbA==,6940,othrrel,OthrRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.206849274239218,5399,0.167910679853206,1708262,0.208958312971789,1541,0.2854232265234303,0.03893859438601199,-1701322,True,-0.2109038732570987
T3duQ2hVMTg=,7668,ownchu18,OwnChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.842822598373269,7880,0.846038222031351,1486946,0.840980006345755,-212,-0.026903553299492386,-0.003215623658082034,-1479278,True,0.18425920275140584
T3duQ1UxOA==,7668,owncu18,OwnCU18,Pop4,relationship_to_head_of_household__householder_,decennial,0.228547584274686,7880,0.245070597748336,1486946,0.181886459828849,-212,-0.026903553299492386,-0.01652301347365001,-1479278,True,4.6661124445837
UGFr,71,pak,Pak,AsnAlnOrC,asian_subgroup,decennial,0.035218253968254,49.9032258064516,0.0251352624823306,41887,0.0369074797408449,21.0967741935484,0.42275371687136426,0.010082991485923402,-41816,True,-0.16892257725908966
UGFu,94,pan,Pan,Hsp2,hispanic_subgroup,decennial,0.00831637618331416,92,0.0117045463872678,22353,0.00956860992536202,2,0.021739130434782608,-0.0033881702039536415,-22259,True,-0.12522337420478613
UGFy,6,par,Par,Hsp2,hispanic_subgroup,decennial,0.000530832522339202,0,0,3534,0.00151279324816487,6,0,0.000530832522339202,-3528,True,-0.09819607258256681
UGVy,160,per,Per,Hsp2,hispanic_subgroup,decennial,0.0141555339290454,215,0.0273530160137237,36018,0.0154181627652525,-55,-0.2558139534883721,-0.0131974820846783,-35858,True,-0.12626288362071003
UG9wMQ==,33551,pop1,Pop1,Pop1,population_density,decennial,1,32154,1,8175133,1,1397,0.043447160539901726,0,-8141582,True,0
UG9wMTB0MTQ=,2407,pop10t14,Pop10t14,Pop2,sex_and_age,decennial,0.0717415278233138,2661,0.0827579772345587,468154,0.0572656126817753,-254,-0.09545283727921834,-0.011016449411244897,-465747,True,1.4475915141538502
UG9wMTV0MTk=,2732,pop15t19,Pop15t19,Pop2,sex_and_age,decennial,0.0814282733748622,2258,0.0702245443801704,535833,0.0655442547540205,474,0.20992028343666963,0.011203728994691811,-533101,True,1.5884018620841713
UG9wMg==,33551,pop2,Pop2,Pop2,sex_and_age,decennial,1,32154,1,8175133,1,1397,0.043447160539901726,0,-8141582,True,0
UG9wMjB0MjQ=,2470,pop20t24,Pop20t24,Pop2,sex_and_age,decennial,0.0736192661917678,2166,0.0673633140511289,642585,0.0786023909335787,304,0.14035087719298245,0.0062559521406388985,-640115,True,-0.49831247418109026
UG9wMjFwbA==,22883,pop21pl,Pop21pl,Pop2,sex_and_age,decennial,0.68203630294179,21572,0.670896311500902,6059847,0.741253628534239,1311,0.060773224550343036,0.011139991440887953,-6036964,True,-5.921732559244916
UG9wMjV0Mjk=,2405,pop25t29,Pop25t29,Pop2,sex_and_age,decennial,0.0716819170814581,2491,0.0774709211917646,730190,0.0893184245442857,-86,-0.034524287434765155,-0.0057890041103065,-727785,True,-1.7636507462827584
UG9wMw==,33551,pop3,Pop3,Pop3,mutually_exclusive_race___hispanic_origin,decennial,1,32154,1,8175133,1,1397,0.043447160539901726,0,-8141582,True,0
UG9wMzB0MzQ=,2419,pop30t34,Pop30t34,Pop2,sex_and_age,decennial,0.0720991922744479,2643,0.0821981713006158,662255,0.0810084679967898,-224,-0.08475217555807794,-0.010098979026167895,-659836,True,-0.8909275722341894
