id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
Q2hpbmVzZQ==,565,chinese,Chinese,AsnAlnOrC,asian_subgroup,decennial,0.401563610518834,300,0.372670807453416,486463,0.428632351736115,265,0.8833333333333333,0.02889280306541797,-485898,True,-2.7068741217280987
Q29s,91,col,Col,Hsp2,hispanic_subgroup,decennial,0.0073098240822556,8,0.000851607408984458,94723,0.0405479102563444,83,10.375,0.006458216673271142,-94632,True,-3.3238086174088792
Q1JpYw==,73,cric,CRic,Hsp2,hispanic_subgroup,decennial,0.00586392481323801,54,0.00574835001064509,6673,0.00285649953169332,19,0.35185185185185186,0.00011557480259292031,-6600,True,0.30074252815446906
Q3Vi,227,cub,Cub,Hsp2,hispanic_subgroup,decennial,0.0182343963370552,62,0.00659995741962955,40840,0.0174823079386116,165,2.661290322580645,0.01163443891742565,-40613,True,0.07520883984435978
RG9t,2344,dom,Dom,Hsp2,hispanic_subgroup,decennial,0.188288215920958,1647,0.175324675324675,576701,0.246867396437445,697,0.42319368548876746,0.012963540596283019,-574357,True,-5.857918051648703
RWN1,290,ecu,Ecu,Hsp2,hispanic_subgroup,decennial,0.0232950437786168,158,0.016819246327443,167209,0.0715768665060555,132,0.8354430379746836,0.006475797451173802,-166919,True,-4.82818227274387
RmFt,14594,fam,Fam,HH,household_type_,decennial,0.592264924313137,14592,0.656735226607858,1850221,0.594967689074225,2,0.00013706140350877192,-0.06447030229472095,-1835627,True,-0.2702764761088048
RmFtMQ==,14594,fam1,Fam1,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,14592,0,1850221,0,2,0.00013706140350877192,0,-1835627,True,0
RmVt,34636,fem,Fem,Pop2,sex_and_age,decennial,0.545414462081129,34266,0.554223882769664,4292589,0.525078796883182,370,0.010797875445047568,-0.008809420688534964,-4257953,True,2.0335665197946966
RmVtTkhzYg==,7858,femnhsb,FemNHsb,HH,household_type_,decennial,0.318899395316748,8390,0.37760475268914,581745,0.187069262688341,-532,-0.06340882002383791,-0.05870535737239202,-573887,True,13.183013262840696
RmlsaXBpbm8=,38,filipino,Filipino,AsnAlnOrC,asian_subgroup,decennial,0.0270078180525942,7,0.00869565217391304,67292,0.0592923371623878,31,4.428571428571429,0.01831216587868116,-67254,True,-3.22845191097936
Rm1SZWxDaFUxOA==,8594,fmrelchu18,FmRelChU18,HH,household_type_,decennial,0.348768312974311,9674,0.435393132004141,948747,0.305084533202306,-1080,-0.11163944593756461,-0.08662481902982999,-940153,True,4.368377977200495
Rk5IUkNoVTE4,5191,fnhrchu18,FNHRChU18,HH,household_type_,decennial,0.210665151576641,6195,0.278815428237094,343280,0.110387087977815,-1004,-0.16206618240516546,-0.06815027666045298,-338089,True,10.027806359882598
R3JuZENoVTE4,2057,grndchu18,GrndChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.129959565327268,2701,0.13780612244898,165859,0.0938057621947943,-644,-0.23843021103295076,-0.007846557121712006,-163802,True,3.6153803132473694
R3VhdA==,136,guat,Guat,Hsp2,hispanic_subgroup,decennial,0.0109245722547996,56,0.00596125186289121,30420,0.0130218366183292,80,1.4285714285714286,0.0049633203919083905,-30284,True,-0.20972643635296007
SEg=,24641,hh,HH,HH,household_type_,decennial,1,22219,1,3109784,1,2422,0.10900580584184706,0,-3085143,True,0
SEgx,24641,hh1,HH1,AvgHHSz,relationship_to_head_of_household__householder_,decennial,0,22219,0,3109784,0,2422,0.10900580584184706,0,-3085143,True,0
SEgxcGVyc29u,8324,hh1person,HH1person,OcHU_4,household_size,decennial,0.337810965464064,6612,0.297583149556686,995755,0.320200695611013,1712,0.2589231699939504,0.04022781590737795,-987431,True,1.7610269853050937
SEgycHBs,6274,hh2ppl,HH2ppl,OcHU_4,household_size,decennial,0.254616289923299,5246,0.236104235114092,858781,0.276154549640747,1028,0.1959588257720168,0.01851205480920698,-852507,True,-2.153825971744798
SEgzcHBs,4280,hh3ppl,HH3ppl,OcHU_4,household_size,decennial,0.173694249421696,4121,0.185471893424547,496643,0.159703374896777,159,0.038582868235865084,-0.011777644002851001,-492363,True,1.3990874524919015
SEg0cHBs,2785,hh4ppl,HH4ppl,OcHU_4,household_size,decennial,0.113023010429772,2892,0.13015887303659,377689,0.121451843600713,-107,-0.03699861687413555,-0.017135862606817986,-374904,True,-0.842883317094099
SEg1cHBs,1611,hh5ppl,HH5ppl,OcHU_4,household_size,decennial,0.0653788401444747,1735,0.0780863225167649,198515,0.063835623310172,-124,-0.07146974063400577,-0.01270748237229019,-196904,True,0.15432168343027186
SEg2cHBs,738,hh6ppl,HH6ppl,OcHU_4,household_size,decennial,0.0299500831946755,846,0.0380755209505378,92634,0.0297879209617131,-108,-0.1276595744680851,-0.008125437755862303,-91896,True,0.016216223296240173
SEg3cGxQcGw=,629,hh7plppl,HH7plPpl,OcHU_4,household_size,decennial,0.0255265614220202,767,0.0345200054007831,89767,0.0288659919788641,-138,-0.17992177314211213,-0.0089934439787629,-89138,True,-0.33394305568439053
SEhsZHI=,14594,hhldr,HHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.229812295288486,14592,0.236013392207288,1850221,0.226323045753506,2,0.00013706140350877192,-0.006201096918801996,-1835627,True,0.348924953497999
SEhsZHJVMTg=,16,hhldru18,HHldrU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.00101086681829669,22,0.00112244897959184,1182,0.00066851006526174,-6,-0.2727272727272727,-0.00011158216129515002,-1166,True,0.034235675303495
SEhyMTV0MjQ=,999,hhr15t24,HHr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0405421857879145,1107,0.0498222242225123,119317,0.038368259660478,-108,-0.0975609756097561,-0.0092800384345978,-118318,True,0.21739261274364985
SEhyMjV0MzQ=,4714,hhr25t34,HHr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.191307170975204,4247,0.191142715693776,583537,0.187645508498339,467,0.109959971744761,0.0001644552814279998,-578823,True,0.3661662476865004
SEhyMzV0NDQ=,5047,hhr35t44,HHr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.204821232904509,5314,0.239164678878437,609384,0.195957018236636,-267,-0.05024463680843056,-0.03434344597392802,-604337,True,0.8864214667873007
SEhyNDV0NTQ=,5515,hhr45t54,HHr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.223813968588937,4295,0.193303028939196,630949,0.20289158346689,1220,0.2840512223515716,0.030510939649741026,-625434,True,2.092238512204702
SEhyNTV0NjQ=,3950,hhr55t64,HHr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.16030193579806,3311,0.149016607408074,531036,0.170762985467801,639,0.19299305345816975,0.011285328389986027,-527086,True,-1.0461049669740987
SEhyNjV0NzQ=,2640,hhr65t74,HHr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.107138508989083,2282,0.10270489220937,332966,0.107070458912902,358,0.15687992988606486,0.004433616779713004,-330326,True,0.006805007618099879
SEhyNzVw,1776,hhr75p,HHr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0720749969562924,1663,0.0748458526486341,302595,0.0973041857569529,113,0.06794948887552615,-0.0027708556923417005,-300819,True,-2.522918880066051
SEhyODVw,430,hhr85p,HHr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0174505904792825,392,0.0176425581709348,92439,0.0297252156419867,38,0.09693877551020408,-0.00019196769165229915,-92009,True,-1.2274625162704198
SEh3SW5kNjVw,5269,hhwind65p,HHwInd65p,HH,household_type_,decennial,0.213830607524045,4687,0.210945587110131,763496,0.245514157896497,582,0.12417324514614893,0.0028850204139140023,-758227,True,-3.168355037245199
SEh3SW5kVTE4,8693,hhwindu18,HHwIndU18,HH,household_type_,decennial,0.352786007061402,9859,0.443719339304199,959122,0.308420777777492,-1166,-0.11826757277614362,-0.09093333224279698,-950429,True,4.436522928391003
SG1Pd25yVmNSdA==,4.56113453430433,hmownrvcrt,HmOwnrVcRt,ratio,housing_occupancy,decennial,,,6.02315087306259,,2.88326832943512,,-1.4620163387582599,-0.2427328103795064,,,1.67786620486921,True,0
SG9u,259,hon,Hon,Hsp2,hispanic_subgroup,decennial,0.0208048839264198,411,0.0437513306365765,42400,0.0181500944318592,-152,-0.36982968369829683,-0.022946446710156696,-42141,True,0.2654789494560601
SHNwMQ==,12449,hsp1,Hsp1,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.196034895439657,9231,0.149303702266,2336076,0.285753883147834,3218,0.34860795146788,0.04673119317365698,-2323627,True,-8.971898770817699
SHNwMg==,12449,hsp2,Hsp2,Hsp2,hispanic_subgroup,decennial,1,9394,1,2336076,1,3055,0.32520757930593996,0,-2323627,True,0
SFVuaXRz,27842,hunits,HUnits,HUnits,housing_occupancy,decennial,1,25446,1,3371062,1,2396,0.09416018234693076,0,-3343220,True,0
SUZISGxkcjY1cA==,2010,ifhhldr65p,IFHHldr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.328324077098987,1819,0.326161018468711,304001,0.30609530407045,191,0.10500274876305662,0.0021630586302759935,-301991,True,2.2228773028536963
SUZOUmVsNjVw,87,ifnrel65p,IFNRel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0142110421430905,128,0.0229514075667922,9757,0.00982421729473055,-41,-0.3203125,-0.0087403654237017,-9670,True,0.4386824848359949
SUZPUmVsNjVw,799,iforel65p,IFORel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.130512904279647,781,0.140039447731755,132054,0.132963737894675,18,0.023047375160051217,-0.009526543452107988,-131255,True,-0.24508336150279852
SUZTcHM2NXA=,668,ifsps65p,IFSps65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.109114668409017,542,0.0971848664156356,158399,0.159490232168497,126,0.23247232472324722,0.011929801993381395,-157731,True,-5.037556375948
SW5kb25zbg==,0,indonsn,Indonsn,AsnAlnOrC,asian_subgroup,decennial,0,0,0,3785,0.00333503976935799,0,0,0,-3785,True,-0.333503976935799
SU5GSEhscjY1cA==,2406,infhhlr65p,INFHHlr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.393008820646847,2126,0.381208535054689,331560,0.333844161754726,280,0.1317027281279398,0.01180028559215801,-329154,True,5.916465889212105
SU5GTHZBbDY1cA==,2296,inflval65p,INFLvAl65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.375040836327997,1968,0.35287789133943,310684,0.312824344162762,328,0.16666666666666666,0.022162944988567024,-308388,True,6.221649216523499
SW5GbUhINjVw,3564,infmhh65p,InFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.582162691930742,3270,0.586336740182894,604211,0.608373491428353,294,0.08990825688073395,-0.004174048252151952,-600647,True,-2.6210799497610964
SU5GTnJlbDY1cA==,104,infnrel65p,INFNrel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0169879124469128,136,0.0243858705397167,16327,0.0164394789147346,-32,-0.23529411764705882,-0.0073979580928039,-16223,True,0.054843353217819635
SW5HUTY1cA==,48,ingq65p,InGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0078405749754982,45,0.00806885422270038,41060,0.0413428679021868,3,0.06666666666666667,-0.0002282792472021785,-41012,True,-3.35022929266886
SW5HUVUxOA==,157,ingqu18,InGQU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.00991913065453627,114,0.00581632653061225,12825,0.00725350388069527,43,0.37719298245614036,0.004102804123924021,-12668,True,0.2665626773841
SW5HcnBRdHJz,1118,ingrpqtrs,InGrpQtrs,Pop4,relationship_to_head_of_household__householder_,decennial,0.0176051902242378,806,0.0130363756934673,185530,0.0226944320049594,312,0.3870967741935484,0.004568814530770501,-184412,True,-0.5089241780721601
SW5ORm1ISDY1cA==,2510,innfmhh65p,InNFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.40999673309376,2262,0.405594405594406,347887,0.35028364066946,248,0.10963748894783377,0.004402327499353986,-345377,True,5.971309242430003
SW5zdEdRNjVw,0,instgq65p,InstGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0,0,0,35026,0.0352672988587919,0,0,0,-35026,True,-3.52672988587919
SW5zdGl0bHpk,103,institlzd,Institlzd,Pop4,relationship_to_head_of_household__householder_,decennial,0.00162194507432603,96,0.00155271968557426,70041,0.00856756703530083,7,0.07291666666666667,6.922538875176994e-05,-69938,True,-0.6945621960974799
SmFwYW5lc2U=,36,japanese,Japanese,AsnAlnOrC,asian_subgroup,decennial,0.0255863539445629,5,0.0062111801242236,24277,0.0213909538918636,31,6.2,0.0193751738203393,-24241,True,0.41954000526992985
S29yZWFu,37,korean,Korean,AsnAlnOrC,asian_subgroup,decennial,0.0262970859985785,5,0.0062111801242236,96741,0.0852404444722487,32,6.4,0.0200859058743549,-96704,True,-5.894335847367021
TGFuZEFjcmVz,720.99,landacres,LandAcres,PopPerAcre,population_density,decennial,0,720.99,0,193691.68,0,0,0,0,-192970.69,True,0
TWFsZQ==,28868,male,Male,Pop2,sex_and_age,decennial,0.454585537918871,27561,0.445776117230336,3882544,0.474921203116818,1307,0.04742208192736112,0.008809420688535019,-3853676,True,-2.0335665197947037
TWFsZU5XZg==,1664,malenwf,MaleNWf,HH,household_type_,decennial,0.0675297268779676,1361,0.0612538818128629,170606,0.0548610450114863,303,0.22263041880969875,0.0062758450651047015,-168942,True,1.2668681866481295
TUNGbQ==,5072,mcfm,MCFm,HH,household_type_,decennial,0.205835802118421,4841,0.217876592105855,1097870,0.353037381374398,231,0.04771741375748812,-0.012040789987433992,-1092798,True,-14.7201579255977
TUNGbVJDaFUxOA==,2565,mcfmrchu18,MCFmRChU18,HH,household_type_,decennial,0.104094801347348,2798,0.125928259597642,529522,0.17027613493413,-233,-0.08327376697641173,-0.021833458250294008,-526957,True,-6.6181333586782
TWRBZ2U=,33.1,mdage,MdAge,median,sex_and_age,decennial,,,30.6,,35.5,,2.5,0.08169934640522876,,,-2.3999999999999986,True,0
TWV4,1271,mex,Mex,Hsp2,hispanic_subgroup,decennial,0.102096553940076,276,0.0293804556099638,319263,0.136666358457516,995,3.6050724637681157,0.0727160983301122,-317992,True,-3.456980451744002
TWx5c24=,2,mlysn,Mlysn,AsnAlnOrC,asian_subgroup,decennial,0.00142146410803127,1,0.00124223602484472,2100,0.00185035231589215,1,1,0.00017922808318655012,-2098,True,0
TU5XUkNoVTE4,838,mnwrchu18,MNWRChU18,HH,household_type_,decennial,0.0340083600503226,681,0.0306494441694046,75945,0.024421310290361,157,0.2305433186490455,0.0033589158809180023,-75107,True,0.9587049759961603
TkZhbUhI,10047,nfamhh,NFamHH,HH,household_type_,decennial,0.407735075686863,7627,0.343264773392142,1259563,0.405032310925775,2420,0.31729382457060445,0.064470302294721,-1249516,True,0.2702764761087977
TkZISGxkcg==,10047,nfhhldr,NFHHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.158210506424792,7627,0.123360344186197,1259563,0.154072478086901,2420,0.31729382457060445,0.03485016223859501,-1249516,True,0.41380283378910043
TkZMdkFsNjVw,2296,nflval65p,NFLvAl65p,HH,household_type_,decennial,0.0931780366056572,1968,0.088572843062244,310684,0.0999053310455003,328,0.16666666666666666,0.004605193543413197,-308388,True,-0.672729443984311
TkZtTHZnQWxu,8324,nfmlvgaln,NFmLvgAln,HH,household_type_,decennial,0.337810965464064,6612,0.297583149556686,995755,0.320200695611013,1712,0.2589231699939504,0.04022781590737795,-987431,True,1.7610269853050937
TkZOb25SZWw=,2488,nfnonrel,NFNonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0391786344167297,1387,0.0224335646238698,352738,0.04314767723045,1101,0.7937995674116799,0.016745069792859904,-350250,True,-0.39690428137203027
TkZVbk1QdG5y,732,nfunmptnr,NFUnMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0115268329554044,448,0.00724602519934656,114403,0.0139940230941809,284,0.6339285714285714,0.004280807756057841,-113671,True,-0.24671901387765005
Tmlj,51,nic,Nic,Hsp2,hispanic_subgroup,decennial,0.00409671459554984,25,0.00266127315307643,9346,0.00400072600377727,26,1.04,0.0014354414424734099,-9295,True,0.009598859177257002
Tm9uRmFtSEg=,12535,nonfamhh,NonFamHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.197389140841522,9014,0.145793908810067,1612301,0.197220155317351,3521,0.39061459951187044,0.051595232031454996,-1599766,True,0.01689855241709992
Tm9uUmVs,2052,nonrel,NonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.032312925170068,2427,0.0392546945509244,234003,0.0286237545003855,-375,-0.15451174289245984,-0.006941769380856402,-231951,True,0.3689170669682498
Tm9uUmVsVTE4,241,nonrelu18,NonRelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0152261814505939,611,0.0311734693877551,24617,0.0139227684234757,-370,-0.6055646481178396,-0.0159472879371612,-24376,True,0.1303413027118201
TlJlbFVNUHRucg==,977,nrelumptnr,NRelUMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0153848576467624,951,0.01538162938522,86629,0.0105966471738136,26,0.027339642481598318,3.2282615423998018e-06,-85652,True,0.47882104729487995
T0FzbkFsb25l,68,oasnalone,OAsnAlone,AsnAlnOrC,asian_subgroup,decennial,0.0483297796730633,46,0.0571428571428571,45155,0.0397869803924333,22,0.4782608695652174,-0.008813077469793797,-45087,True,0.8542799280630007
T0NB,30,oca,OCA,Hsp2,hispanic_subgroup,decennial,0.00240983211502932,15,0.00159676389184586,1627,0.000696467066996108,15,1,0.0008130682231834601,-1597,True,0.1713365048033212
T2NIVV8x,24641,ochu_1,OcHU_1,HUnits,housing_occupancy,decennial,0.88502981107679,22219,0.87318242552857,3109784,0.922493860985055,2422,0.10900580584184706,0.011847385548220069,-3085143,True,-3.7464049908265054
T2NIVV8y,24641,ochu_2,OcHU_2,OcHU_2,housing_tenure,decennial,1,22219,1,3109784,1,2422,0.10900580584184706,0,-3085143,True,0
T2NIVV8z,24641,ochu_3,OcHU_3,OcHU_3,tenure_by_age_of_householder,decennial,1,22219,1,3109784,1,2422,0.10900580584184706,0,-3085143,True,0
T2NIVV80,24641,ochu_4,OcHU_4,OcHU_4,household_size,decennial,1,22219,1,3109784,1,2422,0.10900580584184706,0,-3085143,True,0
T0NJbkZISFUxOA==,7302,ocinfhhu18,OCInFHHU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.461334344200152,9601,0.48984693877551,467053,0.264153664560653,-2299,-0.2394542235183835,-0.028512594575357986,-459751,True,19.718067963949903
T0NJbk1DRlUxOA==,4153,ocinmcfu18,OCInMCFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.262383118524134,4784,0.244081632653061,927417,0.524524195596317,-631,-0.1318979933110368,0.018301485871072998,-923264,True,-26.2141077072183
T0NJbk9GVTE4,8364,ocinofu18,OCInOFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.528430629264594,10482,0.534795918367347,559529,0.316455810749438,-2118,-0.20206067544361764,-0.0063652891027529135,-551165,True,21.1974818515156
T0hzcA==,810,ohsp,OHsp,Hsp2,hispanic_subgroup,decennial,0.0650654671057916,548,0.0583351075154354,180805,0.0773968826356677,262,0.4781021897810219,0.0067303595903562,-179995,True,-1.2331415529876102
T05I,414,onh,ONH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.00651927437641723,390,0.00630792372264545,78063,0.00954883547460329,24,0.06153846153846154,0.00021135065377177967,-77649,True,-0.3029561098186059
T09jSFU=,4980,oochu,OOcHU,OcHU_2,housing_tenure,decennial,0.202102187411225,4790,0.215581259282596,962892,0.309633080625535,190,0.03966597077244259,-0.013479071871371012,-957912,True,-10.753089321431002
T09jSFUx,4980,oochu1,OOcHU1,HmOwnrVcRt,housing_occupancy,decennial,0,4790,0,962892,0,190,0.03966597077244259,0,-957912,True,0
T1JlbFUxOA==,2897,orelu18,ORelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.183030073287844,3587,0.183010204081633,242541,0.137175211284812,-690,-0.19236130471145804,1.9869206210998414e-05,-239644,True,4.585486200303199
T1NB,11,osa,OSA,Hsp2,hispanic_subgroup,decennial,0.000883605108844084,0,0,2678,0.00114636681340847,11,0,0.000883605108844084,-2667,True,0
T3RoclJlbA==,15616,othrrel,OthrRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.245905769715294,14881,0.240687725427402,1708262,0.208958312971789,735,0.049391841946105776,0.005218044287891993,-1692646,True,3.6947456743505
T3duQ2hVMTg=,12517,ownchu18,OwnChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.790813747788729,15266,0.778877551020408,1486946,0.840980006345755,-2749,-0.180073365649155,0.011936196768321028,-1474429,True,-5.0166258557026
T3duQ1UxOA==,12517,owncu18,OwnCU18,Pop4,relationship_to_head_of_household__householder_,decennial,0.197105694129504,15266,0.246914778333091,1486946,0.181886459828849,-2749,-0.180073365649155,-0.04980908420358701,-1474429,True,1.521923430065499
UGFr,21,pak,Pak,AsnAlnOrC,asian_subgroup,decennial,0.0149253731343284,20,0.0248447204968944,41887,0.0369074797408449,1,0.05,-0.009919347362566002,-41866,True,-2.1982106606516503
UGFu,420,pan,Pan,Hsp2,hispanic_subgroup,decennial,0.0337376496104105,525,0.0558867362146051,22353,0.00956860992536202,-105,-0.2,-0.022149086604194596,-21933,True,2.4169039685048483
UGFy,2,par,Par,Hsp2,hispanic_subgroup,decennial,0.000160655474335288,0,0,3534,0.00151279324816487,2,0,0.000160655474335288,-3532,True,-0.1352137773829582
UGVy,43,per,Per,Hsp2,hispanic_subgroup,decennial,0.00345409269820869,32,0.00340642963593783,36018,0.0154181627652525,11,0.34375,4.766306227085978e-05,-35975,True,-1.1964070067043808
UG9wMQ==,63504,pop1,Pop1,Pop1,population_density,decennial,1,61827,1,8175133,1,1677,0.02712407200737542,0,-8111629,True,0
UG9wMTB0MTQ=,4424,pop10t14,Pop10t14,Pop2,sex_and_age,decennial,0.0696649029982363,5560,0.0899283484561761,468154,0.0572656126817753,-1136,-0.20431654676258992,-0.020263445457939802,-463730,True,1.2399290316461
UG9wMTV0MTk=,4987,pop15t19,Pop15t19,Pop2,sex_and_age,decennial,0.0785304862685815,4965,0.0803047212382939,535833,0.0655442547540205,22,0.004431017119838872,-0.0017742349697123933,-530846,True,1.298623151456101
UG9wMg==,63504,pop2,Pop2,Pop2,sex_and_age,decennial,1,61827,1,8175133,1,1677,0.02712407200737542,0,-8111629,True,0
UG9wMjB0MjQ=,5316,pop20t24,Pop20t24,Pop2,sex_and_age,decennial,0.0837112622826909,4545,0.0735115726139065,642585,0.0786023909335787,771,0.16963696369636963,0.010199689668784387,-637269,True,0.5108871349112194
UG9wMjFwbA==,44583,pop21pl,Pop21pl,Pop2,sex_and_age,decennial,0.702050264550265,39347,0.63640480696136,6059847,0.741253628534239,5236,0.13307240704500978,0.06564545758890494,-6015264,True,-3.92033639839741
UG9wMjV0Mjk=,5466,pop25t29,Pop25t29,Pop2,sex_and_age,decennial,0.0860733182161754,4208,0.0680608795510052,730190,0.0893184245442857,1258,0.29895437262357416,0.018012438665170202,-724724,True,-0.32451063281102854
UG9wMw==,63504,pop3,Pop3,Pop3,mutually_exclusive_race___hispanic_origin,decennial,1,61827,1,8175133,1,1677,0.02712407200737542,0,-8111629,True,0
UG9wMzB0MzQ=,4908,pop30t34,Pop30t34,Pop2,sex_and_age,decennial,0.077286470143613,4642,0.0750804664628722,662255,0.0810084679967898,266,0.05730288668677294,0.002206003680740809,-657347,True,-0.3721997853176795
UG9wMzV0Mzk=,4371,pop35t39,Pop35t39,Pop2,sex_and_age,decennial,0.0688303099017385,4999,0.0808546427936015,587407,0.0718528982953549,-628,-0.125625125025005,-0.012024332891862999,-583036,True,-0.3022588393616408
UG9wNA==,63504,pop4,Pop4,Pop4,relationship_to_head_of_household__householder_,decennial,1,61827,1,8175133,1,1677,0.02712407200737542,0,-8111629,True,0
UG9wNDB0NDQ=,4511,pop40t44,Pop40t44,Pop2,sex_and_age,decennial,0.0710348954396573,4423,0.0715383246801559,567280,0.0693909200009345,88,0.01989599819127289,-0.0005034292404986068,-562769,True,0.16439754387228067
