id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
Qk5I,20281,bnh,BNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.281285973842249,22684,0.351053128433694,1861295,0.227677641452439,-2403,-0.10593369776053606,-0.069767154591445,-1841014,True,5.360833238981002
Qm9s,8,bol,Bol,Hsp2,hispanic_subgroup,decennial,0.000190412719569667,0,0,4488,0.0019211703728817,8,0,0.000190412719569667,-4480,True,-0.1730757653312033
Q0Ft,2383,cam,CAm,Hsp2,hispanic_subgroup,decennial,0.0567191888418146,2563,0.06701003974064,151378,0.0648001178043865,-180,-0.07023019898556379,-0.0102908508988254,-148995,True,-0.8080928962571905
Q2FtYmRu,0,cambdn,Cambdn,AsnAlnOrC,asian_subgroup,decennial,0,0,0,2166,0.00190850624582019,0,0,0,-2166,True,-0.190850624582019
Q2hp,16,chi,Chi,Hsp2,hispanic_subgroup,decennial,0.000380825439139334,0,0,7026,0.00300760762920384,16,0,0.000380825439139334,-7010,True,-0.2626782190064506
Q2hpbmVzZQ==,930,chinese,Chinese,AsnAlnOrC,asian_subgroup,decennial,0.411686586985392,399,0.401408450704225,486463,0.428632351736115,531,1.330827067669173,0.010278136281167027,-485533,True,-1.6945764750722958
Q29s,330,col,Col,Hsp2,hispanic_subgroup,decennial,0.00785452468224877,296,0.00773896674335913,94723,0.0405479102563444,34,0.11486486486486487,0.00011555793888963928,-94393,True,-3.2693385574095624
Q1JpYw==,143,cric,CRic,Hsp2,hispanic_subgroup,decennial,0.0034036273623078,161,0.00420937042459736,6673,0.00285649953169332,-18,-0.11180124223602485,-0.0008057430622895605,-6530,True,0.054712783061448
Q3Vi,326,cub,Cub,Hsp2,hispanic_subgroup,decennial,0.00775931832246394,299,0.00781740221710939,40840,0.0174823079386116,27,0.0903010033444816,-5.8083894645450176e-05,-40514,True,-0.972298961614766
RG9t,10087,dom,Dom,Hsp2,hispanic_subgroup,decennial,0.240086637787404,7801,0.203958376908597,576701,0.246867396437445,2286,0.29303935392898345,0.036128260878806995,-566614,True,-0.6780758650041037
RWN1,2751,ecu,Ecu,Hsp2,hispanic_subgroup,decennial,0.0654781739420193,2325,0.0607874921564526,167209,0.0715768665060555,426,0.1832258064516129,0.004690681785566697,-164458,True,-0.6098692564036208
RmFt,15171,fam,Fam,HH,household_type_,decennial,0.615032229294199,14426,0.722419750613451,1850221,0.594967689074225,745,0.05164286704561209,-0.107387521319252,-1835050,True,2.006454021997392
RmFtMQ==,15171,fam1,Fam1,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,14426,0,1850221,0,745,0.05164286704561209,0,-1835050,True,0
RmVt,37494,fem,Fem,Pop2,sex_and_age,decennial,0.520020526761071,34421,0.532692635065076,4292589,0.525078796883182,3073,0.08927689491879957,-0.012672108304005003,-4255095,True,-0.5058270122110997
RmVtTkhzYg==,7181,femnhsb,FemNHsb,HH,household_type_,decennial,0.291117687598816,7078,0.354449396564675,581745,0.187069262688341,103,0.01455213337100876,-0.06333170896585899,-574564,True,10.4048424910475
RmlsaXBpbm8=,116,filipino,Filipino,AsnAlnOrC,asian_subgroup,decennial,0.0513501549358123,20,0.0201207243460765,67292,0.0592923371623878,96,4.8,0.031229430589735797,-67176,True,-0.79421822265755
Rm1SZWxDaFUxOA==,9054,fmrelchu18,FmRelChU18,HH,household_type_,decennial,0.367049093931163,9925,0.497020381591467,948747,0.305084533202306,-871,-0.08775818639798488,-0.12997128766030402,-939693,True,6.196456072885695
Rk5IUkNoVTE4,4755,fnhrchu18,FNHRChU18,HH,household_type_,decennial,0.19276766530182,5399,0.270369072061696,343280,0.110387087977815,-644,-0.11928134839785146,-0.07760140675987603,-338525,True,8.238057732400497
R3JuZENoVTE4,2459,grndchu18,GrndChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.138496198254013,2694,0.127980997624703,165859,0.0938057621947943,-235,-0.0872308834446919,0.010515200629309995,-163400,True,4.46904360592187
R3VhdA==,292,guat,Guat,Hsp2,hispanic_subgroup,decennial,0.00695006426429285,143,0.0037387575820958,30420,0.0130218366183292,149,1.0419580419580419,0.0032113066821970503,-30128,True,-0.6071772354036351
SEg=,24667,hh,HH,HH,household_type_,decennial,1,19969,1,3109784,1,4698,0.2352646602233462,0,-3085117,True,0
SEgx,24667,hh1,HH1,AvgHHSz,relationship_to_head_of_household__householder_,decennial,0,19969,0,3109784,0,4698,0.2352646602233462,0,-3085117,True,0
SEgxcGVyc29u,6303,hh1person,HH1person,OcHU_4,household_size,decennial,0.255523574005757,4607,0.230707596775001,995755,0.320200695611013,1696,0.36813544606034293,0.024815977230755987,-989452,True,-6.467712160525604
SEgycHBs,6271,hh2ppl,HH2ppl,OcHU_4,household_size,decennial,0.254226294239267,4203,0.210476238169162,858781,0.276154549640747,2068,0.4920295027361409,0.043750056070105015,-852510,True,-2.1928255401479966
SEgzcHBs,4548,hh3ppl,HH3ppl,OcHU_4,household_size,decennial,0.18437588681234,3786,0.189593870499274,496643,0.159703374896777,762,0.20126782884310618,-0.005217983686934019,-492095,True,2.4672511915563007
SEg0cHBs,3366,hh4ppl,HH4ppl,OcHU_4,household_size,decennial,0.136457615437629,3235,0.162001101707647,377689,0.121451843600713,131,0.04049459041731066,-0.025543486270018012,-374323,True,1.5005771836916004
SEg1cHBs,2073,hh5ppl,HH5ppl,OcHU_4,household_size,decennial,0.0840394048729071,2080,0.104161450247884,198515,0.063835623310172,-7,-0.0033653846153846156,-0.020122045374976888,-196442,True,2.0203781562735124
SEg2cHBs,1030,hh6ppl,HH6ppl,OcHU_4,household_size,decennial,0.0417561924838854,1071,0.0536331313535981,92634,0.0297879209617131,-41,-0.03828197945845005,-0.011876938869712701,-91604,True,1.1968271522172302
SEg3cGxQcGw=,1076,hh7plppl,HH7plPpl,OcHU_4,household_size,decennial,0.0436210321482142,987,0.0494266112474335,89767,0.0288659919788641,89,0.09017223910840932,-0.005805579099219298,-88691,True,1.4755040169350102
SEhsZHI=,15171,hhldr,HHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.210413170413725,14426,0.223253942460962,1850221,0.226323045753506,745,0.05164286704561209,-0.012840772047236992,-1835050,True,-1.590987533978101
SEhsZHJVMTg=,6,hhldru18,HHldrU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.000337932976626302,18,0.000855106888361045,1182,0.00066851006526174,-12,-0.6666666666666666,-0.0005171739117347429,-1176,True,0
SEhyMTV0MjQ=,1632,hhr15t24,HHr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0661612680909717,1165,0.0583404276628775,119317,0.038368259660478,467,0.4008583690987124,0.007820840428094195,-117685,True,2.77930084304937
SEhyMjV0MzQ=,5556,hhr25t34,HHr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.225240199456764,4048,0.202714207020882,583537,0.187645508498339,1508,0.3725296442687747,0.022525992435881992,-577981,True,3.759469095842501
SEhyMzV0NDQ=,4748,hhr35t44,HHr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.192483885352901,4759,0.238319395062347,609384,0.195957018236636,-11,-0.002311409960075646,-0.045835509709446,-604636,True,-0.34731328837349906
SEhyNDV0NTQ=,4802,hhr45t54,HHr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.194673044958852,3985,0.199559316941259,630949,0.20289158346689,817,0.20501882057716436,-0.0048862719824070144,-626147,True,-0.8218538508038016
SEhyNTV0NjQ=,3656,hhr55t64,HHr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.148214213321442,2886,0.144524012218939,531036,0.170762985467801,770,0.2668052668052668,0.0036902011025029824,-527380,True,-2.2548772146359024
SEhyNjV0NzQ=,2551,hhr65t74,HHr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.103417521384846,1953,0.0978015924683259,332966,0.107070458912902,598,0.3061955965181772,0.005615928916520102,-330415,True,-0.3652937528056004
SEhyNzVw,1722,hhr75p,HHr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0698098674342239,1173,0.0587410486253693,302595,0.0973041857569529,549,0.4680306905370844,0.011068818808854602,-300873,True,-2.7494318322729008
SEhyODVw,361,hhr85p,HHr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0146349373657113,217,0.0108668436075918,92439,0.0297252156419867,144,0.663594470046083,0.0037680937581194996,-92078,True,-1.50902782762754
SEh3SW5kNjVw,5207,hhwind65p,HHwInd65p,HH,household_type_,decennial,0.211091742003486,3838,0.192197906755471,763496,0.245514157896497,1369,0.356696195935383,0.018893835248014995,-758289,True,-3.4422415893011014
SEh3SW5kVTE4,9163,hhwindu18,HHwIndU18,HH,household_type_,decennial,0.371467953135768,10082,0.50488256798037,959122,0.308420777777492,-919,-0.09115254909740131,-0.133414614844602,-949959,True,6.304717535827603
SG1Pd25yVmNSdA==,4.00816951748787,hmownrvcrt,HmOwnrVcRt,ratio,housing_occupancy,decennial,,,6.26647144948756,,2.88326832943512,,-2.25830193199969,-0.3603785559709783,,,1.1249011880527502,True,0
SG9u,828,hon,Hon,Hsp2,hispanic_subgroup,decennial,0.0197077164754606,1078,0.0281844802342606,42400,0.0181500944318592,-250,-0.23191094619666047,-0.008476763758799997,-41572,True,0.1557622043601401
SHNwMQ==,42014,hsp1,Hsp1,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.582710364627398,38276,0.59235185787022,2336076,0.285753883147834,3738,0.09765910753474762,-0.009641493242822041,-2294062,True,29.6956481479564
SHNwMg==,42014,hsp2,Hsp2,Hsp2,hispanic_subgroup,decennial,1,38248,1,2336076,1,3766,0.09846266471449487,0,-2294062,True,0
SFVuaXRz,26946,hunits,HUnits,HUnits,housing_occupancy,decennial,1,22027,1,3371062,1,4919,0.22331683842556863,0,-3344116,True,0
SUZISGxkcjY1cA==,2066,ifhhldr65p,IFHHldr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.323014383989994,1592,0.313632781717888,304001,0.30609530407045,474,0.29773869346733667,0.009381602272105993,-301935,True,1.6919079919544018
SUZOUmVsNjVw,120,ifnrel65p,IFNRel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0187617260787993,74,0.0145784081954295,9757,0.00982421729473055,46,0.6216216216216216,0.0041833178833698,-9637,True,0.8937508784068748
SUZPUmVsNjVw,900,iforel65p,IFORel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.140712945590994,693,0.136524822695035,132054,0.132963737894675,207,0.2987012987012987,0.004188122895959018,-131154,True,0.7749207696319012
SUZTcHM2NXA=,784,ifsps65p,IFSps65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.122576610381488,606,0.119385342789598,158399,0.159490232168497,178,0.29372937293729373,0.003191267591889993,-157615,True,-3.691362178700899
SW5kb25zbg==,8,indonsn,Indonsn,AsnAlnOrC,asian_subgroup,decennial,0.00354138999557326,2,0.00201207243460765,3785,0.00333503976935799,6,3,0.00152931756096561,-3777,True,0.020635022621527
SU5GSEhscjY1cA==,2207,infhhlr65p,INFHHlr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.345059412132583,1534,0.30220646178093,331560,0.333844161754726,673,0.438722294654498,0.042852950351652985,-329353,True,1.121525037785709
SU5GTHZBbDY1cA==,2075,inflval65p,INFLvAl65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.324421513445904,1438,0.283293932230102,310684,0.312824344162762,637,0.4429763560500695,0.041127581215801956,-308609,True,1.1597169283142001
SW5GbUhINjVw,3870,infmhh65p,InFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.605065666041276,2965,0.584121355397951,604211,0.608373491428353,905,0.30522765598650925,0.020944310643325026,-600341,True,-0.3307825387076946
SU5GTnJlbDY1cA==,107,infnrel65p,INFNrel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.016729205753596,68,0.0133963750985028,16327,0.0164394789147346,39,0.5735294117647058,0.0033328306550931986,-16220,True,0.028972683886139716
SW5HUTY1cA==,212,ingq65p,InGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0331457160725453,509,0.100275807722616,41060,0.0413428679021868,-297,-0.5834970530451866,-0.0671300916500707,-40848,True,-0.81971518296415
SW5HUVUxOA==,90,ingqu18,InGQU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.00506899464939454,335,0.0159144893111639,12825,0.00725350388069527,-245,-0.7313432835820896,-0.01084549466176936,-12735,True,-0.21845092313007297
SW5HcnBRdHJz,823,ingrpqtrs,InGrpQtrs,Pop4,relationship_to_head_of_household__householder_,decennial,0.0114145434876077,2452,0.0379466703808595,185530,0.0226944320049594,-1629,-0.6643556280587276,-0.0265321268932518,-184707,True,-1.1279888517351702
SW5ORm1ISDY1cA==,2314,innfmhh65p,InNFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.361788617886179,1602,0.315602836879433,347887,0.35028364066946,712,0.4444444444444444,0.046185781006745974,-345573,True,1.1504977216719041
SW5zdEdRNjVw,198,instgq65p,InstGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0309568480300188,487,0.0959416863672183,35026,0.0352672988587919,-289,-0.5934291581108829,-0.0649848383371995,-34828,True,-0.43104508287731
SW5zdGl0bHpk,296,institlzd,Institlzd,Pop4,relationship_to_head_of_household__householder_,decennial,0.004105352214255,1570,0.0242970116223285,70041,0.00856756703530083,-1274,-0.8114649681528663,-0.020191659408073503,-69745,True,-0.44622148210458296
SmFwYW5lc2U=,110,japanese,Japanese,AsnAlnOrC,asian_subgroup,decennial,0.0486941124391324,29,0.0291750503018109,24277,0.0213909538918636,81,2.793103448275862,0.0195190621373215,-24167,True,2.73031585472688
S29yZWFu,124,korean,Korean,AsnAlnOrC,asian_subgroup,decennial,0.0548915449313856,22,0.0221327967806841,96741,0.0852404444722487,102,4.636363636363637,0.0327587481507015,-96617,True,-3.03488995408631
TGFuZEFjcmVz,923.64,landacres,LandAcres,PopPerAcre,population_density,decennial,0,923.64,0,193691.68,0,0,0,0,-192768.03999999998,True,0
TWFsZQ==,34607,male,Male,Pop2,sex_and_age,decennial,0.479979473238929,30196,0.467307364934924,3882544,0.474921203116818,4411,0.1460789508544178,0.012672108304005003,-3847937,True,0.5058270122110926
TWFsZU5XZg==,1789,malenwf,MaleNWf,HH,household_type_,decennial,0.0725260469453115,1431,0.0716610746657319,170606,0.0548610450114863,358,0.2501747030048917,0.0008649722795796011,-168817,True,1.7665001933825204
TUNGbQ==,6201,mcfm,MCFm,HH,household_type_,decennial,0.251388494750071,5917,0.296309279383044,1097870,0.353037381374398,284,0.04799729592699003,-0.044920784632973,-1091669,True,-10.164888662432698
TUNGbVJDaFUxOA==,3425,mcfmrchu18,MCFmRChU18,HH,household_type_,decennial,0.138849475007094,3742,0.187390455205569,529522,0.17027613493413,-317,-0.08471405665419562,-0.048540980198475,-526097,True,-3.1426659927036003
TWRBZ2U=,30.1,mdage,MdAge,median,sex_and_age,decennial,,,28.7,,35.5,,1.4000000000000021,0.04878048780487813,,,-5.399999999999999,True,0
TWV4,5749,mex,Mex,Hsp2,hispanic_subgroup,decennial,0.136835340600752,3192,0.0834553440702782,319263,0.136666358457516,2557,0.8010651629072681,0.0533799965304738,-313514,True,0.016898214323598282
TWx5c24=,4,mlysn,Mlysn,AsnAlnOrC,asian_subgroup,decennial,0.00177069499778663,1,0.00100603621730382,2100,0.00185035231589215,3,3,0.00076465878048281,-2096,True,0
TU5XUkNoVTE4,874,mnwrchu18,MNWRChU18,HH,household_type_,decennial,0.0354319536222483,784,0.0392608543242025,75945,0.024421310290361,90,0.11479591836734694,-0.0038289007019542062,-75071,True,1.1010643331887295
TkZhbUhI,9496,nfamhh,NFamHH,HH,household_type_,decennial,0.384967770705801,5543,0.277580249386549,1259563,0.405032310925775,3953,0.7131517228937398,0.107387521319252,-1250067,True,-2.006454021997399
TkZISGxkcg==,9496,nfhhldr,NFHHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.131704137251911,5543,0.0857823792500426,1259563,0.154072478086901,3953,0.7131517228937398,0.04592175800186839,-1250067,True,-2.2368340834989997
TkZMdkFsNjVw,2075,nflval65p,NFLvAl65p,HH,household_type_,decennial,0.0841204848583127,1438,0.0720116180079123,310684,0.0999053310455003,637,0.4429763560500695,0.012108866850400399,-308609,True,-1.5784846187187611
TkZtTHZnQWxu,6303,nfmlvgaln,NFmLvgAln,HH,household_type_,decennial,0.255523574005757,4607,0.230707596775001,995755,0.320200695611013,1696,0.36813544606034293,0.024815977230755987,-989452,True,-6.467712160525604
TkZOb25SZWw=,5109,nfnonrel,NFNonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0708589339953676,1344,0.0207994800129997,352738,0.04314767723045,3765,2.8013392857142856,0.050059453982367906,-347629,True,2.77112567649176
TkZVbk1QdG5y,946,nfunmptnr,NFUnMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0131204837658285,384,0.00594270857514276,114403,0.0139940230941809,562,1.4635416666666667,0.00717777519068574,-113457,True,-0.08735393283523996
Tmlj,233,nic,Nic,Hsp2,hispanic_subgroup,decennial,0.00554577045746656,165,0.00431395105626438,9346,0.00400072600377727,68,0.4121212121212121,0.0012318194012021794,-9113,True,0.15450444536892904
Tm9uRmFtSEg=,14605,nonfamhh,NonFamHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.202563071247278,6887,0.106581859263042,1612301,0.197220155317351,7718,1.1206621170320894,0.09598121198423598,-1597696,True,0.5342915929926981
Tm9uUmVs,2944,nonrel,NonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0408316112120498,2738,0.0423727502050544,234003,0.0286237545003855,206,0.07523739956172389,-0.0015411389930045996,-231059,True,1.2207856711664298
Tm9uUmVsVTE4,287,nonrelu18,NonRelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0161644607152915,587,0.0278859857482185,24617,0.0139227684234757,-300,-0.5110732538330494,-0.011721525032926998,-24330,True,0.22416922918158022
TlJlbFVNUHRucg==,1250,nrelumptnr,NRelUMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0173367914453336,1071,0.0165745856353591,86629,0.0105966471738136,179,0.16713352007469653,0.0007622058099744991,-85379,True,0.6740144271520001
T0FzbkFsb25l,95,oasnalone,OAsnAlone,AsnAlnOrC,asian_subgroup,decennial,0.0420540061974325,43,0.0432595573440644,45155,0.0397869803924333,52,1.2093023255813953,-0.0012055511466319002,-45060,True,0.22670258049991965
T0NB,16,oca,OCA,Hsp2,hispanic_subgroup,decennial,0.000380825439139334,37,0.000967370842919891,1627,0.000696467066996108,-21,-0.5675675675675675,-0.0005865454037805569,-1611,True,0
T2NIVV8x,24667,ochu_1,OcHU_1,HUnits,housing_occupancy,decennial,0.915423439471536,19969,0.906569210514369,3109784,0.922493860985055,4698,0.2352646602233462,0.008854228957167032,-3085117,True,-0.7070421513519136
T2NIVV8y,24667,ochu_2,OcHU_2,OcHU_2,housing_tenure,decennial,1,19969,1,3109784,1,4698,0.2352646602233462,0,-3085117,True,0
T2NIVV8z,24667,ochu_3,OcHU_3,OcHU_3,tenure_by_age_of_householder,decennial,1,19969,1,3109784,1,4698,0.2352646602233462,0,-3085117,True,0
T2NIVV80,24667,ochu_4,OcHU_4,OcHU_4,household_size,decennial,1,19969,1,3109784,1,4698,0.2352646602233462,0,-3085117,True,0
T0NJbkZISFUxOA==,6903,ocinfhhu18,OCInFHHU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.388791889608561,8852,0.420522565320665,467053,0.264153664560653,-1949,-0.2201762313601446,-0.03173067571210403,-460150,True,12.463822504790802
T0NJbk1DRlUxOA==,5875,ocinmcfu18,OCInMCFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.330892706279921,6576,0.312399049881235,927417,0.524524195596317,-701,-0.10659975669099757,0.018493656398685998,-921542,True,-19.3631489316396
T0NJbk9GVTE4,8021,ocinofu18,OCInOFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.451760067586595,9865,0.468646080760095,559529,0.316455810749438,-1844,-0.18692346680182464,-0.016886013173500025,-551508,True,13.530425683715695
T0hzcA==,2473,ohsp,OHsp,Hsp2,hispanic_subgroup,decennial,0.0588613319369734,1939,0.0506954612005856,180805,0.0773968826356677,534,0.2753996905621454,0.008165870736387797,-178332,True,-1.8535550698694303
T05I,444,onh,ONH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.00615802832138251,434,0.00671649875419781,78063,0.00954883547460329,10,0.02304147465437788,-0.0005584704328152994,-77619,True,-0.33908071532207784
T09jSFU=,3760,oochu,OOcHU,OcHU_2,housing_tenure,decennial,0.152430372562533,3201,0.160298462617056,962892,0.309633080625535,559,0.17463292721024679,-0.007868090054522991,-959132,True,-15.720270806300201
T09jSFUx,3760,oochu1,OOcHU1,HmOwnrVcRt,housing_occupancy,decennial,0,3201,0,962892,0,559,0.17463292721024679,0,-959132,True,0
T1JlbFUxOA==,3476,orelu18,ORelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.195775837792171,3669,0.174299287410926,242541,0.137175211284812,-193,-0.05260288907059144,0.02147655038124499,-239065,True,5.8600626507359
T1NB,13,osa,OSA,Hsp2,hispanic_subgroup,decennial,0.000309420669300709,26,0.000679774105835599,2678,0.00114636681340847,-13,-0.5,-0.00037035343653489,-2665,True,-0.0836946144107761
T3RoclJlbA==,18461,othrrel,OthrRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.256043605497843,15756,0.243836761223827,1708262,0.208958312971789,2705,0.1716806296014217,0.012206844274015999,-1689801,True,4.708529252605402
T3duQ2hVMTg=,13896,ownchu18,OwnChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.782652773866516,16441,0.78104513064133,1486946,0.840980006345755,-2545,-0.1547959369868013,0.0016076432251860284,-1473050,True,-5.832723247923894
T3duQ1UxOA==,13896,owncu18,OwnCU18,Pop4,relationship_to_head_of_household__householder_,decennial,0.192729643139485,16441,0.254437686676881,1486946,0.181886459828849,-2545,-0.1547959369868013,-0.06170804353739598,-1473050,True,1.0843183310636029
UGFr,26,pak,Pak,AsnAlnOrC,asian_subgroup,decennial,0.0115095174856131,10,0.0100603621730382,41887,0.0369074797408449,16,1.6,0.0014491553125749006,-41861,True,-2.5397962255231796
UGFu,412,pan,Pan,Hsp2,hispanic_subgroup,decennial,0.00980625505783786,507,0.0132555950637942,22353,0.00956860992536202,-95,-0.1873767258382643,-0.00344934000595634,-21941,True,0.023764513247583885
UGFy,9,par,Par,Hsp2,hispanic_subgroup,decennial,0.000214214309515876,0,0,3534,0.00151279324816487,9,0,0.000214214309515876,-3525,True,-0.1298578938648994
UGVy,139,per,Per,Hsp2,hispanic_subgroup,decennial,0.00330842100252297,80,0.00209161263334031,36018,0.0154181627652525,59,0.7375,0.00121680836918266,-35879,True,-1.210974176272953
UG9wMQ==,72101,pop1,Pop1,Pop1,population_density,decennial,1,64617,1,8175133,1,7484,0.1158209140009595,0,-8103032,True,0
UG9wMTB0MTQ=,5004,pop10t14,Pop10t14,Pop2,sex_and_age,decennial,0.0694026435139596,5702,0.0882430320194376,468154,0.0572656126817753,-698,-0.12241318835496318,-0.018840388505478006,-463150,True,1.2137030832184292
UG9wMTV0MTk=,5619,pop15t19,Pop15t19,Pop2,sex_and_age,decennial,0.0779323449050637,5617,0.086927588715044,535833,0.0655442547540205,2,0.00035606195478013177,-0.008995243809980291,-530214,True,1.2388090151043212
UG9wMg==,72101,pop2,Pop2,Pop2,sex_and_age,decennial,1,64617,1,8175133,1,7484,0.1158209140009595,0,-8103032,True,0
UG9wMjB0MjQ=,7712,pop20t24,Pop20t24,Pop2,sex_and_age,decennial,0.10696106850113,5384,0.0833217264806475,642585,0.0786023909335787,2328,0.4323922734026746,0.0236393420204825,-634873,True,2.835867756755131
UG9wMjFwbA==,50606,pop21pl,Pop21pl,Pop2,sex_and_age,decennial,0.701876534306043,40234,0.622653481282016,6059847,0.741253628534239,10372,0.2577919172838892,0.07922305302402699,-6009241,True,-3.9377094228196086
UG9wMjV0Mjk=,8016,pop25t29,Pop25t29,Pop2,sex_and_age,decennial,0.111177376180636,4953,0.076651655137193,730190,0.0893184245442857,3063,0.6184130829800121,0.034525721043442995,-722174,True,2.1858951636350312
UG9wMw==,72101,pop3,Pop3,Pop3,mutually_exclusive_race___hispanic_origin,decennial,1,64617,1,8175133,1,7484,0.1158209140009595,0,-8103032,True,0
UG9wMzB0MzQ=,5968,pop30t34,Pop30t34,Pop2,sex_and_age,decennial,0.0827727770766009,4836,0.0748409861182042,662255,0.0810084679967898,1132,0.23407775020678245,0.007931790958396703,-656287,True,0.1764309079811106
UG9wMzV0Mzk=,4658,pop35t39,Pop35t39,Pop2,sex_and_age,decennial,0.0646038196418912,4891,0.0756921553151647,587407,0.0718528982953549,-233,-0.04763851973011654,-0.011088335673273497,-582749,True,-0.7249078653463705
UG9wNA==,72101,pop4,Pop4,Pop4,relationship_to_head_of_household__householder_,decennial,1,64617,1,8175133,1,7484,0.1158209140009595,0,-8103032,True,0
