id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
RmVt,71168,fem,Fem,Pop2,sex_and_age,decennial,0.526009253647504,69851.9999883984,0.519245350323207,4292589,0.525078796883182,1316.0000116016017,0.018839832958543405,0.006763903324296994,-4221421,True,0.0930456764321903
RmVtTkhzYg==,4946,femnhsb,FemNHsb,HH,household_type_,decennial,0.0811005804610894,6497.99999977975,0.108469936218773,581745,0.187069262688341,-1551.9999997797504,-0.23884272081138125,-0.02736935575768361,-576799,True,-10.596868222725163
RmlsaXBpbm8=,323,filipino,Filipino,AsnAlnOrC,asian_subgroup,decennial,0.0575654963464623,240,0.0561797752808989,67292,0.0592923371623878,83,0.3458333333333333,0.0013857210655633945,-66969,True,-0.17268408159255078
Rm1SZWxDaFUxOA==,14326,fmrelchu18,FmRelChU18,HH,household_type_,decennial,0.234906371954219,14800.0000006907,0.24705371747725,948747,0.305084533202306,-474.0000006906994,-0.03202702707220124,-0.012147345523030983,-934421,True,-7.0178161248087
Rk5IUkNoVTE4,2620,fnhrchu18,FNHRChU18,HH,household_type_,decennial,0.0429606795002132,3927.99999991051,0.0655693920394084,343280,0.110387087977815,-1307.9999999105098,-0.33299389000517043,-0.0226087125391952,-340660,True,-6.742640847760181
R3JuZENoVTE4,976,grndchu18,GrndChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0424274039297513,1703.99999980697,0.0684777366859444,165859,0.0938057621947943,-727.99999980697,-0.4272300468834731,-0.026050332756193097,-164883,True,-5.1378358265043
R3VhdA==,195,guat,Guat,Hsp2,hispanic_subgroup,decennial,0.0173133268223386,276,0.0167343721578852,30420,0.0130218366183292,-81,-0.29347826086956524,0.0005789546644534016,-30225,True,0.42914902040093983
SEg=,60986,hh,HH,HH,household_type_,decennial,1,59906.0000060655,1,3109784,1,1079.9999939344998,0.01802824414624828,0,-3048798,True,0
SEgx,60986,hh1,HH1,AvgHHSz,relationship_to_head_of_household__householder_,decennial,0,59906.0000060655,0,3109784,0,1079.9999939344998,0.01802824414624828,0,-3048798,True,0
SEgxcGVyc29u,20278,hh1person,HH1person,OcHU_4,household_size,decennial,0.332502541566917,21284.0000050374,0.355289954309791,995755,0.320200695611013,-1006.0000050374001,-0.04726555181353621,-0.02278741274287399,-975477,True,1.2301845955904014
SEgycHBs,21990,hh2ppl,HH2ppl,OcHU_4,household_size,decennial,0.360574558095301,19874.0000000851,0.331753079792891,858781,0.276154549640747,2115.9999999149004,0.10647076581995772,0.028821478302409997,-836791,True,8.4420008454554
SEgzcHBs,9774,hh3ppl,HH3ppl,OcHU_4,household_size,decennial,0.160266290624078,9208.00000064939,0.153707475039513,496643,0.159703374896777,565.9999993506099,0.061468288369971,0.006558815584565003,-486869,True,0.05629157273009966
SEg0cHBs,6396,hh4ppl,HH4ppl,OcHU_4,household_size,decennial,0.104876529039452,5764,0.0962174072616499,377689,0.121451843600713,632,0.10964607911172797,0.008659121777802092,-371293,True,-1.6575314561260992
SEg1cHBs,1688,hh5ppl,HH5ppl,OcHU_4,household_size,decennial,0.0276784835863969,2240.00000029356,0.0373919139997122,198515,0.063835623310172,-552.0000002935599,-0.2464285715273296,-0.0097134304133153,-196827,True,-3.615713972377509
SEg2cHBs,520,hh6ppl,HH6ppl,OcHU_4,household_size,decennial,0.00852654707637819,842,0.0140553533855498,92634,0.0297879209617131,-322,-0.3824228028503563,-0.005528806309171611,-92114,True,-2.126137388533491
SEg3cGxQcGw=,340,hh7plppl,HH7plPpl,OcHU_4,household_size,decennial,0.00557505001147804,694,0.0115848162108926,89767,0.0288659919788641,-354,-0.5100864553314121,-0.00600976619941456,-89427,True,-2.3290941967386063
SEhsZHI=,28884,hhldr,HHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.213484308711141,28378.0000005599,0.210948069550049,1850221,0.226323045753506,505.9999994401005,0.01783071391324678,0.0025362391610919965,-1821337,True,-1.2838737042365018
SEhsZHJVMTg=,6,hhldru18,HHldrU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.000260824204486176,28,0.00112522102548336,1182,0.00066851006526174,-22,-0.7857142857142857,-0.000864396820997184,-1176,True,0
SEhyMTV0MjQ=,2030,hhr15t24,HHr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0332863280097071,3260.00000068796,0.0544185891289335,119317,0.038368259660478,-1230.00000068796,-0.37730061362834116,-0.0211322611192264,-117287,True,-0.5081931650770901
SEhyMjV0MzQ=,18266,hhr25t34,HHr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.2995113632637,17756.0000022078,0.29639768972073,583537,0.187645508498339,509.9999977922016,0.02872268516156723,0.0031136735429699858,-565271,True,11.186585476536099
SEhyMzV0NDQ=,14484,hhr35t44,HHr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.237497130488965,14544.0000030964,0.242780355918001,609384,0.195957018236636,-60.00000309640018,-0.004125412753274632,-0.005283225429036004,-594900,True,4.1540112252329
SEhyNDV0NTQ=,10010,hhr45t54,HHr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.16413603122028,11572.0000001035,0.193169298549926,630949,0.20289158346689,-1562.0000001035005,-0.13498098860089267,-0.029033267329646006,-620939,True,-3.8755552246609994
SEhyNTV0NjQ=,8572,hhr55t64,HHr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.140556849112911,6063.99999980697,0.101225252882733,531036,0.170762985467801,2508.0000001930302,0.41358839054631685,0.039331596230178,-522464,True,-3.0206136354890027
SEhyNjV0NzQ=,4328,hhr65t74,HHr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.0709671072049323,3535.99999986924,0.0590258070896275,332966,0.107070458912902,792.0000001307599,0.22398190049775105,0.011941300115304795,-328638,True,-3.6103351707969704
SEhyNzVw,3296,hhr75p,HHr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0540451906995048,3174.00000029356,0.052983006710049,302595,0.0973041857569529,121.99999970644012,0.03843730299154268,0.0010621839894558033,-299299,True,-4.325899505744811
SEhyODVw,1090,hhr85p,HHr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.017872954448562,810,0.0135211831856239,92439,0.0297252156419867,280,0.345679012345679,0.004351771262938099,-91349,True,-1.18522611934247
SEh3SW5kNjVw,8776,hhwind65p,HHwInd65p,HH,household_type_,decennial,0.143901879119798,7848.0000001628,0.131005241534541,763496,0.245514157896497,927.9999998372004,0.11824668703082951,0.012896637585256998,-754720,True,-10.1612278776699
SEh3SW5kVTE4,14410,hhwindu18,HHwIndU18,HH,household_type_,decennial,0.236283737251172,14984.0000006907,0.250125196126824,959122,0.308420777777492,-574.0000006906994,-0.03830752807422853,-0.013841458875651996,-944712,True,-7.213704052632
SG1Pd25yVmNSdA==,2.43576017130621,hmownrvcrt,HmOwnrVcRt,ratio,housing_occupancy,decennial,,,1.2480499220094057,,2.88326832943512,,1.1877102492968041,0.9516528372395132,,,-0.44750815812891,True,0
SG9u,137,hon,Hon,Hsp2,hispanic_subgroup,decennial,0.0121637219213353,277,0.0167950039410659,42400,0.0181500944318592,-140,-0.5054151624548736,-0.004631282019730601,-42263,True,-0.5986372510523901
SHNwMQ==,22526,hsp1,Hsp1,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.16649174414995,33335.9999970419,0.24780339861011,2336076,0.285753883147834,-10809.999997041901,-0.32427405801539283,-0.08131165446016,-2313550,True,-11.9262138997884
SHNwMg==,11263,hsp2,Hsp2,Hsp2,hispanic_subgroup,decennial,1,16493,1,2336076,1,-5230,-0.3171042260352877,0,-2324813,True,0
SFVuaXRz,65540,hunits,HUnits,HUnits,housing_occupancy,decennial,1,63120.0000060655,1,3371062,1,2419.9999939345,0.03833967036916905,0,-3305522,True,0
SUZISGxkcjY1cA==,3614,ifhhldr65p,IFHHldr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.322390722569135,3223.99999986924,0.326911377497624,304001,0.30609530407045,390.0000001307599,0.12096774198094838,-0.004520654928489021,-300387,True,1.6295418498684953
SUZOUmVsNjVw,84,ifnrel65p,IFNRel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.00749330954504906,90,0.00912593795781,9757,0.00982421729473055,-6,-0.06666666666666667,-0.0016326284127609406,-9673,True,-0.23309077496814912
SUZPUmVsNjVw,944,iforel65p,IFORel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0842105263157895,1190,0.120665179664377,132054,0.132963737894675,-246,-0.20672268907563024,-0.036454653348587496,-131110,True,-4.87532115788855
SUZTcHM2NXA=,1914,ifsps65p,IFSps65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.170740410347904,1570,0.159196917708463,158399,0.159490232168497,344,0.21910828025477708,0.011543492639440989,-156485,True,1.125017817940698
SW5kb25zbg==,14,indonsn,Indonsn,AsnAlnOrC,asian_subgroup,decennial,0.00249509891284976,14,0.00327715355805243,3785,0.00333503976935799,0,0,-0.0007820546452026698,-3771,True,-0.08399408565082297
SU5GSEhscjY1cA==,4010,infhhlr65p,INFHHlr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.35771632471008,3486.00000029356,0.353477996928941,331560,0.333844161754726,523.9999997064401,0.15031554780904002,0.0042383277811390285,-327550,True,2.38721629553541
SU5GTHZBbDY1cA==,3642,inflval65p,INFLvAl65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.324888492417484,3278.00000029356,0.332386940315335,310684,0.312824344162762,363.9999997064401,0.11104331899751137,-0.007498447897850979,-307042,True,1.206414825472205
SW5GbUhINjVw,6556,infmhh65p,InFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.584834968777877,6073.99999986924,0.615899412828274,604211,0.608373491428353,482.0000001307599,0.07935462629916633,-0.03106444405039699,-597655,True,-2.3538522650475926
SU5GTnJlbDY1cA==,260,infnrel65p,INFNrel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0231935771632471,198,0.020077063507182,16327,0.0164394789147346,62,0.31313131313131315,0.0031165136560650994,-16067,True,0.6754098248512497
SW5HUTY1cA==,384,ingq65p,InGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0342551293487957,103.999984504837,0.0105455267356038,41060,0.0413428679021868,280.000015495163,2.692308242431904,0.023709602613191903,-40676,True,-0.7087738553391101
SW5HUVUxOA==,244,ingqu18,InGQU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0106068509824378,118,0.00474200289310843,12825,0.00725350388069527,126,1.0677966101694916,0.005864848089329371,-12581,True,0.3353347101742531
SW5HcnBRdHJz,1904,ingrpqtrs,InGrpQtrs,Pop4,relationship_to_head_of_household__householder_,decennial,0.0140726396546882,885.999973694258,0.00658608725310136,185530,0.0226944320049594,1018.000026305742,1.148984262449916,0.007486552401586841,-183626,True,-0.86217923502712
SW5ORm1ISDY1cA==,4270,innfmhh65p,InNFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.380909901873327,3684.00000029356,0.373555060436123,347887,0.35028364066946,585.9999997064401,0.15906623226377434,0.007354841437203996,-343617,True,3.062626120386703
SW5zdEdRNjVw,284,instgq65p,InstGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0253345227475468,85.9999845048369,0.00872033914404181,35026,0.0352672988587919,198.0000154951631,2.3023261763963103,0.01661418360350499,-34742,True,-0.9932776111245101
SW5zdGl0bHpk,906,institlzd,Institlzd,Pop4,relationship_to_head_of_household__householder_,decennial,0.00669632958358586,203.999973694258,0.00151643528924574,70041,0.00856756703530083,702.000026305742,3.4411770432767526,0.00517989429434012,-69135,True,-0.18712374517149688
SmFwYW5lc2U=,453,japanese,Japanese,AsnAlnOrC,asian_subgroup,decennial,0.0807342719657815,439,0.102762172284644,24277,0.0213909538918636,14,0.03189066059225513,-0.022027900318862495,-23824,True,5.934331807391789
S29yZWFu,475,korean,Korean,AsnAlnOrC,asian_subgroup,decennial,0.084655141685974,352,0.0823970037453183,96741,0.0852404444722487,123,0.3494318181818182,0.0022581379406556995,-96266,True,-0.05853027862747062
TGFuZEFjcmVz,1922.34321428,landacres,LandAcres,PopPerAcre,population_density,decennial,0,1922.34321428,0,193691.68,0,0,0,0,-191769.33678572,True,0
TWFsZQ==,64130,male,Male,Pop2,sex_and_age,decennial,0.473990746352496,64673.9999939195,0.480754649676793,3882544,0.474921203116818,-543.9999939194968,-0.008411417168733068,-0.006763903324296994,-3818414,True,-0.09304567643220452
TWFsZU5XZg==,1790,malenwf,MaleNWf,HH,household_type_,decennial,0.0293509985898403,2132,0.035589089570062,170606,0.0548610450114863,-342,-0.16041275797373358,-0.006238090980221701,-168816,True,-2.5510046421646
TUNGbQ==,22148,mcfm,MCFm,HH,household_type_,decennial,0.363165316630046,19748.0000007802,0.329649784642284,1097870,0.353037381374398,2399.999999219799,0.1215312942639751,0.03351553198776197,-1075722,True,1.0127935255647955
TUNGbVJDaFUxOA==,10892,mcfmrchu18,MCFmRChU18,HH,household_type_,decennial,0.178598366838291,9956.00000078015,0.166193703464964,529522,0.17027613493413,935.99999921985,0.09401366001873294,0.01240466337332699,-518630,True,0.8322231904161015
TWRBZ2U=,34.93870166342623,mdage,MdAge,median,sex_and_age,decennial,,,,33.89004026171012,,,35.5,,1.0486614017161102,0.030943055647558972,,,-0.5612983365737705,True,0
TWV4,2137,mex,Mex,Hsp2,hispanic_subgroup,decennial,0.189736304714552,2609,0.158188322318559,319263,0.136666358457516,-472,-0.18091222690686087,0.03154798239599299,-317126,True,5.306994625703597
TWx5c24=,10,mlysn,Mlysn,AsnAlnOrC,asian_subgroup,decennial,0.0017822135091784,8,0.00187265917602996,2100,0.00185035231589215,2,0.25,-9.044566685156006e-05,-2090,True,0
TU5XUkNoVTE4,814,mnwrchu18,MNWRChU18,HH,household_type_,decennial,0.0133473256157151,916,0.0152906219728784,75945,0.024421310290361,-102,-0.11135371179039301,-0.0019432963571632995,-75131,True,-1.10739846746459
TkZhbUhI,32102,nfamhh,NFamHH,HH,household_type_,decennial,0.526383104319024,31528.0000055056,0.526291189568881,1259563,0.405032310925775,573.9999944943993,0.018206038898571558,9.191475014302952e-05,-1227461,True,12.135079339324903
TkZISGxkcg==,32102,nfhhldr,NFHHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.237268843589706,31528.0000055056,0.234363617513712,1259563,0.154072478086901,573.9999944943993,0.018206038898571558,0.0029052260759939996,-1227461,True,8.319636550280501
TkZMdkFsNjVw,3642,nflval65p,NFLvAl65p,HH,household_type_,decennial,0.0597186239464795,3278.00000029356,0.0547190598598081,310684,0.0999053310455003,363.9999997064401,0.11104331899751137,0.004999564086671397,-307042,True,-4.01867070990208
TkZtTHZnQWxu,20278,nfmlvgaln,NFmLvgAln,HH,household_type_,decennial,0.332502541566917,21284.0000050374,0.355289954309791,995755,0.320200695611013,-1006.0000050374001,-0.04726555181353621,-0.02278741274287399,-975477,True,1.2301845955904014
TkZOb25SZWw=,14720,nfnonrel,NFNonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.108796878002631,12786.0000007618,0.095044824067038,352738,0.04314767723045,1933.9999992382,0.15125918967018384,0.013752053935593006,-338018,True,6.5649200772181
TkZVbk1QdG5y,3101,nfunmptnr,NFUnMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0229197770846576,2266,0.0168443274928106,114403,0.0139940230941809,835,0.3684907325684025,0.006075449591846999,-111302,True,0.8925753990476699
Tmlj,62,nic,Nic,Hsp2,hispanic_subgroup,decennial,0.00550475006658972,76,0.00460801552173649,9346,0.00400072600377727,-14,-0.18421052631578946,0.00089673454485323,-9284,True,0.15040240628124502
Tm9uRmFtSEg=,46822,nonfamhh,NonFamHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.346065721592337,44314.0000062673,0.32940844158075,1612301,0.197220155317351,2507.999993732701,0.056596109432188395,0.016657280011587006,-1565479,True,14.8845566274986
Tm9uUmVs,2324,nonrel,NonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0171768984020459,3330,0.0247535792370077,234003,0.0286237545003855,-1006,-0.3021021021021021,-0.0075766808349618,-231679,True,-1.1446856098339602
Tm9uUmVsVTE4,138,nonrelu18,NonRelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.00599895670318206,428,0.017199807103817,24617,0.0139227684234757,-290,-0.677570093457944,-0.01120085040063494,-24479,True,-0.792381172029364
TlJlbFVNUHRucg==,498,nrelumptnr,NRelUMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.00368076394329554,489,0.00363498505912816,86629,0.0105966471738136,9,0.018404907975460124,4.577888416737973e-05,-86131,True,-0.6915883230518061
T0FzbkFsb25l,184,oasnalone,OAsnAlone,AsnAlnOrC,asian_subgroup,decennial,0.0327927285688826,155,0.0362827715355805,45155,0.0397869803924333,29,0.1870967741935484,-0.003490042966697901,-44971,True,-0.6994251823550699
T0NB,0,oca,OCA,Hsp2,hispanic_subgroup,decennial,0,22,0.00133389922997635,1627,0.000696467066996108,-22,-1,-0.00133389922997635,-1627,True,-0.0696467066996108
T2NIVV8x,60986,ochu_1,OcHU_1,HUnits,housing_occupancy,decennial,0.930515715593531,59906.0000060655,0.949081115340761,3109784,0.922493860985055,1079.9999939344998,0.01802824414624828,-0.018565399747230038,-3048798,True,0.802185460847582
T2NIVV8y,60986,ochu_2,OcHU_2,OcHU_2,housing_tenure,decennial,1,59906.0000060655,1,3109784,1,1079.9999939344998,0.01802824414624828,0,-3048798,True,0
T2NIVV8z,60986,ochu_3,OcHU_3,OcHU_3,tenure_by_age_of_householder,decennial,1,59906.0000060655,1,3109784,1,1079.9999939344998,0.01802824414624828,0,-3048798,True,0
T2NIVV80,60986,ochu_4,OcHU_4,OcHU_4,household_size,decennial,1,59906.0000060655,1,3109784,1,1079.9999939344998,0.01802824414624828,0,-3048798,True,0
T0NJbkZISFUxOA==,3132,ocinfhhu18,OCInFHHU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.136150234741784,5011.99999991051,0.201414563557924,467053,0.264153664560653,-1879.9999999105103,-0.3750997605634633,-0.06526432881614,-463921,True,-12.800342981886896
T0NJbk1DRlUxOA==,17156,ocinmcfu18,OCInMCFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.745783342027473,15764.0000019463,0.633499437425346,927417,0.524524195596317,1391.9999980536995,0.08830246116987037,0.112283904602127,-910261,True,22.1259146431156
T0NJbk9GVTE4,4102,ocinofu18,OCInOFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.178316814467049,6179.99999991051,0.248352354906659,559529,0.316455810749438,-2077.9999999105103,-0.3362459546829451,-0.07003554043961,-555427,True,-13.813899628238904
T0hzcA==,879,ohsp,OHsp,Hsp2,hispanic_subgroup,decennial,0.0780431501376188,746,0.0452313102528345,180805,0.0773968826356677,133,0.17828418230563003,0.0328118398847843,-179926,True,0.06462675019510922
T05I,828,onh,ONH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.00611982438764801,1020,0.0075821774239483,78063,0.00954883547460329,-192,-0.18823529411764706,-0.0014623530363002896,-77235,True,-0.3429011086955278
T09jSFU=,21870,oochu,OOcHU,OcHU_2,housing_tenure,decennial,0.358606893385367,18989.999999807,0.316996628015295,962892,0.309633080625535,2880.0000001929984,0.15165876778421633,0.04161026537007201,-941022,True,4.8973812759832
T09jSFUx,21870,oochu1,OOcHU1,HmOwnrVcRt,housing_occupancy,decennial,0,18989.999999807,0,962892,0,2880.0000001929984,0.15165876778421633,0,-941022,True,0
T1JlbFUxOA==,1358,orelu18,ORelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0590332116153712,2365.99999980697,0.0950811766455865,242541,0.137175211284812,-1007.9999998069702,-0.4260355029117531,-0.036047965030215304,-241183,True,-7.814199966944081
T1NB,5,osa,OSA,Hsp2,hispanic_subgroup,decennial,0.000443931456983042,17,0.00103074031407264,2678,0.00114636681340847,-12,-0.7058823529411765,-0.0005868088570895979,-2673,True,-0.07024353564254279
T3RoclJlbA==,11958,othrrel,OthrRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0883826811926266,15925.9999991594,0.118386036909242,1708262,0.208958312971789,-3967.9999991593995,-0.24915232948441776,-0.0300033557166154,-1696304,True,-12.057563177916238
T3duQ2hVMTg=,21258,ownchu18,OwnChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.924100156494523,21944.0000018569,0.881851792332005,1486946,0.840980006345755,-686.0000018569008,-0.03126139271777486,0.04224836416251809,-1465688,True,8.312015014876806
T3duQ1UxOA==,21258,owncu18,OwnCU18,Pop4,relationship_to_head_of_household__householder_,decennial,0.157119839169833,21944.0000018569,0.163120883730589,1486946,0.181886459828849,-686.0000018569008,-0.03126139271777486,-0.006001044560756008,-1465688,True,-2.4766620659016
UGFr,88,pak,Pak,AsnAlnOrC,asian_subgroup,decennial,0.0156834788807699,69,0.0161516853932584,41887,0.0369074797408449,19,0.2753623188405797,-0.0004682065124885018,-41799,True,-2.1224000860075
UGFu,113,pan,Pan,Hsp2,hispanic_subgroup,decennial,0.0100328509278167,133,0.00806402716303887,22353,0.00956860992536202,-20,-0.15037593984962405,0.0019688237647778294,-22240,True,0.046424100245467836
UGFy,12,par,Par,Hsp2,hispanic_subgroup,decennial,0.0010654354967593,6,0.00036379069908446,3534,0.00151279324816487,6,1,0.00070164479767484,-3522,True,0
UGVy,211,per,Per,Hsp2,hispanic_subgroup,decennial,0.0187339074846844,232,0.0140665736979325,36018,0.0154181627652525,-21,-0.09051724137931035,0.004667333786751901,-35807,True,0.33157447194319034
UG9wMQ==,135298,pop1,Pop1,Pop1,population_density,decennial,1,134525.999982318,1,8175133,1,772.0000176820031,0.005738667750349183,0,-8039835,True,0
UG9wMTB0MTQ=,4784,pop10t14,Pop10t14,Pop2,sex_and_age,decennial,0.0353589853508551,6266,0.0465783566063334,468154,0.0572656126817753,-1482,-0.23651452282157676,-0.011219371255478304,-463370,True,-2.1906627330920205
UG9wMTV0MTk=,4288,pop15t19,Pop15t19,Pop2,sex_and_age,decennial,0.0316930035920708,5644,0.0419547150791806,535833,0.0655442547540205,-1356,-0.24025513819985825,-0.010261711487109804,-531545,True,-3.3851251161949696
