id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
SEgx,6109,hh1,HH1,AvgHHSz,relationship_to_head_of_household__householder_,decennial,0,6058,0,3109784,0,51,0.00841862000660284,0,-3103675,True,0
SEgxcGVyc29u,1199,hh1person,HH1person,OcHU_4,household_size,decennial,0.196267801604191,1043,0.172169032684054,995755,0.320200695611013,156,0.14956855225311602,0.024098768920136987,-994556,True,-12.393289400682203
SEgycHBs,1343,hh2ppl,HH2ppl,OcHU_4,household_size,decennial,0.219839580946145,1285,0.212116209970287,858781,0.276154549640747,58,0.045136186770428015,0.007723370975858013,-857438,True,-5.631496869460197
SEgzcHBs,1127,hh3ppl,HH3ppl,OcHU_4,household_size,decennial,0.184481911933213,1202,0.198415318586992,496643,0.159703374896777,-75,-0.06239600665557404,-0.013933406653778985,-495516,True,2.4778537036436
SEg0cHBs,1049,hh4ppl,HH4ppl,OcHU_4,household_size,decennial,0.171713864789655,1066,0.175965665236052,377689,0.121451843600713,-17,-0.01594746716697936,-0.004251800446397003,-376640,True,5.0262021188942025
SEg1cHBs,688,hh5ppl,HH5ppl,OcHU_4,household_size,decennial,0.112620723522671,715,0.118025751072961,198515,0.063835623310172,-27,-0.03776223776223776,-0.005405027550290001,-197827,True,4.8785100212499
SEg2cHBs,344,hh6ppl,HH6ppl,OcHU_4,household_size,decennial,0.0563103617613357,380,0.0627269725982172,92634,0.0297879209617131,-36,-0.09473684210526316,-0.006416610836881505,-92290,True,2.65224407996226
SEg3cGxQcGw=,359,hh7plppl,HH7plPpl,OcHU_4,household_size,decennial,0.0587657554427893,367,0.0605810498514361,89767,0.0288659919788641,-8,-0.021798365122615803,-0.001815294408646799,-89408,True,2.98997634639252
SEhsZHI=,4644,hhldr,HHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.229118358083773,4797,0.231214151443582,1850221,0.226323045753506,-153,-0.03189493433395872,-0.0020957933598090006,-1845577,True,0.2795312330266988
SEhsZHJVMTg=,1,hhldru18,HHldrU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.000218674830527006,6,0.0010487676979549,1182,0.00066851006526174,-5,-0.8333333333333334,-0.000830092867427894,-1181,True,0
SEhyMTV0MjQ=,141,hhr15t24,HHr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0230807006056638,183,0.0302079894354572,119317,0.038368259660478,-42,-0.22950819672131148,-0.0071272888297934,-119176,True,-1.5287559054814204
SEhyMjV0MzQ=,744,hhr25t34,HHr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.121787526600098,913,0.150709805216243,583537,0.187645508498339,-169,-0.1851040525739321,-0.028922278616144992,-582793,True,-6.585798189824098
SEhyMzV0NDQ=,1151,hhr35t44,HHr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.188410541823539,1476,0.243644767249917,609384,0.195957018236636,-325,-0.22018970189701897,-0.055234225426377986,-608233,True,-0.754647641309699
SEhyNDV0NTQ=,1623,hhr45t54,HHr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.265673596333279,1382,0.228128095080885,630949,0.20289158346689,241,0.17438494934876989,0.03754550125239403,-629326,True,6.278201286638904
SEhyNTV0NjQ=,1229,hhr55t64,HHr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.201178588967098,962,0.158798283261803,531036,0.170762985467801,267,0.27754677754677753,0.042380305705294996,-529807,True,3.0415603499297
SEhyNjV0NzQ=,694,hhr65t74,HHr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.113602880995253,700,0.115549686365137,332966,0.107070458912902,-6,-0.008571428571428572,-0.0019468053698840082,-332272,True,0.653242208235099
SEhyNzVw,527,hhr75p,HHr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0862661646750696,442,0.0729613733905579,302595,0.0973041857569529,85,0.19230769230769232,0.013304791284511702,-302068,True,-1.1038021081883311
SEhyODVw,117,hhr85p,HHr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.019152070715338,64,0.010564542753384,92439,0.0297252156419867,53,0.828125,0.008587527961954,-92322,True,-1.0573144926648699
SEh3SW5kNjVw,1691,hhwind65p,HHwInd65p,HH,household_type_,decennial,0.276804714355868,1548,0.255529877847474,763496,0.245514157896497,143,0.09237726098191215,0.021274836508394013,-761805,True,3.1290556459371004
SEh3SW5kVTE4,2557,hhwindu18,HHwIndU18,HH,household_type_,decennial,0.418562776231789,2969,0.490095741168703,959122,0.308420777777492,-412,-0.13876726170427753,-0.07153296493691402,-956565,True,11.014199845429697
SG1Pd25yVmNSdA==,1.93846153846154,hmownrvcrt,HmOwnrVcRt,ratio,housing_occupancy,decennial,,,1.39800285306705,,2.88326832943512,,0.5404586853944899,0.38659340659340474,,,-0.9448067909735798,True,0
SG9u,111,hon,Hon,Hsp2,hispanic_subgroup,decennial,0.0415263748597082,67,0.0321342925659472,42400,0.0181500944318592,44,0.6567164179104478,0.009392082293760998,-42289,True,2.3376280427848997
SHNwMQ==,2673,hsp1,Hsp1,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.131876264245893,2060,0.0992914638260953,2336076,0.285753883147834,613,0.2975728155339806,0.032584800419797694,-2333403,True,-15.387761890194101
SHNwMg==,2673,hsp2,Hsp2,Hsp2,hispanic_subgroup,decennial,1,2085,1,2336076,1,588,0.2820143884892086,0,-2333403,True,0
SFVuaXRz,6689,hunits,HUnits,HUnits,housing_occupancy,decennial,1,6782,1,3371062,1,-93,-0.013712769094662342,0,-3364373,True,0
SUZISGxkcjY1cA==,854,ifhhldr65p,IFHHldr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.352455633512175,760,0.325064157399487,304001,0.30609530407045,94,0.12368421052631579,0.027391476112687996,-303147,True,4.636032944172499
SUZOUmVsNjVw,45,ifnrel65p,IFNRel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0185720181593066,39,0.0166809238665526,9757,0.00982421729473055,6,0.15384615384615385,0.0018910942927539975,-9712,True,0.8747800864576047
SUZPUmVsNjVw,523,iforel65p,IFORel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.215848122162608,456,0.195038494439692,132054,0.132963737894675,67,0.14692982456140352,0.020809627722916002,-131531,True,8.2884384267933
SUZTcHM2NXA=,373,ifsps65p,IFSps65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.15394139496492,338,0.144568006843456,158399,0.159490232168497,35,0.10355029585798817,0.009373388121463988,-158026,True,-0.5548837203577008
SW5kb25zbg==,2,indonsn,Indonsn,AsnAlnOrC,asian_subgroup,decennial,0.000735023888276369,0,0,3785,0.00333503976935799,2,0,0.000735023888276369,-3783,True,-0.2600015881081621
SU5GSEhscjY1cA==,367,infhhlr65p,INFHHlr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.151465125877012,382,0.1633875106929,331560,0.333844161754726,-15,-0.03926701570680628,-0.011922384815888004,-331193,True,-18.237903587771395
SU5GTHZBbDY1cA==,325,inflval65p,INFLvAl65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.134131242261659,334,0.142857142857143,310684,0.312824344162762,-9,-0.02694610778443114,-0.008725900595483976,-310359,True,-17.869310190110298
SW5GbUhINjVw,1795,infmhh65p,InFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.740817168799009,1593,0.681351582549187,604211,0.608373491428353,202,0.12680477087256747,0.05946558624982201,-602416,True,13.244367737065616
SU5GTnJlbDY1cA==,31,infnrel65p,INFNrel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.012794056954189,37,0.0158254918733961,16327,0.0164394789147346,-6,-0.16216216216216217,-0.003031434919207099,-16296,True,-0.3645421960545603
SW5HUTY1cA==,230,ingq65p,InGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0949236483697895,326,0.139435414884517,41060,0.0413428679021868,-96,-0.294478527607362,-0.04451176651472749,-40830,True,5.35807804676027
SW5HUVUxOA==,0,ingqu18,InGQU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0,8,0.00139835693060654,12825,0.00725350388069527,-8,-1,-0.00139835693060654,-12825,True,-0.725350388069527
SW5HcnBRdHJz,363,ingrpqtrs,InGrpQtrs,Pop4,relationship_to_head_of_household__householder_,decennial,0.0179091223049978,398,0.0191834964091194,185530,0.0226944320049594,-35,-0.08793969849246232,-0.0012743741041215985,-185167,True,-0.4785309699961602
SW5ORm1ISDY1cA==,398,innfmhh65p,InNFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.164259182831201,419,0.179213002566296,347887,0.35028364066946,-21,-0.050119331742243436,-0.014953819735094992,-347489,True,-18.602445783825896
SW5zdEdRNjVw,230,instgq65p,InstGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0949236483697895,326,0.139435414884517,35026,0.0352672988587919,-96,-0.294478527607362,-0.04451176651472749,-34796,True,5.96563495109976
SW5zdGl0bHpk,315,institlzd,Institlzd,Pop4,relationship_to_head_of_household__householder_,decennial,0.0155409739010311,380,0.0183159010941341,70041,0.00856756703530083,-65,-0.17105263157894737,-0.002774927193102999,-69726,True,0.6973406865730272
SmFwYW5lc2U=,1,japanese,Japanese,AsnAlnOrC,asian_subgroup,decennial,0.000367511944138185,6,0.00288739172281039,24277,0.0213909538918636,-5,-0.8333333333333334,-0.002519879778672205,-24276,True,-2.1023441947725416
S29yZWFu,4,korean,Korean,AsnAlnOrC,asian_subgroup,decennial,0.00147004777655274,6,0.00288739172281039,96741,0.0852404444722487,-2,-0.3333333333333333,-0.00141734394625765,-96737,True,-8.377039669569596
TGFuZEFjcmVz,525.1,landacres,LandAcres,PopPerAcre,population_density,decennial,0,525.1,0,193691.68,0,0,0,0,-193166.58,True,0
TWFsZQ==,9384,male,Male,Pop2,sex_and_age,decennial,0.46297301297548,9487,0.457270930736974,3882544,0.474921203116818,-103,-0.010856962158743544,0.00570208223850599,-3873160,True,-1.194819014133806
TWFsZU5XZg==,455,malenwf,MaleNWf,HH,household_type_,decennial,0.0744802750040923,434,0.0716408055463849,170606,0.0548610450114863,21,0.04838709677419355,0.002839469457707397,-170151,True,1.961922999260599
TUNGbQ==,2474,mcfm,MCFm,HH,household_type_,decennial,0.404976264527746,2656,0.438428524265434,1097870,0.353037381374398,-182,-0.06852409638554217,-0.033452259737688006,-1095396,True,5.193888315334796
TUNGbVJDaFUxOA==,1311,mcfmrchu18,MCFmRChU18,HH,household_type_,decennial,0.214601407759044,1584,0.261472433146253,529522,0.17027613493413,-273,-0.17234848484848486,-0.046871025387209025,-528211,True,4.4325272824913995
TWRBZ2U=,37.1,mdage,MdAge,median,sex_and_age,decennial,,,34,,35.5,,3.1000000000000014,0.09117647058823533,,,1.6000000000000014,True,0
TWV4,132,mex,Mex,Hsp2,hispanic_subgroup,decennial,0.0493827160493827,35,0.0167865707434053,319263,0.136666358457516,97,2.7714285714285714,0.0325961453059774,-319131,True,-8.728364240813331
TWx5c24=,0,mlysn,Mlysn,AsnAlnOrC,asian_subgroup,decennial,0,0,0,2100,0.00185035231589215,0,0,0,-2100,True,-0.185035231589215
TU5XUkNoVTE4,196,mnwrchu18,MNWRChU18,HH,household_type_,decennial,0.0320838107709936,222,0.0366457576758006,75945,0.024421310290361,-26,-0.11711711711711711,-0.0045619469048069974,-75749,True,0.7662500480632599
TkZhbUhI,1465,nfamhh,NFamHH,HH,household_type_,decennial,0.239810116221968,1261,0.208154506437768,1259563,0.405032310925775,204,0.16177636796193498,0.031655609784199984,-1258098,True,-16.5222194703807
TkZISGxkcg==,1465,nfhhldr,NFHHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0722778627460654,1261,0.0607798717886923,1259563,0.154072478086901,204,0.16177636796193498,0.011497990957373104,-1258098,True,-8.17946153408356
TkZMdkFsNjVw,325,nflval65p,NFLvAl65p,HH,household_type_,decennial,0.0532001964314945,334,0.0551337074942225,310684,0.0999053310455003,-9,-0.02694610778443114,-0.0019335110627280022,-310359,True,-4.6705134614005805
TkZtTHZnQWxu,1199,nfmlvgaln,NFmLvgAln,HH,household_type_,decennial,0.196267801604191,1043,0.172169032684054,995755,0.320200695611013,156,0.14956855225311602,0.024098768920136987,-994556,True,-12.393289400682203
TkZOb25SZWw=,371,nfnonrel,NFNonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0183038137056589,339,0.0163397117655565,352738,0.04314767723045,32,0.0943952802359882,0.0019641019401024015,-352367,True,-2.4843863524791105
TkZVbk1QdG5y,108,nfunmptnr,NFUnMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.00532833390892496,86,0.00414517761604087,114403,0.0139940230941809,22,0.2558139534883721,0.0011831562928840897,-114295,True,-0.8665689185255941
Tmlj,22,nic,Nic,Hsp2,hispanic_subgroup,decennial,0.00823045267489712,7,0.00335731414868106,9346,0.00400072600377727,15,2.142857142857143,0.004873138526216059,-9324,True,0.422972667111985
Tm9uRmFtSEg=,1836,nonfamhh,NonFamHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.0905816764517243,1600,0.0771195835542488,1612301,0.197220155317351,236,0.1475,0.013462092897475492,-1610465,True,-10.66384788656267
Tm9uUmVs,789,nonrel,NonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0389264393902018,803,0.0387043909962886,234003,0.0286237545003855,-14,-0.017434620174346202,0.00022204839391320313,-233214,True,1.0302684889816303
Tm9uUmVsVTE4,109,nonrelu18,NonRelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0238355565274437,179,0.0312882363223213,24617,0.0139227684234757,-70,-0.39106145251396646,-0.007452679794877598,-24508,True,0.9912788103968
TlJlbFVNUHRucg==,224,nrelumptnr,NRelUMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.011051359218511,221,0.0106521424784306,86629,0.0105966471738136,3,0.013574660633484163,0.00039921674008039885,-86405,True,0.045471204469739845
T0FzbkFsb25l,58,oasnalone,OAsnAlone,AsnAlnOrC,asian_subgroup,decennial,0.0213156927600147,74,0.0356111645813282,45155,0.0397869803924333,-16,-0.21621621621621623,-0.0142954718213135,-45097,True,-1.84712876324186
T0NB,3,oca,OCA,Hsp2,hispanic_subgroup,decennial,0.00112233445566779,0,0,1627,0.000696467066996108,3,0,0.00112233445566779,-1624,True,0.0425867388671682
T2NIVV8x,6109,ochu_1,OcHU_1,HUnits,housing_occupancy,decennial,0.913290476902377,6058,0.893246829843704,3109784,0.922493860985055,51,0.00841862000660284,0.02004364705867301,-3103675,True,-0.9203384082678099
T2NIVV8y,6109,ochu_2,OcHU_2,OcHU_2,housing_tenure,decennial,1,6058,1,3109784,1,51,0.00841862000660284,0,-3103675,True,0
T2NIVV8z,6109,ochu_3,OcHU_3,OcHU_3,tenure_by_age_of_householder,decennial,1,6058,1,3109784,1,51,0.00841862000660284,0,-3103675,True,0
T2NIVV80,6109,ochu_4,OcHU_4,OcHU_4,household_size,decennial,1,6058,1,3109784,1,51,0.00841862000660284,0,-3103675,True,0
T0NJbkZISFUxOA==,1236,ocinfhhu18,OCInFHHU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.27028209053138,1423,0.248732739031638,467053,0.264153664560653,-187,-0.1314125087842586,0.02154935149974202,-465817,True,0.6128425970727065
T0NJbk1DRlUxOA==,1973,ocinmcfu18,OCInMCFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.431445440629784,2654,0.463904911728719,927417,0.524524195596317,-681,-0.2565938206480784,-0.03245947109893499,-925444,True,-9.307875496653295
T0NJbk9GVTE4,1427,ocinofu18,OCInOFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.312048983162038,1712,0.299248383149799,559529,0.316455810749438,-285,-0.16647196261682243,0.012800600012238983,-558102,True,-0.44068275874000307
T0hzcA==,287,ohsp,OHsp,Hsp2,hispanic_subgroup,decennial,0.107369996258885,176,0.0844124700239808,180805,0.0773968826356677,111,0.6306818181818182,0.0229575262349042,-180518,True,2.9973113623217307
T05I,1120,onh,ONH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0552567960925551,641,0.0308960331614209,78063,0.00954883547460329,479,0.7472698907956318,0.0243607629311342,-76943,True,4.570796061795181
T09jSFU=,3187,oochu,OOcHU,OcHU_2,housing_tenure,decennial,0.52168931085284,3456,0.570485308682734,962892,0.309633080625535,-269,-0.07783564814814815,-0.04879599782989397,-959705,True,21.2056230227305
T09jSFUx,3187,oochu1,OOcHU1,HmOwnrVcRt,housing_occupancy,decennial,0,3456,0,962892,0,-269,-0.07783564814814815,0,-959705,True,0
T1JlbFUxOA==,1063,orelu18,ORelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.232451344850208,1162,0.2031113441706,242541,0.137175211284812,-99,-0.08519793459552495,0.029340000679607986,-241478,True,9.527613356539598
T1NB,28,osa,OSA,Hsp2,hispanic_subgroup,decennial,0.0104751215862327,0,0,2678,0.00114636681340847,28,0,0.0104751215862327,-2650,True,0.932875477282423
T3RoclJlbA==,6763,othrrel,OthrRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.333662242833884,6127,0.295319805273052,1708262,0.208958312971789,636,0.10380283988901583,0.038342437560832,-1701499,True,12.470392986209507
T3duQ2hVMTg=,3400,ownchu18,OwnChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.743494423791822,4366,0.763153294878518,1486946,0.840980006345755,-966,-0.2212551534585433,-0.01965887108669606,-1483546,True,-9.748558255393306
T3duQ1UxOA==,3400,owncu18,OwnCU18,Pop4,relationship_to_head_of_household__householder_,decennial,0.167743845280971,4366,0.210440063623656,1486946,0.181886459828849,-966,-0.2212551534585433,-0.042696218342685,-1483546,True,-1.4142614547877983
UGFr,80,pak,Pak,AsnAlnOrC,asian_subgroup,decennial,0.0294009555310548,46,0.0221366698748797,41887,0.0369074797408449,34,0.7391304347826086,0.007264285656175099,-41807,True,-0.75065242097901
UGFu,102,pan,Pan,Hsp2,hispanic_subgroup,decennial,0.0381593714927048,172,0.0824940047961631,22353,0.00956860992536202,-70,-0.4069767441860465,-0.044334633303458305,-22251,True,2.859076156734278
UGFy,0,par,Par,Hsp2,hispanic_subgroup,decennial,0,0,0,3534,0.00151279324816487,0,0,0,-3534,True,-0.151279324816487
UGVy,81,per,Per,Hsp2,hispanic_subgroup,decennial,0.0303030303030303,81,0.0388489208633093,36018,0.0154181627652525,0,0,-0.008545890560279,-35937,True,1.48848675377778
UG9wMQ==,20269,pop1,Pop1,Pop1,population_density,decennial,1,20747,1,8175133,1,-478,-0.02303947558683183,0,-8154864,True,0
UG9wMTB0MTQ=,1319,pop10t14,Pop10t14,Pop2,sex_and_age,decennial,0.0650747446840002,1675,0.0807345640333542,468154,0.0572656126817753,-356,-0.21253731343283583,-0.01565981934935401,-466835,True,0.7809132002224892
UG9wMTV0MTk=,1567,pop15t19,Pop15t19,Pop2,sex_and_age,decennial,0.0773101781044945,1629,0.0785173760061696,535833,0.0655442547540205,-62,-0.03806015960712093,-0.0012071979016751028,-534266,True,1.1765923350474008
UG9wMg==,20269,pop2,Pop2,Pop2,sex_and_age,decennial,1,20747,1,8175133,1,-478,-0.02303947558683183,0,-8154864,True,0
UG9wMjB0MjQ=,1672,pop20t24,Pop20t24,Pop2,sex_and_age,decennial,0.0824905027381716,1480,0.0713356147876801,642585,0.0786023909335787,192,0.12972972972972974,0.011154887950491507,-640913,True,0.38881118045928975
UG9wMjFwbA==,14735,pop21pl,Pop21pl,Pop2,sex_and_age,decennial,0.726972223592678,14088,0.679037933195161,6059847,0.741253628534239,647,0.045925610448608746,0.047934290397516954,-6045112,True,-1.4281404941561107
UG9wMjV0Mjk=,1470,pop25t29,Pop25t29,Pop2,sex_and_age,decennial,0.0725245448714786,1364,0.0657444449799971,730190,0.0893184245442857,106,0.07771260997067449,0.0067800998914814975,-728720,True,-1.67938796728071
UG9wMw==,20269,pop3,Pop3,Pop3,mutually_exclusive_race___hispanic_origin,decennial,1,20747,1,8175133,1,-478,-0.02303947558683183,0,-8154864,True,0
UG9wMzB0MzQ=,1281,pop30t34,Pop30t34,Pop2,sex_and_age,decennial,0.0631999605308599,1533,0.0738902009929146,662255,0.0810084679967898,-252,-0.1643835616438356,-0.010690240462054704,-660974,True,-1.7808507465929901
UG9wMzV0Mzk=,1295,pop35t39,Pop35t39,Pop2,sex_and_age,decennial,0.0638906704820169,1634,0.0787583747047766,587407,0.0718528982953549,-339,-0.20746634026927785,-0.014867704222759709,-586112,True,-0.7962227813338005
UG9wNA==,20269,pop4,Pop4,Pop4,relationship_to_head_of_household__householder_,decennial,1,20747,1,8175133,1,-478,-0.02303947558683183,0,-8154864,True,0
UG9wNDB0NDQ=,1409,pop40t44,Pop40t44,Pop2,sex_and_age,decennial,0.0695150229414377,1537,0.0740829999518003,567280,0.0693909200009345,-128,-0.08327911515940144,-0.0045679770103626005,-565871,True,0.012410294050321014
