id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
QmdsZHNo,14,bgldsh,Bgldsh,AsnAlnOrC,asian_subgroup,decennial,0.00905562742561449,5,0.00543478260869565,53174,0.04685268287869,9,1.8,0.0036208448169188397,-53160,True,-3.7797055453075514
Qk5I,15646,bnh,BNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.322464962901896,21012,0.415626545346652,1861295,0.227677641452439,-5366,-0.2553778793070626,-0.09316158244475597,-1845649,True,9.478732144945706
Qm9s,15,bol,Bol,Hsp2,hispanic_subgroup,decennial,0.000592323487600695,28,0.00107605395641981,4488,0.0019211703728817,-13,-0.4642857142857143,-0.00048373046881911507,-4473,True,-0.1328846885281005
Q0Ft,704,cam,CAm,Hsp2,hispanic_subgroup,decennial,0.027799715684726,1008,0.0387379424311133,151378,0.0648001178043865,-304,-0.30158730158730157,-0.010938226746387301,-150674,True,-3.7000402119660505
Q2FtYmRu,5,cambdn,Cambdn,AsnAlnOrC,asian_subgroup,decennial,0.00323415265200517,0,0,2166,0.00190850624582019,5,0,0.00323415265200517,-2161,True,0.132564640618498
Q2hp,40,chi,Chi,Hsp2,hispanic_subgroup,decennial,0.00157952930026852,7,0.000269013489104954,7026,0.00300760762920384,33,4.714285714285714,0.001310515811163566,-6986,True,-0.142807832893532
Q2hpbmVzZQ==,337,chinese,Chinese,AsnAlnOrC,asian_subgroup,decennial,0.217981888745149,220,0.239130434782609,486463,0.428632351736115,117,0.5318181818181819,-0.021148546037459998,-486126,True,-21.0650462990966
Q29s,231,col,Col,Hsp2,hispanic_subgroup,decennial,0.0091217817090507,440,0.0169094193151685,94723,0.0405479102563444,-209,-0.475,-0.0077876376061178,-94492,True,-3.1426128547293692
Q1JpYw==,52,cric,CRic,Hsp2,hispanic_subgroup,decennial,0.00205338809034908,22,0.000845470965758426,6673,0.00285649953169332,30,1.3636363636363635,0.001207917124590654,-6621,True,-0.080311144134424
Q3Vi,342,cub,Cub,Hsp2,hispanic_subgroup,decennial,0.0135049755172958,585,0.0224818415894854,40840,0.0174823079386116,-243,-0.4153846153846154,-0.0089768660721896,-40498,True,-0.39773324213158
RG9t,13415,dom,Dom,Hsp2,hispanic_subgroup,decennial,0.529734639077555,16584,0.637331386188079,576701,0.246867396437445,-3169,-0.19108779546550891,-0.10759674711052403,-563286,True,28.286724264011
RWN1,1802,ecu,Ecu,Hsp2,hispanic_subgroup,decennial,0.0711577949770968,1581,0.060758618039276,167209,0.0715768665060555,221,0.13978494623655913,0.010399176937820803,-165407,True,0
RmFt,9815,fam,Fam,HH,household_type_,decennial,0.533801055093272,10575,0.572178335677957,1850221,0.594967689074225,-760,-0.07186761229314421,-0.038377280584684925,-1840406,True,-6.116663398095305
RmFtMQ==,9815,fam1,Fam1,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,10575,0,1850221,0,-760,-0.07186761229314421,0,-1840406,True,0
RmVt,24844,fem,Fem,Pop2,sex_and_age,decennial,0.512036273701566,26138,0.517021066165562,4292589,0.525078796883182,-1294,-0.049506465682148594,-0.004984792463995968,-4267745,True,-1.304252318161602
RmVtTkhzYg==,4593,femnhsb,FemNHsb,HH,household_type_,decennial,0.249796051558166,5094,0.275619521696786,581745,0.187069262688341,-501,-0.0983510011778563,-0.02582347013861999,-577152,True,6.272678886982497
RmlsaXBpbm8=,129,filipino,Filipino,AsnAlnOrC,asian_subgroup,decennial,0.0834411384217335,60,0.0652173913043478,67292,0.0592923371623878,69,1.15,0.018223747117385697,-67163,True,2.4148801259345696
Rm1SZWxDaFUxOA==,5162,fmrelchu18,FmRelChU18,HH,household_type_,decennial,0.280741828465764,6490,0.351152472676117,948747,0.305084533202306,-1328,-0.20462249614791989,-0.07041064421035298,-943585,True,-2.4342704736541982
Rk5IUkNoVTE4,2586,fnhrchu18,FNHRChU18,HH,household_type_,decennial,0.14064284548866,3525,0.190726111892652,343280,0.110387087977815,-939,-0.2663829787234043,-0.05008326640399202,-340694,True,3.0255757510844976
R3JuZENoVTE4,1613,grndchu18,GrndChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.171340556617803,1740,0.13694317645207,165859,0.0938057621947943,-127,-0.07298850574712644,0.034397380165733016,-164246,True,7.753479442300872
R3VhdA==,85,guat,Guat,Hsp2,hispanic_subgroup,decennial,0.00335649976307061,49,0.00188309442373468,30420,0.0130218366183292,36,0.7346938775510204,0.00147340533933593,-30335,True,-0.966533685525859
SEg=,18387,hh,HH,HH,household_type_,decennial,1,18482,1,3109784,1,-95,-0.005140136348879992,0,-3091397,True,0
SEgx,18387,hh1,HH1,AvgHHSz,relationship_to_head_of_household__householder_,decennial,0,18482,0,3109784,0,-95,-0.005140136348879992,0,-3091397,True,0
SEgxcGVyc29u,6154,hh1person,HH1person,OcHU_4,household_size,decennial,0.334692989612226,6428,0.347797857374743,995755,0.320200695611013,-274,-0.04262601120099564,-0.013104867762517014,-989601,True,1.4492294001212969
SEgycHBs,4738,hh2ppl,HH2ppl,OcHU_4,household_size,decennial,0.257682057975744,4125,0.22319013093821,858781,0.276154549640747,613,0.1486060606060606,0.03449192703753401,-854043,True,-1.8472491665002977
SEgzcHBs,2957,hh3ppl,HH3ppl,OcHU_4,household_size,decennial,0.160820144667428,2901,0.156963532085272,496643,0.159703374896777,56,0.019303688383316097,0.0038566125821559993,-493686,True,0.11167697706509827
SEg0cHBs,2022,hh4ppl,HH4ppl,OcHU_4,household_size,decennial,0.109968999836841,2141,0.115842441294232,377689,0.121451843600713,-119,-0.05558150397010743,-0.005873441457391007,-375667,True,-1.148284376387199
SEg1cHBs,1185,hh5ppl,HH5ppl,OcHU_4,household_size,decennial,0.0644477076195138,1344,0.0727194026620496,198515,0.063835623310172,-159,-0.11830357142857142,-0.008271695042535804,-197330,True,0.06120843093418049
SEg2cHBs,632,hh6ppl,HH6ppl,OcHU_4,household_size,decennial,0.0343721107304074,730,0.039497889838762,92634,0.0297879209617131,-98,-0.13424657534246576,-0.0051257791083546,-92002,True,0.4584189768694298
SEg3cGxQcGw=,699,hh7plppl,HH7plPpl,OcHU_4,household_size,decennial,0.0380159895578398,813,0.0439887458067309,89767,0.0288659919788641,-114,-0.14022140221402213,-0.005972756248891098,-89068,True,0.9149997578975699
SEhsZHI=,9815,hhldr,HHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.202287716405606,10575,0.209178122836515,1850221,0.226323045753506,-760,-0.07186761229314421,-0.006890406430908991,-1840406,True,-2.403532934790004
SEhsZHJVMTg=,6,hhldru18,HHldrU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.000637348629700446,13,0.0010231386746419,1182,0.00066851006526174,-7,-0.5384615384615384,-0.0003857900449414539,-1176,True,0
SEhyMTV0MjQ=,954,hhr15t24,HHr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0518844836025453,920,0.049778162536522,119317,0.038368259660478,34,0.03695652173913044,0.002106321066023299,-118363,True,1.3516223942067302
SEhyMjV0MzQ=,3577,hhr25t34,HHr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.194539620383967,3579,0.193647873606753,583537,0.187645508498339,-2,-0.0005588153115395362,0.0008917467772139864,-579960,True,0.6894111885628007
SEhyMzV0NDQ=,3557,hhr35t44,HHr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.193451895360853,4395,0.237798939508711,609384,0.195957018236636,-838,-0.1906712172923777,-0.044347044147858006,-605827,True,-0.25051228757829946
SEhyNDV0NTQ=,3757,hhr45t54,HHr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.204329145591994,3521,0.190509685099015,630949,0.20289158346689,236,0.06702641295086623,0.013819460492978997,-627192,True,0.14375621251040016
SEhyNTV0NjQ=,2974,hhr55t64,HHr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.161744710937075,2507,0.135645492912023,531036,0.170762985467801,467,0.18627842042281612,0.026099218025051996,-528062,True,-0.9018274530726025
SEhyNjV0NzQ=,1945,hhr65t74,HHr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.105781258497852,1894,0.102478086787144,332966,0.107070458912902,51,0.02692713833157339,0.003303171710708,-331021,True,-0.12892004150499936
SEhyNzVw,1623,hhr75p,HHr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0882688856257138,1666,0.0901417595498323,302595,0.0973041857569529,-43,-0.02581032412965186,-0.001872873924118501,-300972,True,-0.9035300131239108
SEhyODVw,523,hhr85p,HHr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0284440093544352,445,0.0240774807921221,92439,0.0297252156419867,78,0.1752808988764045,0.0043665285623131,-91916,True,-0.12812062875515018
SEh3SW5kNjVw,4306,hhwind65p,HHwInd65p,HH,household_type_,decennial,0.234187197476478,4259,0.230440428525051,763496,0.245514157896497,47,0.011035454332002818,0.003746768951427004,-759190,True,-1.1326960420018963
SEh3SW5kVTE4,5272,hhwindu18,HHwIndU18,HH,household_type_,decennial,0.286724316092892,6652,0.359917757818418,959122,0.308420777777492,-1380,-0.2074564040889958,-0.073193441725526,-953850,True,-2.169646168459998
SG1Pd25yVmNSdA==,6.77083333333333,hmownrvcrt,HmOwnrVcRt,ratio,housing_occupancy,decennial,,,8.05243445692884,,2.88326832943512,,-1.2816011235955092,-0.15915697674418647,,,3.8875650038982106,True,0
SG9u,189,hon,Hon,Hsp2,hispanic_subgroup,decennial,0.00746327594376876,235,0.00903116713423773,42400,0.0181500944318592,-46,-0.19574468085106383,-0.0015678911904689697,-42211,True,-1.0686818488090442
SHNwMQ==,25324,hsp1,Hsp1,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.521929101401484,25972,0.513737513599051,2336076,0.285753883147834,-648,-0.024949946095795473,0.008191587802433009,-2310752,True,23.617521825365
SHNwMg==,25324,hsp2,Hsp2,Hsp2,hispanic_subgroup,decennial,1,26021,1,2336076,1,-697,-0.026786057415164675,0,-2310752,True,0
SFVuaXRz,20221,hunits,HUnits,HUnits,housing_occupancy,decennial,1,20328,1,3371062,1,-107,-0.005263675718221172,0,-3350841,True,0
SUZISGxkcjY1cA==,1715,ifhhldr65p,IFHHldr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.332945059211804,1494,0.297136038186158,304001,0.30609530407045,221,0.14792503346720215,0.03580902102564598,-302286,True,2.6849755141354024
SUZOUmVsNjVw,110,ifnrel65p,IFNRel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.021355076684139,122,0.0242641209228321,9757,0.00982421729473055,-12,-0.09836065573770492,-0.0029090442386930995,-9647,True,1.1530859389408448
SUZPUmVsNjVw,818,iforel65p,IFORel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.158804115705688,712,0.141607000795545,132054,0.132963737894675,106,0.14887640449438203,0.017197114910143002,-131236,True,2.5840377811012996
SUZTcHM2NXA=,505,ifsps65p,IFSps65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0980392156862745,446,0.088703261734288,158399,0.159490232168497,59,0.13228699551569506,0.009335953951986498,-157894,True,-6.14510164822225
SW5kb25zbg==,1,indonsn,Indonsn,AsnAlnOrC,asian_subgroup,decennial,0.000646830530401035,0,0,3785,0.00333503976935799,1,0,0.000646830530401035,-3784,True,-0.26882092389569545
SU5GSEhscjY1cA==,1853,infhhlr65p,INFHHlr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.35973597359736,2066,0.410898965791567,331560,0.333844161754726,-213,-0.10309777347531461,-0.051162992194207,-329707,True,2.5891811842634027
SU5GTHZBbDY1cA==,1662,inflval65p,INFLvAl65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.322655794991264,1891,0.376093874303898,310684,0.312824344162762,-229,-0.12109994711792703,-0.053438079312634,-309022,True,0.9831450828502035
SW5GbUhINjVw,3148,infmhh65p,InFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.611143467287905,2774,0.551710421638823,604211,0.608373491428353,374,0.13482335976928622,0.05943304564908203,-601063,True,0.2769975859552076
SU5GTnJlbDY1cA==,122,infnrel65p,INFNrel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0236847214133178,151,0.0300318217979316,16327,0.0164394789147346,-29,-0.19205298013245034,-0.0063471003846138005,-16205,True,0.7245242498583195
SW5HUTY1cA==,28,ingq65p,InGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0054358377014172,37,0.0073587907716786,41060,0.0413428679021868,-9,-0.24324324324324326,-0.0019229530702613998,-41032,True,-3.59070302007696
SW5HUVUxOA==,57,ingqu18,InGQU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.00605481198215424,19,0.00149535652447663,12825,0.00725350388069527,38,2,0.00455945545767761,-12768,True,-0.119869189854103
SW5HcnBRdHJz,539,ingrpqtrs,InGrpQtrs,Pop4,relationship_to_head_of_household__householder_,decennial,0.0111088211046991,852,0.0168529324498071,185530,0.0226944320049594,-313,-0.3673708920187793,-0.005744111345107999,-184991,True,-1.1585610900260301
SW5ORm1ISDY1cA==,1975,innfmhh65p,InNFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.383420695010678,2217,0.440930787589499,347887,0.35028364066946,-242,-0.10915651781686965,-0.057510092578821004,-345912,True,3.3137054341218004
SW5zdEdRNjVw,0,instgq65p,InstGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0,0,0,35026,0.0352672988587919,0,0,0,-35026,True,-3.52672988587919
SW5zdGl0bHpk,64,institlzd,Institlzd,Pop4,relationship_to_head_of_household__householder_,decennial,0.00131904369332234,11,0.000217584808624271,70041,0.00856756703530083,53,4.818181818181818,0.0011014588846980692,-69977,True,-0.7248523341978489
SmFwYW5lc2U=,141,japanese,Japanese,AsnAlnOrC,asian_subgroup,decennial,0.0912031047865459,122,0.132608695652174,24277,0.0213909538918636,19,0.1557377049180328,-0.0414055908656281,-24136,True,6.981215089468229
S29yZWFu,139,korean,Korean,AsnAlnOrC,asian_subgroup,decennial,0.0899094437257439,26,0.0282608695652174,96741,0.0852404444722487,113,4.346153846153846,0.0616485741605265,-96602,True,0.4668999253495194
TGFuZEFjcmVz,367.41,landacres,LandAcres,PopPerAcre,population_density,decennial,0,367.41,0,193691.68,0,0,0,0,-193324.27,True,0
TWFsZQ==,23676,male,Male,Pop2,sex_and_age,decennial,0.487963726298434,24417,0.482978933834438,3882544,0.474921203116818,-741,-0.030347708563705614,0.004984792463995968,-3858868,True,1.3042523181615948
TWFsZU5XZg==,1344,malenwf,MaleNWf,HH,household_type_,decennial,0.0730951215532713,1239,0.0670381993290769,170606,0.0548610450114863,105,0.0847457627118644,0.006056922224194405,-169262,True,1.8234076541785003
TUNGbQ==,3878,mcfm,MCFm,HH,household_type_,decennial,0.210909881981835,4242,0.229520614652094,1097870,0.353037381374398,-364,-0.0858085808580858,-0.018610732670259006,-1093992,True,-14.212749939256302
TUNGbVJDaFUxOA==,1978,mcfmrchu18,MCFmRChU18,HH,household_type_,decennial,0.10757600478599,2409,0.130343036467915,529522,0.17027613493413,-431,-0.17891241178912412,-0.02276703168192501,-527544,True,-6.270013014813999
TWRBZ2U=,33.9,mdage,MdAge,median,sex_and_age,decennial,,,32.9,,35.5,,1,0.030395136778115502,,,-1.6000000000000014,True,0
TWV4,3584,mex,Mex,Hsp2,hispanic_subgroup,decennial,0.141525825304059,1537,0.0590676761077591,319263,0.136666358457516,2047,1.3318152244632402,0.0824581491962999,-315679,True,0.4859466846542979
TWx5c24=,1,mlysn,Mlysn,AsnAlnOrC,asian_subgroup,decennial,0.000646830530401035,0,0,2100,0.00185035231589215,1,0,0.000646830530401035,-2099,True,-0.12035217854911151
TU5XUkNoVTE4,598,mnwrchu18,MNWRChU18,HH,household_type_,decennial,0.0325229781911133,556,0.0300833243155503,75945,0.024421310290361,42,0.07553956834532374,0.0024396538755630005,-75347,True,0.8101667900752298
TkZhbUhI,8572,nfamhh,NFamHH,HH,household_type_,decennial,0.466198944906728,7907,0.427821664322043,1259563,0.405032310925775,665,0.08410269381560642,0.03837728058468498,-1250991,True,6.116663398095298
TkZISGxkcg==,8572,nfhhldr,NFHHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.176669414674361,7907,0.156403916526555,1259563,0.154072478086901,665,0.08410269381560642,0.02026549814780601,-1250991,True,2.2596936587460004
TkZMdkFsNjVw,1662,nflval65p,NFLvAl65p,HH,household_type_,decennial,0.0903899494207864,1891,0.102315766691916,310684,0.0999053310455003,-229,-0.12109994711792703,-0.011925817271129596,-309022,True,-0.9515381624713903
TkZtTHZnQWxu,6154,nfmlvgaln,NFmLvgAln,HH,household_type_,decennial,0.334692989612226,6428,0.347797857374743,995755,0.320200695611013,-274,-0.04262601120099564,-0.013104867762517014,-989601,True,1.4492294001212969
TkZOb25SZWw=,3785,nfnonrel,NFNonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0780090684253916,2305,0.0455939076253585,352738,0.04314767723045,1480,0.6420824295010846,0.0324151608000331,-348953,True,3.486139119494159
TkZVbk1QdG5y,748,nfunmptnr,NFUnMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0154163231657049,403,0.00797151617050737,114403,0.0139940230941809,345,0.8560794044665012,0.00744480699519753,-113655,True,0.14223000715239986
Tmlj,155,nic,Nic,Hsp2,hispanic_subgroup,decennial,0.00612067603854051,350,0.0134506744552477,9346,0.00400072600377727,-195,-0.5571428571428572,-0.00732999841670719,-9191,True,0.21199500347632394
Tm9uRmFtSEg=,12357,nonfamhh,NonFamHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.254678483099753,10212,0.201997824151914,1612301,0.197220155317351,2145,0.2100470035252644,0.05268065894783899,-1599944,True,5.7458327782401994
Tm9uUmVs,2430,nonrel,NonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0500824402308326,2805,0.055484126199189,234003,0.0286237545003855,-375,-0.13368983957219252,-0.005401685968356398,-231573,True,2.14586857304471
Tm9uUmVsVTE4,233,nonrelu18,NonRelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0247503717867007,459,0.0361246655123564,24617,0.0139227684234757,-226,-0.4923747276688453,-0.0113742937256557,-24384,True,1.0827603363225002
TlJlbFVNUHRucg==,656,nrelumptnr,NRelUMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.013520197856554,604,0.0119473840371872,86629,0.0105966471738136,52,0.08609271523178808,0.0015728138193668011,-85973,True,0.2923550682740401
T0FzbkFsb25l,107,oasnalone,OAsnAlone,AsnAlnOrC,asian_subgroup,decennial,0.0692108667529107,29,0.0315217391304348,45155,0.0397869803924333,78,2.689655172413793,0.0376891276224759,-45048,True,2.94238863604774
T0NB,8,oca,OCA,Hsp2,hispanic_subgroup,decennial,0.000315905860053704,0,0,1627,0.000696467066996108,8,0,0.000315905860053704,-1619,True,0
T2NIVV8x,18387,ochu_1,OcHU_1,HUnits,housing_occupancy,decennial,0.909302210573167,18482,0.909189295552932,3109784,0.922493860985055,-95,-0.005140136348879992,0.00011291502023491606,-3091397,True,-1.3191650411888105
T2NIVV8y,18387,ochu_2,OcHU_2,OcHU_2,housing_tenure,decennial,1,18482,1,3109784,1,-95,-0.005140136348879992,0,-3091397,True,0
T2NIVV8z,18387,ochu_3,OcHU_3,OcHU_3,tenure_by_age_of_householder,decennial,1,18482,1,3109784,1,-95,-0.005140136348879992,0,-3091397,True,0
T2NIVV80,18387,ochu_4,OcHU_4,OcHU_4,household_size,decennial,1,18482,1,3109784,1,-95,-0.005140136348879992,0,-3091397,True,0
T0NJbkZISFUxOA==,3116,ocinfhhu18,OCInFHHU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.330996388357765,5139,0.404454588383441,467053,0.264153664560653,-2023,-0.39365635337614324,-0.07345820002567599,-463937,True,6.6842723797112065
T0NJbk1DRlUxOA==,3105,ocinmcfu18,OCInMCFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.329827915869981,4009,0.315520226664568,927417,0.524524195596317,-904,-0.22549264155649787,0.014307689205412977,-924312,True,-19.469627972633603
T0NJbk9GVTE4,3820,ocinofu18,OCInOFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.405778627575951,5807,0.45702817566504,559529,0.316455810749438,-1987,-0.3421732391940761,-0.05124954808908899,-555709,True,8.932281682651297
T0hzcA==,2366,ohsp,OHsp,Hsp2,hispanic_subgroup,decennial,0.093429158110883,1322,0.0508051189423927,180805,0.0773968826356677,1044,0.789712556732224,0.042624039168490294,-178439,True,1.6032275475215298
T05I,312,onh,ONH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.00643033800494641,310,0.0061319355157749,78063,0.00954883547460329,2,0.0064516129032258064,0.0002984024891715103,-77751,True,-0.3118497469656879
T09jSFU=,2148,oochu,OOcHU,OcHU_2,housing_tenure,decennial,0.11682166748246,1473,0.0796991667568445,962892,0.309633080625535,675,0.45824847250509165,0.0371225007256155,-960744,True,-19.2811413143075
T09jSFUx,2148,oochu1,OOcHU1,HmOwnrVcRt,housing_occupancy,decennial,0,1473,0,962892,0,675,0.45824847250509165,0,-960744,True,0
T1JlbFUxOA==,2193,orelu18,ORelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.232950924155513,2399,0.188808436958917,242541,0.137175211284812,-206,-0.08586911213005419,0.044142487196596,-240348,True,9.577571287070098
T1NB,4,osa,OSA,Hsp2,hispanic_subgroup,decennial,0.000157952930026852,0,0,2678,0.00114636681340847,4,0,0.000157952930026852,-2674,True,-0.09884138833816179
T3RoclJlbA==,12576,othrrel,OthrRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.25919208573784,12053,0.238413608940758,1708262,0.208958312971789,523,0.043391686716999917,0.020778476797081974,-1695686,True,5.0233772766051
T3duQ2hVMTg=,6925,ownchu18,OwnChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.735606543445932,9816,0.772548402329608,1486946,0.840980006345755,-2891,-0.294519152404238,-0.03694185888367596,-1480021,True,-10.537346289982295
T3duQ1UxOA==,6925,owncu18,OwnCU18,Pop4,relationship_to_head_of_household__householder_,decennial,0.142724649629019,9816,0.19416477104144,1486946,0.181886459828849,-2891,-0.294519152404238,-0.05144012141242099,-1480021,True,-3.9161810199829983
UGFr,24,pak,Pak,AsnAlnOrC,asian_subgroup,decennial,0.0155239327296248,3,0.00326086956521739,41887,0.0369074797408449,21,7,0.01226306316440741,-41863,True,-2.13835470112201
UGFu,97,pan,Pan,Hsp2,hispanic_subgroup,decennial,0.00383035855315116,77,0.00295914838015449,22353,0.00956860992536202,20,0.2597402597402597,0.0008712101729966702,-22256,True,-0.5738251372210861
UGFy,6,par,Par,Hsp2,hispanic_subgroup,decennial,0.000236929395040278,0,0,3534,0.00151279324816487,6,0,0.000236929395040278,-3528,True,-0.1275863853124592
UGVy,148,per,Per,Hsp2,hispanic_subgroup,decennial,0.00584425841099352,84,0.00322816186925944,36018,0.0154181627652525,64,0.7619047619047619,0.0026160965417340804,-35870,True,-0.9573904354258979
UG9wMQ==,48520,pop1,Pop1,Pop1,population_density,decennial,1,50555,1,8175133,1,-2035,-0.04025318959549006,0,-8126613,True,0
UG9wMTB0MTQ=,2523,pop10t14,Pop10t14,Pop2,sex_and_age,decennial,0.0519991755976917,3553,0.0702798931856394,468154,0.0572656126817753,-1030,-0.2898958626512806,-0.0182807175879477,-465631,True,-0.5266437084083595
UG9wMTV0MTk=,3232,pop15t19,Pop15t19,Pop2,sex_and_age,decennial,0.0666117065127782,3551,0.0702403323113441,535833,0.0655442547540205,-319,-0.0898338496198254,-0.0036286257985659043,-532601,True,0.10674517587577093
UG9wMg==,48520,pop2,Pop2,Pop2,sex_and_age,decennial,1,50555,1,8175133,1,-2035,-0.04025318959549006,0,-8126613,True,0
UG9wMjB0MjQ=,4776,pop20t24,Pop20t24,Pop2,sex_and_age,decennial,0.0984336356141797,4206,0.083196518643062,642585,0.0786023909335787,570,0.1355206847360913,0.015237116971117695,-637809,True,1.9831244680601001
UG9wMjFwbA==,36868,pop21pl,Pop21pl,Pop2,sex_and_age,decennial,0.759851607584501,35524,0.702680249233508,6059847,0.741253628534239,1344,0.03783357729985362,0.05717135835099296,-6022979,True,1.8597979050261841
UG9wMjV0Mjk=,5219,pop25t29,Pop25t29,Pop2,sex_and_age,decennial,0.107563891178895,4350,0.0860449015923252,730190,0.0893184245442857,869,0.19977011494252875,0.02151898958656981,-724971,True,1.8245466634609322
UG9wMw==,48520,pop3,Pop3,Pop3,mutually_exclusive_race___hispanic_origin,decennial,1,50555,1,8175133,1,-2035,-0.04025318959549006,0,-8126613,True,0
UG9wMzB0MzQ=,4245,pop30t34,Pop30t34,Pop2,sex_and_age,decennial,0.0874896949711459,4331,0.0856690732865196,662255,0.0810084679967898,-86,-0.01985684599399677,0.0018206216846263085,-658010,True,0.6481226974356105
UG9wMzV0Mzk=,3515,pop35t39,Pop35t39,Pop2,sex_and_age,decennial,0.072444352844188,4456,0.0881416279299772,587407,0.0718528982953549,-941,-0.21117594254937164,-0.015697275085789206,-583892,True,0.05914545488330969
UG9wNA==,48520,pop4,Pop4,Pop4,relationship_to_head_of_household__householder_,decennial,1,50555,1,8175133,1,-2035,-0.04025318959549006,0,-8126613,True,0
