id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
RWN1,171,ecu,Ecu,Hsp2,hispanic_subgroup,decennial,0.02314877487478,171.810606603977,0.0432105077850366,167209,0.0715768665060555,-0.8106066039769928,-0.004718024224461525,-0.0200617329102566,-167038,True,-4.842809163127551
RmFt,4663,fam,Fam,HH,household_type_,decennial,0.72048825710754,4386,0.706280193236715,1850221,0.594967689074225,277,0.06315549475604196,0.014208063870825072,-1845558,True,12.552056803331496
RmFtMQ==,4663,fam1,Fam1,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,4386,0,1850221,0,277,0.06315549475604196,0,-1845558,True,0
RmVt,10103,fem,Fem,Pop2,sex_and_age,decennial,0.500371452627408,9156,0.507482540738277,4292589,0.525078796883182,947,0.10342944517256444,-0.007111088110869024,-4282486,True,-2.4707344255774046
RmVtTkhzYg==,1180,femnhsb,FemNHsb,HH,household_type_,decennial,0.182323856613103,1027,0.165378421900161,581745,0.187069262688341,153,0.14897760467380722,0.016945434712941992,-580565,True,-0.474540607523803
RmlsaXBpbm8=,239,filipino,Filipino,AsnAlnOrC,asian_subgroup,decennial,0.239,192.443903919317,0.271548048819859,67292,0.0592923371623878,46.556096080683005,0.24192034734548862,-0.03254804881985901,-67053,True,17.97076628376122
Rm1SZWxDaFUxOA==,2571,fmrelchu18,FmRelChU18,HH,household_type_,decennial,0.397249690976514,2325,0.3743961352657,948747,0.305084533202306,246,0.10580645161290322,0.022853555710814044,-946176,True,9.216515777420803
Rk5IUkNoVTE4,714,fnhrchu18,FNHRChU18,HH,household_type_,decennial,0.110321384425216,625,0.100644122383253,343280,0.110387087977815,89,0.1424,0.009677262041962995,-342566,True,0
R3JuZENoVTE4,430,grndchu18,GrndChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0804791315740221,332,0.0687370600414079,165859,0.0938057621947943,98,0.29518072289156627,0.01174207153261421,-165429,True,-1.33266306207722
R3VhdA==,101,guat,Guat,Hsp2,hispanic_subgroup,decennial,0.0136726682008935,0.324175824175824,8.15304843580352e-05,30420,0.0130218366183292,100.67582417582418,310.55932203389847,0.013591137716535466,-30319,True,0.06508315825642996
SEg=,6472,hh,HH,HH,household_type_,decennial,1,6210,1,3109784,1,262,0.04219001610305958,0,-3103312,True,0
SEgx,6472,hh1,HH1,AvgHHSz,relationship_to_head_of_household__householder_,decennial,0,6210,0,3109784,0,262,0.04219001610305958,0,-3103312,True,0
SEgxcGVyc29u,1487,hh1person,HH1person,OcHU_4,household_size,decennial,0.229758961681088,1559,0.251046698872786,995755,0.320200695611013,-72,-0.046183450930083386,-0.02128773719169802,-994268,True,-9.044173392992501
SEgycHBs,1524,hh2ppl,HH2ppl,OcHU_4,household_size,decennial,0.235475896168109,1630,0.262479871175523,858781,0.276154549640747,-106,-0.06503067484662577,-0.027003975007414027,-857257,True,-4.067865347263798
SEgzcHBs,1089,hh3ppl,HH3ppl,OcHU_4,household_size,decennial,0.168263288009889,1004,0.161674718196457,496643,0.159703374896777,85,0.0846613545816733,0.006588569813431977,-495554,True,0.8559913113112003
SEg0cHBs,1064,hh4ppl,HH4ppl,OcHU_4,household_size,decennial,0.164400494437577,1002,0.161352657004831,377689,0.121451843600713,62,0.06187624750499002,0.0030478374327460034,-376625,True,4.2948650836864015
SEg1cHBs,648,hh5ppl,HH5ppl,OcHU_4,household_size,decennial,0.100123609394314,557,0.0896940418679549,198515,0.063835623310172,91,0.16337522441651706,0.010429567526359096,-197867,True,3.6287986084142005
SEg2cHBs,307,hh6ppl,HH6ppl,OcHU_4,household_size,decennial,0.0474351050679852,254,0.0409017713365539,92634,0.0297879209617131,53,0.20866141732283464,0.0065333337314313,-92327,True,1.7647184106272102
SEg3cGxQcGw=,353,hh7plppl,HH7plPpl,OcHU_4,household_size,decennial,0.0545426452410383,204,0.0328502415458937,89767,0.0288659919788641,149,0.7303921568627451,0.0216924036951446,-89414,True,2.5676653262174196
SEhsZHI=,4663,hhldr,HHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.230944480213957,4386,0.243099434652478,1850221,0.226323045753506,277,0.06315549475604196,-0.012154954438520993,-1845558,True,0.46214344604509705
SEhsZHJVMTg=,8,hhldru18,HHldrU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.00149728616881902,9,0.00186335403726708,1182,0.00066851006526174,-1,-0.1111111111111111,-0.0003660678684480601,-1174,True,0.08287761035572801
SEhyMTV0MjQ=,207,hhr15t24,HHr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0319839307787392,184,0.0296296296296296,119317,0.038368259660478,23,0.125,0.0023543011491095993,-119110,True,-0.6384328881738801
SEhyMjV0MzQ=,929,hhr25t34,HHr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.143541409147095,1002,0.161352657004831,583537,0.187645508498339,-73,-0.07285429141716566,-0.017811247857735996,-582608,True,-4.410409935124399
SEhyMzV0NDQ=,1348,hhr35t44,HHr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.208281829419036,1340,0.215780998389694,609384,0.195957018236636,8,0.005970149253731343,-0.007499168970657999,-608036,True,1.232481118239999
SEhyNDV0NTQ=,1428,hhr45t54,HHr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.220642768850433,1316,0.211916264090177,630949,0.20289158346689,112,0.0851063829787234,0.008726504760255993,-629521,True,1.775118538354299
SEhyNTV0NjQ=,1241,hhr55t64,HHr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.191749072929543,887,0.142834138486312,531036,0.170762985467801,354,0.399098083427283,0.048914934443231,-529795,True,2.0986087461741967
SEhyNjV0NzQ=,696,hhr65t74,HHr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.107540173053152,755,0.121578099838969,332966,0.107070458912902,-59,-0.0781456953642384,-0.014037926785817001,-332270,True,0.04697141402500016
SEhyNzVw,623,hhr75p,HHr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0962608158220025,726,0.116908212560386,302595,0.0973041857569529,-103,-0.1418732782369146,-0.020647396738383506,-301972,True,-0.10433699349504089
SEhyODVw,174,hhr85p,HHr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.026885043263288,177,0.0285024154589372,92439,0.0297252156419867,-3,-0.01694915254237288,-0.0016173721956492006,-92265,True,-0.28401723786987
SEh3SW5kNjVw,1603,hhwind65p,HHwInd65p,HH,household_type_,decennial,0.247682323856613,1734,0.279227053140097,763496,0.245514157896497,-131,-0.07554786620530565,-0.03154472928348398,-761893,True,0.21681659601160064
SEh3SW5kVTE4,2610,hhwindu18,HHwIndU18,HH,household_type_,decennial,0.40327564894932,2361,0.380193236714976,959122,0.308420777777492,249,0.10546378653113088,0.023082412234343985,-956512,True,9.485487117182803
SG1Pd25yVmNSdA==,1.74291938997821,hmownrvcrt,HmOwnrVcRt,ratio,housing_occupancy,decennial,,,1.10661268556005,,2.88326832943512,,0.6363067044181601,0.5750039853339736,,,-1.1403489394569097,True,0
SG9u,116,hon,Hon,Hsp2,hispanic_subgroup,decennial,0.0157032624881549,46.7023809523809,0.0117456869259193,42400,0.0181500944318592,69.2976190476191,1.483813408106044,0.0039575755622356015,-42284,True,-0.24468319437042996
SHNwMQ==,7387,hsp1,Hsp1,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.365856074488634,3939,0.218323910874626,2336076,0.285753883147834,3448,0.8753490733688754,0.147532163614008,-2328689,True,8.01021913408
SHNwMg==,7387,hsp2,Hsp2,Hsp2,hispanic_subgroup,decennial,1,3976.13023801293,1,2336076,1,3410.86976198707,0.8578365289391655,0,-2328689,True,0
SFVuaXRz,6887,hunits,HUnits,HUnits,housing_occupancy,decennial,1,6507,1,3371062,1,380,0.05839864761026587,0,-3364175,True,0
SUZISGxkcjY1cA==,690,ifhhldr65p,IFHHldr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.336585365853659,749,0.337843933243121,304001,0.30609530407045,-59,-0.0787716955941255,-0.0012585673894620064,-303311,True,3.0490061783209015
SUZOUmVsNjVw,13,ifnrel65p,IFNRel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.00634146341463415,7,0.0031574199368516,9757,0.00982421729473055,6,0.8571428571428571,0.00318404347778255,-9744,True,-0.3482753880096401
SUZPUmVsNjVw,309,iforel65p,IFORel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.150731707317073,278,0.125394677492106,132054,0.132963737894675,31,0.11151079136690648,0.025337029824966995,-131745,True,1.7767969422398
SUZTcHM2NXA=,373,ifsps65p,IFSps65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.181951219512195,419,0.188994136220117,158399,0.159490232168497,-46,-0.10978520286396182,-0.007042916707921981,-158026,True,2.2460987343698022
SW5kb25zbg==,1,indonsn,Indonsn,AsnAlnOrC,asian_subgroup,decennial,0.001,0,0,3785,0.00333503976935799,1,0,0.001,-3784,True,-0.23350397693579897
SU5GSEhscjY1cA==,629,infhhlr65p,INFHHlr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.306829268292683,732,0.330175913396482,331560,0.333844161754726,-103,-0.1407103825136612,-0.023346645103799024,-330931,True,-2.7014893462042977
SU5GTHZBbDY1cA==,598,inflval65p,INFLvAl65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.291707317073171,706,0.318448353631033,310684,0.312824344162762,-108,-0.1529745042492918,-0.02674103655786203,-310086,True,-2.1117027089591005
SW5GbUhINjVw,1385,infmhh65p,InFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.675609756097561,1453,0.655390166892197,604211,0.608373491428353,-68,-0.04679972470750172,0.02021958920536404,-602826,True,6.7236264669208055
SU5GTnJlbDY1cA==,26,infnrel65p,INFNrel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0126829268292683,23,0.0103743797925124,16327,0.0164394789147346,3,0.13043478260869565,0.0023085470367558997,-16301,True,-0.37565520854663026
SW5HUTY1cA==,10,ingq65p,InGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0048780487804878,9,0.0040595399188092,41060,0.0413428679021868,1,0.1111111111111111,0.0008185088616785999,-41050,True,-3.6464819121699
SW5HUVUxOA==,26,ingqu18,InGQU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0048661800486618,46,0.00952380952380952,12825,0.00725350388069527,-20,-0.43478260869565216,-0.00465762947514772,-12799,True,-0.23873238320334705
SW5HcnBRdHJz,122,ingrpqtrs,InGrpQtrs,Pop4,relationship_to_head_of_household__householder_,decennial,0.00604229607250755,170,0.00942245870746037,185530,0.0226944320049594,-48,-0.2823529411764706,-0.0033801626349528194,-185408,True,-1.665213593245185
SW5ORm1ISDY1cA==,655,innfmhh65p,InNFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.319512195121951,755,0.340550293188994,347887,0.35028364066946,-100,-0.13245033112582782,-0.021038098067042987,-347232,True,-3.077144554750898
SW5zdEdRNjVw,0,instgq65p,InstGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0,2,0.0009021199819576,35026,0.0352672988587919,-2,-1,-0.0009021199819576,-35026,True,-3.52672988587919
SW5zdGl0bHpk,62,institlzd,Institlzd,Pop4,relationship_to_head_of_household__householder_,decennial,0.00307067505324154,3,0.00016627868307283,70041,0.00856756703530083,59,19.666666666666668,0.00290439637016871,-69979,True,-0.5496891982059289
SmFwYW5lc2U=,4,japanese,Japanese,AsnAlnOrC,asian_subgroup,decennial,0.004,8.93679148059086,0.0126102632499174,24277,0.0213909538918636,-4.936791480590861,-0.5524120699596387,-0.0086102632499174,-24273,True,-1.7390953891863603
S29yZWFu,42,korean,Korean,AsnAlnOrC,asian_subgroup,decennial,0.042,60.4356616776692,0.085277764966713,96741,0.0852404444722487,-18.435661677669202,-0.30504607984595167,-0.04327776496671299,-96699,True,-4.32404444722487
TGFuZEFjcmVz,840.52,landacres,LandAcres,PopPerAcre,population_density,decennial,0,840.52,0,193691.68,0,0,0,0,-192851.16,True,0
TWFsZQ==,10088,male,Male,Pop2,sex_and_age,decennial,0.499628547372592,8886,0.492517459261723,3882544,0.474921203116818,1202,0.13526896241278416,0.007111088110868968,-3872456,True,2.4707344255773975
TWFsZU5XZg==,443,malenwf,MaleNWf,HH,household_type_,decennial,0.0684487021013597,308,0.049597423510467,170606,0.0548610450114863,135,0.4383116883116883,0.018851278590892702,-170163,True,1.35876570898734
TUNGbQ==,3040,mcfm,MCFm,HH,household_type_,decennial,0.469715698393078,3051,0.491304347826087,1097870,0.353037381374398,-11,-0.003605375286791216,-0.021588649433009033,-1094830,True,11.667831701867996
TUNGbVJDaFUxOA==,1651,mcfmrchu18,MCFmRChU18,HH,household_type_,decennial,0.255098887515451,1561,0.251368760064412,529522,0.17027613493413,90,0.057655349135169766,0.0037301274510390114,-527871,True,8.482275258132102
TWRBZ2U=,33.7,mdage,MdAge,median,sex_and_age,decennial,,,34.4,,35.5,,-0.6999999999999957,-0.020348837209302202,,,-1.7999999999999972,True,0
TWV4,3553,mex,Mex,Hsp2,hispanic_subgroup,decennial,0.480980100175985,1336,0.336005090383474,319263,0.136666358457516,2217,1.659431137724551,0.14497500979251104,-315710,True,34.431374171846905
TWx5c24=,1,mlysn,Mlysn,AsnAlnOrC,asian_subgroup,decennial,0.001,1,0.00141105040632364,2100,0.00185035231589215,0,0,-0.0004110504063236399,-2099,True,-0.085035231589215
TU5XUkNoVTE4,206,mnwrchu18,MNWRChU18,HH,household_type_,decennial,0.0318294190358467,139,0.0223832528180354,75945,0.024421310290361,67,0.48201438848920863,0.0094461662178113,-75739,True,0.7408108745485698
TkZhbUhI,1809,nfamhh,NFamHH,HH,household_type_,decennial,0.27951174289246,1824,0.293719806763285,1259563,0.405032310925775,-15,-0.008223684210526315,-0.014208063870825016,-1257754,True,-12.5520568033315
TkZISGxkcg==,1809,nfhhldr,NFHHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0895943737308702,1824,0.101097439308281,1259563,0.154072478086901,-15,-0.008223684210526315,-0.011503065577410793,-1257754,True,-6.447810435603079
TkZMdkFsNjVw,598,nflval65p,NFLvAl65p,HH,household_type_,decennial,0.092398022249691,706,0.113687600644122,310684,0.0999053310455003,-108,-0.1529745042492918,-0.021289578394431005,-310086,True,-0.7507308795809298
TkZtTHZnQWxu,1487,nfmlvgaln,NFmLvgAln,HH,household_type_,decennial,0.229758961681088,1559,0.251046698872786,995755,0.320200695611013,-72,-0.046183450930083386,-0.02128773719169802,-994268,True,-9.044173392992501
TkZOb25SZWw=,550,nfnonrel,NFNonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0272398593432718,444,0.0246092450947788,352738,0.04314767723045,106,0.23873873873873874,0.0026306142484930004,-352188,True,-1.5907817887178206
TkZVbk1QdG5y,137,nfunmptnr,NFUnMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.00678520132732406,110.808070940079,0.00614167336991902,114403,0.0139940230941809,26.191929059920994,0.23637203353250905,0.0006435279574050394,-114266,True,-0.7208821766856841
Tmlj,4,nic,Nic,Hsp2,hispanic_subgroup,decennial,0.000541491809936375,0,0,9346,0.00400072600377727,4,0,0.000541491809936375,-9342,True,-0.34592341938408944
Tm9uRmFtSEg=,2359,nonfamhh,NonFamHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.116834233074142,2268,0.12570668440306,1612301,0.197220155317351,91,0.040123456790123455,-0.008872451328917993,-1609942,True,-8.0385922243209
Tm9uUmVs,752,nonrel,NonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0372443167748007,521,0.0288770646269815,234003,0.0286237545003855,231,0.44337811900191937,0.008367252147819203,-233251,True,0.8620562274415202
Tm9uUmVsVTE4,107,nonrelu18,NonRelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0200262025079543,108,0.022360248447205,24617,0.0139227684234757,-1,-0.009259259259259259,-0.0023340459392507014,-24510,True,0.6103434084478601
TlJlbFVNUHRucg==,228,nrelumptnr,NRelUMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0112921598732108,149.994531177757,0.00831363103745466,86629,0.0105966471738136,78.00546882224299,0.5200554194192553,0.0029785288357561408,-86401,True,0.06955126993972005
T0FzbkFsb25l,31,oasnalone,OAsnAlone,AsnAlnOrC,asian_subgroup,decennial,0.031,14.2753822696476,0.0201432839520115,45155,0.0397869803924333,16.7246177303524,1.1715705691407212,0.010856716047988501,-45124,True,-0.8786980392433299
T0NB,6,oca,OCA,Hsp2,hispanic_subgroup,decennial,0.000812237714904562,0,0,1627,0.000696467066996108,6,0,0.000812237714904562,-1621,True,0.011577064790845401
T2NIVV8x,6472,ochu_1,OcHU_1,HUnits,housing_occupancy,decennial,0.939741542035719,6210,0.954356846473029,3109784,0.922493860985055,262,0.04219001610305958,-0.014615304437309962,-3103312,True,1.7247681050663886
T2NIVV8y,6472,ochu_2,OcHU_2,OcHU_2,housing_tenure,decennial,1,6210,1,3109784,1,262,0.04219001610305958,0,-3103312,True,0
T2NIVV8z,6472,ochu_3,OcHU_3,OcHU_3,tenure_by_age_of_householder,decennial,1,6210,1,3109784,1,262,0.04219001610305958,0,-3103312,True,0
T2NIVV80,6472,ochu_4,OcHU_4,OcHU_4,household_size,decennial,1,6210,1,3109784,1,262,0.04219001610305958,0,-3103312,True,0
T0NJbkZISFUxOA==,1185,ocinfhhu18,OCInFHHU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.221785513756317,997,0.206418219461698,467053,0.264153664560653,188,0.18856569709127383,0.015367294294619,-465868,True,-4.236815080433598
T0NJbk1DRlUxOA==,3063,ocinmcfu18,OCInMCFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.573273441886581,2952,0.611180124223602,927417,0.524524195596317,111,0.037601626016260166,-0.03790668233702099,-924354,True,4.874924629026403
T0NJbk9GVTE4,1441,ocinofu18,OCInOFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.269698671158525,1198,0.248033126293996,559529,0.316455810749438,243,0.2028380634390651,0.02166554486452904,-558088,True,-4.675713959091301
T0hzcA==,248,ohsp,OHsp,Hsp2,hispanic_subgroup,decennial,0.0335724922160552,196.123177149199,0.0493251391199931,180805,0.0773968826356677,51.876822850801005,0.26451143411436867,-0.015752646903937906,-180557,True,-4.38243904196125
T05I,136,onh,ONH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.00673567431033629,64,0.00354727857222037,78063,0.00954883547460329,72,1.125,0.00318839573811592,-77927,True,-0.28131611642669985
T09jSFU=,3608,oochu,OOcHU,OcHU_2,housing_tenure,decennial,0.557478368355995,3664,0.590016103059581,962892,0.309633080625535,-56,-0.015283842794759825,-0.03253773470358601,-959284,True,24.78452877304599
T09jSFUx,3608,oochu1,OOcHU1,HmOwnrVcRt,housing_occupancy,decennial,0,3664,0,962892,0,-56,-0.015283842794759825,0,-959284,True,0
T1JlbFUxOA==,698,orelu18,ORelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.130638218229459,517,0.10703933747412,242541,0.137175211284812,181,0.35009671179883944,0.023598880755339002,-241843,True,-0.6536993055352998
T1NB,3,osa,OSA,Hsp2,hispanic_subgroup,decennial,0.000406118857452281,1.2316715542522,0.000309766401129689,2678,0.00114636681340847,1.7683284457478,1.4357142857142844,9.635245632259203e-05,-2675,True,-0.07402479559561889
T3RoclJlbA==,4751,othrrel,OthrRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.23530285770888,3496,0.193770092007538,1708262,0.208958312971789,1255,0.3589816933638444,0.041532765701341984,-1703511,True,2.634454473709102
T3duQ2hVMTg=,4504,ownchu18,OwnChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.842972113045106,4150,0.859213250517598,1486946,0.840980006345755,354,0.08530120481927711,-0.016241137472492007,-1482442,True,0.1992106699350984
T3duQ1UxOA==,4504,owncu18,OwnCU18,Pop4,relationship_to_head_of_household__householder_,decennial,0.223069684512902,4150,0.230018844917415,1486946,0.181886459828849,354,0.08530120481927711,-0.006949160404513016,-1482442,True,4.1183224684052995
UGFr,92,pak,Pak,AsnAlnOrC,asian_subgroup,decennial,0.092,5.32844574780059,0.00751870553750748,41887,0.0369074797408449,86.67155425219941,16.265822784810116,0.08448129446249251,-41795,True,5.50925202591551
UGFu,58,pan,Pan,Hsp2,hispanic_subgroup,decennial,0.00785163124407743,41,0.0103115334623671,22353,0.00956860992536202,17,0.4146341463414634,-0.002459902218289671,-22295,True,-0.1716978681284591
UGFy,0,par,Par,Hsp2,hispanic_subgroup,decennial,0,0,0,3534,0.00151279324816487,0,0,0,-3534,True,-0.151279324816487
UGVy,77,per,Per,Hsp2,hispanic_subgroup,decennial,0.0104237173412752,7.70238095238095,0.00193715509586281,36018,0.0154181627652525,69.29761904761905,8.996908809891812,0.00848656224541239,-35941,True,-0.49944454239772984
UG9wMQ==,20191,pop1,Pop1,Pop1,population_density,decennial,1,18042,1,8175133,1,2149,0.11911096330783727,0,-8154942,True,0
UG9wMTB0MTQ=,1440,pop10t14,Pop10t14,Pop2,sex_and_age,decennial,0.0713189044623842,1364,0.0756013745704467,468154,0.0572656126817753,76,0.05571847507331378,-0.0042824701080625,-466714,True,1.4053291780608905
UG9wMTV0MTk=,1585,pop15t19,Pop15t19,Pop2,sex_and_age,decennial,0.0785003219256104,1241,0.0687839485644607,535833,0.0655442547540205,344,0.2771958098307816,0.009716373361149708,-534248,True,1.2956067171589911
UG9wMg==,20191,pop2,Pop2,Pop2,sex_and_age,decennial,1,18042,1,8175133,1,2149,0.11911096330783727,0,-8154942,True,0
UG9wMjB0MjQ=,1554,pop20t24,Pop20t24,Pop2,sex_and_age,decennial,0.0769649843989896,1236,0.068506817426006,642585,0.0786023909335787,318,0.25728155339805825,0.0084581669729836,-641031,True,-0.16374065345890898
UG9wMjFwbA==,13892,pop21pl,Pop21pl,Pop2,sex_and_age,decennial,0.688029319994057,12493,0.692439862542955,6059847,0.741253628534239,1399,0.11198271031777796,-0.004410542548897944,-6045955,True,-5.322430854018208
UG9wMjV0Mjk=,1483,pop25t29,Pop25t29,Pop2,sex_and_age,decennial,0.0734485661928582,1246,0.0690610797029154,730190,0.0893184245442857,237,0.19020866773675763,0.004387486489942791,-728707,True,-1.58698583514275
UG9wMw==,20191,pop3,Pop3,Pop3,mutually_exclusive_race___hispanic_origin,decennial,1,18042,1,8175133,1,2149,0.11911096330783727,0,-8154942,True,0
UG9wMzB0MzQ=,1410,pop30t34,Pop30t34,Pop2,sex_and_age,decennial,0.0698330939527512,1398,0.0774858663119388,662255,0.0810084679967898,12,0.008583690987124463,-0.0076527723591875985,-660845,True,-1.1175374044038602
UG9wMzV0Mzk=,1314,pop35t39,Pop35t39,Pop2,sex_and_age,decennial,0.0650785003219256,1381,0.0765436204411928,587407,0.0718528982953549,-67,-0.048515568428674875,-0.011465120119267203,-586093,True,-0.6774397973429309
