id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
Q1JpYw==,43,cric,CRic,Hsp2,hispanic_subgroup,decennial,0.00156369322520819,25,0.000830564784053156,6673,0.00285649953169332,18,0.72,0.0007331284411550342,-6630,True,-0.129280630648513
Q3Vi,362,cub,Cub,Hsp2,hispanic_subgroup,decennial,0.0131641150587294,419,0.0139202657807309,40840,0.0174823079386116,-57,-0.1360381861575179,-0.0007561507220014991,-40478,True,-0.4318192879882201
RG9t,3605,dom,Dom,Hsp2,hispanic_subgroup,decennial,0.131095676206407,2722,0.0904318936877076,576701,0.246867396437445,883,0.32439382806759737,0.0406637825186994,-573096,True,-11.577172023103802
RWN1,787,ecu,Ecu,Hsp2,hispanic_subgroup,decennial,0.0286192225171824,812,0.0269767441860465,167209,0.0715768665060555,-25,-0.03078817733990148,0.0016424783311358992,-166422,True,-4.295764398887311
RmFt,12524,fam,Fam,HH,household_type_,decennial,0.542916594416508,12665,0.587348699160599,1850221,0.594967689074225,-141,-0.011133043821555468,-0.04443210474409098,-1837697,True,-5.205109465771713
RmFtMQ==,12524,fam1,Fam1,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,12665,0,1850221,0,-141,-0.011133043821555468,0,-1837697,True,0
RmVt,31398,fem,Fem,Pop2,sex_and_age,decennial,0.542261061794066,30496,0.535967240197543,4292589,0.525078796883182,902,0.029577649527806924,0.006293821596522919,-4261191,True,1.7182264910883944
RmVtTkhzYg==,6180,femnhsb,FemNHsb,HH,household_type_,decennial,0.267903589387897,6431,0.298242359597459,581745,0.187069262688341,-251,-0.03902969989115223,-0.030338770209561994,-575565,True,8.083432669955595
RmlsaXBpbm8=,539,filipino,Filipino,AsnAlnOrC,asian_subgroup,decennial,0.0984834642791887,460,0.147011824864174,67292,0.0592923371623878,79,0.17173913043478262,-0.04852836058498529,-66753,True,3.919112711680091
Rm1SZWxDaFUxOA==,6635,fmrelchu18,FmRelChU18,HH,household_type_,decennial,0.287627882781342,7510,0.348281778973241,948747,0.305084533202306,-875,-0.11651131824234354,-0.06065389619189898,-942112,True,-1.7456650420964017
Rk5IUkNoVTE4,3697,fnhrchu18,FNHRChU18,HH,household_type_,decennial,0.160265302583666,4378,0.203032973148449,343280,0.110387087977815,-681,-0.15555047967108268,-0.042767670564783006,-339583,True,4.9878214605850975
R3JuZENoVTE4,1660,grndchu18,GrndChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.135278298427186,2098,0.14024064171123,165859,0.0938057621947943,-438,-0.20877025738798857,-0.004962343284043991,-164199,True,4.14725362323917
R3VhdA==,203,guat,Guat,Hsp2,hispanic_subgroup,decennial,0.00738208662133168,237,0.00787375415282392,30420,0.0130218366183292,-34,-0.14345991561181434,-0.0004916675314922403,-30217,True,-0.5639749996997521
SEg=,23068,hh,HH,HH,household_type_,decennial,1,21563,1,3109784,1,1505,0.06979548300329268,0,-3086716,True,0
SEgx,23068,hh1,HH1,AvgHHSz,relationship_to_head_of_household__householder_,decennial,0,21563,0,3109784,0,1505,0.06979548300329268,0,-3086716,True,0
SEgxcGVyc29u,8547,hh1person,HH1person,OcHU_4,household_size,decennial,0.370513265129183,7485,0.347122385567871,995755,0.320200695611013,1062,0.14188376753507015,0.023390879561311972,-987208,True,5.031256951816999
SEgycHBs,6501,hh2ppl,HH2ppl,OcHU_4,household_size,decennial,0.281818970001734,5572,0.258405602188935,858781,0.276154549640747,929,0.1667264895908112,0.023413367812799013,-852280,True,0.566442036098703
SEgzcHBs,3549,hh3ppl,HH3ppl,OcHU_4,household_size,decennial,0.153849488468875,3597,0.16681352316468,496643,0.159703374896777,-48,-0.013344453711426188,-0.01296403469580501,-493094,True,-0.5853886427901998
SEg0cHBs,2325,hh4ppl,HH4ppl,OcHU_4,household_size,decennial,0.100788971735738,2337,0.108380095534017,377689,0.121451843600713,-12,-0.005134788189987163,-0.007591123798279004,-375364,True,-2.066287186497499
SEg1cHBs,1177,hh5ppl,HH5ppl,OcHU_4,household_size,decennial,0.051023062250737,1326,0.0614942262208413,198515,0.063835623310172,-149,-0.11236802413273002,-0.010471163970104301,-197338,True,-1.2812561059434984
SEg2cHBs,519,hh6ppl,HH6ppl,OcHU_4,household_size,decennial,0.0224986994971389,648,0.0300514770671984,92634,0.0297879209617131,-129,-0.19907407407407407,-0.0075527775700595,-92115,True,-0.7289221464574198
SEg3cGxQcGw=,450,hh7plppl,HH7plPpl,OcHU_4,household_size,decennial,0.0195075429165944,598,0.0277326902564578,89767,0.0288659919788641,-148,-0.24749163879598662,-0.0082251473398634,-89317,True,-0.9358449062269703
SEhsZHI=,12524,hhldr,HHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.216296500984422,12665,0.222587391694054,1850221,0.226323045753506,-141,-0.011133043821555468,-0.006290890709632013,-1837697,True,-1.002654476908404
SEhsZHJVMTg=,10,hhldru18,HHldrU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.000814929508597506,12,0.000802139037433155,1182,0.00066851006526174,-2,-0.16666666666666666,1.2790471164350961e-05,-1172,True,0.0146419443335766
SEhyMTV0MjQ=,969,hhr15t24,HHr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0420062424137333,957,0.0443815795575755,119317,0.038368259660478,12,0.012539184952978056,-0.0023753371438422002,-118348,True,0.36379827532552955
SEhyMjV0MzQ=,4407,hhr25t34,HHr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.191043870296515,4326,0.200621434865278,583537,0.187645508498339,81,0.01872399445214979,-0.009577564568762992,-579130,True,0.3398361798176026
SEhyMzV0NDQ=,4275,hhr35t44,HHr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.185321657707647,4593,0.213003756434633,609384,0.195957018236636,-318,-0.06923579359895493,-0.027682098726986015,-605109,True,-1.0635360528989004
SEhyNDV0NTQ=,4474,hhr45t54,HHr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.193948326686319,3680,0.17066270927051,630949,0.20289158346689,794,0.2157608695652174,0.023285617415809007,-626475,True,-0.8943256780571005
SEhyNTV0NjQ=,3625,hhr55t64,HHr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.157144095717011,3272,0.151741408894866,531036,0.170762985467801,353,0.10788508557457213,0.005402686822144981,-527411,True,-1.3618889750790029
SEhyNjV0NzQ=,2775,hhr65t74,HHr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.120296514652332,2652,0.122988452441683,332966,0.107070458912902,123,0.04638009049773756,-0.0026919377893509927,-330191,True,1.322605573943001
SEhyNzVw,2543,hhr75p,HHr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.110239292526444,2083,0.0966006585354543,302595,0.0973041857569529,460,0.22083533365338454,0.013638633990989704,-300052,True,1.2935106769491096
SEhyODVw,710,hhr85p,HHr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.030778567712849,559,0.0259240365440801,92439,0.0297252156419867,151,0.2701252236135957,0.004854531168768897,-91729,True,0.10533520708622968
SEh3SW5kNjVw,5880,hhwind65p,HHwInd65p,HH,household_type_,decennial,0.254898560776834,5222,0.24217409451375,763496,0.245514157896497,658,0.1260053619302949,0.012724466263083989,-757616,True,0.9384402880336999
SEh3SW5kVTE4,6693,hhwindu18,HHwIndU18,HH,household_type_,decennial,0.290142188312814,7647,0.354635254834671,959122,0.308420777777492,-954,-0.12475480580619851,-0.06449306652185699,-952429,True,-1.8278589464677992
SG1Pd25yVmNSdA==,3.95989974937343,hmownrvcrt,HmOwnrVcRt,ratio,housing_occupancy,decennial,,,2.51228836701256,,2.88326832943512,,1.4476113823608698,0.5762122698049466,,,1.0766314199383102,True,0
SG9u,347,hon,Hon,Hsp2,hispanic_subgroup,decennial,0.0126186406778428,165,0.00548172757475083,42400,0.0181500944318592,182,1.103030303030303,0.00713691310309197,-42053,True,-0.55314537540164
SHNwMQ==,27499,hsp1,Hsp1,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.474923146005319,30109,0.529165714687429,2336076,0.285753883147834,-2610,-0.08668504433890199,-0.054242568682110026,-2308577,True,18.9169262857485
SHNwMg==,27499,hsp2,Hsp2,Hsp2,hispanic_subgroup,decennial,1,30100,1,2336076,1,-2601,-0.08641196013289036,0,-2308577,True,0
SFVuaXRz,24391,hunits,HUnits,HUnits,housing_occupancy,decennial,1,22758,1,3371062,1,1633,0.07175498725722823,0,-3346671,True,0
SUZISGxkcjY1cA==,2342,ifhhldr65p,IFHHldr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.307955292570677,2093,0.30154156461605,304001,0.30609530407045,249,0.11896798853320592,0.006413727954627024,-301659,True,0.185998850022699
SUZOUmVsNjVw,48,ifnrel65p,IFNRel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.00631163708086785,45,0.00648321567497479,9757,0.00982421729473055,3,0.06666666666666667,-0.00017157859410694021,-9709,True,-0.35125802138627005
SUZPUmVsNjVw,552,iforel65p,IFORel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0725838264299803,505,0.0727560870191615,132054,0.132963737894675,47,0.09306930693069307,-0.00017226058918119735,-131502,True,-6.037991146469469
SUZTcHM2NXA=,799,ifsps65p,IFSps65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.105062458908613,724,0.104307736637372,158399,0.159490232168497,75,0.10359116022099447,0.0007547222712410012,-157600,True,-5.4427773259883985
SW5kb25zbg==,18,indonsn,Indonsn,AsnAlnOrC,asian_subgroup,decennial,0.00328887264754248,3,0.000958772770853308,3785,0.00333503976935799,15,5,0.002330099876689172,-3767,True,0
SU5GSEhscjY1cA==,2976,infhhlr65p,INFHHlr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.391321499013807,2642,0.380636795850742,331560,0.333844161754726,334,0.1264193792581378,0.010684703163064968,-328584,True,5.747733725908105
SU5GTHZBbDY1cA==,2853,inflval65p,INFLvAl65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.375147928994083,2506,0.361043077366374,310684,0.312824344162762,347,0.13846767757382283,0.014104851627709025,-307831,True,6.232358483132099
SW5GbUhINjVw,3741,infmhh65p,InFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.491913214990138,3367,0.485088603947558,604211,0.608373491428353,374,0.11107811107811108,0.006824611042580031,-600470,True,-11.64602764382149
SU5GTnJlbDY1cA==,90,infnrel65p,INFNrel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0118343195266272,84,0.0121020025932863,16327,0.0164394789147346,6,0.07142857142857142,-0.0002676830666590996,-16237,True,-0.46051593881074027
SW5HUTY1cA==,798,ingq65p,InGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.104930966469428,848,0.122172597608414,41060,0.0413428679021868,-50,-0.0589622641509434,-0.017241631138985997,-40262,True,6.358809856724119
SW5HUVUxOA==,478,ingqu18,InGQU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0389536305109608,434,0.0290106951871658,12825,0.00725350388069527,44,0.10138248847926268,0.009942935323794998,-12347,True,3.170012663026553
SW5HcnBRdHJz,3875,ingrpqtrs,InGrpQtrs,Pop4,relationship_to_head_of_household__householder_,decennial,0.066923422334289,2638,0.046362853477214,185530,0.0226944320049594,1237,0.4689158453373768,0.020560568857074996,-181655,True,4.422899032932959
SW5ORm1ISDY1cA==,3066,innfmhh65p,InNFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.403155818540434,2726,0.392738798444028,347887,0.35028364066946,340,0.12472487160674982,0.010417020096405993,-344821,True,5.287217787097397
SW5zdEdRNjVw,500,instgq65p,InstGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0657462195923734,812,0.116986025068434,35026,0.0352672988587919,-312,-0.3842364532019704,-0.05123980547606061,-34526,True,3.04789207335815
SW5zdGl0bHpk,1223,institlzd,Institlzd,Pop4,relationship_to_head_of_household__householder_,decennial,0.0211218956167317,1271,0.022337826675337,70041,0.00856756703530083,-48,-0.03776553894571204,-0.0012159310586053011,-68818,True,1.2554328581430871
SmFwYW5lc2U=,373,japanese,Japanese,AsnAlnOrC,asian_subgroup,decennial,0.0681527498629636,142,0.0453819111537232,24277,0.0213909538918636,231,1.6267605633802817,0.022770838709240404,-23904,True,4.67617959711
S29yZWFu,334,korean,Korean,AsnAlnOrC,asian_subgroup,decennial,0.0610268591266216,106,0.0338766379034835,96741,0.0852404444722487,228,2.150943396226415,0.0271502212231381,-96407,True,-2.42135853456271
TGFuZEFjcmVz,389.41,landacres,LandAcres,PopPerAcre,population_density,decennial,0,389.41,0,193691.68,0,0,0,0,-193302.27,True,0
TWFsZQ==,26504,male,Male,Pop2,sex_and_age,decennial,0.457738938205934,26403,0.464032759802457,3882544,0.474921203116818,101,0.00382532287997576,-0.00629382159652303,-3856040,True,-1.7182264910884015
TWFsZU5XZg==,1274,malenwf,MaleNWf,HH,household_type_,decennial,0.0552280215016473,1168,0.0541668598989009,170606,0.0548610450114863,106,0.09075342465753425,0.0010611616027463994,-169332,True,0.03669764901609973
TUNGbQ==,5070,mcfm,MCFm,HH,household_type_,decennial,0.219784983526964,5066,0.23493947966424,1097870,0.353037381374398,4,0.0007895775759968417,-0.015154496137276013,-1092800,True,-13.325239784743403
TUNGbVJDaFUxOA==,2405,mcfmrchu18,MCFmRChU18,HH,household_type_,decennial,0.104256979365355,2601,0.120623289894727,529522,0.17027613493413,-196,-0.07535563244905806,-0.016366310529372,-527117,True,-6.6019155568775005
TWRBZ2U=,34.2,mdage,MdAge,median,sex_and_age,decennial,,,32,,35.5,,2.200000000000003,0.06875000000000009,,,-1.2999999999999972,True,0
TWV4,4471,mex,Mex,Hsp2,hispanic_subgroup,decennial,0.162587730462926,4729,0.157109634551495,319263,0.136666358457516,-258,-0.05455698879255656,0.005478095911431002,-314792,True,2.592137200540998
TWx5c24=,6,mlysn,Mlysn,AsnAlnOrC,asian_subgroup,decennial,0.00109629088251416,2,0.000639181847235539,2100,0.00185035231589215,4,2,0.0004571090352786211,-2094,True,-0.075406143337799
TU5XUkNoVTE4,533,mnwrchu18,MNWRChU18,HH,household_type_,decennial,0.0231056008323218,531,0.0246255159300654,75945,0.024421310290361,2,0.003766478342749529,-0.0015199150977436016,-75412,True,-0.13157094580392004
TkZhbUhI,10544,nfamhh,NFamHH,HH,household_type_,decennial,0.457083405583492,8898,0.412651300839401,1259563,0.405032310925775,1646,0.18498538997527533,0.04443210474409098,-1249019,True,5.205109465771699
TkZISGxkcg==,10544,nfhhldr,NFHHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.182100790991676,8898,0.156382361728677,1259563,0.154072478086901,1646,0.18498538997527533,0.025718429262999,-1249019,True,2.802831290477501
TkZMdkFsNjVw,2853,nflval65p,NFLvAl65p,HH,household_type_,decennial,0.123677822091209,2506,0.11621759495432,310684,0.0999053310455003,347,0.13846767757382283,0.007460227136889,-307831,True,2.37724910457087
TkZtTHZnQWxu,8547,nfmlvgaln,NFmLvgAln,HH,household_type_,decennial,0.370513265129183,7485,0.347122385567871,995755,0.320200695611013,1062,0.14188376753507015,0.023390879561311972,-987208,True,5.031256951816999
TkZOb25SZWw=,2616,nfnonrel,NFNonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.045179786535871,2091,0.0367493277561996,352738,0.04314767723045,525,0.25107604017216645,0.008430458779671399,-350122,True,0.2032109305420997
TkZVbk1QdG5y,751,nfunmptnr,NFUnMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0129701910124003,460,0.00808450060633755,114403,0.0139940230941809,291,0.6326086956521739,0.004885690406062751,-113652,True,-0.10238320817806001
Tmlj,87,nic,Nic,Hsp2,hispanic_subgroup,decennial,0.00316375140914215,50,0.00166112956810631,9346,0.00400072600377727,37,0.74,0.0015026218410358401,-9259,True,-0.08369745946351193
Tm9uRmFtSEg=,13160,nonfamhh,NonFamHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.227280577527547,10989,0.193131689484877,1612301,0.197220155317351,2171,0.19756119756119755,0.034148888042669995,-1599141,True,3.006042221019598
Tm9uUmVs,1448,nonrel,NonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0250077717522711,1963,0.0344997275874796,234003,0.0286237545003855,-515,-0.26235354049923587,-0.0094919558352085,-232555,True,-0.36159827481144013
Tm9uUmVsVTE4,168,nonrelu18,NonRelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0136908157444381,428,0.0286096256684492,24617,0.0139227684234757,-260,-0.6074766355140186,-0.014918809924011098,-24449,True,0
TlJlbFVNUHRucg==,612,nrelumptnr,NRelUMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0105695830886671,633,0.0111249758343732,86629,0.0105966471738136,-21,-0.03317535545023697,-0.0005553927457060993,-86017,True,0
T0FzbkFsb25l,216,oasnalone,OAsnAlone,AsnAlnOrC,asian_subgroup,decennial,0.0394664717705098,180,0.0575263662511985,45155,0.0397869803924333,36,0.2,-0.018059894480688704,-44939,True,0
T0NB,14,oca,OCA,Hsp2,hispanic_subgroup,decennial,0.000509109422160806,0,0,1627,0.000696467066996108,14,0,0.000509109422160806,-1613,True,0
T2NIVV8x,23068,ochu_1,OcHU_1,HUnits,housing_occupancy,decennial,0.945758681480874,21563,0.947490992178575,3109784,0.922493860985055,1505,0.06979548300329268,-0.0017323106977009672,-3086716,True,2.326482049581898
T2NIVV8y,23068,ochu_2,OcHU_2,OcHU_2,housing_tenure,decennial,1,21563,1,3109784,1,1505,0.06979548300329268,0,-3086716,True,0
T2NIVV8z,23068,ochu_3,OcHU_3,OcHU_3,tenure_by_age_of_householder,decennial,1,21563,1,3109784,1,1505,0.06979548300329268,0,-3086716,True,0
T2NIVV80,23068,ochu_4,OcHU_4,OcHU_4,household_size,decennial,1,21563,1,3109784,1,1505,0.06979548300329268,0,-3086716,True,0
T0NJbkZISFUxOA==,4837,ocinfhhu18,OCInFHHU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.394181403308614,6302,0.421256684491979,467053,0.264153664560653,-1465,-0.23246588384639796,-0.027075281183364996,-462216,True,13.002773874796102
T0NJbk1DRlUxOA==,4020,ocinmcfu18,OCInMCFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.327601662456198,4379,0.292713903743316,927417,0.524524195596317,-359,-0.08198218771408998,0.03488775871288197,-923397,True,-19.6922533140119
T0NJbk9GVTE4,5457,ocinofu18,OCInOFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.444707032841659,6909,0.461831550802139,559529,0.316455810749438,-1452,-0.21016066000868433,-0.01712451796047998,-554072,True,12.825122209222098
T0hzcA==,1737,ohsp,OHsp,Hsp2,hispanic_subgroup,decennial,0.0631659333066657,1140,0.0378737541528239,180805,0.0773968826356677,597,0.5236842105263158,0.0252921791538418,-179068,True,-1.4230949329002005
T05I,369,onh,ONH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.00637283686228455,411,0.00722332554174942,78063,0.00954883547460329,-42,-0.10218978102189781,-0.0008504886794648697,-77694,True,-0.3175998612318739
T09jSFU=,1916,oochu,OOcHU,OcHU_2,housing_tenure,decennial,0.083058782729322,1785,0.0827806891434402,962892,0.309633080625535,131,0.07338935574229692,0.00027809358588180844,-960976,True,-22.6574297896213
T09jSFUx,1916,oochu1,OOcHU1,HmOwnrVcRt,housing_occupancy,decennial,0,1785,0,962892,0,131,0.07338935574229692,0,-960976,True,0
T1JlbFUxOA==,2138,orelu18,ORelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.174231928938147,2798,0.187032085561497,242541,0.137175211284812,-660,-0.23588277340957828,-0.01280015662334999,-240403,True,3.7056717653335003
T1NB,4,osa,OSA,Hsp2,hispanic_subgroup,decennial,0.000145459834903087,0,0,2678,0.00114636681340847,4,0,0.000145459834903087,-2674,True,-0.1000906978505383
T3RoclJlbA==,12348,othrrel,OthrRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.2132568823184,12290,0.215996766199757,1708262,0.208958312971789,58,0.004719283970707893,-0.002739883881356986,-1695914,True,0.4298569346611032
T3duQ2hVMTg=,9477,ownchu18,OwnChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.772308695297857,11288,0.754545454545455,1486946,0.840980006345755,-1811,-0.16043586109142452,0.017763240752401988,-1477469,True,-6.867131104789806
T3duQ1UxOA==,9477,owncu18,OwnCU18,Pop4,relationship_to_head_of_household__householder_,decennial,0.163673102828918,11288,0.198386614878996,1486946,0.181886459828849,-1811,-0.16043586109142452,-0.034713512050078,-1477469,True,-1.8213356999930994
UGFr,113,pak,Pak,AsnAlnOrC,asian_subgroup,decennial,0.0206468116206834,52,0.016618728028124,41887,0.0369074797408449,61,1.1730769230769231,0.004028083592559403,-41774,True,-1.6260668120161497
UGFu,108,pan,Pan,Hsp2,hispanic_subgroup,decennial,0.00392741554238336,193,0.00641196013289037,22353,0.00956860992536202,-85,-0.44041450777202074,-0.0024845445905070105,-22245,True,-0.564119438297866
UGFy,27,par,Par,Hsp2,hispanic_subgroup,decennial,0.00098185388559584,17,0.000564784053156146,3534,0.00151279324816487,10,0.5882352941176471,0.00041706983243969395,-3507,True,-0.05309393625690302
UGVy,163,per,Per,Hsp2,hispanic_subgroup,decennial,0.00592748827230081,31,0.00102990033222591,36018,0.0154181627652525,132,4.258064516129032,0.0048975879400749,-35855,True,-0.9490674492951688
UG9wMQ==,57902,pop1,Pop1,Pop1,population_density,decennial,1,56899,1,8175133,1,1003,0.017627726322079474,0,-8117231,True,0
UG9wMTB0MTQ=,3302,pop10t14,Pop10t14,Pop2,sex_and_age,decennial,0.0570273911091154,4257,0.0748167806112585,468154,0.0572656126817753,-955,-0.2243363871270848,-0.0177893895021431,-464852,True,0
UG9wMTV0MTk=,4308,pop15t19,Pop15t19,Pop2,sex_and_age,decennial,0.0744015750751269,4122,0.0724441554333117,535833,0.0655442547540205,186,0.04512372634643377,0.0019574196418152,-531525,True,0.8857320321106412
UG9wMg==,57902,pop2,Pop2,Pop2,sex_and_age,decennial,1,56899,1,8175133,1,1003,0.017627726322079474,0,-8117231,True,0
UG9wMjB0MjQ=,5274,pop20t24,Pop20t24,Pop2,sex_and_age,decennial,0.0910849366170426,4986,0.0876289565721717,642585,0.0786023909335787,288,0.05776173285198556,0.003455980044870896,-637311,True,1.2482545683463906
UG9wMjFwbA==,42801,pop21pl,Pop21pl,Pop2,sex_and_age,decennial,0.739197264343201,39457,0.693456827009262,6059847,0.741253628534239,3344,0.08475048787287427,0.045740437333938955,-6017046,True,-0.20563641910381136
UG9wMjV0Mjk=,5601,pop25t29,Pop25t29,Pop2,sex_and_age,decennial,0.0967324099340265,4876,0.085695706427178,730190,0.0893184245442857,725,0.14868744872846595,0.011036703506848503,-724589,True,0.7413985389740816
UG9wMw==,57902,pop3,Pop3,Pop3,mutually_exclusive_race___hispanic_origin,decennial,1,56899,1,8175133,1,1003,0.017627726322079474,0,-8117231,True,0
UG9wMzB0MzQ=,4665,pop30t34,Pop30t34,Pop2,sex_and_age,decennial,0.0805671652101827,4597,0.0807922810594211,662255,0.0810084679967898,68,0.0147922558190124,-0.00022511584923839978,-657590,True,0
UG9wMzV0Mzk=,3844,pop35t39,Pop35t39,Pop2,sex_and_age,decennial,0.0663880349556147,4228,0.0743071055730329,587407,0.0718528982953549,-384,-0.09082308420056764,-0.0079190706174182,-583563,True,-0.5464863339740207
UG9wNA==,57902,pop4,Pop4,Pop4,relationship_to_head_of_household__householder_,decennial,1,56899,1,8175133,1,1003,0.017627726322079474,0,-8117231,True,0
