id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
QmdsZHNo,165,bgldsh,Bgldsh,AsnAlnOrC,asian_subgroup,decennial,0.0164228127799343,54.0500127700849,0.00627613804938808,53174,0.04685268287869,110.94998722991511,2.0527282334209307,0.010146674730546219,-53009,True,-3.0429870098755707
Qk5I,3043,bnh,BNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0697391942063528,4059,0.0958328414590957,1861295,0.227677641452439,-1016,-0.2503079576250308,-0.026093647252742894,-1858252,True,-15.793844724608618
Qm9s,34,bol,Bol,Hsp2,hispanic_subgroup,decennial,0.00527786401738591,0,0,4488,0.0019211703728817,34,0,0.00527786401738591,-4454,True,0.33566936445042095
Q0Ft,490,cam,CAm,Hsp2,hispanic_subgroup,decennial,0.0760633343682086,450.081753177291,0.0722751639494354,151378,0.0648001178043865,39.91824682270902,0.0886911023184379,0.003788170418773204,-150888,True,1.126321656382209
Q2FtYmRu,0,cambdn,Cambdn,AsnAlnOrC,asian_subgroup,decennial,0,0,0,2166,0.00190850624582019,0,0,0,-2166,True,-0.190850624582019
Q2hp,51,chi,Chi,Hsp2,hispanic_subgroup,decennial,0.00791679602607886,114.057233626182,0.0183155731192333,7026,0.00300760762920384,-63.057233626182,-0.5528560672692584,-0.010398777093154439,-6975,True,0.49091883968750194
Q2hpbmVzZQ==,4517,chinese,Chinese,AsnAlnOrC,asian_subgroup,decennial,0.449586941375535,3391.72366064365,0.393837574287441,486463,0.428632351736115,1125.27633935635,0.33177123254870516,0.055749367088094026,-481946,True,2.0954589639420007
Q29s,1227,col,Col,Hsp2,hispanic_subgroup,decennial,0.19046879850978,980.700845087967,0.157483199138185,94723,0.0405479102563444,246.29915491203303,0.251146061661587,0.03298559937159498,-93496,True,14.992088825343558
Q1JpYw==,37,cric,CRic,Hsp2,hispanic_subgroup,decennial,0.0057435579012729,22.0097289784573,0.00353437294262856,6673,0.00285649953169332,14.9902710215427,0.6810747663551373,0.00220918495864434,-6636,True,0.288705836957958
Q3Vi,149,cub,Cub,Hsp2,hispanic_subgroup,decennial,0.0231294628997206,238.068764113363,0.0382296301417823,40840,0.0174823079386116,-89.06876411336299,-0.374130409107137,-0.015100167242061702,-40691,True,0.5647154961108998
RG9t,862,dom,Dom,Hsp2,hispanic_subgroup,decennial,0.133809375970196,613.281934377573,0.0984822247101983,576701,0.246867396437445,248.71806562242705,0.4055525716322525,0.03532715125999769,-575839,True,-11.305802046724903
RWN1,621,ecu,Ecu,Hsp2,hispanic_subgroup,decennial,0.0963986339646073,410.267777505052,0.065881744089874,167209,0.0715768665060555,210.73222249494802,0.5136455604104885,0.03051688987473329,-166588,True,2.4821767458551784
RmFt,10789,fam,Fam,HH,household_type_,decennial,0.682675272083017,10903,0.683402281559483,1850221,0.594967689074225,-114,-0.010455837842795562,-0.0007270094764659785,-1839432,True,8.770758300879194
RmFtMQ==,10789,fam1,Fam1,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,10903,0,1850221,0,-114,-0.010455837842795562,0,-1839432,True,0
RmVt,22522,fem,Fem,Pop2,sex_and_age,decennial,0.516157125177614,22009,0.519631684570889,4292589,0.525078796883182,513,0.023308646462810667,-0.003474559393275012,-4270067,True,-0.8921671705568031
RmVtTkhzYg==,1883,femnhsb,FemNHsb,HH,household_type_,decennial,0.119147051379398,1972,0.123605365425599,581745,0.187069262688341,-89,-0.04513184584178499,-0.004458314046200992,-579862,True,-6.792221130894303
RmlsaXBpbm8=,924,filipino,Filipino,AsnAlnOrC,asian_subgroup,decennial,0.0919677515676321,659.188838925345,0.0765431854995065,67292,0.0592923371623878,264.81116107465505,0.40172276203336277,0.01542456606812559,-66368,True,3.267541440524429
Rm1SZWxDaFUxOA==,5080,fmrelchu18,FmRelChU18,HH,household_type_,decennial,0.32143761073146,5312,0.332957252099787,948747,0.305084533202306,-232,-0.043674698795180725,-0.011519641368327005,-943667,True,1.635307752915395
Rk5IUkNoVTE4,826,fnhrchu18,FNHRChU18,HH,household_type_,decennial,0.0522652493039737,991,0.0621160837407547,343280,0.110387087977815,-165,-0.16649848637739656,-0.009850834436781003,-342454,True,-5.812183867384131
R3JuZENoVTE4,463,grndchu18,GrndChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0463927855711423,459,0.046195652173913,165859,0.0938057621947943,4,0.008714596949891068,0.00019713339722930018,-165396,True,-4.7412976623651995
R3VhdA==,118,guat,Guat,Hsp2,hispanic_subgroup,decennial,0.0183172927662217,180,0.0289048143344167,30420,0.0130218366183292,-62,-0.34444444444444444,-0.010587521568195,-30302,True,0.5295456147892499
SEg=,15804,hh,HH,HH,household_type_,decennial,1,15954,1,3109784,1,-150,-0.009402030838661151,0,-3093980,True,0
SEgx,15804,hh1,HH1,AvgHHSz,relationship_to_head_of_household__householder_,decennial,0,15954,0,3109784,0,-150,-0.009402030838661151,0,-3093980,True,0
SEgxcGVyc29u,4187,hh1person,HH1person,OcHU_4,household_size,decennial,0.264932928372564,4293,0.269086122602482,995755,0.320200695611013,-106,-0.024691358024691357,-0.004153194229918,-991568,True,-5.526776723844904
SEgycHBs,4637,hh2ppl,HH2ppl,OcHU_4,household_size,decennial,0.293406732472792,4828,0.302620032593707,858781,0.276154549640747,-191,-0.03956089478044739,-0.009213300120915036,-854144,True,1.7252182832045015
SEgzcHBs,2737,hh3ppl,HH3ppl,OcHU_4,household_size,decennial,0.173184004049608,2771,0.173686849692867,496643,0.159703374896777,-34,-0.012269938650306749,-0.0005028456432590034,-493906,True,1.3480629152830979
SEg0cHBs,2095,hh4ppl,HH4ppl,OcHU_4,household_size,decennial,0.132561376866616,2046,0.128243700639338,377689,0.121451843600713,49,0.023949169110459433,0.004317676227278022,-375594,True,1.1109533265903018
SEg1cHBs,1113,hh5ppl,HH5ppl,OcHU_4,household_size,decennial,0.0704252088078967,1123,0.0703898708787765,198515,0.063835623310172,-10,-0.008904719501335707,3.5337929120193845e-05,-197402,True,0.6589585497724704
SEg2cHBs,588,hh6ppl,HH6ppl,OcHU_4,household_size,decennial,0.0372057706909643,532,0.0333458693744515,92634,0.0297879209617131,56,0.10526315789473684,0.003859901316512801,-92046,True,0.74178497292512
SEg3cGxQcGw=,447,hh7plppl,HH7plPpl,OcHU_4,household_size,decennial,0.0282839787395596,361,0.0226275542183778,89767,0.0288659919788641,86,0.23822714681440443,0.005656424521181799,-89320,True,-0.05820132393045041
SEhsZHI=,10789,hhldr,HHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.247261309987624,10903,0.257419430999882,1850221,0.226323045753506,-114,-0.010455837842795562,-0.01015812101225802,-1839432,True,2.093826423411798
SEhsZHJVMTg=,2,hhldru18,HHldrU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.000200400801603206,13,0.00130837359098229,1182,0.00066851006526174,-11,-0.8461538461538461,-0.001107972789379084,-1180,True,0
SEhyMTV0MjQ=,637,hhr15t24,HHr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.040306251581878,612,0.0383602858217375,119317,0.038368259660478,25,0.04084967320261438,0.0019459657601405,-118680,True,0.1937991921399993
SEhyMjV0MzQ=,3176,hhr25t34,HHr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.200961781827385,2819,0.176695499561239,583537,0.187645508498339,357,0.12664065271372826,0.024266282266145994,-580361,True,1.3316273329045991
SEhyMzV0NDQ=,2635,hhr35t44,HHr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.166729941786889,3468,0.217374952989846,609384,0.195957018236636,-833,-0.24019607843137256,-0.050645011202957,-606749,True,-2.9227076449747003
SEhyNDV0NTQ=,3060,hhr45t54,HHr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.193621867881549,3372,0.211357653253103,630949,0.20289158346689,-312,-0.09252669039145907,-0.017735785371553986,-627889,True,-0.926971558534099
SEhyNTV0NjQ=,2975,hhr55t64,HHr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.188243482662617,2060,0.129121223517613,531036,0.170762985467801,915,0.4441747572815534,0.05912225914500402,-528061,True,1.7480497194815996
SEhyNjV0NzQ=,1569,hhr65t74,HHr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.0992786636294609,1715,0.107496552588692,332966,0.107070458912902,-146,-0.08513119533527697,-0.00821788895923109,-331397,True,-0.779179528344109
SEhyNzVw,1752,hhr75p,HHr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.11085801063022,1908,0.11959383226777,302595,0.0973041857569529,-156,-0.08176100628930817,-0.008735821637550004,-300843,True,1.3553824873267093
SEhyODVw,581,hhr85p,HHr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0367628448494052,432,0.0270778488153441,92439,0.0297252156419867,149,0.3449074074074074,0.009684996034061102,-91858,True,0.7037629207418501
SEh3SW5kNjVw,4110,hhwind65p,HHwInd65p,HH,household_type_,decennial,0.260060744115414,4285,0.268584680957754,763496,0.245514157896497,-175,-0.040840140023337225,-0.008523936842339985,-759386,True,1.4546586218917028
SEh3SW5kVTE4,5119,hhwindu18,HHwIndU18,HH,household_type_,decennial,0.323905340420147,5352,0.33546446032343,959122,0.308420777777492,-233,-0.043535127055306426,-0.01155911990328301,-954003,True,1.5484562642655
SG1Pd25yVmNSdA==,1.3469196533145937,hmownrvcrt,HmOwnrVcRt,ratio,housing_occupancy,decennial,,,1.8995749202975558,,2.88326832943512,,-0.5526552669829621,-0.29093628320613557,,,-1.536348676120526,True,0
SG9u,100,hon,Hon,Hsp2,hispanic_subgroup,decennial,0.0155231294628997,96,0.0154159009783556,42400,0.0181500944318592,4,0.041666666666666664,0.00010722848454410017,-42300,True,-0.2626964968959502
SHNwMQ==,6442,hsp1,Hsp1,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.147637163679699,6270,0.148034470546571,2336076,0.285753883147834,172,0.027432216905901117,-0.0003973068668720048,-2329634,True,-13.8116719468135
SHNwMg==,6442,hsp2,Hsp2,Hsp2,hispanic_subgroup,decennial,1,6227.33631558655,1,2336076,1,214.66368441345003,0.03447118856840334,0,-2329634,True,0
SFVuaXRz,16478,hunits,HUnits,HUnits,housing_occupancy,decennial,1,16598,1,3371062,1,-120,-0.007229786721291722,0,-3354584,True,0
SUZISGxkcjY1cA==,1743,ifhhldr65p,IFHHldr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.321705426356589,1956,0.337008959338387,304001,0.30609530407045,-213,-0.10889570552147239,-0.015303532981797985,-302258,True,1.5610122286138974
SUZOUmVsNjVw,30,ifnrel65p,IFNRel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.00553709856035437,33,0.00568573397656788,9757,0.00982421729473055,-3,-0.09090909090909091,-0.00014863541621350923,-9727,True,-0.4287118734376181
SUZPUmVsNjVw,853,iforel65p,IFORel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.157438169066076,686,0.118194348725017,132054,0.132963737894675,167,0.2434402332361516,0.039243820341059,-131201,True,2.4474431171400983
SUZTcHM2NXA=,1056,ifsps65p,IFSps65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.194905869324474,1300,0.223983459682977,158399,0.159490232168497,-244,-0.18769230769230769,-0.02907759035850299,-157343,True,3.5415637155977002
SW5kb25zbg==,14,indonsn,Indonsn,AsnAlnOrC,asian_subgroup,decennial,0.00139345078132776,7.00235340262797,0.000813093917524831,3785,0.00333503976935799,6.99764659737203,0.9993278252345599,0.0005803568638029289,-3771,True,-0.19415889880302298
SU5GSEhscjY1cA==,1578,infhhlr65p,INFHHlr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.29125138427464,1667,0.287215713301172,331560,0.333844161754726,-89,-0.05338932213557288,0.004035670973467964,-329982,True,-4.259277748008596
SU5GTHZBbDY1cA==,1493,inflval65p,INFLvAl65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.275562938353636,1584,0.272915230875258,310684,0.312824344162762,-91,-0.05744949494949495,0.002647707478378003,-309191,True,-3.7261405809126025
SW5GbUhINjVw,3682,infmhh65p,InFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.679586563307494,3975,0.68487250172295,604211,0.608373491428353,-293,-0.07371069182389937,-0.005285938415455993,-600529,True,7.1213071879141125
SU5GTnJlbDY1cA==,56,infnrel65p,INFNrel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0103359173126615,60,0.0103376981392143,16327,0.0164394789147346,-4,-0.06666666666666667,-1.7808265527999995e-06,-16271,True,-0.6103561602073102
SW5HUTY1cA==,102,ingq65p,InGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0188261351052049,102,0.0175740868366644,41060,0.0413428679021868,0,0,0.001252048268540501,-40958,True,-2.25167327969819
SW5HUVUxOA==,10,ingqu18,InGQU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.00100200400801603,41,0.00412640901771337,12825,0.00725350388069527,-31,-0.7560975609756098,-0.00312440500969734,-12815,True,-0.625149987267924
SW5HcnBRdHJz,1004,ingrpqtrs,InGrpQtrs,Pop4,relationship_to_head_of_household__householder_,decennial,0.0230095796855663,308,0.00727186872860347,185530,0.0226944320049594,696,2.25974025974026,0.01573771095696283,-184526,True,0.03151476806068976
SW5ORm1ISDY1cA==,1634,innfmhh65p,InNFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.301587301587302,1727,0.297553411440386,347887,0.35028364066946,-93,-0.05385060799073538,0.004033890146916019,-346253,True,-4.869633908215796
SW5zdEdRNjVw,93,instgq65p,InstGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0171650055370986,95,0.016368022053756,35026,0.0352672988587919,-2,-0.021052631578947368,0.0007969834833425997,-34933,True,-1.8102293321693301
SW5zdGl0bHpk,154,institlzd,Institlzd,Pop4,relationship_to_head_of_household__householder_,decennial,0.00352935784021635,128,0.00302207531578326,70041,0.00856756703530083,26,0.203125,0.0005072825244330898,-69887,True,-0.503820919508448
SmFwYW5lc2U=,61,japanese,Japanese,AsnAlnOrC,asian_subgroup,decennial,0.00607146411864238,51.0271459364486,0.00592513111006468,24277,0.0213909538918636,9.972854063551402,0.19544212948872397,0.0001463330085777004,-24216,True,-1.5319489773221222
S29yZWFu,393,korean,Korean,AsnAlnOrC,asian_subgroup,decennial,0.0391161540758435,379.106661009851,0.0440208173504314,96741,0.0852404444722487,13.893338990149005,0.03664757288394885,-0.004904663274587905,-96348,True,-4.612429039640521
TGFuZEFjcmVz,967.49,landacres,LandAcres,PopPerAcre,population_density,decennial,0,967.49,0,193691.68,0,0,0,0,-192724.19,True,0
TWFsZQ==,21112,male,Male,Pop2,sex_and_age,decennial,0.483842874822386,20346,0.480368315429111,3882544,0.474921203116818,766,0.03764867787280055,0.003474559393275012,-3861432,True,0.8921671705568031
TWFsZU5XZg==,736,malenwf,MaleNWf,HH,household_type_,decennial,0.0465704884839281,720,0.0451297480255735,170606,0.0548610450114863,16,0.022222222222222223,0.0014407404583546002,-169870,True,-0.8290556527558204
TUNGbQ==,8170,mcfm,MCFm,HH,household_type_,decennial,0.516957732219691,8211,0.514667168108311,1097870,0.353037381374398,-41,-0.004993301668493484,0.0022905641113799557,-1089700,True,16.392035084529297
TUNGbVJDaFUxOA==,3981,mcfmrchu18,MCFmRChU18,HH,household_type_,decennial,0.251898253606682,4040,0.25322803058794,529522,0.17027613493413,-59,-0.014603960396039605,-0.001329776981258024,-525541,True,8.162211867255198
TWRBZ2U=,34.001455604075694,mdage,MdAge,median,sex_and_age,decennial,,,,35.80995684340321,,,35.5,,-1.8085012393275122,-0.0505027483623083,,,-1.4985443959243057,True,0
TWV4,344,mex,Mex,Hsp2,hispanic_subgroup,decennial,0.053399565352375,376.086538824533,0.060392842102203,319263,0.136666358457516,-32.08653882453302,-0.08531690319153731,-0.006993276749827998,-318919,True,-8.326679310514102
TWx5c24=,27,mlysn,Mlysn,AsnAlnOrC,asian_subgroup,decennial,0.00268736936398925,11,0.00127728958801429,2100,0.00185035231589215,16,1.4545454545454546,0.00141007977597496,-2073,True,0.08370170480970998
TU5XUkNoVTE4,273,mnwrchu18,MNWRChU18,HH,household_type_,decennial,0.0172741078208049,281,0.0176131377710919,75945,0.024421310290361,-8,-0.028469750889679714,-0.0003390299502869995,-75672,True,-0.71472024695561
TkZhbUhI,5015,nfamhh,NFamHH,HH,household_type_,decennial,0.317324727916983,5051,0.316597718440516,1259563,0.405032310925775,-36,-0.0071273015244506036,0.0007270094764670332,-1254548,True,-8.770758300879198
TkZISGxkcg==,5015,nfhhldr,NFHHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.114933308887565,5051,0.119253925156416,1259563,0.154072478086901,-36,-0.0071273015244506036,-0.004320616268850996,-1254548,True,-3.9139169199336
TkZMdkFsNjVw,1493,nflval65p,NFLvAl65p,HH,household_type_,decennial,0.0944697544925335,1584,0.0992854456562618,310684,0.0999053310455003,-91,-0.05744949494949495,-0.004815691163728292,-309191,True,-0.543557655296679
TkZtTHZnQWxu,4187,nfmlvgaln,NFmLvgAln,HH,household_type_,decennial,0.264932928372564,4293,0.269086122602482,995755,0.320200695611013,-106,-0.024691358024691357,-0.004153194229918,-991568,True,-5.526776723844904
TkZOb25SZWw=,1207,nfnonrel,NFNonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0276619150203969,949,0.0224058552709243,352738,0.04314767723045,258,0.2718651211801897,0.0052560597494726025,-351531,True,-1.5485762210053102
TkZVbk1QdG5y,353,nfunmptnr,NFUnMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.00809002154283357,322.149655957286,0.00760594158794206,114403,0.0139940230941809,30.850344042714028,0.09576401362602881,0.0004840799548915106,-114050,True,-0.590400155134733
Tmlj,31,nic,Nic,Hsp2,hispanic_subgroup,decennial,0.00481217013349891,0,0,9346,0.00400072600377727,31,0,0.00481217013349891,-9315,True,0.08114441297216402
Tm9uRmFtSEg=,6222,nonfamhh,NonFamHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.142595223907962,6000,0.14165978042734,1612301,0.197220155317351,222,0.037,0.0009354434806219947,-1606079,True,-5.462493140938898
Tm9uUmVs,601,nonrel,NonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0137736627400651,624,0.0147326171644434,234003,0.0286237545003855,-23,-0.03685897435897436,-0.0009589544243782996,-233402,True,-1.48500917603204
Tm9uUmVsVTE4,66,nonrelu18,NonRelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.00661322645290581,66,0.00664251207729469,24617,0.0139227684234757,0,0,-2.928562438888043e-05,-24551,True,-0.730954197056989
TlJlbFVNUHRucg==,241,nrelumptnr,NRelUMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.00552321584085805,223.080221687039,0.00526691587031139,86629,0.0105966471738136,17.919778312961,0.08032885290073272,0.0002562999705466593,-86388,True,-0.507343133295555
T0FzbkFsb25l,347,oasnalone,OAsnAlone,AsnAlnOrC,asian_subgroup,decennial,0.0345376729371952,252.073395040873,0.0292700657182836,45155,0.0397869803924333,94.92660495912699,0.3765831969047543,0.005267607218911601,-44808,True,-0.5249307455238097
T0NB,2,oca,OCA,Hsp2,hispanic_subgroup,decennial,0.000310462589257994,8,0.00128465841486297,1627,0.000696467066996108,-6,-0.75,-0.0009741958256049761,-1625,True,0
T2NIVV8x,15804,ochu_1,OcHU_1,HUnits,housing_occupancy,decennial,0.959096977788567,15954,0.961200144595734,3109784,0.922493860985055,-150,-0.009402030838661151,-0.002103166807167045,-3093980,True,3.6603116803511853
T2NIVV8y,15804,ochu_2,OcHU_2,OcHU_2,housing_tenure,decennial,1,15954,1,3109784,1,-150,-0.009402030838661151,0,-3093980,True,0
T2NIVV8z,15804,ochu_3,OcHU_3,OcHU_3,tenure_by_age_of_householder,decennial,1,15954,1,3109784,1,-150,-0.009402030838661151,0,-3093980,True,0
T2NIVV80,15804,ochu_4,OcHU_4,OcHU_4,household_size,decennial,1,15954,1,3109784,1,-150,-0.009402030838661151,0,-3093980,True,0
T0NJbkZISFUxOA==,1043,ocinfhhu18,OCInFHHU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.104509018036072,1200,0.120772946859903,467053,0.264153664560653,-157,-0.13083333333333333,-0.016263928823831,-466010,True,-15.964464652458096
T0NJbk1DRlUxOA==,7865,ocinmcfu18,OCInMCFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.788076152304609,7602,0.765096618357488,927417,0.524524195596317,263,0.03459615890555117,0.022979533947121045,-919552,True,26.355195670829197
T0NJbk9GVTE4,1345,ocinofu18,OCInOFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.134769539078156,1505,0.151469404186795,559529,0.316455810749438,-160,-0.10631229235880399,-0.016699865108638995,-558184,True,-18.1686271671282
T0hzcA==,509,ohsp,OHsp,Hsp2,hispanic_subgroup,decennial,0.0790127289661596,321.164834811388,0.0515733884498155,180805,0.0773968826356677,187.835165188612,0.5848559519255053,0.0274393405163441,-180296,True,0.16158463304918946
T05I,273,onh,ONH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.00625658889856534,437,0.0103175540077913,78063,0.00954883547460329,-164,-0.37528604118993136,-0.0040609651092259605,-77790,True,-0.32922465760379493
T09jSFU=,8423,oochu,OOcHU,OcHU_2,housing_tenure,decennial,0.532966337636042,7385,0.462893318290084,962892,0.309633080625535,1038,0.14055517941773865,0.07007301934595794,-954469,True,22.333325701050697
T09jSFUx,8423,oochu1,OOcHU1,HmOwnrVcRt,housing_occupancy,decennial,0,7385,0,962892,0,1038,0.14055517941773865,0,-954469,True,0
T1JlbFUxOA==,692,orelu18,ORelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0693386773547094,709,0.0713566827697262,242541,0.137175211284812,-17,-0.023977433004231313,-0.002018005415016802,-241849,True,-6.78365339301026
T1NB,4,osa,OSA,Hsp2,hispanic_subgroup,decennial,0.000620925178515989,36,0.00578096286688335,2678,0.00114636681340847,-32,-0.8888888888888888,-0.0051600376883673615,-2674,True,-0.05254416348924809
T3RoclJlbA==,7638,othrrel,OthrRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.175046981711509,7202,0.170038956439618,1708262,0.208958312971789,436,0.06053873923910025,0.005008025271891009,-1700624,True,-3.3911331260279987
T3duQ2hVMTg=,9210,ownchu18,OwnChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.922845691382766,9107,0.916566022544283,1486946,0.840980006345755,103,0.011309981333040519,0.006279668838482966,-1477736,True,8.186568503701096
T3duQ1UxOA==,9210,owncu18,OwnCU18,Pop4,relationship_to_head_of_household__householder_,decennial,0.21107393317138,9107,0.215015936725298,1486946,0.181886459828849,103,0.011309981333040519,-0.003942003553917994,-1477736,True,2.9187473342531014
UGFr,564,pak,Pak,AsnAlnOrC,asian_subgroup,decennial,0.0561361600477755,382.043659175838,0.0443618534574707,41887,0.0369074797408449,181.956340824162,0.4762710660260309,0.011774306590304803,-41323,True,1.9228680306930603
UGFu,46,pan,Pan,Hsp2,hispanic_subgroup,decennial,0.00714063955293387,26.0352675469076,0.00418080319216794,22353,0.00956860992536202,19.9647324530924,0.7668341574413264,0.0029598363607659306,-22307,True,-0.24279703724281498
UGFy,14,par,Par,Hsp2,hispanic_subgroup,decennial,0.00217323812480596,65,0.0104378496207616,3534,0.00151279324816487,-51,-0.7846153846153846,-0.00826461149595564,-3520,True,0.06604448766410898
UGVy,423,per,Per,Hsp2,hispanic_subgroup,decennial,0.0656628376280658,354.062765308054,0.0568562138553304,36018,0.0154181627652525,68.937234691946,0.1947034295796872,0.008806623772735396,-35595,True,5.024467486281329
UG9wMQ==,43634,pop1,Pop1,Pop1,population_density,decennial,1,42355,1,8175133,1,1279,0.03019714319442805,0,-8131499,True,0
UG9wMTB0MTQ=,2308,pop10t14,Pop10t14,Pop2,sex_and_age,decennial,0.0528945317871385,2665,0.0629205524731437,468154,0.0572656126817753,-357,-0.13395872420262664,-0.010026020686005194,-465846,True,-0.4371080894636803
UG9wMTV0MTk=,2623,pop15t19,Pop15t19,Pop2,sex_and_age,decennial,0.0601136728239446,2649,0.0625427930586708,535833,0.0655442547540205,-26,-0.009815024537561345,-0.0024291202347262036,-533210,True,-0.5430581930075897
UG9wMg==,43634,pop2,Pop2,Pop2,sex_and_age,decennial,1,42355,1,8175133,1,1279,0.03019714319442805,0,-8131499,True,0
UG9wMjB0MjQ=,3802,pop20t24,Pop20t24,Pop2,sex_and_age,decennial,0.0871338864188477,3129,0.073875575492858,642585,0.0786023909335787,673,0.2150846915947587,0.013258310925989697,-638783,True,0.8531495485268996
UG9wMjFwbA==,31724,pop21pl,Pop21pl,Pop2,sex_and_age,decennial,0.727047715084567,30906,0.72968952898123,6059847,0.741253628534239,818,0.026467352617614702,-0.002641813896662959,-6028123,True,-1.4205913449672067
UG9wMjV0Mjk=,4043,pop25t29,Pop25t29,Pop2,sex_and_age,decennial,0.0926571022597057,3391,0.0800613859048518,730190,0.0893184245442857,652,0.19227366558537304,0.012595716354853903,-726147,True,0.33386777154200153
