id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
QmdsZHNo,2830,bgldsh,Bgldsh,AsnAlnOrC,asian_subgroup,decennial,0.294117647058824,926,0.120919300078349,53174,0.04685268287869,1904,2.0561555075593954,0.17319834698047498,-50344,True,24.726496418013397
Qk5I,2558,bnh,BNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0693394052749993,3597,0.0973820288599507,1861295,0.227677641452439,-1039,-0.2888518209619127,-0.02804262358495141,-1858737,True,-15.833823617743969
Qm9s,8,bol,Bol,Hsp2,hispanic_subgroup,decennial,0.00122887864823349,0,0,4488,0.0019211703728817,8,0,0.00122887864823349,-4480,True,-0.069229172464821
Q0Ft,487,cam,CAm,Hsp2,hispanic_subgroup,decennial,0.0748079877112135,519,0.086601034540297,151378,0.0648001178043865,-32,-0.06165703275529865,-0.011793046829083498,-150891,True,1.0007869906826992
Q2FtYmRu,26,cambdn,Cambdn,AsnAlnOrC,asian_subgroup,decennial,0.00270214092704219,25,0.00326455993732045,2166,0.00190850624582019,1,0.04,-0.0005624190102782602,-2140,True,0.07936346812219996
Q2hp,32,chi,Chi,Hsp2,hispanic_subgroup,decennial,0.00491551459293395,19,0.00317036542633072,7026,0.00300760762920384,13,0.6842105263157895,0.0017451491666032304,-6994,True,0.19079069637301105
Q2hpbmVzZQ==,1853,chinese,Chinese,AsnAlnOrC,asian_subgroup,decennial,0.192579505300353,2309,0.301514755810917,486463,0.428632351736115,-456,-0.1974880900822867,-0.10893525051056402,-484610,True,-23.605284643576198
Q29s,240,col,Col,Hsp2,hispanic_subgroup,decennial,0.0368663594470046,267,0.044551977306858,94723,0.0405479102563444,-27,-0.10112359550561797,-0.007685617859853396,-94483,True,-0.3681550809339793
Q1JpYw==,25,cric,CRic,Hsp2,hispanic_subgroup,decennial,0.00384024577572965,0,0,6673,0.00285649953169332,25,0,0.00384024577572965,-6648,True,0.09837462440363304
Q3Vi,103,cub,Cub,Hsp2,hispanic_subgroup,decennial,0.0158218125960061,125,0.0208576672784916,40840,0.0174823079386116,-22,-0.176,-0.0050358546824855015,-40737,True,-0.16604953426055014
RG9t,339,dom,Dom,Hsp2,hispanic_subgroup,decennial,0.052073732718894,338,0.0563991323210412,576701,0.246867396437445,1,0.0029585798816568047,-0.004325399602147201,-576362,True,-19.479366371855104
RWN1,258,ecu,Ecu,Hsp2,hispanic_subgroup,decennial,0.03963133640553,242,0.0403804438511597,167209,0.0715768665060555,16,0.06611570247933884,-0.0007491074456296987,-166951,True,-3.1945530100525508
RmFt,7952,fam,Fam,HH,household_type_,decennial,0.651269451269451,8451,0.680818496737292,1850221,0.594967689074225,-499,-0.05904626671399835,-0.029549045467840984,-1842269,True,5.630176219522596
RmFtMQ==,7952,fam1,Fam1,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,8451,0,1850221,0,-499,-0.05904626671399835,0,-1842269,True,0
RmVt,18475,fem,Fem,Pop2,sex_and_age,decennial,0.500799653031905,18633,0.50445352898178,4292589,0.525078796883182,-158,-0.008479579241131326,-0.003653875949874985,-4274114,True,-2.427914385127707
RmVtTkhzYg==,1423,femnhsb,FemNHsb,HH,household_type_,decennial,0.116543816543817,1617,0.13026665592524,581745,0.187069262688341,-194,-0.11997526283240569,-0.013722839381423005,-580322,True,-7.052544614452403
RmlsaXBpbm8=,106,filipino,Filipino,AsnAlnOrC,asian_subgroup,decennial,0.0110164207025566,72,0.00940193261948289,67292,0.0592923371623878,34,0.4722222222222222,0.00161448808307371,-67186,True,-4.82759164598312
Rm1SZWxDaFUxOA==,4216,fmrelchu18,FmRelChU18,HH,household_type_,decennial,0.345290745290745,4654,0.374929509385322,948747,0.305084533202306,-438,-0.09411259131929522,-0.029638764094576997,-944531,True,4.020621208843899
Rk5IUkNoVTE4,694,fnhrchu18,FNHRChU18,HH,household_type_,decennial,0.0568386568386568,872,0.070248932570692,343280,0.110387087977815,-178,-0.20412844036697247,-0.013410275732035196,-342586,True,-5.3548431139158215
R3JuZENoVTE4,484,grndchu18,GrndChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0509956801180065,499,0.0505418819001317,165859,0.0938057621947943,-15,-0.03006012024048096,0.00045379821787479985,-165375,True,-4.28100820767878
R3VhdA==,167,guat,Guat,Hsp2,hispanic_subgroup,decennial,0.025652841781874,242,0.0403804438511597,30420,0.0130218366183292,-75,-0.30991735537190085,-0.014727602069285702,-30253,True,1.26310051635448
SEg=,12210,hh,HH,HH,household_type_,decennial,1,12413,1,3109784,1,-203,-0.016353822605333117,0,-3097574,True,0
SEgx,12210,hh1,HH1,AvgHHSz,relationship_to_head_of_household__householder_,decennial,0,12413,0,3109784,0,-203,-0.016353822605333117,0,-3097574,True,0
SEgxcGVyc29u,3301,hh1person,HH1person,OcHU_4,household_size,decennial,0.27035217035217,3199,0.257713687263353,995755,0.320200695611013,102,0.03188496405126602,0.012638483088817043,-992454,True,-4.9848525258843
SEgycHBs,3175,hh2ppl,HH2ppl,OcHU_4,household_size,decennial,0.26003276003276,3179,0.256102473213566,858781,0.276154549640747,-4,-0.0012582573136206354,0.0039302868191939955,-855606,True,-1.6121789607986976
SEgzcHBs,1794,hh3ppl,HH3ppl,OcHU_4,household_size,decennial,0.146928746928747,2065,0.166357850640458,496643,0.159703374896777,-271,-0.13123486682808716,-0.019429103711711,-494849,True,-1.2774627968030003
SEg0cHBs,1564,hh4ppl,HH4ppl,OcHU_4,household_size,decennial,0.128091728091728,1771,0.142673004108596,377689,0.121451843600713,-207,-0.11688311688311688,-0.014581276016868011,-376125,True,0.6639884491015007
SEg1cHBs,1021,hh5ppl,HH5ppl,OcHU_4,household_size,decennial,0.0836199836199836,1063,0.0856360267461532,198515,0.063835623310172,-42,-0.03951081843838194,-0.0020160431261695977,-197494,True,1.978436030981161
SEg2cHBs,558,hh6ppl,HH6ppl,OcHU_4,household_size,decennial,0.0457002457002457,485,0.039071940707323,92634,0.0297879209617131,73,0.15051546391752577,0.006628304992922704,-92076,True,1.59123247385326
SEg3cGxQcGw=,797,hh7plppl,HH7plPpl,OcHU_4,household_size,decennial,0.0652743652743653,651,0.052445017320551,89767,0.0288659919788641,146,0.22427035330261136,0.012829347953814296,-88970,True,3.6408373295501195
SEhsZHI=,7952,hhldr,HHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.215553929142609,8451,0.228794975228091,1850221,0.226323045753506,-499,-0.05904626671399835,-0.013241046085481989,-1842269,True,-1.0769116610896994
SEhsZHJVMTg=,8,hhldru18,HHldrU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.000842903803603414,6,0.000607718018839259,1182,0.00066851006526174,2,0.3333333333333333,0.0002351857847641551,-1174,True,0.01743937383416741
SEhyMTV0MjQ=,399,hhr15t24,HHr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0326781326781327,429,0.0345605413679207,119317,0.038368259660478,-30,-0.06993006993006994,-0.0018824086897879996,-118918,True,-0.56901269823453
SEhyMjV0MzQ=,2195,hhr25t34,HHr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.17977067977068,2169,0.174736163699347,583537,0.187645508498339,26,0.0119870908252651,0.005034516071333012,-581342,True,-0.7874828727658993
SEhyMzV0NDQ=,2443,hhr35t44,HHr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.2000819000819,2906,0.234109401433981,609384,0.195957018236636,-463,-0.15932553337921543,-0.03402750135208102,-606941,True,0.41248818452639924
SEhyNDV0NTQ=,2507,hhr45t54,HHr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.205323505323505,2578,0.207685491017482,630949,0.20289158346689,-71,-0.027540729247478666,-0.002361985693976998,-628442,True,0.24319218566149914
SEhyNTV0NjQ=,2260,hhr55t64,HHr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.185094185094185,1564,0.125996938693305,531036,0.170762985467801,696,0.44501278772378516,0.05909724640087999,-528776,True,1.433119962638397
SEhyNjV0NzQ=,1182,hhr65t74,HHr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.0968058968058968,1335,0.10754853782325,332966,0.107070458912902,-153,-0.1146067415730337,-0.0107426410173532,-331784,True,-1.0264562107005197
SEhyNzVw,1224,hhr75p,HHr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.1002457002457,1432,0.115362925964714,302595,0.0973041857569529,-208,-0.1452513966480447,-0.015117225719014,-301371,True,0.29415144887470923
SEhyODVw,400,hhr85p,HHr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0327600327600328,437,0.0352050269878353,92439,0.0297252156419867,-37,-0.08466819221967964,-0.002444994227802498,-92039,True,0.30348171180461003
SEh3SW5kNjVw,2921,hhwind65p,HHwInd65p,HH,household_type_,decennial,0.239230139230139,3368,0.271328445984049,763496,0.245514157896497,-447,-0.13271971496437054,-0.03209830675390998,-760575,True,-0.628401866635798
SEh3SW5kVTE4,4250,hhwindu18,HHwIndU18,HH,household_type_,decennial,0.348075348075348,4697,0.378393619592363,959122,0.308420777777492,-447,-0.0951671279540132,-0.030318271517014994,-954872,True,3.9654570297856004
SG1Pd25yVmNSdA==,1.85299567634342,hmownrvcrt,HmOwnrVcRt,ratio,housing_occupancy,decennial,,,1.01449275362319,,2.88326832943512,,0.8385029227202301,0.8265243095385112,,,-1.0302726530916997,True,0
SG9u,97,hon,Hon,Hsp2,hispanic_subgroup,decennial,0.014900153609831,9,0.00150175204405139,42400,0.0181500944318592,88,9.777777777777779,0.01339840156577961,-42303,True,-0.3249940822028201
SHNwMQ==,6510,hsp1,Hsp1,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.176465804667805,6253,0.169288247556651,2336076,0.285753883147834,257,0.04110027186950264,0.007177557111154004,-2329566,True,-10.928807848002897
SHNwMg==,6510,hsp2,Hsp2,Hsp2,hispanic_subgroup,decennial,1,5993,1,2336076,1,517,0.08626731186384115,0,-2329566,True,0
SFVuaXRz,12789,hunits,HUnits,HUnits,housing_occupancy,decennial,1,12855,1,3371062,1,-66,-0.005134189031505251,0,-3358273,True,0
SUZISGxkcjY1cA==,1187,ifhhldr65p,IFHHldr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.303270311701584,1318,0.292498890368398,304001,0.30609530407045,-131,-0.09939301972685888,0.010771421333186038,-302814,True,-0.28249923688659706
SUZOUmVsNjVw,37,ifnrel65p,IFNRel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.00945324476239142,33,0.00732356857523302,9757,0.00982421729473055,4,0.12121212121212122,0.0021296761871584004,-9720,True,0
SUZPUmVsNjVw,548,iforel65p,IFORel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.140010219724067,640,0.142032845095428,132054,0.132963737894675,-92,-0.14375,-0.0020226253713609976,-131506,True,0.7046481829391986
SUZTcHM2NXA=,660,ifsps65p,IFSps65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.168625447112928,765,0.169773635153129,158399,0.159490232168497,-105,-0.13725490196078433,-0.0011481880402009759,-157739,True,0.9135214944431027
SW5kb25zbg==,3,indonsn,Indonsn,AsnAlnOrC,asian_subgroup,decennial,0.000311785491581792,2,0.000261164794985636,3785,0.00333503976935799,1,0.5,5.0620696596156e-05,-3782,True,-0.3023254277776198
SU5GSEhscjY1cA==,1219,infhhlr65p,INFHHlr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.311446090955544,1449,0.321571238348868,331560,0.333844161754726,-230,-0.15873015873015872,-0.010125147393324041,-330341,True,-2.2398070799181973
SU5GTHZBbDY1cA==,1157,inflval65p,INFLvAl65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.295605518650996,1384,0.307146027518864,310684,0.312824344162762,-227,-0.16401734104046242,-0.011540508867868005,-309527,True,-1.721882551176602
SW5GbUhINjVw,2432,infmhh65p,InFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.621359223300971,2756,0.611628939192188,604211,0.608373491428353,-324,-0.11756168359941944,0.009730284108783072,-601779,True,1.298573187261809
SU5GTnJlbDY1cA==,60,infnrel65p,INFNrel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0153295861011753,64,0.0142032845095428,16327,0.0164394789147346,-4,-0.0625,0.0011263015916324996,-16267,True,-0.11098928135593011
SW5HUTY1cA==,203,ingq65p,InGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0518650996423097,237,0.0525965379494008,41060,0.0413428679021868,-34,-0.14345991561181434,-0.0007314383070910965,-40857,True,1.0522231740122905
SW5HUVUxOA==,16,ingqu18,InGQU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.00168580760720683,7,0.000709004355312468,12825,0.00725350388069527,9,1.2857142857142858,0.0009768032518943622,-12809,True,-0.556769627348844
SW5HcnBRdHJz,395,ingrpqtrs,InGrpQtrs,Pop4,relationship_to_head_of_household__householder_,decennial,0.0107072185627931,368,0.00996290981942226,185530,0.0226944320049594,27,0.07336956521739131,0.0007443087433708397,-185135,True,-1.1987213442166302
SW5ORm1ISDY1cA==,1279,innfmhh65p,InNFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.326775677056719,1513,0.335774522858411,347887,0.35028364066946,-234,-0.15465961665565103,-0.008998845801691968,-346608,True,-2.3507963612740994
SW5zdEdRNjVw,192,instgq65p,InstGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0490546755237609,223,0.0494895694629383,35026,0.0352672988587919,-31,-0.13901345291479822,-0.0004348939391774012,-34834,True,1.3787376664969004
SW5zdGl0bHpk,256,institlzd,Institlzd,Pop4,relationship_to_head_of_household__householder_,decennial,0.00693936190398742,233,0.00630803801066681,70041,0.00856756703530083,23,0.09871244635193133,0.0006313238933206107,-69785,True,-0.16282051313134094
SmFwYW5lc2U=,53,japanese,Japanese,AsnAlnOrC,asian_subgroup,decennial,0.00550821035127832,19,0.00248106555236354,24277,0.0213909538918636,34,1.7894736842105263,0.00302714479891478,-24224,True,-1.5882743540585282
S29yZWFu,88,korean,Korean,AsnAlnOrC,asian_subgroup,decennial,0.00914570775306589,104,0.0135805693392531,96741,0.0852404444722487,-16,-0.15384615384615385,-0.00443486158618721,-96653,True,-7.609473671918281
TGFuZEFjcmVz,364.84,landacres,LandAcres,PopPerAcre,population_density,decennial,0,364.84,0,193691.68,0,0,0,0,-193326.84,True,0
TWFsZQ==,18416,male,Male,Pop2,sex_and_age,decennial,0.499200346968095,18304,0.49554647101822,3882544,0.474921203116818,112,0.006118881118881119,0.003653875949874985,-3864128,True,2.4279143851277
TWFsZU5XZg==,686,malenwf,MaleNWf,HH,household_type_,decennial,0.0561834561834562,695,0.0559896882300814,170606,0.0548610450114863,-9,-0.012949640287769784,0.00019376795337480018,-169920,True,0.1322411171969895
TUNGbQ==,5843,mcfm,MCFm,HH,household_type_,decennial,0.478542178542179,6139,0.494562152581971,1097870,0.353037381374398,-296,-0.04821632187652712,-0.016019974039791995,-1092027,True,12.5504797167781
TUNGbVJDaFUxOA==,3220,mcfmrchu18,MCFmRChU18,HH,household_type_,decennial,0.263718263718264,3505,0.282365262225087,529522,0.17027613493413,-285,-0.08131241084165478,-0.018646998506822998,-526302,True,9.344212878413401
TWRBZ2U=,33.6,mdage,MdAge,median,sex_and_age,decennial,,,33.7,,35.5,,-0.10000000000000142,-0.0029673590504451456,,,-1.8999999999999986,True,0
TWV4,3099,mex,Mex,Hsp2,hispanic_subgroup,decennial,0.476036866359447,2361,0.393959619556149,319263,0.136666358457516,738,0.312579415501906,0.08207724680329798,-316164,True,33.9370507901931
TWx5c24=,10,mlysn,Mlysn,AsnAlnOrC,asian_subgroup,decennial,0.00103928497193931,0,0,2100,0.00185035231589215,10,0,0.00103928497193931,-2090,True,-0.08110673439528401
TU5XUkNoVTE4,302,mnwrchu18,MNWRChU18,HH,household_type_,decennial,0.0247338247338247,277,0.0223153145895432,75945,0.024421310290361,25,0.09025270758122744,0.002418510144281502,-75643,True,0.03125144434637006
TkZhbUhI,4258,nfamhh,NFamHH,HH,household_type_,decennial,0.348730548730549,3962,0.319181503262708,1259563,0.405032310925775,296,0.07470974255426552,0.029549045467840984,-1255305,True,-5.630176219522603
TkZISGxkcg==,4258,nfhhldr,NFHHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.115421105418666,3962,0.107263719305845,1259563,0.154072478086901,296,0.07470974255426552,0.008157386112821005,-1255305,True,-3.865137266823499
TkZMdkFsNjVw,1157,nflval65p,NFLvAl65p,HH,household_type_,decennial,0.0947583947583948,1384,0.111496012245227,310684,0.0999053310455003,-227,-0.16401734104046242,-0.016737617486832196,-309527,True,-0.5146936287105497
TkZtTHZnQWxu,3301,nfmlvgaln,NFmLvgAln,HH,household_type_,decennial,0.27035217035217,3199,0.257713687263353,995755,0.320200695611013,102,0.03188496405126602,0.012638483088817043,-992454,True,-4.9848525258843
TkZOb25SZWw=,1473,nfnonrel,NFNonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0399284378303651,1223,0.0331104312748734,352738,0.04314767723045,250,0.2044153720359771,0.006818006555491703,-351265,True,-0.32192394000849056
TkZVbk1QdG5y,393,nfunmptnr,NFUnMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0106530047979182,223,0.00603730676557381,114403,0.0139940230941809,170,0.7623318385650224,0.004615698032344389,-114010,True,-0.3341018296262701
Tmlj,19,nic,Nic,Hsp2,hispanic_subgroup,decennial,0.00291858678955453,50,0.00834306691139663,9346,0.00400072600377727,-31,-0.62,-0.0054244801218420995,-9327,True,-0.10821392142227393
Tm9uRmFtSEg=,5731,nonfamhh,NonFamHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.155349543249031,5185,0.140374150580719,1612301,0.197220155317351,546,0.10530376084860174,0.014975392668311993,-1606570,True,-4.187061206832
Tm9uUmVs,875,nonrel,NonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0237185221327695,852,0.0230663020819233,234003,0.0286237545003855,23,0.02699530516431925,0.0006522200508462007,-233128,True,-0.49052323676160015
Tm9uUmVsVTE4,94,nonrelu18,NonRelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.00990411969234011,111,0.0112427833485263,24617,0.0139227684234757,-17,-0.15315315315315314,-0.0013386636561861908,-24523,True,-0.401864873113559
TlJlbFVNUHRucg==,230,nrelumptnr,NRelUMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0062345829606137,205,0.00554999052440642,86629,0.0105966471738136,25,0.12195121951219512,0.0006845924362072807,-86399,True,-0.43620642131999
T0FzbkFsb25l,649,oasnalone,OAsnAlone,AsnAlnOrC,asian_subgroup,decennial,0.0674495946788609,435,0.0568033429093758,45155,0.0397869803924333,214,0.49195402298850577,0.010646251769485103,-44506,True,2.7662614286427596
T0NB,6,oca,OCA,Hsp2,hispanic_subgroup,decennial,0.000921658986175115,0,0,1627,0.000696467066996108,6,0,0.000921658986175115,-1621,True,0.022519191917900694
T2NIVV8x,12210,ochu_1,OcHU_1,HUnits,housing_occupancy,decennial,0.954726718273516,12413,0.965616491637495,3109784,0.922493860985055,-203,-0.016353822605333117,-0.010889773363979005,-3097574,True,3.2232857288460792
T2NIVV8y,12210,ochu_2,OcHU_2,OcHU_2,housing_tenure,decennial,1,12413,1,3109784,1,-203,-0.016353822605333117,0,-3097574,True,0
T2NIVV8z,12210,ochu_3,OcHU_3,OcHU_3,tenure_by_age_of_householder,decennial,1,12413,1,3109784,1,-203,-0.016353822605333117,0,-3097574,True,0
T2NIVV80,12210,ochu_4,OcHU_4,OcHU_4,household_size,decennial,1,12413,1,3109784,1,-203,-0.016353822605333117,0,-3097574,True,0
T0NJbkZISFUxOA==,875,ocinfhhu18,OCInFHHU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0921926035191234,1233,0.124886052871468,467053,0.264153664560653,-358,-0.29034874290348744,-0.03269344935234461,-466178,True,-17.196106104152957
T0NJbk1DRlUxOA==,7211,ocinmcfu18,OCInMCFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.759772415973027,7403,0.749822748911172,927417,0.524524195596317,-192,-0.025935431581791166,0.009949667061855072,-920206,True,23.524822037671008
T0NJbk9GVTE4,1240,ocinofu18,OCInOFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.130650089558529,1549,0.156892535197002,559529,0.316455810749438,-309,-0.19948353776630084,-0.026242445638473,-558289,True,-18.580572119090903
T0hzcA==,352,ohsp,OHsp,Hsp2,hispanic_subgroup,decennial,0.0540706605222734,257,0.0428833639245787,180805,0.0773968826356677,95,0.36964980544747084,0.011187296597694699,-180453,True,-2.33262221133943
T05I,332,onh,ONH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.00899948496923369,626,0.0169477759428216,78063,0.00954883547460329,-294,-0.4696485623003195,-0.00794829097358791,-77731,True,-0.054935050536959906
T09jSFU=,3178,oochu,OOcHU,OcHU_2,housing_tenure,decennial,0.26027846027846,2732,0.220091839200838,962892,0.309633080625535,446,0.16325036603221083,0.040186621077622026,-959714,True,-4.9354620347074984
T09jSFUx,3178,oochu1,OOcHU1,HmOwnrVcRt,housing_occupancy,decennial,0,2732,0,962892,0,446,0.16325036603221083,0,-959714,True,0
T1JlbFUxOA==,922,orelu18,ORelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0971446633652934,797,0.0807252101691482,242541,0.137175211284812,125,0.15683814303638646,0.016419453196145198,-241619,True,-4.003054791951861
T1NB,8,osa,OSA,Hsp2,hispanic_subgroup,decennial,0.00122887864823349,0,0,2678,0.00114636681340847,8,0,0.00122887864823349,-2670,True,0.008251183482502006
T3RoclJlbA==,7644,othrrel,OthrRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.207205009351874,6990,0.189241140320004,1708262,0.208958312971789,654,0.09356223175965665,0.01796386903187,-1700618,True,-0.17533036199149876
T3duQ2hVMTg=,8451,ownchu18,OwnChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.890422505531556,8952,0.906715284108174,1486946,0.840980006345755,-501,-0.05596514745308311,-0.01629277857661804,-1478495,True,4.944249918580098
T3duQ1UxOA==,8451,owncu18,OwnCU18,Pop4,relationship_to_head_of_household__householder_,decennial,0.229080263478897,8952,0.24235861060725,1486946,0.181886459828849,-501,-0.05596514745308311,-0.01327834712835299,-1478495,True,4.7193803650048025
UGFr,978,pak,Pak,AsnAlnOrC,asian_subgroup,decennial,0.101642070255664,595,0.0776965265082267,41887,0.0369074797408449,383,0.6436974789915967,0.023945543747437306,-40909,True,6.47345905148191
UGFu,57,pan,Pan,Hsp2,hispanic_subgroup,decennial,0.00875576036866359,167,0.0278658434840647,22353,0.00956860992536202,-110,-0.6586826347305389,-0.01911008311540111,-22296,True,-0.08128495566984295
UGFy,6,par,Par,Hsp2,hispanic_subgroup,decennial,0.000921658986175115,0,0,3534,0.00151279324816487,6,0,0.000921658986175115,-3528,True,-0.05911342619897551
UGVy,105,per,Per,Hsp2,hispanic_subgroup,decennial,0.0161290322580645,163,0.027198398131153,36018,0.0154181627652525,-58,-0.3558282208588957,-0.011069365873088502,-35913,True,0.07108694928119985
UG9wMQ==,36891,pop1,Pop1,Pop1,population_density,decennial,1,36937,1,8175133,1,-46,-0.0012453637274277825,0,-8138242,True,0
UG9wMTB0MTQ=,2545,pop10t14,Pop10t14,Pop2,sex_and_age,decennial,0.0689870158033125,2762,0.0747759698946855,468154,0.0572656126817753,-217,-0.07856625633598842,-0.005788954091373005,-465609,True,1.1721403121537195
UG9wMTV0MTk=,2647,pop15t19,Pop15t19,Pop2,sex_and_age,decennial,0.0717519178119325,2493,0.0674932994016839,535833,0.0655442547540205,154,0.06177296430004011,0.004258618410248605,-533186,True,0.620766305791201
UG9wMg==,36891,pop2,Pop2,Pop2,sex_and_age,decennial,1,36937,1,8175133,1,-46,-0.0012453637274277825,0,-8138242,True,0
UG9wMjB0MjQ=,2709,pop20t24,Pop20t24,Pop2,sex_and_age,decennial,0.0734325445230544,2559,0.0692801256192977,642585,0.0786023909335787,150,0.05861664712778429,0.004152418903756699,-639876,True,-0.5169846410524306
UG9wMjFwbA==,25863,pop21pl,Pop21pl,Pop2,sex_and_age,decennial,0.701065300479792,25602,0.693126133687089,6059847,0.741253628534239,261,0.010194516053433326,0.007939166792703012,-6033984,True,-4.018832805444717
UG9wMjV0Mjk=,3090,pop25t29,Pop25t29,Pop2,sex_and_age,decennial,0.0837602667317232,2994,0.0810569347808431,730190,0.0893184245442857,96,0.03206412825651302,0.0027033319508801,-727100,True,-0.5558157812562499
UG9wMw==,36891,pop3,Pop3,Pop3,mutually_exclusive_race___hispanic_origin,decennial,1,36937,1,8175133,1,-46,-0.0012453637274277825,0,-8138242,True,0
UG9wMzB0MzQ=,2901,pop30t34,Pop30t34,Pop2,sex_and_age,decennial,0.078637065951045,2814,0.0761837723691691,662255,0.0810084679967898,87,0.03091684434968017,0.002453293581875904,-659354,True,-0.23714020457448015
UG9wMzV0Mzk=,2749,pop35t39,Pop35t39,Pop2,sex_and_age,decennial,0.0745168198205524,2777,0.075182066762325,587407,0.0718528982953549,-28,-0.010082823190493338,-0.0006652469417725987,-584658,True,0.26639215251975035
UG9wNA==,36891,pop4,Pop4,Pop4,relationship_to_head_of_household__householder_,decennial,1,36937,1,8175133,1,-46,-0.0012453637274277825,0,-8138242,True,0
