id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
SEg0cHBs,1436,hh4ppl,HH4ppl,OcHU_4,household_size,decennial,0.124902148386536,1401,0.117013279879729,377689,0.121451843600713,35,0.024982155603140613,0.007888868506807006,-376253,True,0.3450304785823004
SEg1cHBs,697,hh5ppl,HH5ppl,OcHU_4,household_size,decennial,0.0606245107419327,598,0.0499457111834962,198515,0.063835623310172,99,0.16555183946488294,0.010678799558436501,-197818,True,-0.3211112568239285
SEg2cHBs,256,hh6ppl,HH6ppl,OcHU_4,household_size,decennial,0.0222666782638949,238,0.0198780589660068,92634,0.0297879209617131,18,0.07563025210084033,0.002388619297888101,-92378,True,-0.7521242697818198
SEg3cGxQcGw=,239,hh7plppl,HH7plPpl,OcHU_4,household_size,decennial,0.0207880316604332,157,0.0131128372170717,89767,0.0288659919788641,82,0.5222929936305732,0.0076751944433615,-89528,True,-0.8077960318430901
SEhsZHI=,7147,hhldr,HHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.237655039404117,7190,0.239618742918083,1850221,0.226323045753506,-43,-0.005980528511821975,-0.001963703513965992,-1843074,True,1.133199365061099
SEhsZHJVMTg=,3,hhldru18,HHldrU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.000473410130976803,7,0.00111146395681169,1182,0.00066851006526174,-4,-0.5714285714285714,-0.000638053825834887,-1179,True,0
SEhyMTV0MjQ=,302,hhr15t24,HHr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0262677220144385,552,0.0461037334001503,119317,0.038368259660478,-250,-0.4528985507246377,-0.019836011385711803,-119015,True,-1.2100537646039502
SEhyMjV0MzQ=,2267,hhr25t34,HHr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.197181873532226,2726,0.227678944291322,583537,0.187645508498339,-459,-0.16837857666911224,-0.030497070759095996,-581270,True,0.9536365033887009
SEhyMzV0NDQ=,2362,hhr35t44,HHr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.205444898669218,2578,0.215317798379688,609384,0.195957018236636,-216,-0.08378588052754073,-0.009872899710470007,-607022,True,0.948788043258201
SEhyNDV0NTQ=,2297,hhr45t54,HHr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.199791249891276,2076,0.173390127787522,630949,0.20289158346689,221,0.10645472061657033,0.026401122103754004,-628652,True,-0.31003335756139805
SEhyNTV0NjQ=,1921,hhr55t64,HHr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.16708706619118,1376,0.114925248475737,531036,0.170762985467801,545,0.3960755813953488,0.052161817715442996,-529115,True,-0.3675919276621009
SEhyNjV0NzQ=,1125,hhr65t74,HHr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.097851613464382,1220,0.101895932514825,332966,0.107070458912902,-95,-0.0778688524590164,-0.0040443190504430016,-331841,True,-0.9218845448520003
SEhyNzVw,1223,hhr75p,HHr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.106375576237279,1445,0.120688215150756,302595,0.0973041857569529,-222,-0.15363321799307958,-0.014312638913477005,-301372,True,0.9071390480326098
SEhyODVw,408,hhr85p,HHr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0354875184830825,464,0.0387538628580974,92439,0.0297252156419867,-56,-0.1206896551724138,-0.0032663443750148985,-92031,True,0.5762302841095801
SEh3SW5kNjVw,2840,hhwind65p,HHwInd65p,HH,household_type_,decennial,0.247020961990084,3087,0.257830117764971,763496,0.245514157896497,-247,-0.08001295756397797,-0.010809155774887003,-760656,True,0.1506804093586993
SEh3SW5kVTE4,3682,hhwindu18,HHwIndU18,HH,household_type_,decennial,0.320257458467426,3686,0.307859350204627,959122,0.308420777777492,-4,-0.0010851871947911015,0.012398108262798968,-955440,True,1.183668068993395
SG1Pd25yVmNSdA==,1.51788941091435,hmownrvcrt,HmOwnrVcRt,ratio,housing_occupancy,decennial,,,1.48514851485149,,2.88326832943512,,0.0327408960628599,0.022045536682325596,,,-1.3653789185207699,True,0
SG9u,135,hon,Hon,Hsp2,hispanic_subgroup,decennial,0.0113818396425259,95,0.0107893242475866,42400,0.0181500944318592,40,0.42105263157894735,0.0005925153949393001,-42265,True,-0.6768254789333301
SHNwMQ==,11861,hsp1,Hsp1,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.394406943105111,8953,0.298373658601613,2336076,0.285753883147834,2908,0.32480732715290966,0.09603328450349796,-2324215,True,10.865305995727699
SHNwMg==,11861,hsp2,Hsp2,Hsp2,hispanic_subgroup,decennial,1,8805,1,2336076,1,3056,0.3470755252697331,0,-2324215,True,0
SFVuaXRz,12116,hunits,HUnits,HUnits,housing_occupancy,decennial,1,12462,1,3371062,1,-346,-0.027764403787514044,0,-3358946,True,0
SUZISGxkcjY1cA==,1078,ifhhldr65p,IFHHldr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.277763463024994,1235,0.284890426758939,304001,0.30609530407045,-157,-0.12712550607287448,-0.007126963733945002,-302923,True,-2.8331841045456017
SUZOUmVsNjVw,23,ifnrel65p,IFNRel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.00592630765266684,16,0.00369088811995386,9757,0.00982421729473055,7,0.4375,0.0022354195327129803,-9734,True,-0.38979096420637105
SUZPUmVsNjVw,548,iforel65p,IFORel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.14120072146354,490,0.113033448673587,132054,0.132963737894675,58,0.11836734693877551,0.028167272789953013,-131506,True,0.8236983568865011
SUZTcHM2NXA=,600,ifsps65p,IFSps65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.15459933006957,746,0.172087658592849,158399,0.159490232168497,-146,-0.19571045576407506,-0.017488328523279,-157799,True,-0.4890902098926997
SW5kb25zbg==,1,indonsn,Indonsn,AsnAlnOrC,asian_subgroup,decennial,0.000267094017094017,0,0,3785,0.00333503976935799,1,0,0.000267094017094017,-3784,True,-0.30679457522639725
SU5GSEhscjY1cA==,1270,infhhlr65p,INFHHlr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.327235248647256,1430,0.329873125720877,331560,0.333844161754726,-160,-0.11188811188811189,-0.002637877073621009,-330290,True,-0.6608913107469974
SU5GTHZBbDY1cA==,1215,inflval65p,INFLvAl65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.313063643390879,1384,0.319261822376009,310684,0.312824344162762,-169,-0.12210982658959538,-0.006198178985129976,-309469,True,0.02392992281169981
SW5GbUhINjVw,2249,infmhh65p,InFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.57948982221077,2487,0.573702422145329,604211,0.608373491428353,-238,-0.09569762766385204,0.005787400065440984,-601962,True,-2.8883669217582977
SU5GTnJlbDY1cA==,46,infnrel65p,INFNrel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0118526153053337,36,0.00830449826989619,16327,0.0164394789147346,10,0.2777777777777778,0.0035481170354375105,-16281,True,-0.4586863609400902
SW5HUTY1cA==,316,ingq65p,InGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.08142231383664,382,0.0881199538638985,41060,0.0413428679021868,-66,-0.17277486910994763,-0.006697640027258492,-40744,True,4.007944593445321
SW5HUVUxOA==,0,ingqu18,InGQU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0,17,0.00269926960939981,12825,0.00725350388069527,-17,-1,-0.00269926960939981,-12825,True,-0.725350388069527
SW5HcnBRdHJz,1354,ingrpqtrs,InGrpQtrs,Pop4,relationship_to_head_of_household__householder_,decennial,0.0450237754796661,1504,0.050123308671599,185530,0.0226944320049594,-150,-0.09973404255319149,-0.0050995331919328965,-184176,True,2.2329343474706698
SW5ORm1ISDY1cA==,1316,innfmhh65p,InNFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.33908786395259,1466,0.338177623990773,347887,0.35028364066946,-150,-0.10231923601637108,0.0009102399618169943,-346571,True,-1.1195776716869972
SW5zdEdRNjVw,315,instgq65p,InstGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0811646482865241,374,0.0862745098039216,35026,0.0352672988587919,-59,-0.15775401069518716,-0.005109861517397493,-34711,True,4.5897349427732195
SW5zdGl0bHpk,362,institlzd,Institlzd,Pop4,relationship_to_head_of_household__householder_,decennial,0.0120373757190836,539,0.0179630740518563,70041,0.00856756703530083,-177,-0.32838589981447125,-0.0059256983327727,-69679,True,0.3469808683782769
SmFwYW5lc2U=,24,japanese,Japanese,AsnAlnOrC,asian_subgroup,decennial,0.00641025641025641,58,0.0170889805539187,24277,0.0213909538918636,-34,-0.5862068965517241,-0.01067872414366229,-24253,True,-1.4980697481607193
S29yZWFu,202,korean,Korean,AsnAlnOrC,asian_subgroup,decennial,0.0539529914529915,368,0.108426635238656,96741,0.0852404444722487,-166,-0.45108695652173914,-0.05447364378566451,-96539,True,-3.1287453019257203
TGFuZEFjcmVz,531.08,landacres,LandAcres,PopPerAcre,population_density,decennial,0,531.08,0,193691.68,0,0,0,0,-193160.6,True,0
TWFsZQ==,14190,male,Male,Pop2,sex_and_age,decennial,0.47185182722043,14230,0.474238485636206,3882544,0.474921203116818,-40,-0.0028109627547434997,-0.0023866584157760107,-3868354,True,-0.3069375896387996
TWFsZU5XZg==,715,malenwf,MaleNWf,HH,household_type_,decennial,0.0621901365573628,614,0.0512820512820513,170606,0.0548610450114863,101,0.16449511400651465,0.0109080852753115,-169891,True,0.7329091545876496
TUNGbQ==,4322,mcfm,MCFm,HH,household_type_,decennial,0.375924154127164,4611,0.385116512152343,1097870,0.353037381374398,-289,-0.06267620906527868,-0.009192358025178982,-1093548,True,2.288677275276598
TUNGbVJDaFUxOA==,2141,mcfmrchu18,MCFmRChU18,HH,household_type_,decennial,0.186222492824215,2171,0.181324647122693,529522,0.17027613493413,-30,-0.013818516812528788,0.004897845701521991,-527381,True,1.5946357890084997
TWRBZ2U=,35.4,mdage,MdAge,median,sex_and_age,decennial,,,34.5,,35.5,,0.8999999999999986,0.02608695652173909,,,-0.10000000000000142,True,0
TWV4,1358,mex,Mex,Hsp2,hispanic_subgroup,decennial,0.114492875811483,727,0.0825667234525838,319263,0.136666358457516,631,0.8679504814305364,0.0319261523588992,-317905,True,-2.2173482646033023
TWx5c24=,3,mlysn,Mlysn,AsnAlnOrC,asian_subgroup,decennial,0.000801282051282051,0,0,2100,0.00185035231589215,3,0,0.000801282051282051,-2097,True,-0.1049070264610099
TU5XUkNoVTE4,319,mnwrchu18,MNWRChU18,HH,household_type_,decennial,0.0277463686179003,270,0.022550739163117,75945,0.024421310290361,49,0.1814814814814815,0.0051956294547833015,-75626,True,0.3325058327539301
TkZhbUhI,4350,nfamhh,NFamHH,HH,household_type_,decennial,0.378359572062277,4783,0.39948216821181,1259563,0.405032310925775,-433,-0.09052895672172277,-0.02112259614953299,-1255213,True,-2.667273886349804
TkZISGxkcg==,4350,nfhhldr,NFHHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.144648023143684,4783,0.159401453042725,1259563,0.154072478086901,-433,-0.09052895672172277,-0.014753429899040993,-1255213,True,-0.9424454943216993
TkZMdkFsNjVw,1215,nflval65p,NFLvAl65p,HH,household_type_,decennial,0.105679742541533,1384,0.115593418525015,310684,0.0999053310455003,-169,-0.12210982658959538,-0.009913675983481987,-309469,True,0.5774411496032705
TkZtTHZnQWxu,3652,nfmlvgaln,NFmLvgAln,HH,household_type_,decennial,0.317648082108376,4009,0.334836715944208,995755,0.320200695611013,-357,-0.08904963831379396,-0.017188633835832023,-992103,True,-0.2552613502637051
TkZOb25SZWw=,809,nfnonrel,NFNonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0269012070628138,955,0.0318269679397454,352738,0.04314767723045,-146,-0.15287958115183245,-0.004925760876931598,-351929,True,-1.6246470167636207
TkZVbk1QdG5y,410,nfunmptnr,NFUnMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0136334918365311,291,0.00969806038792242,114403,0.0139940230941809,119,0.40893470790378006,0.003935431448608681,-113993,True,0
Tmlj,55,nic,Nic,Hsp2,hispanic_subgroup,decennial,0.00463704578028834,39,0.00442930153321976,9346,0.00400072600377727,16,0.41025641025641024,0.00020774424706858016,-9291,True,0.06363197765110706
Tm9uRmFtSEg=,5159,nonfamhh,NonFamHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.171549230206498,5738,0.19122842098247,1612301,0.197220155317351,-579,-0.10090623910770304,-0.019679190775971994,-1607142,True,-2.567092511085299
Tm9uUmVs,738,nonrel,NonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.024540285305756,624,0.0207958408318336,234003,0.0286237545003855,114,0.18269230769230768,0.0037444444739223974,-233265,True,-0.4083469194629501
Tm9uUmVsVTE4,65,nonrelu18,NonRelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0102572195044974,78,0.0123848840901874,24617,0.0139227684234757,-13,-0.16666666666666666,-0.0021276645856899996,-24552,True,-0.36655489189782986
TlJlbFVNUHRucg==,402,nrelumptnr,NRelUMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0133674724836232,331,0.0110311271079118,86629,0.0105966471738136,71,0.21450151057401812,0.0023363453757114013,-86227,True,0.2770825309809599
T0FzbkFsb25l,179,oasnalone,OAsnAlone,AsnAlnOrC,asian_subgroup,decennial,0.0478098290598291,125,0.0368296994696523,45155,0.0397869803924333,54,0.432,0.010980129590176801,-44976,True,0.8022848667395799
T0NB,8,oca,OCA,Hsp2,hispanic_subgroup,decennial,0.000674479386223759,12,0.00136286201022147,1627,0.000696467066996108,-4,-0.3333333333333333,-0.000688382623997711,-1619,True,0
T2NIVV8x,11497,ochu_1,OcHU_1,HUnits,housing_occupancy,decennial,0.948910531528557,11973,0.960760712566201,3109784,0.922493860985055,-476,-0.039756117932013696,-0.011850181037644014,-3098287,True,2.6416670543501937
T2NIVV8y,11497,ochu_2,OcHU_2,OcHU_2,housing_tenure,decennial,1,11973,1,3109784,1,-476,-0.039756117932013696,0,-3098287,True,0
T2NIVV8z,11497,ochu_3,OcHU_3,OcHU_3,tenure_by_age_of_householder,decennial,1,11973,1,3109784,1,-476,-0.039756117932013696,0,-3098287,True,0
T2NIVV80,11497,ochu_4,OcHU_4,OcHU_4,household_size,decennial,1,11973,1,3109784,1,-476,-0.039756117932013696,0,-3098287,True,0
T0NJbkZISFUxOA==,1565,ocinfhhu18,OCInFHHU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.246962284992899,1653,0.262464274372817,467053,0.264153664560653,-88,-0.05323653962492438,-0.015501989379918008,-465488,True,-1.7191379567753984
T0NJbk1DRlUxOA==,3627,ocinmcfu18,OCInMCFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.572352848350955,3706,0.588440774849158,927417,0.524524195596317,-79,-0.021316783594171614,-0.01608792649820301,-923790,True,4.782865275463799
T0NJbk9GVTE4,2024,ocinofu18,OCInOFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.31939403503235,1991,0.316132105430295,559529,0.316455810749438,33,0.016574585635359115,0.003261929602054958,-557505,True,0.29382242829119676
T0hzcA==,788,ohsp,OHsp,Hsp2,hispanic_subgroup,decennial,0.0664362195430402,486,0.0551959114139693,180805,0.0773968826356677,302,0.6213991769547325,0.011240308129070904,-180017,True,-1.09606630926275
T05I,259,onh,ONH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.00861237655039404,218,0.00726521362394188,78063,0.00954883547460329,41,0.18807339449541285,0.0013471629264521605,-77804,True,-0.0936458924209248
T09jSFU=,2725,oochu,OOcHU,OcHU_2,housing_tenure,decennial,0.237018352613725,2388,0.199448759709346,962892,0.309633080625535,337,0.14112227805695143,0.037569592904379,-960167,True,-7.261472801181
T09jSFUx,2725,oochu1,OOcHU1,HmOwnrVcRt,housing_occupancy,decennial,0,2388,0,962892,0,337,0.14112227805695143,0,-960167,True,0
T1JlbFUxOA==,618,orelu18,ORelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0975224869812214,499,0.0792315020641473,242541,0.137175211284812,119,0.23847695390781562,0.018290984917074107,-241923,True,-3.965272430359061
T1NB,4,osa,OSA,Hsp2,hispanic_subgroup,decennial,0.000337239693111879,21,0.00238500851788756,2678,0.00114636681340847,-17,-0.8095238095238095,-0.002047768824775681,-2674,True,-0.08091271202965909
T3RoclJlbA==,5702,othrrel,OthrRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.189605293785123,4642,0.154702392854762,1708262,0.208958312971789,1060,0.22834984920292978,0.034902900930361,-1702560,True,-1.935301918666596
T3duQ2hVMTg=,5651,ownchu18,OwnChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.891746883383304,5697,0.904572880279454,1486946,0.840980006345755,-46,-0.00807442513603651,-0.01282599689615005,-1481295,True,5.076687703754899
T3duQ1UxOA==,5651,owncu18,OwnCU18,Pop4,relationship_to_head_of_household__householder_,decennial,0.187909420410335,5697,0.189862027594481,1486946,0.181886459828849,-46,-0.00807442513603651,-0.001952607184145999,-1481295,True,0.6022960581485997
UGFr,420,pak,Pak,AsnAlnOrC,asian_subgroup,decennial,0.112179487179487,206,0.060695344725987,41887,0.0369074797408449,214,1.0388349514563107,0.051484142453500005,-41467,True,7.527200743864212
UGFu,33,pan,Pan,Hsp2,hispanic_subgroup,decennial,0.002782227468173,6,0.000681431005110733,22353,0.00956860992536202,27,4.5,0.0021007964630622667,-22320,True,-0.6786382457189021
UGFy,5,par,Par,Hsp2,hispanic_subgroup,decennial,0.000421549616389849,0,0,3534,0.00151279324816487,5,0,0.000421549616389849,-3529,True,-0.10912436317750211
UGVy,139,per,Per,Hsp2,hispanic_subgroup,decennial,0.0117190793356378,0,0,36018,0.0154181627652525,139,0,0.0117190793356378,-35879,True,-0.3699083429614698
UG9wMQ==,30073,pop1,Pop1,Pop1,population_density,decennial,1,30006,1,8175133,1,67,0.002232886755982137,0,-8145060,True,0
UG9wMTB0MTQ=,1597,pop10t14,Pop10t14,Pop2,sex_and_age,decennial,0.0531041133242443,1562,0.0520562554155835,468154,0.0572656126817753,35,0.02240717029449424,0.0010478579086607986,-466557,True,-0.41614993575310066
UG9wMTV0MTk=,1751,pop15t19,Pop15t19,Pop2,sex_and_age,decennial,0.0582249858677219,1559,0.0519562754115844,535833,0.0655442547540205,192,0.12315586914688903,0.0062687104561374996,-534082,True,-0.7319268886298591
UG9wMg==,30073,pop2,Pop2,Pop2,sex_and_age,decennial,1,30006,1,8175133,1,67,0.002232886755982137,0,-8145060,True,0
UG9wMjB0MjQ=,2223,pop20t24,Pop20t24,Pop2,sex_and_age,decennial,0.0739201276892894,2361,0.0786842631473705,642585,0.0786023909335787,-138,-0.05844980940279543,-0.00476413545808109,-640362,True,-0.46822632442892953
UG9wMjFwbA==,22702,pop21pl,Pop21pl,Pop2,sex_and_age,decennial,0.754896418714461,22836,0.761047790441912,6059847,0.741253628534239,-134,-0.005867927833245752,-0.006151371727450949,-6037145,True,1.364279018022188
UG9wMjV0Mjk=,2977,pop25t29,Pop25t29,Pop2,sex_and_age,decennial,0.0989924517008612,3135,0.104479104179164,730190,0.0893184245442857,-158,-0.05039872408293461,-0.005486652478302809,-727213,True,0.9674027156575509
UG9wMw==,30073,pop3,Pop3,Pop3,mutually_exclusive_race___hispanic_origin,decennial,1,30006,1,8175133,1,67,0.002232886755982137,0,-8145060,True,0
UG9wMzB0MzQ=,2635,pop30t34,Pop30t34,Pop2,sex_and_age,decennial,0.0876201243640475,2934,0.0977804439112178,662255,0.0810084679967898,-299,-0.10190865712338106,-0.01016031954717031,-659620,True,0.6611656367257694
UG9wMzV0Mzk=,2231,pop35t39,Pop35t39,Pop2,sex_and_age,decennial,0.0741861470421973,2456,0.0818502966073452,587407,0.0718528982953549,-225,-0.09161237785016287,-0.00766414956514791,-585176,True,0.23332487468423935
