id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
SEhyMzV0NDQ=,1559,hhr35t44,HHr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.192540447079165,1797,0.235641227380016,609384,0.195957018236636,-238,-0.13244296048970505,-0.04310078030085099,-607825,True,-0.3416571157470969
SEhyNDV0NTQ=,1972,hhr45t54,HHr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.243546992713351,1565,0.205218987673748,630949,0.20289158346689,407,0.2600638977635783,0.038328005039603014,-628977,True,4.0655409246461005
SEhyNTV0NjQ=,1638,hhr55t64,HHr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.202297147091515,1060,0.13899816417519,531036,0.170762985467801,578,0.5452830188679245,0.06329898291632499,-529398,True,3.1534161623714
SEhyNjV0NzQ=,878,hhr65t74,HHr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.10843522292207,985,0.129163388408078,332966,0.107070458912902,-107,-0.10862944162436548,-0.020728165486008004,-332088,True,0.13647640091680024
SEhyNzVw,1000,hhr75p,HHr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.123502531801902,937,0.122869131917126,302595,0.0973041857569529,63,0.0672358591248666,0.0006333998847759953,-301595,True,2.61983460449491
SEhyODVw,326,hhr85p,HHr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.04026182536742,215,0.0281930238657225,92439,0.0297252156419867,111,0.5162790697674419,0.012068801501697497,-92113,True,1.0536609725433297
SEh3SW5kNjVw,2304,hhwind65p,HHwInd65p,HH,household_type_,decennial,0.284549833271582,2229,0.292289535798584,763496,0.245514157896497,75,0.033647375504710635,-0.0077397025270020126,-761192,True,3.9035675375085006
SEh3SW5kVTE4,2657,hhwindu18,HHwIndU18,HH,household_type_,decennial,0.328146226997653,2645,0.346839758720168,959122,0.308420777777492,12,0.004536862003780718,-0.018693531722514978,-956465,True,1.9725449220161018
SG1Pd25yVmNSdA==,2.1628275013188,hmownrvcrt,HmOwnrVcRt,ratio,housing_occupancy,decennial,,,1.41308555942702,,2.88326832943512,,0.7497419418917799,0.5305708043579374,,,-0.7204408281163199,True,0
SG9u,24,hon,Hon,Hsp2,hispanic_subgroup,decennial,0.00780487804878049,144,0.0640073651049385,42400,0.0181500944318592,-120,-0.8333333333333334,-0.05620248705615801,-42376,True,-1.034521638307871
SHNwMQ==,3075,hsp1,Hsp1,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.140436609426379,2099,0.103695287026974,2336076,0.285753883147834,976,0.4649833253930443,0.036741322399405,-2333001,True,-14.531727372145498
SHNwMg==,3075,hsp2,Hsp2,Hsp2,hispanic_subgroup,decennial,1,2249.74110032362,1,2336076,1,825.2588996763802,0.36682394234504084,0,-2333001,True,0
SFVuaXRz,8678,hunits,HUnits,HUnits,housing_occupancy,decennial,1,7973,1,3371062,1,705,0.08842342907312178,0,-3362384,True,0
SUZISGxkcjY1cA==,981,ifhhldr65p,IFHHldr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.32809364548495,1043,0.35,304001,0.30609530407045,-62,-0.059443911792905084,-0.021906354515049964,-303020,True,2.1998341414500047
SUZOUmVsNjVw,18,ifnrel65p,IFNRel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.00602006688963211,17,0.00570469798657718,9757,0.00982421729473055,1,0.058823529411764705,0.0003153689030549302,-9739,True,-0.380415040509844
SUZPUmVsNjVw,447,iforel65p,IFORel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.149498327759197,384,0.128859060402685,132054,0.132963737894675,63,0.1640625,0.020639267356512003,-131607,True,1.6534589864521987
SUZTcHM2NXA=,602,ifsps65p,IFSps65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.20133779264214,620,0.208053691275168,158399,0.159490232168497,-18,-0.02903225806451613,-0.006715898633028017,-157797,True,4.184756047364299
SW5kb25zbg==,1,indonsn,Indonsn,AsnAlnOrC,asian_subgroup,decennial,0.000766283524904215,0,0,3785,0.00333503976935799,1,0,0.000766283524904215,-3784,True,-0.2568756244453775
SU5GSEhscjY1cA==,897,infhhlr65p,INFHHlr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.3,879,0.29496644295302,331560,0.333844161754726,18,0.020477815699658702,0.005033557046979997,-330663,True,-3.3844161754725945
SU5GTHZBbDY1cA==,847,inflval65p,INFLvAl65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.283277591973244,834,0.279865771812081,310684,0.312824344162762,13,0.015587529976019185,0.0034118201611629817,-309837,True,-2.9546752189518024
SW5GbUhINjVw,2048,infmhh65p,InFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.68494983277592,2064,0.69261744966443,604211,0.608373491428353,-16,-0.007751937984496124,-0.0076676168885099205,-602163,True,7.657634134756705
SU5GTnJlbDY1cA==,40,infnrel65p,INFNrel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0133779264214047,29,0.00973154362416107,16327,0.0164394789147346,11,0.3793103448275862,0.003646382797243629,-16287,True,-0.3061552493329902
SW5HUTY1cA==,5,ingq65p,InGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.00167224080267559,8,0.00268456375838926,41060,0.0413428679021868,-3,-0.375,-0.0010123229557136698,-41055,True,-3.9670627099511213
SW5HUVUxOA==,0,ingqu18,InGQU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0,5,0.00105064089094348,12825,0.00725350388069527,-5,-1,-0.00105064089094348,-12825,True,-0.725350388069527
SW5HcnBRdHJz,24,ingrpqtrs,InGrpQtrs,Pop4,relationship_to_head_of_household__householder_,decennial,0.00109609061015711,45,0.00222310048414188,185530,0.0226944320049594,-21,-0.4666666666666667,-0.0011270098739847698,-185506,True,-2.159834139480229
SW5ORm1ISDY1cA==,937,innfmhh65p,InNFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.313377926421405,908,0.304697986577181,347887,0.35028364066946,29,0.031938325991189426,0.008679939844223994,-346950,True,-3.6905714248054977
SW5zdEdRNjVw,0,instgq65p,InstGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0,0,0,35026,0.0352672988587919,0,0,0,-35026,True,-3.52672988587919
SW5zdGl0bHpk,0,institlzd,Institlzd,Pop4,relationship_to_head_of_household__householder_,decennial,0,0,0,70041,0.00856756703530083,0,0,0,-70041,True,-0.8567567035300829
SmFwYW5lc2U=,9,japanese,Japanese,AsnAlnOrC,asian_subgroup,decennial,0.00689655172413793,16,0.0173865338763108,24277,0.0213909538918636,-7,-0.4375,-0.01048998215217287,-24268,True,-1.449440216772567
S29yZWFu,51,korean,Korean,AsnAlnOrC,asian_subgroup,decennial,0.0390804597701149,65.0097087378641,0.0706433439537485,96741,0.0852404444722487,-14.009708737864102,-0.21550179211469564,-0.031562884183633594,-96690,True,-4.6159984702133805
TGFuZEFjcmVz,1269.49,landacres,LandAcres,PopPerAcre,population_density,decennial,0,1269.49,0,193691.68,0,0,0,0,-192422.19,True,0
TWFsZQ==,10589,male,Male,Pop2,sex_and_age,decennial,0.483604311289733,9724,0.48038731350657,3882544,0.474921203116818,865,0.08895516248457425,0.0032169977831630336,-3871955,True,0.8683108172915013
TWFsZU5XZg==,385,malenwf,MaleNWf,HH,household_type_,decennial,0.0475484747437322,340,0.04458431681091,170606,0.0548610450114863,45,0.1323529411764706,0.0029641579328222034,-170221,True,-0.7312570267754097
TUNGbQ==,4316,mcfm,MCFm,HH,household_type_,decennial,0.533036927257009,4082,0.535274062418044,1097870,0.353037381374398,234,0.05732484076433121,-0.0022371351610349643,-1093554,True,17.999954588261097
TUNGbVJDaFUxOA==,1987,mcfmrchu18,MCFmRChU18,HH,household_type_,decennial,0.245399530690379,2040,0.26750590086546,529522,0.17027613493413,-53,-0.025980392156862746,-0.02210637017508099,-527535,True,7.5123395756249
TWRBZ2U=,40.5,mdage,MdAge,median,sex_and_age,decennial,,,37.8,,35.5,,2.700000000000003,0.07142857142857151,,,5,True,0
TWV4,862,mex,Mex,Hsp2,hispanic_subgroup,decennial,0.280325203252033,289.15857605178,0.128529712156739,319263,0.136666358457516,572.8414239482199,1.9810632344711798,0.15179549109529397,-318401,True,14.365884479451696
TWx5c24=,4,mlysn,Mlysn,AsnAlnOrC,asian_subgroup,decennial,0.00306513409961686,0,0,2100,0.00185035231589215,4,0,0.00306513409961686,-2096,True,0.12147817837247102
TU5XUkNoVTE4,148,mnwrchu18,MNWRChU18,HH,household_type_,decennial,0.0182783747066815,149,0.0195384211906635,75945,0.024421310290361,-1,-0.006711409395973154,-0.0012600464839819976,-75797,True,-0.6142935583679499
TkZhbUhI,2353,nfamhh,NFamHH,HH,household_type_,decennial,0.290601457329875,2224,0.291633884080776,1259563,0.405032310925775,129,0.05800359712230216,-0.0010324267509009832,-1257210,True,-11.443085359589997
TkZISGxkcg==,2353,nfhhldr,NFHHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.107462550237486,2224,0.10987056614959,1259563,0.154072478086901,129,0.05800359712230216,-0.002408015912104003,-1257210,True,-4.6609927849415005
TkZMdkFsNjVw,847,nflval65p,NFLvAl65p,HH,household_type_,decennial,0.104606644436211,834,0.109362706530291,310684,0.0999053310455003,13,0.015587529976019185,-0.004756062094079999,-309837,True,0.4701313390710702
TkZtTHZnQWxu,2012,nfmlvgaln,NFmLvgAln,HH,household_type_,decennial,0.248487093985427,1890,0.247836349331235,995755,0.320200695611013,122,0.06455026455026455,0.0006507446541920148,-993743,True,-7.171360162558599
TkZOb25SZWw=,428,nfnonrel,NFNonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0195469492144684,419,0.02069953561901,352738,0.04314767723045,9,0.021479713603818614,-0.0011525864045416022,-352310,True,-2.360072801598161
TkZVbk1QdG5y,214,nfunmptnr,NFUnMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0097734746072342,174.2071197411,0.00860622071638672,114403,0.0139940230941809,39.7928802589,0.2284228125580554,0.0011672538908474792,-114189,True,-0.42205484869467014
Tmlj,11,nic,Nic,Hsp2,hispanic_subgroup,decennial,0.00357723577235772,14,0.00622293827409124,9346,0.00400072600377727,-3,-0.21428571428571427,-0.00264570250173352,-9335,True,0
Tm9uRmFtSEg=,2781,nonfamhh,NonFamHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.127009499451955,2643,0.1305701017686,1612301,0.197220155317351,138,0.05221339387060159,-0.003560602316645012,-1609520,True,-7.021065586539599
Tm9uUmVs,395,nonrel,NonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0180398246255024,303,0.014968876593222,234003,0.0286237545003855,92,0.30363036303630364,0.0030709480322803993,-233608,True,-1.0583929874883102
Tm9uUmVsVTE4,48,nonrelu18,NonRelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0103671706263499,42,0.00882538348392519,24617,0.0139227684234757,6,0.14285714285714285,0.0015417871424247085,-24569,True,-0.35555977971258
TlJlbFVNUHRucg==,191,nrelumptnr,NRelUMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.00872305443916697,130.132686084142,0.00642884527636311,86629,0.0105966471738136,60.867313915858006,0.46773270995499194,0.002294209162803859,-86438,True,-0.18735927346466308
T0FzbkFsb25l,28,oasnalone,OAsnAlone,AsnAlnOrC,asian_subgroup,decennial,0.021455938697318,25.0291262135922,0.0271981094254425,45155,0.0397869803924333,2.9708737864078003,0.11869666408068419,-0.0057421707281244995,-45127,True,-1.8331041695115302
T0NB,0,oca,OCA,Hsp2,hispanic_subgroup,decennial,0,0,0,1627,0.000696467066996108,0,0,0,-1627,True,-0.0696467066996108
T2NIVV8x,8097,ochu_1,OcHU_1,HUnits,housing_occupancy,decennial,0.933049089651994,7626,0.956478113633513,3109784,0.922493860985055,471,0.06176239181746656,-0.023429023981519026,-3101687,True,1.0555228666938916
T2NIVV8y,8097,ochu_2,OcHU_2,OcHU_2,housing_tenure,decennial,1,7626,1,3109784,1,471,0.06176239181746656,0,-3101687,True,0
T2NIVV8z,8097,ochu_3,OcHU_3,OcHU_3,tenure_by_age_of_householder,decennial,1,7626,1,3109784,1,471,0.06176239181746656,0,-3101687,True,0
T2NIVV80,8097,ochu_4,OcHU_4,OcHU_4,household_size,decennial,1,7626,1,3109784,1,471,0.06176239181746656,0,-3101687,True,0
T0NJbkZISFUxOA==,662,ocinfhhu18,OCInFHHU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.142980561555076,608,0.127757932338727,467053,0.264153664560653,54,0.08881578947368421,0.015222629216348982,-466391,True,-12.117310300557698
T0NJbk1DRlUxOA==,3351,ocinmcfu18,OCInMCFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.723758099352052,3631,0.762975415003152,927417,0.524524195596317,-280,-0.07711374277058662,-0.03921731565109998,-924066,True,19.92339037557351
T0NJbk9GVTE4,847,ocinofu18,OCInOFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.182937365010799,776,0.163059466274427,559529,0.316455810749438,71,0.09149484536082474,0.019877898736371996,-558682,True,-13.351844573863904
T0hzcA==,302,ohsp,OHsp,Hsp2,hispanic_subgroup,decennial,0.0982113821138211,226.355987055016,0.100614238243883,180805,0.0773968826356677,75.64401294498401,0.33418163101910214,-0.0024028561300619006,-180503,True,2.081449947815341
T05I,61,onh,ONH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.00278589696748265,55,0.00271712281395119,78063,0.00954883547460329,6,0.10909090909090909,6.877415353145986e-05,-78002,True,-0.6762938507120639
T09jSFU=,5564,oochu,OOcHU,OcHU_2,housing_tenure,decennial,0.687168086945782,5093,0.66784683975872,962892,0.309633080625535,471,0.09247987433732574,0.019321247187062074,-957328,True,37.7535006320247
T09jSFUx,5564,oochu1,OOcHU1,HmOwnrVcRt,housing_occupancy,decennial,0,5093,0,962892,0,471,0.09247987433732574,0,-957328,True,0
T1JlbFUxOA==,382,orelu18,ORelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0825053995680346,300,0.0630384534566085,242541,0.137175211284812,82,0.2733333333333333,0.019466946111426103,-242159,True,-5.466981171677741
T1NB,3,osa,OSA,Hsp2,hispanic_subgroup,decennial,0.000975609756097561,0,0,2678,0.00114636681340847,3,0,0.000975609756097561,-2675,True,0
T3RoclJlbA==,4438,othrrel,OthrRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.202685421994885,3360,0.165991502815927,1708262,0.208958312971789,1078,0.32083333333333336,0.03669391917895801,-1703824,True,-0.6272890976903973
T3duQ2hVMTg=,4198,ownchu18,OwnChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.906695464362851,4407,0.926034881277579,1486946,0.840980006345755,-209,-0.04742455184933061,-0.01933941691472807,-1482748,True,6.571545801709604
T3duQ1UxOA==,4198,owncu18,OwnCU18,Pop4,relationship_to_head_of_household__householder_,decennial,0.191724515893314,4407,0.217715640746962,1486946,0.181886459828849,-209,-0.04742455184933061,-0.025991124853648018,-1482748,True,0.9838056064464986
UGFr,61,pak,Pak,AsnAlnOrC,asian_subgroup,decennial,0.0467432950191571,12.0582524271845,0.0131032008946469,41887,0.0369074797408449,48.9417475728155,4.058776167471805,0.033640094124510196,-41826,True,0.9835815278312201
UGFu,15,pan,Pan,Hsp2,hispanic_subgroup,decennial,0.0048780487804878,5,0.00222247795503259,22353,0.00956860992536202,10,2,0.0026555708254552097,-22338,True,-0.46905611448742207
UGFy,0,par,Par,Hsp2,hispanic_subgroup,decennial,0,0,0,3534,0.00151279324816487,0,0,0,-3534,True,-0.151279324816487
UGVy,67,per,Per,Hsp2,hispanic_subgroup,decennial,0.0217886178861789,10.0711974110032,0.00447660284534717,36018,0.0154181627652525,56.9288025889968,5.652634961439613,0.01731201504083173,-35951,True,0.6370455120926402
UG9wMQ==,21896,pop1,Pop1,Pop1,population_density,decennial,1,20242,1,8175133,1,1654,0.08171129335045944,0,-8153237,True,0
UG9wMTB0MTQ=,1272,pop10t14,Pop10t14,Pop2,sex_and_age,decennial,0.0580928023383266,1359,0.0671376346210849,468154,0.0572656126817753,-87,-0.0640176600441501,-0.009044832282758292,-466882,True,0.08271896565512993
UG9wMTV0MTk=,1375,pop15t19,Pop15t19,Pop2,sex_and_age,decennial,0.0627968578735842,1174,0.0579982215196127,535833,0.0655442547540205,201,0.17120954003407154,0.0047986363539715,-534458,True,-0.27473968804362947
UG9wMg==,21896,pop2,Pop2,Pop2,sex_and_age,decennial,1,20242,1,8175133,1,1654,0.08171129335045944,0,-8153237,True,0
UG9wMjB0MjQ=,1504,pop20t24,Pop20t24,Pop2,sex_and_age,decennial,0.0686883449031787,1162,0.0574053947238415,642585,0.0786023909335787,342,0.2943201376936317,0.011282950179337198,-641081,True,-0.9914046030400003
UG9wMjFwbA==,16437,pop21pl,Pop21pl,Pop2,sex_and_age,decennial,0.750685056631348,14860,0.734117182096631,6059847,0.741253628534239,1577,0.10612382234185734,0.016567874534716975,-6043410,True,0.943142809710892
UG9wMjV0Mjk=,1353,pop25t29,Pop25t29,Pop2,sex_and_age,decennial,0.0617921081476069,1234,0.0609623554984685,730190,0.0893184245442857,119,0.09643435980551053,0.0008297526491383989,-728837,True,-2.7526316396678796
UG9wMw==,21896,pop3,Pop3,Pop3,mutually_exclusive_race___hispanic_origin,decennial,1,20242,1,8175133,1,1654,0.08171129335045944,0,-8153237,True,0
UG9wMzB0MzQ=,1332,pop30t34,Pop30t34,Pop2,sex_and_age,decennial,0.0608330288637194,1591,0.0785989526726608,662255,0.0810084679967898,-259,-0.16279069767441862,-0.017765923808941403,-660923,True,-2.0175439133070396
UG9wMzV0Mzk=,1439,pop35t39,Pop35t39,Pop2,sex_and_age,decennial,0.0657197661673365,1780,0.0879359747060567,587407,0.0718528982953549,-341,-0.19157303370786516,-0.022216208538720195,-585968,True,-0.6133132128018399
UG9wNA==,21896,pop4,Pop4,Pop4,relationship_to_head_of_household__householder_,decennial,1,20242,1,8175133,1,1654,0.08171129335045944,0,-8153237,True,0
