id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
Q2hpbmVzZQ==,1900,chinese,Chinese,AsnAlnOrC,asian_subgroup,decennial,0.28541385008262,1494,0.289647150058162,486463,0.428632351736115,406,0.2717536813922356,-0.004233299975542004,-484563,True,-14.321850165349503
Q29s,317,col,Col,Hsp2,hispanic_subgroup,decennial,0.0781943759250123,307,0.0828386400431732,94723,0.0405479102563444,10,0.03257328990228013,-0.004644264118160907,-94406,True,3.7646465668667908
Q1JpYw==,33,cric,CRic,Hsp2,hispanic_subgroup,decennial,0.00814010853478046,8,0.00215866162978953,6673,0.00285649953169332,25,3.125,0.005981446904990929,-6640,True,0.528360900308714
Q3Vi,341,cub,Cub,Hsp2,hispanic_subgroup,decennial,0.0841144548593981,386,0.104155423637345,40840,0.0174823079386116,-45,-0.11658031088082901,-0.020040968777946894,-40499,True,6.6632146920786495
RG9t,210,dom,Dom,Hsp2,hispanic_subgroup,decennial,0.0518006906758757,276,0.0744738262277388,576701,0.246867396437445,-66,-0.2391304347826087,-0.022673135551863108,-576491,True,-19.50667057615693
RWN1,93,ecu,Ecu,Hsp2,hispanic_subgroup,decennial,0.0229403058707449,106,0.0286022665947113,167209,0.0715768665060555,-13,-0.12264150943396226,-0.005661960723966398,-167116,True,-4.86365606353106
RmFt,10005,fam,Fam,HH,household_type_,decennial,0.259317816598414,10077,0.246888475107801,1850221,0.594967689074225,-72,-0.00714498362607919,0.012429341490613033,-1840216,True,-33.5649872475811
RmFtMQ==,10005,fam1,Fam1,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,10077,0,1850221,0,-72,-0.00714498362607919,0,-1840216,True,0
RmVt,34585,fem,Fem,Pop2,sex_and_age,decennial,0.517120215311005,34616,0.505468510433246,4292589,0.525078796883182,-31,-0.000895539634850936,0.011651704877759017,-4258004,True,-0.795858157217701
RmVtTkhzYg==,1206,femnhsb,FemNHsb,HH,household_type_,decennial,0.0312580996319527,1281,0.0313847510780086,581745,0.187069262688341,-75,-0.0585480093676815,-0.000126651446055899,-580539,True,-15.581116305638833
RmlsaXBpbm8=,343,filipino,Filipino,AsnAlnOrC,asian_subgroup,decennial,0.0515247108307045,317,0.0614579294300116,67292,0.0592923371623878,26,0.08201892744479496,-0.009933218599307098,-66949,True,-0.7767626331683299
Rm1SZWxDaFUxOA==,3603,fmrelchu18,FmRelChU18,HH,household_type_,decennial,0.0933855165621274,3193,0.0782291258330067,948747,0.305084533202306,410,0.12840588787973692,0.0151563907291207,-945144,True,-21.16990166401786
Rk5IUkNoVTE4,554,fnhrchu18,FNHRChU18,HH,household_type_,decennial,0.0143590275257892,557,0.0136466091728734,343280,0.110387087977815,-3,-0.005385996409335727,0.0007124183529158001,-342726,True,-9.60280604520258
R3JuZENoVTE4,73,grndchu18,GrndChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0132944818794391,74,0.0157614483493078,165859,0.0938057621947943,-1,-0.013513513513513514,-0.0024669664698686988,-165786,True,-8.05112803153552
R3VhdA==,50,guat,Guat,Hsp2,hispanic_subgroup,decennial,0.0123334977799704,40,0.0107933081489477,30420,0.0130218366183292,10,0.25,0.0015401896310227002,-30370,True,-0.06883388383588018
SEg=,38582,hh,HH,HH,household_type_,decennial,1,40816,1,3109784,1,-2234,-0.05473343786750294,0,-3071202,True,0
SEgx,38582,hh1,HH1,AvgHHSz,relationship_to_head_of_household__householder_,decennial,0,40816,0,3109784,0,-2234,-0.05473343786750294,0,-3071202,True,0
SEgxcGVyc29u,22134,hh1person,HH1person,OcHU_4,household_size,decennial,0.573687211653102,24046,0.589131713053704,995755,0.320200695611013,-1912,-0.07951426432670715,-0.015444501400602051,-973621,True,25.348651604208897
SEgycHBs,11946,hh2ppl,HH2ppl,OcHU_4,household_size,decennial,0.309626250583174,12634,0.30953547628381,858781,0.276154549640747,-688,-0.05445622922273231,9.077429936399373e-05,-846835,True,3.3471700942427027
SEgzcHBs,2685,hh3ppl,HH3ppl,OcHU_4,household_size,decennial,0.0695920377378052,2606,0.0638475107800862,496643,0.159703374896777,79,0.030314658480429777,0.005744526957719001,-493958,True,-9.01113371589718
SEg0cHBs,1414,hh4ppl,HH4ppl,OcHU_4,household_size,decennial,0.0366492146596859,1247,0.0305517444139553,377689,0.121451843600713,167,0.1339214113873296,0.006097470245730603,-376275,True,-8.480262894102708
SEg1cHBs,323,hh5ppl,HH5ppl,OcHU_4,household_size,decennial,0.0083717795863356,208,0.00509604076832615,198515,0.063835623310172,115,0.5528846153846154,0.0032757388180094495,-198192,True,-5.546384372383639
SEg2cHBs,60,hh6ppl,HH6ppl,OcHU_4,household_size,decennial,0.00155512933492302,50,0.0012250098000784,92634,0.0297879209617131,10,0.2,0.00033011953484462,-92574,True,-2.823279162679008
SEg3cGxQcGw=,20,hh7plppl,HH7plPpl,OcHU_4,household_size,decennial,0.00051837644497434,25,0.0006125049000392,89767,0.0288659919788641,-5,-0.2,-9.412845506486e-05,-89747,True,-2.8347615533889763
SEhsZHI=,10005,hhldr,HHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.149596291866029,10077,0.147146007038243,1850221,0.226323045753506,-72,-0.00714498362607919,0.0024502848277860034,-1840216,True,-7.672675388747702
SEhsZHJVMTg=,1,hhldru18,HHldrU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.000182116190129302,13,0.00276890308839191,1182,0.00066851006526174,-12,-0.9230769230769231,-0.002586786898262608,-1181,True,0
SEhyMTV0MjQ=,2408,hhr15t24,HHr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0624125239749106,2402,0.0588494707957664,119317,0.038368259660478,6,0.002497918401332223,0.003563053179144203,-116909,True,2.4044264314432597
SEhyMjV0MzQ=,11228,hhr25t34,HHr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.291016536208595,12060,0.29547236377891,583537,0.187645508498339,-832,-0.06898839137645107,-0.004455827570314985,-572309,True,10.337102771025602
SEhyMzV0NDQ=,7139,hhr35t44,HHr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.185034472033591,8747,0.214303214425715,609384,0.195957018236636,-1608,-0.18383445752829541,-0.029268742392124014,-602245,True,-1.0922546203045016
SEhyNDV0NTQ=,5680,hhr45t54,HHr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.147218910372713,6939,0.17000686005488,630949,0.20289158346689,-1259,-0.18143824758610752,-0.02278794968216699,-625269,True,-5.5672673094177
SEhyNTV0NjQ=,5449,hhr55t64,HHr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.141231662433259,4726,0.11578792630341,531036,0.170762985467801,723,0.15298349555649599,0.025443736129848987,-525587,True,-2.9531323034542023
SEhyNjV0NzQ=,3733,hhr65t74,HHr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.0967549634544606,3179,0.0778861230889847,332966,0.107070458912902,554,0.174268637936458,0.018868840365475897,-329233,True,-1.0315495458441397
SEhyNzVw,2945,hhr75p,HHr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0763309315224716,2763,0.0676940415523324,302595,0.0973041857569529,182,0.0658704306912776,0.0086368899701392,-299650,True,-2.0973254234481313
SEhyODVw,818,hhr85p,HHr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0212015965994505,795,0.0194776558212466,92439,0.0297252156419867,23,0.028930817610062894,0.0017239407782039008,-91621,True,-0.8523619042536201
SEh3SW5kNjVw,7102,hhwind65p,HHwInd65p,HH,household_type_,decennial,0.184075475610388,6260,0.153371226969816,763496,0.245514157896497,842,0.13450479233226836,0.030704248640572,-756394,True,-6.1438682286108985
SEh3SW5kVTE4,3625,hhwindu18,HHwIndU18,HH,household_type_,decennial,0.0939557306515992,3238,0.0793316346530772,959122,0.308420777777492,387,0.11951822112415071,0.014624095998522005,-955497,True,-21.44650471258928
SG1Pd25yVmNSdA==,3.04099067325025,hmownrvcrt,HmOwnrVcRt,ratio,housing_occupancy,decennial,,,1.96597999829045,,2.88326832943512,,1.0750106749598,0.546806516798031,,,0.15772234381513028,True,0
SG9u,32,hon,Hon,Hsp2,hispanic_subgroup,decennial,0.00789343857918106,47,0.0126821370750135,42400,0.0181500944318592,-15,-0.3191489361702128,-0.00478869849583244,-42368,True,-1.025665585267814
SHNwMQ==,4054,hsp1,Hsp1,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.060616028708134,3711,0.0541886307550779,2336076,0.285753883147834,343,0.0924279170035031,0.006427397953056101,-2332022,True,-22.51378544397
SHNwMg==,4054,hsp2,Hsp2,Hsp2,hispanic_subgroup,decennial,1,3706,1,2336076,1,348,0.09390178089584458,0,-2332022,True,0
SFVuaXRz,42810,hunits,HUnits,HUnits,housing_occupancy,decennial,1,43298,1,3371062,1,-488,-0.011270728440112707,0,-3328252,True,0
SUZISGxkcjY1cA==,1946,ifhhldr65p,IFHHldr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.223703874008507,1646,0.217035864978903,304001,0.30609530407045,300,0.1822600243013366,0.0066680090296039884,-302055,True,-8.2391430061943
SUZOUmVsNjVw,21,ifnrel65p,IFNRel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.00241407058282561,26,0.00342827004219409,9757,0.00982421729473055,-5,-0.19230769230769232,-0.0010141994593684798,-9736,True,-0.741014671190494
SUZPUmVsNjVw,187,iforel65p,IFORel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0214967237613519,203,0.0267668776371308,132054,0.132963737894675,-16,-0.07881773399014778,-0.0052701538757789,-131867,True,-11.14670141333231
SUZTcHM2NXA=,1326,ifsps65p,IFSps65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.152431313944132,1004,0.132383966244726,158399,0.159490232168497,322,0.3207171314741036,0.020047347699406,-157073,True,-0.7058918224364987
SW5kb25zbg==,13,indonsn,Indonsn,AsnAlnOrC,asian_subgroup,decennial,0.00195283160582845,18,0.00348972469949593,3785,0.00333503976935799,-5,-0.2777777777777778,-0.00153689309366748,-3772,True,-0.13822081635295397
SU5GSEhscjY1cA==,4732,infhhlr65p,INFHHlr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.543970571330038,4296,0.566455696202532,331560,0.333844161754726,436,0.10148975791433892,-0.02248512487249399,-326828,True,21.012640957531204
SU5GTHZBbDY1cA==,4248,inflval65p,INFLvAl65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.48833199218301,3996,0.526898734177215,310684,0.312824344162762,252,0.06306306306306306,-0.03856674199420501,-306436,True,17.550764802024798
SW5GbUhINjVw,3480,infmhh65p,InFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.400045982296816,2879,0.379614978902954,604211,0.608373491428353,601,0.20875303924973948,0.020431003393862,-600731,True,-20.832750913153696
SU5GTnJlbDY1cA==,278,infnrel65p,INFNrel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0319576962869295,185,0.0243934599156118,16327,0.0164394789147346,93,0.5027027027027027,0.007564236371317701,-16049,True,1.5518217372194898
SW5HUTY1cA==,209,ingq65p,InGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0240257500862168,224,0.029535864978903,41060,0.0413428679021868,-15,-0.06696428571428571,-0.005510114892686199,-40851,True,-1.7317117815970002
SW5HUVUxOA==,17,ingqu18,InGQU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.00309597523219814,74,0.0157614483493078,12825,0.00725350388069527,-57,-0.7702702702702703,-0.012665473117109659,-12808,True,-0.415752864849713
SW5HcnBRdHJz,5015,ingrpqtrs,InGrpQtrs,Pop4,relationship_to_head_of_household__householder_,decennial,0.0749850478468899,4829,0.0705138501525926,185530,0.0226944320049594,186,0.038517291364671774,0.00447119769429731,-180515,True,5.229061584193051
SW5ORm1ISDY1cA==,5010,innfmhh65p,InNFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.575928267616967,4481,0.590849156118143,347887,0.35028364066946,529,0.11805400580227628,-0.01492088850117601,-342877,True,22.564462694750702
SW5zdEdRNjVw,156,instgq65p,InstGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0179330957581331,185,0.0243934599156118,35026,0.0352672988587919,-29,-0.15675675675675677,-0.0064603641574787,-34870,True,-1.7334203100658798
SW5zdGl0bHpk,200,institlzd,Institlzd,Pop4,relationship_to_head_of_household__householder_,decennial,0.00299043062200957,191,0.00278901333177577,70041,0.00856756703530083,9,0.04712041884816754,0.00020141729023379984,-69841,True,-0.5577136413291259
SmFwYW5lc2U=,550,japanese,Japanese,AsnAlnOrC,asian_subgroup,decennial,0.0826197987081268,884,0.171384257464133,24277,0.0213909538918636,-334,-0.3778280542986425,-0.08876445875600619,-23727,True,6.12288448162632
S29yZWFu,941,korean,Korean,AsnAlnOrC,asian_subgroup,decennial,0.141354964698813,692,0.134160527336177,96741,0.0852404444722487,249,0.3598265895953757,0.0071944373626360025,-95800,True,5.6114520226564295
TGFuZEFjcmVz,583.47,landacres,LandAcres,PopPerAcre,population_density,decennial,0,583.47,0,193691.68,0,0,0,0,-193108.21,True,0
TWFsZQ==,32295,male,Male,Pop2,sex_and_age,decennial,0.482879784688995,33867,0.494531489566754,3882544,0.474921203116818,-1572,-0.04641686597572858,-0.011651704877759017,-3850249,True,0.795858157217701
TWFsZU5XZg==,524,malenwf,MaleNWf,HH,household_type_,decennial,0.0135814628583277,543,0.0133036064288514,170606,0.0548610450114863,-19,-0.034990791896869246,0.00027785642947629995,-170082,True,-4.127958215315861
TUNGbQ==,8275,mcfm,MCFm,HH,household_type_,decennial,0.214478254108133,8253,0.202200117600941,1097870,0.353037381374398,22,0.0026656973221858716,0.012278136507192006,-1089595,True,-13.8559127266265
TUNGbVJDaFUxOA==,2842,mcfmrchu18,MCFmRChU18,HH,household_type_,decennial,0.0736612928308538,2467,0.0604419835358683,529522,0.17027613493413,375,0.1520064856100527,0.013219309294985507,-526680,True,-9.661484210327618
TWRBZ2U=,36.2,mdage,MdAge,median,sex_and_age,decennial,,,36.2,,35.5,,0,0,,,0.7000000000000028,True,0
TWV4,747,mex,Mex,Hsp2,hispanic_subgroup,decennial,0.184262456832758,562,0.151645979492715,319263,0.136666358457516,185,0.3291814946619217,0.032616477340043,-318516,True,4.759609837524197
TWx5c24=,16,mlysn,Mlysn,AsnAlnOrC,asian_subgroup,decennial,0.00240348505332732,2,0.000387747188832881,2100,0.00185035231589215,14,7,0.002015737864494439,-2084,True,0.055313273743516994
TU5XUkNoVTE4,207,mnwrchu18,MNWRChU18,HH,household_type_,decennial,0.00536519620548442,169,0.00414053312426499,75945,0.024421310290361,38,0.22485207100591717,0.0012246630812194305,-75738,True,-1.9056114084876579
TkZhbUhI,28577,nfamhh,NFamHH,HH,household_type_,decennial,0.740682183401586,30739,0.753111524892199,1259563,0.405032310925775,-2162,-0.07033410325644947,-0.012429341490613033,-1230986,True,33.564987247581094
TkZISGxkcg==,28577,nfhhldr,NFHHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.427287679425837,30739,0.44885592044741,1259563,0.154072478086901,-2162,-0.07033410325644947,-0.02156824102157301,-1230986,True,27.3215201338936
TkZMdkFsNjVw,4248,nflval65p,NFLvAl65p,HH,household_type_,decennial,0.11010315691255,3996,0.0979027832222658,310684,0.0999053310455003,252,0.06306306306306306,0.012200373690284205,-306436,True,1.0197825867049701
TkZtTHZnQWxu,22134,nfmlvgaln,NFmLvgAln,HH,household_type_,decennial,0.573687211653102,24046,0.589131713053704,995755,0.320200695611013,-1912,-0.07951426432670715,-0.015444501400602051,-973621,True,25.348651604208897
TkZOb25SZWw=,7168,nfnonrel,NFNonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.107177033492823,7550,0.110246338507367,352738,0.04314767723045,-382,-0.050596026490066226,-0.0030693050145439993,-345570,True,6.402935626237299
TkZVbk1QdG5y,3554,nfunmptnr,NFUnMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.05313995215311,3210,0.0468729465706818,114403,0.0139940230941809,344,0.10716510903426792,0.006267005582428202,-110849,True,3.9145929058929103
Tmlj,24,nic,Nic,Hsp2,hispanic_subgroup,decennial,0.00592007893438579,36,0.00971397733405289,9346,0.00400072600377727,-12,-0.3333333333333333,-0.0037938983996671,-9322,True,0.191935293060852
Tm9uRmFtSEg=,35745,nonfamhh,NonFamHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.53446471291866,38289,0.559102258954777,1612301,0.197220155317351,-2544,-0.06644205907701951,-0.02463754603611701,-1576556,True,33.72445576013091
Tm9uUmVs,423,nonrel,NonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.00632476076555024,455,0.00664398463852343,234003,0.0286237545003855,-32,-0.07032967032967033,-0.0003192238729731898,-233580,True,-2.229899373483526
Tm9uUmVsVTE4,36,nonrelu18,NonRelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.00655618284465489,45,0.00958466453674121,24617,0.0139227684234757,-9,-0.2,-0.00302848169208632,-24581,True,-0.736658557882081
TlJlbFVNUHRucg==,240,nrelumptnr,NRelUMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.00358851674641148,165,0.00240935706671729,86629,0.0105966471738136,75,0.45454545454545453,0.0011791596796941898,-86389,True,-0.700813042740212
T0FzbkFsb25l,258,oasnalone,OAsnAlone,AsnAlnOrC,asian_subgroup,decennial,0.0387561964849031,181,0.0350911205893757,45155,0.0397869803924333,77,0.425414364640884,0.003665075895527399,-44897,True,-0.10307839075302017
T0NB,4,oca,OCA,Hsp2,hispanic_subgroup,decennial,0.000986679822397632,0,0,1627,0.000696467066996108,4,0,0.000986679822397632,-1623,True,0.029021275540152408
T2NIVV8x,38582,ochu_1,OcHU_1,HUnits,housing_occupancy,decennial,0.901238028498014,40816,0.942676336089427,3109784,0.922493860985055,-2234,-0.05473343786750294,-0.04143830759141298,-3071202,True,-2.1255832487041033
T2NIVV8y,38582,ochu_2,OcHU_2,OcHU_2,housing_tenure,decennial,1,40816,1,3109784,1,-2234,-0.05473343786750294,0,-3071202,True,0
T2NIVV8z,38582,ochu_3,OcHU_3,OcHU_3,tenure_by_age_of_householder,decennial,1,40816,1,3109784,1,-2234,-0.05473343786750294,0,-3071202,True,0
T2NIVV80,38582,ochu_4,OcHU_4,OcHU_4,household_size,decennial,1,40816,1,3109784,1,-2234,-0.05473343786750294,0,-3071202,True,0
T0NJbkZISFUxOA==,654,ocinfhhu18,OCInFHHU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.119103988344564,659,0.140362087326944,467053,0.264153664560653,-5,-0.007587253414264037,-0.02125809898238,-466399,True,-14.504967621608897
T0NJbk1DRlUxOA==,4400,ocinmcfu18,OCInMCFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.801311236568931,3607,0.768264110756124,927417,0.524524195596317,793,0.21985029110063764,0.033047125812807,-923017,True,27.678704097261395
T0NJbk9GVTE4,934,ocinofu18,OCInOFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.170096521580769,859,0.182960596379127,559529,0.316455810749438,75,0.08731082654249127,-0.012864074798358022,-558595,True,-14.635928916866902
T0hzcA==,724,ohsp,OHsp,Hsp2,hispanic_subgroup,decennial,0.178589047853971,510,0.137614678899083,180805,0.0773968826356677,214,0.4196078431372549,0.04097436895488801,-180081,True,10.119216521830332
T05I,306,onh,ONH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.00457535885167464,341,0.00497933793788239,78063,0.00954883547460329,-35,-0.10263929618768329,-0.00040397908620774976,-77757,True,-0.49734766229286487
T09jSFU=,12371,oochu,OOcHU,OcHU_2,housing_tenure,decennial,0.320641750038878,11469,0.280992747941984,962892,0.309633080625535,902,0.07864678699101926,0.03964900209689404,-950521,True,1.1008669413343029
T09jSFUx,12371,oochu1,OOcHU1,HmOwnrVcRt,housing_occupancy,decennial,0,11469,0,962892,0,902,0.07864678699101926,0,-950521,True,0
T1JlbFUxOA==,103,orelu18,ORelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0187579675833182,97,0.0206602768903088,242541,0.137175211284812,6,0.061855670103092786,-0.001902309306990601,-242438,True,-11.84172437014938
T1NB,12,osa,OSA,Hsp2,hispanic_subgroup,decennial,0.0029600394671929,0,0,2678,0.00114636681340847,12,0,0.0029600394671929,-2666,True,0.181367265378443
T3RoclJlbA==,2083,othrrel,OthrRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0311453349282297,2114,0.0308689747820627,1708262,0.208958312971789,-31,-0.01466414380321665,0.0002763601461670019,-1706179,True,-17.781297804355926
T3duQ2hVMTg=,5334,ownchu18,OwnChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.971407758149699,4466,0.95122470713525,1486946,0.840980006345755,868,0.19435736677115986,0.02018305101444906,-1481612,True,13.0427751803944
T3duQ1UxOA==,5334,owncu18,OwnCU18,Pop4,relationship_to_head_of_household__householder_,decennial,0.0797547846889952,4466,0.0652132646058146,1486946,0.181886459828849,868,0.19435736677115986,0.014541520083180604,-1481612,True,-10.213167513985379
UGFr,63,pak,Pak,AsnAlnOrC,asian_subgroup,decennial,0.00946372239747634,30,0.00581620783249321,41887,0.0369074797408449,33,1.1,0.0036475145649831307,-41824,True,-2.744375734336856
UGFu,30,pan,Pan,Hsp2,hispanic_subgroup,decennial,0.00740009866798224,38,0.0102536427415003,22353,0.00956860992536202,-8,-0.21052631578947367,-0.002853544073518061,-22323,True,-0.21685112573797805
UGFy,16,par,Par,Hsp2,hispanic_subgroup,decennial,0.00394671928959053,0,0,3534,0.00151279324816487,16,0,0.00394671928959053,-3518,True,0.243392604142566
UGVy,107,per,Per,Hsp2,hispanic_subgroup,decennial,0.0263936852491367,73,0.0196977873718295,36018,0.0154181627652525,34,0.4657534246575342,0.006695897877307202,-35911,True,1.0975522483884201
UG9wMQ==,66880,pop1,Pop1,Pop1,population_density,decennial,1,68483,1,8175133,1,-1603,-0.023407268957259465,0,-8108253,True,0
UG9wMTB0MTQ=,1054,pop10t14,Pop10t14,Pop2,sex_and_age,decennial,0.0157595693779904,1116,0.0162960150694333,468154,0.0572656126817753,-62,-0.05555555555555555,-0.0005364456914428994,-467100,True,-4.15060433037849
UG9wMTV0MTk=,3795,pop15t19,Pop15t19,Pop2,sex_and_age,decennial,0.0567434210526316,3072,0.0448578479330637,535833,0.0655442547540205,723,0.2353515625,0.0118855731195679,-532038,True,-0.8800833701388893
UG9wMg==,66880,pop2,Pop2,Pop2,sex_and_age,decennial,1,68483,1,8175133,1,-1603,-0.023407268957259465,0,-8108253,True,0
UG9wMjB0MjQ=,5313,pop20t24,Pop20t24,Pop2,sex_and_age,decennial,0.0794407894736842,5906,0.0862403808244382,642585,0.0786023909335787,-593,-0.10040636640704369,-0.006799591350754003,-637272,True,0.0838398540105505
UG9wMjFwbA==,57439,pop21pl,Pop21pl,Pop2,sex_and_age,decennial,0.858836722488038,60298,0.880481287326782,6059847,0.741253628534239,-2859,-0.047414507943878734,-0.021644564838743996,-6002408,True,11.758309395379897
UG9wMjV0Mjk=,9747,pop25t29,Pop25t29,Pop2,sex_and_age,decennial,0.145738636363636,10009,0.146153059883475,730190,0.0893184245442857,-262,-0.026176441202917376,-0.0004144235198390023,-720443,True,5.64202118193503
UG9wMw==,66880,pop3,Pop3,Pop3,mutually_exclusive_race___hispanic_origin,decennial,1,68483,1,8175133,1,-1603,-0.023407268957259465,0,-8108253,True,0
UG9wMzB0MzQ=,8103,pop30t34,Pop30t34,Pop2,sex_and_age,decennial,0.121157296650718,9167,0.133858037761196,662255,0.0810084679967898,-1064,-0.11606850659976001,-0.012700741110478003,-654152,True,4.014882865392821
UG9wMzV0Mzk=,5865,pop35t39,Pop35t39,Pop2,sex_and_age,decennial,0.0876943779904306,6915,0.100973964341515,587407,0.0718528982953549,-1050,-0.15184381778741865,-0.013279586351084394,-581542,True,1.5841479695075709
UG9wNA==,66880,pop4,Pop4,Pop4,relationship_to_head_of_household__householder_,decennial,1,68483,1,8175133,1,-1603,-0.023407268957259465,0,-8108253,True,0
