id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
RmFtMQ==,4687,fam1,Fam1,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,4909,0,1850221,0,-222,-0.045223059686290486,0,-1845534,True,0
RmVt,10266,fem,Fem,Pop2,sex_and_age,decennial,0.505739198975319,10518,0.511675423234092,4292589,0.525078796883182,-252,-0.023958927552766685,-0.0059362242587729375,-4282323,True,-1.9339597907862967
RmVtTkhzYg==,537,femnhsb,FemNHsb,HH,household_type_,decennial,0.0775787344698064,544,0.0765873574545966,581745,0.187069262688341,-7,-0.012867647058823529,0.0009913770152097934,-581208,True,-10.949052821853464
RmlsaXBpbm8=,20,filipino,Filipino,AsnAlnOrC,asian_subgroup,decennial,0.019047619047619,7,0.00592718035563082,67292,0.0592923371623878,13,1.8571428571428572,0.01312043869198818,-67272,True,-4.0244718114768805
Rm1SZWxDaFUxOA==,2390,fmrelchu18,FmRelChU18,HH,household_type_,decennial,0.345275931811615,2514,0.353934957060397,948747,0.305084533202306,-124,-0.049323786793953855,-0.008659025248782037,-946357,True,4.019139860930899
Rk5IUkNoVTE4,230,fnhrchu18,FNHRChU18,HH,household_type_,decennial,0.0332273909274776,254,0.0357595382232859,343280,0.110387087977815,-24,-0.09448818897637795,-0.0025321472958083,-343050,True,-7.715969705033741
R3JuZENoVTE4,136,grndchu18,GrndChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0222731739272846,119,0.0192276619809339,165859,0.0938057621947943,17,0.14285714285714285,0.0030455119463507,-165723,True,-7.153258826750969
R3VhdA==,39,guat,Guat,Hsp2,hispanic_subgroup,decennial,0.0241336633663366,37,0.0412946428571429,30420,0.0130218366183292,2,0.05405405405405406,-0.017160979490806298,-30381,True,1.1111826748007398
SEg=,6922,hh,HH,HH,household_type_,decennial,1,7103,1,3109784,1,-181,-0.025482190623680134,0,-3102862,True,0
SEgx,6922,hh1,HH1,AvgHHSz,relationship_to_head_of_household__householder_,decennial,0,7103,0,3109784,0,-181,-0.025482190623680134,0,-3102862,True,0
SEgxcGVyc29u,1976,hh1person,HH1person,OcHU_4,household_size,decennial,0.285466628142155,1970,0.2773475996058,995755,0.320200695611013,6,0.003045685279187817,0.008119028536354989,-993779,True,-3.4734067468858
SEgycHBs,1832,hh2ppl,HH2ppl,OcHU_4,household_size,decennial,0.264663392083213,1971,0.277488385189357,858781,0.276154549640747,-139,-0.07052257737189244,-0.01282499310614399,-856949,True,-1.1491157557533995
SEgzcHBs,987,hh3ppl,HH3ppl,OcHU_4,household_size,decennial,0.142588847154002,1026,0.144446008728706,496643,0.159703374896777,-39,-0.038011695906432746,-0.0018571615747040027,-495656,True,-1.7114527742775003
SEg0cHBs,788,hh4ppl,HH4ppl,OcHU_4,household_size,decennial,0.11383993065588,856,0.120512459524145,377689,0.121451843600713,-68,-0.0794392523364486,-0.006672528868264999,-376901,True,-0.7611912944833001
SEg1cHBs,506,hh5ppl,HH5ppl,OcHU_4,household_size,decennial,0.0731002600404507,543,0.0764465718710404,198515,0.063835623310172,-37,-0.06813996316758748,-0.003346311830589699,-198009,True,0.9264636730278708
SEg2cHBs,371,hh6ppl,HH6ppl,OcHU_4,household_size,decennial,0.0535972262351921,313,0.0440658876531043,92634,0.0297879209617131,58,0.1853035143769968,0.009531338582087802,-92263,True,2.3809305273479002
SEg3cGxQcGw=,462,hh7plppl,HH7plPpl,OcHU_4,household_size,decennial,0.0667437156891072,424,0.0596930874278474,89767,0.0288659919788641,38,0.08962264150943396,0.007050628261259795,-89305,True,3.78777237102431
SEhsZHI=,4687,hhldr,HHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.230898073796739,4909,0.238811052733995,1850221,0.226323045753506,-222,-0.045223059686290486,-0.00791297893725601,-1845534,True,0.4575028043232976
SEhsZHJVMTg=,3,hhldru18,HHldrU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.000491320013101867,3,0.000484730974309258,1182,0.00066851006526174,0,0,6.589038792608978e-06,-1179,True,0
SEhyMTV0MjQ=,313,hhr15t24,HHr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0452181450447847,280,0.0394199633957483,119317,0.038368259660478,33,0.11785714285714285,0.0057981816490364005,-119004,True,0.6849885384306695
SEhyMjV0MzQ=,1218,hhr25t34,HHr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.175960704998555,1164,0.163874419259468,583537,0.187645508498339,54,0.04639175257731959,0.012086285739087016,-582319,True,-1.168480349978399
SEhyMzV0NDQ=,1032,hhr35t44,HHr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.149089858422421,1259,0.177249049697311,609384,0.195957018236636,-227,-0.18030182684670373,-0.02815919127489,-608352,True,-4.686715981421498
SEhyNDV0NTQ=,1126,hhr45t54,HHr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.162669748627564,1419,0.19977474306631,630949,0.20289158346689,-293,-0.20648343904157856,-0.037104994438745986,-629823,True,-4.022183483932601
SEhyNTV0NjQ=,1404,hhr55t64,HHr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.202831551574689,909,0.127974095452626,531036,0.170762985467801,495,0.5445544554455446,0.07485745612206299,-529632,True,3.2068566106887957
SEhyNjV0NzQ=,727,hhr65t74,HHr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.105027448714244,910,0.128114881036182,332966,0.107070458912902,-183,-0.2010989010989011,-0.02308743232193798,-332239,True,-0.20430101986579885
SEhyNzVw,1102,hhr75p,HHr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.159202542617741,1162,0.163592848092355,302595,0.0973041857569529,-60,-0.05163511187607573,-0.004390305474613998,-301493,True,6.189835686078808
SEhyODVw,451,hhr85p,HHr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0651545796012713,315,0.0443474588202168,92439,0.0297252156419867,136,0.43174603174603177,0.020807120781054504,-91988,True,3.5429363959284603
SEh3SW5kNjVw,2036,hhwind65p,HHwInd65p,HH,household_type_,decennial,0.294134643166715,2312,0.325496269182036,763496,0.245514157896497,-276,-0.11937716262975778,-0.031361626015321,-761460,True,4.862048527021802
SEh3SW5kVTE4,2404,hhwindu18,HHwIndU18,HH,household_type_,decennial,0.347298468650679,2531,0.356328311980853,959122,0.308420777777492,-127,-0.050177795337811144,-0.009029843330174037,-956718,True,3.8877690873186985
SG1Pd25yVmNSdA==,2.3851280252543,hmownrvcrt,HmOwnrVcRt,ratio,housing_occupancy,decennial,,,1.05263157894737,,2.88326832943512,,1.33249644630693,1.2658716239915817,,,-0.4981403041808199,True,0
SG9u,36,hon,Hon,Hsp2,hispanic_subgroup,decennial,0.0222772277227723,25,0.0279017857142857,42400,0.0181500944318592,11,0.44,-0.005624557991513398,-42364,True,0.4127133290913101
SHNwMQ==,1616,hsp1,Hsp1,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0796098329966993,1055,0.0513232146331971,2336076,0.285753883147834,561,0.5317535545023697,0.0282866183635022,-2334460,True,-20.61440501511347
SHNwMg==,1616,hsp2,Hsp2,Hsp2,hispanic_subgroup,decennial,1,896,1,2336076,1,720,0.8035714285714286,0,-2334460,True,0
SFVuaXRz,8065,hunits,HUnits,HUnits,housing_occupancy,decennial,1,7406,1,3371062,1,659,0.08898190656224683,0,-3362997,True,0
SUZISGxkcjY1cA==,874,ifhhldr65p,IFHHldr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.326851159311892,1091,0.347010178117048,304001,0.30609530407045,-217,-0.19890009165902842,-0.02015901880515597,-303127,True,2.075585524144202
SUZOUmVsNjVw,9,ifnrel65p,IFNRel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.00336574420344054,15,0.00477099236641221,9757,0.00982421729473055,-6,-0.4,-0.0014052481629716704,-9748,True,-0.6458473091290011
SUZPUmVsNjVw,187,iforel65p,IFORel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0699326851159312,275,0.0874681933842239,132054,0.132963737894675,-88,-0.32,-0.0175355082682927,-131867,True,-6.30310527787438
SUZTcHM2NXA=,611,ifsps65p,IFSps65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.228496634255797,754,0.239821882951654,158399,0.159490232168497,-143,-0.1896551724137931,-0.011325248695856993,-157788,True,6.90064020873
SW5kb25zbg==,0,indonsn,Indonsn,AsnAlnOrC,asian_subgroup,decennial,0,5,0.00423370025402202,3785,0.00333503976935799,-5,-1,-0.00423370025402202,-3785,True,-0.333503976935799
SU5GSEhscjY1cA==,955,infhhlr65p,INFHHlr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.357142857142857,981,0.312022900763359,331560,0.333844161754726,-26,-0.026503567787971458,0.045119956379498005,-330605,True,2.3298695388131065
SU5GTHZBbDY1cA==,920,inflval65p,INFLvAl65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.344053851907255,951,0.302480916030534,310684,0.312824344162762,-31,-0.03259726603575184,0.04157293587672101,-309764,True,3.122950774449304
SW5GbUhINjVw,1681,infmhh65p,InFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.628646222887061,2135,0.679071246819338,604211,0.608373491428353,-454,-0.2126463700234192,-0.05042502393227699,-602530,True,2.027273145870801
SU5GTnJlbDY1cA==,33,infnrel65p,INFNrel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.012341062079282,26,0.00826972010178117,16327,0.0164394789147346,7,0.2692307692307692,0.0040713419775008294,-16294,True,-0.4098416835452603
SW5HUTY1cA==,5,ingq65p,InGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0018698578908003,2,0.000636132315521629,41060,0.0413428679021868,3,1.5,0.001233725575278671,-41055,True,-3.94730100113865
SW5HUVUxOA==,0,ingqu18,InGQU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0,0,0,12825,0.00725350388069527,0,0,0,-12825,True,-0.725350388069527
SW5HcnBRdHJz,18,ingrpqtrs,InGrpQtrs,Pop4,relationship_to_head_of_household__householder_,decennial,0.000886743189319671,7,0.000340533177661024,185530,0.0226944320049594,11,1.5714285714285714,0.000546210011658647,-185512,True,-2.180768881563973
SW5ORm1ISDY1cA==,988,innfmhh65p,InNFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.369483919222139,1007,0.32029262086514,347887,0.35028364066946,-19,-0.018867924528301886,0.049191298356999036,-346899,True,1.9200278552679038
SW5zdEdRNjVw,0,instgq65p,InstGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0,0,0,35026,0.0352672988587919,0,0,0,-35026,True,-3.52672988587919
SW5zdGl0bHpk,0,institlzd,Institlzd,Pop4,relationship_to_head_of_household__householder_,decennial,0,0,0,70041,0.00856756703530083,0,0,0,-70041,True,-0.8567567035300829
SmFwYW5lc2U=,3,japanese,Japanese,AsnAlnOrC,asian_subgroup,decennial,0.00285714285714286,12,0.0101608806096528,24277,0.0213909538918636,-9,-0.75,-0.007303737752509939,-24274,True,-1.8533811034720742
S29yZWFu,14,korean,Korean,AsnAlnOrC,asian_subgroup,decennial,0.0133333333333333,42,0.0355630821337849,96741,0.0852404444722487,-28,-0.6666666666666666,-0.0222297488004516,-96727,True,-7.19071111389154
TGFuZEFjcmVz,409.21,landacres,LandAcres,PopPerAcre,population_density,decennial,0,409.21,0,193691.68,0,0,0,0,-193282.47,True,0
TWFsZQ==,10033,male,Male,Pop2,sex_and_age,decennial,0.494260801024681,10038,0.488324576765908,3882544,0.474921203116818,-5,-0.0004981071926678622,0.005936224258772993,-3872511,True,1.9339597907862967
TWFsZU5XZg==,241,malenwf,MaleNWf,HH,household_type_,decennial,0.0348165270153135,227,0.0319583274672674,170606,0.0548610450114863,14,0.06167400881057269,0.0028581995480461003,-170365,True,-2.0044517996172804
TUNGbQ==,3909,mcfm,MCFm,HH,household_type_,decennial,0.564721178850043,4138,0.582570744755737,1097870,0.353037381374398,-229,-0.05534074432092798,-0.017849565905693976,-1093961,True,21.1683797475645
TUNGbVJDaFUxOA==,2072,mcfmrchu18,MCFmRChU18,HH,household_type_,decennial,0.29933545218145,2175,0.30620864423483,529522,0.17027613493413,-103,-0.04735632183908046,-0.006873192053379995,-527450,True,12.905931724732003
TWRBZ2U=,30.6,mdage,MdAge,median,sex_and_age,decennial,,,32.4,,35.5,,-1.7999999999999972,-0.05555555555555547,,,-4.899999999999999,True,0
TWV4,709,mex,Mex,Hsp2,hispanic_subgroup,decennial,0.438737623762376,121,0.135044642857143,319263,0.136666358457516,588,4.859504132231405,0.303692980905233,-318554,True,30.207126530486
TWx5c24=,1,mlysn,Mlysn,AsnAlnOrC,asian_subgroup,decennial,0.000952380952380952,0,0,2100,0.00185035231589215,1,0,0.000952380952380952,-2099,True,-0.08979713635111981
TU5XUkNoVTE4,88,mnwrchu18,MNWRChU18,HH,household_type_,decennial,0.0127130887026871,85,0.0119667746022807,75945,0.024421310290361,3,0.03529411764705882,0.0007463141004063999,-75857,True,-1.17082215876739
TkZhbUhI,2235,nfamhh,NFamHH,HH,household_type_,decennial,0.322883559664837,2194,0.308883570322399,1259563,0.405032310925775,41,0.018687329079307202,0.013999989342438013,-1257328,True,-8.214875126093801
TkZISGxkcg==,2235,nfhhldr,NFHHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.110103946007192,2194,0.106732827398327,1259563,0.154072478086901,41,0.018687329079307202,0.0033711186088650064,-1257328,True,-4.396853207970899
TkZMdkFsNjVw,920,nflval65p,NFLvAl65p,HH,household_type_,decennial,0.13290956370991,951,0.133887089961988,310684,0.0999053310455003,-31,-0.03259726603575184,-0.0009775262520780037,-309764,True,3.300423266440969
TkZtTHZnQWxu,1976,nfmlvgaln,NFmLvgAln,HH,household_type_,decennial,0.285466628142155,1970,0.2773475996058,995755,0.320200695611013,6,0.003045685279187817,0.008119028536354989,-993779,True,-3.4734067468858
TkZOb25SZWw=,349,nfnonrel,NFNonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0171929651706981,306,0.0148861646234676,352738,0.04314767723045,43,0.14052287581699346,0.0023068005472304982,-352389,True,-2.5954712059751905
TkZVbk1QdG5y,91,nfunmptnr,NFUnMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.00448297945711611,73,0.00355127456703639,114403,0.0139940230941809,18,0.2465753424657534,0.0009317048900797202,-114312,True,-0.9511043637064791
Tmlj,3,nic,Nic,Hsp2,hispanic_subgroup,decennial,0.00185643564356436,0,0,9346,0.00400072600377727,3,0,0.00185643564356436,-9343,True,-0.21442903602129096
Tm9uRmFtSEg=,2584,nonfamhh,NonFamHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.127296911177891,2500,0.121618992021794,1612301,0.197220155317351,84,0.0336,0.005677919156096986,-1609717,True,-6.992324413946001
Tm9uUmVs,229,nonrel,NonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0112813439085669,192,0.00934033858727379,234003,0.0286237545003855,37,0.19270833333333334,0.0019410053212931093,-233774,True,-1.7342410591818602
Tm9uUmVsVTE4,25,nonrelu18,NonRelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.00409433344251556,24,0.00387784779447407,24617,0.0139227684234757,1,0.041666666666666664,0.00021648564804149003,-24592,True,-0.9828434980960139
TlJlbFVNUHRucg==,65,nrelumptnr,NRelUMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.00320212818365437,54,0.00262697022767075,86629,0.0105966471738136,11,0.2037037037037037,0.0005751579559836201,-86564,True,-0.739451899015923
T0FzbkFsb25l,60,oasnalone,OAsnAlone,AsnAlnOrC,asian_subgroup,decennial,0.0571428571428571,58,0.0491109229466554,45155,0.0397869803924333,2,0.034482758620689655,0.008031934196201698,-45095,True,1.73558767504238
T0NB,2,oca,OCA,Hsp2,hispanic_subgroup,decennial,0.00123762376237624,0,0,1627,0.000696467066996108,2,0,0.00123762376237624,-1625,True,0.054115669538013195
T2NIVV8x,6922,ochu_1,OcHU_1,HUnits,housing_occupancy,decennial,0.858276503409795,7103,0.959087226573049,3109784,0.922493860985055,-181,-0.025482190623680134,-0.10081072316325401,-3102862,True,-6.421735757526008
T2NIVV8y,6922,ochu_2,OcHU_2,OcHU_2,housing_tenure,decennial,1,7103,1,3109784,1,-181,-0.025482190623680134,0,-3102862,True,0
T2NIVV8z,6922,ochu_3,OcHU_3,OcHU_3,tenure_by_age_of_householder,decennial,1,7103,1,3109784,1,-181,-0.025482190623680134,0,-3102862,True,0
T2NIVV80,6922,ochu_4,OcHU_4,OcHU_4,household_size,decennial,1,7103,1,3109784,1,-181,-0.025482190623680134,0,-3102862,True,0
T0NJbkZISFUxOA==,353,ocinfhhu18,OCInFHHU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0578119882083197,342,0.0552593310712555,467053,0.264153664560653,11,0.03216374269005848,0.0025526571370642,-466700,True,-20.634167635233325
T0NJbk1DRlUxOA==,5382,ocinmcfu18,OCInMCFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.881428103504749,5515,0.891097107771853,927417,0.524524195596317,-133,-0.024116047144152313,-0.009669004267104042,-922035,True,35.6903907908432
T0NJbk9GVTE4,472,ocinofu18,OCInOFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0773010153946938,469,0.0757796089836807,559529,0.316455810749438,3,0.006396588486140725,0.0015214064110131015,-559057,True,-23.91547953547442
T0hzcA==,101,ohsp,OHsp,Hsp2,hispanic_subgroup,decennial,0.0625,72,0.0803571428571429,180805,0.0773968826356677,29,0.4027777777777778,-0.017857142857142905,-180704,True,-1.4896882635667703
T05I,63,onh,ONH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.00310360116261885,75,0.00364856976065382,78063,0.00954883547460329,-12,-0.16,-0.0005449685980349699,-78000,True,-0.6445234311984439
T09jSFU=,2783,oochu,OOcHU,OcHU_2,housing_tenure,decennial,0.402051430222479,2820,0.397015345628608,962892,0.309633080625535,-37,-0.013120567375886525,0.005036084593871004,-960109,True,9.241834959694401
T09jSFUx,2783,oochu1,OOcHU1,HmOwnrVcRt,housing_occupancy,decennial,0,2820,0,962892,0,-37,-0.013120567375886525,0,-960109,True,0
T1JlbFUxOA==,224,orelu18,ORelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0366852276449394,178,0.0287607044756827,242541,0.137175211284812,46,0.25842696629213485,0.007924523169256702,-242317,True,-10.04899836398726
T1NB,11,osa,OSA,Hsp2,hispanic_subgroup,decennial,0.00680693069306931,0,0,2678,0.00114636681340847,11,0,0.00680693069306931,-2667,True,0.566056387966084
T3RoclJlbA==,3018,othrrel,OthrRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.148677274742598,2826,0.137478108581436,1708262,0.208958312971789,192,0.06794055201698514,0.01119916616116201,-1705244,True,-6.028103822919096
T3duQ2hVMTg=,5854,ownchu18,OwnChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.958729118899443,5984,0.966876716755534,1486946,0.840980006345755,-130,-0.021724598930481284,-0.008147597856090982,-1481092,True,11.774911255368806
T3duQ1UxOA==,5854,owncu18,OwnCU18,Pop4,relationship_to_head_of_household__householder_,decennial,0.288388590570964,5984,0.291107219303366,1486946,0.181886459828849,-130,-0.021724598930481284,-0.0027186287324020286,-1481092,True,10.6502130742115
UGFr,286,pak,Pak,AsnAlnOrC,asian_subgroup,decennial,0.272380952380952,217,0.183742591024555,41887,0.0369074797408449,69,0.31797235023041476,0.088638361356397,-41601,True,23.54734726401071
UGFu,8,pan,Pan,Hsp2,hispanic_subgroup,decennial,0.00495049504950495,0,0,22353,0.00956860992536202,8,0,0.00495049504950495,-22345,True,-0.46181148758570706
UGFy,0,par,Par,Hsp2,hispanic_subgroup,decennial,0,0,0,3534,0.00151279324816487,0,0,0,-3534,True,-0.151279324816487
UGVy,24,per,Per,Hsp2,hispanic_subgroup,decennial,0.0148514851485149,0,0,36018,0.0154181627652525,24,0,0.0148514851485149,-35994,True,-0.056667761673759864
UG9wMQ==,20299,pop1,Pop1,Pop1,population_density,decennial,1,20556,1,8175133,1,-257,-0.012502432379840436,0,-8154834,True,0
UG9wMTB0MTQ=,1519,pop10t14,Pop10t14,Pop2,sex_and_age,decennial,0.0748312724764767,1637,0.0796361159758708,468154,0.0572656126817753,-118,-0.07208307880268784,-0.004804843499394099,-466635,True,1.756565979470139
UG9wMTV0MTk=,1552,pop15t19,Pop15t19,Pop2,sex_and_age,decennial,0.0764569683235627,1601,0.077884802490757,535833,0.0655442547540205,-49,-0.030605871330418487,-0.001427834167194289,-534281,True,1.0912713569542207
UG9wMg==,20299,pop2,Pop2,Pop2,sex_and_age,decennial,1,20556,1,8175133,1,-257,-0.012502432379840436,0,-8154834,True,0
UG9wMjB0MjQ=,1629,pop20t24,Pop20t24,Pop2,sex_and_age,decennial,0.0802502586334302,1436,0.0698579490173185,642585,0.0786023909335787,193,0.13440111420612813,0.010392309616111706,-640956,True,0.16478676998514974
UG9wMjFwbA==,13237,pop21pl,Pop21pl,Pop2,sex_and_age,decennial,0.652101088723582,13466,0.655088538626192,6059847,0.741253628534239,-229,-0.01700579236595871,-0.0029874499026100176,-6046610,True,-8.915253981065717
UG9wMjV0Mjk=,1591,pop25t29,Pop25t29,Pop2,sex_and_age,decennial,0.0783782452337554,1391,0.0676688071609263,730190,0.0893184245442857,200,0.14378145219266714,0.010709438072829106,-728599,True,-1.0940179310530285
UG9wMw==,20299,pop3,Pop3,Pop3,mutually_exclusive_race___hispanic_origin,decennial,1,20556,1,8175133,1,-257,-0.012502432379840436,0,-8154834,True,0
UG9wMzB0MzQ=,1321,pop30t34,Pop30t34,Pop2,sex_and_age,decennial,0.0650770973939603,1295,0.0629986378672894,662255,0.0810084679967898,26,0.020077220077220077,0.002078459526670892,-660934,True,-1.5931370602829498
UG9wMzV0Mzk=,982,pop35t39,Pop35t39,Pop2,sex_and_age,decennial,0.0483767673284398,1178,0.0573068690406694,587407,0.0718528982953549,-196,-0.166383701188455,-0.008930101712229604,-586425,True,-2.3476130966915107
UG9wNA==,20299,pop4,Pop4,Pop4,relationship_to_head_of_household__householder_,decennial,1,20556,1,8175133,1,-257,-0.012502432379840436,0,-8154834,True,0
UG9wNDB0NDQ=,1015,pop40t44,Pop40t44,Pop2,sex_and_age,decennial,0.0500024631755259,1263,0.0614419147694104,567280,0.0693909200009345,-248,-0.19635787806809185,-0.011439451593884493,-566265,True,-1.938845682540859
UG9wNDV0NDk=,966,pop45t49,Pop45t49,Pop2,sex_and_age,decennial,0.0475885511601557,1279,0.0622202763183499,565692,0.0691966723966448,-313,-0.24472243940578578,-0.014631725158194199,-564726,True,-2.1608121236489097
