id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
RmFt,4982,fam,Fam,HH,household_type_,decennial,0.215521716559958,5392,0.234190410006949,1850221,0.594967689074225,-410,-0.07603857566765579,-0.018668693446991014,-1845239,True,-37.94459725142671
RmFtMQ==,4982,fam1,Fam1,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,5392,0,1850221,0,-410,-0.07603857566765579,0,-1845239,True,0
RmVt,22513,fem,Fem,Pop2,sex_and_age,decennial,0.510082472358166,20392,0.488477938006037,4292589,0.525078796883182,2121,0.10401137701059239,0.021604534352128946,-4270076,True,-1.4996324525016078
RmVtTkhzYg==,1114,femnhsb,FemNHsb,HH,household_type_,decennial,0.0481917286727808,1236,0.0536831132731063,581745,0.187069262688341,-122,-0.09870550161812297,-0.0054913846003255,-580631,True,-13.887753401556022
RmlsaXBpbm8=,350,filipino,Filipino,AsnAlnOrC,asian_subgroup,decennial,0.0470240494424291,348,0.0578746050224514,67292,0.0592923371623878,2,0.005747126436781609,-0.010850555580022299,-66942,True,-1.2268287719958701
Rm1SZWxDaFUxOA==,1644,fmrelchu18,FmRelChU18,HH,household_type_,decennial,0.0711195708600104,1856,0.0806115357887422,948747,0.305084533202306,-212,-0.11422413793103449,-0.009491964928731791,-947103,True,-23.39649623422956
Rk5IUkNoVTE4,483,fnhrchu18,FNHRChU18,HH,household_type_,decennial,0.0208946184460979,605,0.0262769284225156,343280,0.110387087977815,-122,-0.20165289256198346,-0.005382309976417702,-342797,True,-8.949246953171711
R3JuZENoVTE4,195,grndchu18,GrndChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0797546012269939,218,0.074580910023948,165859,0.0938057621947943,-23,-0.10550458715596331,0.005173691203045908,-165664,True,-1.4051160967800396
R3VhdA==,32,guat,Guat,Hsp2,hispanic_subgroup,decennial,0.00585758740618708,20,0.00381752242794426,30420,0.0130218366183292,12,0.6,0.0020400649782428195,-30388,True,-0.7164249212142122
SEg=,23116,hh,HH,HH,household_type_,decennial,1,23024,1,3109784,1,92,0.003995830437804031,0,-3086668,True,0
SEgx,23116,hh1,HH1,AvgHHSz,relationship_to_head_of_household__householder_,decennial,0,23024,0,3109784,0,92,0.003995830437804031,0,-3086668,True,0
SEgxcGVyc29u,12604,hh1person,HH1person,OcHU_4,household_size,decennial,0.54525004326008,12773,0.55476893676164,995755,0.320200695611013,-169,-0.013231034212792609,-0.009518893501559988,-983151,True,22.504934764906693
SEgycHBs,7297,hh2ppl,HH2ppl,OcHU_4,household_size,decennial,0.315668800830594,7143,0.31024148714385,858781,0.276154549640747,154,0.02155956880862383,0.005427313686743984,-851484,True,3.951425118984705
SEgzcHBs,2102,hh3ppl,HH3ppl,OcHU_4,household_size,decennial,0.0909326873161447,1889,0.0820448227936067,496643,0.159703374896777,213,0.1127580730545262,0.008887864522538008,-494541,True,-6.8770687580632295
SEg0cHBs,788,hh4ppl,HH4ppl,OcHU_4,household_size,decennial,0.0340889427236546,791,0.0343554551772064,377689,0.121451843600713,-3,-0.0037926675094816687,-0.00026651245355180375,-376901,True,-8.73629008770584
SEg1cHBs,207,hh5ppl,HH5ppl,OcHU_4,household_size,decennial,0.00895483647689912,259,0.0112491313412092,198515,0.063835623310172,-52,-0.20077220077220076,-0.0022942948643100806,-198308,True,-5.488078683327287
SEg2cHBs,76,hh6ppl,HH6ppl,OcHU_4,household_size,decennial,0.00328776604948953,103,0.00447359277275886,92634,0.0297879209617131,-27,-0.2621359223300971,-0.00118582672326933,-92558,True,-2.650015491222357
SEg3cGxQcGw=,42,hh7plppl,HH7plPpl,OcHU_4,household_size,decennial,0.00181692334313895,66,0.00286657400972898,89767,0.0288659919788641,-24,-0.36363636363636365,-0.00104965066659003,-89725,True,-2.704906863572515
SEhsZHI=,4982,hhldr,HHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.112878375928947,5392,0.129162075408422,1850221,0.226323045753506,-410,-0.07603857566765579,-0.016283699479475,-1845239,True,-11.344466982455902
SEhsZHJVMTg=,8,hhldru18,HHldrU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0032719836400818,6,0.00205268559698939,1182,0.00066851006526174,2,0.3333333333333333,0.00121929804309241,-1174,True,0.26034735748200605
SEhyMTV0MjQ=,2644,hhr15t24,HHr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.114379650458557,2009,0.0872567755385684,119317,0.038368259660478,635,0.3160776505724241,0.02712287491998859,-116673,True,7.6011390798079
SEhyMjV0MzQ=,7503,hhr25t34,HHr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.324580377227894,7826,0.339906184850591,583537,0.187645508498339,-323,-0.04127268080756453,-0.015325807622696974,-576034,True,13.6934868729555
SEhyMzV0NDQ=,4065,hhr35t44,HHr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.175852223568091,5085,0.220856497567755,609384,0.195957018236636,-1020,-0.20058997050147492,-0.045004273999664,-605319,True,-2.010479466854502
SEhyNDV0NTQ=,3238,hhr45t54,HHr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.140076137740093,3471,0.150755733148019,630949,0.20289158346689,-233,-0.06712762892538174,-0.010679595407925985,-627711,True,-6.2815445726796995
SEhyNTV0NjQ=,2695,hhr55t64,HHr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.116585914518083,1757,0.0763116747741487,531036,0.170762985467801,938,0.5338645418326693,0.040274239743934306,-528341,True,-5.417707094971801
SEhyNjV0NzQ=,1540,hhr65t74,HHr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.0666205225817616,1314,0.0570708825573315,332966,0.107070458912902,226,0.1719939117199391,0.009549640024430102,-331426,True,-4.04499363311404
SEhyNzVw,1431,hhr75p,HHr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.06190517390552,1562,0.0678422515635858,302595,0.0973041857569529,-131,-0.08386683738796415,-0.005937077658065795,-301164,True,-3.5399011851432904
SEhyODVw,529,hhr85p,HHr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0228845821076311,416,0.0180681028492008,92439,0.0297252156419867,113,0.27163461538461536,0.0048164792584303,-91910,True,-0.68406335343556
SEh3SW5kNjVw,3207,hhwind65p,HHwInd65p,HH,household_type_,decennial,0.138735075272539,3131,0.135988533703961,763496,0.245514157896497,76,0.02427339508144363,0.0027465415685780092,-760289,True,-10.677908262395798
SEh3SW5kVTE4,1665,hhwindu18,HHwIndU18,HH,household_type_,decennial,0.0720280325315799,1905,0.0827397498262682,959122,0.308420777777492,-240,-0.12598425196850394,-0.010711717294688297,-957457,True,-23.639274524591208
SG1Pd25yVmNSdA==,4.05313351498638,hmownrvcrt,HmOwnrVcRt,ratio,housing_occupancy,decennial,,,1.92307692307692,,2.88326832943512,,2.13005659190946,1.1076294277929208,,,1.1698651855512598,True,0
SG9u,34,hon,Hon,Hsp2,hispanic_subgroup,decennial,0.00622368661907377,99,0.0188967360183241,42400,0.0181500944318592,-65,-0.6565656565656566,-0.01267304939925033,-42366,True,-1.1926407812785431
SHNwMQ==,5463,hsp1,Hsp1,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.123776508972268,5281,0.1265031380252,2336076,0.285753883147834,182,0.03446316985419428,-0.0027266290529320003,-2330613,True,-16.1977374175566
SHNwMg==,5463,hsp2,Hsp2,Hsp2,hispanic_subgroup,decennial,1,5239,1,2336076,1,224,0.042756251192975755,0,-2330613,True,0
SFVuaXRz,24653,hunits,HUnits,HUnits,housing_occupancy,decennial,1,24061,1,3371062,1,592,0.02460413116661818,0,-3346409,True,0
SUZISGxkcjY1cA==,822,ifhhldr65p,IFHHldr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.204783258594918,921,0.234769309202141,304001,0.30609530407045,-99,-0.10749185667752444,-0.029986050607223008,-303179,True,-10.1312045475532
SUZOUmVsNjVw,12,ifnrel65p,IFNRel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.00298953662182362,15,0.00382360438439969,9757,0.00982421729473055,-3,-0.2,-0.00083406776257607,-9745,True,-0.683468067290693
SUZPUmVsNjVw,190,iforel65p,IFORel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0473343298455406,241,0.0614325771093551,132054,0.132963737894675,-51,-0.21161825726141079,-0.014098247263814506,-131864,True,-8.56294080491344
SUZTcHM2NXA=,448,ifsps65p,IFSps65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.111609367214748,458,0.116747387203671,158399,0.159490232168497,-10,-0.021834061135371178,-0.005138019988923007,-157951,True,-4.7880864953749
SW5kb25zbg==,20,indonsn,Indonsn,AsnAlnOrC,asian_subgroup,decennial,0.00268708853956738,12,0.00199567603525694,3785,0.00333503976935799,8,0.6666666666666666,0.00069141250431044,-3765,True,-0.06479512297906098
SU5GSEhscjY1cA==,2149,infhhlr65p,INFHHlr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.535376183358246,1955,0.49834310476676,331560,0.333844161754726,194,0.09923273657289003,0.03703307859148597,-329411,True,20.153202160352002
SU5GTHZBbDY1cA==,1997,inflval65p,INFLvAl65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.497508719481814,1860,0.474126943665562,310684,0.312824344162762,137,0.07365591397849462,0.023381775816252004,-308687,True,18.468437531905206
SW5GbUhINjVw,1472,infmhh65p,InFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.36671649227703,1635,0.416772877899567,604211,0.608373491428353,-163,-0.09969418960244648,-0.050056385622537,-602739,True,-24.165699915132294
SU5GTnJlbDY1cA==,96,infnrel65p,INFNrel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0239162929745889,81,0.0206474636757583,16327,0.0164394789147346,15,0.18518518518518517,0.0032688292988306,-16231,True,0.7476814059854298
SW5HUTY1cA==,297,ingq65p,InGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0739910313901345,252,0.0642365536579149,41060,0.0413428679021868,45,0.17857142857142858,0.009754477732219602,-40763,True,3.2648163487947706
SW5HUVUxOA==,14,ingqu18,InGQU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.00572597137014315,42,0.0143687991789258,12825,0.00725350388069527,-28,-0.6666666666666666,-0.008642827808782649,-12811,True,-0.15275325105521198
SW5HcnBRdHJz,5643,ingrpqtrs,InGrpQtrs,Pop4,relationship_to_head_of_household__householder_,decennial,0.127854812398042,3348,0.0801993005317875,185530,0.0226944320049594,2295,0.6854838709677419,0.047655511866254496,-179887,True,10.51603803930826
SW5ORm1ISDY1cA==,2245,innfmhh65p,InNFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.559292476332835,2036,0.518990568442518,347887,0.35028364066946,209,0.10265225933202357,0.04030190789031696,-345642,True,20.900883566337498
SW5zdEdRNjVw,211,instgq65p,InstGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0525660189337319,221,0.0563344379301555,35026,0.0352672988587919,-10,-0.04524886877828054,-0.003768418996423599,-34815,True,1.7298720074940004
SW5zdGl0bHpk,317,institlzd,Institlzd,Pop4,relationship_to_head_of_household__householder_,decennial,0.00718234547761465,258,0.00618023283667896,70041,0.00856756703530083,59,0.22868217054263565,0.0010021126409356894,-69724,True,-0.13852215576861793
SmFwYW5lc2U=,620,japanese,Japanese,AsnAlnOrC,asian_subgroup,decennial,0.0832997447265887,957,0.159155163811741,24277,0.0213909538918636,-337,-0.35214211076280044,-0.0758554190851523,-23657,True,6.19087908347251
S29yZWFu,978,korean,Korean,AsnAlnOrC,asian_subgroup,decennial,0.131398629584845,530,0.0881423582238483,96741,0.0852404444722487,448,0.8452830188679246,0.04325627136099669,-95763,True,4.615818511259629
TGFuZEFjcmVz,250.02,landacres,LandAcres,PopPerAcre,population_density,decennial,0,250.02,0,193691.68,0,0,0,0,-193441.66,True,0
TWFsZQ==,21623,male,Male,Pop2,sex_and_age,decennial,0.489917527641834,21354,0.511522061993963,3882544,0.474921203116818,269,0.012597171490118948,-0.021604534352129,-3860921,True,1.4996324525016007
TWFsZU5XZg==,507,malenwf,MaleNWf,HH,household_type_,decennial,0.0219328603564631,549,0.0238446838082001,170606,0.0548610450114863,-42,-0.07650273224043716,-0.0019118234517369985,-170099,True,-3.2928184655023203
TUNGbQ==,3361,mcfm,MCFm,HH,household_type_,decennial,0.145397127530715,3607,0.156662612925643,1097870,0.353037381374398,-246,-0.06820072082062656,-0.011265485394928026,-1094509,True,-20.764025384368303
TUNGbVJDaFUxOA==,1015,mcfmrchu18,MCFmRChU18,HH,household_type_,decennial,0.0439089807925247,1095,0.0475590687977762,529522,0.17027613493413,-80,-0.0730593607305936,-0.0036500880052515033,-528507,True,-12.63671541416053
TWRBZ2U=,31.3,mdage,MdAge,median,sex_and_age,decennial,,,32.9,,35.5,,-1.5999999999999979,-0.04863221884498474,,,-4.199999999999999,True,0
TWV4,757,mex,Mex,Hsp2,hispanic_subgroup,decennial,0.138568552077613,513,0.0979194502767704,319263,0.136666358457516,244,0.4756335282651072,0.04064910180084261,-318506,True,0.19021936200969947
TWx5c24=,12,mlysn,Mlysn,AsnAlnOrC,asian_subgroup,decennial,0.00161225312374043,12,0.00199567603525694,2100,0.00185035231589215,0,0,-0.0003834229115165103,-2088,True,0
TU5XUkNoVTE4,146,mnwrchu18,MNWRChU18,HH,household_type_,decennial,0.00631597162138778,156,0.00677553856845031,75945,0.024421310290361,-10,-0.0641025641025641,-0.00045956694706252976,-75799,True,-1.8105338668973219
TkZhbUhI,18134,nfamhh,NFamHH,HH,household_type_,decennial,0.784478283440042,17632,0.765809589993051,1259563,0.405032310925775,502,0.028470961887477313,0.018668693446990958,-1241429,True,37.94459725142669
TkZISGxkcg==,18134,nfhhldr,NFHHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.410866412905565,17632,0.422363819288075,1259563,0.154072478086901,502,0.028470961887477313,-0.011497406382509956,-1241429,True,25.6793934818664
TkZMdkFsNjVw,1997,nflval65p,NFLvAl65p,HH,household_type_,decennial,0.0863903789582973,1860,0.0807852675469076,310684,0.0999053310455003,137,0.07365591397849462,0.00560511141138971,-308687,True,-1.3514952087202996
TkZtTHZnQWxu,12604,nfmlvgaln,NFmLvgAln,HH,household_type_,decennial,0.54525004326008,12773,0.55476893676164,995755,0.320200695611013,-169,-0.013231034212792609,-0.009518893501559988,-983151,True,22.504934764906693
TkZOb25SZWw=,7068,nfnonrel,NFNonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.160141381185427,6125,0.146720643894026,352738,0.04314767723045,943,0.1539591836734694,0.013420737291401003,-345670,True,11.699370395497699
TkZVbk1QdG5y,1901,nfunmptnr,NFUnMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0430714156244336,1617,0.0387342499880228,114403,0.0139940230941809,284,0.1756338899196042,0.004337165636410796,-112502,True,2.90773925302527
Tmlj,24,nic,Nic,Hsp2,hispanic_subgroup,decennial,0.00439319055464031,19,0.00362664630654705,9346,0.00400072600377727,5,0.2631578947368421,0.00076654424809326,-9322,True,0.03924645508630403
Tm9uRmFtSEg=,25202,nonfamhh,NonFamHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.571007794090991,23757,0.569084463182101,1612301,0.197220155317351,1445,0.06082417813697016,0.0019233309088899642,-1587099,True,37.37876387736401
Tm9uUmVs,356,nonrel,NonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.00806597788653254,461,0.0110429741771667,234003,0.0286237545003855,-105,-0.227765726681128,-0.00297699629063416,-233647,True,-2.055777661385296
Tm9uUmVsVTE4,19,nonrelu18,NonRelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.00777096114519427,72,0.0246322271638727,24617,0.0139227684234757,-53,-0.7361111111111112,-0.01686126601867843,-24598,True,-0.615180727828143
TlJlbFVNUHRucg==,138,nrelumptnr,NRelUMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.00312669929309407,163,0.00390456570689407,86629,0.0105966471738136,-25,-0.15337423312883436,-0.0007778664137999998,-86491,True,-0.746994788071953
T0FzbkFsb25l,294,oasnalone,OAsnAlone,AsnAlnOrC,asian_subgroup,decennial,0.0395002015316405,177,0.0294362215200399,45155,0.0397869803924333,117,0.6610169491525424,0.010063980011600603,-44861,True,0
T0NB,1,oca,OCA,Hsp2,hispanic_subgroup,decennial,0.000183049606443346,0,0,1627,0.000696467066996108,1,0,0.000183049606443346,-1626,True,-0.05134174605527621
T2NIVV8x,23116,ochu_1,OcHU_1,HUnits,housing_occupancy,decennial,0.937654646493327,23024,0.956901209426042,3109784,0.922493860985055,92,0.003995830437804031,-0.019246562932714983,-3086668,True,1.5160785508271886
T2NIVV8y,23116,ochu_2,OcHU_2,OcHU_2,housing_tenure,decennial,1,23024,1,3109784,1,92,0.003995830437804031,0,-3086668,True,0
T2NIVV8z,23116,ochu_3,OcHU_3,OcHU_3,tenure_by_age_of_householder,decennial,1,23024,1,3109784,1,92,0.003995830437804031,0,-3086668,True,0
T2NIVV80,23116,ochu_4,OcHU_4,OcHU_4,household_size,decennial,1,23024,1,3109784,1,92,0.003995830437804031,0,-3086668,True,0
T0NJbkZISFUxOA==,549,ocinfhhu18,OCInFHHU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.224539877300614,696,0.23811152925077,467053,0.264153664560653,-147,-0.21120689655172414,-0.013571651950156,-466504,True,-3.961378726003897
T0NJbk1DRlUxOA==,1434,ocinmcfu18,OCInMCFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.586503067484663,1661,0.568251796099897,927417,0.524524195596317,-227,-0.1366646598434678,0.01825127138476601,-925983,True,6.197887188834599
T0NJbk9GVTE4,712,ocinofu18,OCInOFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.29120654396728,857,0.293191926103319,559529,0.316455810749438,-145,-0.1691948658109685,-0.0019853821360389934,-558817,True,-2.524926678215799
T0hzcA==,575,ohsp,OHsp,Hsp2,hispanic_subgroup,decennial,0.105253523704924,470,0.0897117770566902,180805,0.0773968826356677,105,0.22340425531914893,0.015541746648233795,-180230,True,2.785664106925629
T05I,268,onh,ONH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.00607214065615371,330,0.00790494897714751,78063,0.00954883547460329,-62,-0.18787878787878787,-0.001832808320993801,-77795,True,-0.34766948184495794
T09jSFU=,2817,oochu,OOcHU,OcHU_2,housing_tenure,decennial,0.121863644229105,2448,0.10632383599722,962892,0.309633080625535,369,0.15073529411764705,0.015539808231885,-960075,True,-18.776943639643
T09jSFUx,2817,oochu1,OOcHU1,HmOwnrVcRt,housing_occupancy,decennial,0,2448,0,962892,0,369,0.15073529411764705,0,-960075,True,0
T1JlbFUxOA==,258,orelu18,ORelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.105521472392638,285,0.0975025658569962,242541,0.137175211284812,-27,-0.09473684210526316,0.008018906535641801,-242283,True,-3.165373889217401
T1NB,11,osa,OSA,Hsp2,hispanic_subgroup,decennial,0.00201354567087681,12,0.00229051345676656,2678,0.00114636681340847,-1,-0.08333333333333333,-0.0002769677858897499,-2667,True,0.08671788574683402
T3RoclJlbA==,2446,othrrel,OthrRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0554196121080297,2663,0.0637905428064964,1708262,0.208958312971789,-217,-0.08148704468644385,-0.0083709306984667,-1705816,True,-15.353870086375927
T3duQ2hVMTg=,2146,ownchu18,OwnChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.877709611451943,2518,0.861443722203216,1486946,0.840980006345755,-372,-0.14773629864972201,0.016265889248727072,-1484800,True,3.6729605106188075
T3duQ1UxOA==,2146,owncu18,OwnCU18,Pop4,relationship_to_head_of_household__householder_,decennial,0.0486224397317383,2518,0.0603171561347195,1486946,0.181886459828849,-372,-0.14773629864972201,-0.011694716402981205,-1484800,True,-13.326402009711071
UGFr,96,pak,Pak,AsnAlnOrC,asian_subgroup,decennial,0.0128980249899234,12,0.00199567603525694,41887,0.0369074797408449,84,7,0.01090234895466646,-41791,True,-2.4009454750921497
UGFu,28,pan,Pan,Hsp2,hispanic_subgroup,decennial,0.00512538898041369,25,0.00477190303493033,22353,0.00956860992536202,3,0.12,0.00035348594548335974,-22325,True,-0.44432209449483306
UGFy,6,par,Par,Hsp2,hispanic_subgroup,decennial,0.00109829763866008,0,0,3534,0.00151279324816487,6,0,0.00109829763866008,-3528,True,0
UGVy,107,per,Per,Hsp2,hispanic_subgroup,decennial,0.019586307889438,9,0.00171788509257492,36018,0.0154181627652525,98,10.88888888888889,0.01786842279686308,-35911,True,0.41681451241855005
UG9wMQ==,44136,pop1,Pop1,Pop1,population_density,decennial,1,41746,1,8175133,1,2390,0.05725099410721985,0,-8130997,True,0
UG9wMTB0MTQ=,598,pop10t14,Pop10t14,Pop2,sex_and_age,decennial,0.0135490302700743,763,0.0182772002107986,468154,0.0572656126817753,-165,-0.2162516382699869,-0.004728169940724301,-467556,True,-4.3716582411701
UG9wMTV0MTk=,3259,pop15t19,Pop15t19,Pop2,sex_and_age,decennial,0.0738399492477796,1922,0.0460403391941743,535833,0.0655442547540205,1337,0.6956295525494277,0.027799610053605303,-532574,True,0.8295694493759109
UG9wMg==,44136,pop2,Pop2,Pop2,sex_and_age,decennial,1,41746,1,8175133,1,2390,0.05725099410721985,0,-8130997,True,0
UG9wMjB0MjQ=,7381,pop20t24,Pop20t24,Pop2,sex_and_age,decennial,0.167233097698024,5522,0.132276146217602,642585,0.0786023909335787,1859,0.33665338645418325,0.034956951480421994,-635204,True,8.86307067644453
UG9wMjFwbA==,37164,pop21pl,Pop21pl,Pop2,sex_and_age,decennial,0.842033713974986,36304,0.869640205049586,6059847,0.741253628534239,860,0.02368884971353019,-0.027606491074599893,-6022683,True,10.078008544074692
UG9wMjV0Mjk=,7720,pop25t29,Pop25t29,Pop2,sex_and_age,decennial,0.174913902483234,7106,0.17021990130791,730190,0.0893184245442857,614,0.0864058542077118,0.004694001175323981,-722470,True,8.55954779389483
UG9wMw==,44136,pop3,Pop3,Pop3,mutually_exclusive_race___hispanic_origin,decennial,1,41746,1,8175133,1,2390,0.05725099410721985,0,-8130997,True,0
UG9wMzB0MzQ=,5090,pop30t34,Pop30t34,Pop2,sex_and_age,decennial,0.115325357984412,5867,0.140540411057347,662255,0.0810084679967898,-777,-0.13243565706493948,-0.025215053072934993,-657165,True,3.4316889987622208
UG9wMzV0Mzk=,3376,pop35t39,Pop35t39,Pop2,sex_and_age,decennial,0.0764908464745333,4238,0.101518708379246,587407,0.0718528982953549,-862,-0.20339782916470034,-0.025027861904712692,-584031,True,0.46379481791784016
UG9wNA==,44136,pop4,Pop4,Pop4,relationship_to_head_of_household__householder_,decennial,1,41746,1,8175133,1,2390,0.05725099410721985,0,-8130997,True,0
