id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
Qk5I,1310,bnh,BNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0457561997904296,1233,0.0477777347231371,1861295,0.227677641452439,77,0.062449310624493104,-0.0020215349327075,-1859985,True,-18.19214416620094
Qm9s,8,bol,Bol,Hsp2,hispanic_subgroup,decennial,0.00344234079173838,0,0,4488,0.0019211703728817,8,0,0.00344234079173838,-4480,True,0.15211704188566802
Q0Ft,114,cam,CAm,Hsp2,hispanic_subgroup,decennial,0.0490533562822719,31,0.0169398907103825,151378,0.0648001178043865,83,2.6774193548387095,0.032113465571889405,-151264,True,-1.5746761522114605
Q2FtYmRu,6,cambdn,Cambdn,AsnAlnOrC,asian_subgroup,decennial,0.000940586298792914,3,0.000688547165480835,2166,0.00190850624582019,3,1,0.00025203913331207906,-2160,True,-0.09679199470272762
Q2hp,34,chi,Chi,Hsp2,hispanic_subgroup,decennial,0.0146299483648881,7,0.00382513661202186,7026,0.00300760762920384,27,3.857142857142857,0.010804811752866239,-6992,True,1.1622340735684258
Q2hpbmVzZQ==,1684,chinese,Chinese,AsnAlnOrC,asian_subgroup,decennial,0.263991221194545,1284,0.294698186825798,486463,0.428632351736115,400,0.3115264797507788,-0.030706965631253025,-484779,True,-16.464113054157
Q29s,165,col,Col,Hsp2,hispanic_subgroup,decennial,0.0709982788296041,111,0.060655737704918,94723,0.0405479102563444,54,0.4864864864864865,0.010342541124686105,-94558,True,3.0450368573259716
Q1JpYw==,11,cric,CRic,Hsp2,hispanic_subgroup,decennial,0.00473321858864028,0,0,6673,0.00285649953169332,11,0,0.00473321858864028,-6662,True,0.187671905694696
Q3Vi,211,cub,Cub,Hsp2,hispanic_subgroup,decennial,0.0907917383820998,253,0.138251366120219,40840,0.0174823079386116,-42,-0.16600790513833993,-0.047459627738119195,-40629,True,7.330943044348818
RG9t,215,dom,Dom,Hsp2,hispanic_subgroup,decennial,0.092512908777969,156,0.0852459016393443,576701,0.246867396437445,59,0.3782051282051282,0.007267007138624701,-576486,True,-15.435448765947603
RWN1,84,ecu,Ecu,Hsp2,hispanic_subgroup,decennial,0.036144578313253,29,0.0158469945355191,167209,0.0715768665060555,55,1.896551724137931,0.020297583777733896,-167125,True,-3.5432288192802512
RmFt,4310,fam,Fam,HH,household_type_,decennial,0.254427390791027,3709,0.242386616128611,1850221,0.594967689074225,601,0.16203828525208952,0.012040774662415987,-1845911,True,-34.054029828319806
RmFtMQ==,4310,fam1,Fam1,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,3709,0,1850221,0,601,0.16203828525208952,0,-1845911,True,0
RmVt,14788,fem,Fem,Pop2,sex_and_age,decennial,0.516521131680056,13187,0.510985391560429,4292589,0.525078796883182,1601,0.12140744672783803,0.005535740119626986,-4277801,True,-0.8557665203126064
RmVtTkhzYg==,615,femnhsb,FemNHsb,HH,household_type_,decennial,0.0363046044864227,458,0.0299307280094105,581745,0.187069262688341,157,0.34279475982532753,0.006373876477012198,-581130,True,-15.076465820191833
RmlsaXBpbm8=,235,filipino,Filipino,AsnAlnOrC,asian_subgroup,decennial,0.0368396300360558,200,0.045903144365389,67292,0.0592923371623878,35,0.175,-0.009063514329333194,-67057,True,-2.2452707126332
Rm1SZWxDaFUxOA==,1217,fmrelchu18,FmRelChU18,HH,household_type_,decennial,0.0718417945690673,899,0.0587504901320089,948747,0.305084533202306,318,0.35372636262513907,0.013091304437058394,-947530,True,-23.32427386332387
Rk5IUkNoVTE4,253,fnhrchu18,FNHRChU18,HH,household_type_,decennial,0.0149350649350649,175,0.0114364135407136,343280,0.110387087977815,78,0.44571428571428573,0.0034986513943513,-343027,True,-9.54520230427501
R3JuZENoVTE4,18,grndchu18,GrndChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0103270223752151,32,0.0231548480463097,165859,0.0938057621947943,-14,-0.4375,-0.012827825671094601,-165841,True,-8.34787398195792
R3VhdA==,17,guat,Guat,Hsp2,hispanic_subgroup,decennial,0.00731497418244406,0,0,30420,0.0130218366183292,17,0,0.00731497418244406,-30403,True,-0.5706862435885142
SEg=,16940,hh,HH,HH,household_type_,decennial,1,15302,1,3109784,1,1638,0.1070448307410796,0,-3092844,True,0
SEgx,16940,hh1,HH1,AvgHHSz,relationship_to_head_of_household__householder_,decennial,0,15302,0,3109784,0,1638,0.1070448307410796,0,-3092844,True,0
SEgxcGVyc29u,9895,hh1person,HH1person,OcHU_4,household_size,decennial,0.584120425029516,9408,0.614821591948765,995755,0.320200695611013,487,0.051764455782312924,-0.030701166919248957,-985860,True,26.391972941850298
SEgycHBs,5285,hh2ppl,HH2ppl,OcHU_4,household_size,decennial,0.31198347107438,4520,0.295386224023004,858781,0.276154549640747,765,0.16924778761061948,0.016597247051375996,-853496,True,3.5828921433633028
SEgzcHBs,1158,hh3ppl,HH3ppl,OcHU_4,household_size,decennial,0.0683589138134593,866,0.0565939092929029,496643,0.159703374896777,292,0.3371824480369515,0.011765004520556392,-495485,True,-9.13444610833177
SEg0cHBs,464,hh4ppl,HH4ppl,OcHU_4,household_size,decennial,0.0273907910271547,371,0.0242451967063129,377689,0.121451843600713,93,0.25067385444743934,0.003145594320841799,-377225,True,-9.40610525735583
SEg1cHBs,98,hh5ppl,HH5ppl,OcHU_4,household_size,decennial,0.00578512396694215,87,0.00568553130309763,198515,0.063835623310172,11,0.12643678160919541,9.959266384452006e-05,-198417,True,-5.805049934322984
SEg2cHBs,34,hh6ppl,HH6ppl,OcHU_4,household_size,decennial,0.00200708382526564,35,0.00228728270814273,92634,0.0297879209617131,-1,-0.02857142857142857,-0.0002801988828770902,-92600,True,-2.778083713644746
SEg3cGxQcGw=,6,hh7plppl,HH7plPpl,OcHU_4,household_size,decennial,0.000354191263282172,15,0.000980264017775454,89767,0.0288659919788641,-9,-0.6,-0.0006260727544932821,-89761,True,-2.851180071558193
SEhsZHI=,4310,hhldr,HHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.150541390150192,3709,0.143720695935211,1850221,0.226323045753506,601,0.16203828525208952,0.0068206942149809935,-1845911,True,-7.578165560331403
SEhsZHJVMTg=,1,hhldru18,HHldrU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.00057372346528973,5,0.00361794500723589,1182,0.00066851006526174,-4,-0.8,-0.00304422154194616,-1181,True,0
SEhyMTV0MjQ=,1455,hhr15t24,HHr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0858913813459268,957,0.062540844334074,119317,0.038368259660478,498,0.5203761755485894,0.0233505370118528,-117862,True,4.75231216854488
SEhyMjV0MzQ=,5054,hhr25t34,HHr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.298347107438017,4467,0.29192262449353,583537,0.187645508498339,587,0.13140810387284532,0.006424482944486998,-578483,True,11.070159893967801
SEhyMzV0NDQ=,3008,hhr35t44,HHr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.177567886658796,3133,0.204744477846033,609384,0.195957018236636,-125,-0.03989786147462496,-0.027176591187237004,-606376,True,-1.838913157783999
SEhyNDV0NTQ=,2299,hhr45t54,HHr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.135714285714286,2467,0.161220755456803,630949,0.20289158346689,-168,-0.06809890555330361,-0.025506469742516996,-628650,True,-6.717729775260398
SEhyNTV0NjQ=,2135,hhr55t64,HHr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.12603305785124,1755,0.114690890079728,531036,0.170762985467801,380,0.21652421652421652,0.011342167771511993,-528901,True,-4.472992761656101
SEhyNjV0NzQ=,1569,hhr65t74,HHr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.0926210153482881,1346,0.0879623578617174,332966,0.107070458912902,223,0.16567607726597325,0.004658657486570697,-331397,True,-1.4449443564613897
SEhyNzVw,1420,hhr75p,HHr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0838252656434475,1177,0.076918049928114,302595,0.0973041857569529,243,0.2064570943075616,0.006907215715333495,-301175,True,-1.34789201135054
SEhyODVw,405,hhr85p,HHr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0239079102715466,366,0.0239184420337211,92439,0.0297252156419867,39,0.10655737704918032,-1.0531762174501719e-05,-92034,True,-0.58173053704401
SEh3SW5kNjVw,3170,hhwind65p,HHwInd65p,HH,household_type_,decennial,0.187131050767414,2671,0.174552346098549,763496,0.245514157896497,499,0.18682141520029952,0.012578704668864987,-760326,True,-5.838310712908299
SEh3SW5kVTE4,1226,hhwindu18,HHwIndU18,HH,household_type_,decennial,0.0723730814639906,915,0.0597961050843027,959122,0.308420777777492,311,0.33989071038251367,0.012576976379687903,-957896,True,-23.604769631350138
SG1Pd25yVmNSdA==,4.94995942656208,hmownrvcrt,HmOwnrVcRt,ratio,housing_occupancy,decennial,,,5.91327201051248,,2.88326832943512,,-0.9633125839504002,-0.16290686141916777,,,2.06669109712696,True,0
SG9u,26,hon,Hon,Hsp2,hispanic_subgroup,decennial,0.0111876075731497,11,0.00601092896174863,42400,0.0181500944318592,15,1.3636363636363635,0.00517667861140107,-42374,True,-0.69624868587095
SHNwMQ==,2324,hsp1,Hsp1,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0811735941320293,1926,0.0746309140930755,2336076,0.285753883147834,398,0.2066458982346833,0.0065426800389538076,-2333752,True,-20.45802890158047
SHNwMg==,2324,hsp2,Hsp2,Hsp2,hispanic_subgroup,decennial,1,1830,1,2336076,1,494,0.26994535519125684,0,-2333752,True,0
SFVuaXRz,22080,hunits,HUnits,HUnits,housing_occupancy,decennial,1,18890,1,3371062,1,3190,0.16887241926945473,0,-3348982,True,0
SUZISGxkcjY1cA==,789,ifhhldr65p,IFHHldr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.208454425363276,619,0.18860450944546,304001,0.30609530407045,170,0.27463651050080773,0.019849915917815986,-303212,True,-9.7640878707174
SUZOUmVsNjVw,9,ifnrel65p,IFNRel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0023778071334214,11,0.00335161486898233,9757,0.00982421729473055,-2,-0.18181818181818182,-0.00097380773556093,-9748,True,-0.744641016130915
SUZPUmVsNjVw,110,iforel65p,IFORel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0290620871862616,87,0.026508226691042,132054,0.132963737894675,23,0.26436781609195403,0.0025538604952195995,-131944,True,-10.390165070841341
SUZTcHM2NXA=,541,ifsps65p,IFSps65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.142932628797886,398,0.121267519804997,158399,0.159490232168497,143,0.3592964824120603,0.02166510899288901,-157858,True,-1.655760337061098
SW5kb25zbg==,11,indonsn,Indonsn,AsnAlnOrC,asian_subgroup,decennial,0.00172440821445368,7,0.00160661005278862,3785,0.00333503976935799,4,0.5714285714285714,0.00011779816166506015,-3774,True,-0.16106315549043096
SU5GSEhscjY1cA==,2200,infhhlr65p,INFHHlr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.581241743725231,1904,0.580134064594759,331560,0.333844161754726,296,0.15546218487394958,0.0011076791304719391,-329360,True,24.7397581970505
SU5GTHZBbDY1cA==,2067,inflval65p,INFLvAl65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.546103038309115,1789,0.545094454600853,310684,0.312824344162762,278,0.15539407490218,0.0010085837082619564,-308617,True,23.3278694146353
SW5GbUhINjVw,1449,infmhh65p,InFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.382826948480845,1115,0.339731870810481,604211,0.608373491428353,334,0.29955156950672646,0.04309507767036397,-602762,True,-22.554654294750797
SU5GTnJlbDY1cA==,86,infnrel65p,INFNrel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0227212681638045,79,0.0240706886045094,16327,0.0164394789147346,7,0.08860759493670886,-0.0013494204407049001,-16241,True,0.6281789249069898
SW5HUTY1cA==,50,ingq65p,InGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0132100396301189,184,0.0560633759902498,41060,0.0413428679021868,-134,-0.7282608695652174,-0.042853336360130896,-41010,True,-2.8132828272067902
SW5HUVUxOA==,45,ingqu18,InGQU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0258175559380379,120,0.0868306801736614,12825,0.00725350388069527,-75,-0.625,-0.061013124235623495,-12780,True,1.856405205734263
SW5HcnBRdHJz,2091,ingrpqtrs,InGrpQtrs,Pop4,relationship_to_head_of_household__householder_,decennial,0.0730352776807544,2512,0.0973379315689542,185530,0.0226944320049594,-421,-0.1675955414012739,-0.0243026538881998,-183439,True,5.0340845675795
SW5ORm1ISDY1cA==,2286,innfmhh65p,InNFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.603963011889036,1983,0.604204753199269,347887,0.35028364066946,303,0.15279878971255673,-0.00024174131023302348,-345601,True,25.367937121957603
SW5zdEdRNjVw,0,instgq65p,InstGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0,1,0.000304692260816575,35026,0.0352672988587919,-1,-1,-0.000304692260816575,-35026,True,-3.52672988587919
SW5zdGl0bHpk,0,institlzd,Institlzd,Pop4,relationship_to_head_of_household__householder_,decennial,0,51,0.00197620800557988,70041,0.00856756703530083,-51,-1,-0.00197620800557988,-70041,True,-0.8567567035300829
SmFwYW5lc2U=,853,japanese,Japanese,AsnAlnOrC,asian_subgroup,decennial,0.133720018811726,829,0.190268533394538,24277,0.0213909538918636,24,0.028950542822677925,-0.056548514582812015,-23424,True,11.232906491986238
S29yZWFu,1628,korean,Korean,AsnAlnOrC,asian_subgroup,decennial,0.255212415739144,1007,0.231122331879734,96741,0.0852404444722487,621,0.6166832174776564,0.02409008385941,-95113,True,16.997197126689528
TGFuZEFjcmVz,692.81,landacres,LandAcres,PopPerAcre,population_density,decennial,0,692.81,0,193691.68,0,0,0,0,-192998.87,True,0
TWFsZQ==,13842,male,Male,Pop2,sex_and_age,decennial,0.483478868319944,12620,0.489014608439571,3882544,0.474921203116818,1222,0.09683042789223455,-0.005535740119626986,-3868702,True,0.8557665203125993
TWFsZU5XZg==,248,malenwf,MaleNWf,HH,household_type_,decennial,0.0146399055489965,244,0.0159456280224807,170606,0.0548610450114863,4,0.01639344262295082,-0.001305722473484202,-170358,True,-4.0221139462489806
TUNGbQ==,3447,mcfm,MCFm,HH,household_type_,decennial,0.203482880755608,3007,0.196510260096719,1097870,0.353037381374398,440,0.14632524110409045,0.006972620658888984,-1094423,True,-14.955450061879002
TUNGbVJDaFUxOA==,895,mcfmrchu18,MCFmRChU18,HH,household_type_,decennial,0.0528335301062574,667,0.0435890733237485,529522,0.17027613493413,228,0.34182908545727136,0.009244456782508903,-528627,True,-11.74426048278726
TWRBZ2U=,35.3,mdage,MdAge,median,sex_and_age,decennial,,,36.1,,35.5,,-0.8000000000000043,-0.022160664819944716,,,-0.20000000000000284,True,0
TWV4,310,mex,Mex,Hsp2,hispanic_subgroup,decennial,0.133390705679862,210,0.114754098360656,319263,0.136666358457516,100,0.47619047619047616,0.018636607319205994,-318953,True,-0.3275652777654017
TWx5c24=,6,mlysn,Mlysn,AsnAlnOrC,asian_subgroup,decennial,0.000940586298792914,1,0.000229515721826945,2100,0.00185035231589215,5,5,0.000711070576965969,-2094,True,-0.09097660170992361
TU5XUkNoVTE4,69,mnwrchu18,MNWRChU18,HH,household_type_,decennial,0.00407319952774498,57,0.00372500326754673,75945,0.024421310290361,12,0.21052631578947367,0.00034819626019824993,-75876,True,-2.034811076261602
TkZhbUhI,12630,nfamhh,NFamHH,HH,household_type_,decennial,0.745572609208973,11593,0.757613383871389,1259563,0.405032310925775,1037,0.08945053049253861,-0.012040774662416043,-1246933,True,34.05402982831979
TkZISGxkcg==,12630,nfhhldr,NFHHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.4411456514146,11593,0.449219204091913,1259563,0.154072478086901,1037,0.08945053049253861,-0.008073552677313023,-1246933,True,28.707317332769897
TkZMdkFsNjVw,2067,nflval65p,NFLvAl65p,HH,household_type_,decennial,0.122018890200708,1789,0.116912821853352,310684,0.0999053310455003,278,0.15539407490218,0.0051060683473559965,-308617,True,2.2113559155207696
TkZtTHZnQWxu,9895,nfmlvgaln,NFmLvgAln,HH,household_type_,decennial,0.584120425029516,9408,0.614821591948765,995755,0.320200695611013,487,0.051764455782312924,-0.030701166919248957,-985860,True,26.391972941850298
TkZOb25SZWw=,3345,nfnonrel,NFNonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.116835487251135,2612,0.101212849226954,352738,0.04314767723045,733,0.28062787136294026,0.015622638024180999,-349393,True,7.368781002068499
TkZVbk1QdG5y,1157,nfunmptnr,NFUnMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0404121550820817,819,0.0317355756190181,114403,0.0139940230941809,338,0.4126984126984127,0.008676579463063598,-113246,True,2.64181319879008
Tmlj,13,nic,Nic,Hsp2,hispanic_subgroup,decennial,0.00559380378657487,0,0,9346,0.00400072600377727,13,0,0.00559380378657487,-9333,True,0.15930777827976006
Tm9uRmFtSEg=,15975,nonfamhh,NonFamHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.557981138665735,14205,0.550432053318867,1612301,0.197220155317351,1770,0.1246040126715945,0.007549085346867934,-1596326,True,36.07609833483839
Tm9uUmVs,159,nonrel,NonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.00555361508906741,210,0.00813732708179951,234003,0.0286237545003855,-51,-0.24285714285714285,-0.0025837119927320995,-233844,True,-2.3070139411318094
Tm9uUmVsVTE4,11,nonrelu18,NonRelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.00631095811818703,15,0.0108538350217077,24617,0.0139227684234757,-4,-0.26666666666666666,-0.004542876903520671,-24606,True,-0.761181030528867
TlJlbFVNUHRucg==,86,nrelumptnr,NRelUMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.00300384212364652,50,0.00193745882899988,86629,0.0105966471738136,36,0.72,0.0010663832946466402,-86543,True,-0.759280505016708
T0FzbkFsb25l,224,oasnalone,OAsnAlone,AsnAlnOrC,asian_subgroup,decennial,0.0351152218216021,106,0.0243286665136562,45155,0.0397869803924333,118,1.1132075471698113,0.010786555307945901,-44931,True,-0.4671758570831197
T0NB,1,oca,OCA,Hsp2,hispanic_subgroup,decennial,0.000430292598967298,7,0.00382513661202186,1627,0.000696467066996108,-6,-0.8571428571428571,-0.003394844013054562,-1626,True,0
T2NIVV8x,16940,ochu_1,OcHU_1,HUnits,housing_occupancy,decennial,0.767210144927536,15302,0.810058231868714,3109784,0.922493860985055,1638,0.1070448307410796,-0.04284808694117792,-3092844,True,-15.528371605751914
T2NIVV8y,16940,ochu_2,OcHU_2,OcHU_2,housing_tenure,decennial,1,15302,1,3109784,1,1638,0.1070448307410796,0,-3092844,True,0
T2NIVV8z,16940,ochu_3,OcHU_3,OcHU_3,tenure_by_age_of_householder,decennial,1,15302,1,3109784,1,1638,0.1070448307410796,0,-3092844,True,0
T2NIVV80,16940,ochu_4,OcHU_4,OcHU_4,household_size,decennial,1,15302,1,3109784,1,1638,0.1070448307410796,0,-3092844,True,0
T0NJbkZISFUxOA==,292,ocinfhhu18,OCInFHHU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.167527251864601,218,0.157742402315485,467053,0.264153664560653,74,0.3394495412844037,0.009784849549115987,-466761,True,-9.662641269605196
T0NJbk1DRlUxOA==,1276,ocinmcfu18,OCInMCFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.732071141709696,922,0.667149059334298,927417,0.524524195596317,354,0.3839479392624729,0.06492208237539798,-926141,True,20.754694611337904
T0NJbk9GVTE4,373,ocinofu18,OCInOFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.213998852553069,274,0.198263386396527,559529,0.316455810749438,99,0.3613138686131387,0.015735466156542005,-559156,True,-10.245695819636904
T0hzcA==,268,ohsp,OHsp,Hsp2,hispanic_subgroup,decennial,0.115318416523236,158,0.0863387978142077,180805,0.0773968826356677,110,0.6962025316455697,0.028979618709028307,-180537,True,3.7921533887568293
T05I,134,onh,ONH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.00468040516940272,156,0.00604487154647964,78063,0.00954883547460329,-22,-0.14102564102564102,-0.00136446637707692,-77929,True,-0.48684303052005695
T09jSFU=,3514,oochu,OOcHU,OcHU_2,housing_tenure,decennial,0.207438016528926,2864,0.187165076460593,962892,0.309633080625535,650,0.22695530726256982,0.020272940068332995,-959378,True,-10.219506409660902
T09jSFUx,3514,oochu1,OOcHU1,HmOwnrVcRt,housing_occupancy,decennial,0,2864,0,962892,0,650,0.22695530726256982,0,-959378,True,0
T1JlbFUxOA==,37,orelu18,ORelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.02122776821572,46,0.0332850940665702,242541,0.137175211284812,-9,-0.1956521739130435,-0.012057325850850203,-242504,True,-11.5947443069092
T1NB,5,osa,OSA,Hsp2,hispanic_subgroup,decennial,0.00215146299483649,0,0,2678,0.00114636681340847,5,0,0.00215146299483649,-2673,True,0.100509618142802
T3RoclJlbA==,999,othrrel,OthrRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0348934683898009,968,0.0375092029294377,1708262,0.208958312971789,31,0.03202479338842975,-0.002615734539636802,-1707263,True,-17.406484458198808
T3duQ2hVMTg=,1649,ownchu18,OwnChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.946069994262765,1196,0.865412445730825,1486946,0.840980006345755,453,0.3787625418060201,0.08065754853193996,-1485297,True,10.50899879170099
T3duQ1UxOA==,1649,owncu18,OwnCU18,Pop4,relationship_to_head_of_household__householder_,decennial,0.0575969263010828,1196,0.0463440151896772,1486946,0.181886459828849,453,0.3787625418060201,0.011252911111405597,-1485297,True,-12.42895335277662
UGFr,64,pak,Pak,AsnAlnOrC,asian_subgroup,decennial,0.0100329205204578,24,0.00550837732384668,41887,0.0369074797408449,40,1.6666666666666667,0.004524543196611121,-41823,True,-2.68745592203871
UGFu,20,pan,Pan,Hsp2,hispanic_subgroup,decennial,0.00860585197934595,6,0.00327868852459016,22353,0.00956860992536202,14,2.3333333333333335,0.00532716345475579,-22333,True,-0.09627579460160718
UGFy,8,par,Par,Hsp2,hispanic_subgroup,decennial,0.00344234079173838,0,0,3534,0.00151279324816487,8,0,0.00344234079173838,-3526,True,0.19295475435735102
UGVy,87,per,Per,Hsp2,hispanic_subgroup,decennial,0.0374354561101549,84,0.0459016393442623,36018,0.0154181627652525,3,0.03571428571428571,-0.008466183234107402,-35931,True,2.20172933449024
UG9wMQ==,28630,pop1,Pop1,Pop1,population_density,decennial,1,25807,1,8175133,1,2823,0.10938892548533344,0,-8146503,True,0
UG9wMTB0MTQ=,326,pop10t14,Pop10t14,Pop2,sex_and_age,decennial,0.0113866573524275,310,0.0120122447397993,468154,0.0572656126817753,16,0.05161290322580645,-0.0006255873873717999,-467828,True,-4.58789553293478
UG9wMTV0MTk=,1328,pop15t19,Pop15t19,Pop2,sex_and_age,decennial,0.0463849109325882,1073,0.0415778664703375,535833,0.0655442547540205,255,0.23765144454799628,0.004807044462250699,-534505,True,-1.915934382143229
UG9wMg==,28630,pop2,Pop2,Pop2,sex_and_age,decennial,1,25807,1,8175133,1,2823,0.10938892548533344,0,-8146503,True,0
UG9wMjB0MjQ=,3303,pop20t24,Pop20t24,Pop2,sex_and_age,decennial,0.115368494586098,2846,0.110280156546673,642585,0.0786023909335787,457,0.16057624736472242,0.005088338039425003,-639282,True,3.676610365251931
UG9wMjFwbA==,25180,pop21pl,Pop21pl,Pop2,sex_and_age,decennial,0.879497031086273,22938,0.888828612391987,6059847,0.741253628534239,2242,0.09774173859970355,-0.009331581305713987,-6034667,True,13.824340255203396
UG9wMjV0Mjk=,4552,pop25t29,Pop25t29,Pop2,sex_and_age,decennial,0.158994062172546,3848,0.149106831479831,730190,0.0893184245442857,704,0.18295218295218296,0.009887230692714993,-725638,True,6.96756376282603
UG9wMw==,28630,pop3,Pop3,Pop3,mutually_exclusive_race___hispanic_origin,decennial,1,25807,1,8175133,1,2823,0.10938892548533344,0,-8146503,True,0
UG9wMzB0MzQ=,3419,pop30t34,Pop30t34,Pop2,sex_and_age,decennial,0.119420188613343,3250,0.125934823884992,662255,0.0810084679967898,169,0.052,-0.006514635271649,-658836,True,3.8411720616553193
UG9wMzV0Mzk=,2469,pop35t39,Pop35t39,Pop2,sex_and_age,decennial,0.0862382116660845,2496,0.0967179447436742,587407,0.0718528982953549,-27,-0.010817307692307692,-0.010479733077589704,-584938,True,1.4385313370729609
UG9wNA==,28630,pop4,Pop4,Pop4,relationship_to_head_of_household__householder_,decennial,1,25807,1,8175133,1,2823,0.10938892548533344,0,-8146503,True,0
UG9wNDB0NDQ=,1870,pop40t44,Pop40t44,Pop2,sex_and_age,decennial,0.0653161019909186,1943,0.0752896500949355,567280,0.0693909200009345,-73,-0.03757076685537828,-0.009973548104016905,-565410,True,-0.40748180100158926
