id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
QmdsZHNo,921,bgldsh,Bgldsh,AsnAlnOrC,asian_subgroup,decennial,0.193813131313131,214,0.0731623931623932,53174,0.04685268287869,707,3.303738317757009,0.12065073815073779,-52253,True,14.6960448434441
Qk5I,1188,bnh,BNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0555763473053892,479,0.0227531825954779,1861295,0.227677641452439,709,1.4801670146137786,0.0328231647099113,-1860107,True,-17.21012941470498
Qm9s,30,bol,Bol,Hsp2,hispanic_subgroup,decennial,0.00369822485207101,0,0,4488,0.0019211703728817,30,0,0.00369822485207101,-4458,True,0.17770544791893098
Q0Ft,435,cam,CAm,Hsp2,hispanic_subgroup,decennial,0.0536242603550296,322,0.0551275466529704,151378,0.0648001178043865,113,0.35093167701863354,-0.0015032862979407965,-150943,True,-1.11758574493569
Q2FtYmRu,0,cambdn,Cambdn,AsnAlnOrC,asian_subgroup,decennial,0,0,0,2166,0.00190850624582019,0,0,0,-2166,True,-0.190850624582019
Q2hp,40,chi,Chi,Hsp2,hispanic_subgroup,decennial,0.00493096646942801,0,0,7026,0.00300760762920384,40,0,0.00493096646942801,-6986,True,0.19233588402241697
Q2hpbmVzZQ==,792,chinese,Chinese,AsnAlnOrC,asian_subgroup,decennial,0.166666666666667,677,0.231452991452991,486463,0.428632351736115,115,0.16986706056129985,-0.06478632478632401,-485671,True,-26.1965685069448
Q29s,588,col,Col,Hsp2,hispanic_subgroup,decennial,0.0724852071005917,409,0.0700222564629344,94723,0.0405479102563444,179,0.43765281173594134,0.0024629506376572935,-94135,True,3.1937296844247305
Q1JpYw==,32,cric,CRic,Hsp2,hispanic_subgroup,decennial,0.00394477317554241,9,0.00154083204930663,6673,0.00285649953169332,23,2.5555555555555554,0.0024039411262357802,-6641,True,0.10882736438490898
Q3Vi,62,cub,Cub,Hsp2,hispanic_subgroup,decennial,0.00764299802761341,81,0.0138674884437596,40840,0.0174823079386116,-19,-0.2345679012345679,-0.00622449041614619,-40778,True,-0.9839309910998191
RG9t,1847,dom,Dom,Hsp2,hispanic_subgroup,decennial,0.227687376725838,989,0.169320321862695,576701,0.246867396437445,858,0.8675429726996967,0.058367054863143,-574854,True,-1.9180019711607024
RWN1,995,ecu,Ecu,Hsp2,hispanic_subgroup,decennial,0.122657790927022,641,0.109741482622839,167209,0.0715768665060555,354,0.5522620904836193,0.012916308304183,-166214,True,5.108092442096649
RmFt,5231,fam,Fam,HH,household_type_,decennial,0.753420711507994,5361,0.748847604414024,1850221,0.594967689074225,-130,-0.0242492072374557,0.004573107093969964,-1844990,True,15.845302243376892
RmFtMQ==,5231,fam1,Fam1,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,5361,0,1850221,0,-130,-0.0242492072374557,0,-1844990,True,0
RmVt,11135,fem,Fem,Pop2,sex_and_age,decennial,0.52091130239521,10853,0.51553296598898,4292589,0.525078796883182,282,0.025983599004883444,0.005378336406229978,-4281454,True,-0.416749448797205
RmVtTkhzYg==,1207,femnhsb,FemNHsb,HH,household_type_,decennial,0.173844159585194,1030,0.143874842855147,581745,0.187069262688341,177,0.17184466019417477,0.02996931673004699,-580538,True,-1.3225103103147013
RmlsaXBpbm8=,295,filipino,Filipino,AsnAlnOrC,asian_subgroup,decennial,0.0620791245791246,245,0.0837606837606838,67292,0.0592923371623878,50,0.20408163265306123,-0.021681559181559194,-66997,True,0.27867874167368
Rm1SZWxDaFUxOA==,2804,fmrelchu18,FmRelChU18,HH,household_type_,decennial,0.403860002880599,2839,0.396563765889091,948747,0.305084533202306,-35,-0.012328284607256075,0.007296236991507998,-945943,True,9.877546967829296
Rk5IUkNoVTE4,651,fnhrchu18,FNHRChU18,HH,household_type_,decennial,0.0937635028085842,523,0.0730548959351865,343280,0.110387087977815,128,0.2447418738049713,0.020708606873397692,-342629,True,-1.6623585169230815
R3JuZENoVTE4,397,grndchu18,GrndChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0781649931088797,301,0.057278782112274,165859,0.0938057621947943,96,0.31893687707641194,0.020886210996605696,-165462,True,-1.5640769085914599
R3VhdA==,113,guat,Guat,Hsp2,hispanic_subgroup,decennial,0.0139299802761341,93,0.0159219311761685,30420,0.0130218366183292,20,0.21505376344086022,-0.0019919509000344005,-30307,True,0.09081436578048985
SEg=,6943,hh,HH,HH,household_type_,decennial,1,7159,1,3109784,1,-216,-0.030171811705545466,0,-3102841,True,0
SEgx,6943,hh1,HH1,AvgHHSz,relationship_to_head_of_household__householder_,decennial,0,7159,0,3109784,0,-216,-0.030171811705545466,0,-3102841,True,0
SEgxcGVyc29u,1429,hh1person,HH1person,OcHU_4,household_size,decennial,0.205818810312545,1522,0.212599525073334,995755,0.320200695611013,-93,-0.06110381077529566,-0.006780714760788981,-994326,True,-11.438188529846801
SEgycHBs,1668,hh2ppl,HH2ppl,OcHU_4,household_size,decennial,0.240241970329829,1856,0.259254085766168,858781,0.276154549640747,-188,-0.10129310344827586,-0.01901211543633899,-857113,True,-3.5912579310917963
SEgzcHBs,1266,hh3ppl,HH3ppl,OcHU_4,household_size,decennial,0.182341927120841,1381,0.192904036876659,496643,0.159703374896777,-115,-0.0832729905865315,-0.010562109755818005,-495377,True,2.2638552224063986
SEg0cHBs,1259,hh4ppl,HH4ppl,OcHU_4,household_size,decennial,0.181333717413222,1252,0.174884760441402,377689,0.121451843600713,7,0.005591054313099041,0.006448956971819991,-376430,True,5.988187381250901
SEg1cHBs,701,hh5ppl,HH5ppl,OcHU_4,household_size,decennial,0.10096500072015,634,0.088559854728314,198515,0.063835623310172,67,0.1056782334384858,0.012405145991835995,-197814,True,3.7129377409978
SEg2cHBs,348,hh6ppl,HH6ppl,OcHU_4,household_size,decennial,0.0501224254644966,306,0.0427433999161894,92634,0.0297879209617131,42,0.13725490196078433,0.007379025548307203,-92286,True,2.0334504502783504
SEg3cGxQcGw=,272,hh7plppl,HH7plPpl,OcHU_4,household_size,decennial,0.0391761486389169,208,0.0290543371979327,89767,0.0288659919788641,64,0.3076923076923077,0.010121811440984198,-89495,True,1.0310156660052798
SEhsZHI=,5231,hhldr,HHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.24471369760479,5361,0.25465513965419,1850221,0.226323045753506,-130,-0.0242492072374557,-0.009941442049400007,-1844990,True,1.8390651851283977
SEhsZHJVMTg=,0,hhldru18,HHldrU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0,8,0.00152235965746908,1182,0.00066851006526174,-8,-1,-0.00152235965746908,-1182,True,-0.066851006526174
SEhyMTV0MjQ=,154,hhr15t24,HHr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0221806135676221,195,0.0272384411230619,119317,0.038368259660478,-41,-0.21025641025641026,-0.005057827555439799,-119163,True,-1.61876460928559
SEhyMjV0MzQ=,972,hhr25t34,HHr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.139997119400835,1380,0.192764352563207,583537,0.187645508498339,-408,-0.2956521739130435,-0.052767233162372,-582565,True,-4.764838909750399
SEhyMzV0NDQ=,1543,hhr35t44,HHr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.222238225550915,1783,0.249057130884202,609384,0.195957018236636,-240,-0.1346045989904655,-0.026818905333287013,-607841,True,2.6281207314278987
SEhyNDV0NTQ=,1797,hhr45t54,HHr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.258821834941668,1396,0.194999301578433,630949,0.20289158346689,401,0.28724928366762176,0.06382253336323498,-629152,True,5.5930251474778
SEhyNTV0NjQ=,1244,hhr55t64,HHr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.179173268039752,932,0.130185780136891,531036,0.170762985467801,312,0.33476394849785407,0.048987487902861004,-529792,True,0.8410282571950987
SEhyNjV0NzQ=,627,hhr65t74,HHr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.0903067838110327,741,0.103506076267635,332966,0.107070458912902,-114,-0.15384615384615385,-0.013199292456602299,-332339,True,-1.67636751018693
SEhyNzVw,606,hhr75p,HHr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0872821546881751,732,0.102248917446571,302595,0.0973041857569529,-126,-0.1721311475409836,-0.014966762758395896,-301989,True,-1.002203106877781
SEhyODVw,201,hhr85p,HHr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0289500216044937,186,0.0259812823019975,92439,0.0297252156419867,15,0.08064516129032258,0.0029687393024961997,-92238,True,-0.07751940374929989
SEh3SW5kNjVw,1720,hhwind65p,HHwInd65p,HH,household_type_,decennial,0.247731528157857,1858,0.259533454393072,763496,0.245514157896497,-138,-0.07427341227125941,-0.011801926235215005,-761776,True,0.221737026136001
SEh3SW5kVTE4,2822,hhwindu18,HHwIndU18,HH,household_type_,decennial,0.406452542128763,2862,0.399776505098477,959122,0.308420777777492,-40,-0.013976240391334731,0.006676037030285964,-956300,True,9.803176435127096
SG1Pd25yVmNSdA==,1.34104654220352,hmownrvcrt,HmOwnrVcRt,ratio,housing_occupancy,decennial,,,1.1166253101737,,2.88326832943512,,0.22442123202982,0.2009816811289272,,,-1.5422217872315998,True,0
SG9u,82,hon,Hon,Hsp2,hispanic_subgroup,decennial,0.0101084812623274,81,0.0138674884437596,42400,0.0181500944318592,1,0.012345679012345678,-0.003759007181432199,-42318,True,-0.80416131695318
SHNwMQ==,8112,hsp1,Hsp1,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.379491017964072,6050,0.287383621508645,2336076,0.285753883147834,2062,0.34082644628099174,0.09210739645542698,-2327964,True,9.373713481623799
SHNwMg==,8112,hsp2,Hsp2,Hsp2,hispanic_subgroup,decennial,1,5841,1,2336076,1,2271,0.38880328710837186,0,-2327964,True,0
SFVuaXRz,7310,hunits,HUnits,HUnits,housing_occupancy,decennial,1,7441,1,3371062,1,-131,-0.017605160596693994,0,-3363752,True,0
SUZISGxkcjY1cA==,692,ifhhldr65p,IFHHldr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.317868626550299,860,0.349451442503048,304001,0.30609530407045,-168,-0.19534883720930232,-0.03158281595274898,-303309,True,1.1773322479849
SUZOUmVsNjVw,31,ifnrel65p,IFNRel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0142397795130914,13,0.00528240552620886,9757,0.00982421729473055,18,1.3846153846153846,0.00895737398688254,-9726,True,0.4415562218360849
SUZPUmVsNjVw,521,iforel65p,IFORel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.239320165365181,464,0.188541243396993,132054,0.132963737894675,57,0.12284482758620689,0.05077892196818801,-131533,True,10.635642747050598
SUZTcHM2NXA=,376,ifsps65p,IFSps65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.172714745062012,490,0.199106054449411,158399,0.159490232168497,-114,-0.23265306122448978,-0.026391309387399003,-158023,True,1.322451289351502
SW5kb25zbg==,10,indonsn,Indonsn,AsnAlnOrC,asian_subgroup,decennial,0.0021043771043771,23,0.00786324786324786,3785,0.00333503976935799,-13,-0.5652173913043478,-0.005758870758870761,-3775,True,-0.12306626649808897
SU5GSEhscjY1cA==,541,infhhlr65p,INFHHlr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.248507119889757,613,0.249085737505079,331560,0.333844161754726,-72,-0.11745513866231648,-0.000578617615322019,-331019,True,-8.533704186496895
SU5GTHZBbDY1cA==,512,inflval65p,INFLvAl65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.235186035829123,591,0.240146281999187,310684,0.312824344162762,-79,-0.13367174280879865,-0.004960246170063992,-310172,True,-7.7638308333638975
SW5GbUhINjVw,1620,infmhh65p,InFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.744143316490583,1827,0.74238114587566,604211,0.608373491428353,-207,-0.11330049261083744,0.0017621706149230087,-602591,True,13.576982506223004
SU5GTnJlbDY1cA==,16,infnrel65p,INFNrel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.00734956361966008,20,0.00812677773262901,16327,0.0164394789147346,-4,-0.2,-0.0007772141129689294,-16311,True,-0.9089915295074522
SW5HUTY1cA==,0,ingq65p,InGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0,1,0.000406338886631451,41060,0.0413428679021868,-1,-1,-0.000406338886631451,-41060,True,-4.13428679021868
SW5HUVUxOA==,0,ingqu18,InGQU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0,0,0,12825,0.00725350388069527,0,0,0,-12825,True,-0.725350388069527
SW5HcnBRdHJz,5,ingrpqtrs,InGrpQtrs,Pop4,relationship_to_head_of_household__householder_,decennial,0.000233907185628743,2,9.50028500855026e-05,185530,0.0226944320049594,3,1.5,0.0001389043355432404,-185525,True,-2.246052481933066
SW5ORm1ISDY1cA==,557,innfmhh65p,InNFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.255856683509417,633,0.257212515237708,347887,0.35028364066946,-76,-0.12006319115323855,-0.0013558317282910126,-347330,True,-9.442695716004298
SW5zdEdRNjVw,0,instgq65p,InstGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0,0,0,35026,0.0352672988587919,0,0,0,-35026,True,-3.52672988587919
SW5zdGl0bHpk,0,institlzd,Institlzd,Pop4,relationship_to_head_of_household__householder_,decennial,0,0,0,70041,0.00856756703530083,0,0,0,-70041,True,-0.8567567035300829
SmFwYW5lc2U=,8,japanese,Japanese,AsnAlnOrC,asian_subgroup,decennial,0.00168350168350168,7,0.00239316239316239,24277,0.0213909538918636,1,0.14285714285714285,-0.0007096607096607102,-24269,True,-1.9707452208361922
S29yZWFu,29,korean,Korean,AsnAlnOrC,asian_subgroup,decennial,0.0061026936026936,18,0.00615384615384615,96741,0.0852404444722487,11,0.6111111111111112,-5.11525511525503e-05,-96712,True,-7.913775086955511
TGFuZEFjcmVz,576.32,landacres,LandAcres,PopPerAcre,population_density,decennial,0,576.32,0,193691.68,0,0,0,0,-193115.36,True,0
TWFsZQ==,10241,male,Male,Pop2,sex_and_age,decennial,0.47908869760479,10199,0.48446703401102,3882544,0.474921203116818,42,0.004118050789293068,-0.005378336406229978,-3872303,True,0.4167494487971979
TWFsZU5XZg==,487,malenwf,MaleNWf,HH,household_type_,decennial,0.070142589658649,440,0.0614610979187037,170606,0.0548610450114863,47,0.10681818181818181,0.008681491739945299,-170119,True,1.5281544647162697
TUNGbQ==,3537,mcfm,MCFm,HH,household_type_,decennial,0.509433962264151,3891,0.543511663640173,1097870,0.353037381374398,-354,-0.09097918272937548,-0.03407770137602195,-1094333,True,15.639658088975303
TUNGbVJDaFUxOA==,1917,mcfmrchu18,MCFmRChU18,HH,household_type_,decennial,0.276105429929425,2134,0.298086324905713,529522,0.17027613493413,-217,-0.10168697282099344,-0.021980894976288023,-527605,True,10.582929499529499
TWRBZ2U=,36.4,mdage,MdAge,median,sex_and_age,decennial,,,34.7,,35.5,,1.6999999999999957,0.048991354466858664,,,0.8999999999999986,True,0
TWV4,405,mex,Mex,Hsp2,hispanic_subgroup,decennial,0.0499260355029586,315,0.0539291217257319,319263,0.136666358457516,90,0.2857142857142857,-0.004003086222773303,-318858,True,-8.674032295455742
TWx5c24=,3,mlysn,Mlysn,AsnAlnOrC,asian_subgroup,decennial,0.000631313131313131,0,0,2100,0.00185035231589215,3,0,0.000631313131313131,-2097,True,-0.1219039184579019
TU5XUkNoVTE4,236,mnwrchu18,MNWRChU18,HH,household_type_,decennial,0.0339910701425897,182,0.0254225450481911,75945,0.024421310290361,54,0.2967032967032967,0.0085685250943986,-75709,True,0.9569759852228703
TkZhbUhI,1712,nfamhh,NFamHH,HH,household_type_,decennial,0.246579288492006,1798,0.251152395585976,1259563,0.405032310925775,-86,-0.047830923248053395,-0.004573107093970019,-1257851,True,-15.8453022433769
TkZISGxkcg==,1712,nfhhldr,NFHHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0800898203592814,1798,0.0854075622268668,1259563,0.154072478086901,-86,-0.047830923248053395,-0.005317741867585393,-1257851,True,-7.39826577276196
TkZMdkFsNjVw,512,nflval65p,NFLvAl65p,HH,household_type_,decennial,0.0737433386144318,591,0.0825534292498952,310684,0.0999053310455003,-79,-0.13367174280879865,-0.008810090635463397,-310172,True,-2.61619924310685
TkZtTHZnQWxu,1429,nfmlvgaln,NFmLvgAln,HH,household_type_,decennial,0.205818810312545,1522,0.212599525073334,995755,0.320200695611013,-93,-0.06110381077529566,-0.006780714760788981,-994326,True,-11.438188529846801
TkZOb25SZWw=,416,nfnonrel,NFNonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0194610778443114,348,0.0165304959148774,352738,0.04314767723045,68,0.19540229885057472,0.002930581929434,-352322,True,-2.3686599386138605
TkZVbk1QdG5y,153,nfunmptnr,NFUnMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.00715755988023952,166,0.00788523655709671,114403,0.0139940230941809,-13,-0.0783132530120482,-0.0007276766768571892,-114250,True,-0.6836463213941381
Tmlj,30,nic,Nic,Hsp2,hispanic_subgroup,decennial,0.00369822485207101,8,0.00136962848827256,9346,0.00400072600377727,22,2.75,0.00232859636379845,-9316,True,0
Tm9uRmFtSEg=,2128,nonfamhh,NonFamHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.0995508982035928,2146,0.101938058141744,1612301,0.197220155317351,-18,-0.008387698042870456,-0.0023871599381512093,-1610173,True,-9.76692571137582
Tm9uUmVs,641,nonrel,NonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0299869011976048,495,0.0235132053961619,234003,0.0286237545003855,146,0.29494949494949496,0.0064736958014429,-233362,True,0.13631466972192996
Tm9uUmVsVTE4,54,nonrelu18,NonRelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0106320141760189,66,0.0125594671741199,24617,0.0139227684234757,-12,-0.18181818181818182,-0.0019274529981010008,-24563,True,-0.32907542474567997
TlJlbFVNUHRucg==,264,nrelumptnr,NRelUMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0123502994011976,170,0.00807524225726772,86629,0.0105966471738136,94,0.5529411764705883,0.004275057143929879,-86365,True,0.17536522273839994
T0FzbkFsb25l,223,oasnalone,OAsnAlone,AsnAlnOrC,asian_subgroup,decennial,0.0469276094276094,67,0.0229059829059829,45155,0.0397869803924333,156,2.328358208955224,0.0240216265216265,-44932,True,0.7140629035176103
T0NB,0,oca,OCA,Hsp2,hispanic_subgroup,decennial,0,0,0,1627,0.000696467066996108,0,0,0,-1627,True,-0.0696467066996108
T2NIVV8x,6943,ochu_1,OcHU_1,HUnits,housing_occupancy,decennial,0.949794801641587,7159,0.962101868028491,3109784,0.922493860985055,-216,-0.030171811705545466,-0.012307066386903931,-3102841,True,2.7300940656531907
T2NIVV8y,6943,ochu_2,OcHU_2,OcHU_2,housing_tenure,decennial,1,7159,1,3109784,1,-216,-0.030171811705545466,0,-3102841,True,0
T2NIVV8z,6943,ochu_3,OcHU_3,OcHU_3,tenure_by_age_of_householder,decennial,1,7159,1,3109784,1,-216,-0.030171811705545466,0,-3102841,True,0
T2NIVV80,6943,ochu_4,OcHU_4,OcHU_4,household_size,decennial,1,7159,1,3109784,1,-216,-0.030171811705545466,0,-3102841,True,0
T0NJbkZISFUxOA==,898,ocinfhhu18,OCInFHHU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.176806457964166,751,0.14291151284491,467053,0.264153664560653,147,0.19573901464713714,0.033894945119256004,-466155,True,-8.734720659648698
T0NJbk1DRlUxOA==,3231,ocinmcfu18,OCInMCFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.636148848198464,3741,0.711893434823977,927417,0.524524195596317,-510,-0.136327185244587,-0.07574458662551309,-924186,True,11.162465260214695
T0NJbk9GVTE4,1159,ocinofu18,OCInOFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.228194526481591,965,0.183634633682207,559529,0.316455810749438,194,0.20103626943005182,0.04455989279938399,-558370,True,-8.826128426784702
T0hzcA==,650,ohsp,OHsp,Hsp2,hispanic_subgroup,decennial,0.0801282051282051,422,0.0722479027563773,180805,0.0773968826356677,228,0.5402843601895735,0.007880302371827796,-180155,True,0.2731322492537389
T05I,643,onh,ONH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0300804640718563,708,0.0336310089302679,78063,0.00954883547460329,-65,-0.09180790960451977,-0.0035505448584116014,-77420,True,2.053162859725301
T09jSFU=,3752,oochu,OOcHU,OcHU_2,housing_tenure,decennial,0.540400403283883,3985,0.556641989104624,962892,0.309633080625535,-233,-0.05846925972396487,-0.01624158582074109,-959140,True,23.076732265834792
T09jSFUx,3752,oochu1,OOcHU1,HmOwnrVcRt,housing_occupancy,decennial,0,3985,0,962892,0,-233,-0.05846925972396487,0,-959140,True,0
T1JlbFUxOA==,635,orelu18,ORelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.125024611143926,475,0.0903901046622265,242541,0.137175211284812,160,0.3368421052631579,0.034634506481699495,-241906,True,-1.2150600140886016
T1NB,25,osa,OSA,Hsp2,hispanic_subgroup,decennial,0.00308185404339251,5,0.000856017805170348,2678,0.00114636681340847,20,4,0.0022258362382221617,-2653,True,0.19354872299840398
T3RoclJlbA==,5444,othrrel,OthrRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.254678143712575,4451,0.211428842865286,1708262,0.208958312971789,993,0.22309593349809032,0.043249300847289035,-1702818,True,4.571983074078606
T3duQ2hVMTg=,4390,ownchu18,OwnChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.864343374680055,4706,0.895528068506185,1486946,0.840980006345755,-316,-0.0671483212919677,-0.031184693826130094,-1482556,True,2.3363368334299963
T3duQ1UxOA==,4390,owncu18,OwnCU18,Pop4,relationship_to_head_of_household__householder_,decennial,0.205370508982036,4706,0.223541706251188,1486946,0.181886459828849,-316,-0.0671483212919677,-0.018171197269152006,-1482556,True,2.3484049153186994
UGFr,104,pak,Pak,AsnAlnOrC,asian_subgroup,decennial,0.0218855218855219,53,0.0181196581196581,41887,0.0369074797408449,51,0.9622641509433962,0.0037658637658638007,-41783,True,-1.5021957855323
UGFu,29,pan,Pan,Hsp2,hispanic_subgroup,decennial,0.00357495069033531,0,0,22353,0.00956860992536202,29,0,0.00357495069033531,-22324,True,-0.599365923502671
UGFy,9,par,Par,Hsp2,hispanic_subgroup,decennial,0.0011094674556213,36,0.0061633281972265,3534,0.00151279324816487,-27,-0.75,-0.005053860741605199,-3525,True,0
UGVy,273,per,Per,Hsp2,hispanic_subgroup,decennial,0.0336538461538462,84,0.0143810991268618,36018,0.0154181627652525,189,2.25,0.0192727470269844,-35745,True,1.8235683388593704
UG9wMQ==,21376,pop1,Pop1,Pop1,population_density,decennial,1,21052,1,8175133,1,324,0.015390461713851415,0,-8153757,True,0
UG9wMTB0MTQ=,1463,pop10t14,Pop10t14,Pop2,sex_and_age,decennial,0.0684412425149701,1306,0.0620368611058332,468154,0.0572656126817753,157,0.12021439509954059,0.006404381409136892,-466691,True,1.1175629833194796
UG9wMTV0MTk=,1621,pop15t19,Pop15t19,Pop2,sex_and_age,decennial,0.0758327095808383,1283,0.0609443283298499,535833,0.0655442547540205,338,0.2634450506625097,0.014888381250988403,-534212,True,1.0288454826817812
UG9wMg==,21376,pop2,Pop2,Pop2,sex_and_age,decennial,1,21052,1,8175133,1,324,0.015390461713851415,0,-8153757,True,0
UG9wMjB0MjQ=,1562,pop20t24,Pop20t24,Pop2,sex_and_age,decennial,0.0730726047904192,1333,0.0633193995819875,642585,0.0786023909335787,229,0.17179294823705926,0.009753205208431703,-641023,True,-0.5529786143159496
UG9wMjFwbA==,15332,pop21pl,Pop21pl,Pop2,sex_and_age,decennial,0.717252994011976,15070,0.715846475394262,6059847,0.741253628534239,262,0.01738553417385534,0.0014065186177139033,-6044515,True,-2.40006345222632
UG9wMjV0Mjk=,1526,pop25t29,Pop25t29,Pop2,sex_and_age,decennial,0.0713884730538922,1671,0.0793748812464374,730190,0.0893184245442857,-145,-0.08677438659485338,-0.007986408192545202,-728664,True,-1.7929951490393483
UG9wMw==,21376,pop3,Pop3,Pop3,mutually_exclusive_race___hispanic_origin,decennial,1,21052,1,8175133,1,324,0.015390461713851415,0,-8153757,True,0
UG9wMzB0MzQ=,1490,pop30t34,Pop30t34,Pop2,sex_and_age,decennial,0.0697043413173653,1910,0.090727721831655,662255,0.0810084679967898,-420,-0.2198952879581152,-0.021023380514289702,-660765,True,-1.1304126679424495
UG9wMzV0Mzk=,1477,pop35t39,Pop35t39,Pop2,sex_and_age,decennial,0.0690961826347305,1838,0.0873076192285769,587407,0.0718528982953549,-361,-0.19640914036996734,-0.0182114365938464,-585930,True,-0.2756715660624405
UG9wNA==,21376,pop4,Pop4,Pop4,relationship_to_head_of_household__householder_,decennial,1,21052,1,8175133,1,324,0.015390461713851415,0,-8153757,True,0
UG9wNDB0NDQ=,1709,pop40t44,Pop40t44,Pop2,sex_and_age,decennial,0.0799494760479042,1735,0.0824149724491735,567280,0.0693909200009345,-26,-0.014985590778097982,-0.002465496401269293,-565571,True,1.055855604696971
UG9wNDV0NDk=,1647,pop45t49,Pop45t49,Pop2,sex_and_age,decennial,0.0770490269461078,1371,0.065124453733612,565692,0.0691966723966448,276,0.2013129102844639,0.011924573212495793,-564045,True,0.7852354549462994
