id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
SU5GTHZBbDY1cA==,13332,inflval65p,INFLvAl65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.343386992916935,11095.0000087571,0.370834586986593,310684,0.312824344162762,2236.9999912428993,0.20162235146257523,-0.02744759406965802,-297352,True,3.0562648754172947
SW5GbUhINjVw,22445,infmhh65p,InFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.578106889890534,16150.0000108468,0.539790768736266,604211,0.608373491428353,6294.999989153201,0.38978328080032815,0.03831612115426808,-581766,True,-3.02666015378189
SU5GTnJlbDY1cA==,720,infnrel65p,INFNrel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0185447520927238,454.999997740056,0.0152077274544983,16327,0.0164394789147346,265.000002259944,0.5824175902773079,0.0033370246382254977,-15607,True,0.21052731779891953
SW5HUTY1cA==,1451,ingq65p,InGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0373728267868641,1558.99998979371,0.0521073561848532,41060,0.0413428679021868,-107.99998979371003,-0.06927517030195798,-0.014734529397989103,-39609,True,-0.39700411153227044
SW5HUVUxOA==,2957,ingqu18,InGQU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0214848291095094,2634.99999800275,0.0178474667955127,12825,0.00725350388069527,322.0000019972499,0.12220113937051845,0.0036373623139966983,-9868,True,1.4231325228814131
SW5HcnBRdHJz,11862,ingrpqtrs,InGrpQtrs,Pop4,relationship_to_head_of_household__householder_,decennial,0.0257127807390419,10585.9722444748,0.0248457940534707,185530,0.0226944320049594,1276.0277555251996,0.1205394956699612,0.0008669866855712006,-173668,True,0.3018348734082501
SW5ORm1ISDY1cA==,14929,innfmhh65p,InNFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.384520283322601,12210.0000012611,0.408101875078881,347887,0.35028364066946,2718.9999987389,0.22268632256003854,-0.023581591756279996,-332958,True,3.423664265314102
SW5zdEdRNjVw,1249,instgq65p,InstGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.03216999356085,1340,0.0447875931653741,35026,0.0352672988587919,-91,-0.06791044776119402,-0.012617599604524098,-33777,True,-0.3097305297941899
SW5zdGl0bHpk,2776,institlzd,Institlzd,Pop4,relationship_to_head_of_household__householder_,decennial,0.00601742364960213,2895.99990293871,0.00679705326120058,70041,0.00856756703530083,-119.99990293870997,-0.04143643196152745,-0.0007796296115984503,-67265,True,-0.25501433856987
SmFwYW5lc2U=,12,japanese,Japanese,AsnAlnOrC,asian_subgroup,decennial,0.00896860986547085,13,0.0137041978379857,24277,0.0213909538918636,-1,-0.07692307692307693,-0.004735587972514849,-24265,True,-1.242234402639275
S29yZWFu,58,korean,Korean,AsnAlnOrC,asian_subgroup,decennial,0.0433482810164425,47,0.0495459460296406,96741,0.0852404444722487,11,0.23404255319148937,-0.0061976650131981,-96683,True,-4.18921634558062
TGFuZEFjcmVz,4674.49028762,landacres,LandAcres,PopPerAcre,population_density,decennial,0,4674.49028762,0,193691.68,0,0,0,0,-189017.18971238,True,0
TWFsZQ==,215457,male,Male,Pop2,sex_and_age,decennial,0.467037481005881,196627.486028569,0.461494316279487,3882544,0.474921203116818,18829.513971431006,0.09576236950257896,0.00554316472639399,-3667087,True,-0.7883722110937015
TWFsZU5XZg==,12482,malenwf,MaleNWf,HH,household_type_,decennial,0.0813037785869218,9616.99998504724,0.0688482573988204,170606,0.0548610450114863,2865.0000149527605,0.2979099531462344,0.012455521188101393,-158124,True,2.6442733575435495
TUNGbQ==,35858,mcfm,MCFm,HH,household_type_,decennial,0.233567608762205,34757.9999808994,0.248833080282198,1097870,0.353037381374398,1100.0000191005965,0.03164739109572129,-0.015265471519992996,-1062012,True,-11.946977261219299
TUNGbVJDaFUxOA==,22053,mcfmrchu18,MCFmRChU18,HH,household_type_,decennial,0.143646228903812,22429.9999806976,0.160576730220201,529522,0.17027613493413,-376.99998069760113,-0.01680784578787485,-0.016930501316388985,-507469,True,-2.6629906030317994
TWRBZ2U=,30.285330726014216,mdage,MdAge,median,sex_and_age,decennial,,,,27.852966926565284,,,35.5,,2.4323637994489324,0.08732871459840856,,,-5.214669273985784,True,0
TWV4,2798,mex,Mex,Hsp2,hispanic_subgroup,decennial,0.0796379575340126,1286,0.0430259345978864,319263,0.136666358457516,1512,1.1757387247278384,0.03661202293612619,-316465,True,-5.702840092350343
TWx5c24=,0,mlysn,Mlysn,AsnAlnOrC,asian_subgroup,decennial,0,0,0,2100,0.00185035231589215,0,0,0,-2100,True,-0.185035231589215
TU5XUkNoVTE4,6438,mnwrchu18,MNWRChU18,HH,household_type_,decennial,0.0419350846452974,5352.99999624866,0.0383222129739664,75945,0.024421310290361,1085.00000375134,0.2026900811716233,0.0036128716713310013,-69507,True,1.7513774354936404
TkZhbUhI,47548,nfamhh,NFamHH,HH,household_type_,decennial,0.309712551213825,41501.999979309,0.297113484619317,1259563,0.405032310925775,6046.000020690997,0.14567972684943511,0.01259906659450799,-1212015,True,-9.531975971195
TkZISGxkcg==,47548,nfhhldr,NFHHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.103067888937782,41501.999979309,0.0974072216022719,1259563,0.154072478086901,6046.000020690997,0.14567972684943511,0.0056606673355101,-1212015,True,-5.100458914911899
TkZMdkFsNjVw,13332,nflval65p,NFLvAl65p,HH,household_type_,decennial,0.0868404082775871,11095.0000087571,0.0794292833139763,310684,0.0999053310455003,2236.9999912428993,0.20162235146257523,0.007411124963610793,-297352,True,-1.3064922767913192
TkZtTHZnQWxu,40424,nfmlvgaln,NFmLvgAln,HH,household_type_,decennial,0.263309080724061,35313.9999911824,0.252813493288461,995755,0.320200695611013,5110.000008817602,0.14470181826169579,0.010495587435600029,-955331,True,-5.689161488695202
TkZOb25SZWw=,10192,nfnonrel,NFNonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0220927888460896,8693.99998767166,0.0204052427312295,352738,0.04314767723045,1498.0000123283407,0.17230273918248765,0.0016875461148600987,-342546,True,-2.1054888384360404
TkZVbk1QdG5y,431,nfunmptnr,NFUnMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.00093426138075595,426.457772337821,0.00100091722699704,114403,0.0139940230941809,4.542227662179016,0.010651060800882448,-6.665584624108989e-05,-113972,True,-1.305976171342495
Tmlj,77,nic,Nic,Hsp2,hispanic_subgroup,decennial,0.00219160926737633,50,0.0016728590434637,9346,0.00400072600377727,27,0.54,0.0005187502239126301,-9269,True,-0.18091167364009397
Tm9uRmFtSEg=,57740,nonfamhh,NonFamHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.125160677783871,50195.9999669806,0.117812464333501,1612301,0.197220155317351,7544.000033019402,0.15029086058614063,0.0073482134503699975,-1554561,True,-7.205947753347999
Tm9uUmVs,19376,nonrel,NonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0420005765975111,18215.9999936471,0.042753841958768,234003,0.0286237545003855,1160.0000063529005,0.06368028144254803,-0.0007532653612569024,-214627,True,1.3376822097125598
Tm9uUmVsVTE4,1963,nonrelu18,NonRelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0142626714717508,3629.99999732761,0.0245868328156059,24617,0.0139227684234757,-1666.99999732761,-0.45922864973962757,-0.010324161343855102,-22654,True,0.033990304827509865
TlJlbFVNUHRucg==,1167,nrelumptnr,NRelUMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.00252965900543432,1057.81517747858,0.00248274390290283,86629,0.0105966471738136,109.18482252142007,0.10321729622151408,4.6915102531490047e-05,-85462,True,-0.806698816837928
T0FzbkFsb25l,126,oasnalone,OAsnAlone,AsnAlnOrC,asian_subgroup,decennial,0.0941704035874439,31,0.0326792409982736,45155,0.0397869803924333,95,3.064516129032258,0.0614911625891703,-45029,True,5.438342319501061
T0NB,11,oca,OCA,Hsp2,hispanic_subgroup,decennial,0.000313087038196619,0,0,1627,0.000696467066996108,11,0,0.000313087038196619,-1616,True,0
T2NIVV8x,153523,ochu_1,OcHU_1,HUnits,housing_occupancy,decennial,0.946212634822804,139683.999978945,0.937791204909413,3109784,0.922493860985055,13839.000021054992,0.09907362348687743,0.00842142991339101,-2956261,True,2.371877383774887
T2NIVV8y,153523,ochu_2,OcHU_2,OcHU_2,housing_tenure,decennial,1,139683.999978945,1,3109784,1,13839.000021054992,0.09907362348687743,0,-2956261,True,0
T2NIVV8z,153523,ochu_3,OcHU_3,OcHU_3,tenure_by_age_of_householder,decennial,1,139683.999978945,1,3109784,1,13839.000021054992,0.09907362348687743,0,-2956261,True,0
T2NIVV80,153523,ochu_4,OcHU_4,OcHU_4,household_size,decennial,1,139683.999978945,1,3109784,1,13839.000021054992,0.09907362348687743,0,-2956261,True,0
T0NJbkZISFUxOA==,61807,ocinfhhu18,OCInFHHU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.449074343176006,70512.000035703,0.477594148112437,467053,0.264153664560653,-8705.000035702993,-0.12345416427409958,-0.028519804936431026,-405246,True,18.4920678615353
T0NJbk1DRlUxOA==,40111,ocinmcfu18,OCInMCFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.291436584515229,42109.9999563064,0.285220807039422,927417,0.524524195596317,-1998.9999563063975,-0.04747090853432848,0.006215777475807038,-887306,True,-23.308761108108797
T0NJbk9GVTE4,70329,ocinofu18,OCInOFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.510993083003953,77602.000030477,0.525616364272902,559529,0.316455810749438,-7273.000030476993,-0.09372181164945019,-0.014623281268949073,-489200,True,19.45372722545149
T0hzcA==,2706,ohsp,OHsp,Hsp2,hispanic_subgroup,decennial,0.0770194113963682,1370.58629130967,0.0458559534452951,180805,0.0773968826356677,1335.41370869033,0.9743375642654861,0.0311634579510731,-178099,True,0
T05I,2699,onh,ONH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.00585051384375942,3286.00000033644,0.00771240254391149,78063,0.00954883547460329,-587.0000003364398,-0.17863664037624447,-0.00186188870015207,-75364,True,-0.36983216308438693
T09jSFU=,11740,oochu,OOcHU,OcHU_2,housing_tenure,decennial,0.0764706265510705,10498.0000128651,0.0751553507520364,962892,0.309633080625535,1241.9999871348991,0.11830824781985631,0.0013152757990340935,-951152,True,-23.316245407446452
T09jSFUx,11740,oochu1,OOcHU1,HmOwnrVcRt,housing_occupancy,decennial,0,10498.0000128651,0,962892,0,1241.9999871348991,0.11830824781985631,0,-951152,True,0
T1JlbFUxOA==,22204,orelu18,ORelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.161328760753313,21520.0000355796,0.145759956874974,242541,0.137175211284812,683.9999644203999,0.03178438491122324,0.015568803878339005,-220337,True,2.4153549468500994
T1NB,17,osa,OSA,Hsp2,hispanic_subgroup,decennial,0.000483861786303865,0,0,2678,0.00114636681340847,17,0,0.000483861786303865,-2661,True,-0.06625050271046048
T3RoclJlbA==,120076,othrrel,OthrRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.260283920082718,94417.0000359408,0.221601311987561,1708262,0.208958312971789,25658.9999640592,0.2717624999130648,0.038682608095157,-1588186,True,5.1325607110929035
T3duQ2hVMTg=,110440,ownchu18,OwnChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.802429667519182,119711.999986783,0.810837171312324,1486946,0.840980006345755,-9271.999986783005,-0.07745255269151542,-0.008407503793142035,-1376506,True,-3.8550338826572954
T3duQ1UxOA==,110440,owncu18,OwnCU18,Pop4,relationship_to_head_of_household__householder_,decennial,0.239396350094402,119711.999986783,0.280969912702456,1486946,0.181886459828849,-9271.999986783005,-0.07745255269151542,-0.04157356260805403,-1376506,True,5.750989026555299
UGFr,6,pak,Pak,AsnAlnOrC,asian_subgroup,decennial,0.00448430493273543,6,0.00632501438676263,41887,0.0369074797408449,0,0,-0.0018407094540271998,-41881,True,-3.242317480810947
UGFu,109,pan,Pan,Hsp2,hispanic_subgroup,decennial,0.00310240792394831,105,0.00351300399127377,22353,0.00956860992536202,4,0.0380952380952381,-0.00041059606732545993,-22244,True,-0.646620200141371
UGFy,4,par,Par,Hsp2,hispanic_subgroup,decennial,0.000113849832071498,0,0,3534,0.00151279324816487,4,0,0.000113849832071498,-3530,True,-0.1398943416093372
UGVy,117,per,Per,Hsp2,hispanic_subgroup,decennial,0.00333010758809131,62,0.00207434521389499,36018,0.0154181627652525,55,0.8870967741935484,0.0012557623741963203,-35901,True,-1.2088055177161188
UG9wMQ==,461327,pop1,Pop1,Pop1,population_density,decennial,1,426066.972208362,1,8175133,1,35260.027791637986,0.08275700791563484,0,-7713806,True,0
UG9wMTB0MTQ=,36810,pop10t14,Pop10t14,Pop2,sex_and_age,decennial,0.0797915578320801,40366.0000115669,0.0947409741767697,468154,0.0572656126817753,-3556.0000115669027,-0.08809394070623615,-0.014949416344689603,-431344,True,2.25259451503048
