id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
SEhyNjV0NzQ=,1571,hhr65t74,HHr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.135454388687705,1715,0.142726364846871,332966,0.107070458912902,-144,-0.08396501457725948,-0.007271976159165999,-331395,True,2.838392977480302
SEhyNzVw,2040,hhr75p,HHr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.175892395240559,2008,0.16711051930759,302595,0.0973041857569529,32,0.01593625498007968,0.008781875932969002,-300555,True,7.8588209483606075
SEhyODVw,739,hhr85p,HHr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0637178823935161,599,0.0498501997336884,92439,0.0297252156419867,140,0.2337228714524207,0.013867682659827699,-91700,True,3.39926667515294
SEh3SW5kNjVw,3966,hhwind65p,HHwInd65p,HH,household_type_,decennial,0.341955509570616,4000,0.33288948069241,763496,0.245514157896497,-34,-0.0085,0.009066028878206012,-759530,True,9.6441351674119
SEh3SW5kVTE4,2644,hhwindu18,HHwIndU18,HH,household_type_,decennial,0.227970339713744,2613,0.217460053262317,959122,0.308420777777492,31,0.011863758132414848,0.010510286451427014,-956478,True,-8.0450438063748
SG1Pd25yVmNSdA==,4.02517806857711,hmownrvcrt,HmOwnrVcRt,ratio,housing_occupancy,decennial,,,2.73837667454689,,2.88326832943512,,1.2868013940302196,0.4699139479206754,,,1.14190973914199,True,0
SG9u,66,hon,Hon,Hsp2,hispanic_subgroup,decennial,0.0134831460674157,25,0.00642013353877761,42400,0.0181500944318592,41,1.64,0.0070630125286380895,-42334,True,-0.46669483644435017
SHNwMQ==,4895,hsp1,Hsp1,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.175699928212491,3686,0.131581765608824,2336076,0.285753883147834,1209,0.3279978296256104,0.044118162603666994,-2331181,True,-11.005395493534298
SHNwMg==,4895,hsp2,Hsp2,Hsp2,hispanic_subgroup,decennial,1,3894,1,2336076,1,1001,0.2570621468926554,0,-2331181,True,0
SFVuaXRz,12626,hunits,HUnits,HUnits,housing_occupancy,decennial,1,12582,1,3371062,1,44,0.0034970592910507073,0,-3358436,True,0
SUZISGxkcjY1cA==,1395,ifhhldr65p,IFHHldr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.210534258979777,1681,0.259373553463972,304001,0.30609530407045,-286,-0.1701368233194527,-0.048839294484194995,-302606,True,-9.5561045090673
SUZOUmVsNjVw,16,ifnrel65p,IFNRel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0024147298520978,20,0.00308594352723345,9757,0.00982421729473055,-4,-0.2,-0.00067121367513565,-9741,True,-0.7409487442632751
SUZPUmVsNjVw,263,iforel65p,IFORel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0396921219438575,274,0.0422774263230983,132054,0.132963737894675,-11,-0.040145985401459854,-0.002585304379240795,-131791,True,-9.32716159508175
SUZTcHM2NXA=,974,ifsps65p,IFSps65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.146996679746453,1147,0.176978861286838,158399,0.159490232168497,-173,-0.15082824760244115,-0.02998218154038501,-157425,True,-1.2493552422044
SW5kb25zbg==,2,indonsn,Indonsn,AsnAlnOrC,asian_subgroup,decennial,0.00113378684807256,0,0,3785,0.00333503976935799,2,0,0.00113378684807256,-3783,True,-0.22012529212854298
SU5GSEhscjY1cA==,2216,infhhlr65p,INFHHlr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.334440084515545,2042,0.315074834130535,331560,0.333844161754726,174,0.08521057786483839,0.019365250385010024,-329344,True,0.05959227608190787
SU5GTHZBbDY1cA==,2079,inflval65p,INFLvAl65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.313763960156957,1967,0.30350254590341,310684,0.312824344162762,112,0.05693950177935943,0.010261414253546985,-308605,True,0.09396159941950089
SW5GbUhINjVw,2648,infmhh65p,InFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.399637790522185,3122,0.481715784601142,604211,0.608373491428353,-474,-0.1518257527226137,-0.082077994078957,-601563,True,-20.873570090616795
SU5GTnJlbDY1cA==,432,infnrel65p,INFNrel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0651977060066405,73,0.0112636938744021,16327,0.0164394789147346,359,4.917808219178082,0.053934012132238404,-15895,True,4.87582270919059
SW5HUTY1cA==,1330,ingq65p,InGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.200724418955629,1244,0.191945687393921,41060,0.0413428679021868,86,0.06913183279742766,0.008778731561707998,-39730,True,15.938155105344219
SW5HUVUxOA==,35,ingqu18,InGQU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.00771434868856072,117,0.026865671641791,12825,0.00725350388069527,-82,-0.7008547008547008,-0.019151322953230278,-12790,True,0.046084480786545035
SW5HcnBRdHJz,3357,ingrpqtrs,InGrpQtrs,Pop4,relationship_to_head_of_household__householder_,decennial,0.120495333811917,3362,0.120015706993182,185530,0.0226944320049594,-5,-0.00148720999405116,0.00047962681873500723,-182173,True,9.78009018069576
SW5ORm1ISDY1cA==,2648,innfmhh65p,InNFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.399637790522185,2115,0.326338528004938,347887,0.35028364066946,533,0.2520094562647754,0.073299262517247,-345239,True,4.9354149852725016
SW5zdEdRNjVw,1123,instgq65p,InstGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.169483851494114,1059,0.163400709767011,35026,0.0352672988587919,64,0.06043437204910293,0.006083141727103003,-33903,True,13.42165526353221
SW5zdGl0bHpk,1200,institlzd,Institlzd,Pop4,relationship_to_head_of_household__householder_,decennial,0.0430725053840632,1116,0.0398386463427694,70041,0.00856756703530083,84,0.07526881720430108,0.0032338590412938004,-68841,True,3.4504938348762373
SmFwYW5lc2U=,69,japanese,Japanese,AsnAlnOrC,asian_subgroup,decennial,0.0391156462585034,84,0.0558139534883721,24277,0.0213909538918636,-15,-0.17857142857142858,-0.016698307229868696,-24208,True,1.77246923666398
S29yZWFu,301,korean,Korean,AsnAlnOrC,asian_subgroup,decennial,0.170634920634921,360,0.239202657807309,96741,0.0852404444722487,-59,-0.1638888888888889,-0.06856773717238801,-96440,True,8.539447616267228
TGFuZEFjcmVz,1139.68,landacres,LandAcres,PopPerAcre,population_density,decennial,0,1139.68,0,193691.68,0,0,0,0,-192552,True,0
TWFsZQ==,12480,male,Male,Pop2,sex_and_age,decennial,0.447954055994257,12677,0.45253989219291,3882544,0.474921203116818,-197,-0.015539954247850438,-0.004585836198652993,-3870064,True,-2.696714712256096
TWFsZU5XZg==,327,malenwf,MaleNWf,HH,household_type_,decennial,0.0281945162959131,351,0.029211051930759,170606,0.0548610450114863,-24,-0.06837606837606838,-0.0010165356348459005,-170279,True,-2.6666528715573206
TUNGbQ==,4680,mcfm,MCFm,HH,household_type_,decennial,0.403517847904811,5082,0.422936085219707,1097870,0.353037381374398,-402,-0.07910271546635184,-0.019418237314896003,-1093190,True,5.048046653041297
TUNGbVJDaFUxOA==,1946,mcfmrchu18,MCFmRChU18,HH,household_type_,decennial,0.167787549577513,1907,0.158705059920107,529522,0.17027613493413,39,0.02045097011012061,0.00908248965740599,-527576,True,-0.24885853566170013
TWRBZ2U=,44.3,mdage,MdAge,median,sex_and_age,decennial,,,43.5,,35.5,,0.7999999999999972,0.018390804597701083,,,8.799999999999997,True,0
TWV4,200,mex,Mex,Hsp2,hispanic_subgroup,decennial,0.0408580183861083,106,0.0272213662044171,319263,0.136666358457516,94,0.8867924528301887,0.0136366521816912,-319063,True,-9.580834007140773
TWx5c24=,1,mlysn,Mlysn,AsnAlnOrC,asian_subgroup,decennial,0.000566893424036281,2,0.00132890365448505,2100,0.00185035231589215,-1,-0.5,-0.0007620102304487689,-2099,True,-0.1283458891855869
TU5XUkNoVTE4,140,mnwrchu18,MNWRChU18,HH,household_type_,decennial,0.0120710467321952,163,0.0135652463382157,75945,0.024421310290361,-23,-0.1411042944785276,-0.0014941996060204993,-75805,True,-1.23502635581658
TkZhbUhI,5540,nfamhh,NFamHH,HH,household_type_,decennial,0.477668563545439,5495,0.457306924101198,1259563,0.405032310925775,45,0.00818926296633303,0.02036163944424102,-1254023,True,7.2636252619664035
TkZISGxkcg==,5540,nfhhldr,NFHHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.198851399856425,5495,0.19615892621283,1259563,0.154072478086901,45,0.00818926296633303,0.0026924736435950114,-1254023,True,4.4778921769524
TkZMdkFsNjVw,2079,nflval65p,NFLvAl65p,HH,household_type_,decennial,0.179255043973099,1967,0.163698402130493,310684,0.0999053310455003,112,0.05693950177935943,0.015556641842605995,-308605,True,7.934971292759871
TkZtTHZnQWxu,4811,nfmlvgaln,NFmLvgAln,HH,household_type_,decennial,0.414812898775651,4844,0.403129161118509,995755,0.320200695611013,-33,-0.006812551610239472,0.01168373765714198,-990944,True,9.461220316463795
TkZOb25SZWw=,1160,nfnonrel,NFNonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0416367552045944,743,0.0265233998500696,352738,0.04314767723045,417,0.5612382234185733,0.0151133553545248,-351578,True,-0.1510922025855601
TkZVbk1QdG5y,463,nfunmptnr,NFUnMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.016618808327351,346,0.0123514082747296,114403,0.0139940230941809,117,0.33815028901734107,0.0042674000526214,-113940,True,0.26247852331700994
Tmlj,17,nic,Nic,Hsp2,hispanic_subgroup,decennial,0.0034729315628192,7,0.00179763739085773,9346,0.00400072600377727,10,1.4285714285714286,0.00167529417196147,-9329,True,-0.05277944409580698
Tm9uRmFtSEg=,6700,nonfamhh,NonFamHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.240488155061019,6238,0.222682326062899,1612301,0.197220155317351,462,0.07406219942289195,0.01780582899812,-1605601,True,4.3267999743668
Tm9uUmVs,304,nonrel,NonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0109117013639627,283,0.0101024524327991,234003,0.0286237545003855,21,0.07420494699646643,0.0008092489311635996,-233699,True,-1.77120531364228
Tm9uUmVsVTE4,24,nonrelu18,NonRelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.00528983910072735,34,0.00780711825487945,24617,0.0139227684234757,-10,-0.29411764705882354,-0.0025172791541521,-24593,True,-0.863292932274835
TlJlbFVNUHRucg==,172,nrelumptnr,NRelUMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.00617372577171572,124,0.00442651626030771,86629,0.0105966471738136,48,0.3870967741935484,0.0017472095114080093,-86457,True,-0.442292140209788
T0FzbkFsb25l,113,oasnalone,OAsnAlone,AsnAlnOrC,asian_subgroup,decennial,0.0640589569160998,68,0.0451827242524917,45155,0.0397869803924333,45,0.6617647058823529,0.018876232663608092,-45042,True,2.427197652366649
T0NB,2,oca,OCA,Hsp2,hispanic_subgroup,decennial,0.000408580183861083,0,0,1627,0.000696467066996108,2,0,0.000408580183861083,-1625,True,0
T2NIVV8x,11598,ochu_1,OcHU_1,HUnits,housing_occupancy,decennial,0.918580706478695,12016,0.955015100937848,3109784,0.922493860985055,-418,-0.03478695073235686,-0.036434394459152974,-3098186,True,-0.39131545063600015
T2NIVV8y,11598,ochu_2,OcHU_2,OcHU_2,housing_tenure,decennial,1,12016,1,3109784,1,-418,-0.03478695073235686,0,-3098186,True,0
T2NIVV8z,11598,ochu_3,OcHU_3,OcHU_3,tenure_by_age_of_householder,decennial,1,12016,1,3109784,1,-418,-0.03478695073235686,0,-3098186,True,0
T2NIVV80,11598,ochu_4,OcHU_4,OcHU_4,household_size,decennial,1,12016,1,3109784,1,-418,-0.03478695073235686,0,-3098186,True,0
T0NJbkZISFUxOA==,681,ocinfhhu18,OCInFHHU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.150099184483139,648,0.148794489092997,467053,0.264153664560653,33,0.05092592592592592,0.0013046953901419966,-466372,True,-11.405448007751396
T0NJbk1DRlUxOA==,3451,ocinmcfu18,OCInMCFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.760634780692087,3153,0.723995407577497,927417,0.524524195596317,298,0.09451316206787187,0.03663937311458998,-923966,True,23.611058509577
T0NJbk9GVTE4,858,ocinofu18,OCInOFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.189111747851003,848,0.194718714121699,559529,0.316455810749438,10,0.01179245283018868,-0.005606966270696012,-558671,True,-12.734406289843502
T0hzcA==,414,ohsp,OHsp,Hsp2,hispanic_subgroup,decennial,0.0845760980592441,260,0.0667693888032871,180805,0.0773968826356677,154,0.5923076923076923,0.017806709255956996,-180391,True,0.7179215423576393
T05I,121,onh,ONH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.00434314429289304,143,0.00510477278406454,78063,0.00954883547460329,-22,-0.15384615384615385,-0.0007616284911715005,-77942,True,-0.5205691181710249
T09jSFU=,5794,oochu,OOcHU,OcHU_2,housing_tenure,decennial,0.499568891188136,4937,0.410868841544607,962892,0.309633080625535,857,0.1735871987036662,0.08870004964352901,-957098,True,18.993581056260098
T09jSFUx,5794,oochu1,OOcHU1,HmOwnrVcRt,housing_occupancy,decennial,0,4937,0,962892,0,857,0.1735871987036662,0,-957098,True,0
T1JlbFUxOA==,168,orelu18,ORelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0370288737050915,200,0.0459242250287026,242541,0.137175211284812,-32,-0.16,-0.008895351323611099,-242373,True,-10.01463375797205
T1NB,11,osa,OSA,Hsp2,hispanic_subgroup,decennial,0.00224719101123596,0,0,2678,0.00114636681340847,11,0,0.00224719101123596,-2667,True,0.110082419782749
T3RoclJlbA==,2452,othrrel,OthrRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0880114860014358,2526,0.0901724199478813,1708262,0.208958312971789,-74,-0.02929532858273951,-0.002160933946445509,-1705810,True,-12.094682697035319
T3duQ2hVMTg=,4309,ownchu18,OwnChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.94974652854309,4001,0.918714121699196,1486946,0.840980006345755,308,0.07698075481129718,0.031032406843894078,-1482637,True,10.8766522197335
T3duQ1UxOA==,4309,owncu18,OwnCU18,Pop4,relationship_to_head_of_household__householder_,decennial,0.154666188083274,4001,0.142826544818477,1486946,0.181886459828849,308,0.07698075481129718,0.011839643264797,-1482637,True,-2.7220271745574998
UGFr,60,pak,Pak,AsnAlnOrC,asian_subgroup,decennial,0.0340136054421769,21,0.013953488372093,41887,0.0369074797408449,39,1.8571428571428572,0.0200601170700839,-41827,True,-0.2893874298668
UGFu,26,pan,Pan,Hsp2,hispanic_subgroup,decennial,0.00531154239019408,18,0.00462249614791988,22353,0.00956860992536202,8,0.4444444444444444,0.0006890462422742003,-22327,True,-0.4257067535167941
UGFy,14,par,Par,Hsp2,hispanic_subgroup,decennial,0.00286006128702758,0,0,3534,0.00151279324816487,14,0,0.00286006128702758,-3520,True,0.13472680388627103
UGVy,76,per,Per,Hsp2,hispanic_subgroup,decennial,0.0155260469867211,31,0.00796096558808423,36018,0.0154181627652525,45,1.4516129032258065,0.007565081398636871,-35942,True,0.010788422146860155
UG9wMQ==,27860,pop1,Pop1,Pop1,population_density,decennial,1,28013,1,8175133,1,-153,-0.005461749901831293,0,-8147273,True,0
UG9wMTB0MTQ=,1080,pop10t14,Pop10t14,Pop2,sex_and_age,decennial,0.0387652548456569,1191,0.0425159747260201,468154,0.0572656126817753,-111,-0.09319899244332494,-0.0037507198803632055,-467074,True,-1.8500357836118404
UG9wMTV0MTk=,1867,pop15t19,Pop15t19,Pop2,sex_and_age,decennial,0.067013639626705,1864,0.0665405347517224,535833,0.0655442547540205,3,0.001609442060085837,0.00047310487498258835,-533966,True,0.14693848726845005
UG9wMg==,27860,pop2,Pop2,Pop2,sex_and_age,decennial,1,28013,1,8175133,1,-153,-0.005461749901831293,0,-8147273,True,0
UG9wMjB0MjQ=,1950,pop20t24,Pop20t24,Pop2,sex_and_age,decennial,0.0699928212491027,1880,0.0671116981401492,642585,0.0786023909335787,70,0.03723404255319149,0.0028811231089534983,-640635,True,-0.8609569684476002
UG9wMjFwbA==,21546,pop21pl,Pop21pl,Pop2,sex_and_age,decennial,0.773366834170854,22032,0.786491985863706,6059847,0.741253628534239,-486,-0.022058823529411766,-0.013125151692852,-6038301,True,3.211320563661488
UG9wMjV0Mjk=,1512,pop25t29,Pop25t29,Pop2,sex_and_age,decennial,0.0542713567839196,1748,0.0623996001856281,730190,0.0893184245442857,-236,-0.13501144164759726,-0.0081282434017085,-728678,True,-3.504706776036609
UG9wMw==,27860,pop3,Pop3,Pop3,mutually_exclusive_race___hispanic_origin,decennial,1,28013,1,8175133,1,-153,-0.005461749901831293,0,-8147273,True,0
UG9wMzB0MzQ=,1676,pop30t34,Pop30t34,Pop2,sex_and_age,decennial,0.0601579325197416,1830,0.0653268125513155,662255,0.0810084679967898,-154,-0.08415300546448087,-0.005168880031573904,-660579,True,-2.0850535477048195
UG9wMzV0Mzk=,1640,pop35t39,Pop35t39,Pop2,sex_and_age,decennial,0.0588657573582197,1751,0.0625066933209581,587407,0.0718528982953549,-111,-0.0633923472301542,-0.003640935962738394,-585767,True,-1.29871409371352
UG9wNA==,27860,pop4,Pop4,Pop4,relationship_to_head_of_household__householder_,decennial,1,28013,1,8175133,1,-153,-0.005461749901831293,0,-8147273,True,0
