id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
Qm9s,0,bol,Bol,Hsp2,hispanic_subgroup,decennial,0,0,0,4488,0.0019211703728817,0,0,0,-4488,True,-0.19211703728817
Q0Ft,357,cam,CAm,Hsp2,hispanic_subgroup,decennial,0.152433817250213,256,0.109871244635193,151378,0.0648001178043865,101,0.39453125,0.042562572615019986,-151021,True,8.76336994458265
Q2FtYmRu,0,cambdn,Cambdn,AsnAlnOrC,asian_subgroup,decennial,0,0,0,2166,0.00190850624582019,0,0,0,-2166,True,-0.190850624582019
Q2hp,7,chi,Chi,Hsp2,hispanic_subgroup,decennial,0.00298889837745517,0,0,7026,0.00300760762920384,7,0,0.00298889837745517,-7019,True,0
Q2hpbmVzZQ==,89,chinese,Chinese,AsnAlnOrC,asian_subgroup,decennial,0.117414248021108,105,0.119318181818182,486463,0.428632351736115,-16,-0.1523809523809524,-0.0019039337970740006,-486374,True,-31.1218103715007
Q29s,130,col,Col,Hsp2,hispanic_subgroup,decennial,0.0555081127241674,347,0.148927038626609,94723,0.0405479102563444,-217,-0.6253602305475504,-0.09341892590244161,-94593,True,1.496020246782301
Q1JpYw==,52,cric,CRic,Hsp2,hispanic_subgroup,decennial,0.022203245089667,6,0.00257510729613734,6673,0.00285649953169332,46,7.666666666666667,0.01962813779352966,-6621,True,1.9346745557973681
Q3Vi,63,cub,Cub,Hsp2,hispanic_subgroup,decennial,0.0269000853970965,13,0.0055793991416309,40840,0.0174823079386116,50,3.8461538461538463,0.0213206862554656,-40777,True,0.9417777458484899
RG9t,420,dom,Dom,Hsp2,hispanic_subgroup,decennial,0.17933390264731,306,0.131330472103004,576701,0.246867396437445,114,0.37254901960784315,0.048003430544306,-576281,True,-6.753349379013503
RWN1,187,ecu,Ecu,Hsp2,hispanic_subgroup,decennial,0.0798462852263023,318,0.136480686695279,167209,0.0715768665060555,-131,-0.4119496855345912,-0.05663440146897669,-167022,True,0.8269418720246788
RmFt,6108,fam,Fam,HH,household_type_,decennial,0.806656101426308,6212,0.79784228101721,1850221,0.594967689074225,-104,-0.01674179008370895,0.00881382040909795,-1844113,True,21.16884123520829
RmFtMQ==,6108,fam1,Fam1,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,6212,0,1850221,0,-104,-0.01674179008370895,0,-1844113,True,0
RmVt,13653,fem,Fem,Pop2,sex_and_age,decennial,0.544747236962854,13903,0.545172927613521,4292589,0.525078796883182,-250,-0.017981730561749263,-0.00042569065066699885,-4278936,True,1.9668440079671967
RmVtTkhzYg==,2221,femnhsb,FemNHsb,HH,household_type_,decennial,0.293317485472795,1865,0.239532494220396,581745,0.187069262688341,356,0.1908847184986595,0.05378499125239902,-579524,True,10.6248222784454
RmlsaXBpbm8=,96,filipino,Filipino,AsnAlnOrC,asian_subgroup,decennial,0.12664907651715,142,0.161363636363636,67292,0.0592923371623878,-46,-0.323943661971831,-0.034714559846486,-67196,True,6.735673935476219
Rm1SZWxDaFUxOA==,3475,fmrelchu18,FmRelChU18,HH,household_type_,decennial,0.458927628103539,3886,0.499100950423838,948747,0.305084533202306,-411,-0.10576428203808544,-0.04017332232029902,-945272,True,15.3843094901233
Rk5IUkNoVTE4,1350,fnhrchu18,FNHRChU18,HH,household_type_,decennial,0.178288431061807,1251,0.160673002825584,343280,0.110387087977815,99,0.07913669064748201,0.017615428236223002,-341930,True,6.790134308399198
R3JuZENoVTE4,831,grndchu18,GrndChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.134466019417476,659,0.0900273224043716,165859,0.0938057621947943,172,0.26100151745068284,0.04443869701310439,-165028,True,4.066025722268169
R3VhdA==,42,guat,Guat,Hsp2,hispanic_subgroup,decennial,0.017933390264731,84,0.0360515021459227,30420,0.0130218366183292,-42,-0.5,-0.018118111881191695,-30378,True,0.49115536464018006
SEg=,7572,hh,HH,HH,household_type_,decennial,1,7786,1,3109784,1,-214,-0.02748522989982019,0,-3102212,True,0
SEgx,7572,hh1,HH1,AvgHHSz,relationship_to_head_of_household__householder_,decennial,0,7786,0,3109784,0,-214,-0.02748522989982019,0,-3102212,True,0
SEgxcGVyc29u,1157,hh1person,HH1person,OcHU_4,household_size,decennial,0.152799788695193,1317,0.169149755972258,995755,0.320200695611013,-160,-0.12148823082763857,-0.016349967277065003,-994598,True,-16.740090691582
SEgycHBs,1714,hh2ppl,HH2ppl,OcHU_4,household_size,decennial,0.226360274696249,1727,0.221808374004624,858781,0.276154549640747,-13,-0.007527504342790967,0.004551900691625005,-857067,True,-4.979427494449798
SEgzcHBs,1605,hh3ppl,HH3ppl,OcHU_4,household_size,decennial,0.211965134706815,1494,0.191882866683791,496643,0.159703374896777,111,0.07429718875502007,0.020082268023023986,-495038,True,5.226175981003799
SEg0cHBs,1433,hh4ppl,HH4ppl,OcHU_4,household_size,decennial,0.189249867934495,1497,0.192268173645004,377689,0.121451843600713,-64,-0.04275217100868404,-0.0030183057105090116,-376256,True,6.779802433378199
SEg1cHBs,863,hh5ppl,HH5ppl,OcHU_4,household_size,decennial,0.113972530375066,935,0.120087336244541,198515,0.063835623310172,-72,-0.07700534759358289,-0.006114805869475007,-197652,True,5.013690706489401
SEg2cHBs,419,hh6ppl,HH6ppl,OcHU_4,household_size,decennial,0.0553354463814052,460,0.0590804007192397,92634,0.0297879209617131,-41,-0.0891304347826087,-0.003744954337834498,-92215,True,2.55475254196921
SEg3cGxQcGw=,381,hh7plppl,HH7plPpl,OcHU_4,household_size,decennial,0.0503169572107765,356,0.045723092730542,89767,0.0288659919788641,25,0.0702247191011236,0.004593864480234501,-89386,True,2.14509652319124
SEhsZHI=,6108,hhldr,HHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.243705861229701,6212,0.243588738138185,1850221,0.226323045753506,-104,-0.01674179008370895,0.00011712309151601374,-1844113,True,1.738281547619497
SEhsZHJVMTg=,2,hhldru18,HHldrU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.000323624595469256,2,0.000273224043715847,1182,0.00066851006526174,0,0,5.0400551753409e-05,-1180,True,0
SEhyMTV0MjQ=,133,hhr15t24,HHr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0175647120972002,153,0.0196506550218341,119317,0.038368259660478,-20,-0.13071895424836602,-0.002085942924633901,-119184,True,-2.08035475632778
SEhyMjV0MzQ=,943,hhr25t34,HHr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.124537770734284,1258,0.161572052401747,583537,0.187645508498339,-315,-0.2503974562798092,-0.03703428166746299,-582594,True,-6.310773776405499
SEhyMzV0NDQ=,1563,hhr35t44,HHr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.206418383518225,2319,0.29784228101721,609384,0.195957018236636,-756,-0.3260025873221216,-0.091423897498985,-607821,True,1.0461365281589003
SEhyNDV0NTQ=,2219,hhr45t54,HHr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.293053354463814,1918,0.246339583868482,630949,0.20289158346689,301,0.15693430656934307,0.046713770595331966,-628730,True,9.016177099692399
SEhyNTV0NjQ=,1573,hhr55t64,HHr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.207739038563127,1094,0.1405086051888,531036,0.170762985467801,479,0.43784277879341865,0.06723043337432699,-529463,True,3.697605309532598
SEhyNjV0NzQ=,715,hhr65t74,HHr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.0944268357105124,565,0.0725661443616748,332966,0.107070458912902,150,0.26548672566371684,0.0218606913488376,-332251,True,-1.2643623202389591
SEhyNzVw,426,hhr75p,HHr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0562599049128368,479,0.0615206781402517,302595,0.0973041857569529,-53,-0.11064718162839249,-0.005260773227414903,-302169,True,-4.1044280844116106
SEhyODVw,120,hhr85p,HHr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0158478605388273,100,0.0128435653737478,92439,0.0297252156419867,20,0.2,0.003004295165079501,-92319,True,-1.38773551031594
SEh3SW5kNjVw,1819,hhwind65p,HHwInd65p,HH,household_type_,decennial,0.240227152667723,1610,0.206781402517339,763496,0.245514157896497,209,0.1298136645962733,0.03344575015038398,-761677,True,-0.5287005228774007
SEh3SW5kVTE4,3518,hhwindu18,HHwIndU18,HH,household_type_,decennial,0.464606444796619,3930,0.504752119188287,959122,0.308420777777492,-412,-0.10483460559796437,-0.040145674391667996,-955604,True,15.618566701912702
SG1Pd25yVmNSdA==,1.18453865336658,hmownrvcrt,HmOwnrVcRt,ratio,housing_occupancy,decennial,,,1.20413922859831,,2.88326832943512,,-0.019600575231729866,-0.016277665211975618,,,-1.6987296760685398,True,0
SG9u,37,hon,Hon,Hsp2,hispanic_subgroup,decennial,0.015798462852263,5,0.00214592274678112,42400,0.0181500944318592,32,6.4,0.013652540105481878,-42363,True,-0.23516315795962006
SHNwMQ==,2342,hsp1,Hsp1,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0934445198100786,2430,0.0952866441847698,2336076,0.285753883147834,-88,-0.03621399176954732,-0.0018421243746911953,-2333734,True,-19.23093633377554
SHNwMg==,2342,hsp2,Hsp2,Hsp2,hispanic_subgroup,decennial,1,2330,1,2336076,1,12,0.005150214592274678,0,-2333734,True,0
SFVuaXRz,7964,hunits,HUnits,HUnits,housing_occupancy,decennial,1,8145,1,3371062,1,-181,-0.022222222222222223,0,-3363098,True,0
SUZISGxkcjY1cA==,795,ifhhldr65p,IFHHldr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.344752818733738,630,0.30552861299709,304001,0.30609530407045,165,0.2619047619047619,0.03922420573664798,-303206,True,3.8657514663287955
SUZOUmVsNjVw,35,ifnrel65p,IFNRel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0151777970511709,21,0.010184287099903,9757,0.00982421729473055,14,0.6666666666666666,0.004993509951267901,-9722,True,0.535357975644035
SUZPUmVsNjVw,710,iforel65p,IFORel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.307892454466609,635,0.307953443258972,132054,0.132963737894675,75,0.11811023622047244,-6.0988792362992594e-05,-131344,True,17.492871657193398
SUZTcHM2NXA=,387,ifsps65p,IFSps65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.167823070251518,342,0.165858389912706,158399,0.159490232168497,45,0.13157894736842105,0.0019646803388120027,-158012,True,0.8332838083020988
SW5kb25zbg==,0,indonsn,Indonsn,AsnAlnOrC,asian_subgroup,decennial,0,0,0,3785,0.00333503976935799,0,0,0,-3785,True,-0.333503976935799
SU5GSEhscjY1cA==,346,infhhlr65p,INFHHlr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.150043365134432,414,0.200775945683802,331560,0.333844161754726,-68,-0.1642512077294686,-0.05073258054936999,-331214,True,-18.380079662029395
SU5GTHZBbDY1cA==,314,inflval65p,INFLvAl65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.136166522116219,393,0.190591658583899,310684,0.312824344162762,-79,-0.2010178117048346,-0.05442513646768002,-310370,True,-17.6657822046543
SW5GbUhINjVw,1927,infmhh65p,InFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.835646140503036,1628,0.789524733268671,604211,0.608373491428353,299,0.18366093366093367,0.046121407234364975,-602284,True,22.72726490746831
SU5GTnJlbDY1cA==,30,infnrel65p,INFNrel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.013009540329575,17,0.00824442289039767,16327,0.0164394789147346,13,0.7647058823529411,0.004765117439177329,-16297,True,-0.3429938585159602
SW5HUTY1cA==,3,ingq65p,InGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0013009540329575,3,0.001454898157129,41060,0.0413428679021868,0,0,-0.00015394412417149995,-41057,True,-4.00419138692293
SW5HUVUxOA==,0,ingqu18,InGQU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0,0,0,12825,0.00725350388069527,0,0,0,-12825,True,-0.725350388069527
SW5HcnBRdHJz,40,ingrpqtrs,InGrpQtrs,Pop4,relationship_to_head_of_household__householder_,decennial,0.00159597813509955,31,0.00121559093404439,185530,0.0226944320049594,9,0.2903225806451613,0.0003803872010551602,-185490,True,-2.109845386985985
SW5ORm1ISDY1cA==,376,innfmhh65p,InNFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.163052905464007,431,0.2090203685742,347887,0.35028364066946,-55,-0.12761020881670534,-0.04596746311019301,-347511,True,-18.7230735205453
SW5zdEdRNjVw,0,instgq65p,InstGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0,0,0,35026,0.0352672988587919,0,0,0,-35026,True,-3.52672988587919
SW5zdGl0bHpk,0,institlzd,Institlzd,Pop4,relationship_to_head_of_household__householder_,decennial,0,0,0,70041,0.00856756703530083,0,0,0,-70041,True,-0.8567567035300829
SmFwYW5lc2U=,10,japanese,Japanese,AsnAlnOrC,asian_subgroup,decennial,0.0131926121372032,2,0.00227272727272727,24277,0.0213909538918636,8,4,0.01091988486447593,-24267,True,-0.8198341754660403
S29yZWFu,8,korean,Korean,AsnAlnOrC,asian_subgroup,decennial,0.0105540897097625,9,0.0102272727272727,96741,0.0852404444722487,-1,-0.1111111111111111,0.0003268169824898002,-96733,True,-7.46863547624862
TGFuZEFjcmVz,1354.44,landacres,LandAcres,PopPerAcre,population_density,decennial,0,1354.44,0,193691.68,0,0,0,0,-192337.24,True,0
TWFsZQ==,11410,male,Male,Pop2,sex_and_age,decennial,0.455252763037146,11599,0.45482707238648,3882544,0.474921203116818,-189,-0.016294508147254073,0.00042569065066599965,-3871134,True,-1.9668440079672038
TWFsZU5XZg==,550,malenwf,MaleNWf,HH,household_type_,decennial,0.0726360274696249,453,0.0581813511430773,170606,0.0548610450114863,97,0.2141280353200883,0.014454676326547601,-170056,True,1.7774982458138595
TUNGbQ==,3337,mcfm,MCFm,HH,household_type_,decennial,0.440702588483888,3894,0.500128435653737,1097870,0.353037381374398,-557,-0.14304057524396507,-0.059425847169849,-1094533,True,8.766520710948996
TUNGbVJDaFUxOA==,1846,mcfmrchu18,MCFmRChU18,HH,household_type_,decennial,0.243792921288959,2397,0.307860262008734,529522,0.17027613493413,-551,-0.2298706716729245,-0.06406734071977502,-527676,True,7.351678635482898
TWRBZ2U=,35.5,mdage,MdAge,median,sex_and_age,decennial,,,33.5,,35.5,,2,0.05970149253731343,,,0,True,0
TWV4,56,mex,Mex,Hsp2,hispanic_subgroup,decennial,0.0239111870196413,26,0.0111587982832618,319263,0.136666358457516,30,1.1538461538461537,0.012752388736379499,-319207,True,-11.275517143787471
TWx5c24=,0,mlysn,Mlysn,AsnAlnOrC,asian_subgroup,decennial,0,0,0,2100,0.00185035231589215,0,0,0,-2100,True,-0.185035231589215
TU5XUkNoVTE4,279,mnwrchu18,MNWRChU18,HH,household_type_,decennial,0.0368462757527734,238,0.0305676855895196,75945,0.024421310290361,41,0.1722689075630252,0.0062785901632537965,-75666,True,1.2424965462412398
TkZhbUhI,1464,nfamhh,NFamHH,HH,household_type_,decennial,0.193343898573693,1574,0.20215771898279,1259563,0.405032310925775,-110,-0.0698856416772554,-0.008813820409097006,-1258099,True,-21.168841235208202
TkZISGxkcg==,1464,nfhhldr,NFHHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0584127997446435,1574,0.0617206493608344,1259563,0.154072478086901,-110,-0.0698856416772554,-0.0033078496161908985,-1258099,True,-9.565967834225749
TkZMdkFsNjVw,314,nflval65p,NFLvAl65p,HH,household_type_,decennial,0.0414685684099313,393,0.0504752119188287,310684,0.0999053310455003,-79,-0.2010178117048346,-0.009006643508897398,-310370,True,-5.8436762635569
TkZtTHZnQWxu,1157,nfmlvgaln,NFmLvgAln,HH,household_type_,decennial,0.152799788695193,1317,0.169149755972258,995755,0.320200695611013,-160,-0.12148823082763857,-0.016349967277065003,-994598,True,-16.740090691582
TkZOb25SZWw=,431,nfnonrel,NFNonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0171966644056976,358,0.0140381146576739,352738,0.04314767723045,73,0.20391061452513967,0.0031585497480237004,-352307,True,-2.59510128247524
TkZVbk1QdG5y,131,nfunmptnr,NFUnMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.00522682839245102,127,0.00498000156850443,114403,0.0139940230941809,4,0.031496062992125984,0.0002468268239465901,-114272,True,-0.8767194701729881
Tmlj,7,nic,Nic,Hsp2,hispanic_subgroup,decennial,0.00298889837745517,0,0,9346,0.00400072600377727,7,0,0.00298889837745517,-9339,True,-0.10118276263220999
Tm9uRmFtSEg=,1895,nonfamhh,NonFamHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.0756094641503411,1932,0.0757587640185084,1612301,0.197220155317351,-37,-0.019151138716356108,-0.00014929986816729357,-1610406,True,-12.16106911670099
Tm9uUmVs,962,nonrel,NonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0383832741491442,857,0.033605207434711,234003,0.0286237545003855,105,0.12252042007001167,0.004778066714433198,-233041,True,0.9759519648758697
Tm9uUmVsVTE4,130,nonrelu18,NonRelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0210355987055016,161,0.0219945355191257,24617,0.0139227684234757,-31,-0.19254658385093168,-0.0009589368136240992,-24487,True,0.7112830282025902
TlJlbFVNUHRucg==,333,nrelumptnr,NRelUMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0132865179747037,297,0.0116461454003608,86629,0.0105966471738136,36,0.12121212121212122,0.0016403725743429007,-86296,True,0.26898708008900996
T0FzbkFsb25l,24,oasnalone,OAsnAlone,AsnAlnOrC,asian_subgroup,decennial,0.0316622691292876,17,0.0193181818181818,45155,0.0397869803924333,7,0.4117647058823529,0.012344087311105801,-45131,True,-0.8124711263145699
T0NB,4,oca,OCA,Hsp2,hispanic_subgroup,decennial,0.00170794192997438,0,0,1627,0.000696467066996108,4,0,0.00170794192997438,-1623,True,0.1011474862978272
T2NIVV8x,7572,ochu_1,OcHU_1,HUnits,housing_occupancy,decennial,0.950778503264691,7786,0.955923879680786,3109784,0.922493860985055,-214,-0.02748522989982019,-0.005145376416094916,-3102212,True,2.828464227963593
T2NIVV8y,7572,ochu_2,OcHU_2,OcHU_2,housing_tenure,decennial,1,7786,1,3109784,1,-214,-0.02748522989982019,0,-3102212,True,0
T2NIVV8z,7572,ochu_3,OcHU_3,OcHU_3,tenure_by_age_of_householder,decennial,1,7786,1,3109784,1,-214,-0.02748522989982019,0,-3102212,True,0
T2NIVV80,7572,ochu_4,OcHU_4,OcHU_4,household_size,decennial,1,7786,1,3109784,1,-214,-0.02748522989982019,0,-3102212,True,0
T0NJbkZISFUxOA==,1697,ocinfhhu18,OCInFHHU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.274595469255663,1621,0.221448087431694,467053,0.264153664560653,76,0.04688463911165947,0.053147381823969025,-465356,True,1.0441804695010077
T0NJbk1DRlUxOA==,2761,ocinmcfu18,OCInMCFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.446763754045307,4197,0.573360655737705,927417,0.524524195596317,-1436,-0.3421491541577317,-0.126596901692398,-924656,True,-7.776044155100998
T0NJbk9GVTE4,2029,ocinofu18,OCInOFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.32831715210356,1932,0.263934426229508,559529,0.316455810749438,97,0.05020703933747412,0.06438272587405197,-557500,True,1.1861341354121997
T0hzcA==,180,ohsp,OHsp,Hsp2,hispanic_subgroup,decennial,0.0768573868488471,179,0.076824034334764,180805,0.0773968826356677,1,0.00558659217877095,3.3352514083109797e-05,-180625,True,-0.05394957868205985
T05I,324,onh,ONH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0129274228943063,336,0.0131754372206101,78063,0.00954883547460329,-12,-0.03571428571428571,-0.0002480143263037995,-77739,True,0.3378587419703011
T09jSFU=,4755,oochu,OOcHU,OcHU_2,housing_tenure,decennial,0.62797147385103,5251,0.674415617775495,962892,0.309633080625535,-496,-0.09445819843839269,-0.04644414392446494,-958137,True,31.8338393225495
T09jSFUx,4755,oochu1,OOcHU1,HmOwnrVcRt,housing_occupancy,decennial,0,5251,0,962892,0,-496,-0.09445819843839269,0,-958137,True,0
T1JlbFUxOA==,1258,orelu18,ORelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.203559870550162,1028,0.140437158469945,242541,0.137175211284812,230,0.2237354085603113,0.063122712080217,-241283,True,6.638465926535
T1NB,20,osa,OSA,Hsp2,hispanic_subgroup,decennial,0.0085397096498719,8,0.00343347639484979,2678,0.00114636681340847,12,1.5,0.005106233255022111,-2658,True,0.739334283646343
T3RoclJlbA==,7931,othrrel,OthrRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.316442564736863,6447,0.252803701670457,1708262,0.208958312971789,1484,0.2301845819761129,0.06363886306640598,-1700331,True,10.748425176507403
T3duQ2hVMTg=,4790,ownchu18,OwnChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.775080906148867,6129,0.837295081967213,1486946,0.840980006345755,-1339,-0.21846957089247837,-0.062214175818345985,-1482156,True,-6.589910019688801
T3duQ1UxOA==,4790,owncu18,OwnCU18,Pop4,relationship_to_head_of_household__householder_,decennial,0.191118381678171,6129,0.240334091443808,1486946,0.181886459828849,-1339,-0.21846957089247837,-0.049215709765636995,-1482156,True,0.9231921849322013
UGFr,46,pak,Pak,AsnAlnOrC,asian_subgroup,decennial,0.0606860158311346,11,0.0125,41887,0.0369074797408449,35,3.1818181818181817,0.048186015831134604,-41841,True,2.37785360902897
UGFu,141,pan,Pan,Hsp2,hispanic_subgroup,decennial,0.0602049530315969,116,0.0497854077253219,22353,0.00956860992536202,25,0.21551724137931033,0.010419545306275,-22212,True,5.063634310623487
UGFy,6,par,Par,Hsp2,hispanic_subgroup,decennial,0.00256191289496157,9,0.00386266094420601,3534,0.00151279324816487,-3,-0.3333333333333333,-0.0013007480492444397,-3528,True,0.10491196467966998
UGVy,50,per,Per,Hsp2,hispanic_subgroup,decennial,0.0213492741246798,108,0.0463519313304721,36018,0.0154181627652525,-58,-0.5370370370370371,-0.0250026572057923,-35968,True,0.5931111359427301
UG9wMQ==,25063,pop1,Pop1,Pop1,population_density,decennial,1,25502,1,8175133,1,-439,-0.01721433613049957,0,-8150070,True,0
UG9wMTB0MTQ=,1815,pop10t14,Pop10t14,Pop2,sex_and_age,decennial,0.072417507880142,2189,0.0858364049878441,468154,0.0572656126817753,-374,-0.1708542713567839,-0.013418897107702096,-466339,True,1.515189519836671
UG9wMTV0MTk=,2049,pop15t19,Pop15t19,Pop2,sex_and_age,decennial,0.0817539799704744,1896,0.0743471100305858,535833,0.0655442547540205,153,0.08069620253164557,0.007406869939888594,-533784,True,1.620972521645391
UG9wMg==,25063,pop2,Pop2,Pop2,sex_and_age,decennial,1,25502,1,8175133,1,-439,-0.01721433613049957,0,-8150070,True,0
UG9wMjB0MjQ=,1937,pop20t24,Pop20t24,Pop2,sex_and_age,decennial,0.0772852411921957,1665,0.0652889969414164,642585,0.0786023909335787,272,0.16336336336336335,0.01199624425077929,-640648,True,-0.13171497413830036
UG9wMjFwbA==,17643,pop21pl,Pop21pl,Pop2,sex_and_age,decennial,0.703946055939034,17167,0.673162889185162,6059847,0.741253628534239,476,0.027727616939476903,0.03078316675387205,-6042204,True,-3.7307572595205016
UG9wMjV0Mjk=,1764,pop25t29,Pop25t29,Pop2,sex_and_age,decennial,0.0703826357578901,1677,0.0657595482707239,730190,0.0893184245442857,87,0.0518783542039356,0.004623087487166194,-728426,True,-1.893578878639559
UG9wMw==,25063,pop3,Pop3,Pop3,mutually_exclusive_race___hispanic_origin,decennial,1,25502,1,8175133,1,-439,-0.01721433613049957,0,-8150070,True,0
UG9wMzB0MzQ=,1643,pop30t34,Pop30t34,Pop2,sex_and_age,decennial,0.065554801899214,2082,0.0816406556348522,662255,0.0810084679967898,-439,-0.21085494716618636,-0.0160858537356382,-660612,True,-1.5453666097575791
UG9wMzV0Mzk=,1591,pop35t39,Pop35t39,Pop2,sex_and_age,decennial,0.0634800303235846,2325,0.0911693200533291,587407,0.0718528982953549,-734,-0.3156989247311828,-0.027689289729744507,-585816,True,-0.8372867971770308
UG9wNA==,25063,pop4,Pop4,Pop4,relationship_to_head_of_household__householder_,decennial,1,25502,1,8175133,1,-439,-0.01721433613049957,0,-8150070,True,0
UG9wNDB0NDQ=,1798,pop40t44,Pop40t44,Pop2,sex_and_age,decennial,0.0717392171727247,2286,0.0896400282330798,567280,0.0693909200009345,-488,-0.21347331583552057,-0.0179008110603551,-565482,True,0.23482971717902146
UG9wNDV0NDk=,2129,pop45t49,Pop45t49,Pop2,sex_and_age,decennial,0.0849459362406735,1849,0.0725041173241314,565692,0.0691966723966448,280,0.15143320713899405,0.0124418189165421,-563563,True,1.5749263844028691
