id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
SEg1cHBs,2291,hh5ppl,HH5ppl,OcHU_4,household_size,decennial,0.130214845970217,2364,0.12915915423701,198515,0.063835623310172,-73,-0.030879864636209814,0.0010556917332070204,-196224,True,6.637922266004502
SEg2cHBs,1161,hh6ppl,HH6ppl,OcHU_4,household_size,decennial,0.0659884051381153,1094,0.0597716221384473,92634,0.0297879209617131,67,0.061243144424131625,0.006216782999667998,-91473,True,3.6200484176402195
SEg3cGxQcGw=,1343,hh7plppl,HH7plPpl,OcHU_4,household_size,decennial,0.0763328407411618,1073,0.0586242692454789,89767,0.0288659919788641,270,0.2516309412861137,0.017708571495682897,-88424,True,4.74668487622977
SEhsZHI=,14187,hhldr,HHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.22525483471468,14580,0.231483686592046,1850221,0.226323045753506,-393,-0.026954732510288067,-0.006228851877365993,-1836034,True,-0.10682110388260213
SEhsZHJVMTg=,9,hhldru18,HHldrU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.000571900616381775,7,0.000402576489533011,1182,0.00066851006526174,2,0.2857142857142857,0.00016932412684876402,-1173,True,0
SEhyMTV0MjQ=,561,hhr15t24,HHr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0318858701830169,720,0.0393378134732011,119317,0.038368259660478,-159,-0.22083333333333333,-0.007451943290184206,-118756,True,-0.6482389477461106
SEhyMjV0MzQ=,2808,hhr25t34,HHr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.15959986358986,3756,0.205212260285199,583537,0.187645508498339,-948,-0.2523961661341853,-0.04561239669533901,-580729,True,-2.8045644908478984
SEhyMzV0NDQ=,4019,hhr35t44,HHr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.2284301466409,5219,0.285144511828662,609384,0.195957018236636,-1200,-0.22992910519256562,-0.05671436518776202,-605365,True,3.2473128404263996
SEhyNDV0NTQ=,4732,hhr45t54,HHr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.268955325679209,3836,0.209583128448888,630949,0.20289158346689,896,0.23357664233576642,0.059372197230321,-626217,True,6.606374221231899
SEhyNTV0NjQ=,3017,hhr55t64,HHr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.171478913265886,2255,0.123203846363984,531036,0.170762985467801,762,0.33791574279379155,0.04827506690190199,-528019,True,0.07159277980849765
SEhyNjV0NzQ=,1449,hhr65t74,HHr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.0823576219165625,1343,0.0733759492979293,332966,0.107070458912902,106,0.07892777364110201,0.008981672618633196,-331517,True,-2.4712836996339504
SEhyNzVw,1008,hhr75p,HHr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0572922587245652,1174,0.0641424903021363,302595,0.0973041857569529,-166,-0.141396933560477,-0.0068502315775711,-301587,True,-4.001192703238771
SEhyODVw,300,hhr85p,HHr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0170512674775492,276,0.0150794951647271,92439,0.0297252156419867,24,0.08695652173913043,0.0019717723128221,-92139,True,-1.26739481644375
SEh3SW5kNjVw,3874,hhwind65p,HHwInd65p,HH,household_type_,decennial,0.220188700693418,3649,0.199366224116265,763496,0.245514157896497,225,0.06166072896684023,0.020822476577153,-759622,True,-2.5325457203078976
SEh3SW5kVTE4,8386,hhwindu18,HHwIndU18,HH,household_type_,decennial,0.476639763555758,9153,0.500081953778069,959122,0.308420777777492,-767,-0.08379766196875342,-0.023442190222310977,-950736,True,16.821898577826598
SG1Pd25yVmNSdA==,2.11786372007366,hmownrvcrt,HmOwnrVcRt,ratio,housing_occupancy,decennial,,,1.63854836752033,,2.88326832943512,,0.47931535255333,0.29252438442125084,,,-0.7654046093614597,True,0
SG9u,350,hon,Hon,Hsp2,hispanic_subgroup,decennial,0.0154566331036919,301,0.0140858252608919,42400,0.0181500944318592,49,0.16279069767441862,0.0013708078427999999,-42050,True,-0.26934613281673014
SHNwMQ==,22644,hsp1,Hsp1,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.359531294655616,21626,0.343351591648805,2336076,0.285753883147834,1018,0.04707296772403588,0.016179703006810986,-2313432,True,7.377741150778203
SHNwMg==,22644,hsp2,Hsp2,Hsp2,hispanic_subgroup,decennial,1,21369,1,2336076,1,1275,0.059665871121718374,0,-2313432,True,0
SFVuaXRz,18790,hunits,HUnits,HUnits,housing_occupancy,decennial,1,19246,1,3371062,1,-456,-0.023693234957913333,0,-3352272,True,0
SUZISGxkcjY1cA==,1606,ifhhldr65p,IFHHldr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.303362296939932,1480,0.307372793354102,304001,0.30609530407045,126,0.08513513513513514,-0.004010496414170006,-302395,True,-0.2733007130517997
SUZOUmVsNjVw,90,ifnrel65p,IFNRel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.017000377786173,70,0.0145379023883697,9757,0.00982421729473055,20,0.2857142857142857,0.0024624753978032994,-9667,True,0.7176160491442449
SUZPUmVsNjVw,1649,iforel65p,IFORel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.311484699659992,1234,0.256282450674974,132054,0.132963737894675,415,0.33630470016207453,0.055202248985017965,-130405,True,17.852096176531695
SUZTcHM2NXA=,829,ifsps65p,IFSps65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.156592368719305,748,0.155347871235722,158399,0.159490232168497,81,0.10828877005347594,0.0012444974835829903,-157570,True,-0.2897863449192002
SW5kb25zbg==,16,indonsn,Indonsn,AsnAlnOrC,asian_subgroup,decennial,0.000772387159063481,22,0.00130532811202089,3785,0.00333503976935799,-6,-0.2727272727272727,-0.0005329409529574091,-3769,True,-0.2562652610294509
SU5GSEhscjY1cA==,851,infhhlr65p,INFHHlr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.160748016622592,1037,0.215368639667705,331560,0.333844161754726,-186,-0.17936354869816779,-0.054620623045113004,-330709,True,-17.309614513213393
SU5GTHZBbDY1cA==,765,inflval65p,INFLvAl65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.144503211182471,963,0.2,310684,0.312824344162762,-198,-0.205607476635514,-0.05549678881752901,-309919,True,-16.8321132980291
SW5GbUhINjVw,4174,infmhh65p,InFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.788439743105402,3532,0.733541017653167,604211,0.608373491428353,642,0.18176670441676104,0.05489872545223495,-600037,True,18.00662516770491
SU5GTnJlbDY1cA==,71,infnrel65p,INFNrel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0134114091424254,68,0.014122533748702,16327,0.0164394789147346,3,0.04411764705882353,-0.0007111246062765988,-16256,True,-0.3028069772309201
SW5HUTY1cA==,198,ingq65p,InGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0374008311295807,178,0.0369678089304258,41060,0.0413428679021868,20,0.11235955056179775,0.00043302219915490603,-40862,True,-0.3942036772606099
SW5HUVUxOA==,21,ingqu18,InGQU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.00133443477155748,13,0.000747642051989878,12825,0.00725350388069527,8,0.6153846153846154,0.000586792719567602,-12804,True,-0.591906910913779
SW5HcnBRdHJz,449,ingrpqtrs,InGrpQtrs,Pop4,relationship_to_head_of_household__householder_,decennial,0.00712902099012416,348,0.00552512502976899,185530,0.0226944320049594,101,0.29022988505747127,0.0016038959603551705,-185081,True,-1.556541101483524
SW5ORm1ISDY1cA==,922,innfmhh65p,InNFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.174159425765017,1105,0.229491173416407,347887,0.35028364066946,-183,-0.16561085972850678,-0.05533174765139001,-346965,True,-17.612421490444298
SW5zdEdRNjVw,187,instgq65p,InstGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0353230071779373,171,0.0355140186915888,35026,0.0352672988587919,16,0.0935672514619883,-0.00019101151365150115,-34839,True,0.005570831914539998
SW5zdGl0bHpk,242,institlzd,Institlzd,Pop4,relationship_to_head_of_household__householder_,decennial,0.00384236766060144,235,0.00373104707470033,70041,0.00856756703530083,7,0.029787234042553193,0.00011132058590111,-69799,True,-0.4725199374699389
SmFwYW5lc2U=,23,japanese,Japanese,AsnAlnOrC,asian_subgroup,decennial,0.00111030654115375,18,0.00106799572801709,24277,0.0213909538918636,5,0.2777777777777778,4.231081313666005e-05,-24254,True,-2.028064735070985
S29yZWFu,29,korean,Korean,AsnAlnOrC,asian_subgroup,decennial,0.00139995172580256,79,0.004687314584075,96741,0.0852404444722487,-50,-0.6329113924050633,-0.00328736285827244,-96712,True,-8.384049274644614
TGFuZEFjcmVz,1171.55,landacres,LandAcres,PopPerAcre,population_density,decennial,0,1171.55,0,193691.68,0,0,0,0,-192520.13,True,0
TWFsZQ==,31712,male,Male,Pop2,sex_and_age,decennial,0.503508939061954,31234,0.49589584821783,3882544,0.474921203116818,478,0.01530383556380867,0.0076130908441240375,-3850832,True,2.8587735945136004
TWFsZU5XZg==,1581,malenwf,MaleNWf,HH,household_type_,decennial,0.0898601796066841,1334,0.0728842266295143,170606,0.0548610450114863,247,0.18515742128935533,0.016975952977169806,-169025,True,3.4999134595197807
TUNGbQ==,9455,mcfm,MCFm,HH,household_type_,decennial,0.537399113334091,10066,0.54996448669617,1097870,0.353037381374398,-611,-0.06069938406516988,-0.01256537336207908,-1088415,True,18.436173195969296
TUNGbVJDaFUxOA==,5587,mcfmrchu18,MCFmRChU18,HH,household_type_,decennial,0.317551437990224,6318,0.34518931322734,529522,0.17027613493413,-731,-0.11570117125672681,-0.027637875237115972,-523935,True,14.727530305609399
TWRBZ2U=,33.8,mdage,MdAge,median,sex_and_age,decennial,,,31.8,,35.5,,1.9999999999999964,0.06289308176100618,,,-1.7000000000000028,True,0
TWV4,2514,mex,Mex,Hsp2,hispanic_subgroup,decennial,0.111022787493376,912,0.0426786466376527,319263,0.136666358457516,1602,1.756578947368421,0.0683441408557233,-316749,True,-2.5643570964140014
TWx5c24=,0,mlysn,Mlysn,AsnAlnOrC,asian_subgroup,decennial,0,3,0.000177999288002848,2100,0.00185035231589215,-3,-1,-0.000177999288002848,-2100,True,-0.185035231589215
TU5XUkNoVTE4,770,mnwrchu18,MNWRChU18,HH,household_type_,decennial,0.0437649198590429,680,0.0371523793913566,75945,0.024421310290361,90,0.1323529411764706,0.0066125404676862995,-75175,True,1.9343609568681894
TkZhbUhI,3407,nfamhh,NFamHH,HH,household_type_,decennial,0.1936455609867,3723,0.203409277167677,1259563,0.405032310925775,-316,-0.0848777867311308,-0.009763716180977017,-1256156,True,-21.1386749939075
TkZISGxkcg==,3407,nfhhldr,NFHHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0540948207424343,3723,0.0591093117408907,1259563,0.154072478086901,-316,-0.0848777867311308,-0.005014490998456397,-1256156,True,-9.99776573444667
TkZMdkFsNjVw,765,nflval65p,NFLvAl65p,HH,household_type_,decennial,0.0434807320677504,963,0.0526143255204065,310684,0.0999053310455003,-198,-0.205607476635514,-0.009133593452656102,-309919,True,-5.64245989777499
TkZtTHZnQWxu,2595,nfmlvgaln,NFmLvgAln,HH,household_type_,decennial,0.1474934636808,2890,0.157897612413266,995755,0.320200695611013,-295,-0.10207612456747404,-0.010404148732466006,-993160,True,-17.270723193021304
TkZOb25SZWw=,1292,nfnonrel,NFNonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0205137975929631,1250,0.0198459950781932,352738,0.04314767723045,42,0.0336,0.0006678025147698989,-351446,True,-2.2633879637486904
TkZVbk1QdG5y,304,nfunmptnr,NFUnMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0048267759042266,322,0.00511232833214257,114403,0.0139940230941809,-18,-0.055900621118012424,-0.0002855524279159697,-114099,True,-0.9167247189954301
Tmlj,463,nic,Nic,Hsp2,hispanic_subgroup,decennial,0.020446917505741,81,0.00379053769479152,9346,0.00400072600377727,382,4.716049382716049,0.01665637981094948,-8883,True,1.6446191501963732
Tm9uRmFtSEg=,4699,nonfamhh,NonFamHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.0746086183353974,4973,0.0789553068190839,1612301,0.197220155317351,-274,-0.05509752664387694,-0.004346688483686495,-1607602,True,-12.261153698195358
Tm9uUmVs,2595,nonrel,NonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.041202248261408,2209,0.0350718425021831,234003,0.0286237545003855,386,0.17473970122227253,0.006130405759224904,-231408,True,1.2578493761022504
Tm9uUmVsVTE4,240,nonrelu18,NonRelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.015250683103514,252,0.0144927536231884,24617,0.0139227684234757,-12,-0.047619047619047616,0.0007579294803255997,-24377,True,0.13279146800383002
TlJlbFVNUHRucg==,774,nrelumptnr,NRelUMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.012289225492998,608,0.00965309200603318,86629,0.0105966471738136,166,0.2730263157894737,0.0026361334869648197,-85855,True,0.1692578319184399
T0FzbkFsb25l,579,oasnalone,OAsnAlone,AsnAlnOrC,asian_subgroup,decennial,0.0279507603186097,273,0.0161979352082592,45155,0.0397869803924333,306,1.120879120879121,0.011752825110350498,-44576,True,-1.1836220073823602
T0NB,5,oca,OCA,Hsp2,hispanic_subgroup,decennial,0.000220809044338456,9,0.000421170854976836,1627,0.000696467066996108,-4,-0.4444444444444444,-0.00020036181063837996,-1622,True,0
T2NIVV8x,17594,ochu_1,OcHU_1,HUnits,housing_occupancy,decennial,0.936349121873337,18303,0.951002805777824,3109784,0.922493860985055,-709,-0.038736819100693876,-0.01465368390448707,-3092190,True,1.3855260888281862
T2NIVV8y,17594,ochu_2,OcHU_2,OcHU_2,housing_tenure,decennial,1,18303,1,3109784,1,-709,-0.038736819100693876,0,-3092190,True,0
T2NIVV8z,17594,ochu_3,OcHU_3,OcHU_3,tenure_by_age_of_householder,decennial,1,18303,1,3109784,1,-709,-0.038736819100693876,0,-3092190,True,0
T2NIVV80,17594,ochu_4,OcHU_4,OcHU_4,household_size,decennial,1,18303,1,3109784,1,-709,-0.038736819100693876,0,-3092190,True,0
T0NJbkZISFUxOA==,2614,ocinfhhu18,OCInFHHU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.16610535680244,3014,0.173337934207499,467053,0.264153664560653,-400,-0.13271400132714,-0.007232577405058976,-464439,True,-9.804830775821294
T0NJbk1DRlUxOA==,9257,ocinmcfu18,OCInMCFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.588231556205122,11114,0.63917644352427,927417,0.524524195596317,-1857,-0.16708655749505127,-0.050944887319148036,-918160,True,6.370736060880503
T0NJbk9GVTE4,3536,ocinofu18,OCInOFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.224693397725106,3820,0.219691741430872,559529,0.316455810749438,-284,-0.0743455497382199,0.0050016562942339915,-555993,True,-9.176241302433201
T0hzcA==,2250,ohsp,OHsp,Hsp2,hispanic_subgroup,decennial,0.0993640699523052,1052,0.0492301932706257,180805,0.0773968826356677,1198,1.138783269961977,0.050133876681679505,-178555,True,2.1967187316637498
T05I,4912,onh,ONH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0779905369788193,4428,0.0703024529649917,78063,0.00954883547460329,484,0.1093044263775971,0.0076880840138276035,-73151,True,6.8441701504216015
T09jSFU=,7441,oochu,OOcHU,OcHU_2,housing_tenure,decennial,0.422928271001478,8104,0.442768944981697,962892,0.309633080625535,-663,-0.08181145113524185,-0.019840673980218992,-955451,True,11.329519037594302
T09jSFUx,7441,oochu1,OOcHU1,HmOwnrVcRt,housing_occupancy,decennial,0,8104,0,962892,0,-663,-0.08181145113524185,0,-955451,True,0
T1JlbFUxOA==,2674,orelu18,ORelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.169918027578319,2182,0.125488842880147,242541,0.137175211284812,492,0.22548120989917506,0.044429184698172,-239867,True,3.2742816293507016
T1NB,127,osa,OSA,Hsp2,hispanic_subgroup,decennial,0.00560854972619678,149,0.00697271748794983,2678,0.00114636681340847,-22,-0.1476510067114094,-0.0013641677617530499,-2551,True,0.446218291278831
T3RoclJlbA==,18804,othrrel,OthrRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.298561493760122,15875,0.252044137493054,1708262,0.208958312971789,2929,0.184503937007874,0.04651735626706799,-1689458,True,8.9603180788333
T3duQ2hVMTg=,12793,ownchu18,OwnChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.812924953930228,14934,0.858868184955142,1486946,0.840980006345755,-2141,-0.14336413552966384,-0.04594323102491393,-1474153,True,-2.8055052415526944
T3duQ1UxOA==,12793,owncu18,OwnCU18,Pop4,relationship_to_head_of_household__householder_,decennial,0.203121526785431,14934,0.23710407239819,1486946,0.181886459828849,-2141,-0.14336413552966384,-0.03398254561275901,-1474153,True,2.1235066956582003
UGFr,741,pak,Pak,AsnAlnOrC,asian_subgroup,decennial,0.0357711803041274,278,0.0164946006882639,41887,0.0369074797408449,463,1.6654676258992807,0.019276579615863505,-41146,True,-0.11362994367174961
UGFu,109,pan,Pan,Hsp2,hispanic_subgroup,decennial,0.00481363716657834,101,0.00472647292807338,22353,0.00956860992536202,8,0.07920792079207921,8.716423850495952e-05,-22244,True,-0.4754972758783681
UGFy,36,par,Par,Hsp2,hispanic_subgroup,decennial,0.00158982511923688,37,0.00173148018157144,3534,0.00151279324816487,-1,-0.02702702702702703,-0.00014165506233456012,-3498,True,0.0077031871072009706
UGVy,823,per,Per,Hsp2,hispanic_subgroup,decennial,0.0363451686981099,746,0.0349103842014133,36018,0.0154181627652525,77,0.1032171581769437,0.001434784496696602,-35195,True,2.0927005932857403
UG9wMQ==,62982,pop1,Pop1,Pop1,population_density,decennial,1,62985,1,8175133,1,-3,-4.763038818766373e-05,0,-8112151,True,0
UG9wMTB0MTQ=,4403,pop10t14,Pop10t14,Pop2,sex_and_age,decennial,0.0699088628497031,4745,0.0753353973168215,468154,0.0572656126817753,-342,-0.07207586933614331,-0.005426534467118396,-463751,True,1.26432501679278
UG9wMTV0MTk=,4910,pop15t19,Pop15t19,Pop2,sex_and_age,decennial,0.0779587818741863,4619,0.0733349210129396,535833,0.0655442547540205,291,0.06300064949123187,0.0046238608612466925,-530923,True,1.2414527120165806
UG9wMg==,62982,pop2,Pop2,Pop2,sex_and_age,decennial,1,62985,1,8175133,1,-3,-4.763038818766373e-05,0,-8112151,True,0
UG9wMjB0MjQ=,5070,pop20t24,Pop20t24,Pop2,sex_and_age,decennial,0.0804991902448319,4978,0.0790346907993967,642585,0.0786023909335787,92,0.018481317798312576,0.0014644994454351967,-637515,True,0.1896799311253199
UG9wMjFwbA==,44268,pop21pl,Pop21pl,Pop2,sex_and_age,decennial,0.702867485948366,42791,0.679383980312773,6059847,0.741253628534239,1477,0.03451660395877638,0.023483505635592983,-6015579,True,-3.838614258587313
UG9wMjV0Mjk=,5176,pop25t29,Pop25t29,Pop2,sex_and_age,decennial,0.0821822107903846,5284,0.0838929903945384,730190,0.0893184245442857,-108,-0.02043906131718395,-0.001710779604153806,-725014,True,-0.71362137539011
UG9wMw==,62982,pop3,Pop3,Pop3,mutually_exclusive_race___hispanic_origin,decennial,1,62985,1,8175133,1,-3,-4.763038818766373e-05,0,-8112151,True,0
UG9wMzB0MzQ=,4593,pop30t34,Pop30t34,Pop2,sex_and_age,decennial,0.0729255977898447,5564,0.0883384932920537,662255,0.0810084679967898,-971,-0.17451473759884975,-0.015412895502209006,-657662,True,-0.8082870206945101
UG9wMzV0Mzk=,4577,pop35t39,Pop35t39,Pop2,sex_and_age,decennial,0.0726715569527802,5698,0.090465983964436,587407,0.0718528982953549,-1121,-0.19673569673569674,-0.017794427011655803,-582830,True,0.08186586574252974
