id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
Q29s,35,col,Col,Hsp2,hispanic_subgroup,decennial,0.00438651460082717,29,0.00432448553534148,94723,0.0405479102563444,6,0.20689655172413793,6.202906548569056e-05,-94688,True,-3.6161395655517223
Q1JpYw==,27,cric,CRic,Hsp2,hispanic_subgroup,decennial,0.00338388269206668,0,0,6673,0.00285649953169332,27,0,0.00338388269206668,-6646,True,0.052738316037335975
Q3Vi,155,cub,Cub,Hsp2,hispanic_subgroup,decennial,0.0194259932322346,129,0.0192365046227259,40840,0.0174823079386116,26,0.20155038759689922,0.00018948860950869853,-40685,True,0.19436852936229987
RG9t,1909,dom,Dom,Hsp2,hispanic_subgroup,decennial,0.239253039227973,843,0.125708320906651,576701,0.246867396437445,1066,1.2645314353499406,0.11354471832132201,-574792,True,-0.7614357209472011
RWN1,147,ecu,Ecu,Hsp2,hispanic_subgroup,decennial,0.0184233613234741,25,0.00372800477184611,167209,0.0715768665060555,122,4.88,0.014695356551627991,-167062,True,-5.315350518258141
RmFt,8607,fam,Fam,HH,household_type_,decennial,0.725472016183412,8918,0.734112611129404,1850221,0.594967689074225,-311,-0.03487328997533079,-0.008640594945992008,-1841614,True,13.050432710918685
RmFtMQ==,8607,fam1,Fam1,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,8918,0,1850221,0,-311,-0.03487328997533079,0,-1841614,True,0
RmVt,19213,fem,Fem,Pop2,sex_and_age,decennial,0.556624272097807,19689,0.555841002766642,4292589,0.525078796883182,-476,-0.024175935801716696,0.0007832693311650152,-4273376,True,3.15454752146249
RmVtTkhzYg==,4147,femnhsb,FemNHsb,HH,household_type_,decennial,0.349544841537424,4080,0.335857754362858,581745,0.187069262688341,67,0.01642156862745098,0.013687087174566015,-577598,True,16.247557884908296
RmlsaXBpbm8=,32,filipino,Filipino,AsnAlnOrC,asian_subgroup,decennial,0.0711111111111111,21,0.0584958217270195,67292,0.0592923371623878,11,0.5238095238095238,0.0126152893840916,-67260,True,1.1818773948723296
Rm1SZWxDaFUxOA==,4939,fmrelchu18,FmRelChU18,HH,household_type_,decennial,0.41630141604855,5510,0.453572604543958,948747,0.305084533202306,-571,-0.10362976406533575,-0.037271188495408,-943808,True,11.121688284624398
Rk5IUkNoVTE4,2658,fnhrchu18,FNHRChU18,HH,household_type_,decennial,0.22403910991234,2861,0.235512018439249,343280,0.110387087977815,-203,-0.07095421181405102,-0.011472908526908993,-340622,True,11.365202193452498
R3JuZENoVTE4,1258,grndchu18,GrndChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.136265164644714,1423,0.134321313951293,165859,0.0938057621947943,-165,-0.11595221363316936,0.001943850693421012,-164601,True,4.245940244991971
R3VhdA==,37,guat,Guat,Hsp2,hispanic_subgroup,decennial,0.0046371725780173,19,0.00283328362660304,30420,0.0130218366183292,18,0.9473684210526315,0.00180388895141426,-30383,True,-0.8384664040311901
SEg=,11864,hh,HH,HH,household_type_,decennial,1,12148,1,3109784,1,-284,-0.023378333882120513,0,-3097920,True,0
SEgx,11864,hh1,HH1,AvgHHSz,relationship_to_head_of_household__householder_,decennial,0,12148,0,3109784,0,-284,-0.023378333882120513,0,-3097920,True,0
SEgxcGVyc29u,2780,hh1person,HH1person,OcHU_4,household_size,decennial,0.234322319622387,2795,0.230079025353968,995755,0.320200695611013,-15,-0.005366726296958855,0.004243294268419018,-992975,True,-8.587837598862603
SEgycHBs,3079,hh2ppl,HH2ppl,OcHU_4,household_size,decennial,0.259524612272421,3092,0.254527494237735,858781,0.276154549640747,-13,-0.004204398447606727,0.004997118034685999,-855702,True,-1.6629937368325969
SEgzcHBs,2328,hh3ppl,HH3ppl,OcHU_4,household_size,decennial,0.196223870532704,2424,0.199539018768522,496643,0.159703374896777,-96,-0.039603960396039604,-0.0033151482358180218,-494315,True,3.6520495635926977
SEg0cHBs,1765,hh4ppl,HH4ppl,OcHU_4,household_size,decennial,0.148769386378962,1927,0.158626934474811,377689,0.121451843600713,-162,-0.08406850025947069,-0.00985754809584899,-375924,True,2.7317542778249013
SEg1cHBs,1075,hh5ppl,HH5ppl,OcHU_4,household_size,decennial,0.0906102494942684,1053,0.0866809351333553,198515,0.063835623310172,22,0.020892687559354226,0.003929314360913094,-197440,True,2.67746261840964
SEg2cHBs,449,hh6ppl,HH6ppl,OcHU_4,household_size,decennial,0.0378455832771409,502,0.0413236746789595,92634,0.0297879209617131,-53,-0.10557768924302789,-0.003478091401818595,-92185,True,0.8057662315427803
SEg3cGxQcGw=,388,hh7plppl,HH7plPpl,OcHU_4,household_size,decennial,0.0327039784221173,355,0.0292229173526506,89767,0.0288659919788641,33,0.09295774647887324,0.0034810610694667003,-89379,True,0.38379864432531985
SEhsZHI=,8607,hhldr,HHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.249355390097633,8918,0.25176444017842,1850221,0.226323045753506,-311,-0.03487328997533079,-0.002409050080786984,-1841614,True,2.3032344344126976
SEhsZHJVMTg=,8,hhldru18,HHldrU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.000866551126516464,13,0.0012271096847272,1182,0.00066851006526174,-5,-0.38461538461538464,-0.00036055855821073596,-1174,True,0.019804106125472398
SEhyMTV0MjQ=,322,hhr15t24,HHr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0271409305461902,422,0.0347382285149819,119317,0.038368259660478,-100,-0.23696682464454977,-0.007597297968791699,-118995,True,-1.12273291142878
SEhyMjV0MzQ=,1602,hhr25t34,HHr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.135030343897505,2030,0.167105696410932,583537,0.187645508498339,-428,-0.21083743842364533,-0.032075352513427,-581935,True,-5.2615164600833975
SEhyMzV0NDQ=,2410,hhr35t44,HHr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.203135536075523,2885,0.237487652288443,609384,0.195957018236636,-475,-0.16464471403812825,-0.03435211621292,-606974,True,0.7178517838887011
SEhyNDV0NTQ=,2957,hhr45t54,HHr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.249241402562374,2623,0.215920316101416,630949,0.20289158346689,334,0.12733511246664125,0.03332108646095802,-627992,True,4.634981909548401
SEhyNTV0NjQ=,2237,hhr55t64,HHr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.188553607552259,1922,0.158215344089562,531036,0.170762985467801,315,0.16389177939646202,0.030338263462696996,-528799,True,1.7790622084457972
SEhyNjV0NzQ=,1314,hhr65t74,HHr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.110755225893459,1327,0.109236088244979,332966,0.107070458912902,-13,-0.009796533534287867,0.0015191376484799957,-331652,True,0.3684766980556997
SEhyNzVw,1022,hhr75p,HHr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0861429534726905,939,0.0772966743496872,302595,0.0973041857569529,83,0.08839190628328009,0.0088462791230033,-301573,True,-1.1161232284262397
SEhyODVw,260,hhr85p,HHr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0219150370869858,184,0.0151465261771485,92439,0.0297252156419867,76,0.41304347826086957,0.006768510909837299,-92179,True,-0.7810178555000902
SEh3SW5kNjVw,2899,hhwind65p,HHwInd65p,HH,household_type_,decennial,0.244352663519892,2792,0.229832071122819,763496,0.245514157896497,107,0.03832378223495702,0.014520592397072984,-760597,True,-0.1161494376604999
SEh3SW5kVTE4,5001,hhwindu18,HHwIndU18,HH,household_type_,decennial,0.421527309507755,5590,0.460158050707935,959122,0.308420777777492,-589,-0.10536672629695885,-0.03863074120017995,-954121,True,11.3106531730263
SG1Pd25yVmNSdA==,2.03446625179512,hmownrvcrt,HmOwnrVcRt,ratio,housing_occupancy,decennial,,,1.19315623592976,,2.88326832943512,,0.8413100158653599,0.7051130359384779,,,-0.8488020776399998,True,0
SG9u,187,hon,Hon,Hsp2,hispanic_subgroup,decennial,0.0234365208672766,84,0.0125260960334029,42400,0.0181500944318592,103,1.2261904761904763,0.0109104248338737,-42213,True,0.5286426435417402
SHNwMQ==,7979,hsp1,Hsp1,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.231161456673523,6984,0.197165603297386,2336076,0.285753883147834,995,0.1424684994272623,0.033995853376137,-2328097,True,-5.4592426474311
SHNwMg==,7979,hsp2,Hsp2,Hsp2,hispanic_subgroup,decennial,1,6706,1,2336076,1,1273,0.18983000298240382,0,-2328097,True,0
SFVuaXRz,12514,hunits,HUnits,HUnits,housing_occupancy,decennial,1,12726,1,3371062,1,-212,-0.01665880873801666,0,-3358548,True,0
SUZISGxkcjY1cA==,1366,ifhhldr65p,IFHHldr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.371397498640566,1333,0.359589964931211,304001,0.30609530407045,33,0.024756189047261814,0.011807533709355,-302635,True,6.530219457011597
SUZOUmVsNjVw,41,ifnrel65p,IFNRel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.011147362697118,45,0.0121391961154572,9757,0.00982421729473055,-4,-0.08888888888888889,-0.000991833418339201,-9716,True,0.1323145402387449
SUZPUmVsNjVw,558,iforel65p,IFORel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.151712887438825,590,0.159158349069328,132054,0.132963737894675,-32,-0.05423728813559322,-0.0074454616305029975,-131496,True,1.874914954414999
SUZTcHM2NXA=,555,ifsps65p,IFSps65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.15089722675367,573,0.154572430536822,158399,0.159490232168497,-18,-0.031413612565445025,-0.0036752037831519757,-157844,True,-0.859300541482698
SW5kb25zbg==,1,indonsn,Indonsn,AsnAlnOrC,asian_subgroup,decennial,0.00222222222222222,1,0.00278551532033426,3785,0.00333503976935799,0,0,-0.0005632930981120401,-3784,True,-0.11128175471357696
SU5GSEhscjY1cA==,970,infhhlr65p,INFHHlr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.263730288200109,933,0.25168599946048,331560,0.333844161754726,37,0.03965702036441586,0.012044288739629039,-330590,True,-7.011387355461693
SU5GTHZBbDY1cA==,900,inflval65p,INFLvAl65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.244698205546493,868,0.234151605071486,310684,0.312824344162762,32,0.03686635944700461,0.010546600475006995,-309784,True,-6.8126138616269
SW5GbUhINjVw,2520,infmhh65p,InFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.685154975530179,2541,0.685459940652819,604211,0.608373491428353,-21,-0.008264462809917356,-0.00030496512263999964,-601691,True,7.678148410182601
SU5GTnJlbDY1cA==,57,infnrel65p,INFNrel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0154975530179445,38,0.0102508767197194,16327,0.0164394789147346,19,0.5,0.005246676298225101,-16270,True,-0.09419258967901012
SW5HUTY1cA==,131,ingq65p,InGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0356171832517673,195,0.0526031831669814,41060,0.0413428679021868,-64,-0.3282051282051282,-0.0169859999152141,-40929,True,-0.5725684650419502
SW5HUVUxOA==,78,ingqu18,InGQU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.00844887348353553,81,0.00764583726637719,12825,0.00725350388069527,-3,-0.037037037037037035,0.00080303621715834,-12747,True,0.11953696028402605
SW5HcnBRdHJz,399,ingrpqtrs,InGrpQtrs,Pop4,relationship_to_head_of_household__householder_,decennial,0.0115595213952545,363,0.0102478685562645,185530,0.0226944320049594,36,0.09917355371900827,0.0013116528389900007,-185131,True,-1.11349106097049
SW5ORm1ISDY1cA==,1027,innfmhh65p,InNFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.279227841218053,971,0.2619368761802,347887,0.35028364066946,56,0.057672502574665295,0.01729096503785299,-346860,True,-7.105579945140697
SW5zdEdRNjVw,129,instgq65p,InstGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0350734094616639,194,0.0523334232533046,35026,0.0352672988587919,-65,-0.33505154639175255,-0.017260013791640702,-34897,True,0
SW5zdGl0bHpk,280,institlzd,Institlzd,Pop4,relationship_to_head_of_household__householder_,decennial,0.0081119448387751,229,0.00646490881373158,70041,0.00856756703530083,51,0.22270742358078602,0.0016470360250435212,-69761,True,0
SmFwYW5lc2U=,3,japanese,Japanese,AsnAlnOrC,asian_subgroup,decennial,0.00666666666666667,5,0.0139275766016713,24277,0.0213909538918636,-2,-0.4,-0.00726090993500463,-24274,True,-1.4724287225196933
S29yZWFu,2,korean,Korean,AsnAlnOrC,asian_subgroup,decennial,0.00444444444444444,3,0.00835654596100279,96741,0.0852404444722487,-1,-0.3333333333333333,-0.003912101516558349,-96739,True,-8.079600002780426
TGFuZEFjcmVz,918.07,landacres,LandAcres,PopPerAcre,population_density,decennial,0,918.07,0,193691.68,0,0,0,0,-192773.61,True,0
TWFsZQ==,15304,male,Male,Pop2,sex_and_age,decennial,0.443375727902193,15733,0.444158997233358,3882544,0.474921203116818,-429,-0.02726752685438251,-0.0007832693311650152,-3867240,True,-3.1545475214625043
TWFsZU5XZg==,837,malenwf,MaleNWf,HH,household_type_,decennial,0.0705495616992583,794,0.0653605531774778,170606,0.0548610450114863,43,0.05415617128463476,0.005189008521780503,-169769,True,1.5688516687772003
TUNGbQ==,3623,mcfm,MCFm,HH,household_type_,decennial,0.30537761294673,4044,0.332894303589068,1097870,0.353037381374398,-421,-0.10410484668644907,-0.027516690642338026,-1094247,True,-4.765976842766801
TUNGbVJDaFUxOA==,1853,mcfmrchu18,MCFmRChU18,HH,household_type_,decennial,0.156186783546864,2207,0.181675996048732,529522,0.17027613493413,-354,-0.16039873130946986,-0.025489212501868003,-527669,True,-1.4089351387266014
TWRBZ2U=,34.4,mdage,MdAge,median,sex_and_age,decennial,,,32.9,,35.5,,1.5,0.04559270516717325,,,-1.1000000000000014,True,0
TWV4,209,mex,Mex,Hsp2,hispanic_subgroup,decennial,0.026193758616368,82,0.0122278556516552,319263,0.136666358457516,127,1.548780487804878,0.0139659029647128,-319054,True,-11.047259984114802
TWx5c24=,0,mlysn,Mlysn,AsnAlnOrC,asian_subgroup,decennial,0,0,0,2100,0.00185035231589215,0,0,0,-2100,True,-0.185035231589215
TU5XUkNoVTE4,428,mnwrchu18,MNWRChU18,HH,household_type_,decennial,0.0360755225893459,442,0.0363845900559763,75945,0.024421310290361,-14,-0.03167420814479638,-0.00030906746663040413,-75517,True,1.1654212298984898
TkZhbUhI,3257,nfamhh,NFamHH,HH,household_type_,decennial,0.274527983816588,3230,0.265887388870596,1259563,0.405032310925775,27,0.008359133126934985,0.008640594945992008,-1256306,True,-13.050432710918702
TkZISGxkcg==,3257,nfhhldr,NFHHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0943593012138946,3230,0.0911862684207555,1259563,0.154072478086901,27,0.008359133126934985,0.0031730327931391022,-1256306,True,-5.971317687300639
TkZMdkFsNjVw,900,nflval65p,NFLvAl65p,HH,household_type_,decennial,0.0758597437626433,868,0.0714520908791571,310684,0.0999053310455003,32,0.03686635944700461,0.004407652883486199,-309784,True,-2.4045587282857
TkZtTHZnQWxu,2780,nfmlvgaln,NFmLvgAln,HH,household_type_,decennial,0.234322319622387,2795,0.230079025353968,995755,0.320200695611013,-15,-0.005366726296958855,0.004243294268419018,-992975,True,-8.587837598862603
TkZOb25SZWw=,614,nfnonrel,NFNonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0177883361821711,556,0.015696459827226,352738,0.04314767723045,58,0.10431654676258993,0.0020918763549451005,-352124,True,-2.5359341048278905
TkZVbk1QdG5y,222,nfunmptnr,NFUnMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.00643161340788597,187,0.00527920501383321,114403,0.0139940230941809,35,0.18716577540106952,0.0011524083940527598,-114181,True,-0.7562409686294931
Tmlj,41,nic,Nic,Hsp2,hispanic_subgroup,decennial,0.00513848853239754,17,0.00253504324485535,9346,0.00400072600377727,24,1.411764705882353,0.0026034452875421904,-9305,True,0.11377625286202708
Tm9uRmFtSEg=,3871,nonfamhh,NonFamHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.112147637396066,3786,0.106882728247981,1612301,0.197220155317351,85,0.022451135763338615,0.005264909148085001,-1608430,True,-8.5072517921285
Tm9uUmVs,1131,nonrel,NonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.032766462902338,1155,0.0326068544972051,234003,0.0286237545003855,-24,-0.02077922077922078,0.00015960840513289803,-232872,True,0.41427084019524996
Tm9uUmVsVTE4,150,nonrelu18,NonRelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0162478336221837,266,0.025108552010572,24617,0.0139227684234757,-116,-0.43609022556390975,-0.0088607183883883,-24467,True,0.23250651987080007
TlJlbFVNUHRucg==,505,nrelumptnr,NRelUMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0146304719413622,514,0.0145107560273277,86629,0.0105966471738136,-9,-0.017509727626459144,0.00011971591403450027,-86124,True,0.40338247675485994
T0FzbkFsb25l,23,oasnalone,OAsnAlone,AsnAlnOrC,asian_subgroup,decennial,0.0511111111111111,12,0.0334261838440111,45155,0.0397869803924333,11,0.9166666666666666,0.017684927267099998,-45132,True,1.1324130718677798
T0NB,6,oca,OCA,Hsp2,hispanic_subgroup,decennial,0.000751973931570372,0,0,1627,0.000696467066996108,6,0,0.000751973931570372,-1621,True,0.005550686457426401
T2NIVV8x,11864,ochu_1,OcHU_1,HUnits,housing_occupancy,decennial,0.948058174844175,12148,0.954581172402955,3109784,0.922493860985055,-284,-0.023378333882120513,-0.006522997558780053,-3097920,True,2.556431385911992
T2NIVV8y,11864,ochu_2,OcHU_2,OcHU_2,housing_tenure,decennial,1,12148,1,3109784,1,-284,-0.023378333882120513,0,-3097920,True,0
T2NIVV8z,11864,ochu_3,OcHU_3,OcHU_3,tenure_by_age_of_householder,decennial,1,12148,1,3109784,1,-284,-0.023378333882120513,0,-3097920,True,0
T2NIVV80,11864,ochu_4,OcHU_4,OcHU_4,household_size,decennial,1,12148,1,3109784,1,-284,-0.023378333882120513,0,-3097920,True,0
T0NJbkZISFUxOA==,3716,ocinfhhu18,OCInFHHU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.402512998266898,4111,0.38804983953181,467053,0.264153664560653,-395,-0.09608367793724154,0.014463158735088022,-463337,True,13.835933370624506
T0NJbk1DRlUxOA==,3045,ocinmcfu18,OCInMCFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.329831022530329,3666,0.346044931093072,927417,0.524524195596317,-621,-0.16939443535188217,-0.016213908562743018,-924372,True,-19.469317306598803
T0NJbk9GVTE4,4253,ocinofu18,OCInOFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.460680242634315,4685,0.44223145176515,559529,0.316455810749438,-432,-0.09220917822838848,0.01844879086916501,-555276,True,14.422443188487701
T0hzcA==,540,ohsp,OHsp,Hsp2,hispanic_subgroup,decennial,0.0676776538413335,208,0.0310169997017596,180805,0.0773968826356677,332,1.5961538461538463,0.036660654139573895,-180265,True,-0.9719228794334214
T05I,305,onh,ONH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.00883622562795144,146,0.00412173225678957,78063,0.00954883547460329,159,1.0890410958904109,0.0047144933711618705,-77758,True,-0.07126098466518482
T09jSFU=,4093,oochu,OOcHU,OcHU_2,housing_tenure,decennial,0.344993256911666,4389,0.361294040171222,962892,0.309633080625535,-296,-0.06744133059922533,-0.01630078325955603,-958799,True,3.536017628613095
T09jSFUx,4093,oochu1,OOcHU1,HmOwnrVcRt,housing_occupancy,decennial,0,4389,0,962892,0,-296,-0.06744133059922533,0,-958799,True,0
T1JlbFUxOA==,1698,orelu18,ORelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.18392547660312,1883,0.177742118180102,242541,0.137175211284812,-185,-0.09824747742963356,0.006183358423018009,-240843,True,4.675026531830801
T1NB,8,osa,OSA,Hsp2,hispanic_subgroup,decennial,0.0010026319087605,0,0,2678,0.00114636681340847,8,0,0.0010026319087605,-2670,True,0
T3RoclJlbA==,9588,othrrel,OthrRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.277776168264913,8805,0.248574332335836,1708262,0.208958312971789,783,0.0889267461669506,0.02920183592907702,-1698674,True,6.881785529312406
T3duQ2hVMTg=,7298,ownchu18,OwnChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.790511265164645,8351,0.788276382858222,1486946,0.840980006345755,-1053,-0.12609268351095676,0.0022348823064229917,-1479648,True,-5.046874118111006
T3duQ1UxOA==,7298,owncu18,OwnCU18,Pop4,relationship_to_head_of_household__householder_,decennial,0.211432047976359,8351,0.235757438879792,1486946,0.181886459828849,-1053,-0.12609268351095676,-0.024325390903432997,-1479648,True,2.9545588147509996
UGFr,4,pak,Pak,AsnAlnOrC,asian_subgroup,decennial,0.00888888888888889,2,0.00557103064066852,41887,0.0369074797408449,2,1,0.0033178582482203704,-41883,True,-2.801859085195601
UGFu,47,pan,Pan,Hsp2,hispanic_subgroup,decennial,0.00589046246396792,97,0.0144646585147629,22353,0.00956860992536202,-50,-0.5154639175257731,-0.008574196050794982,-22306,True,-0.3678147461394101
UGFy,0,par,Par,Hsp2,hispanic_subgroup,decennial,0,0,0,3534,0.00151279324816487,0,0,0,-3534,True,-0.151279324816487
UGVy,33,per,Per,Hsp2,hispanic_subgroup,decennial,0.00413585662363705,0,0,36018,0.0154181627652525,33,0,0.00413585662363705,-35985,True,-1.1282306141615448
UG9wMQ==,34517,pop1,Pop1,Pop1,population_density,decennial,1,35422,1,8175133,1,-905,-0.025549093783524362,0,-8140616,True,0
UG9wMTB0MTQ=,2568,pop10t14,Pop10t14,Pop2,sex_and_age,decennial,0.0743981226641945,3129,0.0883349330924284,468154,0.0572656126817753,-561,-0.17929050814956854,-0.0139368104282339,-465586,True,1.7132509982419197
UG9wMTV0MTk=,3194,pop15t19,Pop15t19,Pop2,sex_and_age,decennial,0.0925341136251702,2864,0.0808537067359268,535833,0.0655442547540205,330,0.11522346368715083,0.011680406889243392,-532639,True,2.6989858871149695
UG9wMg==,34517,pop2,Pop2,Pop2,sex_and_age,decennial,1,35422,1,8175133,1,-905,-0.025549093783524362,0,-8140616,True,0
UG9wMjB0MjQ=,2684,pop20t24,Pop20t24,Pop2,sex_and_age,decennial,0.0777587855259727,2383,0.067274575122805,642585,0.0786023909335787,301,0.1263113722198909,0.010484210403167701,-639901,True,-0.08436054076059918
UG9wMjFwbA==,23532,pop21pl,Pop21pl,Pop2,sex_and_age,decennial,0.681751021235913,23225,0.655665970300943,6059847,0.741253628534239,307,0.013218514531754575,0.026085050934970044,-6036315,True,-5.950260729832607
UG9wMjV0Mjk=,2344,pop25t29,Pop25t29,Pop2,sex_and_age,decennial,0.0679085667931744,2251,0.0635480774659816,730190,0.0893184245442857,93,0.041314971123944916,0.00436048932719281,-727846,True,-2.1409857751111288
UG9wMw==,34517,pop3,Pop3,Pop3,mutually_exclusive_race___hispanic_origin,decennial,1,35422,1,8175133,1,-905,-0.025549093783524362,0,-8140616,True,0
UG9wMzB0MzQ=,2064,pop30t34,Pop30t34,Pop2,sex_and_age,decennial,0.0597966219543993,2539,0.0716786178081418,662255,0.0810084679967898,-475,-0.18708152816069318,-0.011881995853742507,-660191,True,-2.1211846042390503
UG9wMzV0Mzk=,2016,pop35t39,Pop35t39,Pop2,sex_and_age,decennial,0.0584060028391807,2845,0.0803173169216871,587407,0.0718528982953549,-829,-0.2913884007029877,-0.0219113140825064,-585391,True,-1.3446895456174195
UG9wNA==,34517,pop4,Pop4,Pop4,relationship_to_head_of_household__householder_,decennial,1,35422,1,8175133,1,-905,-0.025549093783524362,0,-8140616,True,0
UG9wNDB0NDQ=,2413,pop40t44,Pop40t44,Pop2,sex_and_age,decennial,0.0699075817713011,2508,0.0708034554796454,567280,0.0693909200009345,-95,-0.03787878787878788,-0.0008958737083442914,-564867,True,0.051666177036660876
