id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
QmdsZHNo,189,bgldsh,Bgldsh,AsnAlnOrC,asian_subgroup,decennial,0.0475352112676056,124,0.0342541436464088,53174,0.04685268287869,65,0.5241935483870968,0.013281067621196796,-52985,True,0.06825283889155909
Qk5I,2566,bnh,BNH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0493110671253147,4643,0.0984604292136738,1861295,0.227677641452439,-2077,-0.4473400818436356,-0.0491493620883591,-1858729,True,-17.83665743271243
Qm9s,68,bol,Bol,Hsp2,hispanic_subgroup,decennial,0.00153627182974493,110,0.00295865945829635,4488,0.0019211703728817,-42,-0.38181818181818183,-0.00142238762855142,-4420,True,0
Q0Ft,1502,cam,CAm,Hsp2,hispanic_subgroup,decennial,0.0339335336511307,1115,0.0299900481454585,151378,0.0648001178043865,387,0.347085201793722,0.003943485505672199,-149876,True,-3.086658415325581
Q2FtYmRu,1,cambdn,Cambdn,AsnAlnOrC,asian_subgroup,decennial,0.000251509054325956,0,0,2166,0.00190850624582019,1,0,0.000251509054325956,-2165,True,-0.1656997191494234
Q2hp,44,chi,Chi,Hsp2,hispanic_subgroup,decennial,0.000994058242776134,37,0.000995185454154227,7026,0.00300760762920384,7,0.1891891891891892,-1.1272113780930529e-06,-6982,True,-0.2013549386427706
Q2hpbmVzZQ==,2409,chinese,Chinese,AsnAlnOrC,asian_subgroup,decennial,0.605885311871227,1556,0.429834254143646,486463,0.428632351736115,853,0.5482005141388174,0.17605105772758095,-484054,True,17.725296013511198
Q29s,1217,col,Col,Hsp2,hispanic_subgroup,decennial,0.0274947473058762,1573,0.0423088302536378,94723,0.0405479102563444,-356,-0.2263191354100445,-0.014814082947761598,-93506,True,-1.3053162950468193
Q1JpYw==,14,cric,CRic,Hsp2,hispanic_subgroup,decennial,0.000316291259065133,85,0.00228623685413809,6673,0.00285649953169332,-71,-0.8352941176470589,-0.0019699455950729573,-6659,True,-0.2540208272628187
Q3Vi,168,cub,Cub,Hsp2,hispanic_subgroup,decennial,0.0037954951087816,200,0.00537938083326609,40840,0.0174823079386116,-32,-0.16,-0.0015838857244844903,-40672,True,-1.3686812829830002
RG9t,8189,dom,Dom,Hsp2,hispanic_subgroup,decennial,0.185007794320313,15144,0.407326716694908,576701,0.246867396437445,-6955,-0.4592577918647649,-0.222318922374595,-568512,True,-6.185960211713201
RWN1,13438,ecu,Ecu,Hsp2,hispanic_subgroup,decennial,0.303594424236947,8910,0.239651416122004,167209,0.0715768665060555,4528,0.5081930415263749,0.063943008114943,-153771,True,23.201755773089147
RmFt,9758,fam,Fam,HH,household_type_,decennial,0.816774085544488,9359,0.803003003003003,1850221,0.594967689074225,399,0.04263275991024682,0.013771082541485069,-1840463,True,22.180639647026297
RmFtMQ==,9758,fam1,Fam1,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,9359,0,1850221,0,399,0.04263275991024682,0,-1840463,True,0
RmVt,22923,fem,Fem,Pop2,sex_and_age,decennial,0.440513480792513,21858,0.463525320213759,4292589,0.525078796883182,1065,0.04872357946747186,-0.02301183942124596,-4269666,True,-8.456531609066907
RmVtTkhzYg==,2259,femnhsb,FemNHsb,HH,household_type_,decennial,0.189085125973048,2402,0.206091806091806,581745,0.187069262688341,-143,-0.059533721898417984,-0.017006680118758,-579486,True,0.20158632847069669
RmlsaXBpbm8=,154,filipino,Filipino,AsnAlnOrC,asian_subgroup,decennial,0.0387323943661972,126,0.0348066298342541,67292,0.0592923371623878,28,0.2222222222222222,0.003925764531943099,-67138,True,-2.05599427961906
Rm1SZWxDaFUxOA==,6406,fmrelchu18,FmRelChU18,HH,household_type_,decennial,0.536201556876203,6087,0.522265122265122,948747,0.305084533202306,319,0.05240676852308198,0.013936434611080961,-942341,True,23.111702367389697
Rk5IUkNoVTE4,1472,fnhrchu18,FNHRChU18,HH,household_type_,decennial,0.12321084791161,1653,0.141827541827542,343280,0.110387087977815,-181,-0.10949788263762855,-0.018616693915932014,-341808,True,1.2823759933794978
R3JuZENoVTE4,1160,grndchu18,GrndChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0870936256475711,1137,0.0895628200078771,165859,0.0938057621947943,23,0.020228671943711522,-0.0024691943603060013,-164699,True,-0.6712136547223189
R3VhdA==,708,guat,Guat,Hsp2,hispanic_subgroup,decennial,0.0159953008155796,273,0.00734285483740821,30420,0.0130218366183292,435,1.5934065934065933,0.008652445978171391,-29712,True,0.29734641972503995
SEg=,11947,hh,HH,HH,household_type_,decennial,1,11655,1,3109784,1,292,0.025053625053625055,0,-3097837,True,0
SEgx,11947,hh1,HH1,AvgHHSz,relationship_to_head_of_household__householder_,decennial,0,11655,0,3109784,0,292,0.025053625053625055,0,-3097837,True,0
SEgxcGVyc29u,1269,hh1person,HH1person,OcHU_4,household_size,decennial,0.106219134510756,1558,0.133676533676534,995755,0.320200695611013,-289,-0.18549422336328628,-0.02745739916577801,-994486,True,-21.398156110025703
SEgycHBs,1680,hh2ppl,HH2ppl,OcHU_4,household_size,decennial,0.140621076420859,1827,0.156756756756757,858781,0.276154549640747,-147,-0.08045977011494253,-0.01613568033589799,-857101,True,-13.553347321988797
SEgzcHBs,1855,hh3ppl,HH3ppl,OcHU_4,household_size,decennial,0.155269105214698,1909,0.163792363792364,496643,0.159703374896777,-54,-0.028287061288632794,-0.008523258577666004,-494788,True,-0.4434269682079002
SEg0cHBs,2199,hh4ppl,HH4ppl,OcHU_4,household_size,decennial,0.184062944672303,2087,0.179064779064779,377689,0.121451843600713,112,0.05366554863440345,0.004998165607524002,-375490,True,6.261110107159
SEg1cHBs,1661,hh5ppl,HH5ppl,OcHU_4,household_size,decennial,0.139030719008956,1671,0.143371943371943,198515,0.063835623310172,-10,-0.005984440454817474,-0.004341224362987006,-196854,True,7.519509569878402
SEg2cHBs,1231,hh6ppl,HH6ppl,OcHU_4,household_size,decennial,0.103038419686951,1123,0.0963534963534964,92634,0.0297879209617131,108,0.09617097061442564,0.0066849233334546065,-91403,True,7.32504987252379
SEg3cGxQcGw=,2052,hh7plppl,HH7plPpl,OcHU_4,household_size,decennial,0.171758600485478,1480,0.126984126984127,89767,0.0288659919788641,572,0.3864864864864865,0.044774473501351,-87715,True,14.28926085066139
SEhsZHI=,9758,hhldr,HHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.187520418163999,9359,0.198468911697345,1850221,0.226323045753506,399,0.04263275991024682,-0.01094849353334601,-1840463,True,-3.8802627589507033
SEhsZHJVMTg=,13,hhldru18,HHldrU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.000976049252946918,34,0.00267821977156361,1182,0.00066851006526174,-21,-0.6176470588235294,-0.001702170518616692,-1169,True,0.030753918768517796
SEhyMTV0MjQ=,638,hhr15t24,HHr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0534025278312547,771,0.0661518661518661,119317,0.038368259660478,-133,-0.17250324254215305,-0.012749338320611404,-118679,True,1.5034268170776697
SEhyMjV0MzQ=,2980,hhr25t34,HHr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.249435004603666,2898,0.248648648648649,583537,0.187645508498339,82,0.028295376121463076,0.0007863559550169985,-580557,True,6.178949610532701
SEhyMzV0NDQ=,3284,hhr35t44,HHr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.274880723194107,3057,0.262290862290862,609384,0.195957018236636,227,0.07425580634609094,0.012589860903244987,-606100,True,7.892370495747102
SEhyNDV0NTQ=,2288,hhr45t54,HHr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.191512513601741,2183,0.187301587301587,630949,0.20289158346689,105,0.04809894640403115,0.0042109263001540165,-628661,True,-1.1379069865148992
SEhyNTV0NjQ=,1445,hhr55t64,HHr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.120950866326274,1247,0.106992706992707,531036,0.170762985467801,198,0.15878107457898957,0.013958159333566991,-529591,True,-4.981211914152702
SEhyNjV0NzQ=,751,hhr65t74,HHr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.062860969280991,841,0.0721578721578722,332966,0.107070458912902,-90,-0.1070154577883472,-0.009296902876881202,-332215,True,-4.4209489631911
SEhyNzVw,561,hhr75p,HHr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0469573951619653,658,0.0564564564564565,302595,0.0973041857569529,-97,-0.1474164133738602,-0.009499061294491198,-302034,True,-5.03467905949876
SEhyODVw,157,hhr85p,HHr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.013141374403616,181,0.0155298155298155,92439,0.0297252156419867,-24,-0.13259668508287292,-0.0023884411261994986,-92282,True,-1.6583841238370698
SEh3SW5kNjVw,2031,hhwind65p,HHwInd65p,HH,household_type_,decennial,0.170000837030217,2215,0.19004719004719,763496,0.245514157896497,-184,-0.08306997742663656,-0.020046353016972995,-761465,True,-7.551332086627998
SEh3SW5kVTE4,6634,hhwindu18,HHwIndU18,HH,household_type_,decennial,0.555285845819034,6317,0.541999141999142,959122,0.308420777777492,317,0.050182048440715527,0.013286703819891943,-952488,True,24.686506804154195
SG1Pd25yVmNSdA==,5.8108621344474,hmownrvcrt,HmOwnrVcRt,ratio,housing_occupancy,decennial,,,2.414718282867,,2.88326832943512,,3.3961438515804,1.4064348109163902,,,2.9275938050122803,True,0
SG9u,216,hon,Hon,Hsp2,hispanic_subgroup,decennial,0.0048799222827192,141,0.00379246348745259,42400,0.0181500944318592,75,0.5319148936170213,0.0010874587952666099,-42184,True,-1.327017214914
SHNwMQ==,44263,hsp1,Hsp1,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.850606299363914,36900,0.782509118669947,2336076,0.285753883147834,7363,0.19953929539295392,0.06809718069396697,-2291813,True,56.485241621608
SHNwMg==,44263,hsp2,Hsp2,Hsp2,hispanic_subgroup,decennial,1,37179,1,2336076,1,7084,0.19053766911428494,0,-2291813,True,0
SFVuaXRz,13144,hunits,HUnits,HUnits,housing_occupancy,decennial,1,12133,1,3371062,1,1011,0.08332646501277508,0,-3357918,True,0
SUZISGxkcjY1cA==,860,ifhhldr65p,IFHHldr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.323795180722892,900,0.322234156820623,304001,0.30609530407045,-40,-0.044444444444444446,0.0015610239022689765,-303141,True,1.7699876652442015
SUZOUmVsNjVw,129,ifnrel65p,IFNRel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0485692771084337,114,0.0408163265306122,9757,0.00982421729473055,15,0.13157894736842105,0.0077529505778215005,-9628,True,3.874505981370315
SUZPUmVsNjVw,791,iforel65p,IFORel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.297816265060241,747,0.267454350161117,132054,0.132963737894675,44,0.058902275769745646,0.030361914899123987,-131263,True,16.4852527165566
SUZTcHM2NXA=,354,ifsps65p,IFSps65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.13328313253012,360,0.128893662728249,158399,0.159490232168497,-6,-0.016666666666666666,0.004389469801870993,-158045,True,-2.620709963837699
SW5kb25zbg==,19,indonsn,Indonsn,AsnAlnOrC,asian_subgroup,decennial,0.00477867203219316,21,0.00580110497237569,3785,0.00333503976935799,-2,-0.09523809523809523,-0.0010224329401825301,-3766,True,0.144363226283517
SU5GSEhscjY1cA==,452,infhhlr65p,INFHHlr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.170180722891566,599,0.214464733261726,331560,0.333844161754726,-147,-0.24540901502504173,-0.04428401037016,-331108,True,-16.366343886315995
SU5GTHZBbDY1cA==,385,inflval65p,INFLvAl65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.144954819277108,537,0.192266380236305,310684,0.312824344162762,-152,-0.28305400372439476,-0.047311560959197,-310299,True,-16.7869524885654
SW5GbUhINjVw,2134,infmhh65p,InFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.803463855421687,2121,0.759398496240602,604211,0.608373491428353,13,0.006129184347006129,0.044065359181085006,-602077,True,19.509036399333397
SU5GTnJlbDY1cA==,63,infnrel65p,INFNrel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0237198795180723,70,0.025062656641604,16327,0.0164394789147346,-7,-0.1,-0.001342777123531702,-16264,True,0.7280400603337696
SW5HUTY1cA==,7,ingq65p,InGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0026355421686747,3,0.00107411385606874,41060,0.0413428679021868,4,1.3333333333333333,0.00156142831260596,-41053,True,-3.8707325733512103
SW5HUVUxOA==,3,ingqu18,InGQU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.000225242135295443,22,0.00173296573454116,12825,0.00725350388069527,-19,-0.8636363636363636,-0.0015077235992457172,-12822,True,-0.7028261745399828
SW5HcnBRdHJz,194,ingrpqtrs,InGrpQtrs,Pop4,relationship_to_head_of_household__householder_,decennial,0.00372811653246728,90,0.00190855882602426,185530,0.0226944320049594,104,1.1555555555555554,0.00181955770644302,-185336,True,-1.8966315472492121
SW5ORm1ISDY1cA==,515,innfmhh65p,InNFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.193900602409639,669,0.23952738990333,347887,0.35028364066946,-154,-0.23019431988041852,-0.04562678749369101,-347372,True,-15.6383038259821
SW5zdEdRNjVw,0,instgq65p,InstGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0,0,0,35026,0.0352672988587919,0,0,0,-35026,True,-3.52672988587919
SW5zdGl0bHpk,0,institlzd,Institlzd,Pop4,relationship_to_head_of_household__householder_,decennial,0,0,0,70041,0.00856756703530083,0,0,0,-70041,True,-0.8567567035300829
SmFwYW5lc2U=,6,japanese,Japanese,AsnAlnOrC,asian_subgroup,decennial,0.00150905432595573,8,0.00220994475138122,24277,0.0213909538918636,-2,-0.25,-0.00070089042542549,-24271,True,-1.9881899565907872
S29yZWFu,70,korean,Korean,AsnAlnOrC,asian_subgroup,decennial,0.0176056338028169,57,0.0157458563535912,96741,0.0852404444722487,13,0.22807017543859648,0.0018597774492256983,-96671,True,-6.76348106694318
TGFuZEFjcmVz,413.24,landacres,LandAcres,PopPerAcre,population_density,decennial,0,413.24,0,193691.68,0,0,0,0,-193278.44,True,0
TWFsZQ==,29114,male,Male,Pop2,sex_and_age,decennial,0.559486519207487,25298,0.536474679786241,3882544,0.474921203116818,3816,0.15084196379160408,0.023011839421246072,-3853430,True,8.4565316090669
TWFsZU5XZg==,1909,malenwf,MaleNWf,HH,household_type_,decennial,0.159789068385369,1471,0.126211926211926,170606,0.0548610450114863,438,0.29775662814411963,0.033577142173442986,-168697,True,10.49280233738827
TUNGbQ==,5590,mcfm,MCFm,HH,household_type_,decennial,0.467899891186072,5486,0.470699270699271,1097870,0.353037381374398,104,0.018957345971563982,-0.002799379513198974,-1092280,True,11.486250981167402
TUNGbVJDaFUxOA==,3925,mcfmrchu18,MCFmRChU18,HH,household_type_,decennial,0.328534360090399,3729,0.31994851994852,529522,0.17027613493413,196,0.052561008313220706,0.008585840141878964,-525597,True,15.825822515626896
TWRBZ2U=,29.4,mdage,MdAge,median,sex_and_age,decennial,,,28.7,,35.5,,0.6999999999999993,0.024390243902439,,,-6.100000000000001,True,0
TWV4,14739,mex,Mex,Hsp2,hispanic_subgroup,decennial,0.332986919097214,6833,0.183786546168536,319263,0.136666358457516,7906,1.1570320503439193,0.149200372928678,-304524,True,19.6320560639698
TWx5c24=,10,mlysn,Mlysn,AsnAlnOrC,asian_subgroup,decennial,0.00251509054325956,8,0.00220994475138122,2100,0.00185035231589215,2,0.25,0.00030514579187833997,-2090,True,0.06647382273674099
TU5XUkNoVTE4,1009,mnwrchu18,MNWRChU18,HH,household_type_,decennial,0.0844563488741944,705,0.0604890604890605,75945,0.024421310290361,304,0.43120567375886526,0.0239672883851339,-74936,True,6.00350385838334
TkZhbUhI,2189,nfamhh,NFamHH,HH,household_type_,decennial,0.183225914455512,2296,0.196996996996997,1259563,0.405032310925775,-107,-0.04660278745644599,-0.013771082541484986,-1257374,True,-22.1806396470263
TkZISGxkcg==,2189,nfhhldr,NFHHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0420662221111901,2296,0.0486894562727967,1259563,0.154072478086901,-107,-0.04660278745644599,-0.006623234161606602,-1257374,True,-11.20062559757109
TkZMdkFsNjVw,385,nflval65p,NFLvAl65p,HH,household_type_,decennial,0.0322256633464468,537,0.0460746460746461,310684,0.0999053310455003,-152,-0.28305400372439476,-0.013848982728199295,-310299,True,-6.76796676990535
TkZtTHZnQWxu,1269,nfmlvgaln,NFmLvgAln,HH,household_type_,decennial,0.106219134510756,1558,0.133676533676534,995755,0.320200695611013,-289,-0.18549422336328628,-0.02745739916577801,-994486,True,-21.398156110025703
TkZOb25SZWw=,2505,nfnonrel,NFNonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0481388242980956,1824,0.0386801255407583,352738,0.04314767723045,681,0.37335526315789475,0.009458698757337299,-350233,True,0.4991147067645594
TkZVbk1QdG5y,201,nfunmptnr,NFUnMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.00386263620116456,156,0.00330816863177538,114403,0.0139940230941809,45,0.28846153846153844,0.0005544675693891798,-114202,True,-1.013138689301634
Tmlj,56,nic,Nic,Hsp2,hispanic_subgroup,decennial,0.00126516503626053,117,0.00314693778746066,9346,0.00400072600377727,-61,-0.5213675213675214,-0.00188177275120013,-9290,True,-0.27355609675167397
Tm9uRmFtSEg=,4694,nonfamhh,NonFamHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.0902050464092857,4120,0.087369581813555,1612301,0.197220155317351,574,0.13932038834951457,0.0028354645957306968,-1607607,True,-10.70151089080653
Tm9uUmVs,5946,nonrel,NonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.114264850010569,4425,0.0938374756128594,234003,0.0286237545003855,1521,0.34372881355932206,0.0204273743977096,-228057,True,8.56410955101835
Tm9uUmVsVTE4,657,nonrelu18,NonRelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0493280276297019,575,0.0452934226073257,24617,0.0139227684234757,82,0.1426086956521739,0.004034605022376195,-23960,True,3.5405259206226196
TlJlbFVNUHRucg==,908,nrelumptnr,NRelUMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0174491227395891,522,0.0110696411909407,86629,0.0105966471738136,386,0.7394636015325671,0.006379481548648399,-85721,True,0.68524755657755
T0FzbkFsb25l,164,oasnalone,OAsnAlone,AsnAlnOrC,asian_subgroup,decennial,0.0412474849094567,168,0.0464088397790055,45155,0.0397869803924333,-4,-0.023809523809523808,-0.005161354869548801,-44991,True,0.1460504517023402
T0NB,10,oca,OCA,Hsp2,hispanic_subgroup,decennial,0.000225922327903667,11,0.000295865945829635,1627,0.000696467066996108,-1,-0.09090909090909091,-6.994361792596801e-05,-1617,True,0
T2NIVV8x,11947,ochu_1,OcHU_1,HUnits,housing_occupancy,decennial,0.908931832014607,11655,0.960603313277837,3109784,0.922493860985055,292,0.025053625053625055,-0.05167148126322996,-3097837,True,-1.3562028970448097
T2NIVV8y,11947,ochu_2,OcHU_2,OcHU_2,housing_tenure,decennial,1,11655,1,3109784,1,292,0.025053625053625055,0,-3097837,True,0
T2NIVV8z,11947,ochu_3,OcHU_3,OcHU_3,tenure_by_age_of_householder,decennial,1,11655,1,3109784,1,292,0.025053625053625055,0,-3097837,True,0
T2NIVV80,11947,ochu_4,OcHU_4,OcHU_4,household_size,decennial,1,11655,1,3109784,1,292,0.025053625053625055,0,-3097837,True,0
T0NJbkZISFUxOA==,1926,ocinfhhu18,OCInFHHU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.144605450859674,2409,0.189759747932257,467053,0.264153664560653,-483,-0.20049813200498132,-0.045154297072583005,-465127,True,-11.954821370097896
T0NJbk1DRlUxOA==,6703,ocinmcfu18,OCInMCFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.503266010961784,6656,0.524300905868452,927417,0.524524195596317,47,0.007061298076923077,-0.02103489490666799,-920714,True,-2.1258184634532995
T0NJbk9GVTE4,3205,ocinofu18,OCInOFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.240633681207298,3177,0.250256006301694,559529,0.316455810749438,28,0.00881334592382751,-0.009622325094395978,-556324,True,-7.582212954214004
T0hzcA==,3010,ohsp,OHsp,Hsp2,hispanic_subgroup,decennial,0.0680026206990037,1295,0.0348314908953979,180805,0.0773968826356677,1715,1.3243243243243243,0.0331711298036058,-177795,True,-0.9394261936664003
T05I,423,onh,ONH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.00812883140842093,414,0.0087793705997116,78063,0.00954883547460329,9,0.021739130434782608,-0.0006505391912906694,-77640,True,-0.14200040661823587
T09jSFU=,2480,oochu,OOcHU,OcHU_2,housing_tenure,decennial,0.207583493764125,2546,0.218447018447018,962892,0.309633080625535,-66,-0.025923016496465043,-0.010863524682893005,-960412,True,-10.204958686141001
T09jSFUx,2480,oochu1,OOcHU1,HmOwnrVcRt,housing_occupancy,decennial,0,2546,0,962892,0,-66,-0.025923016496465043,0,-960412,True,0
T1JlbFUxOA==,2738,orelu18,ORelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.205570988812974,2231,0.175738479716424,242541,0.137175211284812,507,0.22725235320484088,0.029832509096549997,-239803,True,6.839577752816199
T1NB,24,osa,OSA,Hsp2,hispanic_subgroup,decennial,0.0005422135869688,6,0.000161381424997983,2678,0.00114636681340847,18,3,0.00038083216197081697,-2654,True,-0.06041532264396699
T3RoclJlbA==,15947,othrrel,OthrRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.306455022387916,13843,0.293557553651709,1708262,0.208958312971789,2104,0.15199017553998412,0.012897468736207007,-1692315,True,9.749670941612703
T3duQ2hVMTg=,9908,ownchu18,OwnChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.743899692169082,9833,0.774556912170146,1486946,0.840980006345755,75,0.007627377199227093,-0.030657220001063967,-1477038,True,-9.7080314176673
T3duQ1UxOA==,9908,owncu18,OwnCU18,Pop4,relationship_to_head_of_household__householder_,decennial,0.190402982493226,9833,0.208520654847739,1486946,0.181886459828849,75,0.007627377199227093,-0.018117672354513004,-1477038,True,0.8516522664377
UGFr,176,pak,Pak,AsnAlnOrC,asian_subgroup,decennial,0.0442655935613682,170,0.0469613259668508,41887,0.0369074797408449,6,0.03529411764705882,-0.002695732405482598,-41711,True,0.7358113820523298
UGFu,30,pan,Pan,Hsp2,hispanic_subgroup,decennial,0.000677766983711,44,0.00118346378331854,22353,0.00956860992536202,-14,-0.3181818181818182,-0.00050569679960754,-22323,True,-0.889084294165102
UGFy,92,par,Par,Hsp2,hispanic_subgroup,decennial,0.00207848541671373,79,0.00212485542914011,3534,0.00151279324816487,13,0.16455696202531644,-4.637001242637981e-05,-3442,True,0.056569216854886
UGVy,836,per,Per,Hsp2,hispanic_subgroup,decennial,0.0188871066127465,626,0.0168374620081229,36018,0.0154181627652525,210,0.3354632587859425,0.002049644604623601,-35182,True,0.34689438474940015
UG9wMQ==,52037,pop1,Pop1,Pop1,population_density,decennial,1,47156,1,8175133,1,4881,0.10350750699804903,0,-8123096,True,0
UG9wMTB0MTQ=,2987,pop10t14,Pop10t14,Pop2,sex_and_age,decennial,0.0574014643426792,3052,0.0647213504114005,468154,0.0572656126817753,-65,-0.02129750982961992,-0.007319886068721297,-465167,True,0.0135851660903894
UG9wMTV0MTk=,3466,pop15t19,Pop15t19,Pop2,sex_and_age,decennial,0.0666064531006784,3807,0.0807320383408262,535833,0.0655442547540205,-341,-0.08957184134489099,-0.0141255852401478,-532367,True,0.10621983466579099
UG9wMg==,52037,pop2,Pop2,Pop2,sex_and_age,decennial,1,47156,1,8175133,1,4881,0.10350750699804903,0,-8123096,True,0
UG9wMjB0MjQ=,5546,pop20t24,Pop20t24,Pop2,sex_and_age,decennial,0.106578011799297,5251,0.111353804393927,642585,0.0786023909335787,295,0.056179775280898875,-0.004775792594629999,-637039,True,2.7975620865718307
UG9wMjFwbA==,36193,pop21pl,Pop21pl,Pop2,sex_and_age,decennial,0.695524338451486,31731,0.67289422342862,6059847,0.741253628534239,4462,0.14061958337272698,0.022630115022865938,-6023654,True,-4.57292900827531
UG9wMjV0Mjk=,6365,pop25t29,Pop25t29,Pop2,sex_and_age,decennial,0.122316813036878,5358,0.113622868775978,730190,0.0893184245442857,1007,0.1879432624113475,0.008693944260899991,-723825,True,3.299838849259231
UG9wMw==,52037,pop3,Pop3,Pop3,mutually_exclusive_race___hispanic_origin,decennial,1,47156,1,8175133,1,4881,0.10350750699804903,0,-8123096,True,0
UG9wMzB0MzQ=,5664,pop30t34,Pop30t34,Pop2,sex_and_age,decennial,0.108845629071622,4775,0.101259648825176,662255,0.0810084679967898,889,0.1861780104712042,0.007585980246445995,-656591,True,2.7837161074832206
UG9wMzV0Mzk=,4776,pop35t39,Pop35t39,Pop2,sex_and_age,decennial,0.0917808482425966,4166,0.0883450674357452,587407,0.0718528982953549,610,0.14642342774843975,0.0034357808068513906,-582631,True,1.9927949947241697
UG9wNA==,52037,pop4,Pop4,Pop4,relationship_to_head_of_household__householder_,decennial,1,47156,1,8175133,1,4881,0.10350750699804903,0,-8123096,True,0
