id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
Rm1SZWxDaFUxOA==,2633,fmrelchu18,FmRelChU18,HH,household_type_,decennial,0.354708338946518,3204,0.428342245989305,948747,0.305084533202306,-571,-0.1782147315855181,-0.073633907042787,-946114,True,4.962380574421196
Rk5IUkNoVTE4,1425,fnhrchu18,FNHRChU18,HH,household_type_,decennial,0.191970901252863,1693,0.226336898395722,343280,0.110387087977815,-268,-0.15829887773183698,-0.034365997142858984,-341855,True,8.1583813275048
R3JuZENoVTE4,507,grndchu18,GrndChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.106022584692597,666,0.106645316253002,165859,0.0938057621947943,-159,-0.23873873873873874,-0.0006227315604050015,-165352,True,1.2216822497802706
R3VhdA==,61,guat,Guat,Hsp2,hispanic_subgroup,decennial,0.00752714708785785,57,0.00722250380131779,30420,0.0130218366183292,4,0.07017543859649122,0.0003046432865400602,-30359,True,-0.5494689530471352
SEg=,7423,hh,HH,HH,household_type_,decennial,1,7480,1,3109784,1,-57,-0.007620320855614973,0,-3102361,True,0
SEgx,7423,hh1,HH1,AvgHHSz,relationship_to_head_of_household__householder_,decennial,0,7480,0,3109784,0,-57,-0.007620320855614973,0,-3102361,True,0
SEgxcGVyc29u,2142,hh1person,HH1person,OcHU_4,household_size,decennial,0.288562575777987,2106,0.281550802139037,995755,0.320200695611013,36,0.017094017094017096,0.007011773638950003,-993613,True,-3.163811983302601
SEgycHBs,2110,hh2ppl,HH2ppl,OcHU_4,household_size,decennial,0.284251650276169,1840,0.245989304812834,858781,0.276154549640747,270,0.14673913043478262,0.03826234546333501,-856671,True,0.8097100635422017
SEgzcHBs,1260,hh3ppl,HH3ppl,OcHU_4,household_size,decennial,0.16974269163411,1372,0.183422459893048,496643,0.159703374896777,-112,-0.08163265306122448,-0.013679768258938019,-495383,True,1.0039316737332982
SEg0cHBs,938,hh4ppl,HH4ppl,OcHU_4,household_size,decennial,0.12636400377206,1001,0.133823529411765,377689,0.121451843600713,-63,-0.06293706293706294,-0.007459525639705006,-376751,True,0.4912160171347004
SEg1cHBs,506,hh5ppl,HH5ppl,OcHU_4,household_size,decennial,0.0681665094975077,628,0.0839572192513369,198515,0.063835623310172,-122,-0.1942675159235669,-0.015790709753829194,-198009,True,0.43308861873357163
SEg2cHBs,235,hh6ppl,HH6ppl,OcHU_4,household_size,decennial,0.0316583591539809,296,0.039572192513369,92634,0.0297879209617131,-61,-0.20608108108108109,-0.007913833359388098,-92399,True,0.18704381922678026
SEg3cGxQcGw=,232,hh7plppl,HH7plPpl,OcHU_4,household_size,decennial,0.0312542098881854,237,0.0316844919786096,89767,0.0288659919788641,-5,-0.02109704641350211,-0.00043028209042419996,-89535,True,0.23882179093212974
SEhsZHI=,4655,hhldr,HHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.232401397903145,4924,0.233320697498105,1850221,0.226323045753506,-269,-0.054630381803411864,-0.0009192995949599825,-1845566,True,0.6078352149638988
SEhsZHJVMTg=,4,hhldru18,HHldrU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.000836470096194061,4,0.000640512409927942,1182,0.00066851006526174,0,0,0.00019595768626611899,-1178,True,0.016796003093232106
SEhyMTV0MjQ=,320,hhr15t24,HHr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0431092550181867,338,0.0451871657754011,119317,0.038368259660478,-18,-0.05325443786982249,-0.0020779107572143976,-118997,True,0.47409953577087016
SEhyMjV0MzQ=,1392,hhr25t34,HHr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.187525259329112,1655,0.221256684491979,583537,0.187645508498339,-263,-0.15891238670694863,-0.03373142516286701,-582145,True,0
SEhyMzV0NDQ=,1546,hhr35t44,HHr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.208271588306615,1787,0.238903743315508,609384,0.195957018236636,-241,-0.1348628987129267,-0.03063215500889302,-607838,True,1.2314570069978998
SEhyNDV0NTQ=,1582,hhr45t54,HHr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.213121379496161,1372,0.183422459893048,630949,0.20289158346689,210,0.15306122448979592,0.029698919603112994,-629367,True,1.0229796029271014
SEhyNTV0NjQ=,1224,hhr55t64,HHr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.164892900444564,994,0.132887700534759,531036,0.170762985467801,230,0.23138832997987926,0.03200519990980499,-529812,True,-0.5870085023237017
SEhyNjV0NzQ=,797,hhr65t74,HHr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.107368988279671,744,0.0994652406417112,332966,0.107070458912902,53,0.07123655913978495,0.007903747637959799,-332169,True,0.02985293667689959
SEhyNzVw,562,hhr75p,HHr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0757106291256904,590,0.0788770053475936,302595,0.0973041857569529,-28,-0.04745762711864407,-0.0031663762219032027,-302033,True,-2.1593556631262505
SEhyODVw,142,hhr85p,HHr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0191297319143204,158,0.0211229946524064,92439,0.0297252156419867,-16,-0.10126582278481013,-0.0019932627380859977,-92297,True,-1.05954837276663
SEh3SW5kNjVw,1600,hhwind65p,HHwInd65p,HH,household_type_,decennial,0.215546275090934,1569,0.20975935828877,763496,0.245514157896497,31,0.019757807520713832,0.005786916802164005,-761896,True,-2.9967882805562986
SEh3SW5kVTE4,2653,hhwindu18,HHwIndU18,HH,household_type_,decennial,0.357402667385154,3241,0.433288770053476,959122,0.308420777777492,-588,-0.18142548596112312,-0.07588610266832196,-956469,True,4.898188960766202
SG1Pd25yVmNSdA==,6.13207547169811,hmownrvcrt,HmOwnrVcRt,ratio,housing_occupancy,decennial,,,0.950871632329636,,2.88326832943512,,5.181203839368474,5.448899371069176,,,3.2488071422629905,True,0
SG9u,141,hon,Hon,Hsp2,hispanic_subgroup,decennial,0.0173988153998026,367,0.0465027876330461,42400,0.0181500944318592,-226,-0.6158038147138964,-0.0291039722332435,-42259,True,-0.07512790320566021
SHNwMQ==,8104,hsp1,Hsp1,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.404593110334498,8073,0.382534116755118,2336076,0.285753883147834,31,0.0038399603616994923,0.022058993579380015,-2327972,True,11.883922718666401
SHNwMg==,8104,hsp2,Hsp2,Hsp2,hispanic_subgroup,decennial,1,7892,1,2336076,1,212,0.026862645717181957,0,-2327972,True,0
SFVuaXRz,7952,hunits,HUnits,HUnits,housing_occupancy,decennial,1,7611,1,3371062,1,341,0.044803573774799633,0,-3363110,True,0
SUZISGxkcjY1cA==,629,ifhhldr65p,IFHHldr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.32897489539749,564,0.309041095890411,304001,0.30609530407045,65,0.11524822695035461,0.019933799507078964,-303372,True,2.287959132703996
SUZOUmVsNjVw,26,ifnrel65p,IFNRel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0135983263598326,15,0.00821917808219178,9757,0.00982421729473055,11,0.7333333333333333,0.00537914827764082,-9731,True,0.3774109065102049
SUZPUmVsNjVw,223,iforel65p,IFORel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.11663179916318,242,0.132602739726027,132054,0.132963737894675,-19,-0.07851239669421488,-0.015970940562847008,-131831,True,-1.6331938731494997
SUZTcHM2NXA=,263,ifsps65p,IFSps65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.13755230125523,210,0.115068493150685,158399,0.159490232168497,53,0.2523809523809524,0.02248380810454499,-158136,True,-2.1937930913267003
SW5kb25zbg==,16,indonsn,Indonsn,AsnAlnOrC,asian_subgroup,decennial,0.00477754553598089,6,0.00206185567010309,3785,0.00333503976935799,10,1.6666666666666667,0.0027156898658778003,-3769,True,0.14425057666229002
SU5GSEhscjY1cA==,730,infhhlr65p,INFHHlr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.381799163179916,770,0.421917808219178,331560,0.333844161754726,-40,-0.05194805194805195,-0.04011864503926199,-330830,True,4.7955001425190105
SU5GTHZBbDY1cA==,697,inflval65p,INFLvAl65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.364539748953975,741,0.406027397260274,310684,0.312824344162762,-44,-0.059379217273954114,-0.041487648306298974,-309987,True,5.171540479121301
SW5GbUhINjVw,1141,infmhh65p,InFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.596757322175732,1031,0.564931506849315,604211,0.608373491428353,110,0.1066925315227934,0.03182581532641693,-603070,True,-1.161616925262095
SU5GTnJlbDY1cA==,27,infnrel65p,INFNrel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0141213389121339,21,0.0115068493150685,16327,0.0164394789147346,6,0.2857142857142857,0.0026144895970654,-16300,True,-0.23181400026007015
SW5HUTY1cA==,14,ingq65p,InGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.00732217573221757,3,0.00164383561643836,41060,0.0413428679021868,11,3.6666666666666665,0.00567834011577921,-41046,True,-3.402069216996923
SW5HUVUxOA==,12,ingqu18,InGQU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.00250941028858218,17,0.00272217774219375,12825,0.00725350388069527,-5,-0.29411764705882354,-0.00021276745361157017,-12813,True,-0.474409359211309
SW5HcnBRdHJz,321,ingrpqtrs,InGrpQtrs,Pop4,relationship_to_head_of_household__householder_,decennial,0.0160259610584124,260,0.0123199393479909,185530,0.0226944320049594,61,0.23461538461538461,0.0037060217104215015,-185209,True,-0.6668470946547
SW5ORm1ISDY1cA==,757,innfmhh65p,InNFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.39592050209205,791,0.433424657534247,347887,0.35028364066946,-34,-0.04298356510745891,-0.03750415544219704,-347130,True,4.563686142259002
SW5zdEdRNjVw,0,instgq65p,InstGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0,0,0,35026,0.0352672988587919,0,0,0,-35026,True,-3.52672988587919
SW5zdGl0bHpk,6,institlzd,Institlzd,Pop4,relationship_to_head_of_household__householder_,decennial,0.000299550673989016,0,0,70041,0.00856756703530083,6,0,0.000299550673989016,-70035,True,-0.8268016361311813
SmFwYW5lc2U=,83,japanese,Japanese,AsnAlnOrC,asian_subgroup,decennial,0.0247835174679009,56,0.0192439862542955,24277,0.0213909538918636,27,0.48214285714285715,0.005539531213605401,-24194,True,0.33925635760372996
S29yZWFu,196,korean,Korean,AsnAlnOrC,asian_subgroup,decennial,0.0585249328157659,115,0.0395189003436426,96741,0.0852404444722487,81,0.7043478260869566,0.019006032472123298,-96545,True,-2.67155116564828
TGFuZEFjcmVz,540.94,landacres,LandAcres,PopPerAcre,population_density,decennial,0,540.94,0,193691.68,0,0,0,0,-193150.74,True,0
TWFsZQ==,9443,male,Male,Pop2,sex_and_age,decennial,0.47144283574638,10005,0.474080742987111,3882544,0.474921203116818,-562,-0.05617191404297851,-0.0026379072407309856,-3873101,True,-0.34783673704379936
TWFsZU5XZg==,438,malenwf,MaleNWf,HH,household_type_,decennial,0.0590057928061431,418,0.0558823529411765,170606,0.0548610450114863,20,0.04784688995215311,0.003123439864966597,-170168,True,0.4144747794656798
TUNGbQ==,2052,mcfm,MCFm,HH,household_type_,decennial,0.276438097804122,2184,0.291978609625668,1097870,0.353037381374398,-132,-0.06043956043956044,-0.015540511821546033,-1095818,True,-7.659928357027603
TUNGbVJDaFUxOA==,1038,mcfmrchu18,MCFmRChU18,HH,household_type_,decennial,0.139835645965243,1326,0.177272727272727,529522,0.17027613493413,-288,-0.2171945701357466,-0.037437081307483994,-528484,True,-3.0440488968887003
TWRBZ2U=,32.6,mdage,MdAge,median,sex_and_age,decennial,,,30.4,,35.5,,2.200000000000003,0.07236842105263168,,,-2.8999999999999986,True,0
TWV4,1883,mex,Mex,Hsp2,hispanic_subgroup,decennial,0.232354392892399,1724,0.218449062341612,319263,0.136666358457516,159,0.09222737819025523,0.01390533055078702,-317380,True,9.568803443488298
TWx5c24=,0,mlysn,Mlysn,AsnAlnOrC,asian_subgroup,decennial,0,10,0.00343642611683849,2100,0.00185035231589215,-10,-1,-0.00343642611683849,-2100,True,-0.185035231589215
TU5XUkNoVTE4,170,mnwrchu18,MNWRChU18,HH,household_type_,decennial,0.0229017917284117,185,0.0247326203208556,75945,0.024421310290361,-15,-0.08108108108108109,-0.0018308285924438991,-75775,True,-0.15195185619493
TkZhbUhI,2768,nfamhh,NFamHH,HH,household_type_,decennial,0.372895055907315,2556,0.341711229946524,1259563,0.405032310925775,212,0.08294209702660407,0.031183825960791,-1256795,True,-3.2137255018460067
TkZISGxkcg==,2768,nfhhldr,NFHHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.1381927109336,2556,0.121114480667172,1259563,0.154072478086901,212,0.08294209702660407,0.017078230266428004,-1256795,True,-1.5879767153301003
TkZMdkFsNjVw,697,nflval65p,NFLvAl65p,HH,household_type_,decennial,0.0938973460864879,741,0.0990641711229946,310684,0.0999053310455003,-44,-0.059379217273954114,-0.0051668250365066865,-309987,True,-0.6007984959012393
TkZtTHZnQWxu,2142,nfmlvgaln,NFmLvgAln,HH,household_type_,decennial,0.288562575777987,2106,0.281550802139037,995755,0.320200695611013,36,0.017094017094017096,0.007011773638950003,-993613,True,-3.163811983302601
TkZOb25SZWw=,908,nfnonrel,NFNonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0453320019970045,728,0.0344958301743745,352738,0.04314767723045,180,0.24725274725274726,0.010836171822629997,-351830,True,0.2184324766554493
TkZVbk1QdG5y,194,nfunmptnr,NFUnMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.00968547179231153,113,0.00535443517816528,114403,0.0139940230941809,81,0.7168141592920354,0.00433103661414625,-114209,True,-0.4308551301869371
Tmlj,31,nic,Nic,Hsp2,hispanic_subgroup,decennial,0.00382527147087858,124,0.0157121135326913,9346,0.00400072600377727,-93,-0.75,-0.01188684206181272,-9315,True,0
Tm9uRmFtSEg=,3676,nonfamhh,NonFamHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.183524712930604,3284,0.155610310841547,1612301,0.197220155317351,392,0.11936662606577345,0.02791440208905699,-1608625,True,-1.369544238674699
Tm9uUmVs,624,nonrel,NonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0311532700948577,754,0.0357278241091736,234003,0.0286237545003855,-130,-0.1724137931034483,-0.004574554014315901,-233379,True,0.2529515594472196
Tm9uUmVsVTE4,44,nonrelu18,NonRelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.00920117105813467,113,0.0180944755804644,24617,0.0139227684234757,-69,-0.6106194690265486,-0.008893304522329731,-24573,True,-0.47215973653410304
TlJlbFVNUHRucg==,220,nrelumptnr,NRelUMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0109835247129306,209,0.00990333586050038,86629,0.0105966471738136,11,0.05263157894736842,0.0010801888524302194,-86409,True,0.038687753911699874
T0FzbkFsb25l,227,oasnalone,OAsnAlone,AsnAlnOrC,asian_subgroup,decennial,0.0677814272917289,163,0.0560137457044674,45155,0.0397869803924333,64,0.39263803680981596,0.011767681587261498,-44928,True,2.79944468992956
T0NB,6,oca,OCA,Hsp2,hispanic_subgroup,decennial,0.000740375123395854,0,0,1627,0.000696467066996108,6,0,0.000740375123395854,-1621,True,0.004390805639974599
T2NIVV8x,7423,ochu_1,OcHU_1,HUnits,housing_occupancy,decennial,0.933475855130785,7480,0.982788069898831,3109784,0.922493860985055,-57,-0.007620320855614973,-0.04931221476804604,-3102361,True,1.0981994145729885
T2NIVV8y,7423,ochu_2,OcHU_2,OcHU_2,housing_tenure,decennial,1,7480,1,3109784,1,-57,-0.007620320855614973,0,-3102361,True,0
T2NIVV8z,7423,ochu_3,OcHU_3,OcHU_3,tenure_by_age_of_householder,decennial,1,7480,1,3109784,1,-57,-0.007620320855614973,0,-3102361,True,0
T2NIVV80,7423,ochu_4,OcHU_4,OcHU_4,household_size,decennial,1,7480,1,3109784,1,-57,-0.007620320855614973,0,-3102361,True,0
T0NJbkZISFUxOA==,1917,ocinfhhu18,OCInFHHU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.400878293601004,2606,0.417293835068054,467053,0.264153664560653,-689,-0.26438986953184956,-0.016415541467049988,-465136,True,13.672462904035104
T0NJbk1DRlUxOA==,1857,ocinmcfu18,OCInMCFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.388331242158093,2377,0.38062449959968,927417,0.524524195596317,-520,-0.21876314682372738,0.007706742558413027,-925560,True,-13.619295343822401
T0NJbk9GVTE4,2101,ocinofu18,OCInOFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.439355918025931,2813,0.450440352281825,559529,0.316455810749438,-712,-0.2531105581230004,-0.011084434255894005,-557428,True,12.2900107276493
T0hzcA==,545,ohsp,OHsp,Hsp2,hispanic_subgroup,decennial,0.0672507403751234,368,0.0466294982260517,180805,0.0773968826356677,177,0.48097826086956524,0.020621242149071697,-180260,True,-1.014614226054431
T05I,316,onh,ONH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.0157763354967549,380,0.0180060652009098,78063,0.00954883547460329,-64,-0.16842105263157894,-0.002229729704154901,-77747,True,0.6227500022151612
T09jSFU=,597,oochu,OOcHU,OcHU_2,housing_tenure,decennial,0.0804257038933046,625,0.0835561497326203,962892,0.309633080625535,-28,-0.0448,-0.003130445839315696,-962295,True,-22.920737673223044
T09jSFUx,597,oochu1,OOcHU1,HmOwnrVcRt,housing_occupancy,decennial,0,625,0,962892,0,-28,-0.0448,0,-962295,True,0
T1JlbFUxOA==,764,orelu18,ORelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.159765788373066,921,0.147477982385909,242541,0.137175211284812,-157,-0.17046688382193267,0.01228780598715698,-241777,True,2.2590577088253987
T1NB,3,osa,OSA,Hsp2,hispanic_subgroup,decennial,0.000370187561697927,0,0,2678,0.00114636681340847,3,0,0.000370187561697927,-2675,True,-0.07761792517105429
T3RoclJlbA==,4744,othrrel,OthrRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.236844732900649,4508,0.213608794541319,1708262,0.208958312971789,236,0.05235137533274179,0.023235938359329994,-1703518,True,2.788641992886003
T3duQ2hVMTg=,3958,ownchu18,OwnChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.827687160184023,5190,0.831064851881505,1486946,0.840980006345755,-1232,-0.2373795761078998,-0.0033776916974820326,-1482988,True,-1.3292846161731973
T3duQ1UxOA==,3958,owncu18,OwnCU18,Pop4,relationship_to_head_of_household__householder_,decennial,0.197603594608088,5190,0.245924943138741,1486946,0.181886459828849,-1232,-0.2373795761078998,-0.04832134853065301,-1482988,True,1.5717134779239004
UGFr,56,pak,Pak,AsnAlnOrC,asian_subgroup,decennial,0.0167214093759331,33,0.011340206185567,41887,0.0369074797408449,23,0.696969696969697,0.005381203190366101,-41831,True,-2.01860703649118
UGFu,48,pan,Pan,Hsp2,hispanic_subgroup,decennial,0.00592300098716683,81,0.0102635580334516,22353,0.00956860992536202,-33,-0.4074074074074074,-0.0043405570462847695,-22305,True,-0.36456089381951906
UGFy,6,par,Par,Hsp2,hispanic_subgroup,decennial,0.000740375123395854,0,0,3534,0.00151279324816487,6,0,0.000740375123395854,-3528,True,-0.07724181247690161
UGVy,146,per,Per,Hsp2,hispanic_subgroup,decennial,0.0180157946692991,140,0.0177394830207805,36018,0.0154181627652525,6,0.04285714285714286,0.00027631164851860124,-35872,True,0.2597631904046602
UG9wMQ==,20030,pop1,Pop1,Pop1,population_density,decennial,1,21104,1,8175133,1,-1074,-0.05089082638362396,0,-8155103,True,0
UG9wMTB0MTQ=,1291,pop10t14,Pop10t14,Pop2,sex_and_age,decennial,0.06445332001997,1664,0.0788476118271418,468154,0.0572656126817753,-373,-0.22415865384615385,-0.014394291807171791,-466863,True,0.7187707338194702
UG9wMTV0MTk=,1568,pop15t19,Pop15t19,Pop2,sex_and_age,decennial,0.0782825761357963,1578,0.0747725549658832,535833,0.0655442547540205,-10,-0.0063371356147021544,0.0035100211699130995,-534265,True,1.2738321381775801
UG9wMg==,20030,pop2,Pop2,Pop2,sex_and_age,decennial,1,21104,1,8175133,1,-1074,-0.05089082638362396,0,-8155103,True,0
UG9wMjB0MjQ=,1656,pop20t24,Pop20t24,Pop2,sex_and_age,decennial,0.0826759860209686,1722,0.0815959059893859,642585,0.0786023909335787,-66,-0.03832752613240418,0.001080080031582692,-640929,True,0.4073595087389892
UG9wMjFwbA==,14282,pop21pl,Pop21pl,Pop2,sex_and_age,decennial,0.713030454318522,13932,0.660159211523882,6059847,0.741253628534239,350,0.025122021246052253,0.05287124279463995,-6045565,True,-2.822317421571711
UG9wMjV0Mjk=,2068,pop25t29,Pop25t29,Pop2,sex_and_age,decennial,0.103245132301548,1825,0.0864764973464746,730190,0.0893184245442857,243,0.13315068493150686,0.0167686349550734,-728122,True,1.3926707757262307
UG9wMw==,20030,pop3,Pop3,Pop3,mutually_exclusive_race___hispanic_origin,decennial,1,21104,1,8175133,1,-1074,-0.05089082638362396,0,-8155103,True,0
UG9wMzB0MzQ=,1628,pop30t34,Pop30t34,Pop2,sex_and_age,decennial,0.0812780828756865,1949,0.0923521607278241,662255,0.0810084679967898,-321,-0.1646998460749102,-0.011074077852137598,-660627,True,0.02696148788967001
UG9wMzV0Mzk=,1399,pop35t39,Pop35t39,Pop2,sex_and_age,decennial,0.0698452321517723,1746,0.0827331311599697,587407,0.0718528982953549,-347,-0.19873997709049254,-0.01288789900819741,-586008,True,-0.20076661435826004
UG9wNA==,20030,pop4,Pop4,Pop4,relationship_to_head_of_household__householder_,decennial,1,21104,1,8175133,1,-1074,-0.05089082638362396,0,-8155103,True,0
