id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
Q2hp,0,chi,Chi,Hsp2,hispanic_subgroup,decennial,0,0,0,7026,0.00300760762920384,0,0,0,-7026,True,-0.300760762920384
Q2hpbmVzZQ==,22,chinese,Chinese,AsnAlnOrC,asian_subgroup,decennial,0.102325581395349,7,0.0583333333333333,486463,0.428632351736115,15,2.142857142857143,0.0439922480620157,-486441,True,-32.6306770340766
Q29s,38,col,Col,Hsp2,hispanic_subgroup,decennial,0.00287074110447987,42,0.00364456785838251,94723,0.0405479102563444,-4,-0.09523809523809523,-0.00077382675390264,-94685,True,-3.767716915186452
Q1JpYw==,18,cric,CRic,Hsp2,hispanic_subgroup,decennial,0.00135982473370099,24,0.00208261020479,6673,0.00285649953169332,-6,-0.25,-0.0007227854710890099,-6655,True,-0.149667479799233
Q3Vi,112,cub,Cub,Hsp2,hispanic_subgroup,decennial,0.00846113167636171,210,0.0182228392919125,40840,0.0174823079386116,-98,-0.4666666666666667,-0.009761707615550789,-40728,True,-0.9021176262249891
RG9t,4494,dom,Dom,Hsp2,hispanic_subgroup,decennial,0.339502908514014,3281,0.284710170079833,576701,0.246867396437445,1213,0.36970435842730875,0.054792738434180976,-572207,True,9.263551207656896
RWN1,372,ecu,Ecu,Hsp2,hispanic_subgroup,decennial,0.0281030444964871,135,0.0117146824019438,167209,0.0715768665060555,237,1.7555555555555555,0.0163883620945433,-166837,True,-4.347382200956841
RmFt,4815,fam,Fam,HH,household_type_,decennial,0.685995156005129,4267,0.698820831968555,1850221,0.594967689074225,548,0.12842746660417154,-0.012825675963426098,-1845406,True,9.102746693090381
RmFtMQ==,4815,fam1,Fam1,AvgFamSz,relationship_to_head_of_household__householder_,decennial,0,4267,0,1850221,0,548,0.12842746660417154,0,-1845406,True,0
RmVt,10926,fem,Fem,Pop2,sex_and_age,decennial,0.538837106080781,9791,0.541777335104028,4292589,0.525078796883182,1135,0.1159227862322541,-0.0029402290232470873,-4281663,True,1.375830919759892
RmVtTkhzYg==,2697,femnhsb,FemNHsb,HH,household_type_,decennial,0.384242769625303,2350,0.384867343596463,581745,0.187069262688341,347,0.14765957446808511,-0.0006245739711600029,-579048,True,19.717350693696197
RmlsaXBpbm8=,29,filipino,Filipino,AsnAlnOrC,asian_subgroup,decennial,0.134883720930233,23,0.191666666666667,67292,0.0592923371623878,6,0.2608695652173913,-0.056782945736434026,-67263,True,7.559138376784519
Rm1SZWxDaFUxOA==,3115,fmrelchu18,FmRelChU18,HH,household_type_,decennial,0.443795412451916,3063,0.501637733377006,948747,0.305084533202306,52,0.016976820111002284,-0.05784232092509001,-945632,True,13.871087924961003
Rk5IUkNoVTE4,1911,fnhrchu18,FNHRChU18,HH,household_type_,decennial,0.272261005841288,1854,0.303635768096954,343280,0.110387087977815,57,0.030744336569579287,-0.03137476225566599,-341369,True,16.1873917863473
R3JuZENoVTE4,615,grndchu18,GrndChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.100359007832898,663,0.104971500949968,165859,0.0938057621947943,-48,-0.07239819004524888,-0.004612493117070002,-165244,True,0.6553245638103711
R3VhdA==,111,guat,Guat,Hsp2,hispanic_subgroup,decennial,0.00838558585782277,169,0.0146650468587296,30420,0.0130218366183292,-58,-0.3431952662721893,-0.00627946100090683,-30309,True,-0.46362507605064307
SEg=,7019,hh,HH,HH,household_type_,decennial,1,6106,1,3109784,1,913,0.1495250573206682,0,-3102765,True,0
SEgx,7019,hh1,HH1,AvgHHSz,relationship_to_head_of_household__householder_,decennial,0,6106,0,3109784,0,913,0.1495250573206682,0,-3102765,True,0
SEgxcGVyc29u,1894,hh1person,HH1person,OcHU_4,household_size,decennial,0.269839008405756,1602,0.262364886996397,995755,0.320200695611013,292,0.1822721598002497,0.007474121409358991,-993861,True,-5.036168720525705
SEgycHBs,1615,hh2ppl,HH2ppl,OcHU_4,household_size,decennial,0.230089756375552,1292,0.211595152309204,858781,0.276154549640747,323,0.25,0.018494604066348008,-857166,True,-4.606479326519494
SEgzcHBs,1398,hh3ppl,HH3ppl,OcHU_4,household_size,decennial,0.199173671463171,1175,0.192433671798231,496643,0.159703374896777,223,0.18978723404255318,0.0067399996649399885,-495245,True,3.947029656639401
SEg0cHBs,997,hh4ppl,HH4ppl,OcHU_4,household_size,decennial,0.14204302607209,929,0.152145430723878,377689,0.121451843600713,68,0.07319698600645856,-0.010102404651788022,-376692,True,2.0591182471377003
SEg1cHBs,579,hh5ppl,HH5ppl,OcHU_4,household_size,decennial,0.0824903832454766,609,0.099737962659679,198515,0.063835623310172,-30,-0.04926108374384237,-0.017247579414202407,-197936,True,1.8654759935304615
SEg2cHBs,291,hh6ppl,HH6ppl,OcHU_4,household_size,decennial,0.0414588972788146,289,0.0473304945954799,92634,0.0297879209617131,2,0.006920415224913495,-0.005871597316665304,-92343,True,1.1670976317101496
SEg3cGxQcGw=,245,hh7plppl,HH7plPpl,OcHU_4,household_size,decennial,0.0349052571591395,210,0.0343924009171307,89767,0.0288659919788641,35,0.16666666666666666,0.0005128562420088009,-89522,True,0.6039265180275399
SEhsZHI=,4815,hhldr,HHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.237461162893919,4267,0.236111111111111,1850221,0.226323045753506,548,0.12842746660417154,0.0013500517828080039,-1845406,True,1.1138117140412973
SEhsZHJVMTg=,0,hhldru18,HHldrU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0,6,0.000949968334388854,1182,0.00066851006526174,-6,-1,-0.000949968334388854,-1182,True,-0.066851006526174
SEhyMTV0MjQ=,331,hhr15t24,HHr15t24,OcHU_3,tenure_by_age_of_householder,decennial,0.0471577147741844,305,0.0499508679986898,119317,0.038368259660478,26,0.08524590163934426,-0.0027931532245054,-118986,True,0.8789455113706399
SEhyMjV0MzQ=,1224,hhr25t34,HHr25t34,OcHU_3,tenure_by_age_of_householder,decennial,0.174383815358313,1446,0.2368162463151,583537,0.187645508498339,-222,-0.15352697095435686,-0.06243243095678702,-582313,True,-1.3261693140026019
SEhyMzV0NDQ=,1523,hhr35t44,HHr35t44,OcHU_3,tenure_by_age_of_householder,decennial,0.216982476136202,1494,0.24467736652473,609384,0.195957018236636,29,0.019410977242302542,-0.027694890388527987,-607861,True,2.1025457899566007
SEhyNDV0NTQ=,1596,hhr45t54,HHr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.227382818065251,1088,0.178185391418277,630949,0.20289158346689,508,0.46691176470588236,0.04919742664697402,-629353,True,2.449123459836102
SEhyNTV0NjQ=,1101,hhr55t64,HHr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.156859951560051,857,0.140353750409433,531036,0.170762985467801,244,0.2847141190198366,0.016506201150618016,-529935,True,-1.390303390775001
SEhyNjV0NzQ=,745,hhr65t74,HHr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.106140475851261,563,0.0922043891254504,332966,0.107070458912902,182,0.32326820603907636,0.013936086725810606,-332221,True,-0.09299830616409999
SEhyNzVw,499,hhr75p,HHr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.0710927482547371,353,0.0578119882083197,302595,0.0973041857569529,146,0.41359773371104813,0.0132807600464174,-302096,True,-2.621143750221581
SEhyODVw,102,hhr85p,HHr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0145319846131928,60,0.00982640026203734,92439,0.0297252156419867,42,0.7,0.004705584351155459,-92337,True,-1.5193231028793899
SEh3SW5kNjVw,1524,hhwind65p,HHwInd65p,HH,household_type_,decennial,0.217124946573586,1097,0.179659351457583,763496,0.245514157896497,427,0.3892433910665451,0.037465595116003,-761972,True,-2.838921132291098
SEh3SW5kVTE4,3142,hhwindu18,HHwIndU18,HH,household_type_,decennial,0.447642114261291,3102,0.50802489354733,959122,0.308420777777492,40,0.012894906511927788,-0.06038277928603902,-955980,True,13.922133648379901
SG1Pd25yVmNSdA==,3.71959942775393,hmownrvcrt,HmOwnrVcRt,ratio,housing_occupancy,decennial,,,2.83464566929134,,2.88326832943512,,0.88495375846259,0.3121920203465246,,,0.8363310983188104,True,0
SG9u,595,hon,Hon,Hsp2,hispanic_subgroup,decennial,0.0449497620306716,539,0.0467719541825755,42400,0.0181500944318592,56,0.1038961038961039,-0.0018221921519038994,-41805,True,2.67996675988124
SHNwMQ==,13237,hsp1,Hsp1,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.652808600877842,11538,0.638446215139442,2336076,0.285753883147834,1699,0.14725255676893742,0.014362385738399985,-2322839,True,36.705471773000795
SHNwMg==,13237,hsp2,Hsp2,Hsp2,hispanic_subgroup,decennial,1,11524,1,2336076,1,1713,0.1486463033668865,0,-2322839,True,0
SFVuaXRz,7498,hunits,HUnits,HUnits,housing_occupancy,decennial,1,6713,1,3371062,1,785,0.1169372858632504,0,-3363564,True,0
SUZISGxkcjY1cA==,581,ifhhldr65p,IFHHldr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.329178470254958,354,0.282747603833866,304001,0.30609530407045,227,0.6412429378531074,0.04643086642109201,-303420,True,2.308316618450803
SUZOUmVsNjVw,20,ifnrel65p,IFNRel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0113314447592068,14,0.0111821086261981,9757,0.00982421729473055,6,0.42857142857142855,0.00014933613300869945,-9737,True,0.15072274644762484
SUZPUmVsNjVw,257,iforel65p,IFORel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.145609065155807,171,0.136581469648562,132054,0.132963737894675,86,0.5029239766081871,0.009027595507244995,-131797,True,1.264532726113199
SUZTcHM2NXA=,207,ifsps65p,IFSps65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.11728045325779,131,0.104632587859425,158399,0.159490232168497,76,0.5801526717557252,0.012647865398365002,-158192,True,-4.220977891070699
SW5kb25zbg==,0,indonsn,Indonsn,AsnAlnOrC,asian_subgroup,decennial,0,0,0,3785,0.00333503976935799,0,0,0,-3785,True,-0.333503976935799
SU5GSEhscjY1cA==,663,infhhlr65p,INFHHlr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.375637393767705,562,0.44888178913738,331560,0.333844161754726,101,0.1797153024911032,-0.07324439536967503,-330897,True,4.179323201297905
SU5GTHZBbDY1cA==,616,inflval65p,INFLvAl65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.349008498583569,546,0.436102236421725,310684,0.312824344162762,70,0.1282051282051282,-0.087093737838156,-310068,True,3.6184154420806998
SW5GbUhINjVw,1065,infmhh65p,InFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.603399433427762,670,0.535143769968051,604211,0.608373491428353,395,0.5895522388059702,0.06825566345971101,-603146,True,-0.4974058000590915
SU5GTnJlbDY1cA==,36,infnrel65p,INFNrel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0203966005665722,14,0.0111821086261981,16327,0.0164394789147346,22,1.5714285714285714,0.0092144919403741,-16291,True,0.3957121651837596
SW5HUTY1cA==,1,ingq65p,InGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.00056657223796034,6,0.00479233226837061,41060,0.0413428679021868,-5,-0.8333333333333334,-0.00422576003041027,-41059,True,-4.0776295664226465
SW5HUVUxOA==,196,ingqu18,InGQU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0319843342036554,51,0.00807473084230526,12825,0.00725350388069527,145,2.843137254901961,0.02390960336135014,-12629,True,2.4730830322960133
SW5HcnBRdHJz,370,ingrpqtrs,InGrpQtrs,Pop4,relationship_to_head_of_household__householder_,decennial,0.0182472752379543,198,0.0109561752988048,185530,0.0226944320049594,172,0.8686868686868687,0.007291099939149498,-185160,True,-0.44471567670051027
SW5ORm1ISDY1cA==,699,innfmhh65p,InNFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.396033994334278,576,0.460063897763578,347887,0.35028364066946,123,0.21354166666666666,-0.06402990342929998,-347188,True,4.575035366481799
SW5zdEdRNjVw,0,instgq65p,InstGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0,0,0,35026,0.0352672988587919,0,0,0,-35026,True,-3.52672988587919
SW5zdGl0bHpk,0,institlzd,Institlzd,Pop4,relationship_to_head_of_household__householder_,decennial,0,67,0.00370739265161576,70041,0.00856756703530083,-67,-1,-0.00370739265161576,-70041,True,-0.8567567035300829
SmFwYW5lc2U=,1,japanese,Japanese,AsnAlnOrC,asian_subgroup,decennial,0.00465116279069767,1,0.00833333333333333,24277,0.0213909538918636,0,0,-0.0036821705426356597,-24276,True,-1.6739791101165933
S29yZWFu,1,korean,Korean,AsnAlnOrC,asian_subgroup,decennial,0.00465116279069767,0,0,96741,0.0852404444722487,1,0,0.00465116279069767,-96740,True,-8.058928168155104
TGFuZEFjcmVz,378.51,landacres,LandAcres,PopPerAcre,population_density,decennial,0,378.51,0,193691.68,0,0,0,0,-193313.16999999998,True,0
TWFsZQ==,9351,male,Male,Pop2,sex_and_age,decennial,0.461162893919219,8281,0.458222664895972,3882544,0.474921203116818,1070,0.12921144789276656,0.0029402290232469763,-3873193,True,-1.375830919759899
TWFsZU5XZg==,526,malenwf,MaleNWf,HH,household_type_,decennial,0.0749394500641117,377,0.0617425483131346,170606,0.0548610450114863,149,0.3952254641909814,0.013196901750977104,-170080,True,2.00784050526254
TUNGbQ==,1592,mcfm,MCFm,HH,household_type_,decennial,0.226812936315715,1540,0.252210940058958,1097870,0.353037381374398,52,0.033766233766233764,-0.025398003743242997,-1096278,True,-12.622444505868302
TUNGbVJDaFUxOA==,923,mcfmrchu18,MCFmRChU18,HH,household_type_,decennial,0.131500213705656,993,0.162626924336718,529522,0.17027613493413,-70,-0.07049345417925479,-0.031126710631061982,-528599,True,-3.8775921228473997
TWRBZ2U=,29.8,mdage,MdAge,median,sex_and_age,decennial,,,27.8,,35.5,,2,0.07194244604316546,,,-5.699999999999999,True,0
TWV4,610,mex,Mex,Hsp2,hispanic_subgroup,decennial,0.0460829493087558,352,0.0305449496702534,319263,0.136666358457516,258,0.7329545454545454,0.015537999638502397,-318653,True,-9.058340914876021
TWx5c24=,0,mlysn,Mlysn,AsnAlnOrC,asian_subgroup,decennial,0,0,0,2100,0.00185035231589215,0,0,0,-2100,True,-0.185035231589215
TU5XUkNoVTE4,281,mnwrchu18,MNWRChU18,HH,household_type_,decennial,0.0400341929049722,216,0.0353750409433344,75945,0.024421310290361,65,0.30092592592592593,0.0046591519616377974,-75664,True,1.56128826146112
TkZhbUhI,2204,nfamhh,NFamHH,HH,household_type_,decennial,0.314004843994871,1839,0.301179168031444,1259563,0.405032310925775,365,0.1984774333877107,0.012825675963426986,-1257359,True,-9.102746693090403
TkZISGxkcg==,2204,nfhhldr,NFHHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.108694580066085,1839,0.10175962815405,1259563,0.154072478086901,365,0.1984774333877107,0.006934951912034998,-1257359,True,-4.537789802081599
TkZMdkFsNjVw,616,nflval65p,NFLvAl65p,HH,household_type_,decennial,0.0877617894286935,546,0.0894202423845398,310684,0.0999053310455003,70,0.1282051282051282,-0.0016584529558462957,-310068,True,-1.2143541616806797
TkZtTHZnQWxu,1894,nfmlvgaln,NFmLvgAln,HH,household_type_,decennial,0.269839008405756,1602,0.262364886996397,995755,0.320200695611013,292,0.1822721598002497,0.007474121409358991,-993861,True,-5.036168720525705
TkZOb25SZWw=,445,nfnonrel,NFNonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0219460472456478,319,0.0176516157591855,352738,0.04314767723045,126,0.3949843260188088,0.004294431486462299,-352293,True,-2.1201629984802204
TkZVbk1QdG5y,136,nfunmptnr,NFUnMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.00670710657395078,101,0.00558875608676405,114403,0.0139940230941809,35,0.3465346534653465,0.00111835048718673,-114267,True,-0.728691652023012
Tmlj,38,nic,Nic,Hsp2,hispanic_subgroup,decennial,0.00287074110447987,0,0,9346,0.00400072600377727,38,0,0.00287074110447987,-9308,True,-0.11299848992973993
Tm9uRmFtSEg=,2649,nonfamhh,NonFamHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.130640627311733,2158,0.119411243913236,1612301,0.197220155317351,491,0.22752548656163113,0.011229383398497009,-1609652,True,-6.657952800561798
Tm9uUmVs,776,nonrel,NonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0382699610396015,745,0.04122399291722,234003,0.0286237545003855,31,0.04161073825503356,-0.0029540318776185015,-233227,True,0.9646206539216
Tm9uUmVsVTE4,69,nonrelu18,NonRelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0112597911227154,141,0.0223242558581381,24617,0.0139227684234757,-72,-0.5106382978723404,-0.0110644647354227,-24548,True,-0.26629773007602986
TlJlbFVNUHRucg==,432,nrelumptnr,NRelUMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0213049267643142,358,0.0198096502877379,86629,0.0105966471738136,74,0.20670391061452514,0.0014952764765762995,-86197,True,1.07082795905006
T0FzbkFsb25l,10,oasnalone,OAsnAlone,AsnAlnOrC,asian_subgroup,decennial,0.0465116279069767,2,0.0166666666666667,45155,0.0397869803924333,8,4,0.02984496124031,-45145,True,0.6724647514543403
T0NB,9,oca,OCA,Hsp2,hispanic_subgroup,decennial,0.000679912366850495,24,0.00208261020479,1627,0.000696467066996108,-15,-0.625,-0.001402697837939505,-1618,True,0
T2NIVV8x,7019,ochu_1,OcHU_1,HUnits,housing_occupancy,decennial,0.936116297679381,6106,0.909578429912111,3109784,0.922493860985055,913,0.1495250573206682,0.026537867767269963,-3102765,True,1.362243669432587
T2NIVV8y,7019,ochu_2,OcHU_2,OcHU_2,housing_tenure,decennial,1,6106,1,3109784,1,913,0.1495250573206682,0,-3102765,True,0
T2NIVV8z,7019,ochu_3,OcHU_3,OcHU_3,tenure_by_age_of_householder,decennial,1,6106,1,3109784,1,913,0.1495250573206682,0,-3102765,True,0
T2NIVV80,7019,ochu_4,OcHU_4,OcHU_4,household_size,decennial,1,6106,1,3109784,1,913,0.1495250573206682,0,-3102765,True,0
T0NJbkZISFUxOA==,2996,ocinfhhu18,OCInFHHU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.488903394255875,3070,0.48606713109563,467053,0.264153664560653,-74,-0.024104234527687295,0.0028362631602449895,-464057,True,22.474972969522202
T0NJbk1DRlUxOA==,1615,ocinmcfu18,OCInMCFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.263544386422977,1843,0.29179860671311,927417,0.524524195596317,-228,-0.12371134020618557,-0.02825422029013297,-925802,True,-26.097980917334
T0NJbk9GVTE4,3380,ocinofu18,OCInOFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.551566579634465,3350,0.530398986700443,559529,0.316455810749438,30,0.008955223880597015,0.021167592934021928,-556149,True,23.511076888502696
T0hzcA==,874,ohsp,OHsp,Hsp2,hispanic_subgroup,decennial,0.0660270454030369,521,0.045209996528983,180805,0.0773968826356677,353,0.6775431861804223,0.020817048874053903,-179931,True,-1.1369837232630804
T05I,107,onh,ONH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.00527691473097598,99,0.00547808764940239,78063,0.00954883547460329,8,0.08080808080808081,-0.0002011729184264099,-77956,True,-0.4271920743627309
T09jSFU=,673,oochu,OOcHU,OcHU_2,housing_tenure,decennial,0.0958826043595954,617,0.101048149361284,962892,0.309633080625535,56,0.09076175040518639,-0.005165545001688601,-962219,True,-21.37504762659396
T09jSFUx,673,oochu1,OOcHU1,HmOwnrVcRt,housing_occupancy,decennial,0,617,0,962892,0,56,0.09076175040518639,0,-962219,True,0
T1JlbFUxOA==,868,orelu18,ORelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.141644908616188,925,0.146453451551615,242541,0.137175211284812,-57,-0.061621621621621624,-0.004808542935426985,-241673,True,0.4469697331375997
T1NB,1,osa,OSA,Hsp2,hispanic_subgroup,decennial,7.55458185389439e-05,0,0,2678,0.00114636681340847,1,0,7.55458185389439e-05,-2677,True,-0.1070820994869526
T3RoclJlbA==,5080,othrrel,OthrRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.250530157321103,3971,0.219732182381585,1708262,0.208958312971789,1109,0.27927474187862,0.030797974939517997,-1703182,True,4.157184434931402
T3duQ2hVMTg=,4995,ownchu18,OwnChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.815110966057441,5193,0.822197593413553,1486946,0.840980006345755,-198,-0.038128249566724434,-0.007086627356111985,-1481951,True,-2.5869040288313983
T3duQ1UxOA==,4995,owncu18,OwnCU18,Pop4,relationship_to_head_of_household__householder_,decennial,0.246338215712383,5193,0.287350597609562,1486946,0.181886459828849,-198,-0.038128249566724434,-0.041012381897178984,-1481951,True,6.4451755883534005
UGFr,1,pak,Pak,AsnAlnOrC,asian_subgroup,decennial,0.00465116279069767,2,0.0166666666666667,41887,0.0369074797408449,-1,-0.5,-0.01201550387596903,-41886,True,-3.225631695014723
UGFu,37,pan,Pan,Hsp2,hispanic_subgroup,decennial,0.00279519528594092,6,0.000520652551197501,22353,0.00956860992536202,31,5.166666666666667,0.002274542734743419,-22316,True,-0.67734146394211
UGFy,3,par,Par,Hsp2,hispanic_subgroup,decennial,0.000226637455616832,0,0,3534,0.00151279324816487,3,0,0.000226637455616832,-3531,True,-0.12861557925480382
UGVy,29,per,Per,Hsp2,hispanic_subgroup,decennial,0.00219082873762937,0,0,36018,0.0154181627652525,29,0,0.00219082873762937,-35989,True,-1.3227334027623128
UG9wMQ==,20277,pop1,Pop1,Pop1,population_density,decennial,1,18072,1,8175133,1,2205,0.12201195219123506,0,-8154856,True,0
UG9wMTB0MTQ=,1614,pop10t14,Pop10t14,Pop2,sex_and_age,decennial,0.079597573605563,1708,0.0945108455068614,468154,0.0572656126817753,-94,-0.05503512880562061,-0.014913271901298403,-466540,True,2.233196092378769
UG9wMTV0MTk=,1869,pop15t19,Pop15t19,Pop2,sex_and_age,decennial,0.0921733984317207,1542,0.0853253652058433,535833,0.0655442547540205,327,0.21206225680933852,0.0068480332258774035,-533964,True,2.6629143677700204
UG9wMg==,20277,pop2,Pop2,Pop2,sex_and_age,decennial,1,18072,1,8175133,1,2205,0.12201195219123506,0,-8154856,True,0
UG9wMjB0MjQ=,1813,pop20t24,Pop20t24,Pop2,sex_and_age,decennial,0.0894116486659762,1355,0.0749778663125277,642585,0.0786023909335787,458,0.3380073800738007,0.014433782353448499,-640772,True,1.080925773239751
UG9wMjFwbA==,13031,pop21pl,Pop21pl,Pop2,sex_and_age,decennial,0.642649307096711,10838,0.59971226206286,6059847,0.741253628534239,2193,0.2023436058313342,0.042937045033850985,-6046816,True,-9.860432143752817
UG9wMjV0Mjk=,1519,pop25t29,Pop25t29,Pop2,sex_and_age,decennial,0.0749124623958179,1413,0.0781872509960159,730190,0.0893184245442857,106,0.07501769285208776,-0.0032747886001979892,-728671,True,-1.4405962148467788
UG9wMw==,20277,pop3,Pop3,Pop3,mutually_exclusive_race___hispanic_origin,decennial,1,18072,1,8175133,1,2205,0.12201195219123506,0,-8154856,True,0
UG9wMzB0MzQ=,1310,pop30t34,Pop30t34,Pop2,sex_and_age,decennial,0.0646052177343789,1533,0.0848273572377158,662255,0.0810084679967898,-223,-0.14546640574037834,-0.0202221395033369,-660945,True,-1.64032502624109
UG9wMzV0Mzk=,1308,pop35t39,Pop35t39,Pop2,sex_and_age,decennial,0.0645065838141737,1354,0.0749225320938468,587407,0.0718528982953549,-46,-0.033973412112259974,-0.010415948279673098,-586099,True,-0.7346314481181198
UG9wNA==,20277,pop4,Pop4,Pop4,relationship_to_head_of_household__householder_,decennial,1,18072,1,8175133,1,2205,0.12201195219123506,0,-8154856,True,0
UG9wNDB0NDQ=,1412,pop40t44,Pop40t44,Pop2,sex_and_age,decennial,0.0696355476648419,1229,0.0680057547587428,567280,0.0693909200009345,183,0.14890154597233524,0.0016297929060990896,-565868,True,0.024462766390739965
UG9wNDV0NDk=,1334,pop45t49,Pop45t49,Pop2,sex_and_age,decennial,0.0657888247768408,912,0.050464807436919,565692,0.0691966723966448,422,0.46271929824561403,0.015324017339921794,-564358,True,-0.34078476198039986
UG9wNTB0NTQ=,1230,pop50t54,Pop50t54,Pop2,sex_and_age,decennial,0.0606598609261725,793,0.0438800354139,541684,0.0662599617645364,437,0.5510718789407314,0.0167798255122725,-540454,True,-0.5600100838363895
