id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
SEhyNDV0NTQ=,4740,hhr45t54,HHr45t54,OcHU_3,tenure_by_age_of_householder,decennial,0.208479943701619,3730,0.179439072497234,630949,0.20289158346689,1010,0.2707774798927614,0.029040871204385005,-626209,True,0.5588360234729031
SEhyNTV0NjQ=,3568,hhr55t64,HHr55t64,OcHU_3,tenure_by_age_of_householder,decennial,0.156931738212526,3209,0.154375330735556,531036,0.170762985467801,359,0.11187285758803366,0.002556407476970002,-527468,True,-1.3831247255274999
SEhyNjV0NzQ=,2738,hhr65t74,HHr65t74,OcHU_3,tenure_by_age_of_householder,decennial,0.1204257565095,2566,0.12344253620051,332966,0.107070458912902,172,0.06703039750584568,-0.0030167796910099964,-330228,True,1.335529759659801
SEhyNzVw,2390,hhr75p,HHr75p,OcHU_3,tenure_by_age_of_householder,decennial,0.105119634060521,2134,0.102660316543994,302595,0.0973041857569529,256,0.11996251171508904,0.0024593175165269904,-300205,True,0.7815448303568093
SEhyODVw,726,hhr85p,HHr85p,OcHU_3,tenure_by_age_of_householder,decennial,0.0319317382125264,506,0.0243421369124934,92439,0.0297252156419867,220,0.43478260869565216,0.007589601300033,-91713,True,0.22065225705396996
SEh3SW5kNjVw,5659,hhwind65p,HHwInd65p,HH,household_type_,decennial,0.248900422237861,5131,0.246836965411074,763496,0.245514157896497,528,0.10290391736503605,0.0020634568267869913,-757837,True,0.33862643413640114
SEh3SW5kVTE4,7678,hhwindu18,HHwIndU18,HH,household_type_,decennial,0.337702322308234,8496,0.40871698657815,959122,0.308420777777492,-818,-0.09628060263653485,-0.07101466426991598,-951444,True,2.928154453074196
SG1Pd25yVmNSdA==,10.263600673023,hmownrvcrt,HmOwnrVcRt,ratio,housing_occupancy,decennial,,,2.330743618202,,2.88326832943512,,7.932857054821,3.4035734316160546,,,7.380332343587879,True,0
SG9u,450,hon,Hon,Hsp2,hispanic_subgroup,decennial,0.0147054017842554,551,0.0182227072791613,42400,0.0181500944318592,-101,-0.18330308529945555,-0.0035173054949058993,-41950,True,-0.34446926476038
SHNwMQ==,30601,hsp1,Hsp1,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.527430669263517,30476,0.533282004619584,2336076,0.285753883147834,125,0.004101588134925844,-0.005851335356066967,-2305475,True,24.167678611568302
SHNwMg==,30601,hsp2,Hsp2,Hsp2,hispanic_subgroup,decennial,1,30237,1,2336076,1,364,0.012038231306015808,0,-2305475,True,0
SFVuaXRz,24337,hunits,HUnits,HUnits,housing_occupancy,decennial,1,21988,1,3371062,1,2349,0.10683099872657813,0,-3346725,True,0
SUZISGxkcjY1cA==,2181,ifhhldr65p,IFHHldr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.319046225863078,1903,0.301441469982576,304001,0.30609530407045,278,0.14608512874408827,0.017604755880502032,-301820,True,1.2950921792628023
SUZOUmVsNjVw,63,ifnrel65p,IFNRel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.00921591574019895,56,0.00887058450815777,9757,0.00982421729473055,7,0.125,0.0003453312320411805,-9694,True,-0.06083015545315995
SUZPUmVsNjVw,546,iforel65p,IFORel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0798712697483909,438,0.0693806431173768,132054,0.132963737894675,108,0.2465753424657534,0.010490626631014105,-131508,True,-5.30924681462841
SUZTcHM2NXA=,661,ifsps65p,IFSps65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0966939730836747,623,0.0986852526532552,158399,0.159490232168497,38,0.060995184590690206,-0.0019912795695805063,-157738,True,-6.279625908482229
SW5kb25zbg==,4,indonsn,Indonsn,AsnAlnOrC,asian_subgroup,decennial,0.00183654729109275,0,0,3785,0.00333503976935799,4,0,0.00183654729109275,-3781,True,-0.14984924782652398
SU5GSEhscjY1cA==,2947,infhhlr65p,INFHHlr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.431100058513751,2797,0.443054015523523,331560,0.333844161754726,150,0.053628888094386845,-0.011953957009772032,-328613,True,9.725589675902505
SU5GTHZBbDY1cA==,2811,inflval65p,INFLvAl65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.411205383265067,2681,0.424679233328053,310684,0.312824344162762,130,0.0484893696381947,-0.013473850062986015,-307873,True,9.838103910230497
SW5GbUhINjVw,3451,infmhh65p,InFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.504827384435342,3020,0.478377950261365,604211,0.608373491428353,431,0.14271523178807946,0.02644943417397705,-600760,True,-10.354610699301091
SU5GTnJlbDY1cA==,86,infnrel65p,INFNrel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0125804564072557,97,0.0153651195944876,16327,0.0164394789147346,-11,-0.1134020618556701,-0.0027846631872319,-16241,True,-0.3859022507478902
SW5HUTY1cA==,352,ingq65p,InGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0514921006436513,399,0.0632029146206241,41060,0.0413428679021868,-47,-0.11779448621553884,-0.011710813976972809,-40708,True,1.01492327414645
SW5HUVUxOA==,95,ingqu18,InGQU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.00670335873553486,115,0.00681158561866967,12825,0.00725350388069527,-20,-0.17391304347826086,-0.0001082268831348104,-12730,True,-0.055014514516041
SW5HcnBRdHJz,1232,ingrpqtrs,InGrpQtrs,Pop4,relationship_to_head_of_household__householder_,decennial,0.0212344232061911,1987,0.0347693707566319,185530,0.0226944320049594,-755,-0.37996980372420736,-0.013534947550440796,-184298,True,-0.14600087987682997
SW5ORm1ISDY1cA==,3033,innfmhh65p,InNFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.443680514921006,2894,0.45841913511801,347887,0.35028364066946,139,0.04803040774015204,-0.014738620197004004,-344854,True,9.339687425154608
SW5zdEdRNjVw,274,instgq65p,InstGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.040081919251024,299,0.0473625851417709,35026,0.0352672988587919,-25,-0.08361204013377926,-0.0072806658907468985,-34752,True,0.48146203922321007
SW5zdGl0bHpk,358,institlzd,Institlzd,Pop4,relationship_to_head_of_household__householder_,decennial,0.00617039245764319,795,0.0139112479876811,70041,0.00856756703530083,-437,-0.549685534591195,-0.00774085553003791,-69683,True,-0.23971745776576392
SmFwYW5lc2U=,179,japanese,Japanese,AsnAlnOrC,asian_subgroup,decennial,0.0821854912764004,26,0.0349932705248991,24277,0.0213909538918636,153,5.884615384615385,0.0471922207515013,-24098,True,6.0794537384536795
S29yZWFu,93,korean,Korean,AsnAlnOrC,asian_subgroup,decennial,0.0426997245179063,14,0.018842530282638,96741,0.0852404444722487,79,5.642857142857143,0.023857194235268303,-96648,True,-4.2540719954342405
TGFuZEFjcmVz,573.94,landacres,LandAcres,PopPerAcre,population_density,decennial,0,573.94,0,193691.68,0,0,0,0,-193117.74,True,0
TWFsZQ==,26791,male,Male,Pop2,sex_and_age,decennial,0.461762526069046,26596,0.465388115069644,3882544,0.474921203116818,195,0.00733192961347571,-0.0036255890005980063,-3855753,True,-1.3158677047772045
TWFsZU5XZg==,1447,malenwf,MaleNWf,HH,household_type_,decennial,0.0636435608726249,1295,0.0622985519796026,170606,0.0548610450114863,152,0.11737451737451737,0.0013450088930223036,-169159,True,0.8782515861138602
TUNGbQ==,4201,mcfm,MCFm,HH,household_type_,decennial,0.184773047149894,4143,0.199307259344783,1097870,0.353037381374398,58,0.013999517258025585,-0.014534212194888985,-1093669,True,-16.8264334224504
TUNGbVJDaFUxOA==,2253,mcfmrchu18,MCFmRChU18,HH,household_type_,decennial,0.0990939479239972,2335,0.112329821523067,529522,0.17027613493413,-82,-0.03511777301927195,-0.013235873599069803,-527269,True,-7.11821870101328
TWRBZ2U=,33,mdage,MdAge,median,sex_and_age,decennial,,,30.9,,35.5,,2.1000000000000014,0.06796116504854374,,,-2.5,True,0
TWV4,6575,mex,Mex,Hsp2,hispanic_subgroup,decennial,0.214862259403287,6258,0.206964976684195,319263,0.136666358457516,317,0.05065516139341643,0.007897282719091986,-312688,True,7.819590094577096
TWx5c24=,6,mlysn,Mlysn,AsnAlnOrC,asian_subgroup,decennial,0.00275482093663912,0,0,2100,0.00185035231589215,6,0,0.00275482093663912,-2094,True,0.09044686207469696
TU5XUkNoVTE4,653,mnwrchu18,MNWRChU18,HH,household_type_,decennial,0.0287209711470795,631,0.0303555106556983,75945,0.024421310290361,22,0.03486529318541997,-0.0016345395086188007,-75292,True,0.4299660856718499
TkZhbUhI,9533,nfamhh,NFamHH,HH,household_type_,decennial,0.419290992258973,7948,0.38235435608794,1259563,0.405032310925775,1585,0.1994212380473075,0.03693663617103299,-1250030,True,1.4258681333197956
TkZISGxkcg==,9533,nfhhldr,NFHHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.164308243851152,7948,0.139077483026528,1259563,0.154072478086901,1585,0.1994212380473075,0.025230760824624,-1250030,True,1.0235765764251017
TkZMdkFsNjVw,2811,nflval65p,NFLvAl65p,HH,household_type_,decennial,0.123636523574947,2681,0.128974840044258,310684,0.0999053310455003,130,0.0484893696381947,-0.005338316469310989,-307873,True,2.3731192529446705
TkZtTHZnQWxu,7985,nfmlvgaln,NFmLvgAln,HH,household_type_,decennial,0.351205137227305,6961,0.334872757011594,995755,0.320200695611013,1024,0.14710530096250538,0.016332380215710984,-987770,True,3.1004441616291984
TkZOb25SZWw=,2113,nfnonrel,NFNonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0364191040865923,1506,0.0263526282634563,352738,0.04314767723045,607,0.4030544488711819,0.010066475823135995,-350625,True,-0.6728573143857708
TkZVbk1QdG5y,593,nfunmptnr,NFUnMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0102207897412916,357,0.0062469377756002,114403,0.0139940230941809,236,0.6610644257703081,0.003973851965691401,-113810,True,-0.37732333528893003
Tmlj,52,nic,Nic,Hsp2,hispanic_subgroup,decennial,0.00169929087284729,66,0.00218275622581605,9346,0.00400072600377727,-14,-0.21212121212121213,-0.0004834653529687599,-9294,True,-0.23014351309299796
Tm9uRmFtSEg=,11646,nonfamhh,NonFamHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.200727347937745,9454,0.165430111289984,1612301,0.197220155317351,2192,0.23185953035752063,0.03529723664776099,-1600655,True,0.3507192620394015
Tm9uUmVs,1839,nonrel,NonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0316965132111894,2418,0.0423111919927207,234003,0.0286237545003855,-579,-0.23945409429280398,-0.0106146787815313,-232164,True,0.30727587108039023
Tm9uUmVsVTE4,196,nonrelu18,NonRelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0138300874964719,524,0.0310371379494166,24617,0.0139227684234757,-328,-0.6259541984732825,-0.0172070504529447,-24421,True,0
TlJlbFVNUHRucg==,880,nrelumptnr,NRelUMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0151674451472793,736,0.0128788409043186,86629,0.0105966471738136,144,0.1956521739130435,0.0022886042429607,-85749,True,0.4570797973465699
T0FzbkFsb25l,95,oasnalone,OAsnAlone,AsnAlnOrC,asian_subgroup,decennial,0.0436179981634527,41,0.0551816958277254,45155,0.0397869803924333,54,1.3170731707317074,-0.011563697664272697,-45060,True,0.38310177710194004
T0NB,10,oca,OCA,Hsp2,hispanic_subgroup,decennial,0.000326786706316787,50,0.0016536032013758,1627,0.000696467066996108,-40,-0.8,-0.001326816495059013,-1617,True,0
T2NIVV8x,22736,ochu_1,OcHU_1,HUnits,housing_occupancy,decennial,0.934215392201175,20787,0.945379297798799,3109784,0.922493860985055,1949,0.09376052340405061,-0.011163905597624035,-3087048,True,1.1721531216119843
T2NIVV8y,22736,ochu_2,OcHU_2,OcHU_2,housing_tenure,decennial,1,20787,1,3109784,1,1949,0.09376052340405061,0,-3087048,True,0
T2NIVV8z,22736,ochu_3,OcHU_3,OcHU_3,tenure_by_age_of_householder,decennial,1,20787,1,3109784,1,1949,0.09376052340405061,0,-3087048,True,0
T2NIVV80,22736,ochu_4,OcHU_4,OcHU_4,household_size,decennial,1,20787,1,3109784,1,1949,0.09376052340405061,0,-3087048,True,0
T0NJbkZISFUxOA==,6277,ocinfhhu18,OCInFHHU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.442915608241603,7974,0.472309423680626,467053,0.264153664560653,-1697,-0.2128166541259092,-0.02939381543902303,-460776,True,17.876194368095003
T0NJbk1DRlUxOA==,3985,ocinmcfu18,OCInMCFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.281188258537962,4151,0.245868625244329,927417,0.524524195596317,-166,-0.0399903637677668,0.03531963329363297,-923432,True,-24.3335937058355
T0NJbk9GVTE4,7017,ocinofu18,OCInOFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.495131244707875,8664,0.513178937392644,559529,0.316455810749438,-1647,-0.19009695290858725,-0.018047692684768968,-552512,True,17.8675433958437
T0hzcA==,1598,ohsp,OHsp,Hsp2,hispanic_subgroup,decennial,0.0522205156694226,1129,0.0373383602870655,180805,0.0773968826356677,469,0.4154118689105403,0.014882155382357105,-179207,True,-2.5176366966245096
T05I,322,onh,ONH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.00554990606525449,212,0.0037096661300483,78063,0.00954883547460329,110,0.5188679245283019,0.0018402399352061894,-77741,True,-0.3998929409348799
T09jSFU=,1600,oochu,OOcHU,OcHU_2,housing_tenure,decennial,0.0703729767769177,880,0.0423341511521624,962892,0.309633080625535,720,0.8181818181818182,0.0280388256247553,-961292,True,-23.926010384861733
T09jSFUx,1600,oochu1,OOcHU1,HmOwnrVcRt,housing_occupancy,decennial,0,880,0,962892,0,720,0.8181818181818182,0,-961292,True,0
T1JlbFUxOA==,2866,orelu18,ORelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.202229748800452,3407,0.201800627850501,242541,0.137175211284812,-541,-0.1587907249779865,0.00042912094995098404,-239675,True,6.505453751564
T1NB,5,osa,OSA,Hsp2,hispanic_subgroup,decennial,0.000163393353158394,0,0,2678,0.00114636681340847,5,0,0.000163393353158394,-2673,True,-0.09829734602500759
T3RoclJlbA==,14896,othrrel,OthrRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.256743480583947,13492,0.236088752012319,1708262,0.208958312971789,1404,0.1040616661725467,0.020654728571628034,-1693366,True,4.778516761215805
T3duQ2hVMTg=,11002,ownchu18,OwnChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.776319503245837,12815,0.759047562636972,1486946,0.840980006345755,-1813,-0.14147483417869683,0.017271940608864944,-1475944,True,-6.4660503099918
T3duQ1UxOA==,11002,owncu18,OwnCU18,Pop4,relationship_to_head_of_household__householder_,decennial,0.189627535807236,12815,0.224242318191363,1486946,0.181886459828849,-1813,-0.14147483417869683,-0.03461478238412702,-1475944,True,0.7741075978387002
UGFr,21,pak,Pak,AsnAlnOrC,asian_subgroup,decennial,0.00964187327823691,7,0.00942126514131898,41887,0.0369074797408449,14,2,0.000220608136917929,-41866,True,-2.7265606462607987
UGFu,100,pan,Pan,Hsp2,hispanic_subgroup,decennial,0.00326786706316787,70,0.00231504448192612,22353,0.00956860992536202,30,0.42857142857142855,0.0009528225812417499,-22253,True,-0.6300742862194151
UGFy,2,par,Par,Hsp2,hispanic_subgroup,decennial,6.53573412633574e-05,0,0,3534,0.00151279324816487,2,0,6.53573412633574e-05,-3532,True,-0.14474359069015127
UGVy,104,per,Per,Hsp2,hispanic_subgroup,decennial,0.00339858174569458,55,0.00181896352151338,36018,0.0154181627652525,49,0.8909090909090909,0.0015796182241812002,-35914,True,-1.201958101955792
UG9wMQ==,58019,pop1,Pop1,Pop1,population_density,decennial,1,57148,1,8175133,1,871,0.015241128298453139,0,-8117114,True,0
UG9wMTB0MTQ=,3998,pop10t14,Pop10t14,Pop2,sex_and_age,decennial,0.0689084610213895,4805,0.0840799328060475,468154,0.0572656126817753,-807,-0.16795005202913632,-0.015171471784657997,-464156,True,1.1642848339614202
UG9wMTV0MTk=,4794,pop15t19,Pop15t19,Pop2,sex_and_age,decennial,0.0826281045864286,4595,0.0804052635262826,535833,0.0655442547540205,199,0.043307943416757345,0.0022228410601459886,-531039,True,1.7083849832408093
UG9wMg==,58019,pop2,Pop2,Pop2,sex_and_age,decennial,1,57148,1,8175133,1,871,0.015241128298453139,0,-8117114,True,0
UG9wMjB0MjQ=,5150,pop20t24,Pop20t24,Pop2,sex_and_age,decennial,0.0887640255778279,4522,0.0791278784909358,642585,0.0786023909335787,628,0.13887660327288812,0.009636147086892102,-637435,True,1.0161634644249213
UG9wMjFwbA==,40820,pop21pl,Pop21pl,Pop2,sex_and_age,decennial,0.703562626036298,37420,0.654791068803808,6059847,0.741253628534239,3400,0.09086050240513095,0.04877155723249005,-6019027,True,-3.769100249794107
UG9wMjV0Mjk=,4947,pop25t29,Pop25t29,Pop2,sex_and_age,decennial,0.0852651717540806,4387,0.0767655910968013,730190,0.0893184245442857,560,0.1276498746295874,0.008499580657279307,-725243,True,-0.4053252790205093
UG9wMw==,58019,pop3,Pop3,Pop3,mutually_exclusive_race___hispanic_origin,decennial,1,57148,1,8175133,1,871,0.015241128298453139,0,-8117114,True,0
UG9wMzB0MzQ=,4378,pop30t34,Pop30t34,Pop2,sex_and_age,decennial,0.0754580396077147,4191,0.0733358997690208,662255,0.0810084679967898,187,0.04461942257217848,0.002122139838693901,-657877,True,-0.555042838907509
UG9wMzV0Mzk=,3997,pop35t39,Pop35t39,Pop2,sex_and_age,decennial,0.0688912252882676,4236,0.074123328900399,587407,0.0718528982953549,-239,-0.056421152030217185,-0.005232103612131389,-583410,True,-0.29616730070872954
UG9wNA==,58019,pop4,Pop4,Pop4,relationship_to_head_of_household__householder_,decennial,1,57148,1,8175133,1,871,0.015241128298453139,0,-8117114,True,0
