id,sum,variable,variablename,base,category,profile,percent,previous_sum,previous_percent,comparison_sum,comparison_percent,change_sum,change_percent,change_percentage_point,difference_sum,significant,difference_percent
SUZPUmVsNjVw,481,iforel65p,IFORel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.118912237330037,351,0.11100569259962,132054,0.132963737894675,130,0.37037037037037035,0.007906544730417006,-131573,True,-1.4051500564637998
SUZTcHM2NXA=,451,ifsps65p,IFSps65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.111495673671199,328,0.103731815306768,158399,0.159490232168497,123,0.375,0.007763858364430998,-157948,True,-4.799455849729799
SW5kb25zbg==,0,indonsn,Indonsn,AsnAlnOrC,asian_subgroup,decennial,0,1,0.00199600798403194,3785,0.00333503976935799,-1,-1,-0.00199600798403194,-3785,True,-0.333503976935799
SU5GSEhscjY1cA==,1574,infhhlr65p,INFHHlr65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.389122373300371,1287,0.407020872865275,331560,0.333844161754726,287,0.222999222999223,-0.01789849956490397,-329986,True,5.527821154564506
SU5GTHZBbDY1cA==,1484,inflval65p,INFLvAl65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.366872682323857,1177,0.372232764073371,310684,0.312824344162762,307,0.2608326253186066,-0.005360081749514023,-309200,True,5.404833816109498
SW5GbUhINjVw,2347,infmhh65p,InFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.580222496909765,1731,0.547438330170778,604211,0.608373491428353,616,0.3558636626227614,0.032784166738986986,-601864,True,-2.815099451858792
SU5GTnJlbDY1cA==,61,infnrel65p,INFNrel65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0150803461063041,80,0.0253004427577483,16327,0.0164394789147346,-19,-0.2375,-0.0102200966514442,-16266,True,-0.1359132808430501
SW5HUTY1cA==,63,ingq65p,InGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.0155747836835599,64,0.0202403542061986,41060,0.0413428679021868,-1,-0.015625,-0.004665570522638699,-40997,True,-2.5768084218626903
SW5HUVUxOA==,144,ingqu18,InGQU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.0101230228471002,267,0.0193170308204312,12825,0.00725350388069527,-123,-0.4606741573033708,-0.009194007973331001,-12681,True,0.28695189664049303
SW5HcnBRdHJz,894,ingrpqtrs,InGrpQtrs,Pop4,relationship_to_head_of_household__householder_,decennial,0.0194572006877489,1266,0.0318146407659639,185530,0.0226944320049594,-372,-0.2938388625592417,-0.012357440078215001,-184636,True,-0.32372313172105005
SW5ORm1ISDY1cA==,1635,innfmhh65p,InNFmHH65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0.404202719406675,1367,0.432321315623023,347887,0.35028364066946,268,0.1960497439648866,-0.02811859621634799,-346252,True,5.391907873721507
SW5zdEdRNjVw,0,instgq65p,InstGQ65p,Pop65pl_2,relationship_to_head_of_household__householder_,decennial,0,0,0,35026,0.0352672988587919,0,0,0,-35026,True,-3.52672988587919
SW5zdGl0bHpk,74,institlzd,Institlzd,Pop4,relationship_to_head_of_household__householder_,decennial,0.00161055128735282,177,0.00444801849571533,70041,0.00856756703530083,-103,-0.5819209039548022,-0.0028374672083625097,-69967,True,-0.695701574794801
SmFwYW5lc2U=,6,japanese,Japanese,AsnAlnOrC,asian_subgroup,decennial,0.0101351351351351,2,0.00399201596806387,24277,0.0213909538918636,4,2,0.006143119167071229,-24271,True,-1.1255818756728504
S29yZWFu,18,korean,Korean,AsnAlnOrC,asian_subgroup,decennial,0.0304054054054054,8,0.0159680638722555,96741,0.0852404444722487,10,1.25,0.014437341533149899,-96723,True,-5.48350390668433
TGFuZEFjcmVz,445.72,landacres,LandAcres,PopPerAcre,population_density,decennial,0,445.72,0,193691.68,0,0,0,0,-193245.96,True,0
TWFsZQ==,21453,male,Male,Pop2,sex_and_age,decennial,0.466907523886217,18655,0.468801045409997,3882544,0.474921203116818,2798,0.14998659876708656,-0.0018935215237800285,-3861091,True,-0.8013679230601056
TWFsZU5XZg==,1144,malenwf,MaleNWf,HH,household_type_,decennial,0.0752384084182835,806,0.0615314146118024,170606,0.0548610450114863,338,0.41935483870967744,0.013706993806481098,-169462,True,2.0377363406797198
TUNGbQ==,3386,mcfm,MCFm,HH,household_type_,decennial,0.222689904636633,3155,0.240858080769524,1097870,0.353037381374398,231,0.07321711568938194,-0.018168176132891012,-1094484,True,-13.0347476737765
TUNGbVJDaFUxOA==,2025,mcfmrchu18,MCFmRChU18,HH,household_type_,decennial,0.133179875041105,1936,0.147797541797084,529522,0.17027613493413,89,0.04597107438016529,-0.014617666755978975,-527497,True,-3.7096259893024985
TWRBZ2U=,29.32559774964838,mdage,MdAge,median,sex_and_age,decennial,,,,28.073620752648885,,,35.5,,1.2519769969994954,0.04459620681031552,,,-6.174402250351619,True,0
TWV4,3733,mex,Mex,Hsp2,hispanic_subgroup,decennial,0.116721906072166,1437,0.0510316417486416,319263,0.136666358457516,2296,1.5977731384829506,0.0656902643235244,-315530,True,-1.9944452385350022
TWx5c24=,0,mlysn,Mlysn,AsnAlnOrC,asian_subgroup,decennial,0,0,0,2100,0.00185035231589215,0,0,0,-2100,True,-0.185035231589215
TU5XUkNoVTE4,623,mnwrchu18,MNWRChU18,HH,household_type_,decennial,0.0409733640249918,429,0.0327505916482174,75945,0.024421310290361,194,0.4522144522144522,0.0082227723767744,-75322,True,1.65520537346308
TkZhbUhI,4538,nfamhh,NFamHH,HH,household_type_,decennial,0.298454455771128,4109,0.313688067791434,1259563,0.405032310925775,429,0.10440496471160866,-0.015233612020305987,-1255025,True,-10.657785515464699
TkZISGxkcg==,4538,nfhhldr,NFHHldr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0987659694865824,4109,0.103259367225391,1259563,0.154072478086901,429,0.10440496471160866,-0.004493397738808608,-1255025,True,-5.5306508600318605
TkZMdkFsNjVw,1484,nflval65p,NFLvAl65p,HH,household_type_,decennial,0.0975994738572838,1177,0.0898541873425452,310684,0.0999053310455003,307,0.2608326253186066,0.007745286514738603,-309200,True,-0.2305857188216489
TkZtTHZnQWxu,3906,nfmlvgaln,NFmLvgAln,HH,household_type_,decennial,0.256889181190398,3535,0.26986792884953,995755,0.320200695611013,371,0.10495049504950495,-0.012978747659131984,-991849,True,-6.3311514420615005
TkZOb25SZWw=,935,nfnonrel,NFNonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0203495331577687,838,0.0210589802226522,352738,0.04314767723045,97,0.11575178997613365,-0.0007094470648834998,-351803,True,-2.2798144072681303
TkZVbk1QdG5y,295,nfunmptnr,NFUnMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.00642044094282543,218,0.00547835046364939,114403,0.0139940230941809,77,0.3532110091743119,0.0009420904791760405,-114108,True,-0.757358215135547
Tmlj,115,nic,Nic,Hsp2,hispanic_subgroup,decennial,0.00359577262209993,132,0.00468766646542846,9346,0.00400072600377727,-17,-0.12878787878787878,-0.0010918938433285299,-9231,True,0
Tm9uRmFtSEg=,5473,nonfamhh,NonFamHH,Pop4,relationship_to_head_of_household__householder_,decennial,0.119115502644351,4947,0.124318347448044,1612301,0.197220155317351,526,0.10632706690923792,-0.005202844803692999,-1606828,True,-7.8104652673
Tm9uUmVs,1912,nonrel,NonRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.0416131629921431,1443,0.0362626592616792,234003,0.0286237545003855,469,0.325017325017325,0.005350503730463897,-232091,True,1.2989408491757595
Tm9uUmVsVTE4,189,nonrelu18,NonRelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.013286467486819,366,0.0264795253942989,24617,0.0139227684234757,-177,-0.48360655737704916,-0.0131930579074799,-24428,True,-0.06363009366566996
TlJlbFVNUHRucg==,990,nrelumptnr,NRelUMPtnr,Pop4,relationship_to_head_of_household__householder_,decennial,0.0215465645199904,615,0.0154549795190109,86629,0.0105966471738136,375,0.6097560975609756,0.006091585000979498,-85639,True,1.0949917346176796
T0FzbkFsb25l,43,oasnalone,OAsnAlone,AsnAlnOrC,asian_subgroup,decennial,0.0726351351351351,14,0.0279441117764471,45155,0.0397869803924333,29,2.0714285714285716,0.044691023358688,-45112,True,3.2848154742701805
T0NB,67,oca,OCA,Hsp2,hispanic_subgroup,decennial,0.00209492839722344,26,0.000923328243190454,1627,0.000696467066996108,41,1.5769230769230769,0.001171600154032986,-1560,True,0.1398461330227332
T2NIVV8x,15205,ochu_1,OcHU_1,HUnits,housing_occupancy,decennial,0.956409611271858,13099,0.94230630889864,3109784,0.922493860985055,2106,0.1607756317276128,0.014103302373217996,-3094579,True,3.3915750286802933
T2NIVV8y,15205,ochu_2,OcHU_2,OcHU_2,housing_tenure,decennial,1,13099,1,3109784,1,2106,0.1607756317276128,0,-3094579,True,0
T2NIVV8z,15205,ochu_3,OcHU_3,OcHU_3,tenure_by_age_of_householder,decennial,1,13099,1,3109784,1,2106,0.1607756317276128,0,-3094579,True,0
T2NIVV80,15205,ochu_4,OcHU_4,OcHU_4,household_size,decennial,1,13099,1,3109784,1,2106,0.1607756317276128,0,-3094579,True,0
T0NJbkZISFUxOA==,7031,ocinfhhu18,OCInFHHU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.49427065026362,6759,0.489003038634062,467053,0.264153664560653,272,0.04024263944370469,0.005267611629557967,-460022,True,23.011698570296705
T0NJbk1DRlUxOA==,3675,ocinmcfu18,OCInMCFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.258347978910369,3728,0.269714947185646,927417,0.524524195596317,-53,-0.014216738197424892,-0.011366968275277,-923742,True,-26.6176216685948
T0NJbk9GVTE4,7844,ocinofu18,OCInOFU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.551423550087873,7302,0.528288236145276,559529,0.316455810749438,542,0.07422623938646947,0.023135313942597047,-551685,True,23.496773933843503
T0hzcA==,1965,ohsp,OHsp,Hsp2,hispanic_subgroup,decennial,0.0614408104558814,1086,0.0385667104655705,180805,0.0773968826356677,879,0.8093922651933702,0.022874099990310898,-178840,True,-1.59560721797863
T05I,218,onh,ONH,Pop3,mutually_exclusive_race___hispanic_origin,decennial,0.00474459703571506,238,0.00598095142361722,78063,0.00954883547460329,-20,-0.08403361344537816,-0.0012363543879021603,-77845,True,-0.48042384388882287
T09jSFU=,1202,oochu,OOcHU,OcHU_2,housing_tenure,decennial,0.0790529431108188,992,0.0757309718299107,962892,0.309633080625535,210,0.21169354838709678,0.0033219712809080953,-961690,True,-23.05801375147162
T09jSFUx,1202,oochu1,OOcHU1,HmOwnrVcRt,housing_occupancy,decennial,0,992,0,962892,0,210,0.21169354838709678,0,-961690,True,0
T1JlbFUxOA==,2366,orelu18,ORelU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.166326889279438,2148,0.155404427723918,242541,0.137175211284812,218,0.10148975791433892,0.010922461555520013,-240175,True,2.9151677994625995
T1NB,13,osa,OSA,Hsp2,hispanic_subgroup,decennial,0.000406478644237384,0,0,2678,0.00114636681340847,13,0,0.000406478644237384,-2665,True,-0.0739888169171086
T3RoclJlbA==,12096,othrrel,OthrRel,Pop4,relationship_to_head_of_household__householder_,decennial,0.263259842862428,8962,0.225215490161586,1708262,0.208958312971789,3134,0.3496987279625084,0.03804435270084197,-1696166,True,5.430152989063902
T3duQ2hVMTg=,11519,ownchu18,OwnChU18,PopU18_2,relationship_to_head_of_household__householder_,decennial,0.809771528998243,11030,0.798003183330922,1486946,0.840980006345755,489,0.04433363553943789,0.01176834566732099,-1475427,True,-3.1208477347511945
T3duQ1UxOA==,11519,owncu18,OwnCU18,Pop4,relationship_to_head_of_household__householder_,decennial,0.250701895662394,11030,0.27718442942226,1486946,0.181886459828849,489,0.04433363553943789,-0.026482533759866034,-1475427,True,6.8815435833545
UGFr,9,pak,Pak,AsnAlnOrC,asian_subgroup,decennial,0.0152027027027027,1,0.00199600798403194,41887,0.0369074797408449,8,8,0.01320669471867076,-41878,True,-2.1704777038142202
UGFu,64,pan,Pan,Hsp2,hispanic_subgroup,decennial,0.00200112563316866,14,0.000497176746333322,22353,0.00956860992536202,50,3.5714285714285716,0.0015039488868353382,-22289,True,-0.756748429219336
UGFy,2,par,Par,Hsp2,hispanic_subgroup,decennial,6.25351760365205e-05,0,0,3534,0.00151279324816487,2,0,6.25351760365205e-05,-3532,True,-0.14502580721283495
UGVy,97,per,Per,Hsp2,hispanic_subgroup,decennial,0.00303295603777125,60,0.00213075748428566,36018,0.0154181627652525,37,0.6166666666666667,0.0009021985534855901,-35921,True,-1.2385206727481248
UG9wMQ==,45947,pop1,Pop1,Pop1,population_density,decennial,1,39793,1,8175133,1,6154,0.1546503153821024,0,-8129186,True,0
UG9wMTB0MTQ=,3833,pop10t14,Pop10t14,Pop2,sex_and_age,decennial,0.0834222038435589,3966,0.0996657703616214,468154,0.0572656126817753,-133,-0.0335350479072113,-0.016243566518062497,-464321,True,2.61565911617836
UG9wMTV0MTk=,4422,pop15t19,Pop15t19,Pop2,sex_and_age,decennial,0.0962413215226239,3577,0.089890181690247,535833,0.0655442547540205,845,0.23623147889292703,0.006351139832376895,-531411,True,3.0697066768603394
UG9wMg==,45947,pop2,Pop2,Pop2,sex_and_age,decennial,1,39793,1,8175133,1,6154,0.1546503153821024,0,-8129186,True,0
UG9wMjB0MjQ=,3907,pop20t24,Pop20t24,Pop2,sex_and_age,decennial,0.0850327551309117,3028,0.07609378533913,642585,0.0786023909335787,879,0.29029062087186264,0.0089389697917817,-638678,True,0.6430364197333001
UG9wMjFwbA==,29126,pop21pl,Pop21pl,Pop2,sex_and_age,decennial,0.633904281019435,23903,0.600683537305556,6059847,0.741253628534239,5223,0.2185081370539263,0.03322074371387895,-6030721,True,-10.73493475148041
UG9wMjV0Mjk=,3555,pop25t29,Pop25t29,Pop2,sex_and_age,decennial,0.0773717544126929,2737,0.068780941371598,730190,0.0893184245442857,818,0.298867373036171,0.008590813041094894,-726635,True,-1.1946670131592798
UG9wMw==,45947,pop3,Pop3,Pop3,mutually_exclusive_race___hispanic_origin,decennial,1,39793,1,8175133,1,6154,0.1546503153821024,0,-8129186,True,0
UG9wMzB0MzQ=,3171,pop30t34,Pop30t34,Pop2,sex_and_age,decennial,0.0690142990837269,2808,0.0705651747794838,662255,0.0810084679967898,363,0.12927350427350429,-0.0015508756957569036,-659084,True,-1.1994168913062895
UG9wMzV0Mzk=,2949,pop35t39,Pop35t39,Pop2,sex_and_age,decennial,0.0641826452216684,3042,0.0764456060111075,587407,0.0718528982953549,-93,-0.03057199211045365,-0.0122629607894391,-584458,True,-0.7670253073686499
UG9wNA==,45947,pop4,Pop4,Pop4,relationship_to_head_of_household__householder_,decennial,1,39793,1,8175133,1,6154,0.1546503153821024,0,-8129186,True,0
UG9wNDB0NDQ=,3080,pop40t44,Pop40t44,Pop2,sex_and_age,decennial,0.0670337562844147,2648,0.0665443670997412,567280,0.0693909200009345,432,0.16314199395770393,0.0004893891846735055,-564200,True,-0.23571637165197945
